# Summary
Lipid,R2
ENSMUST00000052708,0.1738573818940974
ENSMUST00000068967,0.1732079466238042
ENSMUST00000113498,0.17292899366964895
ENSMUST00000000188,0.1721465833651223
ENSMUST00000090461,0.1720247421998436
ENSMUST00000160777,0.17076959093310923
ENSMUST00000078880,0.1699678771979327
ENSMUST00000102976,0.16950281394520583
ENSMUST00000167460,0.16917601000857305
ENSMUST00000176129,0.1683274812688632
ENSMUST00000217974,0.1649216898733739
ENSMUST00000100676,0.16373512193299788
ENSMUST00000023670,0.1636509571947969
ENSMUST00000113438,0.1634332695663577
ENSMUST00000034408,0.16326716808361946
ENSMUST00000069334,0.16035369120389747
ENSMUST00000030489,0.16026098036406586
ENSMUST00000033730,0.15929983557805474
ENSMUST00000021770,0.1591860120924319
ENSMUST00000101197,0.15851571330182876
ENSMUST00000054819,0.15696211397645315
ENSMUST00000070748,0.15669362923122496
ENSMUST00000100827,0.1560551694892456
ENSMUST00000036019,0.1556534702379239
ENSMUST00000024660,0.15388154913837832
ENSMUST00000109546,0.15001880543045368
ENSMUST00000229028,0.1485244183036776
ENSMUST00000107570,0.14792102656910228
ENSMUST00000109964,0.14770082956782057
ENSMUST00000022195,0.14679196535488206
ENSMUST00000160810,0.1466771032168029
ENSMUST00000174353,0.14569532004931737
ENSMUST00000027795,0.1443189986672966
ENSMUST00000024858,0.14403057077201276
ENSMUST00000115443,0.1434334026937627
ENSMUST00000102820,0.14334822429942176
ENSMUST00000088790,0.1418254451127467
ENSMUST00000044380,0.14180967450210233
ENSMUST00000194514,0.14115230027348055
ENSMUST00000035083,0.1408195080122628
ENSMUST00000084615,0.1404615869007392
ENSMUST00000203732,0.14025073642984143
ENSMUST00000116613,0.13928822295314083
ENSMUST00000022100,0.1387626959715853
ENSMUST00000082430,0.13865513595283632
ENSMUST00000086795,0.13567696231131648
ENSMUST00000021195,0.1335655760720859
ENSMUST00000074783,0.13350324204616096
ENSMUST00000060943,0.13312740836054873
ENSMUST00000035577,0.1330154879687399
ENSMUST00000001867,0.13030597927846393
ENSMUST00000112712,0.1301778304231878
ENSMUST00000068507,0.12978058899636508
ENSMUST00000182056,0.12880312167010757
ENSMUST00000046687,0.12857978877696247
ENSMUST00000031017,0.12673278707589686
ENSMUST00000124071,0.12645388306389038
ENSMUST00000069763,0.1263880067244958
ENSMUST00000184666,0.12563219876909074
ENSMUST00000101120,0.12464274856528941
ENSMUST00000102765,0.12454142547040294
ENSMUST00000061545,0.12423813080806266
ENSMUST00000073957,0.12413556317499852
ENSMUST00000174661,0.12408566863075089
ENSMUST00000044180,0.1222181136253355
ENSMUST00000030508,0.12205235047109513
ENSMUST00000045706,0.12130196254666001
ENSMUST00000221470,0.12040571159508967
ENSMUST00000003754,0.11947341972801256
ENSMUST00000238946,0.11930777649809149
ENSMUST00000139505,0.1190557822814936
ENSMUST00000044278,0.11670802651718136
ENSMUST00000028689,0.11612851071977762
ENSMUST00000123454,0.11539000103252638
ENSMUST00000046870,0.11489946482409934
ENSMUST00000101368,0.11484228540043491
ENSMUST00000074372,0.11423797463781413
ENSMUST00000124825,0.11418047940079204
ENSMUST00000049395,0.11406815756623143
ENSMUST00000027083,0.11385908399654321
ENSMUST00000224088,0.11249096819504013
ENSMUST00000018842,0.11208746930262696
ENSMUST00000057021,0.11170716901681531
ENSMUST00000075764,0.11155208916918255
ENSMUST00000034903,0.11137490118418546
ENSMUST00000095712,0.1108127955652484
ENSMUST00000037974,0.10797071373494298
ENSMUST00000028280,0.10744414347502794
ENSMUST00000102665,0.1070015508742553
ENSMUST00000109191,0.10687891706133475
ENSMUST00000070125,0.10668788726519308
ENSMUST00000027467,0.10664177670322558
ENSMUST00000035014,0.10630749869075543
ENSMUST00000056442,0.10602798835577945
ENSMUST00000028883,0.10489016843921016
ENSMUST00000196324,0.1046933866623229
ENSMUST00000077524,0.104479337324099
ENSMUST00000004774,0.1031749947964312
ENSMUST00000139906,0.10186602674894739
ENSMUST00000020102,0.10181938196010305
ENSMUST00000065224,0.10070260179718829
ENSMUST00000026466,0.10030277866919951
ENSMUST00000036300,0.10016130702911895
ENSMUST00000056336,0.09948497315286339
ENSMUST00000024840,0.09874463157629929
ENSMUST00000035020,0.0979839960702182
ENSMUST00000038364,0.09389041122490646
ENSMUST00000173107,0.09329119714736596
ENSMUST00000097648,0.0928121197958406
ENSMUST00000203775,0.09275483574082703
ENSMUST00000070323,0.09187780335483069
ENSMUST00000071281,0.0914354965517627
ENSMUST00000189022,0.09128197906248882
ENSMUST00000176161,0.08994940608099078
ENSMUST00000005255,0.08990346260583856
ENSMUST00000028355,0.08920236932376033
ENSMUST00000091892,0.08879105294528748
ENSMUST00000111332,0.0887478258652107
ENSMUST00000169486,0.08859200106515866
ENSMUST00000105287,0.08859137959956771
ENSMUST00000071782,0.08786234073744816
ENSMUST00000028118,0.08771019905345527
ENSMUST00000033198,0.08678477547698704
ENSMUST00000024880,0.0864241716201212
ENSMUST00000160791,0.08589370906591379
ENSMUST00000124470,0.08495355247901581
ENSMUST00000106663,0.0842484224420781
ENSMUST00000035471,0.08410561838675491
ENSMUST00000111087,0.08350394996403361
ENSMUST00000084628,0.08335663498595311
ENSMUST00000228435,0.08280913832414244
ENSMUST00000122120,0.08194426041061603
ENSMUST00000088454,0.08181407731071788
ENSMUST00000219723,0.0816228383281176
ENSMUST00000041646,0.08133662395022549
ENSMUST00000186458,0.08132081682515631
ENSMUST00000112706,0.0807497452304539
ENSMUST00000014174,0.0805877113304771
ENSMUST00000021970,0.0800130237621463
ENSMUST00000167199,0.07997908938890395
ENSMUST00000114553,0.07845083062902444
ENSMUST00000041606,0.07676832455117968
ENSMUST00000120678,0.07369636174944899
ENSMUST00000161490,0.07353023953502441
ENSMUST00000024755,0.07349547507237376
ENSMUST00000029633,0.07326004094155908
ENSMUST00000064405,0.0727511139648449
ENSMUST00000099151,0.07185576816462245
ENSMUST00000038815,0.07175625506750766
ENSMUST00000203945,0.07166677032163586
ENSMUST00000036060,0.0716196254511239
ENSMUST00000049999,0.07118715007255315
ENSMUST00000159365,0.07098414305911098
ENSMUST00000109424,0.0709299229694835
ENSMUST00000002053,0.07086348539229084
ENSMUST00000039630,0.07079315503079953
ENSMUST00000061294,0.07076062391373106
ENSMUST00000228307,0.07074955498002365
ENSMUST00000145302,0.07070723235694544
ENSMUST00000036439,0.07028378180338066
ENSMUST00000080559,0.07026757106419583
ENSMUST00000054095,0.06987885195587579
ENSMUST00000176438,0.06891303262892898
ENSMUST00000060225,0.06838756328560594
ENSMUST00000044828,0.06818133548171465
ENSMUST00000173533,0.0681406304299395
ENSMUST00000077191,0.06683037854290462
ENSMUST00000057645,0.0668135141161725
ENSMUST00000000910,0.06660315320913997
ENSMUST00000063433,0.06652931896134423
ENSMUST00000175965,0.06595289525639011
ENSMUST00000030568,0.06591174006586385
ENSMUST00000043577,0.06587496237821565
ENSMUST00000027059,0.06532817207288537
ENSMUST00000003502,0.06479603660384785
ENSMUST00000169095,0.06426404338001958
ENSMUST00000226810,0.06422986104695064
ENSMUST00000064770,0.06341642912776851
ENSMUST00000225962,0.06333553067524172
ENSMUST00000085374,0.06317045818678273
ENSMUST00000058714,0.06277137411176476
ENSMUST00000100089,0.0626514008322182
ENSMUST00000001854,0.062341295865710966
ENSMUST00000063278,0.06227396054391977
ENSMUST00000039366,0.062247060962363585
ENSMUST00000056344,0.06150807534979899
ENSMUST00000180488,0.06134722093885909
ENSMUST00000140626,0.06057705368249435
ENSMUST00000068952,0.06032013473032524
ENSMUST00000034592,0.05857274387951245
ENSMUST00000028838,0.05829181141753908
ENSMUST00000196378,0.05814997327990137
ENSMUST00000040576,0.05713934204825758
ENSMUST00000085164,0.05712491821168799
ENSMUST00000000219,0.05690469700850373
ENSMUST00000233296,0.056840591367507874
ENSMUST00000191829,0.056375762929116904
ENSMUST00000118578,0.0559528394977167
ENSMUST00000109431,0.055491448943445515
ENSMUST00000109764,0.055400261803705914
ENSMUST00000039118,0.055322537073841146
ENSMUST00000091554,0.055072788213115204
ENSMUST00000234410,0.05429293875665228
ENSMUST00000173014,0.05396976282341832
ENSMUST00000027451,0.05368935773394448
ENSMUST00000029876,0.05283766623788784
ENSMUST00000131615,0.052817615683877814
ENSMUST00000228188,0.052605083699773104
ENSMUST00000112832,0.052452557330782974
ENSMUST00000036653,0.05208161195220046
ENSMUST00000151015,0.051682339794367
ENSMUST00000119310,0.05153374550324199
ENSMUST00000159359,0.0515250645252512
ENSMUST00000134921,0.05150504246809776
ENSMUST00000164163,0.05098594078019261
ENSMUST00000205251,0.05061346496180358
ENSMUST00000092155,0.05058959232481236
ENSMUST00000111656,0.04991916096585485
ENSMUST00000030533,0.04989350872622471
ENSMUST00000057188,0.049616029814687636
ENSMUST00000049272,0.04957895435624884
ENSMUST00000080780,0.049433352827383766
ENSMUST00000022246,0.049322082272294065
ENSMUST00000062356,0.0486243057353135
ENSMUST00000230532,0.04862426638242628
ENSMUST00000022150,0.048612230280008294
ENSMUST00000183482,0.04837537589372843
ENSMUST00000057503,0.04793528413418036
ENSMUST00000060125,0.04715416241310451
ENSMUST00000210209,0.04562377024462156
ENSMUST00000089332,0.04555922030940095
ENSMUST00000027991,0.04500962835635456
ENSMUST00000093852,0.043801329943885234
ENSMUST00000077962,0.04379444474704247
ENSMUST00000014777,0.04352337977546808
ENSMUST00000217381,0.04341001075522494
ENSMUST00000072899,0.04323082156971892
ENSMUST00000075994,0.0427845366875152
ENSMUST00000053768,0.0426535519769891
ENSMUST00000030676,0.042647539411039756
ENSMUST00000034988,0.04258079899865457
ENSMUST00000142742,0.04228392980217579
ENSMUST00000093110,0.04198458272142727
ENSMUST00000016638,0.04189056994847924
ENSMUST00000053764,0.04182661518156621
ENSMUST00000187510,0.04098442201778013
ENSMUST00000218060,0.040640254913949535
ENSMUST00000109935,0.04053439906962197
ENSMUST00000114468,0.04028392373676324
ENSMUST00000172278,0.04020538705892281
ENSMUST00000021004,0.03998509191324683
ENSMUST00000179308,0.03984515811364066
ENSMUST00000030025,0.03955275523656619
ENSMUST00000103426,0.03854546602531757
ENSMUST00000034927,0.03834004138210238
ENSMUST00000059562,0.03823807325286201
ENSMUST00000081574,0.03635037436181125
ENSMUST00000053467,0.036019484244536965
ENSMUST00000169470,0.035301198732890816
ENSMUST00000022622,0.03528990248794586
ENSMUST00000106437,0.03435939921394645
ENSMUST00000050519,0.03422142761417081
ENSMUST00000017637,0.03341234715978843
ENSMUST00000146253,0.03340436230680235
ENSMUST00000089295,0.03338251972847247
ENSMUST00000028389,0.03292849897414495
ENSMUST00000031037,0.03285564091680473
ENSMUST00000079721,0.03283302030388303
ENSMUST00000139064,0.03278056831295493
ENSMUST00000070375,0.03250963737389357
ENSMUST00000060369,0.03174613253090806
ENSMUST00000084501,0.031355974168676415
ENSMUST00000034802,0.03132855378313375
ENSMUST00000155648,0.031325982604017075
ENSMUST00000208932,0.031029288958880016
ENSMUST00000111063,0.030860498857362074
ENSMUST00000039987,0.030819611324396
ENSMUST00000175898,0.030527347362441642
ENSMUST00000102534,0.030124316083147012
ENSMUST00000114893,0.030040467931394754
ENSMUST00000067458,0.02987450140081914
ENSMUST00000069360,0.029704235638209887
ENSMUST00000102655,0.02935195684723021
ENSMUST00000022023,0.028922340501574946
ENSMUST00000012587,0.028897330417346594
ENSMUST00000026917,0.028740885678546765
ENSMUST00000044624,0.02855870859613415
ENSMUST00000102945,0.028350721993805058
ENSMUST00000079788,0.028034355229456163
ENSMUST00000021420,0.02729981720720187
ENSMUST00000039135,0.02728596418472205
ENSMUST00000109104,0.0266587347026829
ENSMUST00000005860,0.02660673835382721
ENSMUST00000115323,0.026195074193952696
ENSMUST00000129100,0.026062898451563316
ENSMUST00000078856,0.0259535936971209
ENSMUST00000053922,0.025345976869762005
ENSMUST00000032768,0.02458905208453437
ENSMUST00000162022,0.024303111242417165
ENSMUST00000015712,0.023927788547331148
ENSMUST00000018614,0.023154464826443184
ENSMUST00000062528,0.02295388105260146
ENSMUST00000112516,0.022798486158334196
ENSMUST00000128904,0.022600315604546124
ENSMUST00000133268,0.022417696231933647
ENSMUST00000118955,0.022224990570152623
ENSMUST00000044306,0.02218390101052072
ENSMUST00000037623,0.02179655946067612
ENSMUST00000065196,0.021475060654853485
ENSMUST00000171691,0.02133315484885636
ENSMUST00000036992,0.020556864883872577
ENSMUST00000095784,0.020242592995218505
ENSMUST00000087600,0.019688023244078996
ENSMUST00000109159,0.01955372771442145
ENSMUST00000019906,0.019465036191537232
ENSMUST00000087176,0.019183302671443286
ENSMUST00000059650,0.01789108154494507
ENSMUST00000003351,0.017212878679544297
ENSMUST00000027601,0.016303480937771647
ENSMUST00000003843,0.01579385512565432
ENSMUST00000069837,0.013856907024235336
ENSMUST00000111288,0.012270228989725747
ENSMUST00000168630,0.010582789045800695
ENSMUST00000054883,0.008737067973520035
ENSMUST00000199581,0.005795119419160239
ENSMUST00000099575,0.005166778139169934
ENSMUST00000022013,0.00313012461588017
ENSMUST00000004076,0.001089868180787498
ENSMUST00000162757,0.0
