# Summary
Lipid,R2
ENSMUST00000067841,0.3424832069889479
ENSMUST00000028355,0.338193563651582
ENSMUST00000146497,0.33385537594199244
ENSMUST00000169470,0.3313848031207977
ENSMUST00000116613,0.32972009710938444
ENSMUST00000172939,0.3178328777038109
ENSMUST00000039516,0.31612629648592916
ENSMUST00000029822,0.314755840689631
ENSMUST00000058692,0.31424831495984584
ENSMUST00000109935,0.31143437305210153
ENSMUST00000023568,0.31069337193073177
ENSMUST00000160436,0.3057776874321187
ENSMUST00000042744,0.30541342766340934
ENSMUST00000164163,0.3045880454796331
ENSMUST00000176383,0.30277307743366716
ENSMUST00000119026,0.29938750217484716
ENSMUST00000087950,0.2975513023008776
ENSMUST00000074171,0.295878206700643
ENSMUST00000077191,0.28479358892620216
ENSMUST00000160810,0.2783600280418124
ENSMUST00000113498,0.254414825675241
ENSMUST00000028188,0.24865537342526647
ENSMUST00000043259,0.24837587672528236
ENSMUST00000174353,0.2472807112731817
ENSMUST00000058787,0.24505033888850514
ENSMUST00000053922,0.2354267951941505
ENSMUST00000066060,0.23041058701256267
ENSMUST00000111087,0.23033697614238133
ENSMUST00000059650,0.2301071711525841
ENSMUST00000014174,0.22915660088745532
ENSMUST00000021004,0.22055492708246272
ENSMUST00000044180,0.22026248641260612
ENSMUST00000233916,0.2185567636696212
ENSMUST00000175898,0.2166600698648337
ENSMUST00000120678,0.21523525738027607
ENSMUST00000082430,0.21110509744727105
ENSMUST00000102820,0.21037278606558263
ENSMUST00000042850,0.20966927699134263
ENSMUST00000044624,0.2074859995767451
ENSMUST00000121990,0.2070420064276593
ENSMUST00000108271,0.20662117872941455
ENSMUST00000041646,0.20396052792087038
ENSMUST00000084501,0.203583660962152
ENSMUST00000063433,0.2026904429451025
ENSMUST00000033919,0.20183801666857293
ENSMUST00000040434,0.20103226245259512
ENSMUST00000102765,0.19931981325465495
ENSMUST00000068967,0.1871416473687732
ENSMUST00000054351,0.18685169971592547
ENSMUST00000047328,0.18600694417578728
ENSMUST00000032902,0.18563500622403514
ENSMUST00000078856,0.18467423692865406
ENSMUST00000096494,0.1844169131752009
ENSMUST00000002053,0.18132289322712525
ENSMUST00000086795,0.1786392895815244
ENSMUST00000110510,0.17714156249548912
ENSMUST00000129100,0.17702003063441663
ENSMUST00000095550,0.17592236287585852
ENSMUST00000173985,0.1742494112312375
ENSMUST00000021420,0.17386343659164044
ENSMUST00000021284,0.17052439662026386
ENSMUST00000090473,0.1690688409927417
ENSMUST00000088677,0.16877406676299797
ENSMUST00000219723,0.1685261819614357
ENSMUST00000113453,0.16838414206994756
ENSMUST00000003843,0.16747743473278745
ENSMUST00000089332,0.16707916284012184
ENSMUST00000002765,0.16693550096086957
ENSMUST00000059562,0.16653206842172025
ENSMUST00000205251,0.16563550115541056
ENSMUST00000049999,0.16397683814743608
ENSMUST00000079323,0.16370858855747
ENSMUST00000038815,0.16339018828955446
ENSMUST00000169693,0.16253971973800876
ENSMUST00000162772,0.16245107929313182
ENSMUST00000022921,0.16239813704545383
ENSMUST00000111063,0.16106366795656535
ENSMUST00000028123,0.16018303378518856
ENSMUST00000229953,0.1597922857344041
ENSMUST00000045374,0.15888769440382494
ENSMUST00000035020,0.15631713568265454
ENSMUST00000028389,0.15482027026660433
ENSMUST00000029848,0.15248858490112346
ENSMUST00000233296,0.1523409832305863
ENSMUST00000100070,0.14935162661029547
ENSMUST00000124071,0.148854761708266
ENSMUST00000084628,0.1485832393493825
ENSMUST00000229028,0.14566576932718217
ENSMUST00000032768,0.14538816971181096
ENSMUST00000160791,0.14487564350960871
ENSMUST00000012664,0.14321166178500397
ENSMUST00000109159,0.1430027070556303
ENSMUST00000025497,0.14284815529883255
ENSMUST00000028689,0.1426707253409796
ENSMUST00000095037,0.14174543891963176
ENSMUST00000026917,0.14019335929225984
ENSMUST00000063597,0.1396122721130118
ENSMUST00000109546,0.13785408743775573
ENSMUST00000070375,0.13730456127544485
ENSMUST00000053306,0.13467553469751184
ENSMUST00000081654,0.13453266619533555
ENSMUST00000027083,0.13366854538122347
ENSMUST00000026234,0.132938730231687
ENSMUST00000091458,0.13161801956075198
ENSMUST00000095712,0.1293671689381831
ENSMUST00000036019,0.12904499001284714
ENSMUST00000001854,0.1274665474170287
ENSMUST00000180488,0.12702192852436364
ENSMUST00000050551,0.1257893275261533
ENSMUST00000060369,0.12513038750527747
ENSMUST00000051773,0.12450746522602259
ENSMUST00000124470,0.12359367629728177
ENSMUST00000159359,0.12290822505284901
ENSMUST00000173107,0.12255688746764429
ENSMUST00000217289,0.12170649662237112
ENSMUST00000074372,0.12005970253308207
ENSMUST00000078527,0.11957761910541319
ENSMUST00000061632,0.11761337228190662
ENSMUST00000024840,0.11698994425896096
ENSMUST00000101197,0.11574187541521283
ENSMUST00000059787,0.11504222972236329
ENSMUST00000173932,0.11399723569316794
ENSMUST00000140626,0.11385034062874978
ENSMUST00000000033,0.1121662360441112
ENSMUST00000079788,0.11171459700698459
ENSMUST00000107377,0.11063610318267536
ENSMUST00000087176,0.11032342762825934
ENSMUST00000136205,0.11012749317566284
ENSMUST00000194514,0.10992483401535273
ENSMUST00000114904,0.1097852278536526
ENSMUST00000029297,0.10838341588362188
ENSMUST00000085164,0.10836139936729136
ENSMUST00000033730,0.10744665603708173
ENSMUST00000137402,0.10734231598510942
ENSMUST00000054819,0.10720498522914935
ENSMUST00000058535,0.10701978667011075
ENSMUST00000032710,0.10685932536965466
ENSMUST00000055776,0.1066209058230077
ENSMUST00000112706,0.10566456403144306
ENSMUST00000074783,0.10517809332001546
ENSMUST00000175965,0.10381934396412615
ENSMUST00000130300,0.10317389768186482
ENSMUST00000019994,0.10265022514506637
ENSMUST00000118661,0.10173924677912213
ENSMUST00000228095,0.10143526904327059
ENSMUST00000024880,0.10139567930480183
ENSMUST00000096012,0.10119922956350456
ENSMUST00000053768,0.10027879076890356
ENSMUST00000189022,0.10025678939567434
ENSMUST00000026466,0.10022593477528406
ENSMUST00000139906,0.09926678080881975
ENSMUST00000027601,0.09857093114326751
ENSMUST00000050958,0.09780229368808273
ENSMUST00000000275,0.09723777279828709
ENSMUST00000094018,0.09704415662605893
ENSMUST00000001867,0.09630021959512247
ENSMUST00000045738,0.09475195827015209
ENSMUST00000075764,0.09464284341446942
ENSMUST00000052827,0.09394907072779053
ENSMUST00000029948,0.09311446482457733
ENSMUST00000053068,0.09153890099691714
ENSMUST00000189828,0.09150008789709844
ENSMUST00000118578,0.09133551437646491
ENSMUST00000109424,0.09131481646601483
ENSMUST00000090461,0.09087495261595242
ENSMUST00000030489,0.09063126634268516
ENSMUST00000068507,0.09010289565136287
ENSMUST00000034026,0.08857609076298677
ENSMUST00000100827,0.0883880366909092
ENSMUST00000068952,0.08763387846588162
ENSMUST00000113054,0.08760496630454163
ENSMUST00000070323,0.08735310362435808
ENSMUST00000014777,0.0870827964253782
ENSMUST00000075644,0.085784963419504
ENSMUST00000021770,0.08553893868727891
ENSMUST00000088454,0.08541725551151512
ENSMUST00000005860,0.08431932096455465
ENSMUST00000102665,0.08412624632420253
ENSMUST00000036653,0.08356247510134185
ENSMUST00000063918,0.08345581791978592
ENSMUST00000122333,0.08328174137778374
ENSMUST00000226810,0.08219293977759931
ENSMUST00000095266,0.08203870429662297
ENSMUST00000044828,0.08202938633056131
ENSMUST00000109764,0.0819710051923725
ENSMUST00000071782,0.08187630021879307
ENSMUST00000099151,0.08139104071698579
ENSMUST00000100089,0.08063152008008269
ENSMUST00000003754,0.08043086614557034
ENSMUST00000023670,0.08009430871163242
ENSMUST00000049272,0.07904229666655502
ENSMUST00000169934,0.07872751513141356
ENSMUST00000025404,0.07800037130541669
ENSMUST00000046870,0.07756115179179096
ENSMUST00000053491,0.07751856058344157
ENSMUST00000044297,0.07738147702898757
ENSMUST00000077524,0.07648411593555529
ENSMUST00000039631,0.07625089339698435
ENSMUST00000080559,0.07599769987203496
ENSMUST00000228435,0.07533879387665375
ENSMUST00000024755,0.07532742349271963
ENSMUST00000069334,0.0751014436856937
ENSMUST00000105283,0.07502616877948055
ENSMUST00000160777,0.0740647309554529
ENSMUST00000229885,0.07400136066138994
ENSMUST00000020439,0.07381460322738372
ENSMUST00000124059,0.07371002665831995
ENSMUST00000167460,0.07365048679857965
ENSMUST00000136810,0.07323993893522515
ENSMUST00000050519,0.07291802152294408
ENSMUST00000169095,0.07253020073444612
ENSMUST00000088790,0.07114245526740974
ENSMUST00000116304,0.07025905736592476
ENSMUST00000115323,0.06941802051647268
ENSMUST00000053764,0.06934719845864343
ENSMUST00000037974,0.06908380552132025
ENSMUST00000079721,0.06864345427264311
ENSMUST00000108076,0.06838426273528009
ENSMUST00000101120,0.0679610975326916
ENSMUST00000131615,0.06777061899025183
ENSMUST00000069763,0.06666395432639304
ENSMUST00000176161,0.06578312297046424
ENSMUST00000036439,0.06575610318069752
ENSMUST00000109431,0.06546319258361016
ENSMUST00000124790,0.06532079727374632
ENSMUST00000068581,0.06514915562460878
ENSMUST00000182056,0.06508207760487497
ENSMUST00000027849,0.0648352370524174
ENSMUST00000100676,0.06361652628928545
ENSMUST00000020102,0.06359392277970752
ENSMUST00000101368,0.06295795988110164
ENSMUST00000028118,0.06291586215668038
ENSMUST00000093944,0.06277095973669752
ENSMUST00000119068,0.06257627995344106
ENSMUST00000064405,0.062337164185137045
ENSMUST00000020040,0.06198043824250114
ENSMUST00000053467,0.06188905625480213
ENSMUST00000052650,0.06155281775317928
ENSMUST00000070125,0.06136505289506547
ENSMUST00000167199,0.060938271597901696
ENSMUST00000183482,0.06071795485222553
ENSMUST00000134921,0.06070634849758062
ENSMUST00000039135,0.060044477451873246
ENSMUST00000112712,0.05997038899145623
ENSMUST00000023754,0.05961584181993323
ENSMUST00000053017,0.05928332799691329
ENSMUST00000067458,0.058984758799660135
ENSMUST00000057021,0.05832110578132419
ENSMUST00000066166,0.05656137872014417
ENSMUST00000119310,0.05653494124743223
ENSMUST00000102655,0.056357641079195775
ENSMUST00000173539,0.055980428631392166
ENSMUST00000003351,0.055656440647517375
ENSMUST00000028280,0.05562686947140277
ENSMUST00000174661,0.0552389510915116
ENSMUST00000169486,0.05430442907335524
ENSMUST00000109964,0.05406929285993838
ENSMUST00000065224,0.05389438523762809
ENSMUST00000027059,0.053747413113615757
ENSMUST00000028838,0.053083101913855554
ENSMUST00000122120,0.05297375845206713
ENSMUST00000121021,0.05253333640942623
ENSMUST00000105287,0.05184234242102737
ENSMUST00000066412,0.05142556332359174
ENSMUST00000124825,0.051021797147194556
ENSMUST00000078880,0.050973205313869695
ENSMUST00000030687,0.050708839523279425
ENSMUST00000022195,0.05067337551242976
ENSMUST00000051756,0.05066852060157466
ENSMUST00000162899,0.05029448753051259
ENSMUST00000095784,0.05015987573025841
ENSMUST00000073957,0.049987971112848216
ENSMUST00000046687,0.04961998780484893
ENSMUST00000044380,0.04891785007777406
ENSMUST00000028663,0.04878545050382026
ENSMUST00000022150,0.04850957112056701
ENSMUST00000071281,0.048327284093635174
ENSMUST00000056336,0.04729315503498062
ENSMUST00000162098,0.046793701182827274
ENSMUST00000080780,0.04593848044913166
ENSMUST00000142118,0.045485846496456823
ENSMUST00000043577,0.0453867594328179
ENSMUST00000228188,0.045291712868744324
ENSMUST00000048289,0.04443456543858458
ENSMUST00000036300,0.04439465299668983
ENSMUST00000112335,0.04401943154020272
ENSMUST00000139064,0.04374503680983885
ENSMUST00000081265,0.04366491595299876
ENSMUST00000038856,0.043404719601780106
ENSMUST00000045706,0.04324164565794824
ENSMUST00000034903,0.04298370373762824
ENSMUST00000067020,0.04278498855561809
ENSMUST00000054883,0.042499712866559326
ENSMUST00000178477,0.042493142469050484
ENSMUST00000203945,0.04246680583149478
ENSMUST00000224088,0.042425983730371826
ENSMUST00000099575,0.04199993734596966
ENSMUST00000111332,0.04159706748939623
ENSMUST00000040576,0.04149771815088123
ENSMUST00000057645,0.0413718367904427
ENSMUST00000034802,0.04134696372873377
ENSMUST00000089295,0.04059313944295981
ENSMUST00000044278,0.040169288263359075
ENSMUST00000027988,0.039619134958536
ENSMUST00000030533,0.03946684718366729
ENSMUST00000027991,0.039392435072205065
ENSMUST00000028883,0.038490058436875314
ENSMUST00000139505,0.037940683832987564
ENSMUST00000030568,0.03777301629636765
ENSMUST00000077962,0.0375693906397824
ENSMUST00000004774,0.03741171517381023
ENSMUST00000031017,0.03722136772639779
ENSMUST00000039366,0.03678783017024802
ENSMUST00000038364,0.03642246004916603
ENSMUST00000179308,0.03615221558053255
ENSMUST00000084615,0.036128522546053955
ENSMUST00000093852,0.03609233476048916
ENSMUST00000016638,0.035889069835888424
ENSMUST00000064775,0.035669681814728856
ENSMUST00000072899,0.03533849123115281
ENSMUST00000161490,0.034210226168587196
ENSMUST00000044306,0.033740512505890954
ENSMUST00000021195,0.03361412002473069
ENSMUST00000064770,0.03341713342420035
ENSMUST00000000219,0.03196150657260163
ENSMUST00000218060,0.03191011345809295
ENSMUST00000027467,0.030652769954575134
ENSMUST00000036992,0.030609221218915898
ENSMUST00000058714,0.030339234811699943
ENSMUST00000093110,0.030173654058912442
ENSMUST00000024660,0.029791358140377762
ENSMUST00000070748,0.02871813289939986
ENSMUST00000054095,0.028671105057889647
ENSMUST00000112832,0.028174225619619773
ENSMUST00000062528,0.027978722963576712
ENSMUST00000225962,0.027885365072011857
ENSMUST00000102945,0.027844398769802183
ENSMUST00000091554,0.027630549225440677
ENSMUST00000039987,0.02760677038856038
ENSMUST00000090813,0.027581853383767722
ENSMUST00000037294,0.027526922896952438
ENSMUST00000196378,0.0273802969554562
ENSMUST00000087600,0.026426478454444458
ENSMUST00000234410,0.0263828546966154
ENSMUST00000162757,0.025981174114955718
ENSMUST00000228307,0.025744937844570163
ENSMUST00000173014,0.025740916387053805
ENSMUST00000042158,0.025679221088401757
ENSMUST00000000910,0.025388641083777135
ENSMUST00000090697,0.02530821009886962
ENSMUST00000034533,0.024988317010004243
ENSMUST00000056442,0.024950060119884244
ENSMUST00000118955,0.024938071311308863
ENSMUST00000036060,0.024562678708848835
ENSMUST00000030676,0.024258586474264363
ENSMUST00000035014,0.02423526478986458
ENSMUST00000172278,0.024147152179966814
ENSMUST00000012587,0.023890066499627712
ENSMUST00000057188,0.02379817528243082
ENSMUST00000176438,0.02379188500513345
ENSMUST00000057849,0.023711827789878015
ENSMUST00000039630,0.023513040349898855
ENSMUST00000128904,0.02297430437009511
ENSMUST00000047480,0.02291589588656552
ENSMUST00000151015,0.02285737806777694
ENSMUST00000091892,0.022830907441341575
ENSMUST00000107570,0.022561835304071045
ENSMUST00000075994,0.022505981964089355
ENSMUST00000109104,0.022479555618437473
ENSMUST00000085374,0.022435508168613318
ENSMUST00000041606,0.022332007768226927
ENSMUST00000162022,0.021797922605286423
ENSMUST00000018614,0.02157947002245242
ENSMUST00000030508,0.020690326922007785
ENSMUST00000016231,0.020204782767029444
ENSMUST00000022023,0.020073852430274167
ENSMUST00000164639,0.02005260323264341
ENSMUST00000210209,0.020041834958534677
ENSMUST00000056344,0.019921852096235614
ENSMUST00000000253,0.019680751808250706
ENSMUST00000037623,0.019256125336368085
ENSMUST00000030025,0.019241880804288708
ENSMUST00000203775,0.019096962576569496
ENSMUST00000145302,0.019044769963302437
ENSMUST00000208932,0.01881026974341982
ENSMUST00000111656,0.018772324790833413
ENSMUST00000146253,0.018387458231347024
ENSMUST00000061294,0.01794062957600193
ENSMUST00000049395,0.01780404055252734
ENSMUST00000161255,0.017663027437281695
ENSMUST00000058007,0.017360877589145153
ENSMUST00000018842,0.017158349601746642
ENSMUST00000217974,0.017119965033225024
ENSMUST00000063140,0.016795914289962795
ENSMUST00000184666,0.016716349822792343
ENSMUST00000069360,0.016680053954647275
ENSMUST00000023807,0.016495411901359808
ENSMUST00000028166,0.016371625113089604
ENSMUST00000019906,0.01579649428280127
ENSMUST00000115443,0.015314165368131506
ENSMUST00000034592,0.01499174844899042
ENSMUST00000092155,0.014774597072118338
ENSMUST00000057503,0.014561241433484511
ENSMUST00000022246,0.014474296254804068
ENSMUST00000159365,0.01420017225458472
ENSMUST00000035577,0.014071028968370066
ENSMUST00000022100,0.01395396966042734
ENSMUST00000060125,0.01373196040114597
ENSMUST00000034988,0.013396815662062064
ENSMUST00000109621,0.013334557023519147
ENSMUST00000061601,0.012578555015241218
ENSMUST00000187510,0.012310634856391915
ENSMUST00000191829,0.012009385019759004
ENSMUST00000114553,0.01197940053926626
ENSMUST00000103426,0.011904756741747659
ENSMUST00000084650,0.011434508707787184
ENSMUST00000022622,0.011362909409887245
ENSMUST00000050027,0.011105354359060276
ENSMUST00000017637,0.010678412252893923
ENSMUST00000111288,0.010392028146897023
ENSMUST00000102534,0.010326799936768332
ENSMUST00000039118,0.009793779864359161
ENSMUST00000065196,0.008974838752653756
ENSMUST00000133268,0.008333246957102625
ENSMUST00000114468,0.008205364268945274
ENSMUST00000069837,0.007435738318656076
ENSMUST00000199581,0.007298440849586907
ENSMUST00000063278,0.006607682635539121
ENSMUST00000089215,0.006309317604883709
ENSMUST00000033198,0.005832621984592753
ENSMUST00000155648,0.005800866443246886
ENSMUST00000179526,0.005036555488767272
ENSMUST00000000188,0.005024147304435453
ENSMUST00000168630,0.004826322762666569
ENSMUST00000123454,0.004093476125315057
ENSMUST00000142742,0.002654685487357984
ENSMUST00000022013,0.0024700507547745798
ENSMUST00000029633,0.0018397733936862397
ENSMUST00000203732,0.001473390857732014
ENSMUST00000095360,0.0
