# Summary
Lipid,R2
ENSMUST00000088677,0.28178252830939615
ENSMUST00000217974,0.2814847956404006
ENSMUST00000124790,0.28141296437739727
ENSMUST00000112706,0.2787295437406586
ENSMUST00000062528,0.2773901137824608
ENSMUST00000133268,0.27221498254292203
ENSMUST00000054351,0.2720419288018238
ENSMUST00000012664,0.26358250697996816
ENSMUST00000042850,0.2616808559503202
ENSMUST00000052708,0.25619886730581753
ENSMUST00000035083,0.25407493549129234
ENSMUST00000100827,0.2537437564231815
ENSMUST00000029822,0.2526698056321808
ENSMUST00000078527,0.25114951600088853
ENSMUST00000080559,0.2504856675923065
ENSMUST00000053491,0.24941431614432838
ENSMUST00000073957,0.24866403189362338
ENSMUST00000146497,0.24745154597602007
ENSMUST00000160436,0.2436942350510164
ENSMUST00000069334,0.2431242310983429
ENSMUST00000109546,0.24146096541229078
ENSMUST00000045706,0.24077830261556013
ENSMUST00000109159,0.23815390856030177
ENSMUST00000140626,0.23735275430857206
ENSMUST00000060225,0.23668025516853136
ENSMUST00000029876,0.23276072632854763
ENSMUST00000139906,0.2243239049919662
ENSMUST00000189022,0.2235670206375089
ENSMUST00000039135,0.22275298004311161
ENSMUST00000189828,0.21967405065602205
ENSMUST00000075764,0.21929550504303114
ENSMUST00000036300,0.21790380100716944
ENSMUST00000058714,0.2174019139338932
ENSMUST00000121021,0.21705344522862674
ENSMUST00000175898,0.21579844911551455
ENSMUST00000067458,0.21496652053410104
ENSMUST00000228095,0.21473555909377434
ENSMUST00000113498,0.20978982513410477
ENSMUST00000131615,0.2077088631812317
ENSMUST00000015712,0.20694513752928317
ENSMUST00000079788,0.20657073559658487
ENSMUST00000167460,0.20655189012945097
ENSMUST00000088454,0.20560229002153121
ENSMUST00000217289,0.20009106396326742
ENSMUST00000221025,0.19848691309214309
ENSMUST00000070375,0.19680682629156693
ENSMUST00000053068,0.1930385644276822
ENSMUST00000071798,0.18973978251678214
ENSMUST00000109764,0.187904676041418
ENSMUST00000020439,0.184890241854094
ENSMUST00000066412,0.18433876974410415
ENSMUST00000102665,0.18408335625996555
ENSMUST00000034988,0.18217882029668472
ENSMUST00000237521,0.18210806663101478
ENSMUST00000100676,0.17922613405972943
ENSMUST00000001867,0.17765594049845135
ENSMUST00000002053,0.17687061081124453
ENSMUST00000051773,0.1756043872015432
ENSMUST00000065224,0.17449556907847497
ENSMUST00000116304,0.1722757935073782
ENSMUST00000000033,0.1719617763642827
ENSMUST00000052827,0.17110356528669488
ENSMUST00000026466,0.1697260333479565
ENSMUST00000162098,0.16855385918654148
ENSMUST00000027059,0.16766930333369146
ENSMUST00000186458,0.1675388655217778
ENSMUST00000027849,0.16701659553507128
ENSMUST00000079323,0.16699088416657243
ENSMUST00000101368,0.16669068984511626
ENSMUST00000033919,0.16663471795056822
ENSMUST00000025404,0.16365966322689038
ENSMUST00000229028,0.16356664188078618
ENSMUST00000055776,0.1621831828714403
ENSMUST00000044297,0.16194720217602607
ENSMUST00000024880,0.16193920331790992
ENSMUST00000075644,0.16120124204087005
ENSMUST00000021195,0.1584230022704699
ENSMUST00000028355,0.15745823878641066
ENSMUST00000023670,0.15739583741649887
ENSMUST00000102976,0.15707640667197303
ENSMUST00000105287,0.1568515491084272
ENSMUST00000106437,0.15674699774546233
ENSMUST00000095784,0.15465280349027005
ENSMUST00000021770,0.15317094223207783
ENSMUST00000066166,0.1529141422713748
ENSMUST00000102820,0.1510266182907637
ENSMUST00000035471,0.15039984698681844
ENSMUST00000124470,0.15039684374992765
ENSMUST00000068967,0.15011893989054262
ENSMUST00000194514,0.14972793166412823
ENSMUST00000118578,0.14705039170100878
ENSMUST00000049999,0.14639574932777719
ENSMUST00000044180,0.1463079903993273
ENSMUST00000122333,0.14625441719610557
ENSMUST00000173985,0.14581913259980056
ENSMUST00000101197,0.143215408371687
ENSMUST00000097648,0.14255142749456082
ENSMUST00000161255,0.1418112153614073
ENSMUST00000095266,0.1411476371097202
ENSMUST00000057021,0.1396756453845111
ENSMUST00000036439,0.13871485672341713
ENSMUST00000074372,0.13871012103722097
ENSMUST00000109424,0.13832668888362942
ENSMUST00000023568,0.1380186037461828
ENSMUST00000160810,0.1377532405514671
ENSMUST00000012587,0.1377460115064753
ENSMUST00000099151,0.1349756850910243
ENSMUST00000108271,0.13465337776771888
ENSMUST00000022921,0.13422905731804333
ENSMUST00000058535,0.1334093049140395
ENSMUST00000219723,0.13313010849641652
ENSMUST00000027601,0.1310325687571473
ENSMUST00000000910,0.1280912015680165
ENSMUST00000136205,0.12798446505903233
ENSMUST00000042158,0.12798309327769908
ENSMUST00000105283,0.12774240335358003
ENSMUST00000053768,0.12698783838040933
ENSMUST00000053764,0.1259880582050773
ENSMUST00000034533,0.12571603950217028
ENSMUST00000233296,0.12551894360198856
ENSMUST00000109431,0.12296662977802413
ENSMUST00000024660,0.12033746837134819
ENSMUST00000022246,0.12024627024570549
ENSMUST00000176129,0.1189697516050827
ENSMUST00000056344,0.11888509647179092
ENSMUST00000142118,0.11875987168495152
ENSMUST00000021284,0.11798365382473538
ENSMUST00000079721,0.1177761857267806
ENSMUST00000176161,0.11654204340721146
ENSMUST00000029948,0.11622380424245145
ENSMUST00000035020,0.1159868835291322
ENSMUST00000106663,0.1157832073575986
ENSMUST00000053017,0.11455839727399657
ENSMUST00000085374,0.1144347007165649
ENSMUST00000100089,0.11409442236312545
ENSMUST00000029848,0.11361454079061459
ENSMUST00000167199,0.11335849572464421
ENSMUST00000053922,0.11301723628886347
ENSMUST00000108076,0.11234336674579544
ENSMUST00000160791,0.11167543594161555
ENSMUST00000089295,0.11166264667562521
ENSMUST00000024755,0.11163509201413031
ENSMUST00000041606,0.11157781123599936
ENSMUST00000051756,0.11133249264453457
ENSMUST00000065196,0.1108633959761262
ENSMUST00000091458,0.11057805911631045
ENSMUST00000168630,0.11038918400651235
ENSMUST00000060125,0.10980282104916118
ENSMUST00000077191,0.10900222622046644
ENSMUST00000224594,0.10877179529309214
ENSMUST00000033730,0.10775404090053493
ENSMUST00000028118,0.10773928213438083
ENSMUST00000228188,0.10752257575434243
ENSMUST00000178477,0.10734684523200298
ENSMUST00000052650,0.10625606910507919
ENSMUST00000096012,0.1061739135552895
ENSMUST00000056336,0.1047056729079403
ENSMUST00000067020,0.10458673525156166
ENSMUST00000044380,0.10448808911920897
ENSMUST00000061632,0.10443143916960536
ENSMUST00000164163,0.1041342733912083
ENSMUST00000030489,0.10375765795081356
ENSMUST00000047480,0.10358599322598049
ENSMUST00000063433,0.1029442288238821
ENSMUST00000109964,0.10286144190366789
ENSMUST00000099575,0.10273101741306095
ENSMUST00000196378,0.10235493559405778
ENSMUST00000039631,0.10209645538320455
ENSMUST00000070323,0.1018289672090157
ENSMUST00000035577,0.10157117046166253
ENSMUST00000208932,0.10157112314780077
ENSMUST00000136810,0.10116138156543139
ENSMUST00000118661,0.10108740774610551
ENSMUST00000021970,0.10022921704725545
ENSMUST00000043577,0.09984812663985253
ENSMUST00000169095,0.09932171456656033
ENSMUST00000030508,0.09862155072097877
ENSMUST00000034408,0.09849932286010525
ENSMUST00000022100,0.09749664626564232
ENSMUST00000022023,0.09728098859201696
ENSMUST00000060369,0.09625511714495343
ENSMUST00000155648,0.09608283509112056
ENSMUST00000024840,0.09597112006276994
ENSMUST00000090461,0.09502054917410337
ENSMUST00000027991,0.09457307203846303
ENSMUST00000229885,0.09393419173272172
ENSMUST00000130300,0.0938636753607502
ENSMUST00000176438,0.09366209449219383
ENSMUST00000169693,0.09333929416322084
ENSMUST00000095712,0.09333112027603359
ENSMUST00000093110,0.09222999278576935
ENSMUST00000089215,0.09172986936301797
ENSMUST00000124071,0.09159211442266754
ENSMUST00000068581,0.0914405282750773
ENSMUST00000080780,0.09095318350081553
ENSMUST00000114904,0.09078974409899186
ENSMUST00000030025,0.08952253394380917
ENSMUST00000049395,0.08948459858979646
ENSMUST00000047328,0.08923695952867187
ENSMUST00000030533,0.08910680004119999
ENSMUST00000052907,0.08878257118488304
ENSMUST00000057849,0.08852672139018232
ENSMUST00000020040,0.08784247945874446
ENSMUST00000226810,0.08749557098013347
ENSMUST00000049272,0.08744098138640105
ENSMUST00000023807,0.08735299028075476
ENSMUST00000054819,0.0872974049045849
ENSMUST00000173107,0.08724707982115427
ENSMUST00000112516,0.086457642205878
ENSMUST00000173014,0.08628060248739632
ENSMUST00000114553,0.08613695299785207
ENSMUST00000030568,0.08559047287849109
ENSMUST00000086795,0.08504408153851076
ENSMUST00000063597,0.08457163408405477
ENSMUST00000112712,0.08447886896026578
ENSMUST00000034802,0.0844318896981608
ENSMUST00000111087,0.08382421648567485
ENSMUST00000217381,0.08372247795372187
ENSMUST00000228435,0.08363782141024605
ENSMUST00000056442,0.08359332411370715
ENSMUST00000005255,0.08353901754246623
ENSMUST00000040576,0.08343792571672105
ENSMUST00000038856,0.08324493922848324
ENSMUST00000084501,0.08314889849108338
ENSMUST00000184666,0.08309042188507115
ENSMUST00000029633,0.08287592493207306
ENSMUST00000005493,0.08173331263780502
ENSMUST00000003351,0.08136993718440914
ENSMUST00000081265,0.08136213193497842
ENSMUST00000093944,0.08110616679733419
ENSMUST00000036060,0.08099195121526484
ENSMUST00000023754,0.08080203860298589
ENSMUST00000032710,0.08069376484908297
ENSMUST00000061294,0.0797777589834231
ENSMUST00000022622,0.07959484596175721
ENSMUST00000039516,0.07957797792717747
ENSMUST00000071281,0.07934700197301704
ENSMUST00000063278,0.07907656720218566
ENSMUST00000173539,0.07841957908373148
ENSMUST00000119068,0.07759236760263712
ENSMUST00000028883,0.07727895600967705
ENSMUST00000059650,0.07720360388150559
ENSMUST00000078856,0.07703246436342871
ENSMUST00000064770,0.07689080300246205
ENSMUST00000071782,0.07688639444779295
ENSMUST00000119598,0.07667493351624456
ENSMUST00000103426,0.07640977120552646
ENSMUST00000162899,0.07619632745684969
ENSMUST00000179308,0.07603752302169314
ENSMUST00000107377,0.07601936999531216
ENSMUST00000203945,0.07531551870551714
ENSMUST00000034026,0.0751994701857833
ENSMUST00000004076,0.07486910298448161
ENSMUST00000000253,0.07451377844475336
ENSMUST00000172939,0.07442889851742587
ENSMUST00000028123,0.07426608887848779
ENSMUST00000002765,0.07411616227654665
ENSMUST00000067841,0.07371989577108964
ENSMUST00000173533,0.07364880098446538
ENSMUST00000001854,0.07340024819924232
ENSMUST00000019906,0.07249366323151835
ENSMUST00000022013,0.07240773554525598
ENSMUST00000095360,0.07235376779450882
ENSMUST00000003754,0.07168162716053005
ENSMUST00000145302,0.07167055934985533
ENSMUST00000088790,0.07156900877276445
ENSMUST00000000188,0.0712994727917499
ENSMUST00000014174,0.07039112422264368
ENSMUST00000026917,0.06965659049241221
ENSMUST00000069763,0.06945767849240606
ENSMUST00000064405,0.06945187788306605
ENSMUST00000016231,0.06882219416414864
ENSMUST00000124825,0.06860194838591963
ENSMUST00000102765,0.06778321673955454
ENSMUST00000109935,0.06671076452656005
ENSMUST00000180488,0.0662882734166382
ENSMUST00000159359,0.06607240879484351
ENSMUST00000070125,0.06600632277544134
ENSMUST00000161490,0.06582675603479314
ENSMUST00000139505,0.06576268817153905
ENSMUST00000225962,0.06551761547109115
ENSMUST00000119310,0.06465173934762428
ENSMUST00000050519,0.06417968363865989
ENSMUST00000044624,0.06414252657103192
ENSMUST00000087176,0.06390938656872434
ENSMUST00000018614,0.06353010173850838
ENSMUST00000018842,0.06334258852359881
ENSMUST00000057645,0.06328445785977985
ENSMUST00000057503,0.06321064006928769
ENSMUST00000191829,0.06290139007411115
ENSMUST00000084615,0.06288393280236969
ENSMUST00000031017,0.06281713615025258
ENSMUST00000084628,0.06246908038170276
ENSMUST00000058007,0.06158122916515552
ENSMUST00000169470,0.060918165707231846
ENSMUST00000142742,0.060804307467757134
ENSMUST00000027467,0.060661881345122015
ENSMUST00000050551,0.060652942328912655
ENSMUST00000160777,0.06046824156694289
ENSMUST00000021004,0.06001693507697568
ENSMUST00000059787,0.05981388373054943
ENSMUST00000039987,0.059088807491182276
ENSMUST00000102945,0.0590420273822101
ENSMUST00000122120,0.05778835447307419
ENSMUST00000089332,0.05777179269835799
ENSMUST00000028689,0.05773502437959133
ENSMUST00000129100,0.05750251013704984
ENSMUST00000196324,0.05742035115604399
ENSMUST00000111288,0.05738243206490395
ENSMUST00000228307,0.057099488892240764
ENSMUST00000028280,0.05679050418851445
ENSMUST00000022195,0.0567535739822465
ENSMUST00000233916,0.05583201121231625
ENSMUST00000169934,0.05499611828604149
ENSMUST00000035014,0.05473728676614635
ENSMUST00000005860,0.054642326723570174
ENSMUST00000072899,0.05446189230777173
ENSMUST00000062356,0.05428109870878256
ENSMUST00000113453,0.05384973889932528
ENSMUST00000068952,0.05383076189611405
ENSMUST00000218060,0.05291072780169705
ENSMUST00000068507,0.05284017873847617
ENSMUST00000112832,0.0528041590953529
ENSMUST00000091554,0.05189022645746532
ENSMUST00000174661,0.050988975210291235
ENSMUST00000101120,0.05023069888774846
ENSMUST00000092155,0.04987680663041686
ENSMUST00000037294,0.049408098086681125
ENSMUST00000120678,0.049318257569506335
ENSMUST00000074783,0.04903564121692465
ENSMUST00000054095,0.04859510621345719
ENSMUST00000003502,0.048575416837487145
ENSMUST00000000219,0.048184991670348974
ENSMUST00000027083,0.04810489388352334
ENSMUST00000034592,0.047662503154460106
ENSMUST00000114468,0.04688735923969917
ENSMUST00000085164,0.046866298583261766
ENSMUST00000139064,0.04681237983032258
ENSMUST00000205251,0.04533908501318184
ENSMUST00000159365,0.04528104159663284
ENSMUST00000169486,0.04519475369932406
ENSMUST00000060943,0.04446843532868594
ENSMUST00000093852,0.04388288731394171
ENSMUST00000111656,0.04377920309297392
ENSMUST00000090697,0.04351120596092855
ENSMUST00000112335,0.04346586682308757
ENSMUST00000070748,0.04340831424956614
ENSMUST00000082430,0.043175079889539114
ENSMUST00000026234,0.04310742290957941
ENSMUST00000111063,0.0430597131481969
ENSMUST00000075994,0.04273726957193404
ENSMUST00000036653,0.04272498587805384
ENSMUST00000020102,0.04266572163629347
ENSMUST00000021420,0.04230530776659558
ENSMUST00000203732,0.04205954648399033
ENSMUST00000037623,0.04135801481544261
ENSMUST00000172278,0.04033008505501232
ENSMUST00000034903,0.039665716403038544
ENSMUST00000017637,0.039565692889911824
ENSMUST00000027795,0.03940631330219904
ENSMUST00000022150,0.03934797700989252
ENSMUST00000059562,0.03907405480985265
ENSMUST00000028166,0.03878005028972618
ENSMUST00000134921,0.038694469717662834
ENSMUST00000115323,0.038003039162373915
ENSMUST00000016638,0.037137085260094314
ENSMUST00000038815,0.03704114635876438
ENSMUST00000087600,0.03674667953274502
ENSMUST00000077524,0.036584396686577106
ENSMUST00000037974,0.03639679137632969
ENSMUST00000015628,0.036200567313703386
ENSMUST00000109104,0.036146734829253055
ENSMUST00000123454,0.03568442806225049
ENSMUST00000036992,0.034540149619360444
ENSMUST00000048289,0.033872406785753616
ENSMUST00000234410,0.03372826101154507
ENSMUST00000028389,0.03274595661326904
ENSMUST00000078880,0.03216669262084279
ENSMUST00000004774,0.032109590682214785
ENSMUST00000033198,0.03206909645140525
ENSMUST00000053467,0.03204669977916452
ENSMUST00000084650,0.031099412952640668
ENSMUST00000057188,0.030874669939150473
ENSMUST00000045738,0.030132669431659594
ENSMUST00000036019,0.029188846224075405
ENSMUST00000044306,0.028752342125671994
ENSMUST00000111332,0.028372625146931483
ENSMUST00000114893,0.02746150345664778
ENSMUST00000187510,0.027036401804901463
ENSMUST00000038364,0.025777187116345034
ENSMUST00000050958,0.02573207053687821
ENSMUST00000067444,0.02477770306056656
ENSMUST00000109191,0.024713052313446237
ENSMUST00000039118,0.024531638861319423
ENSMUST00000146253,0.024454346226033246
ENSMUST00000027451,0.023490218299151464
ENSMUST00000069360,0.02297425534459231
ENSMUST00000069837,0.022884659375802655
ENSMUST00000203775,0.022406528454954607
ENSMUST00000113438,0.02148905264671105
ENSMUST00000102655,0.021031198971692006
ENSMUST00000162022,0.020981829346503136
ENSMUST00000224088,0.020964316506596945
ENSMUST00000179526,0.020902961646881397
ENSMUST00000115443,0.020763521830863683
ENSMUST00000118955,0.020256923584881157
ENSMUST00000044278,0.019249576183806166
ENSMUST00000183482,0.017045121196555095
ENSMUST00000030676,0.01670290761869865
ENSMUST00000054883,0.01586264135613263
ENSMUST00000128904,0.015354252672512279
ENSMUST00000044828,0.015195088391636307
ENSMUST00000102534,0.015067769430747483
ENSMUST00000061601,0.013581920443906008
ENSMUST00000046870,0.011804315423328776
ENSMUST00000031037,0.01174673814792022
ENSMUST00000162757,0.011227227529066785
ENSMUST00000081574,0.010773066041039045
ENSMUST00000039366,0.010732039319840595
ENSMUST00000077962,0.010665291306958138
ENSMUST00000003843,0.009933078136801554
ENSMUST00000199581,0.007178867724827508
