# Summary
Lipid,R2
ENSMUST00000099151,0.27750870519810894
ENSMUST00000052650,0.27455976564314016
ENSMUST00000124470,0.27393121457301894
ENSMUST00000021284,0.273455511637089
ENSMUST00000217289,0.26598623074518446
ENSMUST00000034408,0.264889764874371
ENSMUST00000029876,0.2641318265558232
ENSMUST00000021195,0.26374703728844084
ENSMUST00000205228,0.25592914596138855
ENSMUST00000023754,0.2546522122794795
ENSMUST00000081574,0.25323982960487235
ENSMUST00000093852,0.25110031365314894
ENSMUST00000068967,0.24834581702325906
ENSMUST00000022100,0.24699630948523757
ENSMUST00000109424,0.2453991714525208
ENSMUST00000060225,0.24497317680178257
ENSMUST00000140626,0.2383010758462324
ENSMUST00000173932,0.23247724392362132
ENSMUST00000053306,0.23190731119949456
ENSMUST00000176383,0.2309033541623153
ENSMUST00000070375,0.2306007672332833
ENSMUST00000050027,0.22872109961824957
ENSMUST00000042744,0.22612745150179736
ENSMUST00000067741,0.2252541600529893
ENSMUST00000113054,0.22173933379135763
ENSMUST00000088790,0.22123997758693148
ENSMUST00000228095,0.22110666868840795
ENSMUST00000139906,0.21533170409957084
ENSMUST00000071798,0.21448660901108338
ENSMUST00000027059,0.21379751742357006
ENSMUST00000118578,0.21371074962179995
ENSMUST00000133268,0.21267974979194681
ENSMUST00000057021,0.2126526819517078
ENSMUST00000042850,0.21172359637430974
ENSMUST00000062483,0.20793746005316963
ENSMUST00000110510,0.2067875918786418
ENSMUST00000087950,0.20579855082183734
ENSMUST00000039516,0.20513536849001934
ENSMUST00000002765,0.20461452823069873
ENSMUST00000160777,0.2044843876202819
ENSMUST00000022013,0.20442395246912856
ENSMUST00000032902,0.19995667558384464
ENSMUST00000053922,0.19903247260755685
ENSMUST00000102820,0.1954652898407544
ENSMUST00000002053,0.1953669589993409
ENSMUST00000000253,0.19464339887337287
ENSMUST00000033730,0.19414488578108854
ENSMUST00000131615,0.1925323304548734
ENSMUST00000111087,0.19161028194765448
ENSMUST00000049272,0.18833841732646767
ENSMUST00000035471,0.1876646387571716
ENSMUST00000109764,0.18571378258300456
ENSMUST00000094103,0.18464892039678674
ENSMUST00000069763,0.18313026593722023
ENSMUST00000024755,0.18143689568490529
ENSMUST00000179526,0.17978459043045436
ENSMUST00000159365,0.1756957701917376
ENSMUST00000035020,0.17510061539253366
ENSMUST00000115443,0.1749094765452357
ENSMUST00000023670,0.1748911658288206
ENSMUST00000173985,0.1744871748321687
ENSMUST00000028689,0.17434795143414727
ENSMUST00000078527,0.1726613208099398
ENSMUST00000106437,0.17158055888415824
ENSMUST00000049395,0.17091004103440655
ENSMUST00000100827,0.17048742963735522
ENSMUST00000040576,0.16900650543558393
ENSMUST00000119598,0.16831286767000259
ENSMUST00000065196,0.1679086597636193
ENSMUST00000129100,0.16762893086470254
ENSMUST00000066060,0.16560202754556172
ENSMUST00000034533,0.16486544555885274
ENSMUST00000082430,0.16285998210236774
ENSMUST00000061601,0.16215861874069268
ENSMUST00000036439,0.162139194346494
ENSMUST00000064770,0.1617853684729966
ENSMUST00000058692,0.16149726213191157
ENSMUST00000045706,0.161016865016152
ENSMUST00000173533,0.1607505165298881
ENSMUST00000039366,0.16050455474777633
ENSMUST00000000219,0.15937170350831348
ENSMUST00000116304,0.15636402204598204
ENSMUST00000096012,0.1551351419417874
ENSMUST00000224594,0.15474211535661195
ENSMUST00000071281,0.1538719191636789
ENSMUST00000199581,0.15291976958601083
ENSMUST00000077191,0.15272609345953217
ENSMUST00000055776,0.15201172029970597
ENSMUST00000113438,0.15173799761872342
ENSMUST00000113498,0.15155490319681053
ENSMUST00000060943,0.14888295186442643
ENSMUST00000075764,0.1487037713669911
ENSMUST00000030025,0.14718683790533066
ENSMUST00000028280,0.14368072998025944
ENSMUST00000137402,0.1429617831606298
ENSMUST00000059787,0.14224300938554502
ENSMUST00000075644,0.141986983170278
ENSMUST00000069334,0.14178478539078657
ENSMUST00000095550,0.1415440169836261
ENSMUST00000026234,0.1401851199714526
ENSMUST00000100676,0.13973557488702495
ENSMUST00000019994,0.13805455369704925
ENSMUST00000025497,0.13609806486278708
ENSMUST00000091892,0.13576570885822514
ENSMUST00000062528,0.13555270189193064
ENSMUST00000070125,0.13527263476248366
ENSMUST00000124790,0.13505639538098757
ENSMUST00000063433,0.13376338367576104
ENSMUST00000101368,0.1333733974381537
ENSMUST00000056336,0.13328689911743344
ENSMUST00000146497,0.13264909495059327
ENSMUST00000047480,0.13229784455392182
ENSMUST00000088454,0.13222403383799983
ENSMUST00000145302,0.1310033057453429
ENSMUST00000032768,0.13094889253012051
ENSMUST00000136205,0.1304084198677999
ENSMUST00000053068,0.13036829901342561
ENSMUST00000184666,0.13028961362096306
ENSMUST00000049999,0.12986911444595461
ENSMUST00000196324,0.12975828827057367
ENSMUST00000105287,0.129692701103497
ENSMUST00000029948,0.12928126103236068
ENSMUST00000060369,0.12910716627381946
ENSMUST00000084628,0.12858077275155308
ENSMUST00000001867,0.12813409009869084
ENSMUST00000203775,0.12797101402060065
ENSMUST00000128904,0.1275598895032962
ENSMUST00000051773,0.1273626629866032
ENSMUST00000052827,0.12695352701508808
ENSMUST00000063597,0.1250517090322131
ENSMUST00000033919,0.12463133262851653
ENSMUST00000169095,0.12441161053362815
ENSMUST00000120678,0.12369528383505697
ENSMUST00000228188,0.12142757538468044
ENSMUST00000095712,0.12109371738162145
ENSMUST00000112712,0.12103595348500512
ENSMUST00000111656,0.12039364429475134
ENSMUST00000039631,0.11944551094966852
ENSMUST00000015712,0.1186884333811627
ENSMUST00000112335,0.11813247201040812
ENSMUST00000174661,0.11764641740962856
ENSMUST00000162772,0.11676883163940013
ENSMUST00000090473,0.11664634383459496
ENSMUST00000079323,0.11597324432246688
ENSMUST00000167199,0.11557695180333438
ENSMUST00000107377,0.11485864025775346
ENSMUST00000122333,0.11316615881522853
ENSMUST00000080780,0.11300245132674125
ENSMUST00000068581,0.11180852896599537
ENSMUST00000016231,0.1106963852075227
ENSMUST00000119068,0.11066318961442073
ENSMUST00000221025,0.11058661199079926
ENSMUST00000075994,0.10983976283862251
ENSMUST00000081265,0.10966172534529597
ENSMUST00000162757,0.10890766300107975
ENSMUST00000028389,0.10884291986518502
ENSMUST00000176161,0.10876934813372588
ENSMUST00000030568,0.10863399789690817
ENSMUST00000172939,0.10859357832761887
ENSMUST00000139505,0.10838440156102179
ENSMUST00000099575,0.10835494524354261
ENSMUST00000059562,0.10749549322424867
ENSMUST00000119310,0.1074679396202533
ENSMUST00000021770,0.10676909242052397
ENSMUST00000054351,0.10558771373160367
ENSMUST00000023568,0.10464006102785253
ENSMUST00000028663,0.10411120298100184
ENSMUST00000053467,0.10389128758189023
ENSMUST00000050519,0.10339638652919018
ENSMUST00000084650,0.10326659876207292
ENSMUST00000060125,0.10319610652829468
ENSMUST00000079721,0.10308589116464989
ENSMUST00000061294,0.10298324693801701
ENSMUST00000230532,0.10235244293349462
ENSMUST00000045738,0.10231513195918512
ENSMUST00000044297,0.10155426362654113
ENSMUST00000189022,0.10153448704442031
ENSMUST00000027083,0.10040161812692298
ENSMUST00000102765,0.1001752783839024
ENSMUST00000044180,0.09997651255304638
ENSMUST00000081654,0.09997334271523196
ENSMUST00000109191,0.0998659547368528
ENSMUST00000078880,0.09976209381261224
ENSMUST00000176438,0.09959870515571895
ENSMUST00000108271,0.0985652027332743
ENSMUST00000186458,0.0976718027240028
ENSMUST00000063918,0.09704398575874755
ENSMUST00000031017,0.09665181995276179
ENSMUST00000090461,0.09597500966343156
ENSMUST00000035014,0.09586357014855815
ENSMUST00000028838,0.094772454936927
ENSMUST00000078856,0.09450020845111352
ENSMUST00000123454,0.09448089873281429
ENSMUST00000067444,0.09359695250014952
ENSMUST00000091458,0.09315070691326977
ENSMUST00000001854,0.09275062522584884
ENSMUST00000027795,0.09220222841882487
ENSMUST00000048289,0.09173978037870448
ENSMUST00000092155,0.09139604036770198
ENSMUST00000029297,0.09118088137867429
ENSMUST00000124059,0.09073081544591191
ENSMUST00000217974,0.09070048644563139
ENSMUST00000160810,0.09059425133834713
ENSMUST00000205251,0.08980101004783204
ENSMUST00000024880,0.08931237989934952
ENSMUST00000058714,0.08854077763793924
ENSMUST00000014777,0.08799755971214422
ENSMUST00000062356,0.08741210376864703
ENSMUST00000051756,0.08718334910963267
ENSMUST00000054819,0.08670070617396868
ENSMUST00000119026,0.08663761023561978
ENSMUST00000030508,0.08637572791397917
ENSMUST00000130300,0.08474495681945957
ENSMUST00000080559,0.08448350080822467
ENSMUST00000114904,0.08414948823004302
ENSMUST00000022921,0.0839466959739062
ENSMUST00000022246,0.083716037571092
ENSMUST00000064775,0.08338327405049617
ENSMUST00000053017,0.08168530244902247
ENSMUST00000030687,0.08159818940671623
ENSMUST00000027991,0.08131231087058453
ENSMUST00000084615,0.08071470726377739
ENSMUST00000224088,0.08069155521511391
ENSMUST00000031037,0.08008912235438363
ENSMUST00000070748,0.08003486551433216
ENSMUST00000074783,0.07997018507558422
ENSMUST00000065224,0.07936148151855843
ENSMUST00000094018,0.07796351228856609
ENSMUST00000034802,0.07738621445532129
ENSMUST00000012664,0.07720409750477224
ENSMUST00000167460,0.07689935467404702
ENSMUST00000042792,0.07664791887988608
ENSMUST00000021970,0.07656093893422966
ENSMUST00000160436,0.07654282295061866
ENSMUST00000225962,0.07617341397089819
ENSMUST00000059650,0.07605562853521489
ENSMUST00000238946,0.07581050623712111
ENSMUST00000066384,0.07562541675998496
ENSMUST00000057645,0.07532269832020261
ENSMUST00000022023,0.07521992762170303
ENSMUST00000056344,0.07489756095429062
ENSMUST00000067841,0.07474296400089664
ENSMUST00000109546,0.07447971094213711
ENSMUST00000044624,0.07439983856592919
ENSMUST00000021004,0.0742849362908374
ENSMUST00000044828,0.07290924960741711
ENSMUST00000102976,0.07154397301083977
ENSMUST00000012587,0.06901057510696
ENSMUST00000112832,0.06893243006160944
ENSMUST00000173014,0.0688305018742964
ENSMUST00000000033,0.068550025028359
ENSMUST00000159359,0.0674595880793375
ENSMUST00000033198,0.06688432190929577
ENSMUST00000000275,0.06571464942353446
ENSMUST00000187510,0.06555545782239057
ENSMUST00000161263,0.06545240952512552
ENSMUST00000089215,0.06496104372737553
ENSMUST00000043577,0.06414133172695666
ENSMUST00000109159,0.06326095568336094
ENSMUST00000105283,0.06322175143558716
ENSMUST00000054883,0.06313434349864666
ENSMUST00000102655,0.06215614900237368
ENSMUST00000024858,0.06204935117270029
ENSMUST00000090813,0.06183772388007513
ENSMUST00000057188,0.061476139799254356
ENSMUST00000023807,0.06147428727499607
ENSMUST00000194514,0.06126055285250619
ENSMUST00000233916,0.05893808567842911
ENSMUST00000028118,0.05892623512558326
ENSMUST00000066166,0.05887241379501104
ENSMUST00000057849,0.05867159626099541
ENSMUST00000034026,0.05841288482909687
ENSMUST00000067458,0.058168420145926665
ENSMUST00000175898,0.05805523438810789
ENSMUST00000106663,0.0576540178729184
ENSMUST00000058535,0.057235860070386446
ENSMUST00000005255,0.05656293605459456
ENSMUST00000101120,0.0564677193249924
ENSMUST00000226810,0.05632279004147603
ENSMUST00000160791,0.05615261077536802
ENSMUST00000029822,0.05613581957911743
ENSMUST00000057503,0.05594628897728344
ENSMUST00000168630,0.054199901847126836
ENSMUST00000118955,0.054159571906003595
ENSMUST00000112516,0.053937796046228274
ENSMUST00000095266,0.05375619949167089
ENSMUST00000196378,0.05371409118088602
ENSMUST00000019906,0.05309342437180377
ENSMUST00000003351,0.05306948172540561
ENSMUST00000203945,0.05277811549869809
ENSMUST00000030676,0.05236207794614944
ENSMUST00000219723,0.05201687375812488
ENSMUST00000016638,0.05189562332497668
ENSMUST00000039135,0.05143396107457888
ENSMUST00000068952,0.05114309018966232
ENSMUST00000191829,0.05099850550578013
ENSMUST00000109964,0.05086180459866463
ENSMUST00000066412,0.05063901758059699
ENSMUST00000097648,0.05050091287494373
ENSMUST00000124825,0.05019810505864702
ENSMUST00000109104,0.04976458940237891
ENSMUST00000077962,0.04951553067568299
ENSMUST00000070323,0.048515930155229384
ENSMUST00000169470,0.047641143882330435
ENSMUST00000114893,0.04717705258026348
ENSMUST00000102534,0.04680896982349106
ENSMUST00000208932,0.04598255107565649
ENSMUST00000121021,0.045004771515831696
ENSMUST00000020439,0.044599300263173235
ENSMUST00000018614,0.04456393249823199
ENSMUST00000114553,0.044260307307174535
ENSMUST00000101197,0.04417573059657837
ENSMUST00000071782,0.04369981689009291
ENSMUST00000178477,0.04335555216101641
ENSMUST00000109431,0.04327009023393366
ENSMUST00000000910,0.04318513275396803
ENSMUST00000161255,0.04293641595604912
ENSMUST00000061545,0.042501442281997266
ENSMUST00000109621,0.04206189320893116
ENSMUST00000022150,0.04201094419587173
ENSMUST00000206034,0.04188690189459791
ENSMUST00000114468,0.04124056232096005
ENSMUST00000014174,0.041068740203625685
ENSMUST00000003843,0.04087074024793312
ENSMUST00000229885,0.04072378730780451
ENSMUST00000109935,0.04033747255292219
ENSMUST00000074372,0.04006823125545694
ENSMUST00000020102,0.03927654419273894
ENSMUST00000022622,0.03924214166556345
ENSMUST00000037294,0.03874418794677791
ENSMUST00000118661,0.0383681485284289
ENSMUST00000221470,0.0382140885358767
ENSMUST00000034927,0.038002539718590855
ENSMUST00000030533,0.03790327805341774
ENSMUST00000024840,0.037867339409144656
ENSMUST00000176129,0.03783661624634476
ENSMUST00000124071,0.037538928571201766
ENSMUST00000146253,0.03711301978425247
ENSMUST00000085374,0.03669378378638492
ENSMUST00000050551,0.03615842512826176
ENSMUST00000020040,0.03614773092001506
ENSMUST00000024660,0.036071354213184775
ENSMUST00000164639,0.035940468865358725
ENSMUST00000228435,0.03586200860328471
ENSMUST00000036992,0.03569426744979433
ENSMUST00000179308,0.03491260964104003
ENSMUST00000162022,0.034755549680773046
ENSMUST00000134921,0.03471935118640474
ENSMUST00000037974,0.03444549522688845
ENSMUST00000173539,0.03437755069155149
ENSMUST00000072899,0.03425610456542327
ENSMUST00000044306,0.03419465528371509
ENSMUST00000056442,0.033181887203661026
ENSMUST00000102945,0.03304069887930736
ENSMUST00000029848,0.03287155372112052
ENSMUST00000058787,0.03241160098333332
ENSMUST00000054095,0.03214519281148319
ENSMUST00000037623,0.03176385245194273
ENSMUST00000039630,0.031692427583968626
ENSMUST00000039118,0.03152609299332407
ENSMUST00000068507,0.031357708561041815
ENSMUST00000004076,0.03074488389636938
ENSMUST00000038364,0.03046862904928482
ENSMUST00000046687,0.03013852036879847
ENSMUST00000116613,0.029868876041903334
ENSMUST00000021420,0.029822317643818978
ENSMUST00000093110,0.029410687116268194
ENSMUST00000017637,0.027905252031639127
ENSMUST00000044380,0.027722105978032017
ENSMUST00000005860,0.027323344819426734
ENSMUST00000180488,0.026953676545404787
ENSMUST00000161490,0.026759928709893233
ENSMUST00000061632,0.02656001490788023
ENSMUST00000041606,0.025717385682192905
ENSMUST00000218060,0.025501127628987933
ENSMUST00000034903,0.025110561555031996
ENSMUST00000203732,0.024711982056165555
ENSMUST00000077524,0.023566367504172292
ENSMUST00000234410,0.023164989676803645
ENSMUST00000069360,0.023099620574905395
ENSMUST00000169486,0.022818552900060723
ENSMUST00000173107,0.022708456718639112
ENSMUST00000233296,0.02239044033812854
ENSMUST00000027601,0.02186861548726961
ENSMUST00000086795,0.021381143128366722
ENSMUST00000121990,0.020725547975768446
ENSMUST00000089295,0.020380702520261924
ENSMUST00000000188,0.02027195567324323
ENSMUST00000003754,0.0202509269670143
ENSMUST00000015628,0.02020407125636244
ENSMUST00000053764,0.020050065263915413
ENSMUST00000053491,0.019839191471498884
ENSMUST00000229028,0.019312698761097875
ENSMUST00000025404,0.019277719062140757
ENSMUST00000095360,0.019234502464124253
ENSMUST00000079788,0.01892189055499745
ENSMUST00000162899,0.018629361071317213
ENSMUST00000090697,0.018150570287961545
ENSMUST00000027467,0.018090118479406846
ENSMUST00000136810,0.017767500343425616
ENSMUST00000103426,0.017660848059263316
ENSMUST00000111063,0.017344375200512706
ENSMUST00000044278,0.017254418257941516
ENSMUST00000045374,0.017237476159988253
ENSMUST00000073957,0.017049981462687203
ENSMUST00000038856,0.01659072568425882
ENSMUST00000034592,0.016068858401356773
ENSMUST00000034988,0.015581732295917125
ENSMUST00000087176,0.014752473687406148
ENSMUST00000113453,0.014063901205677113
ENSMUST00000089332,0.013095169389741888
ENSMUST00000069837,0.012913114057271078
ENSMUST00000142742,0.012900688324921382
ENSMUST00000091554,0.01218369179823676
ENSMUST00000030489,0.011921879058362006
ENSMUST00000004774,0.011872038608128748
ENSMUST00000085164,0.010934100821472469
ENSMUST00000108076,0.010745050104935799
ENSMUST00000063140,0.008396420898344628
ENSMUST00000172278,0.008281663050264383
ENSMUST00000046870,0.008231653735276975
ENSMUST00000029633,0.007963605506099026
ENSMUST00000111288,0.007057809663580726
ENSMUST00000032710,0.006681986795565156
ENSMUST00000063278,0.006298424757298937
ENSMUST00000053768,0.005733715393931178
ENSMUST00000155648,0.005586813093262067
ENSMUST00000027451,0.004829839131505708
ENSMUST00000228307,0.001433433732234227
ENSMUST00000115323,0.0
