# Summary
Lipid,R2
ENSMUST00000131615,0.17886010296096796
ENSMUST00000203732,0.1787884337959264
ENSMUST00000028883,0.17878605598148917
ENSMUST00000030687,0.17836572199780493
ENSMUST00000119068,0.17659382403305357
ENSMUST00000014777,0.17530823422132522
ENSMUST00000059562,0.1747549779838257
ENSMUST00000053017,0.1747002848002439
ENSMUST00000000033,0.1741575734087621
ENSMUST00000051773,0.17246205245060228
ENSMUST00000196378,0.17004149589094056
ENSMUST00000162098,0.16998735182759656
ENSMUST00000023807,0.1689187344622906
ENSMUST00000205251,0.16890819458262174
ENSMUST00000025497,0.16764560412004692
ENSMUST00000058007,0.16746733611248732
ENSMUST00000130300,0.16723797056553752
ENSMUST00000035577,0.16722397909870187
ENSMUST00000102945,0.16685834082199444
ENSMUST00000039631,0.1667167599550015
ENSMUST00000182056,0.16648926764170055
ENSMUST00000118578,0.16641017203664704
ENSMUST00000054351,0.16575680914012408
ENSMUST00000121021,0.16439067820909492
ENSMUST00000057849,0.16402535792733286
ENSMUST00000080559,0.1638831967069462
ENSMUST00000038815,0.1637788951367442
ENSMUST00000169693,0.16303000418986005
ENSMUST00000194514,0.16284930200894998
ENSMUST00000028689,0.16248385396165568
ENSMUST00000139906,0.1622288048209447
ENSMUST00000107968,0.16174713886094436
ENSMUST00000160777,0.16009247439611984
ENSMUST00000094103,0.15892019618774153
ENSMUST00000061294,0.15815814075805315
ENSMUST00000002053,0.15756283275179106
ENSMUST00000028123,0.1574831310700511
ENSMUST00000044828,0.1571161413710736
ENSMUST00000095550,0.15565667945733028
ENSMUST00000162022,0.15353964288500108
ENSMUST00000044180,0.1534899578692201
ENSMUST00000039135,0.1530006736309624
ENSMUST00000102765,0.15219222802002297
ENSMUST00000005860,0.1496252429037547
ENSMUST00000119310,0.14689106303286717
ENSMUST00000133268,0.146843790452761
ENSMUST00000116613,0.1466741685547392
ENSMUST00000228188,0.14657290972518405
ENSMUST00000044624,0.14630056704364763
ENSMUST00000081654,0.1458587639846048
ENSMUST00000029848,0.14536193726269275
ENSMUST00000109431,0.14517564130929902
ENSMUST00000042792,0.1436669091187017
ENSMUST00000112516,0.14357534349456447
ENSMUST00000070375,0.14325035288691385
ENSMUST00000044297,0.1431991592747288
ENSMUST00000026234,0.14262991767000532
ENSMUST00000070323,0.14251262879025298
ENSMUST00000028118,0.1424237312235529
ENSMUST00000115323,0.14240240233616977
ENSMUST00000228307,0.1417776103420524
ENSMUST00000063597,0.1416032628427674
ENSMUST00000021004,0.1414273968865051
ENSMUST00000033730,0.14142441916081389
ENSMUST00000067458,0.1403843574565678
ENSMUST00000062528,0.14030881576308607
ENSMUST00000060225,0.13975630532604655
ENSMUST00000056336,0.13961585092597648
ENSMUST00000036060,0.13936881205226914
ENSMUST00000049272,0.1393575187716
ENSMUST00000039987,0.13925738262990067
ENSMUST00000089215,0.13911290470280316
ENSMUST00000057021,0.13756099486016105
ENSMUST00000003754,0.13675882876124243
ENSMUST00000099575,0.1362154663379445
ENSMUST00000189828,0.1359899099318682
ENSMUST00000058535,0.1354879058088067
ENSMUST00000210209,0.13510017141857736
ENSMUST00000176161,0.13507447979375067
ENSMUST00000035471,0.1342968711217595
ENSMUST00000172939,0.13423788943399992
ENSMUST00000112706,0.1340017658987529
ENSMUST00000034903,0.13325178931865372
ENSMUST00000063278,0.13209962551963836
ENSMUST00000108271,0.1317143333706927
ENSMUST00000056442,0.13163788062907877
ENSMUST00000169486,0.13147040854421904
ENSMUST00000029633,0.13100097401953048
ENSMUST00000109191,0.13027742973516024
ENSMUST00000203775,0.12958587924553003
ENSMUST00000102976,0.1283605348151397
ENSMUST00000019906,0.1279680165431344
ENSMUST00000101120,0.1276083250089156
ENSMUST00000121990,0.12647242820994878
ENSMUST00000161263,0.12571536820589876
ENSMUST00000078527,0.12529220715484013
ENSMUST00000022023,0.12444775627322026
ENSMUST00000095266,0.12440604430703336
ENSMUST00000180488,0.12431271261355878
ENSMUST00000112832,0.1239836541741293
ENSMUST00000060369,0.12379536387868008
ENSMUST00000034026,0.1224757255461883
ENSMUST00000078880,0.12217652680176633
ENSMUST00000067020,0.12202688981273799
ENSMUST00000162757,0.12199575814395529
ENSMUST00000092155,0.12190216599232552
ENSMUST00000070125,0.12025924200562464
ENSMUST00000178477,0.11900002308846892
ENSMUST00000113498,0.1186063128463363
ENSMUST00000064775,0.11847014825821564
ENSMUST00000024660,0.11789538221883569
ENSMUST00000043577,0.11786031139899177
ENSMUST00000068967,0.11785533522626515
ENSMUST00000120678,0.1177920325899033
ENSMUST00000024840,0.11767272814762264
ENSMUST00000000910,0.11651113860049449
ENSMUST00000088454,0.11643722014517162
ENSMUST00000024858,0.11600509151301508
ENSMUST00000074783,0.1148665325436256
ENSMUST00000027988,0.11468331111643765
ENSMUST00000084628,0.11455397494501397
ENSMUST00000167460,0.11345513887269625
ENSMUST00000169934,0.11315510148121061
ENSMUST00000095712,0.11304863773108234
ENSMUST00000025404,0.11247973448869306
ENSMUST00000031017,0.11200208265581983
ENSMUST00000080780,0.11099924911005887
ENSMUST00000049395,0.11098550119894275
ENSMUST00000217289,0.1103436381269207
ENSMUST00000022921,0.1101309237103841
ENSMUST00000034408,0.11005548714873463
ENSMUST00000229953,0.10985752827856628
ENSMUST00000107570,0.10958966290109885
ENSMUST00000053491,0.1093804753776536
ENSMUST00000000219,0.10877586973235107
ENSMUST00000003843,0.10840665589384395
ENSMUST00000037974,0.10814232186733569
ENSMUST00000001854,0.10799183189232456
ENSMUST00000109159,0.1074975093106658
ENSMUST00000088790,0.10695857643820689
ENSMUST00000040434,0.10641608630723486
ENSMUST00000035014,0.10630028259141928
ENSMUST00000022150,0.10597899364689144
ENSMUST00000031037,0.10560139717826177
ENSMUST00000069334,0.10552242887964776
ENSMUST00000184666,0.10538078622523028
ENSMUST00000173539,0.10526797743822656
ENSMUST00000064405,0.10497245182411241
ENSMUST00000084650,0.10452910220816367
ENSMUST00000119598,0.10386021848595907
ENSMUST00000095784,0.1038086971279644
ENSMUST00000221470,0.10357583920821706
ENSMUST00000229028,0.10292045676063906
ENSMUST00000061601,0.10244907439315458
ENSMUST00000203945,0.10220802992198971
ENSMUST00000091892,0.10181985970167416
ENSMUST00000109764,0.10064651353077063
ENSMUST00000070748,0.1002826885877617
ENSMUST00000186458,0.10018718235636717
ENSMUST00000159359,0.09939125131670118
ENSMUST00000091227,0.09882951642903155
ENSMUST00000027601,0.0984261240810329
ENSMUST00000027083,0.09836155835630543
ENSMUST00000230532,0.09740242637873117
ENSMUST00000053068,0.09687524361495257
ENSMUST00000109104,0.09665363508618209
ENSMUST00000074372,0.0962310003665469
ENSMUST00000034533,0.09525746441310146
ENSMUST00000017637,0.09404500779809007
ENSMUST00000167199,0.09370591301591474
ENSMUST00000069763,0.0934489369666625
ENSMUST00000028838,0.09323712631132139
ENSMUST00000072899,0.09280887130073233
ENSMUST00000030508,0.09274518965550058
ENSMUST00000218060,0.09241411176108935
ENSMUST00000187510,0.0921177404299149
ENSMUST00000002765,0.09122095054083013
ENSMUST00000054883,0.09120343930799257
ENSMUST00000077524,0.09032057681145088
ENSMUST00000019994,0.09025063215640908
ENSMUST00000023670,0.0899490554725361
ENSMUST00000191829,0.08959829283076655
ENSMUST00000106437,0.08959314955783647
ENSMUST00000052650,0.0895173646195641
ENSMUST00000102820,0.08854940422715073
ENSMUST00000081265,0.08849329198682512
ENSMUST00000035083,0.08736987115501789
ENSMUST00000134921,0.08700256380934882
ENSMUST00000034592,0.08663190192608386
ENSMUST00000036019,0.08553065195914944
ENSMUST00000027991,0.08534854209423581
ENSMUST00000065196,0.08489345508251378
ENSMUST00000114893,0.08467379762984865
ENSMUST00000175898,0.08442838740413637
ENSMUST00000023754,0.08423968763677148
ENSMUST00000179526,0.08369018909456484
ENSMUST00000087950,0.08132088632115396
ENSMUST00000172278,0.08075983564703196
ENSMUST00000053768,0.08060674373108385
ENSMUST00000136810,0.08059801227733818
ENSMUST00000100070,0.0802018472324241
ENSMUST00000089295,0.08015617563104012
ENSMUST00000196324,0.07996405479384266
ENSMUST00000116304,0.07916745109395262
ENSMUST00000176129,0.07837741601982189
ENSMUST00000049999,0.07750991834263801
ENSMUST00000040576,0.07643335674315752
ENSMUST00000026466,0.07590627641165794
ENSMUST00000021420,0.07531803655798103
ENSMUST00000045374,0.07531068260083082
ENSMUST00000097648,0.07526592936935221
ENSMUST00000111332,0.07507970985385494
ENSMUST00000078856,0.07468669911538212
ENSMUST00000028166,0.0745057320345075
ENSMUST00000066384,0.07416204255283074
ENSMUST00000036653,0.07399126643509274
ENSMUST00000090473,0.07368615998018183
ENSMUST00000052907,0.07359828287298091
ENSMUST00000053467,0.07309409585239124
ENSMUST00000081574,0.07283824242156418
ENSMUST00000000275,0.07213871905352638
ENSMUST00000109935,0.0710879473517998
ENSMUST00000093852,0.07101098268252001
ENSMUST00000030568,0.07035304297924097
ENSMUST00000075994,0.06978158268764889
ENSMUST00000090813,0.06960185107544156
ENSMUST00000093110,0.06959308254796695
ENSMUST00000020102,0.06895754746166201
ENSMUST00000044278,0.0686106899113713
ENSMUST00000164163,0.0685280325639567
ENSMUST00000056344,0.06786214726125721
ENSMUST00000022195,0.06679965956472245
ENSMUST00000073957,0.0666282644631269
ENSMUST00000115443,0.0662037057885088
ENSMUST00000003502,0.06566786463214705
ENSMUST00000058787,0.06554728454868247
ENSMUST00000046687,0.0651453753313476
ENSMUST00000111656,0.0646913659450509
ENSMUST00000068952,0.06447192277409425
ENSMUST00000037294,0.06397332431819962
ENSMUST00000060125,0.06345331781028822
ENSMUST00000089332,0.0634191942751947
ENSMUST00000018614,0.06338045275604362
ENSMUST00000039118,0.062899762979724
ENSMUST00000033919,0.06281514864910306
ENSMUST00000111063,0.06177788352679465
ENSMUST00000022246,0.06175642407831475
ENSMUST00000142742,0.06107900684032986
ENSMUST00000050519,0.060932433483833176
ENSMUST00000112712,0.06048126369601161
ENSMUST00000077191,0.059817748188661445
ENSMUST00000068581,0.05976327555794173
ENSMUST00000118955,0.059537690690829585
ENSMUST00000027467,0.05906924209363312
ENSMUST00000217974,0.05845756694810785
ENSMUST00000224594,0.058040954658603094
ENSMUST00000000253,0.05795883536361639
ENSMUST00000037623,0.05795019630418674
ENSMUST00000175965,0.057366465240814735
ENSMUST00000022622,0.0572532501602808
ENSMUST00000016231,0.055163330605994536
ENSMUST00000107377,0.054778042257050324
ENSMUST00000102665,0.05386390850725277
ENSMUST00000113453,0.053393479643415134
ENSMUST00000062356,0.05333090992448736
ENSMUST00000038856,0.05313612535307717
ENSMUST00000020439,0.0529586499739808
ENSMUST00000061632,0.052910234452070666
ENSMUST00000091458,0.05190787223369156
ENSMUST00000106663,0.051787483615174656
ENSMUST00000021970,0.051628249882572995
ENSMUST00000159365,0.049555867987349796
ENSMUST00000030533,0.04868358154858109
ENSMUST00000129100,0.04852963818138538
ENSMUST00000033198,0.048461689034554105
ENSMUST00000032768,0.048369272067392034
ENSMUST00000077962,0.04813247628908227
ENSMUST00000183482,0.0478539298746573
ENSMUST00000069360,0.047032511564251644
ENSMUST00000042158,0.04682482487393429
ENSMUST00000173014,0.04633416465355387
ENSMUST00000226810,0.04611104380448576
ENSMUST00000155648,0.04610916526667792
ENSMUST00000102655,0.045185759383130825
ENSMUST00000168630,0.04504908911382716
ENSMUST00000179308,0.04460930147536205
ENSMUST00000068507,0.04397550483270603
ENSMUST00000000188,0.04366131017118897
ENSMUST00000162772,0.04272110444429562
ENSMUST00000124470,0.041860671635744695
ENSMUST00000028389,0.04185869864974089
ENSMUST00000111288,0.039993468798727255
ENSMUST00000161490,0.03991235824289837
ENSMUST00000030025,0.03927502217640959
ENSMUST00000208932,0.0389815028630453
ENSMUST00000122120,0.038866625580306076
ENSMUST00000085164,0.03838905041363765
ENSMUST00000004076,0.03808577961831115
ENSMUST00000057645,0.037929919417927144
ENSMUST00000085374,0.03764603033903094
ENSMUST00000027451,0.037377683381134855
ENSMUST00000206034,0.036234720097792064
ENSMUST00000027795,0.035251633623411584
ENSMUST00000069837,0.035072888541791296
ENSMUST00000034988,0.034448609513764855
ENSMUST00000050027,0.033568942303541835
ENSMUST00000091554,0.033452605804049525
ENSMUST00000057503,0.03304166439557503
ENSMUST00000032710,0.03234552974906187
ENSMUST00000039630,0.03202346505036399
ENSMUST00000176438,0.030933683712620494
ENSMUST00000064770,0.03000465252513857
ENSMUST00000100089,0.028493132755520352
ENSMUST00000151015,0.02800147480622555
ENSMUST00000012587,0.026916471211741465
ENSMUST00000036992,0.026588752892219472
ENSMUST00000173107,0.026058474176633956
ENSMUST00000057188,0.026050764754983295
ENSMUST00000102534,0.025621332281606363
ENSMUST00000084615,0.02484760071736594
ENSMUST00000026917,0.023839261692630963
ENSMUST00000041606,0.023780867614600108
ENSMUST00000067444,0.02341612360859678
ENSMUST00000053764,0.021778336436606743
ENSMUST00000123454,0.02169753123345022
ENSMUST00000139064,0.011525453171492908
ENSMUST00000169470,0.010751812479053066
ENSMUST00000087600,0.005963379292064276
ENSMUST00000128904,0.0036383797825863253
ENSMUST00000146253,0.0034915855802903585
