# Summary
Lipid,R2
ENSMUST00000113498,0.2599933291390923
ENSMUST00000049395,0.25786355607108663
ENSMUST00000113054,0.25785621538965203
ENSMUST00000090473,0.2552245673368792
ENSMUST00000155648,0.25397190483677956
ENSMUST00000160436,0.2502256473006629
ENSMUST00000124059,0.24923947997706458
ENSMUST00000074372,0.24746467484177836
ENSMUST00000110510,0.24677046580575604
ENSMUST00000041606,0.24566211134920388
ENSMUST00000088677,0.245053259362452
ENSMUST00000100827,0.24411830800787165
ENSMUST00000067841,0.24356370541822567
ENSMUST00000054351,0.2413950634966645
ENSMUST00000109546,0.23979603180723646
ENSMUST00000022195,0.23892939303959407
ENSMUST00000066166,0.23768634838929276
ENSMUST00000108076,0.23624103286568893
ENSMUST00000027849,0.23617194000817884
ENSMUST00000041646,0.23581604803369435
ENSMUST00000068581,0.23241363868786985
ENSMUST00000029848,0.23024074526910496
ENSMUST00000044297,0.22284901431929952
ENSMUST00000061294,0.2180829198081363
ENSMUST00000036300,0.21720797128490754
ENSMUST00000071281,0.2158943640713681
ENSMUST00000084650,0.21558970662126395
ENSMUST00000228435,0.213946211547099
ENSMUST00000210209,0.21367402338408276
ENSMUST00000173533,0.209991752718218
ENSMUST00000068952,0.20843888992163107
ENSMUST00000205251,0.20755112360567138
ENSMUST00000020439,0.20665822025220126
ENSMUST00000061601,0.20559752147653715
ENSMUST00000058714,0.20455894598417307
ENSMUST00000064405,0.20319151686709755
ENSMUST00000034533,0.1986329292626102
ENSMUST00000024755,0.19822900801404622
ENSMUST00000018614,0.19515462684118418
ENSMUST00000100070,0.18875969901876744
ENSMUST00000095266,0.1878587510866996
ENSMUST00000093852,0.18717076288324155
ENSMUST00000067741,0.1869003457757125
ENSMUST00000058692,0.18352344481191538
ENSMUST00000034802,0.183517763549378
ENSMUST00000137402,0.18120991137330508
ENSMUST00000075644,0.18014004530158623
ENSMUST00000102820,0.1793343014128002
ENSMUST00000012664,0.17906837017209812
ENSMUST00000081265,0.17878180263057747
ENSMUST00000053467,0.17767094268837633
ENSMUST00000031017,0.17507828945342588
ENSMUST00000035471,0.17330931121760126
ENSMUST00000063597,0.17257439659581295
ENSMUST00000161255,0.17235890484376107
ENSMUST00000045374,0.17145245581338908
ENSMUST00000089332,0.17112633961894017
ENSMUST00000169693,0.17071863771243595
ENSMUST00000139505,0.16999319673218063
ENSMUST00000037294,0.16840868331782302
ENSMUST00000105287,0.1676802717751868
ENSMUST00000221025,0.1674314732913749
ENSMUST00000179308,0.16588065178064682
ENSMUST00000001867,0.16525140273639047
ENSMUST00000221470,0.1642415476841942
ENSMUST00000049272,0.16247818995605579
ENSMUST00000224088,0.1622119365974146
ENSMUST00000022921,0.1605584142341038
ENSMUST00000146497,0.15946260586787805
ENSMUST00000014174,0.15940200213047329
ENSMUST00000088454,0.15879632007941422
ENSMUST00000095550,0.15873499372094313
ENSMUST00000057021,0.15810122618683103
ENSMUST00000050958,0.15737394206782238
ENSMUST00000229885,0.1559572036471363
ENSMUST00000028280,0.1546608536112295
ENSMUST00000030489,0.1542864824692127
ENSMUST00000119068,0.15364130460740336
ENSMUST00000136205,0.15243397906739967
ENSMUST00000173107,0.15163351426853003
ENSMUST00000035020,0.1509111019154101
ENSMUST00000093944,0.149052223942336
ENSMUST00000060369,0.14876250614679393
ENSMUST00000060943,0.14855165821776614
ENSMUST00000233296,0.14851315941855284
ENSMUST00000080780,0.14645265824270318
ENSMUST00000183482,0.14467678772222628
ENSMUST00000056336,0.1443679306003287
ENSMUST00000028389,0.14309612940874347
ENSMUST00000048289,0.14198731266796066
ENSMUST00000100676,0.14129742745629395
ENSMUST00000036060,0.14125933598956744
ENSMUST00000226810,0.139302229756208
ENSMUST00000228307,0.13825206820563396
ENSMUST00000174661,0.1372094402177004
ENSMUST00000119026,0.13686470397307268
ENSMUST00000002053,0.13671911396360517
ENSMUST00000014777,0.13651082797011763
ENSMUST00000139906,0.13566687590764742
ENSMUST00000071798,0.1356635833370478
ENSMUST00000053017,0.13379620384153115
ENSMUST00000052827,0.1324565639869098
ENSMUST00000169095,0.13201657527014846
ENSMUST00000052708,0.1316785299459847
ENSMUST00000169486,0.1301170887097552
ENSMUST00000099575,0.1288081406231234
ENSMUST00000070125,0.12875190804795053
ENSMUST00000062483,0.12813343062946306
ENSMUST00000074783,0.12575854875324466
ENSMUST00000101368,0.12406402688462281
ENSMUST00000164639,0.12401548475516586
ENSMUST00000026234,0.12381913907768552
ENSMUST00000160810,0.12334806139162424
ENSMUST00000070748,0.12284157449750693
ENSMUST00000179526,0.1223940931654703
ENSMUST00000086795,0.12130443355732055
ENSMUST00000065196,0.12086532499650517
ENSMUST00000130300,0.12068820243542105
ENSMUST00000189022,0.11999274566050483
ENSMUST00000023754,0.11996203864006277
ENSMUST00000021004,0.11994757992934534
ENSMUST00000151015,0.11921057970626353
ENSMUST00000121021,0.11849457986092572
ENSMUST00000027059,0.11815381767952374
ENSMUST00000203945,0.11774773008629436
ENSMUST00000172939,0.11758329598528135
ENSMUST00000033730,0.11673315462513038
ENSMUST00000107377,0.11663608246239687
ENSMUST00000043577,0.11622120246925545
ENSMUST00000101120,0.11619330558346376
ENSMUST00000196378,0.11490847937239182
ENSMUST00000159359,0.1148447012003922
ENSMUST00000024880,0.11380639442720912
ENSMUST00000115323,0.11360928344105062
ENSMUST00000036439,0.11214008853667587
ENSMUST00000206034,0.11184438677272321
ENSMUST00000021195,0.10996906856991359
ENSMUST00000022246,0.10897056432124283
ENSMUST00000168630,0.10857947056333873
ENSMUST00000102976,0.1085117737341904
ENSMUST00000033919,0.10834667968873174
ENSMUST00000099151,0.1075635228570817
ENSMUST00000176161,0.10665724576259042
ENSMUST00000050027,0.10624899600465097
ENSMUST00000052907,0.10616766171662215
ENSMUST00000140626,0.10608239077359355
ENSMUST00000111087,0.1058528462913035
ENSMUST00000057849,0.10455727278079442
ENSMUST00000171691,0.10455056194736106
ENSMUST00000178477,0.10413375144290243
ENSMUST00000136810,0.10310428332513652
ENSMUST00000103426,0.10294812879307459
ENSMUST00000045706,0.10291703110684317
ENSMUST00000102665,0.10196300264830369
ENSMUST00000090813,0.1019568294524562
ENSMUST00000021770,0.10185061864141949
ENSMUST00000124470,0.10173239304763368
ENSMUST00000067458,0.10110953264999853
ENSMUST00000184666,0.10030891259220075
ENSMUST00000028689,0.10012388670830964
ENSMUST00000175965,0.09977692920458789
ENSMUST00000040576,0.09970751909228785
ENSMUST00000107968,0.09928523923775484
ENSMUST00000059650,0.0973355368329146
ENSMUST00000186458,0.09678916068172486
ENSMUST00000109431,0.09611185304896223
ENSMUST00000084501,0.09597061078481288
ENSMUST00000124071,0.09591368682010043
ENSMUST00000175898,0.09562494043950474
ENSMUST00000167199,0.09555049952545826
ENSMUST00000169470,0.09524060815508696
ENSMUST00000079721,0.09483179281815476
ENSMUST00000081654,0.0940919889549456
ENSMUST00000003843,0.0933675070460116
ENSMUST00000058535,0.09248098823282752
ENSMUST00000176383,0.09244905628671062
ENSMUST00000124790,0.0921687925414406
ENSMUST00000022622,0.09208106258548408
ENSMUST00000109964,0.0910570605201507
ENSMUST00000026466,0.09104316551441033
ENSMUST00000095712,0.09101957654253151
ENSMUST00000229953,0.08980801431755937
ENSMUST00000001854,0.08943764146834862
ENSMUST00000112706,0.08894694807328678
ENSMUST00000056344,0.08882056992895429
ENSMUST00000015628,0.08865570859479843
ENSMUST00000028838,0.08847509051514904
ENSMUST00000101197,0.08603972480712263
ENSMUST00000005860,0.08461246430739101
ENSMUST00000059787,0.08416335295875778
ENSMUST00000145302,0.08330961771989272
ENSMUST00000020102,0.08322993412877532
ENSMUST00000162899,0.08320919525454577
ENSMUST00000046870,0.0830964570434011
ENSMUST00000063433,0.0828366351577393
ENSMUST00000218060,0.08150450047837401
ENSMUST00000113438,0.08058692814885504
ENSMUST00000102765,0.08007321103346385
ENSMUST00000039631,0.07999540667805827
ENSMUST00000036019,0.07991413499612887
ENSMUST00000035577,0.07983605214568619
ENSMUST00000068967,0.07938583495690579
ENSMUST00000217381,0.07924286653541934
ENSMUST00000194514,0.07920191036186235
ENSMUST00000131615,0.07911129350015916
ENSMUST00000027467,0.0786384875307385
ENSMUST00000075764,0.0773134309681878
ENSMUST00000029948,0.07645392859214738
ENSMUST00000038856,0.07617952179735511
ENSMUST00000088790,0.07582698443279681
ENSMUST00000225962,0.07538544988376542
ENSMUST00000005255,0.07522193248253492
ENSMUST00000108271,0.07469727739486116
ENSMUST00000152412,0.07399181989250671
ENSMUST00000196324,0.0726461698853035
ENSMUST00000173014,0.07259867552025677
ENSMUST00000122120,0.07255512951462788
ENSMUST00000109424,0.0722030157963646
ENSMUST00000043259,0.07207546952520523
ENSMUST00000097648,0.07145930986148434
ENSMUST00000030687,0.07126658247299482
ENSMUST00000092155,0.0711085224152112
ENSMUST00000027083,0.07088188634892129
ENSMUST00000073957,0.07037536504271591
ENSMUST00000052650,0.06923436809974173
ENSMUST00000095784,0.0685227649302668
ENSMUST00000028123,0.0683019379720963
ENSMUST00000029441,0.06793856281604121
ENSMUST00000061632,0.06734053500987362
ENSMUST00000023807,0.06699078335862345
ENSMUST00000203775,0.06612210117451059
ENSMUST00000161490,0.06610749077580094
ENSMUST00000024840,0.06508514247007352
ENSMUST00000146253,0.06432405387325571
ENSMUST00000134921,0.06304310229724443
ENSMUST00000090697,0.06297230634335677
ENSMUST00000050551,0.06290708040527333
ENSMUST00000077191,0.06235182218783461
ENSMUST00000093110,0.062250505185476895
ENSMUST00000049999,0.06196612947395249
ENSMUST00000030533,0.06143266664856652
ENSMUST00000017637,0.06071467989637191
ENSMUST00000105283,0.059761293599113155
ENSMUST00000034026,0.05961022485173594
ENSMUST00000109191,0.059363335119493786
ENSMUST00000070375,0.05929919512133056
ENSMUST00000180488,0.05714523029664117
ENSMUST00000114553,0.05699660028649583
ENSMUST00000032768,0.056875748374604594
ENSMUST00000111656,0.05593427401335005
ENSMUST00000004774,0.05577182752133674
ENSMUST00000191829,0.055589490419075065
ENSMUST00000119310,0.05506498709682787
ENSMUST00000062528,0.054921619364382813
ENSMUST00000106663,0.054848728062040546
ENSMUST00000039516,0.05465818416014385
ENSMUST00000000910,0.05464184333831129
ENSMUST00000064775,0.054448445111550385
ENSMUST00000039630,0.0543959754424416
ENSMUST00000078527,0.054326953942466304
ENSMUST00000067020,0.054045922136884
ENSMUST00000033198,0.053997066330543145
ENSMUST00000082430,0.05391357741816748
ENSMUST00000051756,0.05381088449391474
ENSMUST00000022013,0.05341275712028472
ENSMUST00000094103,0.05312132496850103
ENSMUST00000044180,0.05303902198044983
ENSMUST00000028355,0.05283419416126674
ENSMUST00000000219,0.05228887763285743
ENSMUST00000090461,0.05194439707459359
ENSMUST00000036653,0.051483684057445224
ENSMUST00000051773,0.05107284911209318
ENSMUST00000089215,0.05069853123854393
ENSMUST00000080559,0.049983161139959285
ENSMUST00000063140,0.049727125742974186
ENSMUST00000039118,0.04916459399488875
ENSMUST00000075994,0.04916288394719996
ENSMUST00000142742,0.048269139973841454
ENSMUST00000182056,0.04800172022225336
ENSMUST00000072899,0.047288924442451356
ENSMUST00000028118,0.047057795835468826
ENSMUST00000044380,0.04650176811565643
ENSMUST00000016638,0.046403169746915565
ENSMUST00000044828,0.04606124899255104
ENSMUST00000058007,0.045870248225749054
ENSMUST00000021420,0.04568161983239777
ENSMUST00000159365,0.045530205484603084
ENSMUST00000034988,0.04504214899201658
ENSMUST00000217289,0.04484520828623447
ENSMUST00000084628,0.04481282394690562
ENSMUST00000106437,0.04371929940508395
ENSMUST00000116613,0.043063220196281324
ENSMUST00000027451,0.042863068095814895
ENSMUST00000116304,0.04264208647336395
ENSMUST00000069837,0.042421528505995044
ENSMUST00000021970,0.042297182935814574
ENSMUST00000233916,0.04169664808806329
ENSMUST00000042158,0.04087580310889594
ENSMUST00000077524,0.040732037218512214
ENSMUST00000121990,0.04022096717772421
ENSMUST00000114893,0.03831432090560051
ENSMUST00000118578,0.03823999889431773
ENSMUST00000050519,0.038201499959291195
ENSMUST00000115443,0.037943795273554265
ENSMUST00000016231,0.03793425176706102
ENSMUST00000019906,0.03793228864147213
ENSMUST00000109764,0.037851075986861785
ENSMUST00000167460,0.03737361450249171
ENSMUST00000111332,0.03654352489173181
ENSMUST00000078856,0.0364378930756219
ENSMUST00000030025,0.0359418186045315
ENSMUST00000085374,0.03472047255729105
ENSMUST00000056442,0.03457343649794807
ENSMUST00000062356,0.03446396522960377
ENSMUST00000176129,0.034067386021795
ENSMUST00000111063,0.033814156010809435
ENSMUST00000003754,0.033694956096351474
ENSMUST00000024858,0.03251940933669404
ENSMUST00000030568,0.032316789600727
ENSMUST00000160777,0.03227943375894781
ENSMUST00000084615,0.03209263086300202
ENSMUST00000071782,0.03199930985275713
ENSMUST00000112516,0.0319403472521243
ENSMUST00000069763,0.031170543541326225
ENSMUST00000023670,0.03079402663548135
ENSMUST00000058787,0.030427518547189406
ENSMUST00000164163,0.03027116401353586
ENSMUST00000102945,0.03022614806298719
ENSMUST00000189828,0.03019055072209119
ENSMUST00000027601,0.029715718015834083
ENSMUST00000066060,0.02903609676055972
ENSMUST00000053491,0.028878916569392125
ENSMUST00000217974,0.02887840576175574
ENSMUST00000057645,0.028275936459835803
ENSMUST00000027795,0.02820871923176288
ENSMUST00000053764,0.028204009946222654
ENSMUST00000039135,0.02744099588372437
ENSMUST00000228188,0.02667692274614521
ENSMUST00000114468,0.02615387819336263
ENSMUST00000173539,0.02599111876273702
ENSMUST00000037974,0.025820618800829614
ENSMUST00000035014,0.025605129029395757
ENSMUST00000064770,0.02504355266938533
ENSMUST00000234410,0.02481801661237767
ENSMUST00000030508,0.024448310874410035
ENSMUST00000114904,0.024373531858469376
ENSMUST00000128904,0.02409751454097075
ENSMUST00000057503,0.023946811386376086
ENSMUST00000079788,0.02387630740314387
ENSMUST00000123454,0.0237824645127752
ENSMUST00000224594,0.023418663833409355
ENSMUST00000111288,0.023062020713331667
ENSMUST00000036992,0.022894909390153498
ENSMUST00000081574,0.022839091638747294
ENSMUST00000022150,0.02265502661550888
ENSMUST00000068507,0.022611529511590383
ENSMUST00000039987,0.02180220861384371
ENSMUST00000028883,0.021722056815986223
ENSMUST00000095360,0.021602852064156183
ENSMUST00000089295,0.020700322706968668
ENSMUST00000203732,0.020509610577998598
ENSMUST00000054883,0.019633507732025806
ENSMUST00000219723,0.019403248536918022
ENSMUST00000034408,0.019316968746539147
ENSMUST00000022023,0.019191653036268345
ENSMUST00000077962,0.019042478147386774
ENSMUST00000230532,0.018829446417983956
ENSMUST00000044624,0.01842231514227636
ENSMUST00000053768,0.018320822823627445
ENSMUST00000031037,0.01826612583398272
ENSMUST00000133268,0.01794649218944857
ENSMUST00000029633,0.01788561372434971
ENSMUST00000169934,0.017436806472765114
ENSMUST00000176438,0.017343628392805874
ENSMUST00000162772,0.016532986121301316
ENSMUST00000028166,0.016517992728936885
ENSMUST00000102534,0.01638198347335181
ENSMUST00000118955,0.01620034752049291
ENSMUST00000109935,0.01607527811667213
ENSMUST00000187510,0.015578363405574261
ENSMUST00000003351,0.015425535565662226
ENSMUST00000003502,0.015356558331403754
ENSMUST00000040434,0.01528868017739151
ENSMUST00000162757,0.01521265235824262
ENSMUST00000019994,0.015200348417262342
ENSMUST00000027991,0.014739282027947654
ENSMUST00000069360,0.013602614108738946
ENSMUST00000034903,0.013145009775005252
ENSMUST00000045738,0.013088381884382501
ENSMUST00000162098,0.012887918605928831
ENSMUST00000102655,0.01196342932662062
ENSMUST00000044278,0.011805201860106815
ENSMUST00000112832,0.011510467616515844
ENSMUST00000000188,0.011094013612979637
ENSMUST00000034927,0.010231911088831223
ENSMUST00000085164,0.010167615386633104
ENSMUST00000091554,0.009940920068397573
ENSMUST00000004076,0.009469006385818083
ENSMUST00000026917,0.009080989110741396
ENSMUST00000100089,0.00829304855729022
ENSMUST00000063278,0.00805936292227022
ENSMUST00000037623,0.007842053531857553
ENSMUST00000018842,0.007612511518117367
ENSMUST00000044306,0.007411274947170857
ENSMUST00000109104,0.0057241067424024655
ENSMUST00000129100,0.0056036622697972
ENSMUST00000057188,0.0
ENSMUST00000005493,0.0
