# Summary
Lipid,R2
ENSMUST00000108076,0.1650131806732526
ENSMUST00000047328,0.16393028422073735
ENSMUST00000068581,0.16275002669588978
ENSMUST00000039630,0.16258055130605717
ENSMUST00000102665,0.16245386927902658
ENSMUST00000093944,0.15949949447483644
ENSMUST00000042850,0.15883540317703024
ENSMUST00000228095,0.15818394764394303
ENSMUST00000050519,0.15818092489157437
ENSMUST00000036300,0.1575378297618176
ENSMUST00000027849,0.15557951719909763
ENSMUST00000088454,0.1553003859090541
ENSMUST00000049999,0.15529522389679126
ENSMUST00000016231,0.1545454690163234
ENSMUST00000040434,0.15454150047489534
ENSMUST00000023568,0.15453388022330175
ENSMUST00000043259,0.15453308309139063
ENSMUST00000080780,0.15397462638455933
ENSMUST00000167199,0.15233899774193754
ENSMUST00000027059,0.15150353542766218
ENSMUST00000088677,0.15094029475911452
ENSMUST00000217974,0.1508493161044478
ENSMUST00000028355,0.14854319409819636
ENSMUST00000047480,0.14810298851232195
ENSMUST00000030687,0.14755967808432222
ENSMUST00000040576,0.14752468515208975
ENSMUST00000021420,0.1453514869925862
ENSMUST00000071798,0.14520891570841574
ENSMUST00000093852,0.14514422024746845
ENSMUST00000074171,0.14460873533305893
ENSMUST00000039135,0.14458740648963267
ENSMUST00000005815,0.1437578049345888
ENSMUST00000229028,0.14353876957992026
ENSMUST00000161263,0.14314066151118673
ENSMUST00000067458,0.14294230779549175
ENSMUST00000044180,0.14265601462996497
ENSMUST00000055776,0.14169333803158699
ENSMUST00000021970,0.1416118298785023
ENSMUST00000081265,0.14161126367868343
ENSMUST00000111087,0.1408873368490979
ENSMUST00000196378,0.13978883641798778
ENSMUST00000039987,0.13911743558072998
ENSMUST00000068967,0.13848142893726495
ENSMUST00000038856,0.1374943890979098
ENSMUST00000033919,0.13657887115966283
ENSMUST00000002765,0.1358040114067083
ENSMUST00000061294,0.13490959055917864
ENSMUST00000173014,0.1346158086556325
ENSMUST00000182056,0.13404126723391027
ENSMUST00000000219,0.13389509842982641
ENSMUST00000159359,0.13330852575200944
ENSMUST00000173539,0.13319243441145234
ENSMUST00000028118,0.13260680001929182
ENSMUST00000034408,0.1324853367918656
ENSMUST00000031017,0.13207360026284568
ENSMUST00000089295,0.13174290746048586
ENSMUST00000030489,0.13169869690996197
ENSMUST00000075644,0.1316421282694347
ENSMUST00000120678,0.13141301216477114
ENSMUST00000078880,0.12937025445442
ENSMUST00000113498,0.1289266574937407
ENSMUST00000069837,0.1285207912282072
ENSMUST00000074783,0.1274976623241169
ENSMUST00000001867,0.1271869578076378
ENSMUST00000079721,0.12669035285667146
ENSMUST00000233916,0.12659908388835744
ENSMUST00000026234,0.12622815834419873
ENSMUST00000174661,0.1261187208213633
ENSMUST00000116304,0.12586478795679565
ENSMUST00000003351,0.12572513874201074
ENSMUST00000229885,0.12545370620056542
ENSMUST00000101120,0.1245886403800074
ENSMUST00000034026,0.12412606389926763
ENSMUST00000058535,0.12399946565358663
ENSMUST00000224088,0.12396481549904942
ENSMUST00000108271,0.12358240604541022
ENSMUST00000162772,0.12315241496261327
ENSMUST00000066166,0.12288820550360842
ENSMUST00000124071,0.1227345912197504
ENSMUST00000169486,0.12263922413360892
ENSMUST00000020102,0.12261490998981914
ENSMUST00000027451,0.12240200916303548
ENSMUST00000053467,0.1223415110531662
ENSMUST00000124825,0.12141826159718005
ENSMUST00000142118,0.12010427262923033
ENSMUST00000018842,0.11894081190751261
ENSMUST00000054351,0.11860978564304053
ENSMUST00000146253,0.11856999309810627
ENSMUST00000169693,0.117228309533946
ENSMUST00000039118,0.11654126452633765
ENSMUST00000014777,0.11616885105115442
ENSMUST00000134921,0.11507111359958479
ENSMUST00000096012,0.1148838598640662
ENSMUST00000133268,0.11391372897569105
ENSMUST00000031037,0.1130361899740935
ENSMUST00000233296,0.11297463445573103
ENSMUST00000082430,0.11273192266154196
ENSMUST00000014174,0.11264178066688084
ENSMUST00000022246,0.1125317791156936
ENSMUST00000039631,0.11211737953762534
ENSMUST00000039366,0.11127959589001155
ENSMUST00000217381,0.11103448719780332
ENSMUST00000124790,0.11096020603561126
ENSMUST00000049272,0.11087183386649414
ENSMUST00000059650,0.10965896537434205
ENSMUST00000044380,0.10926677662300531
ENSMUST00000066384,0.10919920571410274
ENSMUST00000099575,0.10901177932757274
ENSMUST00000022622,0.10840367219948795
ENSMUST00000052708,0.10798713873107874
ENSMUST00000095360,0.10777120381517377
ENSMUST00000029876,0.1077692452437472
ENSMUST00000089332,0.10761267020747749
ENSMUST00000022195,0.1074456501977118
ENSMUST00000063918,0.10578589705940437
ENSMUST00000118578,0.10480864414588452
ENSMUST00000060369,0.1045994615778085
ENSMUST00000145302,0.10441997857400663
ENSMUST00000070375,0.10441894408806927
ENSMUST00000045738,0.10425004487780787
ENSMUST00000077962,0.1015001294432445
ENSMUST00000005493,0.10147924692300239
ENSMUST00000028689,0.10125935555154056
ENSMUST00000087176,0.10097291966211357
ENSMUST00000130300,0.10037905366179592
ENSMUST00000088790,0.09864470716924154
ENSMUST00000020439,0.09834665488155456
ENSMUST00000119310,0.09799315942836737
ENSMUST00000000033,0.09718535871639386
ENSMUST00000078527,0.09706940250406516
ENSMUST00000012587,0.09621589562453126
ENSMUST00000022023,0.09579250252820633
ENSMUST00000067020,0.09491047765686607
ENSMUST00000021195,0.09488039613259784
ENSMUST00000066412,0.09413247642570197
ENSMUST00000167460,0.09343593523473352
ENSMUST00000115323,0.09330544407076956
ENSMUST00000109191,0.09283898699668632
ENSMUST00000030508,0.09260540854568639
ENSMUST00000161255,0.09203163694592298
ENSMUST00000030568,0.09173629918376912
ENSMUST00000030676,0.0914980315596587
ENSMUST00000000910,0.09056159456605632
ENSMUST00000035014,0.08909254839588167
ENSMUST00000084501,0.08856563769749409
ENSMUST00000044624,0.08844507129389663
ENSMUST00000160810,0.08737175182343541
ENSMUST00000057645,0.08695057639630345
ENSMUST00000077191,0.08693638296915952
ENSMUST00000118661,0.08657180554527537
ENSMUST00000081654,0.08651990071899925
ENSMUST00000068507,0.08648021332255929
ENSMUST00000057503,0.08645210935974909
ENSMUST00000064775,0.0864221314215055
ENSMUST00000069360,0.08623850427527548
ENSMUST00000068952,0.0859840295443674
ENSMUST00000097648,0.08514250927699007
ENSMUST00000034592,0.08497831071318859
ENSMUST00000100676,0.08459277361513302
ENSMUST00000038364,0.08420240698915252
ENSMUST00000094018,0.08397490563067823
ENSMUST00000111063,0.08376598917368147
ENSMUST00000049395,0.08326328222861502
ENSMUST00000036992,0.08292498220797391
ENSMUST00000017637,0.08291753325271053
ENSMUST00000205251,0.08274148903316597
ENSMUST00000053017,0.08202387585987957
ENSMUST00000028883,0.0819834557644376
ENSMUST00000102534,0.08179936744854457
ENSMUST00000090461,0.08063790309359498
ENSMUST00000095712,0.08017838839638677
ENSMUST00000067841,0.07921832304312224
ENSMUST00000217289,0.07884456847314457
ENSMUST00000189022,0.07871079920718517
ENSMUST00000113453,0.07819066548335947
ENSMUST00000089215,0.07768551143533402
ENSMUST00000179526,0.07743131831983381
ENSMUST00000052650,0.07723932808167243
ENSMUST00000063433,0.07667082544555141
ENSMUST00000173533,0.07652248807140646
ENSMUST00000074372,0.07605771834518973
ENSMUST00000053922,0.0757594715622172
ENSMUST00000184666,0.07573747177414535
ENSMUST00000224594,0.07542006589686975
ENSMUST00000102976,0.07500396620693794
ENSMUST00000022150,0.07468226383165408
ENSMUST00000175898,0.07456792705432388
ENSMUST00000107377,0.0743759691955584
ENSMUST00000061601,0.07414229548267479
ENSMUST00000039516,0.07363981006257703
ENSMUST00000159365,0.07339756381492378
ENSMUST00000218060,0.07319899168306908
ENSMUST00000100089,0.07269293889994115
ENSMUST00000172278,0.07229136494239273
ENSMUST00000160777,0.07207160291796072
ENSMUST00000044297,0.07200347976005154
ENSMUST00000048289,0.07176604704611167
ENSMUST00000057188,0.07142871011410175
ENSMUST00000044306,0.0712479444394076
ENSMUST00000034988,0.07112385718399981
ENSMUST00000046687,0.06967156263880941
ENSMUST00000169095,0.0696516767348689
ENSMUST00000071281,0.06947326605831865
ENSMUST00000228435,0.06854159163714796
ENSMUST00000109964,0.06843212254133424
ENSMUST00000035471,0.06821082311770019
ENSMUST00000005860,0.06781483397232504
ENSMUST00000107570,0.06781061454258104
ENSMUST00000176438,0.06737399075002191
ENSMUST00000072899,0.06696590106401785
ENSMUST00000065224,0.06631263618396269
ENSMUST00000064405,0.06608533133634928
ENSMUST00000084650,0.06599148484772216
ENSMUST00000115443,0.06561800825288013
ENSMUST00000219723,0.06535193446252971
ENSMUST00000112832,0.06393519965484842
ENSMUST00000056344,0.06383365325374048
ENSMUST00000169934,0.06334656218978317
ENSMUST00000024660,0.0632638028547458
ENSMUST00000004774,0.06252761753881328
ENSMUST00000029633,0.062488340837143184
ENSMUST00000003502,0.06238237458538045
ENSMUST00000114468,0.06219842925680009
ENSMUST00000112516,0.061716290964696684
ENSMUST00000090473,0.06170738291169944
ENSMUST00000091554,0.06170220296815214
ENSMUST00000086795,0.06143740229905627
ENSMUST00000114553,0.06089105862777138
ENSMUST00000054819,0.06053701475794434
ENSMUST00000023807,0.060461938113683764
ENSMUST00000116613,0.060325338902518184
ENSMUST00000077524,0.05925035915922125
ENSMUST00000050551,0.059080471948995135
ENSMUST00000027083,0.05888768916539842
ENSMUST00000022921,0.058783029016851916
ENSMUST00000203945,0.058739041594635825
ENSMUST00000085164,0.0584331282024362
ENSMUST00000036439,0.05825243355748279
ENSMUST00000065196,0.057968538340558345
ENSMUST00000079323,0.05765781204938724
ENSMUST00000191829,0.05756335809759224
ENSMUST00000003843,0.05744134126458218
ENSMUST00000023754,0.057399547683091474
ENSMUST00000044828,0.05736363612754508
ENSMUST00000046870,0.05733742886754145
ENSMUST00000034802,0.057272322816690736
ENSMUST00000041606,0.0568548863375423
ENSMUST00000124470,0.05665406508225512
ENSMUST00000027795,0.055579898654290055
ENSMUST00000112712,0.05544145218431995
ENSMUST00000036060,0.05533013482926895
ENSMUST00000111656,0.0544283508257894
ENSMUST00000030025,0.053942796187500086
ENSMUST00000057021,0.053562346157134455
ENSMUST00000099151,0.053257277206092364
ENSMUST00000194514,0.05294882305268884
ENSMUST00000196324,0.05223231483809503
ENSMUST00000155648,0.051545511080853784
ENSMUST00000058787,0.051063529732491494
ENSMUST00000066060,0.050630312414187445
ENSMUST00000051756,0.05047682299678629
ENSMUST00000179308,0.04996902242063623
ENSMUST00000056442,0.04995760408705924
ENSMUST00000151015,0.049734860247277274
ENSMUST00000018614,0.04967465831377072
ENSMUST00000102945,0.049005793616937667
ENSMUST00000106437,0.048828537346839986
ENSMUST00000091458,0.047748574036194126
ENSMUST00000105287,0.047664345510731856
ENSMUST00000019906,0.047277483102322534
ENSMUST00000162899,0.04686743724271497
ENSMUST00000032710,0.04650202957328485
ENSMUST00000169470,0.046033768433734405
ENSMUST00000139064,0.045171413704251207
ENSMUST00000164163,0.045068207213471795
ENSMUST00000129100,0.04487718568165825
ENSMUST00000062356,0.04447386138298305
ENSMUST00000036653,0.044339520081093285
ENSMUST00000112706,0.04427335126193315
ENSMUST00000238946,0.04418149937011653
ENSMUST00000052907,0.04375021790784782
ENSMUST00000026466,0.043593872584072435
ENSMUST00000160436,0.043578482016557354
ENSMUST00000053068,0.043378643212161276
ENSMUST00000228307,0.04332711174934668
ENSMUST00000103426,0.0430763441875458
ENSMUST00000024840,0.04224550684115204
ENSMUST00000000253,0.041878474076313836
ENSMUST00000045706,0.04148770514485819
ENSMUST00000114893,0.0414838580183833
ENSMUST00000028123,0.04144740107290782
ENSMUST00000033198,0.04136124779484533
ENSMUST00000189828,0.04135261095429035
ENSMUST00000070748,0.04113198757121905
ENSMUST00000210209,0.040952786220541604
ENSMUST00000022013,0.040732652780458005
ENSMUST00000004076,0.04061950422520448
ENSMUST00000056336,0.04042962847351318
ENSMUST00000226810,0.03988273233463041
ENSMUST00000058714,0.03960040462330282
ENSMUST00000208932,0.039539289130231386
ENSMUST00000087600,0.03944538736826515
ENSMUST00000050958,0.039148452275424135
ENSMUST00000203732,0.038736465237907323
ENSMUST00000028389,0.03812261562021622
ENSMUST00000025404,0.037953397835530193
ENSMUST00000139505,0.03794707756378388
ENSMUST00000136810,0.03794655301161128
ENSMUST00000050027,0.037285903085648026
ENSMUST00000161490,0.037234546833844535
ENSMUST00000203775,0.03695621160808725
ENSMUST00000035577,0.036551688218051284
ENSMUST00000027467,0.03591123737382072
ENSMUST00000059787,0.03566570338247111
ENSMUST00000073957,0.03547652565368248
ENSMUST00000092155,0.0353553629133264
ENSMUST00000034903,0.035182105685347284
ENSMUST00000087950,0.03493213081888312
ENSMUST00000042792,0.034767907326917744
ENSMUST00000123454,0.03412883401701984
ENSMUST00000067444,0.034086479316228116
ENSMUST00000162022,0.03318350365426735
ENSMUST00000109159,0.03280545694580578
ENSMUST00000053491,0.030797568475445604
ENSMUST00000069763,0.03076736416095519
ENSMUST00000021004,0.030642189223616494
ENSMUST00000206034,0.029356442478454127
ENSMUST00000114904,0.02913050642838906
ENSMUST00000034533,0.029059530541016596
ENSMUST00000005255,0.028760920679761444
ENSMUST00000100070,0.02870054906927165
ENSMUST00000118955,0.028457198347550016
ENSMUST00000111288,0.02796601975367304
ENSMUST00000037623,0.02705814372070686
ENSMUST00000109431,0.027006492578381832
ENSMUST00000122120,0.026971181256447468
ENSMUST00000173107,0.02644175949230001
ENSMUST00000187510,0.026292858985202328
ENSMUST00000070323,0.024389811527223762
ENSMUST00000003754,0.023619584594301725
ENSMUST00000053764,0.023414203102394195
ENSMUST00000109104,0.023175351893833393
ENSMUST00000234410,0.023107110537004306
ENSMUST00000084615,0.022157661042950586
ENSMUST00000027991,0.022105666919959466
ENSMUST00000054883,0.021894159934255208
ENSMUST00000176129,0.02121000468911214
ENSMUST00000038815,0.020940850525797493
ENSMUST00000164639,0.0205348149158785
ENSMUST00000063278,0.02030069558200446
ENSMUST00000085374,0.0202561244206769
ENSMUST00000102655,0.02014210713488461
ENSMUST00000106663,0.019540112405881254
ENSMUST00000090697,0.018867322051753614
ENSMUST00000142742,0.018582944174525384
ENSMUST00000053768,0.01832543372088916
ENSMUST00000000188,0.016664093123963844
ENSMUST00000037294,0.016063967191897743
ENSMUST00000079788,0.016027004834188535
ENSMUST00000109935,0.01592291440126518
ENSMUST00000064770,0.01587270262638616
ENSMUST00000128904,0.015327783582141026
ENSMUST00000015712,0.013985249199478472
ENSMUST00000162757,0.004456761103914436
ENSMUST00000075994,0.004286450662278733
ENSMUST00000230532,0.0038493286115179556
