# Summary
Lipid,R2
ENSMUST00000053017,0.0633050584530196
ENSMUST00000003843,0.06293751088425965
ENSMUST00000112706,0.06279715179044948
ENSMUST00000136810,0.0620185499880927
ENSMUST00000119068,0.061552814355338874
ENSMUST00000079721,0.061098529546594255
ENSMUST00000019906,0.06104825978397505
ENSMUST00000085164,0.060526089010502014
ENSMUST00000118661,0.060478595950138776
ENSMUST00000107570,0.060444621761127575
ENSMUST00000080559,0.060191509077851424
ENSMUST00000100089,0.059973319749163
ENSMUST00000028389,0.05956783811356798
ENSMUST00000088454,0.05943972526777472
ENSMUST00000017637,0.05938283325823611
ENSMUST00000053922,0.05892870377561429
ENSMUST00000218060,0.058722650450065084
ENSMUST00000077962,0.058129129867869105
ENSMUST00000162757,0.057835766593713034
ENSMUST00000014174,0.057132068000145454
ENSMUST00000139906,0.05694411726304732
ENSMUST00000134921,0.05627570550270339
ENSMUST00000020040,0.05625948973543593
ENSMUST00000106437,0.05594414999101625
ENSMUST00000024660,0.05586353985016014
ENSMUST00000022195,0.05572656403728062
ENSMUST00000070323,0.0543207918557051
ENSMUST00000111063,0.05205766209784571
ENSMUST00000053764,0.05172960255907161
ENSMUST00000176161,0.05070144060273356
ENSMUST00000084650,0.049930538753665536
ENSMUST00000021970,0.049617852694096576
ENSMUST00000113438,0.048785152454886606
ENSMUST00000056442,0.04830765731224586
ENSMUST00000108271,0.04689138431504472
ENSMUST00000172278,0.046297751469363733
ENSMUST00000069360,0.04620581595351404
ENSMUST00000059787,0.04607694354497304
ENSMUST00000184666,0.045903444214201575
ENSMUST00000053467,0.04585253985648504
ENSMUST00000004076,0.045520870347734534
ENSMUST00000022622,0.044784961912515735
ENSMUST00000086795,0.04461751982853916
ENSMUST00000109431,0.043966557838394406
ENSMUST00000046870,0.04342287585692498
ENSMUST00000176438,0.042841230311707945
ENSMUST00000034592,0.04211329806448393
ENSMUST00000045738,0.041887415424945444
ENSMUST00000178477,0.041790691847782654
ENSMUST00000167199,0.04136407706532958
ENSMUST00000102655,0.0411626171618598
ENSMUST00000044828,0.040084648295521594
ENSMUST00000067458,0.03997215589647865
ENSMUST00000062528,0.03970868199053816
ENSMUST00000115443,0.03946718680302517
ENSMUST00000016638,0.03842119955263302
ENSMUST00000111656,0.03756717669405868
ENSMUST00000050027,0.037528274563622545
ENSMUST00000024858,0.03727239631972942
ENSMUST00000111288,0.035692561446678664
ENSMUST00000073957,0.035527074551046915
ENSMUST00000109104,0.03551817325225613
ENSMUST00000168630,0.034773692335978795
ENSMUST00000064770,0.03449638079642019
ENSMUST00000070748,0.03405416094136377
ENSMUST00000113453,0.03369733140779985
ENSMUST00000115323,0.03290064764496961
ENSMUST00000112712,0.03195052881816206
ENSMUST00000044624,0.03152295859351578
ENSMUST00000120678,0.03145466802798341
ENSMUST00000046687,0.03085726288611565
ENSMUST00000060125,0.029985663090472837
ENSMUST00000039630,0.029672071903780847
ENSMUST00000229028,0.028514801916431163
ENSMUST00000039135,0.028408121902785737
ENSMUST00000118955,0.02825690913088312
ENSMUST00000087600,0.027824805409107554
ENSMUST00000069837,0.0276809685996895
ENSMUST00000102534,0.02714611122641332
ENSMUST00000039987,0.026613023895434535
ENSMUST00000053768,0.025734095887562553
ENSMUST00000028123,0.025729103704045818
ENSMUST00000095266,0.023251682886855952
ENSMUST00000057188,0.022706697742360032
ENSMUST00000055776,0.02247223613899379
ENSMUST00000015628,0.0215213960815698
ENSMUST00000026917,0.017764639222052663
ENSMUST00000039118,0.01679379965855172
ENSMUST00000027451,0.015528202754498574
ENSMUST00000037623,0.013575941463143965
ENSMUST00000217381,0.009854505154744255
ENSMUST00000155648,0.0040704874681512584
ENSMUST00000031017,0.003912645388620256
