# Summary
Lipid,R2
ENSMUST00000065196,0.3415194804408315
ENSMUST00000074171,0.3404014943444655
ENSMUST00000057021,0.33690277954665265
ENSMUST00000208932,0.33468276579879846
ENSMUST00000045706,0.3253586040666023
ENSMUST00000063918,0.3197102322139656
ENSMUST00000229953,0.31236403713329625
ENSMUST00000162098,0.3071851050971127
ENSMUST00000176383,0.29977673642353914
ENSMUST00000043259,0.2957317892071603
ENSMUST00000233296,0.2956963660883222
ENSMUST00000173539,0.29296909144753464
ENSMUST00000160810,0.29262470125836715
ENSMUST00000124059,0.2921962782255976
ENSMUST00000060943,0.2920041841757142
ENSMUST00000035471,0.2918163975493001
ENSMUST00000052708,0.28369204943613674
ENSMUST00000063597,0.2786450662440661
ENSMUST00000044297,0.27668275392463176
ENSMUST00000167199,0.2746241745906818
ENSMUST00000081654,0.2664797524090836
ENSMUST00000162022,0.26624878846153605
ENSMUST00000183482,0.26084169855043104
ENSMUST00000039987,0.24660038771712875
ENSMUST00000196324,0.2449045567265056
ENSMUST00000182056,0.24307143433061207
ENSMUST00000001867,0.24003354750183153
ENSMUST00000237521,0.23837942977097548
ENSMUST00000110510,0.2363120381948244
ENSMUST00000041646,0.2328278163594673
ENSMUST00000019994,0.23240201185279857
ENSMUST00000081574,0.23154578215462007
ENSMUST00000210209,0.22976634760299047
ENSMUST00000018842,0.2294537673717486
ENSMUST00000065224,0.227266879927411
ENSMUST00000189828,0.22663862153894526
ENSMUST00000012664,0.2256038916948764
ENSMUST00000058692,0.225564718269794
ENSMUST00000059787,0.22514564888581864
ENSMUST00000075644,0.2220804682482619
ENSMUST00000036300,0.22018274544721753
ENSMUST00000020102,0.2198378788399084
ENSMUST00000118578,0.21423176305402705
ENSMUST00000119026,0.21345235076974575
ENSMUST00000172939,0.21094441496608274
ENSMUST00000039631,0.21067814042244518
ENSMUST00000025497,0.20976345302528884
ENSMUST00000003754,0.20959630826373818
ENSMUST00000033730,0.2079448244830634
ENSMUST00000049395,0.2049298075063074
ENSMUST00000142118,0.2025334575541737
ENSMUST00000053922,0.20095184617141493
ENSMUST00000012587,0.20068559951259124
ENSMUST00000068967,0.19014627664383363
ENSMUST00000095550,0.18875280798795474
ENSMUST00000020439,0.18805521624507246
ENSMUST00000051773,0.18722286389698437
ENSMUST00000075994,0.18720341892125966
ENSMUST00000124470,0.18334659575652387
ENSMUST00000100676,0.1828441990535817
ENSMUST00000113498,0.18079930991471552
ENSMUST00000109159,0.179355978656587
ENSMUST00000061294,0.17862871374286374
ENSMUST00000069334,0.17858032415023103
ENSMUST00000087176,0.1771265399890956
ENSMUST00000161255,0.17495174201136074
ENSMUST00000160777,0.17447361962503788
ENSMUST00000027849,0.17420301385004572
ENSMUST00000152412,0.17331503335071322
ENSMUST00000023568,0.17177768813942973
ENSMUST00000228307,0.17148744449263192
ENSMUST00000203945,0.17125794257763402
ENSMUST00000021770,0.17095644187819825
ENSMUST00000036439,0.17025007133129033
ENSMUST00000032902,0.1677820332915018
ENSMUST00000054351,0.1676745140817396
ENSMUST00000042158,0.16269145802988522
ENSMUST00000035020,0.16236839857042498
ENSMUST00000194514,0.16150521772868717
ENSMUST00000184666,0.16106490191246897
ENSMUST00000113453,0.160894229247216
ENSMUST00000027988,0.1592030120876466
ENSMUST00000063140,0.15893684617512885
ENSMUST00000116304,0.15602439144201885
ENSMUST00000067841,0.1559838472735977
ENSMUST00000174353,0.15581628026838476
ENSMUST00000049272,0.149404520314499
ENSMUST00000100827,0.1485060895078498
ENSMUST00000057849,0.14840797641217404
ENSMUST00000029822,0.14695529234279944
ENSMUST00000122333,0.146892061371409
ENSMUST00000060225,0.14661547559699925
ENSMUST00000050551,0.1465280105031103
ENSMUST00000068581,0.14505223670230705
ENSMUST00000095712,0.14469447456814222
ENSMUST00000054819,0.14450406944368302
ENSMUST00000040434,0.14350845743987564
ENSMUST00000107377,0.14273973248079772
ENSMUST00000151015,0.14269141039120217
ENSMUST00000056344,0.14201808024862236
ENSMUST00000027991,0.14136229865126598
ENSMUST00000059650,0.14116461957500667
ENSMUST00000129100,0.1405296935634391
ENSMUST00000217974,0.1394904444270483
ENSMUST00000139906,0.13926294829988092
ENSMUST00000066166,0.13833182242687497
ENSMUST00000221025,0.13791083420939435
ENSMUST00000102976,0.13786885460659395
ENSMUST00000016638,0.13718008545580887
ENSMUST00000022921,0.1369145124682821
ENSMUST00000074372,0.13616620674675475
ENSMUST00000028355,0.1357952070893776
ENSMUST00000036653,0.13573270988916894
ENSMUST00000109546,0.13567197593961638
ENSMUST00000175898,0.13539389383271808
ENSMUST00000015712,0.1342173842159976
ENSMUST00000161263,0.13301704443882748
ENSMUST00000088790,0.1327616072437992
ENSMUST00000005255,0.13262532332735377
ENSMUST00000084628,0.13140779048346096
ENSMUST00000043577,0.13137013715253792
ENSMUST00000238946,0.13018877003317983
ENSMUST00000176161,0.12986394915720642
ENSMUST00000000910,0.12939207218408788
ENSMUST00000075764,0.12935226215182277
ENSMUST00000037294,0.12920709886721402
ENSMUST00000139505,0.1292067270491318
ENSMUST00000122120,0.12884845939641582
ENSMUST00000046687,0.12877552692185001
ENSMUST00000067444,0.12866829175305378
ENSMUST00000121021,0.12851843989736847
ENSMUST00000053491,0.12750067747657842
ENSMUST00000014777,0.127229212382463
ENSMUST00000000275,0.1261994525391023
ENSMUST00000090813,0.12446004093736951
ENSMUST00000217381,0.12412697824065048
ENSMUST00000205251,0.12407100015782675
ENSMUST00000066412,0.12373781192045658
ENSMUST00000093944,0.12148578747819545
ENSMUST00000024840,0.1209381718275416
ENSMUST00000058535,0.12042949522675929
ENSMUST00000030489,0.11968335603698917
ENSMUST00000046870,0.11933796345372616
ENSMUST00000090473,0.11820098111777592
ENSMUST00000037623,0.11800430789969168
ENSMUST00000115323,0.11790675233749355
ENSMUST00000044180,0.11673379854824895
ENSMUST00000036060,0.11672545027021387
ENSMUST00000078527,0.11504084654775365
ENSMUST00000088677,0.11502333284319634
ENSMUST00000224088,0.1131761266153274
ENSMUST00000206034,0.11230909957104573
ENSMUST00000114553,0.10978616660929043
ENSMUST00000105283,0.1092872313783155
ENSMUST00000022195,0.10846561809609746
ENSMUST00000066384,0.1080491973355649
ENSMUST00000137402,0.10695824996075688
ENSMUST00000091554,0.10604463643307756
ENSMUST00000022100,0.10522189650524098
ENSMUST00000044828,0.10504918499002157
ENSMUST00000084615,0.1045813798603489
ENSMUST00000169470,0.10421173149787188
ENSMUST00000173533,0.10401143856618701
ENSMUST00000019906,0.10351538468642575
ENSMUST00000018614,0.103173095297642
ENSMUST00000089332,0.10302654012846597
ENSMUST00000112712,0.1019124490847513
ENSMUST00000120678,0.10169853044233673
ENSMUST00000058787,0.10102306365937776
ENSMUST00000102665,0.10076517699564329
ENSMUST00000052907,0.0998670105427463
ENSMUST00000005860,0.09955934461079416
ENSMUST00000095266,0.09916289839697087
ENSMUST00000053017,0.09906285270067113
ENSMUST00000044380,0.09860176467585835
ENSMUST00000173985,0.09851226109784565
ENSMUST00000039516,0.0979165393731996
ENSMUST00000186458,0.09721342639393035
ENSMUST00000071281,0.09697715775985925
ENSMUST00000079721,0.09691847422765816
ENSMUST00000228095,0.09641633980462118
ENSMUST00000040576,0.09632291126420145
ENSMUST00000067020,0.09598128631928846
ENSMUST00000000188,0.0954518596612498
ENSMUST00000189022,0.09526938502669133
ENSMUST00000146253,0.09437148912441069
ENSMUST00000003351,0.09407989120826415
ENSMUST00000028389,0.09320609426770608
ENSMUST00000124071,0.09237808232646519
ENSMUST00000093110,0.09151827107671788
ENSMUST00000047480,0.09131304753500949
ENSMUST00000111656,0.09032955473882304
ENSMUST00000172278,0.0901483802310735
ENSMUST00000015628,0.08910889685304456
ENSMUST00000080559,0.08886697049646163
ENSMUST00000160791,0.08867370430306207
ENSMUST00000060369,0.08866542064406129
ENSMUST00000167460,0.08855577041912797
ENSMUST00000036019,0.08821973948912516
ENSMUST00000000033,0.08780889784200627
ENSMUST00000030533,0.08740404665385351
ENSMUST00000056336,0.08643946921835835
ENSMUST00000095360,0.08622982495557488
ENSMUST00000109964,0.08565449615411433
ENSMUST00000089215,0.0850131112363778
ENSMUST00000114904,0.08483211814634566
ENSMUST00000161490,0.08481452309412704
ENSMUST00000095784,0.08425609967306247
ENSMUST00000062483,0.0836832412023452
ENSMUST00000130300,0.08320753568938924
ENSMUST00000038856,0.08238070857414245
ENSMUST00000136205,0.08171540644662875
ENSMUST00000033198,0.08090090599992994
ENSMUST00000100089,0.08032469280108004
ENSMUST00000179526,0.08006978035557152
ENSMUST00000088454,0.0796449886927294
ENSMUST00000089295,0.07906102398998908
ENSMUST00000086795,0.07857277338544973
ENSMUST00000145302,0.07851728066751244
ENSMUST00000048289,0.07733699682651965
ENSMUST00000139064,0.07733294515063685
ENSMUST00000169095,0.07733160941591578
ENSMUST00000068507,0.0771907042797006
ENSMUST00000024755,0.07687649427942737
ENSMUST00000101368,0.076498310501013
ENSMUST00000084501,0.07550496920113657
ENSMUST00000027795,0.075045366934508
ENSMUST00000077524,0.07487771825769908
ENSMUST00000052650,0.07470358165803885
ENSMUST00000096012,0.0745898964523743
ENSMUST00000058007,0.07441862611471498
ENSMUST00000058714,0.0743392126662733
ENSMUST00000176438,0.0741353918877831
ENSMUST00000225962,0.07334537274402259
ENSMUST00000099151,0.07309539319917457
ENSMUST00000052827,0.07294413009056529
ENSMUST00000081265,0.07237378166742693
ENSMUST00000169486,0.07233944819530441
ENSMUST00000070748,0.07206061311874397
ENSMUST00000070375,0.07205539621953676
ENSMUST00000108076,0.07202330860473007
ENSMUST00000027083,0.07199669586203071
ENSMUST00000004774,0.07195150865385082
ENSMUST00000162757,0.07177411360395475
ENSMUST00000014174,0.07168692756832919
ENSMUST00000057503,0.07108735363592321
ENSMUST00000228188,0.07107569257406678
ENSMUST00000109191,0.07095157363755944
ENSMUST00000057188,0.07084640317713951
ENSMUST00000067458,0.0705693193348719
ENSMUST00000169934,0.07036723185626942
ENSMUST00000034988,0.06939121129684235
ENSMUST00000045738,0.06937943117682198
ENSMUST00000047328,0.06922702341886851
ENSMUST00000032710,0.06890083222413788
ENSMUST00000005493,0.0688116030306274
ENSMUST00000050027,0.06878945183093567
ENSMUST00000112832,0.06826412977334846
ENSMUST00000111087,0.06802390892188753
ENSMUST00000028838,0.06753818824067498
ENSMUST00000103426,0.06739897853711793
ENSMUST00000123454,0.06483243736380896
ENSMUST00000034927,0.06479181860333645
ENSMUST00000000219,0.06377033048332349
ENSMUST00000027467,0.06290530656347687
ENSMUST00000021970,0.06289021071237291
ENSMUST00000051756,0.06247212933272142
ENSMUST00000159359,0.06114859985736153
ENSMUST00000074783,0.06112585285354166
ENSMUST00000070323,0.06096641022400528
ENSMUST00000090461,0.060508907632112675
ENSMUST00000155648,0.060398047757510405
ENSMUST00000053764,0.06005396301046062
ENSMUST00000069360,0.05960430090014832
ENSMUST00000114468,0.058909420971924926
ENSMUST00000038364,0.058823443325962434
ENSMUST00000084650,0.05860890044151686
ENSMUST00000034802,0.0581402877269823
ENSMUST00000169693,0.05774224598786962
ENSMUST00000102765,0.057425297236696426
ENSMUST00000069763,0.05683372212345377
ENSMUST00000142742,0.056769435271698976
ENSMUST00000217289,0.0564998800641938
ENSMUST00000085374,0.056405620617888286
ENSMUST00000109431,0.05600918569027622
ENSMUST00000021195,0.05553044807138442
ENSMUST00000026466,0.05536453207233348
ENSMUST00000064770,0.055326593043926585
ENSMUST00000082430,0.05457265737268724
ENSMUST00000196378,0.05442072690210242
ENSMUST00000112516,0.05435264632066206
ENSMUST00000224594,0.0541075137925922
ENSMUST00000179308,0.05386368755869874
ENSMUST00000173107,0.05368646766302021
ENSMUST00000034533,0.05311185623175838
ENSMUST00000118661,0.052706651230548865
ENSMUST00000102945,0.05249148948325844
ENSMUST00000003502,0.051740668843329826
ENSMUST00000056442,0.05128507205651715
ENSMUST00000134921,0.051266203735701434
ENSMUST00000229885,0.051115190351516446
ENSMUST00000063433,0.05100002148799892
ENSMUST00000035577,0.05008492353041812
ENSMUST00000068952,0.0498402491227608
ENSMUST00000178477,0.04948267087904939
ENSMUST00000234410,0.048661466115223616
ENSMUST00000023754,0.048164533198206926
ENSMUST00000001854,0.04722780786395483
ENSMUST00000219723,0.04667594931515436
ENSMUST00000131615,0.046551500248260345
ENSMUST00000044278,0.04621687494602374
ENSMUST00000175965,0.04601456531586076
ENSMUST00000124825,0.04572712107066603
ENSMUST00000003843,0.04566028012847654
ENSMUST00000218060,0.04481861654222287
ENSMUST00000146497,0.04468478726973637
ENSMUST00000106663,0.044122694678114194
ENSMUST00000023807,0.043938271830813155
ENSMUST00000180488,0.043819596106211486
ENSMUST00000053068,0.04257636404282447
ENSMUST00000037974,0.0423317773655391
ENSMUST00000116613,0.04189909918948586
ENSMUST00000034592,0.04186885322105466
ENSMUST00000024858,0.04146425066100144
ENSMUST00000030508,0.04102781583731169
ENSMUST00000025404,0.04097835787615891
ENSMUST00000136810,0.04088255320014008
ENSMUST00000119068,0.04063686927859479
ENSMUST00000029633,0.04046408895256339
ENSMUST00000106437,0.040104819194443676
ENSMUST00000102820,0.040006566452517926
ENSMUST00000034903,0.03983308650502869
ENSMUST00000112706,0.03877396559629304
ENSMUST00000093852,0.03864158460908145
ENSMUST00000028280,0.03849790684953818
ENSMUST00000176129,0.038380004049757735
ENSMUST00000061545,0.03796081381120281
ENSMUST00000028118,0.03790922221804863
ENSMUST00000111288,0.03778615920465239
ENSMUST00000022622,0.037645706659304355
ENSMUST00000022023,0.03713590176303574
ENSMUST00000027451,0.03709025986165786
ENSMUST00000233916,0.03707324190923939
ENSMUST00000226810,0.03693632589203216
ENSMUST00000049999,0.035925687739482265
ENSMUST00000097648,0.03584946726671091
ENSMUST00000164163,0.03572421403484068
ENSMUST00000002053,0.035523938216335246
ENSMUST00000071782,0.035447294378222846
ENSMUST00000021284,0.03539248441918733
ENSMUST00000168630,0.03527959285329307
ENSMUST00000038815,0.03514342335993767
ENSMUST00000102655,0.03511939485923845
ENSMUST00000119598,0.03504685385279953
ENSMUST00000078880,0.034363744441529155
ENSMUST00000064775,0.03399393710576791
ENSMUST00000113438,0.03390963376363205
ENSMUST00000022013,0.03352435562352242
ENSMUST00000102534,0.033366364875398666
ENSMUST00000228435,0.033114596828922975
ENSMUST00000199581,0.032635261891004644
ENSMUST00000039366,0.03261318169929919
ENSMUST00000173014,0.03229024658199901
ENSMUST00000021420,0.03210611471552539
ENSMUST00000109104,0.031998003372994896
ENSMUST00000035014,0.031743515891198865
ENSMUST00000053467,0.031468185259612154
ENSMUST00000114893,0.031373435336324584
ENSMUST00000080780,0.031285352212817814
ENSMUST00000101120,0.029990656763255352
ENSMUST00000111332,0.029925764646431596
ENSMUST00000162899,0.02984154932564798
ENSMUST00000061632,0.02969035627157988
ENSMUST00000078856,0.029660266660995877
ENSMUST00000028689,0.029605175213067974
ENSMUST00000073957,0.029081028384811077
ENSMUST00000053768,0.028013475437850568
ENSMUST00000070125,0.02742202798910935
ENSMUST00000022150,0.026299407029386986
ENSMUST00000028883,0.026110185113473627
ENSMUST00000119310,0.02592034815256239
ENSMUST00000062528,0.02586003618784069
ENSMUST00000050519,0.025207422623874275
ENSMUST00000026917,0.02505799791774961
ENSMUST00000077962,0.024857830182560565
ENSMUST00000030568,0.02476781330615492
ENSMUST00000203775,0.02424575520285718
ENSMUST00000028166,0.02404527568312766
ENSMUST00000062356,0.023953489776821962
ENSMUST00000085164,0.02355897921300095
ENSMUST00000057645,0.02323068405314749
ENSMUST00000115443,0.02312752112005748
ENSMUST00000118955,0.023045284347332797
ENSMUST00000069837,0.022828710641859845
ENSMUST00000229028,0.02268405220215205
ENSMUST00000017637,0.02250557848481083
ENSMUST00000026234,0.022317587442121187
ENSMUST00000072899,0.021755399894746234
ENSMUST00000028123,0.021703221354249992
ENSMUST00000032768,0.02149604548174441
ENSMUST00000133268,0.021107028848093633
ENSMUST00000036992,0.020517083482568577
ENSMUST00000030676,0.020277508499480065
ENSMUST00000041606,0.020168155735126647
ENSMUST00000109935,0.019245265762240844
ENSMUST00000034408,0.01913088814277705
ENSMUST00000107570,0.017157087311964272
ENSMUST00000064405,0.017060079222385654
ENSMUST00000055776,0.016300350342572646
ENSMUST00000000253,0.016094404988805086
ENSMUST00000191829,0.01575658554161842
ENSMUST00000034026,0.013955422156221331
ENSMUST00000039118,0.013895546613260654
ENSMUST00000090697,0.01300990858521579
ENSMUST00000031017,0.012990045409697374
ENSMUST00000044306,0.012651788391614852
ENSMUST00000111063,0.012196295623248045
ENSMUST00000060125,0.01198745244195492
ENSMUST00000024660,0.011487403503160527
ENSMUST00000159365,0.01066797867325052
ENSMUST00000128904,0.010501640970646235
ENSMUST00000079788,0.009648382320666577
ENSMUST00000030025,0.00945737070220254
ENSMUST00000044624,0.00939521506378051
ENSMUST00000112335,0.009135318651316351
ENSMUST00000066060,0.006581529058922375
ENSMUST00000203732,0.006553197075289741
ENSMUST00000022246,0.005558933776510519
ENSMUST00000187510,0.005376293206508874
ENSMUST00000087600,0.0030238079047901047
ENSMUST00000031037,0.002593799537802939
ENSMUST00000059562,0.002454851178608271
ENSMUST00000004076,0.0
