# Summary
Lipid,R2
ENSMUST00000088677,0.14260449199240244
ENSMUST00000024755,0.14257524939541574
ENSMUST00000000219,0.14180828834213288
ENSMUST00000102945,0.14005764237799978
ENSMUST00000027849,0.1392121621531729
ENSMUST00000106437,0.1375609667017325
ENSMUST00000028663,0.13641716833489134
ENSMUST00000042850,0.13532400356730237
ENSMUST00000114553,0.13419908851445078
ENSMUST00000173932,0.1340426681169068
ENSMUST00000115443,0.1321945621635788
ENSMUST00000045374,0.13193485205545985
ENSMUST00000047480,0.1311544544675703
ENSMUST00000033919,0.13108671024791602
ENSMUST00000217381,0.12861504207269467
ENSMUST00000036439,0.12851113096723643
ENSMUST00000094103,0.12834464915963678
ENSMUST00000014174,0.1277060588965903
ENSMUST00000134921,0.12752603559680314
ENSMUST00000078880,0.1271424217712451
ENSMUST00000075994,0.12425244590765824
ENSMUST00000023807,0.12400965918167431
ENSMUST00000051773,0.123609163470351
ENSMUST00000036019,0.12320582237884871
ENSMUST00000071798,0.12215643867941037
ENSMUST00000022195,0.1218844787289537
ENSMUST00000108076,0.1210589969773633
ENSMUST00000022100,0.12023647238329886
ENSMUST00000036300,0.11970597356608662
ENSMUST00000162022,0.1184036469306982
ENSMUST00000015628,0.1177992229200933
ENSMUST00000030025,0.11735537851090354
ENSMUST00000052827,0.11694427805767126
ENSMUST00000028280,0.11673286296803012
ENSMUST00000039631,0.11584251771478062
ENSMUST00000086795,0.11372473106809115
ENSMUST00000081265,0.11197647522075672
ENSMUST00000060225,0.11180071682180028
ENSMUST00000228095,0.11172222271896369
ENSMUST00000031017,0.11117129665369617
ENSMUST00000069334,0.11094087816151067
ENSMUST00000093110,0.11005853054920824
ENSMUST00000090473,0.10997828093048904
ENSMUST00000102976,0.10929511993508802
ENSMUST00000221025,0.109290041741749
ENSMUST00000053491,0.1087468276205451
ENSMUST00000226810,0.10828884996274188
ENSMUST00000012664,0.10798455641118195
ENSMUST00000042158,0.10724758112270553
ENSMUST00000067458,0.10593970064607285
ENSMUST00000002765,0.10565061220768637
ENSMUST00000237521,0.10528372696386824
ENSMUST00000030687,0.10514840780435691
ENSMUST00000101197,0.10511976130035353
ENSMUST00000044297,0.10475986708672934
ENSMUST00000087176,0.10418174899001743
ENSMUST00000003754,0.10401257385962825
ENSMUST00000062483,0.10357985814638833
ENSMUST00000045706,0.10350511011043645
ENSMUST00000049999,0.10200013813610805
ENSMUST00000028118,0.1017402427630789
ENSMUST00000091892,0.10153953976054167
ENSMUST00000066166,0.10138872214013396
ENSMUST00000179526,0.10015891130585404
ENSMUST00000056336,0.09991334385669644
ENSMUST00000087950,0.09868181360801531
ENSMUST00000056344,0.0983742553069896
ENSMUST00000056442,0.09741346788553606
ENSMUST00000077524,0.09671533951196343
ENSMUST00000109191,0.09654083146886512
ENSMUST00000028355,0.09632698771126352
ENSMUST00000034988,0.09614829834666866
ENSMUST00000066412,0.09491186798463981
ENSMUST00000095360,0.09472867517247477
ENSMUST00000114893,0.09301498297137774
ENSMUST00000077962,0.09298157338384455
ENSMUST00000040434,0.09261737011240852
ENSMUST00000095784,0.09257258637671642
ENSMUST00000035471,0.09195024414705384
ENSMUST00000139505,0.09185114393002196
ENSMUST00000057849,0.09183034121980536
ENSMUST00000124470,0.09139511809086469
ENSMUST00000183482,0.0909191234455862
ENSMUST00000045738,0.0905835488464487
ENSMUST00000102820,0.09005945823631645
ENSMUST00000022023,0.0898153176408289
ENSMUST00000094018,0.08950423311333676
ENSMUST00000030676,0.08909761631452517
ENSMUST00000043259,0.0887208178825553
ENSMUST00000016231,0.08797698413219052
ENSMUST00000026466,0.0875868843092941
ENSMUST00000219723,0.08704420587500046
ENSMUST00000115323,0.08679760712840648
ENSMUST00000049395,0.08577368171329774
ENSMUST00000053922,0.08553297891587139
ENSMUST00000035014,0.08481099137957838
ENSMUST00000113498,0.08472160560150215
ENSMUST00000036060,0.08390936973679898
ENSMUST00000053017,0.08353807879543935
ENSMUST00000040576,0.08072696915195615
ENSMUST00000169095,0.07961805543207055
ENSMUST00000050551,0.0795062494019369
ENSMUST00000109764,0.0794492025132536
ENSMUST00000077191,0.07799812284664703
ENSMUST00000030508,0.07693640090664335
ENSMUST00000057021,0.07636604990945901
ENSMUST00000059650,0.07606727694342845
ENSMUST00000168630,0.07602660903936931
ENSMUST00000164639,0.07590758977581388
ENSMUST00000152412,0.07589798255150564
ENSMUST00000229028,0.07542939289221755
ENSMUST00000180488,0.07486287102490323
ENSMUST00000063918,0.0745291701843353
ENSMUST00000172278,0.07404939296415508
ENSMUST00000113453,0.07356059033111007
ENSMUST00000063140,0.073347809825769
ENSMUST00000063278,0.07310144648768219
ENSMUST00000160436,0.072912710919683
ENSMUST00000199581,0.07278902878608505
ENSMUST00000101120,0.0721504321792086
ENSMUST00000107377,0.07191066908622942
ENSMUST00000058007,0.0714999853427131
ENSMUST00000221470,0.07111349385588273
ENSMUST00000208932,0.07096680520492833
ENSMUST00000027991,0.07076995926856273
ENSMUST00000133268,0.07041020522652888
ENSMUST00000026234,0.06987931370642789
ENSMUST00000173539,0.06964671739190864
ENSMUST00000020102,0.06961311857022492
ENSMUST00000023754,0.06830998016586118
ENSMUST00000116613,0.06779069918471753
ENSMUST00000100827,0.06703632100292163
ENSMUST00000000033,0.06680499790320409
ENSMUST00000003351,0.06677388402642889
ENSMUST00000055776,0.06644641404820201
ENSMUST00000058714,0.06600723642331895
ENSMUST00000081574,0.06557951980789407
ENSMUST00000101368,0.0654446517956391
ENSMUST00000121990,0.0651706193212313
ENSMUST00000057645,0.06494832639954108
ENSMUST00000022013,0.06483230973086031
ENSMUST00000089332,0.06432043224191941
ENSMUST00000071281,0.06403077881006586
ENSMUST00000001867,0.06355486468160193
ENSMUST00000112712,0.06312406827962341
ENSMUST00000068967,0.06282758316984405
ENSMUST00000103426,0.06264477343482112
ENSMUST00000025497,0.06254211041441257
ENSMUST00000030568,0.06177342974864023
ENSMUST00000161490,0.06065214840967821
ENSMUST00000028166,0.06006163465711869
ENSMUST00000051756,0.059983018015890455
ENSMUST00000139064,0.05987009757887735
ENSMUST00000187510,0.05884300395342069
ENSMUST00000084501,0.05877878886109874
ENSMUST00000084650,0.05845234794619398
ENSMUST00000100070,0.05829871156260156
ENSMUST00000070323,0.058252306917482226
ENSMUST00000173107,0.058059325302001794
ENSMUST00000111087,0.0575483031366241
ENSMUST00000124071,0.05733757048475619
ENSMUST00000108271,0.05682514714896562
ENSMUST00000044828,0.055503333188042125
ENSMUST00000205251,0.05517696158742805
ENSMUST00000087600,0.05484781920422679
ENSMUST00000004774,0.054837043792705896
ENSMUST00000123454,0.05481959141022323
ENSMUST00000089295,0.054582946887919134
ENSMUST00000176438,0.054409916473593875
ENSMUST00000064405,0.053961819355432324
ENSMUST00000039118,0.05383270342793567
ENSMUST00000021195,0.053788780315055275
ENSMUST00000175965,0.05369824310670011
ENSMUST00000119068,0.053641885691251015
ENSMUST00000022246,0.05354189149549468
ENSMUST00000061294,0.053239516614579714
ENSMUST00000136205,0.052951177216633435
ENSMUST00000096494,0.05249012070240997
ENSMUST00000028838,0.052319983077073924
ENSMUST00000034927,0.05134977269850791
ENSMUST00000000188,0.05130311323583662
ENSMUST00000130300,0.05103505423396448
ENSMUST00000224594,0.05070955234510216
ENSMUST00000078527,0.05006440529160608
ENSMUST00000169934,0.049961162617148676
ENSMUST00000203945,0.04950628319631953
ENSMUST00000178477,0.04883156994338842
ENSMUST00000146253,0.048806713076388716
ENSMUST00000046870,0.04879199383889077
ENSMUST00000176383,0.04874132430501575
ENSMUST00000002053,0.04874002102470809
ENSMUST00000000910,0.04856976596710639
ENSMUST00000088790,0.04811960101730719
ENSMUST00000099151,0.04762568486948423
ENSMUST00000100676,0.0475675777327756
ENSMUST00000043577,0.04714623873078203
ENSMUST00000203732,0.04711926344209984
ENSMUST00000027467,0.04676388572589429
ENSMUST00000109964,0.04674901815247061
ENSMUST00000035020,0.04668133156188055
ENSMUST00000169486,0.046616913756946245
ENSMUST00000113054,0.046478440915922264
ENSMUST00000160810,0.046328108685388274
ENSMUST00000173985,0.04631288761986029
ENSMUST00000203775,0.0462511154270198
ENSMUST00000079721,0.04597465364307014
ENSMUST00000167199,0.045965480330457546
ENSMUST00000065196,0.045878255703673466
ENSMUST00000053764,0.04550319771939395
ENSMUST00000027988,0.04521520003587441
ENSMUST00000028689,0.044934419864449085
ENSMUST00000035577,0.044876193873714706
ENSMUST00000196378,0.044438798259108715
ENSMUST00000162098,0.04430958295674614
ENSMUST00000061632,0.04383587284676639
ENSMUST00000015712,0.04313761165938547
ENSMUST00000034026,0.04304026068950759
ENSMUST00000196324,0.042677962573498304
ENSMUST00000155648,0.04240178656358013
ENSMUST00000173014,0.04180971053918994
ENSMUST00000095550,0.04158553321801298
ENSMUST00000069360,0.04140474309238525
ENSMUST00000065224,0.04139410245056723
ENSMUST00000021004,0.041206609099023836
ENSMUST00000099575,0.041188748794417716
ENSMUST00000113438,0.04093069499340909
ENSMUST00000217289,0.040829786951020096
ENSMUST00000111063,0.04050825219841445
ENSMUST00000050027,0.03989122294520019
ENSMUST00000029948,0.03987073602470241
ENSMUST00000030489,0.03966940976545717
ENSMUST00000021420,0.03918932443755636
ENSMUST00000044180,0.039181336021832144
ENSMUST00000064775,0.03899618591050451
ENSMUST00000030533,0.03877108678174842
ENSMUST00000194514,0.03868096381358113
ENSMUST00000044624,0.03825366436176742
ENSMUST00000174661,0.03819908642244372
ENSMUST00000091458,0.03811109361786338
ENSMUST00000023568,0.037957697406979324
ENSMUST00000027059,0.03769168672419857
ENSMUST00000162899,0.037655006017579915
ENSMUST00000038815,0.036152998623949335
ENSMUST00000053068,0.03558947190943243
ENSMUST00000059562,0.03537062916694752
ENSMUST00000027795,0.034885520233811994
ENSMUST00000061545,0.03488168858789154
ENSMUST00000080559,0.03475841298769459
ENSMUST00000003502,0.03400471337970647
ENSMUST00000048289,0.0335394249414867
ENSMUST00000068952,0.03348355220730105
ENSMUST00000021770,0.03328290200516827
ENSMUST00000052650,0.03319282169906493
ENSMUST00000018614,0.03243873142031969
ENSMUST00000102534,0.03230164829338356
ENSMUST00000159365,0.03180023058682974
ENSMUST00000041646,0.03119459710537229
ENSMUST00000164163,0.030309483691802294
ENSMUST00000038364,0.030167759927281414
ENSMUST00000000253,0.03016381409270686
ENSMUST00000102655,0.030049326858412665
ENSMUST00000053768,0.02987035925598175
ENSMUST00000069837,0.029816341754100847
ENSMUST00000032768,0.029562320526724445
ENSMUST00000068581,0.02934169146964356
ENSMUST00000080780,0.029183503538733314
ENSMUST00000121021,0.028923878511932722
ENSMUST00000005493,0.028412162311954512
ENSMUST00000097648,0.028238240883188968
ENSMUST00000109431,0.028199833709573904
ENSMUST00000034802,0.027925516860081788
ENSMUST00000145302,0.027652995257962585
ENSMUST00000067020,0.027320115793563818
ENSMUST00000034592,0.027299057500360182
ENSMUST00000064770,0.027257033468040044
ENSMUST00000114468,0.027230346911980084
ENSMUST00000052907,0.027194185723199576
ENSMUST00000102765,0.02713821868163984
ENSMUST00000229885,0.026863810436560227
ENSMUST00000044380,0.02672976314925484
ENSMUST00000037974,0.026690715736415526
ENSMUST00000029633,0.026361437100069263
ENSMUST00000119310,0.02631172978559046
ENSMUST00000074372,0.026022424914972603
ENSMUST00000095712,0.025647644116800497
ENSMUST00000057188,0.025517767104031617
ENSMUST00000028389,0.02501844904941828
ENSMUST00000033730,0.024991909651017104
ENSMUST00000068507,0.024589876484763067
ENSMUST00000088454,0.024075349726005984
ENSMUST00000026917,0.023730487803026275
ENSMUST00000118661,0.023587257202875054
ENSMUST00000091554,0.02356812841197676
ENSMUST00000114904,0.023549542006756855
ENSMUST00000171691,0.02347486385741375
ENSMUST00000058787,0.023386365373063482
ENSMUST00000024858,0.02288387536927436
ENSMUST00000053467,0.022837529403009767
ENSMUST00000019906,0.022430055883774818
ENSMUST00000089215,0.02241967114089354
ENSMUST00000074783,0.021949371579607652
ENSMUST00000090461,0.021948111406584796
ENSMUST00000109424,0.02179912887818421
ENSMUST00000014777,0.02135616578221161
ENSMUST00000027451,0.02100261388926746
ENSMUST00000119598,0.02088163392627222
ENSMUST00000022150,0.020496227880153654
ENSMUST00000160777,0.020329053120087228
ENSMUST00000022622,0.020207267225860373
ENSMUST00000073957,0.020140515626573905
ENSMUST00000234410,0.01983463989987399
ENSMUST00000085374,0.019774183778200415
ENSMUST00000217974,0.019696402331624133
ENSMUST00000162757,0.019181369338915722
ENSMUST00000122120,0.018969127672551565
ENSMUST00000112335,0.01894727555217948
ENSMUST00000116304,0.018920797796545628
ENSMUST00000118578,0.01884219411843421
ENSMUST00000129100,0.018293301609368557
ENSMUST00000037623,0.01825313900508868
ENSMUST00000003843,0.018090579910923166
ENSMUST00000050958,0.01801161437349146
ENSMUST00000001854,0.017996291026156568
ENSMUST00000046687,0.017571109906133076
ENSMUST00000176129,0.017262979527077383
ENSMUST00000107570,0.017022361420768226
ENSMUST00000072899,0.016948709606025018
ENSMUST00000111288,0.016830821001363173
ENSMUST00000069763,0.016454248518306864
ENSMUST00000061601,0.016450930566411236
ENSMUST00000109104,0.016410256995186688
ENSMUST00000033198,0.01628907215143297
ENSMUST00000060125,0.016211058853030754
ENSMUST00000228307,0.016023712887334868
ENSMUST00000039366,0.01600642588448584
ENSMUST00000054883,0.015754785085613753
ENSMUST00000218060,0.01533512362869308
ENSMUST00000225962,0.01532887997568683
ENSMUST00000034408,0.015045891701150924
ENSMUST00000095037,0.014868318921639078
ENSMUST00000128904,0.014134674280731497
ENSMUST00000174353,0.014013026677560192
ENSMUST00000228188,0.013686246110334536
ENSMUST00000172939,0.013555914933976905
ENSMUST00000112832,0.013225556550031627
ENSMUST00000189828,0.013125629385762914
ENSMUST00000136810,0.012792453188666002
ENSMUST00000066060,0.01258541229419058
ENSMUST00000057503,0.011981191774685821
ENSMUST00000044306,0.01165457983251954
ENSMUST00000093852,0.011034433583035741
ENSMUST00000229953,0.010757581671569219
ENSMUST00000109935,0.010615998236545264
ENSMUST00000131615,0.010468654114718234
ENSMUST00000021970,0.010206881255447428
ENSMUST00000162772,0.009845091009963955
ENSMUST00000004076,0.00934684883341759
ENSMUST00000060369,0.007975536272867878
ENSMUST00000031037,0.007961581526978564
ENSMUST00000017637,0.007352289992425342
ENSMUST00000024660,0.00734114256369599
ENSMUST00000111656,0.007099914344604651
ENSMUST00000070748,0.006890582966275114
ENSMUST00000092155,0.006614046059942612
ENSMUST00000085164,0.0062802204798917075
ENSMUST00000038856,0.005754687318363275
ENSMUST00000082430,0.005678515279635863
ENSMUST00000142742,0.00424791406606345
ENSMUST00000111332,0.004037829594419441
ENSMUST00000062356,0.002944367331101159
