# Summary
Lipid,R2
ENSMUST00000169693,0.32889427742169275
ENSMUST00000042850,0.32362227887515593
ENSMUST00000020040,0.3213132765927608
ENSMUST00000110510,0.319231702406164
ENSMUST00000067458,0.3188432439162833
ENSMUST00000064405,0.31345253424801395
ENSMUST00000087950,0.3093053407694417
ENSMUST00000173539,0.30883454717402864
ENSMUST00000049395,0.3063158713839907
ENSMUST00000164163,0.2997176838742556
ENSMUST00000054819,0.2976369991608458
ENSMUST00000119598,0.2958573994030629
ENSMUST00000203732,0.2955942241018331
ENSMUST00000238946,0.29082814867896767
ENSMUST00000109764,0.289329646461201
ENSMUST00000039118,0.28769173635903894
ENSMUST00000023568,0.28089520092998604
ENSMUST00000021195,0.27620636219276357
ENSMUST00000096494,0.2696044215094211
ENSMUST00000176383,0.26942087726777525
ENSMUST00000096012,0.2669411655633056
ENSMUST00000186458,0.2594169152953298
ENSMUST00000066384,0.25609887622903327
ENSMUST00000160436,0.24951780792261263
ENSMUST00000111656,0.24885850715809088
ENSMUST00000027601,0.24605574195299007
ENSMUST00000022013,0.24544487254998965
ENSMUST00000035471,0.24345493961638692
ENSMUST00000111087,0.24272531773254385
ENSMUST00000005815,0.24270503915859687
ENSMUST00000041646,0.23166706905181922
ENSMUST00000121990,0.22909939039178853
ENSMUST00000045706,0.2274609363981612
ENSMUST00000099151,0.22654334412939217
ENSMUST00000017637,0.22533821691095093
ENSMUST00000028123,0.22514012121657145
ENSMUST00000029822,0.22471988839433685
ENSMUST00000071798,0.2224648729045585
ENSMUST00000058007,0.22228546210257422
ENSMUST00000060225,0.21602325619528034
ENSMUST00000070375,0.21000210621255744
ENSMUST00000043259,0.20912841451256248
ENSMUST00000109159,0.20803235032401998
ENSMUST00000084650,0.20753327926977624
ENSMUST00000015712,0.2016296092239433
ENSMUST00000173985,0.20068350768150792
ENSMUST00000000910,0.19726318492424422
ENSMUST00000199581,0.1908658171169801
ENSMUST00000032710,0.18927130350413912
ENSMUST00000021284,0.18742815746115846
ENSMUST00000000033,0.18584765084617458
ENSMUST00000034927,0.1824247922468071
ENSMUST00000122333,0.18050593164355347
ENSMUST00000012664,0.18047036302884098
ENSMUST00000075764,0.1796615213535105
ENSMUST00000054351,0.17575390374334007
ENSMUST00000040434,0.17416454298114478
ENSMUST00000042792,0.1728267728404661
ENSMUST00000003754,0.17278091376282706
ENSMUST00000113453,0.17196451122307813
ENSMUST00000062356,0.17144726242366642
ENSMUST00000025404,0.1703410610135346
ENSMUST00000059787,0.16939545907550618
ENSMUST00000107570,0.16756567657894103
ENSMUST00000203945,0.16732554031187782
ENSMUST00000057503,0.1667781309164862
ENSMUST00000060369,0.16550157333612253
ENSMUST00000054883,0.16547465200995973
ENSMUST00000221025,0.16219630052585104
ENSMUST00000074783,0.16197321604208503
ENSMUST00000027849,0.16183468900335032
ENSMUST00000020102,0.16115369124758383
ENSMUST00000012587,0.16034354115404492
ENSMUST00000118661,0.1594488683890963
ENSMUST00000036300,0.15806605482666106
ENSMUST00000059650,0.15509390597397055
ENSMUST00000074372,0.15406529433258168
ENSMUST00000137402,0.15274137597081086
ENSMUST00000053922,0.15213849106717878
ENSMUST00000045374,0.14775187367793607
ENSMUST00000028118,0.14725120015645257
ENSMUST00000233296,0.14643906955769775
ENSMUST00000080780,0.1463399141589902
ENSMUST00000176161,0.14613566363749683
ENSMUST00000112516,0.14590809394317386
ENSMUST00000172939,0.14511317354753406
ENSMUST00000109546,0.14379140499609708
ENSMUST00000054095,0.14290661547118128
ENSMUST00000039630,0.14288032821985297
ENSMUST00000078880,0.14004591820446138
ENSMUST00000109191,0.1400141110302705
ENSMUST00000105287,0.13985871089974367
ENSMUST00000037294,0.13862533225441215
ENSMUST00000173533,0.13620457713840187
ENSMUST00000000275,0.13595939301609633
ENSMUST00000114553,0.13273318545883195
ENSMUST00000228095,0.13255213660496373
ENSMUST00000228307,0.13226060805236398
ENSMUST00000159359,0.1318283095711767
ENSMUST00000094018,0.13061476084834692
ENSMUST00000087176,0.12851731423519683
ENSMUST00000022023,0.12848826932238397
ENSMUST00000038364,0.1283939337494661
ENSMUST00000118955,0.1282569791194016
ENSMUST00000124059,0.12802375585992865
ENSMUST00000155648,0.12757822455294568
ENSMUST00000040576,0.12730522490372073
ENSMUST00000029948,0.12702286025236081
ENSMUST00000218060,0.12663903253571826
ENSMUST00000175898,0.12450123124993234
ENSMUST00000106437,0.12377705915050398
ENSMUST00000034408,0.1235198477728996
ENSMUST00000019906,0.12268206191899599
ENSMUST00000018842,0.12233757917347383
ENSMUST00000167199,0.12201628355366048
ENSMUST00000100676,0.12062991972707875
ENSMUST00000124790,0.11980191001933115
ENSMUST00000189022,0.11968093992017206
ENSMUST00000081265,0.1195589114628824
ENSMUST00000034533,0.11885461566247589
ENSMUST00000225962,0.11711619994292094
ENSMUST00000028355,0.11655409182745259
ENSMUST00000224594,0.11568460356975763
ENSMUST00000050519,0.11512240250495467
ENSMUST00000032902,0.11484579955722914
ENSMUST00000048289,0.1144005320010867
ENSMUST00000079788,0.11299670543688309
ENSMUST00000107377,0.11253766279042196
ENSMUST00000027988,0.11229425635968973
ENSMUST00000068507,0.11223477971334576
ENSMUST00000101368,0.11200353557203613
ENSMUST00000099575,0.11136937335328073
ENSMUST00000224088,0.111334642172482
ENSMUST00000032768,0.11071729686233085
ENSMUST00000080559,0.1090476248720386
ENSMUST00000111063,0.1090004389992765
ENSMUST00000085374,0.10863160368495699
ENSMUST00000095784,0.10824931211067809
ENSMUST00000091554,0.10813605034918362
ENSMUST00000051773,0.1072639502510089
ENSMUST00000056442,0.1050918129068748
ENSMUST00000026234,0.10437486866696405
ENSMUST00000160791,0.10402459009279445
ENSMUST00000174661,0.1037877962397141
ENSMUST00000035020,0.10284196990553698
ENSMUST00000027451,0.1028035132116373
ENSMUST00000180488,0.10272440176830129
ENSMUST00000058535,0.10182636401050238
ENSMUST00000068952,0.10175071596780012
ENSMUST00000057188,0.10170423085272579
ENSMUST00000034592,0.10093705456399643
ENSMUST00000056336,0.10076895023199126
ENSMUST00000059562,0.09992551074619702
ENSMUST00000028689,0.09976281443569988
ENSMUST00000014174,0.09952651156142045
ENSMUST00000113438,0.09937859190109208
ENSMUST00000093944,0.09911198024478926
ENSMUST00000167460,0.09890289785600048
ENSMUST00000228188,0.09857591748174797
ENSMUST00000077524,0.09850875317975369
ENSMUST00000088790,0.09849586455690919
ENSMUST00000139064,0.09832447379690108
ENSMUST00000217974,0.09818775880163373
ENSMUST00000176129,0.09739822391311291
ENSMUST00000134921,0.09651510793309505
ENSMUST00000112706,0.09649447878751229
ENSMUST00000196324,0.0962241768501551
ENSMUST00000172278,0.09620285388465336
ENSMUST00000025497,0.09579031721917827
ENSMUST00000091227,0.09445603207620303
ENSMUST00000001867,0.09371210516019
ENSMUST00000086795,0.09345150353022472
ENSMUST00000162899,0.09295657691486384
ENSMUST00000077191,0.09250989113883362
ENSMUST00000014777,0.09140831687293746
ENSMUST00000189828,0.09137056191670216
ENSMUST00000057849,0.09129949123370733
ENSMUST00000102976,0.09125082820039561
ENSMUST00000169095,0.09120809298249011
ENSMUST00000164639,0.09064047698297514
ENSMUST00000119068,0.08944501530038565
ENSMUST00000070748,0.08917318094866437
ENSMUST00000116304,0.08901727634399136
ENSMUST00000069763,0.08811394792102915
ENSMUST00000089215,0.08738557586033158
ENSMUST00000046687,0.08737802085863543
ENSMUST00000038856,0.08712753864595488
ENSMUST00000036439,0.08693133704814553
ENSMUST00000139505,0.08658159305154448
ENSMUST00000078527,0.08642704144448239
ENSMUST00000075644,0.08590969158872677
ENSMUST00000130300,0.08522548002045986
ENSMUST00000052650,0.08506109650253987
ENSMUST00000036653,0.08483198224496383
ENSMUST00000176438,0.08405573891260347
ENSMUST00000217289,0.083304243940586
ENSMUST00000131615,0.08256136766413909
ENSMUST00000114893,0.08239760179902789
ENSMUST00000228435,0.08214619886548717
ENSMUST00000061601,0.0820343310551205
ENSMUST00000061294,0.08106094697712644
ENSMUST00000000253,0.08035641557074813
ENSMUST00000027467,0.08016431153466973
ENSMUST00000161490,0.08001492871717694
ENSMUST00000119026,0.07957559585438943
ENSMUST00000095712,0.07952511973667789
ENSMUST00000066412,0.07814283698123517
ENSMUST00000109431,0.07782842371585101
ENSMUST00000081574,0.07751472580694409
ENSMUST00000066166,0.07714939533332804
ENSMUST00000024660,0.0768907366593788
ENSMUST00000029633,0.07649929428130682
ENSMUST00000002053,0.07606149641720959
ENSMUST00000205251,0.07498852791919551
ENSMUST00000102765,0.07451601575231685
ENSMUST00000079721,0.0744914204262132
ENSMUST00000182056,0.07443213939871957
ENSMUST00000039516,0.07370749298274537
ENSMUST00000226810,0.07231957101723191
ENSMUST00000071782,0.0722970756039124
ENSMUST00000056344,0.07177984862828377
ENSMUST00000030508,0.07170918117069253
ENSMUST00000100827,0.07141703497898437
ENSMUST00000217381,0.07081481940569723
ENSMUST00000124470,0.07064330437916944
ENSMUST00000065196,0.07061171857533789
ENSMUST00000237521,0.07052536826041692
ENSMUST00000036060,0.07033073666408121
ENSMUST00000047480,0.07009591797271196
ENSMUST00000145302,0.07004726096205353
ENSMUST00000084628,0.06992678305002681
ENSMUST00000095266,0.06978882604810958
ENSMUST00000022150,0.06958169808329384
ENSMUST00000089332,0.06927782530237758
ENSMUST00000044380,0.06902510304682156
ENSMUST00000033730,0.06864320754768198
ENSMUST00000047328,0.06839557413408395
ENSMUST00000146253,0.06702952483425519
ENSMUST00000178477,0.06695765584526324
ENSMUST00000005493,0.06649991562307861
ENSMUST00000179526,0.06565140119376024
ENSMUST00000168630,0.06550736456335378
ENSMUST00000084501,0.06434847978770235
ENSMUST00000090813,0.06408515721996551
ENSMUST00000026466,0.06355151202354606
ENSMUST00000169486,0.0630203098188933
ENSMUST00000112335,0.06245077443782339
ENSMUST00000075994,0.0620182226326677
ENSMUST00000203775,0.061192497142566527
ENSMUST00000070125,0.060536924059059694
ENSMUST00000062528,0.0590494602502518
ENSMUST00000063918,0.059003614304048324
ENSMUST00000064775,0.05880515610924964
ENSMUST00000022921,0.05878860457400378
ENSMUST00000023670,0.058039818721850975
ENSMUST00000053467,0.05731492783569337
ENSMUST00000022246,0.057066933977262826
ENSMUST00000116613,0.05696710945006686
ENSMUST00000053764,0.056874860213091766
ENSMUST00000071281,0.056199581312132936
ENSMUST00000069334,0.056148033025963134
ENSMUST00000088454,0.05523306475276521
ENSMUST00000058692,0.054831323140115025
ENSMUST00000003351,0.054794126723324635
ENSMUST00000039366,0.054330587636409355
ENSMUST00000065224,0.054226291974459044
ENSMUST00000234410,0.05377812196940423
ENSMUST00000053017,0.053318555230755724
ENSMUST00000183482,0.05276731049626029
ENSMUST00000160777,0.05213739811997881
ENSMUST00000136205,0.05196299141432649
ENSMUST00000055776,0.05194247595064986
ENSMUST00000081654,0.0517604006464739
ENSMUST00000109964,0.05172885377439103
ENSMUST00000102945,0.051652417750220024
ENSMUST00000044297,0.05149615532370003
ENSMUST00000067444,0.05080603261391825
ENSMUST00000034026,0.05061746321950091
ENSMUST00000072899,0.05057266591211909
ENSMUST00000068967,0.05055296887403875
ENSMUST00000021004,0.050235167908752945
ENSMUST00000196378,0.05019473966833578
ENSMUST00000044180,0.05007669328616549
ENSMUST00000119310,0.04934291284484429
ENSMUST00000084615,0.04879478411592296
ENSMUST00000050958,0.048612645174570354
ENSMUST00000022195,0.04804136244289335
ENSMUST00000171691,0.04766132191723123
ENSMUST00000133268,0.046764109646531014
ENSMUST00000115443,0.04651656274692221
ENSMUST00000090461,0.04622024379126655
ENSMUST00000095360,0.045934248182662125
ENSMUST00000035577,0.04577688575182057
ENSMUST00000101120,0.045753210129931006
ENSMUST00000060125,0.04552503188004735
ENSMUST00000042158,0.04535125853926904
ENSMUST00000070323,0.0451830576131016
ENSMUST00000064770,0.044644771272074654
ENSMUST00000078856,0.04384764944634616
ENSMUST00000039631,0.04289241900171725
ENSMUST00000005860,0.04265930516165661
ENSMUST00000024858,0.04249218901452233
ENSMUST00000184666,0.0423780533654151
ENSMUST00000229953,0.042343130247497175
ENSMUST00000000219,0.04231567913679583
ENSMUST00000024755,0.041630358774805115
ENSMUST00000113498,0.041490321964731194
ENSMUST00000050551,0.040694922582073204
ENSMUST00000027083,0.04025744004071225
ENSMUST00000053768,0.03996960524839798
ENSMUST00000103426,0.03968728723689774
ENSMUST00000057645,0.03966902916154286
ENSMUST00000102820,0.03955795124866243
ENSMUST00000020439,0.03907836780813238
ENSMUST00000162022,0.039003221153100724
ENSMUST00000067020,0.038994471167666495
ENSMUST00000049272,0.03871922804107823
ENSMUST00000044624,0.038637206897769207
ENSMUST00000052907,0.03828448391026133
ENSMUST00000044306,0.03810834395829593
ENSMUST00000208932,0.038084867571617845
ENSMUST00000122120,0.03796448668907267
ENSMUST00000102665,0.03761157607936918
ENSMUST00000121021,0.03749668418312963
ENSMUST00000136810,0.03743515977043876
ENSMUST00000093110,0.03691727283761131
ENSMUST00000194514,0.03685306318378232
ENSMUST00000060943,0.0365901088548436
ENSMUST00000052827,0.03655316944174929
ENSMUST00000053068,0.03648808457302574
ENSMUST00000229885,0.03594564797104949
ENSMUST00000030489,0.0357337846423598
ENSMUST00000057021,0.035481924611789215
ENSMUST00000108076,0.03481557699836628
ENSMUST00000100089,0.03452504834414504
ENSMUST00000036992,0.03396256646649146
ENSMUST00000028280,0.033823656837573934
ENSMUST00000034988,0.033703037887216535
ENSMUST00000028838,0.03367870740488198
ENSMUST00000003843,0.033587220508507036
ENSMUST00000031017,0.033345397505620794
ENSMUST00000088677,0.03313337063468655
ENSMUST00000089295,0.03278933816332631
ENSMUST00000068581,0.0323891987609296
ENSMUST00000023754,0.032371761798017255
ENSMUST00000124825,0.03184092246925528
ENSMUST00000000188,0.031558481603562845
ENSMUST00000129100,0.03113567382162159
ENSMUST00000016638,0.030222776047087164
ENSMUST00000085164,0.030199017447820713
ENSMUST00000041606,0.030172909867724283
ENSMUST00000114468,0.02927803201270241
ENSMUST00000091458,0.029258658764692285
ENSMUST00000021770,0.029225185667451255
ENSMUST00000001854,0.02887946491180699
ENSMUST00000109935,0.02862979244620113
ENSMUST00000169934,0.028628798213456177
ENSMUST00000038815,0.0284322930942
ENSMUST00000005255,0.028327527348198198
ENSMUST00000111288,0.02832182892353054
ENSMUST00000039135,0.027413452756935294
ENSMUST00000058714,0.027385450342783394
ENSMUST00000023807,0.026655826739579128
ENSMUST00000030568,0.026552478550925046
ENSMUST00000067841,0.02627934453645269
ENSMUST00000109104,0.02588567039113378
ENSMUST00000169470,0.025845956286546068
ENSMUST00000097648,0.02579635741171403
ENSMUST00000161255,0.02576949533238074
ENSMUST00000118578,0.025633904379977812
ENSMUST00000036019,0.025014198539924877
ENSMUST00000114904,0.02500057431706946
ENSMUST00000049999,0.024927740772859763
ENSMUST00000109424,0.02479996620041881
ENSMUST00000069360,0.02457907040120896
ENSMUST00000022100,0.02441014843142443
ENSMUST00000030533,0.02429844378583166
ENSMUST00000159365,0.02415547959678648
ENSMUST00000061632,0.02414522736407334
ENSMUST00000073957,0.024108218473329945
ENSMUST00000092155,0.024026949714456947
ENSMUST00000050027,0.02399879589233961
ENSMUST00000229028,0.023981204580614833
ENSMUST00000028166,0.023892319008923888
ENSMUST00000112832,0.02308015490681707
ENSMUST00000090697,0.02226849745345288
ENSMUST00000037623,0.022191473220869947
ENSMUST00000028389,0.021677230156718873
ENSMUST00000106663,0.021551555132139487
ENSMUST00000102655,0.021232701683046102
ENSMUST00000112712,0.02077377701946501
ENSMUST00000027795,0.02023189410935295
ENSMUST00000111332,0.020096653060211935
ENSMUST00000058787,0.019934291845813027
ENSMUST00000179308,0.019868017234019954
ENSMUST00000016231,0.019754501856541647
ENSMUST00000030676,0.019664841314260297
ENSMUST00000162757,0.018740604409564272
ENSMUST00000034903,0.018497763541326973
ENSMUST00000102534,0.01845554156776644
ENSMUST00000034802,0.018323659548374168
ENSMUST00000233916,0.018270491523807764
ENSMUST00000024840,0.017997482901686387
ENSMUST00000044278,0.017442748803111714
ENSMUST00000191829,0.0171140520118747
ENSMUST00000128904,0.015624483713370779
ENSMUST00000037974,0.015462913795091661
ENSMUST00000015628,0.015446238585009443
ENSMUST00000082430,0.015274639733513258
ENSMUST00000046870,0.01468293071179493
ENSMUST00000021970,0.014478930244974266
ENSMUST00000004076,0.014406069189525262
ENSMUST00000045738,0.013427212152507629
ENSMUST00000087600,0.012946689022176574
ENSMUST00000162098,0.01182851056412852
ENSMUST00000123454,0.011045738226534197
ENSMUST00000033198,0.010730278685135953
ENSMUST00000027991,0.010601793716044559
ENSMUST00000031037,0.01055046513066032
ENSMUST00000077962,0.0102499079043521
ENSMUST00000030025,0.010225049701028764
ENSMUST00000026917,0.010005346746696396
ENSMUST00000173014,0.009914352716723642
ENSMUST00000004774,0.00936807417367034
ENSMUST00000173107,0.008996409190932057
ENSMUST00000021420,0.008183447006275898
ENSMUST00000018614,0.0068434571917563814
ENSMUST00000093852,0.006078567426063632
ENSMUST00000035014,0.005401107683391153
ENSMUST00000187510,0.004216217309648482
ENSMUST00000069837,0.004142104276190341
ENSMUST00000022622,0.0008280038694607109
