# Summary
Lipid,R2
ENSMUST00000040434,0.16540629007203764
ENSMUST00000102976,0.16353274460575912
ENSMUST00000075764,0.15903945951549667
ENSMUST00000053768,0.15753245241779987
ENSMUST00000058692,0.15532842978397599
ENSMUST00000081265,0.15520572405820884
ENSMUST00000047328,0.15382753275927405
ENSMUST00000094103,0.1531017542621855
ENSMUST00000045706,0.15279710249417303
ENSMUST00000068952,0.15146999421032256
ENSMUST00000031037,0.150383710452177
ENSMUST00000018842,0.14990171429357124
ENSMUST00000044297,0.1446991184530907
ENSMUST00000161490,0.1441143282194768
ENSMUST00000036439,0.14388861050719554
ENSMUST00000025497,0.1435555807256815
ENSMUST00000035020,0.1397905860223346
ENSMUST00000027849,0.13745673342841178
ENSMUST00000112706,0.13736510727682227
ENSMUST00000091227,0.1371381082417942
ENSMUST00000124790,0.13554230279861657
ENSMUST00000026466,0.13503744687847616
ENSMUST00000067741,0.13421688771356857
ENSMUST00000012664,0.13318138687128608
ENSMUST00000033730,0.13223846438245157
ENSMUST00000145302,0.1313280782771992
ENSMUST00000074372,0.1300462665132883
ENSMUST00000061601,0.12964571124761695
ENSMUST00000161263,0.12929442809965314
ENSMUST00000066384,0.1275966712156246
ENSMUST00000035471,0.1271642873065045
ENSMUST00000140626,0.12703795276953697
ENSMUST00000086795,0.12542379360653524
ENSMUST00000093852,0.12513552308181303
ENSMUST00000159365,0.12489346948875246
ENSMUST00000167460,0.12340626447957254
ENSMUST00000189022,0.1227576202369994
ENSMUST00000110510,0.12203061720228738
ENSMUST00000054351,0.12166567318175768
ENSMUST00000122333,0.1198982656230316
ENSMUST00000186458,0.11976978480727687
ENSMUST00000096494,0.11938881707392018
ENSMUST00000109191,0.11767215835525612
ENSMUST00000120678,0.11767120241747965
ENSMUST00000095784,0.11619560902019294
ENSMUST00000121990,0.11554835273774242
ENSMUST00000077524,0.11325286568461455
ENSMUST00000224088,0.11262634529449368
ENSMUST00000099575,0.11191879307405947
ENSMUST00000169934,0.11115919052665157
ENSMUST00000173985,0.10977717660935836
ENSMUST00000058007,0.1089462373689721
ENSMUST00000174661,0.10629356279359005
ENSMUST00000067841,0.10615516560605189
ENSMUST00000088454,0.10603117735943794
ENSMUST00000027059,0.10570841428314093
ENSMUST00000034802,0.10551990233164665
ENSMUST00000130300,0.10542826102641138
ENSMUST00000047480,0.10325504310345286
ENSMUST00000062356,0.102848812340074
ENSMUST00000119598,0.10180390338383032
ENSMUST00000172939,0.10160125120361595
ENSMUST00000237521,0.09983424066218227
ENSMUST00000061294,0.0997983139858492
ENSMUST00000001867,0.09964000216785934
ENSMUST00000090473,0.09948316155135238
ENSMUST00000000275,0.09923773106968332
ENSMUST00000081654,0.0971774759044871
ENSMUST00000096012,0.09700857051403879
ENSMUST00000078880,0.09698469558938891
ENSMUST00000022023,0.09692946403871734
ENSMUST00000162772,0.09589689434190198
ENSMUST00000014174,0.09582661998884942
ENSMUST00000162098,0.09582639868817502
ENSMUST00000114553,0.09472065696029154
ENSMUST00000233296,0.09408485079503238
ENSMUST00000176161,0.09381633120917003
ENSMUST00000089295,0.09315253570261732
ENSMUST00000080780,0.09241370643625438
ENSMUST00000000219,0.09234523370465743
ENSMUST00000119026,0.092155767401096
ENSMUST00000129100,0.09137317057799892
ENSMUST00000012587,0.0912016461666871
ENSMUST00000124059,0.0907266282166519
ENSMUST00000116304,0.0898777936409751
ENSMUST00000029876,0.08946418744091912
ENSMUST00000050958,0.08931597578023366
ENSMUST00000121021,0.08890903152104364
ENSMUST00000059562,0.08823410974054346
ENSMUST00000034026,0.08629420053297267
ENSMUST00000078527,0.08484113431819736
ENSMUST00000068967,0.08422296147770023
ENSMUST00000066412,0.08397911044718659
ENSMUST00000022921,0.0827032116050244
ENSMUST00000105287,0.0824530721927307
ENSMUST00000042850,0.08226921805864683
ENSMUST00000030533,0.08193766286177721
ENSMUST00000029822,0.0819317732414948
ENSMUST00000112712,0.08133820203779508
ENSMUST00000118578,0.08064834730345433
ENSMUST00000217289,0.08048618025540627
ENSMUST00000081574,0.08034939754427911
ENSMUST00000057021,0.08010134821983156
ENSMUST00000160436,0.07902107709404724
ENSMUST00000069837,0.07762721125197149
ENSMUST00000217974,0.07685324337118155
ENSMUST00000225962,0.07634576281857684
ENSMUST00000228188,0.07581803024936862
ENSMUST00000112335,0.07448487760301901
ENSMUST00000203945,0.07427743699700959
ENSMUST00000113453,0.0742376576020817
ENSMUST00000057849,0.07419185878662359
ENSMUST00000122120,0.0739884613931828
ENSMUST00000052907,0.07330355975677608
ENSMUST00000050519,0.0724520265796996
ENSMUST00000095360,0.07229850157951921
ENSMUST00000054819,0.07218484649983194
ENSMUST00000078856,0.07187872080241411
ENSMUST00000028355,0.07186828601128446
ENSMUST00000024755,0.07175765857327508
ENSMUST00000228307,0.07171976952038155
ENSMUST00000115443,0.07128026697514372
ENSMUST00000169470,0.07105278949868286
ENSMUST00000179526,0.07089245787326913
ENSMUST00000175898,0.07087949289787662
ENSMUST00000091458,0.0707868229909876
ENSMUST00000051773,0.07002774423330267
ENSMUST00000228435,0.06987343717203709
ENSMUST00000178477,0.06980700055622753
ENSMUST00000183482,0.06825292432310923
ENSMUST00000059650,0.0680215406674327
ENSMUST00000053017,0.06801394336035707
ENSMUST00000196378,0.06778662924101633
ENSMUST00000037623,0.06740657454157882
ENSMUST00000162757,0.06724994613211781
ENSMUST00000095712,0.06608486156042781
ENSMUST00000039516,0.06549697295484402
ENSMUST00000052650,0.0651573240470261
ENSMUST00000171691,0.06437449116055044
ENSMUST00000021004,0.06346998007056451
ENSMUST00000058535,0.06333431292988476
ENSMUST00000075644,0.06302622282607039
ENSMUST00000027467,0.0625956441945393
ENSMUST00000169693,0.06223956792430817
ENSMUST00000088790,0.06207985863215404
ENSMUST00000124071,0.06141898942317591
ENSMUST00000015628,0.06141166763637698
ENSMUST00000194514,0.06135358071941043
ENSMUST00000003754,0.06071785498451539
ENSMUST00000100089,0.06044096566491883
ENSMUST00000159359,0.06001400223857547
ENSMUST00000020439,0.05970079462674426
ENSMUST00000063918,0.05846797031497608
ENSMUST00000109431,0.05820985408174348
ENSMUST00000040576,0.05808765701587943
ENSMUST00000112516,0.058015503331622816
ENSMUST00000067444,0.05791504581450876
ENSMUST00000024840,0.05649317793791057
ENSMUST00000002053,0.05638593177816408
ENSMUST00000073957,0.05630788413461743
ENSMUST00000039118,0.055934663728007886
ENSMUST00000107570,0.05502463115921754
ENSMUST00000118661,0.05496811686422689
ENSMUST00000131615,0.05486531064602541
ENSMUST00000049999,0.05467612002149379
ENSMUST00000027988,0.05433194703839452
ENSMUST00000034408,0.054264115015368
ENSMUST00000180488,0.05360093044841781
ENSMUST00000021770,0.05353884037194454
ENSMUST00000101368,0.05353574241673272
ENSMUST00000229953,0.05273208856154617
ENSMUST00000134921,0.052698879969946454
ENSMUST00000112832,0.052586876691591455
ENSMUST00000060369,0.052014163498758925
ENSMUST00000205251,0.05201061007490278
ENSMUST00000038815,0.05135872231181639
ENSMUST00000107377,0.0508839768946627
ENSMUST00000101120,0.05079517754060634
ENSMUST00000173932,0.05065786485432614
ENSMUST00000114468,0.05040332297322298
ENSMUST00000217381,0.05027401531845072
ENSMUST00000102820,0.04998795515503946
ENSMUST00000136810,0.04946477508051487
ENSMUST00000028166,0.04939222342134187
ENSMUST00000003351,0.04929717796265354
ENSMUST00000075994,0.04906277923131721
ENSMUST00000119068,0.048823877635685554
ENSMUST00000066166,0.04871943636048894
ENSMUST00000093110,0.04862370748829853
ENSMUST00000028123,0.04832508990683626
ENSMUST00000167199,0.04784932955516084
ENSMUST00000052827,0.04780331836663542
ENSMUST00000093944,0.04775402602286834
ENSMUST00000058787,0.04744506503880689
ENSMUST00000229885,0.04743429939760375
ENSMUST00000028280,0.046993618643550554
ENSMUST00000030025,0.04693709732867878
ENSMUST00000037974,0.04681885347194193
ENSMUST00000151015,0.04662815349938173
ENSMUST00000051756,0.045773228073616286
ENSMUST00000046687,0.04551550891579109
ENSMUST00000030687,0.04548726670471607
ENSMUST00000038364,0.045417234735169044
ENSMUST00000173107,0.04507710820017128
ENSMUST00000116613,0.044919651150880584
ENSMUST00000113498,0.04431228835551369
ENSMUST00000228095,0.04428857445364303
ENSMUST00000000910,0.04360513543677005
ENSMUST00000004076,0.04321025833945484
ENSMUST00000162899,0.04283452597926513
ENSMUST00000102945,0.042572962917080584
ENSMUST00000021420,0.04218806591407428
ENSMUST00000070748,0.04168687706717885
ENSMUST00000176129,0.041562638928023414
ENSMUST00000229028,0.04140640890170311
ENSMUST00000000188,0.04115204679163975
ENSMUST00000136205,0.04063469593552469
ENSMUST00000044180,0.04055007604771137
ENSMUST00000021970,0.03964482325114285
ENSMUST00000119310,0.0387750640194929
ENSMUST00000160777,0.03844945057603451
ENSMUST00000036019,0.0382626979613672
ENSMUST00000028118,0.038234077301792076
ENSMUST00000022246,0.037626117468832446
ENSMUST00000030568,0.037417651274715746
ENSMUST00000085374,0.037342919258957816
ENSMUST00000053764,0.037148166550336564
ENSMUST00000115323,0.03704449426027923
ENSMUST00000168630,0.03694103913924223
ENSMUST00000109964,0.036275905222544834
ENSMUST00000035014,0.03604636283270081
ENSMUST00000029948,0.03600265632864278
ENSMUST00000173539,0.0354315628645561
ENSMUST00000032768,0.03529830664244499
ENSMUST00000036060,0.034786457590224175
ENSMUST00000092155,0.034685542611604094
ENSMUST00000063597,0.034667951540489246
ENSMUST00000039630,0.034412388902477484
ENSMUST00000057503,0.034153023065391676
ENSMUST00000089215,0.03406395989802272
ENSMUST00000146497,0.033650748929342264
ENSMUST00000189828,0.033505693109486506
ENSMUST00000022100,0.033355279757347325
ENSMUST00000090461,0.033255952627241986
ENSMUST00000026917,0.033172720287641094
ENSMUST00000091554,0.03307232038763121
ENSMUST00000100827,0.03298647256892283
ENSMUST00000018614,0.032920135116920365
ENSMUST00000208932,0.032437891889066775
ENSMUST00000022013,0.032414595587165036
ENSMUST00000161255,0.032047269954865336
ENSMUST00000005493,0.03176519385802511
ENSMUST00000074783,0.0317273741979486
ENSMUST00000109424,0.031051252519653638
ENSMUST00000050027,0.030742145465161443
ENSMUST00000038856,0.03063119238505112
ENSMUST00000090697,0.030523483517511746
ENSMUST00000046870,0.030520555740675043
ENSMUST00000022195,0.03051209832443276
ENSMUST00000118955,0.030079690412083828
ENSMUST00000027451,0.030040840384824078
ENSMUST00000067020,0.030004862273627406
ENSMUST00000089332,0.029892950755256224
ENSMUST00000057188,0.029801626842432042
ENSMUST00000072899,0.029220986772841632
ENSMUST00000169095,0.028637297334816493
ENSMUST00000173533,0.02857306306210045
ENSMUST00000064775,0.028533305572325175
ENSMUST00000114904,0.028425804288186477
ENSMUST00000037294,0.028083978148185803
ENSMUST00000068507,0.027861356378082895
ENSMUST00000079721,0.027773840732243215
ENSMUST00000036653,0.027614643114071653
ENSMUST00000024858,0.027477077276685274
ENSMUST00000000253,0.027296580059449578
ENSMUST00000088677,0.027129610509429174
ENSMUST00000039366,0.02699530352570947
ENSMUST00000053491,0.026814532312861027
ENSMUST00000027991,0.02668616294146771
ENSMUST00000164639,0.025602065567867986
ENSMUST00000030676,0.025472143279760544
ENSMUST00000023754,0.025441260798931258
ENSMUST00000034903,0.0251698996233297
ENSMUST00000027083,0.025052193752431333
ENSMUST00000087600,0.024949542411965207
ENSMUST00000146253,0.024823685258393405
ENSMUST00000024660,0.02439062564625523
ENSMUST00000028838,0.024263292927071366
ENSMUST00000039987,0.02425845634281167
ENSMUST00000014777,0.02405500108462195
ENSMUST00000049272,0.023917226965359917
ENSMUST00000111063,0.02384249103056472
ENSMUST00000064770,0.023723010991387915
ENSMUST00000173014,0.023699386836304386
ENSMUST00000109104,0.02358793854072357
ENSMUST00000142742,0.023565739035871936
ENSMUST00000001854,0.023486156767452793
ENSMUST00000071281,0.023347458736926337
ENSMUST00000176438,0.023029303092127733
ENSMUST00000044278,0.022983457281279398
ENSMUST00000027795,0.022565135458905105
ENSMUST00000056344,0.022421478106214802
ENSMUST00000053068,0.022352124728487972
ENSMUST00000203775,0.022270288262851115
ENSMUST00000123454,0.02215508677590567
ENSMUST00000042158,0.0221295464355191
ENSMUST00000044380,0.021895532052724175
ENSMUST00000169486,0.021813786465200307
ENSMUST00000111656,0.021561387766832182
ENSMUST00000224594,0.021535201191884967
ENSMUST00000019906,0.02144978875695893
ENSMUST00000090813,0.021192428090820562
ENSMUST00000069360,0.020890685724625758
ENSMUST00000024880,0.020587737887894617
ENSMUST00000085164,0.020523918710265154
ENSMUST00000175965,0.02039095325687837
ENSMUST00000058714,0.02035129577342287
ENSMUST00000114893,0.020208599862265104
ENSMUST00000016638,0.019319591669449836
ENSMUST00000199581,0.0190163351523742
ENSMUST00000034533,0.018529319415169717
ENSMUST00000049395,0.018085013884207964
ENSMUST00000044306,0.018071952150914873
ENSMUST00000034592,0.017576246382510846
ENSMUST00000218060,0.017199326846998444
ENSMUST00000184666,0.0168502016565243
ENSMUST00000005815,0.016809240161017543
ENSMUST00000028389,0.016006895839896472
ENSMUST00000053467,0.01593741561498219
ENSMUST00000084650,0.015604415846213126
ENSMUST00000005255,0.01481985846357134
ENSMUST00000226810,0.014493950512882036
ENSMUST00000084501,0.014067921154525138
ENSMUST00000017637,0.013789438191298443
ENSMUST00000106663,0.013676469773739994
ENSMUST00000234410,0.013534747268222128
ENSMUST00000044624,0.013171139030769642
ENSMUST00000139505,0.012677532634327639
ENSMUST00000036992,0.012327547330289004
ENSMUST00000102655,0.012022326651294176
ENSMUST00000056442,0.011897918990156612
ENSMUST00000062528,0.01188137977033897
ENSMUST00000030508,0.011668480444432394
ENSMUST00000111332,0.011660437181023938
ENSMUST00000077962,0.011464254067772987
ENSMUST00000133268,0.011414271486592706
ENSMUST00000106437,0.011273464283470012
ENSMUST00000111288,0.010990139988260898
ENSMUST00000065196,0.010794020180253843
ENSMUST00000022150,0.010051846154998729
ENSMUST00000023670,0.009982224642784691
ENSMUST00000191829,0.009904795365270848
ENSMUST00000102534,0.009819205639633163
ENSMUST00000179308,0.009747327365175166
ENSMUST00000022622,0.009398559226701596
ENSMUST00000016231,0.009374310691796554
ENSMUST00000003843,0.009155150077678956
ENSMUST00000029633,0.009080706150988159
ENSMUST00000035577,0.008259792259096402
ENSMUST00000004774,0.008242048863362316
ENSMUST00000045738,0.007774195092054351
ENSMUST00000070125,0.007245281946467197
ENSMUST00000109935,0.00710847801130084
ENSMUST00000060125,0.006932570323910474
ENSMUST00000034927,0.006756536309103223
ENSMUST00000097648,0.006278546570747522
ENSMUST00000039135,0.006216808832626662
ENSMUST00000033198,0.0038962469080431827
ENSMUST00000048289,0.0030968251868491825
ENSMUST00000070323,0.003065736222016424
ENSMUST00000034988,0.002045965534070401
ENSMUST00000187510,0.0015584857863177135
