# Summary
Lipid,R2
ENSMUST00000151015,0.2908427470486446
ENSMUST00000081574,0.2903168328686793
ENSMUST00000226810,0.2872898863896634
ENSMUST00000161255,0.28716669702184655
ENSMUST00000021004,0.2845779951038835
ENSMUST00000061632,0.2844668962079375
ENSMUST00000228095,0.2844004677241761
ENSMUST00000174353,0.28401962827961064
ENSMUST00000026917,0.2831432677899568
ENSMUST00000060225,0.2793782753596001
ENSMUST00000034533,0.277866461230795
ENSMUST00000203945,0.276407530716756
ENSMUST00000042792,0.27557368474286137
ENSMUST00000074372,0.27547478065297615
ENSMUST00000124059,0.27502848946599584
ENSMUST00000035471,0.27474041632595003
ENSMUST00000090473,0.274572136710484
ENSMUST00000049395,0.2739557003596111
ENSMUST00000062483,0.2732974010057602
ENSMUST00000081654,0.2695408656232719
ENSMUST00000162022,0.26263409599123916
ENSMUST00000160791,0.2575384669038343
ENSMUST00000142118,0.2574634614883902
ENSMUST00000078527,0.2573469887785941
ENSMUST00000019906,0.25707455802058904
ENSMUST00000027849,0.2536499901632174
ENSMUST00000205228,0.2503687648480148
ENSMUST00000067841,0.24898543128124764
ENSMUST00000152412,0.2489334344480858
ENSMUST00000030687,0.24731108098671026
ENSMUST00000000275,0.24704119526211185
ENSMUST00000159359,0.24676644524144267
ENSMUST00000051756,0.24674279577879382
ENSMUST00000065224,0.2462613033187587
ENSMUST00000039366,0.24595620926535122
ENSMUST00000113453,0.24556465621931545
ENSMUST00000111087,0.24231697585414338
ENSMUST00000102976,0.24023082372956686
ENSMUST00000116304,0.23774763746093508
ENSMUST00000027451,0.2366677842726411
ENSMUST00000225962,0.23323491859568365
ENSMUST00000161490,0.23219319732129598
ENSMUST00000160810,0.23044664018189545
ENSMUST00000001854,0.2291295894900406
ENSMUST00000124470,0.22890212418715097
ENSMUST00000120678,0.2286462407023858
ENSMUST00000044297,0.2285877980524184
ENSMUST00000137402,0.22651163286662368
ENSMUST00000160436,0.22348297179412166
ENSMUST00000065196,0.22251450772646822
ENSMUST00000027601,0.22080577743783356
ENSMUST00000058007,0.22074362276761214
ENSMUST00000139505,0.2176254298230839
ENSMUST00000095037,0.21729157278237535
ENSMUST00000074783,0.2153199868795377
ENSMUST00000000253,0.210093889715426
ENSMUST00000035020,0.21006429720297873
ENSMUST00000030533,0.20901612413430942
ENSMUST00000078880,0.20832820561640042
ENSMUST00000081265,0.20730433795190265
ENSMUST00000173985,0.2067665868820919
ENSMUST00000052708,0.20355956535826797
ENSMUST00000106663,0.20314679627822577
ENSMUST00000139906,0.20302853237282933
ENSMUST00000030489,0.20018103238033713
ENSMUST00000041646,0.20002275133611136
ENSMUST00000109935,0.19926765463109283
ENSMUST00000107968,0.1974304344712103
ENSMUST00000059650,0.19428319839655991
ENSMUST00000058535,0.19402447510569065
ENSMUST00000172278,0.1939252752716274
ENSMUST00000189022,0.19322415443562244
ENSMUST00000114553,0.1910980045206976
ENSMUST00000136205,0.1900513729464572
ENSMUST00000100827,0.189500059924998
ENSMUST00000054351,0.18921245049922142
ENSMUST00000028166,0.18904442145328673
ENSMUST00000111332,0.18826432210591673
ENSMUST00000091458,0.18826223155928795
ENSMUST00000229953,0.1880485662817471
ENSMUST00000103426,0.18359660725361535
ENSMUST00000003502,0.18134388067344187
ENSMUST00000047480,0.17888527778836152
ENSMUST00000024840,0.17747040265239383
ENSMUST00000106437,0.17632657472660382
ENSMUST00000067020,0.17583309278975143
ENSMUST00000023568,0.175230694466842
ENSMUST00000057021,0.1751525618342947
ENSMUST00000066412,0.17508206779396862
ENSMUST00000174661,0.17399590801012846
ENSMUST00000203775,0.17269178864008308
ENSMUST00000107570,0.17247069340840224
ENSMUST00000043259,0.17227184420044486
ENSMUST00000024660,0.1693732689367513
ENSMUST00000129100,0.16649511246935403
ENSMUST00000037294,0.16627649762574118
ENSMUST00000038815,0.16502268027545844
ENSMUST00000060369,0.16456340359874885
ENSMUST00000183482,0.16450952452247694
ENSMUST00000043577,0.16369552773949855
ENSMUST00000091227,0.16326341379289744
ENSMUST00000061545,0.16092099140589544
ENSMUST00000084501,0.1609106832641719
ENSMUST00000112832,0.1596698936483251
ENSMUST00000115323,0.15780314242741547
ENSMUST00000044380,0.15738817939287605
ENSMUST00000102665,0.15693414231364947
ENSMUST00000028355,0.15546239752325428
ENSMUST00000044828,0.1552204039684176
ENSMUST00000101197,0.15431507906870892
ENSMUST00000119310,0.15423508571469868
ENSMUST00000101368,0.15136046617778412
ENSMUST00000112335,0.1453234836897485
ENSMUST00000088454,0.1451765844407375
ENSMUST00000229885,0.1449720540670969
ENSMUST00000095784,0.1435177149039191
ENSMUST00000095712,0.14336207411520616
ENSMUST00000005815,0.142470111883281
ENSMUST00000027059,0.14152630252171855
ENSMUST00000021770,0.1411575576831366
ENSMUST00000066166,0.1409334988781943
ENSMUST00000036300,0.14015675560103735
ENSMUST00000118578,0.13980442230733808
ENSMUST00000014777,0.13969194209337474
ENSMUST00000075644,0.13956598357706027
ENSMUST00000031037,0.1392112334724701
ENSMUST00000058692,0.1375980079323239
ENSMUST00000102820,0.13653612587756095
ENSMUST00000056344,0.1363294050693859
ENSMUST00000101120,0.1360777301334071
ENSMUST00000046687,0.1352452123101743
ENSMUST00000027988,0.13394492740211034
ENSMUST00000063140,0.13357095817356426
ENSMUST00000003754,0.1328155174668973
ENSMUST00000021284,0.13273786949951547
ENSMUST00000221025,0.13259525695617225
ENSMUST00000087600,0.13237533679202595
ENSMUST00000036653,0.1307793210562679
ENSMUST00000063433,0.1305309580792733
ENSMUST00000002765,0.13049703519517103
ENSMUST00000074171,0.1303196248867799
ENSMUST00000037974,0.1301564544774422
ENSMUST00000029948,0.13000263603867027
ENSMUST00000042850,0.12993098794272076
ENSMUST00000217289,0.12988882972987617
ENSMUST00000051773,0.1295987153767265
ENSMUST00000057849,0.1288797652566577
ENSMUST00000062356,0.12875149969129246
ENSMUST00000111063,0.12856966653081123
ENSMUST00000094103,0.12826813606123105
ENSMUST00000224088,0.1270488019498075
ENSMUST00000057645,0.12568414102256445
ENSMUST00000005255,0.12523391074015652
ENSMUST00000167460,0.12514578910344787
ENSMUST00000109546,0.12435651903787158
ENSMUST00000044624,0.12385577435237431
ENSMUST00000053768,0.12358433425357983
ENSMUST00000175965,0.12133234237196866
ENSMUST00000162098,0.12049489871029997
ENSMUST00000044180,0.11909001652623319
ENSMUST00000023670,0.11880675709708066
ENSMUST00000031017,0.1186914606418621
ENSMUST00000033730,0.11803558766738328
ENSMUST00000140626,0.11784350490624441
ENSMUST00000005860,0.11718105159009172
ENSMUST00000145302,0.11686935441350144
ENSMUST00000118661,0.11599083194589174
ENSMUST00000189828,0.11495225545321407
ENSMUST00000109431,0.1148295202155547
ENSMUST00000093944,0.11477706352188002
ENSMUST00000028123,0.11471982354737356
ENSMUST00000050519,0.11425408588433152
ENSMUST00000113498,0.1141841258454182
ENSMUST00000121021,0.11346717057915665
ENSMUST00000099151,0.11243217638286983
ENSMUST00000040576,0.11150962123546979
ENSMUST00000022195,0.1114153743097709
ENSMUST00000203732,0.11132912625500485
ENSMUST00000112516,0.10976798087137532
ENSMUST00000053306,0.10943125473318427
ENSMUST00000172939,0.10842035022123787
ENSMUST00000160777,0.10804011535501969
ENSMUST00000119068,0.10793556025482147
ENSMUST00000033919,0.10768803585955025
ENSMUST00000089295,0.10635456266559755
ENSMUST00000022150,0.1056703773212091
ENSMUST00000034802,0.10551705037660457
ENSMUST00000105287,0.10489734665728935
ENSMUST00000024755,0.10467127955129774
ENSMUST00000178477,0.10455054191136652
ENSMUST00000028838,0.10409909557773145
ENSMUST00000040434,0.10385687617397178
ENSMUST00000030508,0.10311514613821209
ENSMUST00000108076,0.10201602817097839
ENSMUST00000084650,0.10183303585978873
ENSMUST00000027083,0.10160457293119227
ENSMUST00000052907,0.10128501712136197
ENSMUST00000028689,0.10123779042834188
ENSMUST00000039135,0.09925929795314647
ENSMUST00000052650,0.09911088907895571
ENSMUST00000018842,0.09902284348523004
ENSMUST00000020439,0.09898004176408604
ENSMUST00000196378,0.09887404690778291
ENSMUST00000228188,0.09887324606883424
ENSMUST00000090813,0.09887291034604621
ENSMUST00000034903,0.09836880735121467
ENSMUST00000070375,0.09835674001264215
ENSMUST00000066384,0.09783933480555639
ENSMUST00000173539,0.09777851343984395
ENSMUST00000130300,0.09772285802827725
ENSMUST00000095550,0.09728510038711068
ENSMUST00000031278,0.09713912082312887
ENSMUST00000173932,0.09679603313589434
ENSMUST00000050027,0.09674799611219678
ENSMUST00000024858,0.09649579611808874
ENSMUST00000122120,0.09617563111940403
ENSMUST00000131615,0.09579354062958585
ENSMUST00000036439,0.09543858418314907
ENSMUST00000020102,0.09494016027897041
ENSMUST00000023754,0.09418690060761498
ENSMUST00000109964,0.09401915047928397
ENSMUST00000039631,0.09352268873040968
ENSMUST00000184666,0.09316056349340336
ENSMUST00000056442,0.0924261908883611
ENSMUST00000017637,0.09217440811705305
ENSMUST00000169486,0.09188412602498637
ENSMUST00000029848,0.09138197145888313
ENSMUST00000217974,0.09076291565467236
ENSMUST00000089332,0.09004431639123346
ENSMUST00000069334,0.08978746463103929
ENSMUST00000078856,0.08904517835226661
ENSMUST00000019994,0.08900413261605379
ENSMUST00000045738,0.08894441865892032
ENSMUST00000136810,0.0888951087631181
ENSMUST00000070748,0.08886380802747418
ENSMUST00000022246,0.08882096179139587
ENSMUST00000046870,0.08802252381982366
ENSMUST00000041606,0.08787378555300435
ENSMUST00000000910,0.08786388661951879
ENSMUST00000052827,0.08733911329353924
ENSMUST00000091892,0.08730545256568907
ENSMUST00000100676,0.08720693057810334
ENSMUST00000108271,0.08656656163255423
ENSMUST00000230532,0.08648688431462001
ENSMUST00000094018,0.08478580927487961
ENSMUST00000024880,0.08443018547379501
ENSMUST00000079721,0.08401448410897347
ENSMUST00000090697,0.08384167060976452
ENSMUST00000199581,0.08368949569326235
ENSMUST00000089215,0.08307001706236143
ENSMUST00000169095,0.08298596032567206
ENSMUST00000027467,0.0826392295308595
ENSMUST00000124071,0.08146571215485511
ENSMUST00000071782,0.08142218524746733
ENSMUST00000102945,0.08141651591916468
ENSMUST00000173014,0.08101581949375687
ENSMUST00000082430,0.0796313976019072
ENSMUST00000087950,0.07954076180876724
ENSMUST00000021195,0.0787105635586117
ENSMUST00000229028,0.07857196673602038
ENSMUST00000228435,0.07801613723673947
ENSMUST00000113054,0.07778317682370608
ENSMUST00000053068,0.07741112718558528
ENSMUST00000026466,0.07628237067279113
ENSMUST00000086795,0.07615969308207717
ENSMUST00000218060,0.07582460238411143
ENSMUST00000070125,0.07531951441964424
ENSMUST00000034988,0.07448454023743925
ENSMUST00000000033,0.07446363007607779
ENSMUST00000071798,0.07442363197772098
ENSMUST00000084615,0.07425481880260705
ENSMUST00000142742,0.07389898951908155
ENSMUST00000026234,0.07355091368156615
ENSMUST00000155648,0.07202290483053785
ENSMUST00000219723,0.07197434316282211
ENSMUST00000090461,0.07155131547043095
ENSMUST00000053491,0.07064360767303851
ENSMUST00000034408,0.06997460188662798
ENSMUST00000035014,0.06960919655929061
ENSMUST00000021970,0.06901957831190869
ENSMUST00000063597,0.06827904502712691
ENSMUST00000022023,0.06815444443366589
ENSMUST00000121990,0.06811897383940885
ENSMUST00000064775,0.06765813202948284
ENSMUST00000028280,0.06608098790227768
ENSMUST00000034927,0.0658296216706034
ENSMUST00000100089,0.06567604847463858
ENSMUST00000061601,0.06509054364634059
ENSMUST00000069360,0.06485246224472728
ENSMUST00000002053,0.06457167434357808
ENSMUST00000012587,0.06388641029065519
ENSMUST00000028389,0.06342252823871877
ENSMUST00000032768,0.0628711310426531
ENSMUST00000109104,0.062331258901364366
ENSMUST00000133268,0.06227627213114641
ENSMUST00000077524,0.06210309668755689
ENSMUST00000088790,0.061489795264093074
ENSMUST00000077191,0.060406771777600954
ENSMUST00000068967,0.06025325433666398
ENSMUST00000112712,0.060037051241671316
ENSMUST00000087176,0.05988787770162447
ENSMUST00000000188,0.05941364671012011
ENSMUST00000173107,0.0590922918015195
ENSMUST00000118955,0.05811560319268576
ENSMUST00000035577,0.05806014177669857
ENSMUST00000105283,0.05534910882595023
ENSMUST00000036019,0.05498271600160234
ENSMUST00000228307,0.0547946481069512
ENSMUST00000034592,0.054644513949019334
ENSMUST00000146253,0.05441701569741623
ENSMUST00000196324,0.054325443400899745
ENSMUST00000115443,0.0537030877206587
ENSMUST00000114893,0.053628587362517945
ENSMUST00000109424,0.05361557650841189
ENSMUST00000050551,0.051832760897260556
ENSMUST00000063278,0.05181881420815234
ENSMUST00000107377,0.05163713048862629
ENSMUST00000073957,0.051535196765924475
ENSMUST00000036060,0.05111562628829635
ENSMUST00000069763,0.051113004163314414
ENSMUST00000027991,0.05089500790546181
ENSMUST00000039516,0.05063439029060377
ENSMUST00000050958,0.05010941322343254
ENSMUST00000169934,0.050099487350054484
ENSMUST00000056336,0.04965367338749715
ENSMUST00000042158,0.049286714298572495
ENSMUST00000066060,0.04885372265376556
ENSMUST00000097648,0.04870365939371467
ENSMUST00000047328,0.04861859060692702
ENSMUST00000039118,0.0485253518302409
ENSMUST00000233916,0.047817411752873566
ENSMUST00000175898,0.04770153617766695
ENSMUST00000159365,0.04737010462793167
ENSMUST00000030676,0.04675423122697756
ENSMUST00000059787,0.0466917495573455
ENSMUST00000058714,0.04660407783787348
ENSMUST00000030568,0.046461386859654535
ENSMUST00000062528,0.045621019486381455
ENSMUST00000044278,0.04562068425689164
ENSMUST00000044306,0.045008361988430896
ENSMUST00000182056,0.0435058087105024
ENSMUST00000072899,0.04314977782816164
ENSMUST00000173533,0.04304106404107574
ENSMUST00000205251,0.04163023513132648
ENSMUST00000119026,0.04114302978965463
ENSMUST00000162757,0.04001356835704843
ENSMUST00000021420,0.039843148157086755
ENSMUST00000080559,0.039741002592416405
ENSMUST00000068507,0.03969633535105762
ENSMUST00000067458,0.039512199485956266
ENSMUST00000109764,0.0394586778172921
ENSMUST00000037623,0.039012409741837076
ENSMUST00000004774,0.03785107359166134
ENSMUST00000164163,0.037469682855505664
ENSMUST00000224594,0.03739672299869008
ENSMUST00000038856,0.03685867978759406
ENSMUST00000070323,0.036747879285402
ENSMUST00000055776,0.03647321736109404
ENSMUST00000003351,0.03605049683520643
ENSMUST00000139064,0.03521799735791683
ENSMUST00000176129,0.035180840156641725
ENSMUST00000114904,0.034993343727095595
ENSMUST00000015712,0.03493866837531708
ENSMUST00000053017,0.03490036528536939
ENSMUST00000085374,0.03483291098715064
ENSMUST00000134921,0.03448447798007464
ENSMUST00000217381,0.03407273279123341
ENSMUST00000206034,0.03369882902207565
ENSMUST00000095266,0.03367293054444864
ENSMUST00000146497,0.03244306713034771
ENSMUST00000176161,0.03212795666452599
ENSMUST00000016231,0.03184760731212748
ENSMUST00000079788,0.03181818177450332
ENSMUST00000036992,0.03144171024759006
ENSMUST00000060125,0.030792435888191288
ENSMUST00000167199,0.030741317363703547
ENSMUST00000064770,0.030510472965074822
ENSMUST00000179526,0.030447472320305154
ENSMUST00000061294,0.030276377399070714
ENSMUST00000179308,0.030049110035159858
ENSMUST00000208932,0.029604796861270974
ENSMUST00000033198,0.029417564061078667
ENSMUST00000114468,0.028020694304451494
ENSMUST00000077962,0.027722406762594323
ENSMUST00000022013,0.02749238957760481
ENSMUST00000194514,0.02718041624877701
ENSMUST00000102534,0.02670971353772897
ENSMUST00000116613,0.025160365548792564
ENSMUST00000109191,0.024732161227042113
ENSMUST00000057188,0.024337377129855852
ENSMUST00000162899,0.02422243845669759
ENSMUST00000168630,0.0237285163409647
ENSMUST00000102655,0.02290652678989614
ENSMUST00000005493,0.02142820687783974
ENSMUST00000092155,0.02137909006116107
ENSMUST00000053467,0.021324430220878043
ENSMUST00000111656,0.020613696615325913
ENSMUST00000191829,0.020593918538473997
ENSMUST00000124825,0.02027294256963526
ENSMUST00000091554,0.01981148750913053
ENSMUST00000162772,0.018431002710455606
ENSMUST00000071281,0.0177241737814848
ENSMUST00000049999,0.01753290574421366
ENSMUST00000030025,0.01642907592990397
ENSMUST00000029633,0.01492377358288229
ENSMUST00000234410,0.014556272017377128
ENSMUST00000093852,0.014018101947734325
ENSMUST00000112706,0.013654447781337228
ENSMUST00000049272,0.01365322450659006
ENSMUST00000038364,0.012921726158696899
ENSMUST00000015628,0.012589592725039038
ENSMUST00000111288,0.012147256872176892
ENSMUST00000018614,0.011889724237745827
ENSMUST00000187510,0.011440399744412298
ENSMUST00000084628,0.01115642192333153
ENSMUST00000022622,0.010696874858521258
ENSMUST00000123454,0.008969233124123838
ENSMUST00000003843,0.007769281150458351
ENSMUST00000069837,0.00617108967304467
ENSMUST00000000219,0.006012979775961667
ENSMUST00000085164,0.0
