# Summary
Lipid,R2
ENSMUST00000045374,0.22406927221430456
ENSMUST00000169934,0.22247381029131097
ENSMUST00000043577,0.22075406849315207
ENSMUST00000112516,0.2203316257437257
ENSMUST00000130300,0.21893924989268904
ENSMUST00000174353,0.21868318139236984
ENSMUST00000031278,0.21780746946673502
ENSMUST00000099575,0.21701807122005046
ENSMUST00000114893,0.2135558400621733
ENSMUST00000167460,0.21285733666350395
ENSMUST00000118578,0.21213900460551235
ENSMUST00000113054,0.21136341933991734
ENSMUST00000084628,0.2110338188172904
ENSMUST00000040434,0.21101845643165923
ENSMUST00000060369,0.20811588735746625
ENSMUST00000116613,0.207647946634145
ENSMUST00000025497,0.2055058060394431
ENSMUST00000066412,0.2052049812682187
ENSMUST00000030489,0.20348154407820376
ENSMUST00000036653,0.20275076603505923
ENSMUST00000225962,0.2014345822370783
ENSMUST00000024755,0.2006643362659811
ENSMUST00000030508,0.20037125549491075
ENSMUST00000160436,0.1987698580489732
ENSMUST00000109191,0.19385384705671038
ENSMUST00000099151,0.19329764154891046
ENSMUST00000116304,0.19131554240345125
ENSMUST00000169486,0.19123977885488247
ENSMUST00000026917,0.19019523759975465
ENSMUST00000109546,0.18942012761269578
ENSMUST00000060225,0.18940677116256338
ENSMUST00000018614,0.18866491825530554
ENSMUST00000131615,0.1885966351327435
ENSMUST00000189828,0.18530175593006115
ENSMUST00000079721,0.18475723306282915
ENSMUST00000124071,0.18381248683905974
ENSMUST00000035577,0.1831520766846472
ENSMUST00000049999,0.18299691182418532
ENSMUST00000161255,0.1819364677050347
ENSMUST00000028838,0.18022270119481545
ENSMUST00000061545,0.17955572412560555
ENSMUST00000189022,0.17928973039447269
ENSMUST00000136810,0.17906726098267117
ENSMUST00000108271,0.17889327914323822
ENSMUST00000228435,0.17709889344344357
ENSMUST00000090697,0.1757168769465412
ENSMUST00000184666,0.17556580898319737
ENSMUST00000028389,0.17488568405221008
ENSMUST00000036300,0.17110937408646373
ENSMUST00000046687,0.17089431862448043
ENSMUST00000169095,0.17027182488425432
ENSMUST00000102976,0.16980157956507108
ENSMUST00000091892,0.16482030112229734
ENSMUST00000005815,0.16471073054436403
ENSMUST00000054819,0.1645753938073986
ENSMUST00000230532,0.16360608926813566
ENSMUST00000102665,0.16334918808800414
ENSMUST00000012664,0.1626357940153795
ENSMUST00000044380,0.16181423745530493
ENSMUST00000123454,0.1617397895444177
ENSMUST00000115323,0.16172638347431864
ENSMUST00000053467,0.15804907615085825
ENSMUST00000152412,0.15722840284285267
ENSMUST00000100676,0.15698302090436828
ENSMUST00000026466,0.15697860620567405
ENSMUST00000032710,0.15630226389892674
ENSMUST00000109621,0.1559828056580611
ENSMUST00000114904,0.15562375293370567
ENSMUST00000087176,0.1554841908036512
ENSMUST00000027059,0.15544476079038275
ENSMUST00000079323,0.15432304961159996
ENSMUST00000228095,0.15182237111626357
ENSMUST00000080780,0.14982558430294587
ENSMUST00000035014,0.14973639537083686
ENSMUST00000033730,0.14950500338091394
ENSMUST00000050958,0.1494206141317492
ENSMUST00000111087,0.1477976977242311
ENSMUST00000049272,0.14723877199736154
ENSMUST00000107377,0.14654550480727901
ENSMUST00000002053,0.1451475197395147
ENSMUST00000036060,0.1442818628690715
ENSMUST00000032768,0.14412746196558177
ENSMUST00000080559,0.14365976691894453
ENSMUST00000053306,0.1436418311783142
ENSMUST00000203732,0.14288689944384378
ENSMUST00000053922,0.14174346861798712
ENSMUST00000088454,0.14146769361057315
ENSMUST00000051756,0.14086884547078873
ENSMUST00000094103,0.13983805764109755
ENSMUST00000027601,0.13974887483731283
ENSMUST00000030568,0.13963297400279165
ENSMUST00000057021,0.13875139744063383
ENSMUST00000196324,0.13858890827520684
ENSMUST00000102945,0.13849297816326606
ENSMUST00000050519,0.13820342231587088
ENSMUST00000221470,0.1377583662209485
ENSMUST00000003351,0.13586440190437224
ENSMUST00000221025,0.13570197163625886
ENSMUST00000122333,0.13559514818394253
ENSMUST00000054351,0.13545984666902774
ENSMUST00000118661,0.13517907956103692
ENSMUST00000180488,0.13438757832622292
ENSMUST00000093852,0.13413013135076704
ENSMUST00000050551,0.13405741349156453
ENSMUST00000058787,0.13373452715046372
ENSMUST00000176161,0.13367387149329998
ENSMUST00000194514,0.1334342014529208
ENSMUST00000064405,0.13308890472521323
ENSMUST00000224594,0.13184657755166643
ENSMUST00000228307,0.13149921698971848
ENSMUST00000003843,0.13103445135282804
ENSMUST00000074171,0.13101788148883148
ENSMUST00000110510,0.13033352023149597
ENSMUST00000045738,0.1285793766822644
ENSMUST00000023754,0.12760010594927948
ENSMUST00000020439,0.12728358238966125
ENSMUST00000034802,0.1261726535232323
ENSMUST00000140626,0.12398648523734469
ENSMUST00000020102,0.12322982961499003
ENSMUST00000173932,0.12312161092299895
ENSMUST00000068507,0.12263727814767825
ENSMUST00000171691,0.12254007409262652
ENSMUST00000053768,0.12239264735802699
ENSMUST00000034927,0.12203664057053114
ENSMUST00000102765,0.12182672079099914
ENSMUST00000015712,0.12163315073637812
ENSMUST00000038856,0.1214432677961287
ENSMUST00000014777,0.121269122918862
ENSMUST00000034988,0.1211343275073804
ENSMUST00000081654,0.12102863094606968
ENSMUST00000090461,0.12058006285351314
ENSMUST00000024880,0.11996547663903112
ENSMUST00000102534,0.11950690140036994
ENSMUST00000196378,0.11860401693721524
ENSMUST00000113438,0.1183875411557279
ENSMUST00000124470,0.11771986841532116
ENSMUST00000051773,0.1173826064618165
ENSMUST00000089295,0.11705802944078256
ENSMUST00000021970,0.11573042393906934
ENSMUST00000087950,0.11566815035554005
ENSMUST00000078527,0.11539548908596506
ENSMUST00000077524,0.11521194147933751
ENSMUST00000052827,0.11431150645985681
ENSMUST00000136205,0.11411276504562198
ENSMUST00000086795,0.11380435890414094
ENSMUST00000133268,0.11290462676713578
ENSMUST00000037294,0.11223749471470888
ENSMUST00000004076,0.11205129419382964
ENSMUST00000071281,0.11169327152251175
ENSMUST00000044180,0.1108099206805037
ENSMUST00000001867,0.11072191865567085
ENSMUST00000069334,0.10980664572639691
ENSMUST00000000188,0.1092760219119237
ENSMUST00000172939,0.10826761235091545
ENSMUST00000070375,0.10821757551350498
ENSMUST00000046870,0.10678977740526124
ENSMUST00000167199,0.10646085239558274
ENSMUST00000101120,0.10638223349736109
ENSMUST00000023670,0.10529865877534125
ENSMUST00000095266,0.10525437887065274
ENSMUST00000095712,0.1044269043867176
ENSMUST00000109104,0.10368122292009552
ENSMUST00000057849,0.10331558019046072
ENSMUST00000067444,0.1026635745295244
ENSMUST00000019994,0.10238061175618618
ENSMUST00000169693,0.10162416590764947
ENSMUST00000178477,0.10135559484096654
ENSMUST00000044828,0.10102118776091046
ENSMUST00000229028,0.10033126512525012
ENSMUST00000084650,0.10007898345433196
ENSMUST00000022622,0.1000295478924515
ENSMUST00000034903,0.09963976882564915
ENSMUST00000000910,0.09929961229151235
ENSMUST00000121021,0.09799676882814795
ENSMUST00000142118,0.09763059599943963
ENSMUST00000022023,0.09762399125700763
ENSMUST00000229953,0.09635554962487522
ENSMUST00000105283,0.0961304176917722
ENSMUST00000173014,0.0959015180585124
ENSMUST00000045706,0.0955131559975155
ENSMUST00000052650,0.09550027011917996
ENSMUST00000108076,0.0954778694912405
ENSMUST00000159359,0.09484085719303084
ENSMUST00000063918,0.0941233180302007
ENSMUST00000036019,0.09407291979924591
ENSMUST00000042158,0.09322142306037129
ENSMUST00000055776,0.09314945492683102
ENSMUST00000069360,0.09229071914746545
ENSMUST00000145302,0.09181622994424368
ENSMUST00000044297,0.0905968621753149
ENSMUST00000205251,0.0904506188297308
ENSMUST00000113453,0.09028526237756812
ENSMUST00000134921,0.09024914467631823
ENSMUST00000031037,0.08928080975947755
ENSMUST00000139505,0.08916705662642813
ENSMUST00000070125,0.08907373348671262
ENSMUST00000146253,0.08899552350435952
ENSMUST00000162757,0.08773127943379674
ENSMUST00000067020,0.08764253425193512
ENSMUST00000040576,0.08762890018083594
ENSMUST00000129100,0.08744154416392087
ENSMUST00000203775,0.08717685515675612
ENSMUST00000077962,0.0870644415647367
ENSMUST00000162899,0.0853835590403802
ENSMUST00000063433,0.08465250143332805
ENSMUST00000029948,0.08432843133057179
ENSMUST00000137402,0.08340460513897605
ENSMUST00000022921,0.08274496103469954
ENSMUST00000176438,0.08161378286143298
ENSMUST00000067741,0.08124684778418467
ENSMUST00000014174,0.08044823919015637
ENSMUST00000028123,0.0790237878915491
ENSMUST00000109159,0.07892207167010977
ENSMUST00000000275,0.07851868715364457
ENSMUST00000219723,0.077726327162689
ENSMUST00000199581,0.07763235863755195
ENSMUST00000058007,0.07699348339552099
ENSMUST00000173985,0.0768507100662947
ENSMUST00000053764,0.07538466470506527
ENSMUST00000121990,0.07456628040208463
ENSMUST00000056442,0.07440157001127394
ENSMUST00000082430,0.07405359073524255
ENSMUST00000025404,0.07372476555238998
ENSMUST00000028663,0.07307714465671623
ENSMUST00000054883,0.07223959725471812
ENSMUST00000021195,0.07213494767988819
ENSMUST00000050027,0.07199745327808231
ENSMUST00000004774,0.07134046240111157
ENSMUST00000039118,0.07118692565440886
ENSMUST00000087600,0.07107446538738503
ENSMUST00000120678,0.07055602340425432
ENSMUST00000036439,0.06944882870653356
ENSMUST00000112712,0.06907646497289557
ENSMUST00000028355,0.06902114128579309
ENSMUST00000168630,0.06868653374206367
ENSMUST00000164639,0.06814132523381511
ENSMUST00000089332,0.06706393895781738
ENSMUST00000038364,0.06690664922640234
ENSMUST00000091554,0.06639298860671419
ENSMUST00000085164,0.06461897095662744
ENSMUST00000164163,0.06435107789578431
ENSMUST00000017637,0.06393270307423753
ENSMUST00000111063,0.06368339193246304
ENSMUST00000162022,0.06364717376571405
ENSMUST00000067841,0.06363407372985073
ENSMUST00000022013,0.0634268343713759
ENSMUST00000228188,0.06333378554506523
ENSMUST00000056344,0.06331202572638465
ENSMUST00000061632,0.06311218957145741
ENSMUST00000115443,0.06192362797444308
ENSMUST00000229885,0.06076083301494549
ENSMUST00000062356,0.06033677609578842
ENSMUST00000015628,0.059892495337553524
ENSMUST00000068581,0.05965105628776163
ENSMUST00000174661,0.05959862139831503
ENSMUST00000026234,0.0591829599856902
ENSMUST00000024840,0.05881880893449535
ENSMUST00000044306,0.058674779512249794
ENSMUST00000022246,0.05866218268324359
ENSMUST00000068952,0.05784902752944417
ENSMUST00000020040,0.05741797730557579
ENSMUST00000101368,0.05647953405423531
ENSMUST00000088790,0.05640855194599111
ENSMUST00000060125,0.05344274606603808
ENSMUST00000085374,0.053198404413466974
ENSMUST00000155648,0.052712321409920854
ENSMUST00000034592,0.05270866412390352
ENSMUST00000059650,0.052195899506305085
ENSMUST00000002765,0.05176284295369895
ENSMUST00000065196,0.05137031032976247
ENSMUST00000058535,0.050900040446730736
ENSMUST00000031017,0.05089127885927031
ENSMUST00000139064,0.049922858723337946
ENSMUST00000039135,0.04965929969895721
ENSMUST00000057188,0.049533649944313876
ENSMUST00000106437,0.04856465152202539
ENSMUST00000173107,0.04715341698266977
ENSMUST00000092155,0.046381951368505404
ENSMUST00000005860,0.04628509409602389
ENSMUST00000039630,0.04613773536444242
ENSMUST00000122120,0.04585079037023957
ENSMUST00000090813,0.045465965967695095
ENSMUST00000094018,0.045202806964996185
ENSMUST00000234410,0.0450199837689019
ENSMUST00000226810,0.04484757117188716
ENSMUST00000107968,0.04478835120893884
ENSMUST00000109431,0.04435524454952085
ENSMUST00000075994,0.0439053154565685
ENSMUST00000162098,0.04318130853020136
ENSMUST00000217974,0.04279824817472812
ENSMUST00000105287,0.0426193909969687
ENSMUST00000027795,0.04185588337657097
ENSMUST00000169470,0.04140042446938332
ENSMUST00000112832,0.040887221962398565
ENSMUST00000119310,0.0407525933039283
ENSMUST00000019906,0.0396496109648288
ENSMUST00000217381,0.03939147630765901
ENSMUST00000172278,0.03818672924525711
ENSMUST00000059562,0.03786350624672266
ENSMUST00000024660,0.03767632109854072
ENSMUST00000109424,0.03719553204533839
ENSMUST00000022150,0.03712362185054447
ENSMUST00000109964,0.0369642704587043
ENSMUST00000029633,0.03685523041126009
ENSMUST00000030687,0.03655168429585584
ENSMUST00000119068,0.03633173718910362
ENSMUST00000057645,0.03626009154997726
ENSMUST00000000253,0.035345219330833254
ENSMUST00000066384,0.03484396028181578
ENSMUST00000162772,0.034664924365467274
ENSMUST00000057503,0.03447223856622983
ENSMUST00000028280,0.033617566552408266
ENSMUST00000093110,0.033264306420156486
ENSMUST00000036992,0.03320863459943148
ENSMUST00000062528,0.033003225425612785
ENSMUST00000072899,0.032673742197762375
ENSMUST00000071782,0.03234302084494959
ENSMUST00000114468,0.03185470663764699
ENSMUST00000030025,0.031756869748958506
ENSMUST00000063597,0.031660022304895424
ENSMUST00000233916,0.03146117435295634
ENSMUST00000084501,0.03130292973865735
ENSMUST00000089215,0.031282123743158544
ENSMUST00000097648,0.030502101920968184
ENSMUST00000095784,0.03012124090712644
ENSMUST00000161490,0.02972265724938796
ENSMUST00000021420,0.029678152676282894
ENSMUST00000179526,0.02962664691566229
ENSMUST00000037974,0.029106549463042735
ENSMUST00000101197,0.02665666464427741
ENSMUST00000073957,0.026218467192634456
ENSMUST00000070323,0.024538974115281203
ENSMUST00000048289,0.024033954308478607
ENSMUST00000161263,0.023585770463307846
ENSMUST00000024858,0.023484567478782425
ENSMUST00000016231,0.02293067375858232
ENSMUST00000160810,0.02266958503521516
ENSMUST00000034408,0.022425461432582793
ENSMUST00000027467,0.022224933539657227
ENSMUST00000124825,0.022025015933743397
ENSMUST00000027451,0.021973366074563412
ENSMUST00000041606,0.021191140131811483
ENSMUST00000119598,0.019083304120491106
ENSMUST00000111288,0.018759238590797034
ENSMUST00000224088,0.018465016476420144
ENSMUST00000033198,0.018183652730488966
ENSMUST00000173533,0.017400527613502786
ENSMUST00000063278,0.017069599505369695
ENSMUST00000000219,0.016339175715944513
ENSMUST00000053017,0.01633341261952486
ENSMUST00000109935,0.01585900798978905
ENSMUST00000112335,0.015197643972285723
ENSMUST00000037623,0.015073237550451596
ENSMUST00000111332,0.01437671273501626
ENSMUST00000205228,0.014200029090937354
ENSMUST00000078856,0.013729544962127058
ENSMUST00000064775,0.012430174217949676
ENSMUST00000159365,0.01141548701713369
ENSMUST00000102655,0.01126011888051202
ENSMUST00000044278,0.010459099844026437
ENSMUST00000027991,0.010137859827845756
ENSMUST00000102820,0.009806525780737319
ENSMUST00000021004,0.009579814373946565
ENSMUST00000067458,0.009533695321499244
ENSMUST00000173539,0.009410972436967896
ENSMUST00000064770,0.008508180361255098
ENSMUST00000066060,0.0058757180728449985
ENSMUST00000107570,0.004354893602048176
ENSMUST00000118955,0.0035681930343760856
ENSMUST00000069837,0.0
ENSMUST00000128904,0.0
ENSMUST00000106663,0.0
