# Summary
Lipid,R2
ENSMUST00000028118,0.07365926573110144
ENSMUST00000112712,0.07336108326905393
ENSMUST00000100676,0.07332170725780156
ENSMUST00000043577,0.0730855092655522
ENSMUST00000053491,0.07290793744358108
ENSMUST00000124470,0.07274908488176945
ENSMUST00000036300,0.07232722291629101
ENSMUST00000025404,0.07199007511491426
ENSMUST00000099151,0.07167560528261831
ENSMUST00000130300,0.07128251579886223
ENSMUST00000037974,0.07123980983864629
ENSMUST00000089295,0.07111478481482411
ENSMUST00000093110,0.07111032915496218
ENSMUST00000044380,0.07071265075895102
ENSMUST00000071281,0.07034158326843101
ENSMUST00000059650,0.07029012947805399
ENSMUST00000116304,0.06989208068821151
ENSMUST00000146497,0.06979436219686054
ENSMUST00000106663,0.06929844350249222
ENSMUST00000109191,0.06910572308977239
ENSMUST00000060125,0.06881687002314528
ENSMUST00000044180,0.06844841295681449
ENSMUST00000121990,0.06769337434693172
ENSMUST00000023807,0.0676730274249501
ENSMUST00000030687,0.06733719201722292
ENSMUST00000015712,0.06717381227157188
ENSMUST00000101120,0.06691418491807813
ENSMUST00000078856,0.06691102224096736
ENSMUST00000084501,0.06655226560521971
ENSMUST00000090697,0.06637664450610109
ENSMUST00000102976,0.06608822577831314
ENSMUST00000178477,0.06588856916771475
ENSMUST00000030676,0.0658122343552023
ENSMUST00000033730,0.06579368528631839
ENSMUST00000050519,0.06566596219050555
ENSMUST00000044828,0.06548668753606361
ENSMUST00000024755,0.06540615968303892
ENSMUST00000180488,0.0650471453977093
ENSMUST00000066060,0.06447954794118264
ENSMUST00000029948,0.06418576601217557
ENSMUST00000084628,0.0641386460919178
ENSMUST00000094018,0.06400098527856175
ENSMUST00000110510,0.06381131828460901
ENSMUST00000016231,0.0635324578664293
ENSMUST00000225962,0.06328853804012438
ENSMUST00000039630,0.06240800966282667
ENSMUST00000109424,0.061945943187049324
ENSMUST00000221470,0.06119423600950257
ENSMUST00000063278,0.059678802250271695
ENSMUST00000034026,0.0588669150396068
ENSMUST00000205251,0.058442181105777195
ENSMUST00000018614,0.058318895694715434
ENSMUST00000162757,0.05828298202404092
ENSMUST00000022100,0.0580758210441331
ENSMUST00000194514,0.05762861252579869
ENSMUST00000034903,0.05692048843544166
ENSMUST00000086795,0.05664962236905367
ENSMUST00000005860,0.05625460744482361
ENSMUST00000090461,0.05615823067315515
ENSMUST00000120678,0.055884230870552755
ENSMUST00000027991,0.055595993298298806
ENSMUST00000095550,0.05522605800879791
ENSMUST00000113054,0.0546246361939874
ENSMUST00000023754,0.052212600626760974
ENSMUST00000095712,0.0518839976401972
ENSMUST00000061294,0.051866690556189414
ENSMUST00000129100,0.05145150313106869
ENSMUST00000088677,0.05128378398550369
ENSMUST00000064775,0.0510365569789464
ENSMUST00000136205,0.050998381510518324
ENSMUST00000077191,0.05075203033668629
ENSMUST00000173107,0.050469341733297216
ENSMUST00000078527,0.050221283219168925
ENSMUST00000128904,0.050196043904274006
ENSMUST00000136810,0.04997420764476353
ENSMUST00000108271,0.04931067760443976
ENSMUST00000116613,0.049045420475503115
ENSMUST00000074783,0.049008366398827816
ENSMUST00000038815,0.04817324033212412
ENSMUST00000108076,0.047609956957686606
ENSMUST00000039631,0.04754494204903664
ENSMUST00000169934,0.04638143364370366
ENSMUST00000074372,0.04589853287489095
ENSMUST00000109431,0.04556233336546431
ENSMUST00000070375,0.045429932288434303
ENSMUST00000002053,0.04536870096479076
ENSMUST00000103426,0.045361376408110755
ENSMUST00000028355,0.045172908963508986
ENSMUST00000060369,0.04515623979960715
ENSMUST00000203945,0.044706530741212475
ENSMUST00000160436,0.04426683069534141
ENSMUST00000067020,0.044240143665315514
ENSMUST00000217381,0.04377544936003907
ENSMUST00000109964,0.04367545699355671
ENSMUST00000168630,0.042885938233243034
ENSMUST00000035577,0.042463225226452114
ENSMUST00000119310,0.042330478421396686
ENSMUST00000037294,0.042306309489295375
ENSMUST00000044624,0.04225844388469458
ENSMUST00000069763,0.04212394568686456
ENSMUST00000057849,0.0419702365909892
ENSMUST00000160810,0.041838992933066574
ENSMUST00000068507,0.041778628240026254
ENSMUST00000107570,0.041748876214082464
ENSMUST00000012587,0.041449031564840755
ENSMUST00000061632,0.04142466402001301
ENSMUST00000159365,0.041419482019569895
ENSMUST00000134921,0.04136372849207949
ENSMUST00000034408,0.04133549693125383
ENSMUST00000145302,0.0411106254450428
ENSMUST00000039516,0.040985368215288476
ENSMUST00000049999,0.040269753658475564
ENSMUST00000024858,0.04018164022632665
ENSMUST00000146253,0.04001741275217946
ENSMUST00000111087,0.039984198511864376
ENSMUST00000022246,0.03983733496429005
ENSMUST00000169095,0.03983498142740419
ENSMUST00000005493,0.03979096441187803
ENSMUST00000112335,0.03967371995465052
ENSMUST00000053068,0.039103188985650295
ENSMUST00000102765,0.03904525139828635
ENSMUST00000237521,0.03877468696440537
ENSMUST00000046870,0.03865324069855951
ENSMUST00000113438,0.03855015427215145
ENSMUST00000050027,0.03854199076678803
ENSMUST00000035020,0.038197166888879724
ENSMUST00000050958,0.03800589578273361
ENSMUST00000053764,0.03742112271774489
ENSMUST00000102534,0.037252235752534675
ENSMUST00000045738,0.03643151076336964
ENSMUST00000031017,0.036349445460699556
ENSMUST00000081265,0.03634201280762492
ENSMUST00000000910,0.03626196018923925
ENSMUST00000088454,0.035950656139311
ENSMUST00000021195,0.03587834467544279
ENSMUST00000176129,0.03568942924449926
ENSMUST00000187510,0.035623873579273366
ENSMUST00000169486,0.03555986621378355
ENSMUST00000032768,0.035283635933121595
ENSMUST00000036439,0.03508327885424371
ENSMUST00000162899,0.03499788212694822
ENSMUST00000161255,0.034852864144288086
ENSMUST00000040434,0.03460130784244428
ENSMUST00000229885,0.03458555697199098
ENSMUST00000087600,0.03449099620053314
ENSMUST00000080559,0.034446563270586386
ENSMUST00000179308,0.03441618083431255
ENSMUST00000169693,0.034323569770937486
ENSMUST00000113453,0.0338847007271653
ENSMUST00000173932,0.0333867611139406
ENSMUST00000077962,0.03331684286638105
ENSMUST00000027988,0.03308792393873009
ENSMUST00000030508,0.03247798338857
ENSMUST00000219723,0.031957400440791914
ENSMUST00000217974,0.03135860316055974
ENSMUST00000057503,0.031343764487159115
ENSMUST00000167460,0.0312016310848781
ENSMUST00000118661,0.030963171923249985
ENSMUST00000058787,0.030894336376612333
ENSMUST00000114468,0.029916123663696077
ENSMUST00000069360,0.02967232164076433
ENSMUST00000054883,0.029666255787011313
ENSMUST00000167199,0.02943932175182942
ENSMUST00000003351,0.029421294153891372
ENSMUST00000164639,0.028812799255529896
ENSMUST00000112832,0.028572592899336606
ENSMUST00000071782,0.028315920860946208
ENSMUST00000019906,0.027893336388545364
ENSMUST00000084650,0.02778906529136325
ENSMUST00000107377,0.02764624448586011
ENSMUST00000041606,0.027370966926747207
ENSMUST00000050551,0.026836116555101017
ENSMUST00000111656,0.026155779294568766
ENSMUST00000014777,0.026072246733069352
ENSMUST00000039366,0.02594915209164171
ENSMUST00000031037,0.025808717589404617
ENSMUST00000155648,0.0257652501044517
ENSMUST00000196324,0.02571586035692886
ENSMUST00000052650,0.02536895160243236
ENSMUST00000033198,0.02534512549031451
ENSMUST00000191829,0.025256504258044446
ENSMUST00000068952,0.025223218548650277
ENSMUST00000068581,0.024373981098332616
ENSMUST00000121021,0.0242651103728008
ENSMUST00000028280,0.023901836576449665
ENSMUST00000058714,0.023467832540246352
ENSMUST00000038856,0.02324714292002297
ENSMUST00000189828,0.02308829130040048
ENSMUST00000196378,0.02306718963608973
ENSMUST00000100070,0.02302190708659818
ENSMUST00000233916,0.022924133046126623
ENSMUST00000000253,0.022828196531698812
ENSMUST00000069837,0.022208403222502452
ENSMUST00000058007,0.02204474012761583
ENSMUST00000122120,0.021078407237715088
ENSMUST00000022150,0.02067928643887433
ENSMUST00000028389,0.02051570197725623
ENSMUST00000118578,0.020401792428952032
ENSMUST00000024840,0.01988968821602016
ENSMUST00000028838,0.019574451803095104
ENSMUST00000028663,0.01943612368499118
ENSMUST00000017637,0.018979230450720974
ENSMUST00000102665,0.01870778384820118
ENSMUST00000085374,0.018667906047750725
ENSMUST00000119068,0.01859763079345118
ENSMUST00000030568,0.01857141555713225
ENSMUST00000142742,0.01837469670159407
ENSMUST00000064770,0.018369079337526073
ENSMUST00000109935,0.017917261698139883
ENSMUST00000036653,0.017703682486147444
ENSMUST00000169470,0.01764573468628634
ENSMUST00000114893,0.01762401205323096
ENSMUST00000109764,0.017490075993943668
ENSMUST00000068967,0.017440934924036408
ENSMUST00000139505,0.01714523898521778
ENSMUST00000172278,0.016456850382576584
ENSMUST00000046687,0.016194420756382603
ENSMUST00000085164,0.015835427800875435
ENSMUST00000161490,0.015441971868653427
ENSMUST00000082430,0.015091622583214835
ENSMUST00000027451,0.014929527801610054
ENSMUST00000119598,0.014925500933823964
ENSMUST00000229953,0.0145303928852006
ENSMUST00000080780,0.014479402474517029
ENSMUST00000062356,0.01411479130221028
ENSMUST00000097648,0.01394386209406361
ENSMUST00000162772,0.013902474716689412
ENSMUST00000093852,0.013799882298746522
ENSMUST00000022622,0.013582838001114202
ENSMUST00000059562,0.01291661579748339
ENSMUST00000072899,0.012788650744106244
ENSMUST00000160777,0.012590932720664652
ENSMUST00000218060,0.012429251875490276
ENSMUST00000061601,0.012407622362471941
ENSMUST00000139064,0.012344225659251962
ENSMUST00000111332,0.01231665367107028
ENSMUST00000131615,0.012107073618878864
ENSMUST00000224594,0.011687887732663861
ENSMUST00000102655,0.01119268944113572
ENSMUST00000162022,0.011172240610131208
ENSMUST00000162098,0.01088710917035514
ENSMUST00000111288,0.01083394003240193
ENSMUST00000234410,0.010722642687654027
ENSMUST00000109104,0.010630304117933727
ENSMUST00000092155,0.008167864909067702
ENSMUST00000048289,0.0074339311263860895
ENSMUST00000000033,0.0072179689537058165
ENSMUST00000026917,0.006558468429544133
ENSMUST00000044306,0.005861733509891495
ENSMUST00000038364,0.004865575260267308
ENSMUST00000079788,0.004403023576604092
ENSMUST00000089215,0.0042847753784495375
ENSMUST00000003843,0.0042646713638264735
ENSMUST00000111063,0.004108847141487669
ENSMUST00000070323,0.0037532915510974803
ENSMUST00000028166,0.00326923170683853
ENSMUST00000070748,0.003150331072108448
ENSMUST00000065196,0.0022533170639701043
ENSMUST00000173539,0.00114847933502249
