# Summary
Lipid,R2
ENSMUST00000065196,0.3427547163483082
ENSMUST00000133268,0.3411029609998429
ENSMUST00000063140,0.34050711778253434
ENSMUST00000068967,0.3372901297374571
ENSMUST00000053068,0.3361978345527099
ENSMUST00000020102,0.33166316839685667
ENSMUST00000030508,0.32771511218296084
ENSMUST00000160436,0.32003030535942606
ENSMUST00000051756,0.30797673464529995
ENSMUST00000045374,0.30711189921695586
ENSMUST00000040576,0.29718529861343784
ENSMUST00000221470,0.2936458927722725
ENSMUST00000023807,0.2892584062217908
ENSMUST00000027083,0.28746395018110255
ENSMUST00000118661,0.2843793427462837
ENSMUST00000175898,0.280821437994885
ENSMUST00000120678,0.2792539613704826
ENSMUST00000203945,0.2782335964984918
ENSMUST00000180488,0.2727810444550432
ENSMUST00000217289,0.27145672404659593
ENSMUST00000057645,0.2707155059875236
ENSMUST00000029297,0.2635793809664417
ENSMUST00000196324,0.26065735798613926
ENSMUST00000050958,0.2573395156204235
ENSMUST00000049395,0.2543243374870909
ENSMUST00000028883,0.25227009156160535
ENSMUST00000025497,0.24889595849938986
ENSMUST00000173014,0.24866095596607993
ENSMUST00000090473,0.24613598013185184
ENSMUST00000047328,0.2459177760761698
ENSMUST00000063278,0.24559854491481517
ENSMUST00000099575,0.24440513591735227
ENSMUST00000169095,0.24335724717743767
ENSMUST00000050551,0.24329001992718013
ENSMUST00000074372,0.24110225659525894
ENSMUST00000039366,0.24011870400576044
ENSMUST00000105287,0.23978298836339929
ENSMUST00000053491,0.23864604177744086
ENSMUST00000062483,0.23793683077830619
ENSMUST00000169470,0.23692820034624876
ENSMUST00000096494,0.23651206555351637
ENSMUST00000171691,0.2350887618587497
ENSMUST00000060369,0.23438538853547697
ENSMUST00000000033,0.23080384665874035
ENSMUST00000045706,0.2261621386659251
ENSMUST00000034533,0.2249203833227396
ENSMUST00000061601,0.22457021853136663
ENSMUST00000164163,0.2242225229623668
ENSMUST00000044828,0.22101529936165032
ENSMUST00000021284,0.22071427000965477
ENSMUST00000162757,0.21580850577279811
ENSMUST00000102655,0.21549150264047578
ENSMUST00000069763,0.2142323830454539
ENSMUST00000035083,0.2127275855143359
ENSMUST00000079721,0.21262814812969746
ENSMUST00000108076,0.20989053119107606
ENSMUST00000030025,0.20953835831976464
ENSMUST00000034903,0.20940789384383413
ENSMUST00000027601,0.2066064269518085
ENSMUST00000119026,0.20586772542297552
ENSMUST00000018614,0.20583751872270678
ENSMUST00000027059,0.2049970639200155
ENSMUST00000069334,0.20362089566990185
ENSMUST00000053306,0.20294631638380073
ENSMUST00000066412,0.20087040976697373
ENSMUST00000064405,0.20071741713226607
ENSMUST00000021420,0.19996866331603358
ENSMUST00000063597,0.19755796335321746
ENSMUST00000035020,0.19755395047325713
ENSMUST00000169934,0.19735614864310635
ENSMUST00000066166,0.19645619700283876
ENSMUST00000100070,0.19575464352618738
ENSMUST00000002765,0.19526334045972768
ENSMUST00000052907,0.19414722282405536
ENSMUST00000183482,0.19214366623491333
ENSMUST00000174353,0.1903543298891176
ENSMUST00000151015,0.18954940299360198
ENSMUST00000043259,0.18898098638496574
ENSMUST00000116613,0.18896273964202398
ENSMUST00000092155,0.1878699512453886
ENSMUST00000056336,0.18775908565217875
ENSMUST00000160777,0.18569694493802885
ENSMUST00000075764,0.18443565835843376
ENSMUST00000028689,0.18432383116355566
ENSMUST00000077191,0.1838405334867074
ENSMUST00000063433,0.18248387319567794
ENSMUST00000065224,0.1823646280672516
ENSMUST00000088677,0.1812766387752209
ENSMUST00000124825,0.17988232709179944
ENSMUST00000229953,0.17961936500224507
ENSMUST00000219723,0.17869126425825843
ENSMUST00000042850,0.17615627714087526
ENSMUST00000100827,0.17608451907171344
ENSMUST00000053922,0.174408321265388
ENSMUST00000023754,0.17418626733166412
ENSMUST00000039135,0.17361872407251688
ENSMUST00000094103,0.1729351459421485
ENSMUST00000091458,0.17247154928047378
ENSMUST00000054351,0.1722216823319212
ENSMUST00000064775,0.1713082255479799
ENSMUST00000034026,0.1697805687435628
ENSMUST00000112516,0.16958558070390709
ENSMUST00000012587,0.16935299584491312
ENSMUST00000014174,0.16801903844588692
ENSMUST00000000910,0.1667152520430714
ENSMUST00000081654,0.1666017702237297
ENSMUST00000003754,0.16590463574648462
ENSMUST00000095550,0.16445463985200717
ENSMUST00000033919,0.16426064972881319
ENSMUST00000090461,0.16398817076300176
ENSMUST00000043577,0.16031883004763756
ENSMUST00000078880,0.15938529106624078
ENSMUST00000034802,0.15864138464760894
ENSMUST00000091892,0.15794645049042716
ENSMUST00000039630,0.15703027192869312
ENSMUST00000075644,0.15666430912623458
ENSMUST00000012664,0.15643281290552866
ENSMUST00000074783,0.1550781101452361
ENSMUST00000089215,0.15383422627619384
ENSMUST00000020040,0.15337004661500292
ENSMUST00000179308,0.1527989904041099
ENSMUST00000090697,0.15240257852372238
ENSMUST00000102976,0.15203566133624538
ENSMUST00000203732,0.15103356492621856
ENSMUST00000184666,0.15046058811740512
ENSMUST00000026466,0.1501980165382075
ENSMUST00000217381,0.15003023788056813
ENSMUST00000176438,0.14378038623564834
ENSMUST00000112706,0.1437688136978058
ENSMUST00000054095,0.1435507364574437
ENSMUST00000162098,0.14272478933803254
ENSMUST00000107377,0.14164186294669218
ENSMUST00000063918,0.13928863634676725
ENSMUST00000109424,0.13883731725208784
ENSMUST00000070748,0.13822607203397724
ENSMUST00000061632,0.13657684407238113
ENSMUST00000173539,0.13594853848672606
ENSMUST00000070375,0.13517332355314887
ENSMUST00000026917,0.13481842323503573
ENSMUST00000121990,0.13226999237713022
ENSMUST00000146253,0.13224419221840505
ENSMUST00000119598,0.13215447372679126
ENSMUST00000228435,0.13199707373192004
ENSMUST00000049272,0.13198030678470074
ENSMUST00000028663,0.13135062663656286
ENSMUST00000070323,0.13116712384614412
ENSMUST00000108271,0.12979308576957316
ENSMUST00000137402,0.12978193408959934
ENSMUST00000029822,0.1287777305625767
ENSMUST00000030489,0.12867465303493358
ENSMUST00000036300,0.12806918055045668
ENSMUST00000084501,0.12773436418336997
ENSMUST00000173985,0.12768519922260863
ENSMUST00000060225,0.12703477303035673
ENSMUST00000115323,0.12652527929711346
ENSMUST00000118578,0.12519955460323487
ENSMUST00000055776,0.12415825473019196
ENSMUST00000167460,0.1231455734303163
ENSMUST00000054819,0.12185956829531751
ENSMUST00000030676,0.12099851644905318
ENSMUST00000066060,0.12066646382253633
ENSMUST00000036439,0.11955619252700295
ENSMUST00000221025,0.11892518285444996
ENSMUST00000004774,0.11749128673471365
ENSMUST00000066384,0.11613607745328672
ENSMUST00000162899,0.11582275925591047
ENSMUST00000106437,0.11552896253395716
ENSMUST00000058692,0.11536945588169316
ENSMUST00000053768,0.11429059250143132
ENSMUST00000058535,0.11412833792759636
ENSMUST00000044297,0.11276267966723928
ENSMUST00000136205,0.1118938618523123
ENSMUST00000234410,0.11142759110454352
ENSMUST00000228095,0.11100426686958702
ENSMUST00000130300,0.10902519250946414
ENSMUST00000015712,0.10775463766468113
ENSMUST00000121021,0.10773607317333786
ENSMUST00000059787,0.10767984757816988
ENSMUST00000029948,0.10761848317022671
ENSMUST00000033730,0.10755400859853084
ENSMUST00000145302,0.1071523457723136
ENSMUST00000164639,0.10712647441915218
ENSMUST00000017637,0.1061969939532833
ENSMUST00000095712,0.10536931621252896
ENSMUST00000113438,0.10308909722762681
ENSMUST00000036060,0.1024805298713072
ENSMUST00000084615,0.10222845033598472
ENSMUST00000159359,0.10011530897761826
ENSMUST00000002053,0.09889845483794357
ENSMUST00000051773,0.0986133169484651
ENSMUST00000079323,0.09828664511118708
ENSMUST00000208932,0.09822776163236581
ENSMUST00000081574,0.09817539983303575
ENSMUST00000109546,0.09741029644292706
ENSMUST00000014777,0.09734202495618713
ENSMUST00000080780,0.09728328380273686
ENSMUST00000030687,0.09718254005701193
ENSMUST00000037974,0.09679754170156633
ENSMUST00000038815,0.09607989211681668
ENSMUST00000070125,0.09582234806483787
ENSMUST00000178477,0.09463215729890981
ENSMUST00000001867,0.09452182702930398
ENSMUST00000021195,0.09422400329272898
ENSMUST00000112832,0.09331536050088372
ENSMUST00000020439,0.09195928072127299
ENSMUST00000136810,0.0912540029001225
ENSMUST00000080559,0.09080397999645423
ENSMUST00000095360,0.09066770115590585
ENSMUST00000140626,0.08967513686221801
ENSMUST00000116304,0.08903586200360523
ENSMUST00000032710,0.08825052871307411
ENSMUST00000210209,0.08821028181883755
ENSMUST00000003843,0.08691404369066605
ENSMUST00000028118,0.08657979339821835
ENSMUST00000233916,0.08655025683033164
ENSMUST00000109764,0.08608624700336794
ENSMUST00000084628,0.08529285108196608
ENSMUST00000161255,0.08456720338125216
ENSMUST00000016231,0.08338636504994469
ENSMUST00000078527,0.08288796431470494
ENSMUST00000109104,0.08249270077126299
ENSMUST00000112335,0.081392754123008
ENSMUST00000058007,0.08043765053598512
ENSMUST00000077524,0.07985818952188786
ENSMUST00000024660,0.07983791895586116
ENSMUST00000101368,0.079282249011626
ENSMUST00000119310,0.0791380508056581
ENSMUST00000084650,0.07896068642625814
ENSMUST00000056344,0.07892087476772802
ENSMUST00000173932,0.07875500552890545
ENSMUST00000113498,0.07862861687563232
ENSMUST00000005815,0.07840559608994356
ENSMUST00000024858,0.07797365072288087
ENSMUST00000113453,0.07795051913553559
ENSMUST00000057849,0.07748111500255843
ENSMUST00000124059,0.07727941980297143
ENSMUST00000069360,0.07652409455918194
ENSMUST00000194514,0.07608279079699057
ENSMUST00000124790,0.07551850127232984
ENSMUST00000028355,0.07521570576235119
ENSMUST00000019994,0.0748644860408671
ENSMUST00000022246,0.07486438565614957
ENSMUST00000111087,0.0746851160257279
ENSMUST00000068952,0.07455257094263577
ENSMUST00000062356,0.07453959042950145
ENSMUST00000102665,0.07434298376515286
ENSMUST00000139505,0.07308144169107085
ENSMUST00000038364,0.0728075300261728
ENSMUST00000139906,0.07233865065362995
ENSMUST00000067458,0.07180950821315488
ENSMUST00000024840,0.07122212598688822
ENSMUST00000021004,0.07071222579923134
ENSMUST00000044180,0.07068138987648752
ENSMUST00000040434,0.07051127273593481
ENSMUST00000129100,0.07039224856481015
ENSMUST00000124071,0.07016866351181902
ENSMUST00000142118,0.06930812055937212
ENSMUST00000068507,0.06845020115020331
ENSMUST00000023670,0.06731799752122744
ENSMUST00000067020,0.06712598821343231
ENSMUST00000162022,0.06644479190788838
ENSMUST00000022013,0.06616915808133955
ENSMUST00000114553,0.0660875665812492
ENSMUST00000134921,0.06388471942649528
ENSMUST00000058714,0.06330603944940363
ENSMUST00000034592,0.06311213882771773
ENSMUST00000059650,0.06310109941024697
ENSMUST00000038856,0.06297891592287067
ENSMUST00000111332,0.06247988223548187
ENSMUST00000088454,0.062122886204043035
ENSMUST00000095784,0.06191481450532382
ENSMUST00000039631,0.06112973100409279
ENSMUST00000035014,0.06108945639697062
ENSMUST00000097648,0.06013727123192738
ENSMUST00000005860,0.059153014243391665
ENSMUST00000218060,0.059110381414713045
ENSMUST00000094018,0.0580263394541066
ENSMUST00000089332,0.05800560363548392
ENSMUST00000191829,0.05788009339760874
ENSMUST00000052650,0.05785221395988507
ENSMUST00000122333,0.05763111469070307
ENSMUST00000079788,0.057468829563561266
ENSMUST00000060125,0.05715790997036555
ENSMUST00000225962,0.05708742392380491
ENSMUST00000228188,0.05672977569041119
ENSMUST00000075994,0.05670710805456204
ENSMUST00000095266,0.056570553077742655
ENSMUST00000110510,0.05630428021280421
ENSMUST00000088790,0.056304222632752574
ENSMUST00000093944,0.0562601843460398
ENSMUST00000172939,0.056170652834547814
ENSMUST00000203775,0.056144483909454916
ENSMUST00000176161,0.05579436954522597
ENSMUST00000111656,0.0549343365161163
ENSMUST00000044380,0.05464565741034021
ENSMUST00000053017,0.05436882631551445
ENSMUST00000027988,0.05388437255552378
ENSMUST00000046870,0.05355178529508346
ENSMUST00000089295,0.05353100118778474
ENSMUST00000161263,0.053007802136925075
ENSMUST00000049999,0.052913436095881915
ENSMUST00000174661,0.05261601598578022
ENSMUST00000152412,0.052497159100812534
ENSMUST00000187510,0.05203419421705231
ENSMUST00000003351,0.05194235912434541
ENSMUST00000169693,0.051501337087408935
ENSMUST00000114904,0.051361928854233664
ENSMUST00000048289,0.051236068124786156
ENSMUST00000037294,0.05062290716492158
ENSMUST00000022023,0.05012375928211859
ENSMUST00000131615,0.04999291681405988
ENSMUST00000042158,0.04984850417134164
ENSMUST00000169486,0.0497452590235533
ENSMUST00000046687,0.04970454832741416
ENSMUST00000053467,0.049509804130637804
ENSMUST00000228307,0.04917446064260611
ENSMUST00000109964,0.04872301102651719
ENSMUST00000099151,0.048583084216010035
ENSMUST00000071281,0.04856924505274879
ENSMUST00000056442,0.048536392917468425
ENSMUST00000067841,0.047704690210719165
ENSMUST00000176129,0.047703355495531195
ENSMUST00000028123,0.04728062346701598
ENSMUST00000015628,0.04719696505982875
ENSMUST00000072899,0.046909488883266036
ENSMUST00000199581,0.0466715107532681
ENSMUST00000167199,0.046560116362085534
ENSMUST00000019906,0.04604102606051765
ENSMUST00000028838,0.045710861635006136
ENSMUST00000229885,0.04549107302518962
ENSMUST00000050519,0.045231654557670954
ENSMUST00000102765,0.04471558909568886
ENSMUST00000054883,0.04425679285452621
ENSMUST00000031017,0.04393753310309012
ENSMUST00000000275,0.04373925794360717
ENSMUST00000034988,0.04367295863566555
ENSMUST00000161490,0.04272121467574486
ENSMUST00000057021,0.042314177856803276
ENSMUST00000030533,0.04229341748287717
ENSMUST00000100089,0.0420825766852362
ENSMUST00000025404,0.04122553023353848
ENSMUST00000081265,0.04046324785758421
ENSMUST00000100676,0.04030455067930669
ENSMUST00000087176,0.039960787712116974
ENSMUST00000026234,0.03991146070834517
ENSMUST00000096012,0.039212654010916594
ENSMUST00000000219,0.038464620729160875
ENSMUST00000182056,0.03841554439154981
ENSMUST00000085374,0.037528712678243044
ENSMUST00000036653,0.03723951233547606
ENSMUST00000139064,0.03680913193980168
ENSMUST00000101120,0.03680831987398246
ENSMUST00000119068,0.03662119214403782
ENSMUST00000196378,0.0363552037634039
ENSMUST00000226810,0.0362533783113233
ENSMUST00000018842,0.03608347579024531
ENSMUST00000044624,0.035777662657381075
ENSMUST00000224594,0.035413736956073805
ENSMUST00000034408,0.03534997767703243
ENSMUST00000064770,0.0348653749218598
ENSMUST00000105283,0.03443436542082418
ENSMUST00000205251,0.03380289271120525
ENSMUST00000224088,0.03369853084909795
ENSMUST00000050027,0.03342792163067582
ENSMUST00000004076,0.033414586976682044
ENSMUST00000111063,0.033402811940213786
ENSMUST00000032768,0.03297149481912266
ENSMUST00000047480,0.031802215295889925
ENSMUST00000107968,0.031729816007902506
ENSMUST00000022921,0.03157303575466269
ENSMUST00000022195,0.03156669997565501
ENSMUST00000021970,0.031507091554276404
ENSMUST00000168630,0.031436288915611454
ENSMUST00000090813,0.031335671358063
ENSMUST00000000253,0.030604826315869166
ENSMUST00000031278,0.030034900491457864
ENSMUST00000229028,0.029412945523985764
ENSMUST00000022150,0.029245347284405344
ENSMUST00000027849,0.02914428546177626
ENSMUST00000122120,0.02904140733106579
ENSMUST00000027467,0.02885464672878731
ENSMUST00000028389,0.028637003932365294
ENSMUST00000073957,0.02814646176159715
ENSMUST00000057503,0.028109191885434048
ENSMUST00000114468,0.027889439067052418
ENSMUST00000107570,0.02765261530995569
ENSMUST00000039118,0.027589942391639706
ENSMUST00000024880,0.026989174038724893
ENSMUST00000044306,0.02661327620287611
ENSMUST00000179526,0.025916943998185258
ENSMUST00000035577,0.02523477295622849
ENSMUST00000027991,0.025099175997490602
ENSMUST00000111288,0.02447814598461308
ENSMUST00000000188,0.02403327609809708
ENSMUST00000118955,0.023984461590970296
ENSMUST00000030568,0.023961175596312372
ENSMUST00000058787,0.023946816948164452
ENSMUST00000044278,0.023473604531760006
ENSMUST00000041606,0.023320057165755567
ENSMUST00000112712,0.023009917517512274
ENSMUST00000128904,0.022853066679368192
ENSMUST00000109431,0.0227971737036284
ENSMUST00000068581,0.02254767879812279
ENSMUST00000028166,0.02202090458262367
ENSMUST00000053764,0.02197958176235862
ENSMUST00000036992,0.02153508363198607
ENSMUST00000016638,0.021127430736780715
ENSMUST00000109935,0.020837041758633136
ENSMUST00000114893,0.02043505853326609
ENSMUST00000027795,0.02039088146207035
ENSMUST00000022622,0.0203092283957688
ENSMUST00000155648,0.019555610346539704
ENSMUST00000091554,0.01900704010623683
ENSMUST00000057188,0.0179452720198376
ENSMUST00000036019,0.017201964428650116
ENSMUST00000093110,0.01694397016835521
ENSMUST00000159365,0.01632657637717332
ENSMUST00000052827,0.015415564911261571
ENSMUST00000029633,0.01531140875634632
ENSMUST00000123454,0.015179654839971158
ENSMUST00000162772,0.014717031092560156
ENSMUST00000059562,0.01413437306884232
ENSMUST00000086795,0.01413180977258653
ENSMUST00000045738,0.013562117382614087
ENSMUST00000101197,0.012336704374945943
ENSMUST00000078856,0.010796987977219277
ENSMUST00000217974,0.010720851719210221
ENSMUST00000173107,0.01009973280601345
ENSMUST00000085164,0.009638731601266017
ENSMUST00000102945,0.00956378832652606
ENSMUST00000087600,0.009246902145366819
ENSMUST00000115443,0.008711640181913668
ENSMUST00000037623,0.008486733224715702
ENSMUST00000062528,0.008435743432805759
ENSMUST00000102534,0.00841652978505475
ENSMUST00000033198,0.008246579597856574
ENSMUST00000027451,0.007348054621412437
ENSMUST00000172278,0.007260340524006129
ENSMUST00000028280,0.007187988276045574
ENSMUST00000106663,0.004023542016275914
ENSMUST00000069837,0.0027082950445388894
ENSMUST00000077962,0.0
