# Summary
Lipid,R2
ENSMUST00000101368,0.09075969798883107
ENSMUST00000039631,0.09048840254119261
ENSMUST00000067020,0.09020815895146317
ENSMUST00000024660,0.09001986048945518
ENSMUST00000054819,0.0889705106324088
ENSMUST00000167199,0.08894421192442865
ENSMUST00000052708,0.08884081915258685
ENSMUST00000078880,0.08883224073308212
ENSMUST00000224088,0.08850895454770621
ENSMUST00000084501,0.08841064033212337
ENSMUST00000033919,0.08816207815241164
ENSMUST00000029848,0.0879196346233147
ENSMUST00000100676,0.08773805561279972
ENSMUST00000018842,0.08745521307937264
ENSMUST00000092155,0.08468553798243253
ENSMUST00000199581,0.0842472717832563
ENSMUST00000119068,0.08371327811873441
ENSMUST00000023807,0.0834351443814006
ENSMUST00000162772,0.08309957189138727
ENSMUST00000229885,0.08274937289368933
ENSMUST00000102976,0.08262832412925891
ENSMUST00000063140,0.0822572219448155
ENSMUST00000049395,0.08214733501918127
ENSMUST00000039366,0.08158907865281871
ENSMUST00000021195,0.08075817701272091
ENSMUST00000124059,0.08067179350410196
ENSMUST00000037974,0.0799890711292545
ENSMUST00000021284,0.07952556135137095
ENSMUST00000054095,0.07863440765981837
ENSMUST00000121990,0.07863058777828559
ENSMUST00000113054,0.07804974177882147
ENSMUST00000116304,0.0779442807607363
ENSMUST00000208932,0.07789293039807224
ENSMUST00000058714,0.07741770838398086
ENSMUST00000027795,0.07731140282352833
ENSMUST00000179526,0.07653655724780632
ENSMUST00000024755,0.07544042934168176
ENSMUST00000122120,0.0752442905774345
ENSMUST00000049999,0.07486921957072966
ENSMUST00000093852,0.07486767389971528
ENSMUST00000021970,0.07365803673080308
ENSMUST00000085374,0.07363727095343577
ENSMUST00000133268,0.07334437622265082
ENSMUST00000035020,0.07250241707755999
ENSMUST00000044180,0.07249131252745304
ENSMUST00000060369,0.0722605077821868
ENSMUST00000005860,0.071947537814112
ENSMUST00000028883,0.07134695750428027
ENSMUST00000019906,0.07115026298974898
ENSMUST00000030508,0.07066542908708298
ENSMUST00000000253,0.07029851003202402
ENSMUST00000107377,0.07004630416187568
ENSMUST00000012587,0.068286436308454
ENSMUST00000167460,0.0682399270853219
ENSMUST00000114553,0.06820583739221212
ENSMUST00000169095,0.06698270474141135
ENSMUST00000041606,0.066963654877247
ENSMUST00000205251,0.0667896442055859
ENSMUST00000053768,0.06651705331165285
ENSMUST00000226810,0.06552175695504812
ENSMUST00000038815,0.06524949170561312
ENSMUST00000027601,0.06435691711452801
ENSMUST00000109431,0.0643426704812924
ENSMUST00000035083,0.0642483705641772
ENSMUST00000071281,0.06404765139012789
ENSMUST00000121021,0.0639216123145304
ENSMUST00000102820,0.06357530210974775
ENSMUST00000056336,0.06324378879196628
ENSMUST00000050519,0.06274609523807005
ENSMUST00000169486,0.06240085221874365
ENSMUST00000119026,0.06105511438090861
ENSMUST00000113438,0.06076797332443152
ENSMUST00000059650,0.059920780406847944
ENSMUST00000095784,0.05982308001835474
ENSMUST00000044380,0.05912153856699055
ENSMUST00000066060,0.05890901102289187
ENSMUST00000036060,0.058840003514925965
ENSMUST00000075644,0.05846175091520932
ENSMUST00000039118,0.058457322439578005
ENSMUST00000080559,0.05816998589698009
ENSMUST00000061294,0.05759014387101957
ENSMUST00000032710,0.05752766064205658
ENSMUST00000136810,0.05740390129464693
ENSMUST00000183482,0.05732118923075612
ENSMUST00000090697,0.05730784451582125
ENSMUST00000062356,0.05681592854123935
ENSMUST00000186458,0.056256842134834575
ENSMUST00000021770,0.056125031531093654
ENSMUST00000106437,0.0559537839158586
ENSMUST00000119310,0.055828781801584466
ENSMUST00000099151,0.05576952200278219
ENSMUST00000029822,0.05561579297063957
ENSMUST00000082430,0.05510620380147919
ENSMUST00000035471,0.05482093184976667
ENSMUST00000053764,0.05419430764963719
ENSMUST00000084615,0.053846873976991116
ENSMUST00000004774,0.053670431508997654
ENSMUST00000038364,0.053523364278747106
ENSMUST00000066166,0.05230011845646159
ENSMUST00000035577,0.052279381224022065
ENSMUST00000043577,0.05186183040774412
ENSMUST00000056442,0.051481001135139544
ENSMUST00000174661,0.05116098601338611
ENSMUST00000052827,0.050746616991873675
ENSMUST00000044828,0.05047559167119391
ENSMUST00000031037,0.04946672042447885
ENSMUST00000162098,0.04884584980956581
ENSMUST00000002053,0.04856690826265687
ENSMUST00000025497,0.04825770594093458
ENSMUST00000059787,0.04813230695948556
ENSMUST00000131615,0.048075120532817726
ENSMUST00000036653,0.04740798181292455
ENSMUST00000115443,0.046614242916949614
ENSMUST00000176161,0.046493480332487964
ENSMUST00000134921,0.04635321679204967
ENSMUST00000070748,0.04623752768201888
ENSMUST00000229953,0.04568799940547743
ENSMUST00000090461,0.04541158066355454
ENSMUST00000119598,0.04520461800910634
ENSMUST00000027467,0.04496910941748954
ENSMUST00000164639,0.04489176069457023
ENSMUST00000075994,0.04476980081234314
ENSMUST00000115323,0.04476979682489214
ENSMUST00000024840,0.044548958908019194
ENSMUST00000112516,0.044503628704424224
ENSMUST00000160777,0.04410256325436155
ENSMUST00000069334,0.043858537467676185
ENSMUST00000159365,0.043101293150878725
ENSMUST00000051756,0.04272294339280884
ENSMUST00000106663,0.042548969612706426
ENSMUST00000169470,0.042147347694830105
ENSMUST00000065196,0.04195001452767418
ENSMUST00000035014,0.04142803142548992
ENSMUST00000139505,0.04041279068524062
ENSMUST00000095360,0.04014245671885303
ENSMUST00000210209,0.039928666043336815
ENSMUST00000024858,0.039831462075978756
ENSMUST00000084650,0.039777602327983566
ENSMUST00000196378,0.039774726130698816
ENSMUST00000116613,0.0397573798126749
ENSMUST00000178477,0.039587740463931
ENSMUST00000091554,0.03952021331100088
ENSMUST00000071782,0.0389941692870719
ENSMUST00000114904,0.03885292437678619
ENSMUST00000064775,0.03867287581873449
ENSMUST00000034026,0.0385649422692962
ENSMUST00000217974,0.038460689439806586
ENSMUST00000114468,0.03808052051430671
ENSMUST00000123454,0.03746877292029448
ENSMUST00000056344,0.03745224124463027
ENSMUST00000203775,0.03741014677067273
ENSMUST00000032768,0.03730140944777558
ENSMUST00000089295,0.03704183339231396
ENSMUST00000046870,0.037038768889486005
ENSMUST00000085164,0.03664276673453777
ENSMUST00000018614,0.03628219827977984
ENSMUST00000070375,0.03620013420187684
ENSMUST00000034408,0.0358681968714467
ENSMUST00000053017,0.03532857365344104
ENSMUST00000003843,0.03455553197875464
ENSMUST00000203945,0.034483924610159165
ENSMUST00000047480,0.03432258190444362
ENSMUST00000036439,0.03419311029337739
ENSMUST00000093110,0.03365542638759879
ENSMUST00000072899,0.033355000472854966
ENSMUST00000161490,0.03329813069729053
ENSMUST00000064405,0.03299036719161299
ENSMUST00000044278,0.032740217481764054
ENSMUST00000039135,0.03260799852989729
ENSMUST00000068952,0.03225802716968631
ENSMUST00000229028,0.0321926039794752
ENSMUST00000073957,0.03209763390649203
ENSMUST00000063597,0.03205561137612529
ENSMUST00000101120,0.032045191855481554
ENSMUST00000102945,0.03196910012533808
ENSMUST00000079788,0.03159216969469147
ENSMUST00000034592,0.03111598660467457
ENSMUST00000169934,0.03109358478085881
ENSMUST00000000219,0.03082053593272504
ENSMUST00000058787,0.03063138845403463
ENSMUST00000217381,0.03029787813983541
ENSMUST00000061632,0.030260420949320375
ENSMUST00000146497,0.03021382794737889
ENSMUST00000161255,0.029910397375789505
ENSMUST00000099575,0.02880809582802836
ENSMUST00000203732,0.028419824481524896
ENSMUST00000109104,0.028198737386402755
ENSMUST00000218060,0.028014062822882452
ENSMUST00000111063,0.027970273285131454
ENSMUST00000057849,0.02791772464989611
ENSMUST00000034533,0.027824073860845053
ENSMUST00000033198,0.02586301558275281
ENSMUST00000112832,0.025832688203522636
ENSMUST00000060125,0.025144304343574425
ENSMUST00000004076,0.02477016695428042
ENSMUST00000111656,0.02455136741010189
ENSMUST00000184666,0.02381954842067755
ENSMUST00000219723,0.023794320484879367
ENSMUST00000062528,0.023770542425411052
ENSMUST00000050551,0.023663781022947167
ENSMUST00000124825,0.023626139163059903
ENSMUST00000173014,0.023295442180284617
ENSMUST00000022013,0.02319016758656414
ENSMUST00000028280,0.023129988670219755
ENSMUST00000003754,0.022888460844738393
ENSMUST00000113453,0.022680163081492195
ENSMUST00000015628,0.0217844570555201
ENSMUST00000039630,0.02128332462505613
ENSMUST00000090813,0.020714115715443425
ENSMUST00000022195,0.02012829837414958
ENSMUST00000022023,0.02005577916842842
ENSMUST00000038856,0.01997106594426418
ENSMUST00000063278,0.019921201665786016
ENSMUST00000109935,0.01968541436356551
ENSMUST00000168630,0.019652249708569512
ENSMUST00000053467,0.019605134895767096
ENSMUST00000021004,0.019594215208052875
ENSMUST00000069360,0.019086632897560813
ENSMUST00000225962,0.019077949609351406
ENSMUST00000034988,0.0189834147499929
ENSMUST00000128904,0.01884272860186312
ENSMUST00000070323,0.01867026090207388
ENSMUST00000044306,0.01861655152238073
ENSMUST00000037294,0.018231029853476074
ENSMUST00000114893,0.01809753735596993
ENSMUST00000164163,0.017850926252774162
ENSMUST00000179308,0.01736491652327088
ENSMUST00000187510,0.017299606282960213
ENSMUST00000022622,0.01723917619710743
ENSMUST00000017637,0.017221445803120617
ENSMUST00000021420,0.01678451428360107
ENSMUST00000054883,0.016576581974525308
ENSMUST00000077524,0.016304741731452188
ENSMUST00000118955,0.016055171785882266
ENSMUST00000151015,0.01600707753240374
ENSMUST00000111332,0.015917742730640342
ENSMUST00000027451,0.01564705090311767
ENSMUST00000191829,0.01559590643369418
ENSMUST00000087600,0.015585266789949764
ENSMUST00000139064,0.0154618576449055
ENSMUST00000057503,0.01532819620887151
ENSMUST00000000188,0.015165957810281943
ENSMUST00000057645,0.014438022236014529
ENSMUST00000030568,0.014288056055119984
ENSMUST00000080780,0.014048431323174777
ENSMUST00000053068,0.013605634556648111
ENSMUST00000230532,0.013537634725275355
ENSMUST00000003351,0.01341451702100668
ENSMUST00000026917,0.013028268575932747
ENSMUST00000034903,0.012966114472875209
ENSMUST00000052907,0.012822967402247764
ENSMUST00000022150,0.011209308454414422
ENSMUST00000027991,0.011133143956150287
ENSMUST00000102534,0.01089256771698102
ENSMUST00000036992,0.010801934672008408
ENSMUST00000102655,0.010690566092953994
ENSMUST00000112335,0.010424011062232178
ENSMUST00000037623,0.010302797756002006
ENSMUST00000089215,0.01022984740635934
ENSMUST00000069837,0.009315645155459433
ENSMUST00000029633,0.008311678264788899
ENSMUST00000111288,0.007887921770220324
ENSMUST00000068507,0.0076550969278336885
ENSMUST00000172278,0.007275411138858716
ENSMUST00000196324,0.007105567667157496
ENSMUST00000097648,0.006268736752964759
ENSMUST00000162022,0.005730326144664222
ENSMUST00000022246,0.005475653586780735
ENSMUST00000079323,0.005014359300139654
ENSMUST00000028389,0.00475957628019479
ENSMUST00000077962,0.0033131906950664494
ENSMUST00000112712,0.0023636288794628385
ENSMUST00000146253,0.0
ENSMUST00000050027,0.0
