# Summary
Lipid,R2
ENSMUST00000074783,0.2941616300474661
ENSMUST00000056442,0.2909004823864076
ENSMUST00000194514,0.2846761695481514
ENSMUST00000112832,0.283950423793163
ENSMUST00000075764,0.28323139024779914
ENSMUST00000033730,0.2815981769590283
ENSMUST00000180488,0.2803043957511082
ENSMUST00000024755,0.2752469371565616
ENSMUST00000027988,0.2688703431576926
ENSMUST00000096012,0.26689697731868745
ENSMUST00000115443,0.26419052455768754
ENSMUST00000029822,0.2635080567231854
ENSMUST00000110510,0.26014358417472033
ENSMUST00000064775,0.2563982415973768
ENSMUST00000226810,0.2561901556948163
ENSMUST00000025497,0.25332209989984605
ENSMUST00000101368,0.2532425592128385
ENSMUST00000049272,0.25199414343613574
ENSMUST00000084615,0.25198511996751627
ENSMUST00000228188,0.25171033549540134
ENSMUST00000032902,0.2504776089727403
ENSMUST00000058714,0.2498151855058262
ENSMUST00000173533,0.2491262546891258
ENSMUST00000137402,0.24858180927977494
ENSMUST00000045374,0.24854150732882194
ENSMUST00000196324,0.24279169538460035
ENSMUST00000108271,0.2418464901145715
ENSMUST00000173107,0.24177914429494884
ENSMUST00000035471,0.23999010998331202
ENSMUST00000175965,0.23661038711295548
ENSMUST00000000219,0.23478322503007817
ENSMUST00000027467,0.23341185109885926
ENSMUST00000088454,0.23174207783701703
ENSMUST00000003502,0.2317213979756215
ENSMUST00000029876,0.23135133854910042
ENSMUST00000196378,0.2299048120182231
ENSMUST00000206034,0.22946345135754306
ENSMUST00000080559,0.22876508460059614
ENSMUST00000238946,0.22876235382256146
ENSMUST00000186458,0.22664711426709985
ENSMUST00000034026,0.22438761313916136
ENSMUST00000029441,0.22301606559663728
ENSMUST00000169095,0.2229362286658225
ENSMUST00000102665,0.21990705045235473
ENSMUST00000160791,0.21865078611862807
ENSMUST00000053491,0.21859048531575664
ENSMUST00000081654,0.21750963314189342
ENSMUST00000000275,0.21711268043495552
ENSMUST00000036300,0.21710499927902982
ENSMUST00000087176,0.21674936228482478
ENSMUST00000112335,0.21560862602819042
ENSMUST00000021770,0.21256364600223301
ENSMUST00000111656,0.2107663253692071
ENSMUST00000124825,0.20685576218800786
ENSMUST00000130300,0.20490911208386742
ENSMUST00000217289,0.2044990902112539
ENSMUST00000066060,0.20123534333652196
ENSMUST00000088677,0.200494202005518
ENSMUST00000113498,0.20044701224738684
ENSMUST00000100070,0.19729155761454636
ENSMUST00000028355,0.19591021444810178
ENSMUST00000114904,0.1944663220514716
ENSMUST00000203732,0.19438680892695323
ENSMUST00000167199,0.1936861971091587
ENSMUST00000054883,0.19263001979657549
ENSMUST00000210209,0.19223246647590095
ENSMUST00000189828,0.18994861306306626
ENSMUST00000014174,0.18949103729208855
ENSMUST00000081265,0.1864899622820585
ENSMUST00000001867,0.18648638421809738
ENSMUST00000090473,0.18568148221687292
ENSMUST00000054351,0.18453461325007317
ENSMUST00000035577,0.18378241821276464
ENSMUST00000000253,0.182584398690945
ENSMUST00000063140,0.18225028229623771
ENSMUST00000063597,0.1811920810489622
ENSMUST00000062356,0.1793368476604256
ENSMUST00000021195,0.1788505865642897
ENSMUST00000052827,0.17880278033834174
ENSMUST00000023754,0.17862583418894443
ENSMUST00000134921,0.17698097544647468
ENSMUST00000071798,0.17643491676674086
ENSMUST00000109424,0.17615129481954325
ENSMUST00000160810,0.1755837011673375
ENSMUST00000034533,0.17502440539255018
ENSMUST00000109191,0.17370699957161273
ENSMUST00000030508,0.1734932504983861
ENSMUST00000068581,0.1734788821234234
ENSMUST00000124790,0.17305915962573595
ENSMUST00000108076,0.17148111532893626
ENSMUST00000060369,0.16893189949300016
ENSMUST00000020439,0.1682157231313982
ENSMUST00000102945,0.16629850741490923
ENSMUST00000221025,0.16264982866204175
ENSMUST00000069334,0.16225846174475933
ENSMUST00000133268,0.16175605592510475
ENSMUST00000107968,0.16056403129520047
ENSMUST00000109546,0.1603758565977208
ENSMUST00000000033,0.16012948463043178
ENSMUST00000119068,0.15967591877019166
ENSMUST00000053306,0.1586587850629882
ENSMUST00000169693,0.15831382202278516
ENSMUST00000120678,0.15709744100427303
ENSMUST00000062483,0.1556647106365197
ENSMUST00000024880,0.15513634844310606
ENSMUST00000045706,0.15509938001755194
ENSMUST00000050958,0.15498131347059815
ENSMUST00000124071,0.15418124217705176
ENSMUST00000114553,0.15412045774331856
ENSMUST00000097648,0.15331094109369223
ENSMUST00000036992,0.1524268930531439
ENSMUST00000034592,0.15194504367714506
ENSMUST00000070125,0.1518833903800569
ENSMUST00000077191,0.15166783971662826
ENSMUST00000023670,0.1497357209654216
ENSMUST00000140626,0.14894886184332304
ENSMUST00000063918,0.14785371108918582
ENSMUST00000043577,0.14726637887557925
ENSMUST00000070748,0.1471219414063885
ENSMUST00000089215,0.14633776688439876
ENSMUST00000113054,0.14619704245256243
ENSMUST00000067841,0.14609367160015968
ENSMUST00000035020,0.1458557463272633
ENSMUST00000162772,0.14543538882237697
ENSMUST00000090813,0.14304848145093912
ENSMUST00000106437,0.14262967104088178
ENSMUST00000102820,0.14054700672626333
ENSMUST00000160436,0.13887970076320183
ENSMUST00000088790,0.1381455435291068
ENSMUST00000224594,0.13801355147505237
ENSMUST00000039631,0.13783805095268714
ENSMUST00000053467,0.1368670812781184
ENSMUST00000112712,0.13646008069099452
ENSMUST00000036019,0.1361451007167885
ENSMUST00000052708,0.13551760424454154
ENSMUST00000040576,0.13531419573239473
ENSMUST00000005860,0.13484492777878557
ENSMUST00000084501,0.1338496970821516
ENSMUST00000022246,0.1336939519925335
ENSMUST00000146253,0.13320441903916042
ENSMUST00000044624,0.13211400546876362
ENSMUST00000016638,0.13013765155163262
ENSMUST00000093852,0.1298026112701212
ENSMUST00000099151,0.12957224640763942
ENSMUST00000036439,0.1291366925703925
ENSMUST00000109159,0.12897865161412186
ENSMUST00000161255,0.12861938588000676
ENSMUST00000024840,0.12845254246127186
ENSMUST00000002053,0.12833340724213696
ENSMUST00000030568,0.12809627762179285
ENSMUST00000061545,0.12706092025493956
ENSMUST00000146497,0.12704138369363147
ENSMUST00000107377,0.1269896740097745
ENSMUST00000043259,0.12690074855150443
ENSMUST00000167460,0.12635417763810888
ENSMUST00000028166,0.12568371265764214
ENSMUST00000102976,0.12454331729141394
ENSMUST00000161263,0.12427315517751492
ENSMUST00000159365,0.12357780445078022
ENSMUST00000078856,0.12318060486675303
ENSMUST00000173985,0.12308251654207036
ENSMUST00000095360,0.1229332707457582
ENSMUST00000116613,0.12273318929868277
ENSMUST00000172939,0.1220780915473827
ENSMUST00000101120,0.12020783943685825
ENSMUST00000028883,0.12015536522242636
ENSMUST00000169934,0.12013809831151441
ENSMUST00000051773,0.11986403277045597
ENSMUST00000054819,0.11856361759617913
ENSMUST00000095712,0.11624318850215251
ENSMUST00000176161,0.1158533407872186
ENSMUST00000067458,0.11572433026741911
ENSMUST00000026917,0.11496342304890991
ENSMUST00000233916,0.11406972502121292
ENSMUST00000020102,0.1132001499919039
ENSMUST00000219723,0.11182559337611651
ENSMUST00000228435,0.11146285339560388
ENSMUST00000057849,0.11108240762165829
ENSMUST00000178477,0.11055437016086762
ENSMUST00000023807,0.10832337951438671
ENSMUST00000066412,0.10808065799840413
ENSMUST00000121021,0.10741734985894413
ENSMUST00000057021,0.10740562314877071
ENSMUST00000122120,0.1069694686226112
ENSMUST00000162022,0.10681815096764327
ENSMUST00000048289,0.10436882014853756
ENSMUST00000139064,0.10408863557197738
ENSMUST00000012587,0.10388006371011739
ENSMUST00000005493,0.10309081698075313
ENSMUST00000233296,0.1030728326802771
ENSMUST00000122333,0.10214656953982557
ENSMUST00000018614,0.10208869138511963
ENSMUST00000139505,0.10196507325117579
ENSMUST00000056344,0.10157173351854684
ENSMUST00000022195,0.10031172008714065
ENSMUST00000050551,0.10012527838407252
ENSMUST00000225962,0.10010435529583743
ENSMUST00000047480,0.0995880337080609
ENSMUST00000073957,0.09773102201385503
ENSMUST00000035014,0.09676107536945809
ENSMUST00000142118,0.09520456758228947
ENSMUST00000109964,0.09498655897424907
ENSMUST00000221470,0.09468837296526954
ENSMUST00000049999,0.09391608987440402
ENSMUST00000052907,0.09370822144629563
ENSMUST00000095550,0.0935954446972547
ENSMUST00000224088,0.09308877398989546
ENSMUST00000111087,0.09299516166014313
ENSMUST00000057645,0.09298612623906208
ENSMUST00000040434,0.0924335518319885
ENSMUST00000230532,0.09200908634536713
ENSMUST00000079721,0.09156544642303478
ENSMUST00000175898,0.09135938270233789
ENSMUST00000044828,0.09121776171441562
ENSMUST00000080780,0.09112531712154641
ENSMUST00000061294,0.09105345863924934
ENSMUST00000095784,0.09069019210134686
ENSMUST00000044180,0.09061227789754674
ENSMUST00000000910,0.09060655045626152
ENSMUST00000028118,0.09037338720653455
ENSMUST00000151015,0.09019261270598188
ENSMUST00000059650,0.09011867542506155
ENSMUST00000057188,0.09009512050892125
ENSMUST00000021004,0.08935251950197093
ENSMUST00000034802,0.08888974866189493
ENSMUST00000173014,0.08793754887915452
ENSMUST00000105287,0.08782347170768459
ENSMUST00000160777,0.08746083843552929
ENSMUST00000229028,0.08666412991843718
ENSMUST00000028389,0.08634007650880518
ENSMUST00000109935,0.08559770963255069
ENSMUST00000070375,0.08508952711129501
ENSMUST00000027083,0.08403400490239649
ENSMUST00000078527,0.08268592554141566
ENSMUST00000059562,0.08220373440390591
ENSMUST00000109431,0.08167991669538853
ENSMUST00000001854,0.08102933717393328
ENSMUST00000029297,0.08093364874757568
ENSMUST00000113438,0.08033362741759327
ENSMUST00000022921,0.08014506178691462
ENSMUST00000159359,0.07981832713227731
ENSMUST00000052650,0.0790983902241508
ENSMUST00000022023,0.07889957499793056
ENSMUST00000092155,0.0785366340717262
ENSMUST00000229885,0.07820646379614889
ENSMUST00000131615,0.07808323745382285
ENSMUST00000106663,0.07774041300759536
ENSMUST00000015628,0.07724458569282985
ENSMUST00000053922,0.07723226021959267
ENSMUST00000026234,0.07719470435454741
ENSMUST00000139906,0.07641966919245165
ENSMUST00000018842,0.07630647443383051
ENSMUST00000019994,0.07585575417722276
ENSMUST00000171691,0.07534376583553788
ENSMUST00000028123,0.07443331919990707
ENSMUST00000102655,0.07431132172388508
ENSMUST00000089332,0.07412694432706954
ENSMUST00000045738,0.07409811656660772
ENSMUST00000050027,0.07406163858883637
ENSMUST00000024858,0.07376112720455356
ENSMUST00000022100,0.07288734098106199
ENSMUST00000085374,0.07261524827779903
ENSMUST00000039135,0.07140145634496463
ENSMUST00000090461,0.07137542466997938
ENSMUST00000044297,0.07107868368481583
ENSMUST00000068507,0.07090933838851923
ENSMUST00000184666,0.07032750953589285
ENSMUST00000030489,0.06970969240135995
ENSMUST00000034927,0.06944494839163323
ENSMUST00000049395,0.06944441153645278
ENSMUST00000061632,0.06921439340096389
ENSMUST00000119598,0.06888014679525784
ENSMUST00000124470,0.06847783458383172
ENSMUST00000145302,0.06847139255433386
ENSMUST00000112706,0.06803337730891305
ENSMUST00000014777,0.06792767004884051
ENSMUST00000034903,0.06776928469949743
ENSMUST00000087950,0.06711531122264726
ENSMUST00000020040,0.06693032219347872
ENSMUST00000036060,0.0668853325324939
ENSMUST00000066166,0.06584649432676648
ENSMUST00000037294,0.06536816179157683
ENSMUST00000179526,0.06513587653395544
ENSMUST00000162757,0.06471194913480058
ENSMUST00000128904,0.06467220850088212
ENSMUST00000174661,0.06427442337776634
ENSMUST00000071281,0.06358090230056623
ENSMUST00000203945,0.06349852749065364
ENSMUST00000025404,0.06344115828514568
ENSMUST00000111063,0.06312196662135962
ENSMUST00000072899,0.0625742744910136
ENSMUST00000057503,0.061717467641206294
ENSMUST00000039630,0.06121261221829333
ENSMUST00000086795,0.0610920131869739
ENSMUST00000017637,0.06060576989310655
ENSMUST00000035083,0.06040741830027994
ENSMUST00000116304,0.06013011778346502
ENSMUST00000111332,0.05980781851225256
ENSMUST00000058692,0.05976372579380155
ENSMUST00000004774,0.059613868631009995
ENSMUST00000079788,0.059158067749854396
ENSMUST00000028663,0.0588569699309369
ENSMUST00000234410,0.05845372188535696
ENSMUST00000059787,0.05825537751612099
ENSMUST00000183482,0.058182408591402654
ENSMUST00000142742,0.05779097612489699
ENSMUST00000093110,0.05768703716883468
ENSMUST00000176129,0.056783813016710524
ENSMUST00000095266,0.05632470246682299
ENSMUST00000123454,0.0560992302280614
ENSMUST00000071782,0.05606428770449238
ENSMUST00000078880,0.055913223295983146
ENSMUST00000229953,0.05539961020343432
ENSMUST00000032768,0.055377245855609415
ENSMUST00000161490,0.05455710154235926
ENSMUST00000050519,0.054532262920475215
ENSMUST00000228307,0.054524040336296195
ENSMUST00000034988,0.0542598937116359
ENSMUST00000030687,0.05384931892161606
ENSMUST00000081574,0.05383771109043611
ENSMUST00000077962,0.05320279672462012
ENSMUST00000064770,0.05272916597532825
ENSMUST00000090697,0.05265958997430863
ENSMUST00000027991,0.05223695084372467
ENSMUST00000046687,0.051691452140555684
ENSMUST00000107570,0.05156472648403004
ENSMUST00000111288,0.05127768303642653
ENSMUST00000164639,0.05100965509802403
ENSMUST00000218060,0.05065498915718952
ENSMUST00000101197,0.050571543015744395
ENSMUST00000069763,0.05055829472370685
ENSMUST00000000188,0.05054235229133687
ENSMUST00000021970,0.049740086726878296
ENSMUST00000115323,0.04970232129980405
ENSMUST00000109621,0.04924944170077772
ENSMUST00000054095,0.04911090281416235
ENSMUST00000176438,0.04910528446225867
ENSMUST00000041646,0.04876898514294037
ENSMUST00000105283,0.048487733249813494
ENSMUST00000053017,0.04770114433852978
ENSMUST00000030676,0.047581530817498274
ENSMUST00000005255,0.047574743920371906
ENSMUST00000046870,0.04676632050915571
ENSMUST00000051756,0.04665960891190103
ENSMUST00000027601,0.045219994397285766
ENSMUST00000022150,0.045214702400410714
ENSMUST00000003843,0.044720293731062864
ENSMUST00000037974,0.04353822625285313
ENSMUST00000030025,0.04352204801966456
ENSMUST00000129100,0.04307199174305391
ENSMUST00000065196,0.04252213658721646
ENSMUST00000004076,0.04209152829646234
ENSMUST00000034408,0.041288596024236054
ENSMUST00000114468,0.04112880462845648
ENSMUST00000060125,0.04090364638936202
ENSMUST00000084650,0.040869264759581504
ENSMUST00000003754,0.04057088303616174
ENSMUST00000024660,0.04005882978497625
ENSMUST00000217974,0.03949663365425879
ENSMUST00000056336,0.03872882790247042
ENSMUST00000053068,0.03846393138168054
ENSMUST00000169486,0.038283731557533694
ENSMUST00000172278,0.038146098668577585
ENSMUST00000060943,0.03809383812322849
ENSMUST00000173539,0.03801238090380814
ENSMUST00000075994,0.037373437657221266
ENSMUST00000114893,0.03737015849407911
ENSMUST00000005815,0.035582781236616935
ENSMUST00000203775,0.035499543753703844
ENSMUST00000079323,0.035146261266727034
ENSMUST00000022622,0.0351223147844826
ENSMUST00000085164,0.03467134039584589
ENSMUST00000058535,0.03397563442549839
ENSMUST00000169470,0.03390485592784558
ENSMUST00000082430,0.03309000194902809
ENSMUST00000038856,0.031008472602665177
ENSMUST00000217381,0.03041254472751196
ENSMUST00000118661,0.03015684501340746
ENSMUST00000109764,0.029770859535228844
ENSMUST00000208932,0.029423763261387726
ENSMUST00000179308,0.029355904553214435
ENSMUST00000027451,0.027240430560541297
ENSMUST00000031037,0.027116697131814645
ENSMUST00000022013,0.026847069586123325
ENSMUST00000109104,0.026039263696153166
ENSMUST00000099575,0.02570885649085
ENSMUST00000070323,0.024437866684246124
ENSMUST00000003351,0.024265274158010688
ENSMUST00000069360,0.024060756147190453
ENSMUST00000053764,0.022791900507658013
ENSMUST00000039987,0.022432380933914198
ENSMUST00000032710,0.02227638612781242
ENSMUST00000038815,0.022203279874881056
ENSMUST00000044278,0.022008196740194903
ENSMUST00000019906,0.021986617218707784
ENSMUST00000053768,0.02167682277947717
ENSMUST00000118955,0.021371913397471742
ENSMUST00000037623,0.02114259415436305
ENSMUST00000121990,0.02045515912985816
ENSMUST00000168630,0.020321750422680092
ENSMUST00000205251,0.016953507167598306
ENSMUST00000033198,0.016564755826698963
ENSMUST00000191829,0.016307302390625153
ENSMUST00000021420,0.01570014611649216
ENSMUST00000102534,0.01542064029143119
ENSMUST00000015712,0.015332372043455984
ENSMUST00000039118,0.015248574841923506
ENSMUST00000029633,0.01469945615173165
ENSMUST00000031017,0.014061687199860765
ENSMUST00000062528,0.013367945027940423
ENSMUST00000187510,0.012530784179655868
ENSMUST00000064405,0.012439708043329053
ENSMUST00000038364,0.012064072216963545
ENSMUST00000087600,0.011841309085142727
ENSMUST00000002765,0.011645698335733905
ENSMUST00000067020,0.011502939008258288
ENSMUST00000063278,0.01038235852185212
ENSMUST00000089295,0.009868872850565449
ENSMUST00000069837,0.004581408499501118
ENSMUST00000030533,0.002809680638635894
ENSMUST00000044306,0.002733042137559406
