# Summary
Lipid,R2
ENSMUST00000164639,0.19828960113865518
ENSMUST00000124059,0.19689973089206098
ENSMUST00000002053,0.19619787513609854
ENSMUST00000108271,0.1924545434841671
ENSMUST00000022921,0.19212910760155466
ENSMUST00000124071,0.191261549350163
ENSMUST00000037294,0.19093855319340455
ENSMUST00000015628,0.19059471276441928
ENSMUST00000124470,0.19051177283641105
ENSMUST00000016231,0.18947492043871775
ENSMUST00000049999,0.18927591966467988
ENSMUST00000105283,0.1883072765584501
ENSMUST00000102945,0.18825084720422636
ENSMUST00000020102,0.188176401049598
ENSMUST00000116613,0.18677911960517554
ENSMUST00000043577,0.18677312260278042
ENSMUST00000120678,0.1857237402587698
ENSMUST00000119068,0.18446087458593827
ENSMUST00000046870,0.18375590678902945
ENSMUST00000169486,0.18372923475685304
ENSMUST00000036019,0.18117390054550825
ENSMUST00000088790,0.18056895524580122
ENSMUST00000161263,0.18045642401476167
ENSMUST00000139505,0.17982224288347884
ENSMUST00000054095,0.17942942730399433
ENSMUST00000109964,0.17477925304888708
ENSMUST00000189022,0.17420344635546842
ENSMUST00000184666,0.17094529835992084
ENSMUST00000090461,0.17039712174030677
ENSMUST00000047480,0.17010885268600137
ENSMUST00000015712,0.16938272700249526
ENSMUST00000210209,0.16883726376645564
ENSMUST00000057849,0.16758262088436668
ENSMUST00000205228,0.1672540523326985
ENSMUST00000021770,0.16601968297461384
ENSMUST00000053922,0.1659018577417668
ENSMUST00000036300,0.16556855190562497
ENSMUST00000028883,0.16543693931135173
ENSMUST00000136205,0.16438085038643846
ENSMUST00000034903,0.16396940537137797
ENSMUST00000030508,0.1633159800655424
ENSMUST00000060943,0.163027957448294
ENSMUST00000023568,0.16143863095882421
ENSMUST00000176161,0.16122992398200298
ENSMUST00000194514,0.16109749367438286
ENSMUST00000042850,0.16107101429176626
ENSMUST00000169934,0.160248328855375
ENSMUST00000019906,0.15963319027342
ENSMUST00000056442,0.1590987251148529
ENSMUST00000035020,0.1587901576648454
ENSMUST00000000219,0.15855723349392523
ENSMUST00000179308,0.1582227725533507
ENSMUST00000101120,0.15679029979153153
ENSMUST00000069763,0.1560470324217867
ENSMUST00000238946,0.15400466118523765
ENSMUST00000061294,0.1534699319032866
ENSMUST00000095037,0.15312475442125398
ENSMUST00000068952,0.15265965300704037
ENSMUST00000173533,0.1519716907193254
ENSMUST00000164163,0.15191360567275689
ENSMUST00000038364,0.14983304371260345
ENSMUST00000228095,0.14916941047337282
ENSMUST00000116304,0.14856110797396277
ENSMUST00000038856,0.14825798628296313
ENSMUST00000218060,0.14807858086081604
ENSMUST00000039135,0.14622842191390795
ENSMUST00000228188,0.14411333726721753
ENSMUST00000001854,0.14385668107343114
ENSMUST00000041646,0.14324720554062914
ENSMUST00000191829,0.1429397269304741
ENSMUST00000060369,0.14253597251373726
ENSMUST00000073957,0.142166417921424
ENSMUST00000047328,0.14156407370755636
ENSMUST00000089332,0.14128491535901178
ENSMUST00000036060,0.1409901421144797
ENSMUST00000070375,0.13965311776720724
ENSMUST00000112712,0.13877440073927289
ENSMUST00000162899,0.138550270231978
ENSMUST00000063433,0.13793176313960642
ENSMUST00000049395,0.13714318341668325
ENSMUST00000121021,0.1368540483097542
ENSMUST00000095266,0.1364612333530245
ENSMUST00000139064,0.13444485997224237
ENSMUST00000189828,0.1342989427441948
ENSMUST00000053467,0.13279083159431496
ENSMUST00000066384,0.13256716735113222
ENSMUST00000169095,0.13209030993073417
ENSMUST00000109764,0.13195548079822553
ENSMUST00000176438,0.13149734222650886
ENSMUST00000000910,0.13000314276890548
ENSMUST00000203945,0.1282625795140214
ENSMUST00000106437,0.12776666859204802
ENSMUST00000042792,0.12710567411782583
ENSMUST00000112832,0.12701793503291559
ENSMUST00000068967,0.1255464902044381
ENSMUST00000033198,0.12477622369414502
ENSMUST00000221470,0.12369356146603704
ENSMUST00000022195,0.12345151126528726
ENSMUST00000056336,0.1233600329588064
ENSMUST00000081574,0.12317207389541371
ENSMUST00000003843,0.1231517202552856
ENSMUST00000161490,0.12311864385342243
ENSMUST00000081265,0.12302731105831495
ENSMUST00000097648,0.12263929064153964
ENSMUST00000034802,0.12240710882009019
ENSMUST00000045706,0.12213718921264402
ENSMUST00000053306,0.1211599527133809
ENSMUST00000088454,0.12087593624393896
ENSMUST00000106663,0.12073525838737872
ENSMUST00000034927,0.12036860009264048
ENSMUST00000071798,0.12029991799937063
ENSMUST00000001867,0.12006702144972815
ENSMUST00000028123,0.11932405988524755
ENSMUST00000074171,0.11811316874159021
ENSMUST00000024840,0.11720291989515041
ENSMUST00000173107,0.11694942728552553
ENSMUST00000070125,0.11642496770451731
ENSMUST00000057645,0.11533938215501605
ENSMUST00000174661,0.11422622704057109
ENSMUST00000115443,0.11417850184734883
ENSMUST00000044297,0.1141343612066005
ENSMUST00000053017,0.11351284828647092
ENSMUST00000042158,0.11329528408656905
ENSMUST00000059787,0.11304580913915821
ENSMUST00000044180,0.11248768979814842
ENSMUST00000160810,0.11178939181689912
ENSMUST00000055776,0.11096295969865891
ENSMUST00000175965,0.11021963174229957
ENSMUST00000084628,0.10956058064763992
ENSMUST00000155648,0.10873604538575656
ENSMUST00000111288,0.10803813606016963
ENSMUST00000095784,0.10757990624970254
ENSMUST00000056344,0.10754255246836389
ENSMUST00000080559,0.10748093541926089
ENSMUST00000029948,0.10691047435212743
ENSMUST00000173014,0.10671382936121436
ENSMUST00000110510,0.1066524629218989
ENSMUST00000070748,0.1065375753697406
ENSMUST00000044624,0.10498341848305777
ENSMUST00000049272,0.10470457884469192
ENSMUST00000182056,0.10456827491245115
ENSMUST00000058692,0.10433691676849573
ENSMUST00000044828,0.10413837727281676
ENSMUST00000054883,0.10349575205720313
ENSMUST00000171691,0.10319146753059329
ENSMUST00000078527,0.10316091295970684
ENSMUST00000000275,0.10310782806694113
ENSMUST00000081654,0.10297309639142091
ENSMUST00000224088,0.10210408235351567
ENSMUST00000045374,0.10195010467986687
ENSMUST00000160436,0.10125813797086888
ENSMUST00000063140,0.10051173286881103
ENSMUST00000095550,0.100113196316025
ENSMUST00000040576,0.09918222148002256
ENSMUST00000167460,0.09825363634004196
ENSMUST00000016638,0.0978873730293744
ENSMUST00000034592,0.09783357695527772
ENSMUST00000178477,0.09774253154254132
ENSMUST00000059562,0.09771264568716716
ENSMUST00000037974,0.0976553015272544
ENSMUST00000167199,0.09710720294301534
ENSMUST00000018614,0.09669249416749667
ENSMUST00000101197,0.09667882687366271
ENSMUST00000121990,0.09596573461324055
ENSMUST00000113453,0.09461408362048676
ENSMUST00000224594,0.09378555317503014
ENSMUST00000229885,0.09369422676410168
ENSMUST00000061601,0.09365092125521753
ENSMUST00000219723,0.09300920072117723
ENSMUST00000102765,0.09299864098299765
ENSMUST00000112516,0.09294851289058226
ENSMUST00000162098,0.09283019356396559
ENSMUST00000005493,0.09258485690166712
ENSMUST00000140626,0.0923310670587506
ENSMUST00000102655,0.09212607892869883
ENSMUST00000136810,0.09193376312981799
ENSMUST00000035471,0.09120728626556568
ENSMUST00000018842,0.0905721594310738
ENSMUST00000065196,0.09051430595809931
ENSMUST00000034533,0.09017321153670987
ENSMUST00000108076,0.09005192897650513
ENSMUST00000134921,0.08980093489737688
ENSMUST00000069360,0.08951432707309906
ENSMUST00000039630,0.08916557953036261
ENSMUST00000119026,0.08846355780108947
ENSMUST00000057188,0.08724683393370913
ENSMUST00000017637,0.08722752143042416
ENSMUST00000026234,0.0870181377663598
ENSMUST00000079788,0.08651785546942835
ENSMUST00000034988,0.0860711057427915
ENSMUST00000180488,0.08586590862939704
ENSMUST00000122120,0.08532202317022866
ENSMUST00000064775,0.08509039756358555
ENSMUST00000114468,0.08498906138411999
ENSMUST00000027467,0.08483926920600865
ENSMUST00000131615,0.08465036216890884
ENSMUST00000109424,0.08437239053038487
ENSMUST00000122333,0.08435942843325307
ENSMUST00000151015,0.08434166069898258
ENSMUST00000101368,0.08308679013972432
ENSMUST00000038815,0.08254677931668382
ENSMUST00000061632,0.082259034260393
ENSMUST00000028389,0.0814785235329097
ENSMUST00000054819,0.08116958977654995
ENSMUST00000176383,0.08115181426579504
ENSMUST00000066166,0.08089250120923974
ENSMUST00000036653,0.08060525659800893
ENSMUST00000027083,0.08028640560996969
ENSMUST00000027795,0.08019319709144326
ENSMUST00000030687,0.07998124812295408
ENSMUST00000050519,0.07991624667395049
ENSMUST00000079721,0.07875089660914708
ENSMUST00000072899,0.07872739338726965
ENSMUST00000053768,0.07785976516277465
ENSMUST00000229953,0.07757148844431372
ENSMUST00000078856,0.0768150397817889
ENSMUST00000225962,0.07666137610813738
ENSMUST00000027601,0.07546948900110283
ENSMUST00000057021,0.0749536452210367
ENSMUST00000030533,0.07475248942923048
ENSMUST00000062356,0.07384174899780903
ENSMUST00000162022,0.07368904013488549
ENSMUST00000035083,0.0720582925613612
ENSMUST00000031278,0.07193704806851554
ENSMUST00000022246,0.07121176549699386
ENSMUST00000208932,0.07115558206008367
ENSMUST00000161255,0.07107613746564054
ENSMUST00000080780,0.07096683255039732
ENSMUST00000048289,0.07090436402185095
ENSMUST00000029297,0.07080031812701608
ENSMUST00000139906,0.07051587197154258
ENSMUST00000058787,0.0701420127033344
ENSMUST00000032768,0.07010871017779337
ENSMUST00000077962,0.06986118109616414
ENSMUST00000034026,0.06974873424966062
ENSMUST00000172939,0.06960878790159163
ENSMUST00000085374,0.06955019851702599
ENSMUST00000030676,0.06945353810609997
ENSMUST00000109546,0.06935839424173497
ENSMUST00000078880,0.06911517290449176
ENSMUST00000094018,0.06871759380839494
ENSMUST00000064770,0.06836275747236267
ENSMUST00000028838,0.06822130857576703
ENSMUST00000087600,0.06813368477110775
ENSMUST00000089295,0.0679042603172385
ENSMUST00000051756,0.067713457179458
ENSMUST00000067841,0.06716591822534351
ENSMUST00000041606,0.06713161556543604
ENSMUST00000133268,0.06662118482385417
ENSMUST00000005860,0.06635674322013935
ENSMUST00000217974,0.0654087278283985
ENSMUST00000024660,0.06385984377988989
ENSMUST00000036439,0.06344725884680733
ENSMUST00000021420,0.06289227921580215
ENSMUST00000053764,0.062239423187846726
ENSMUST00000100070,0.062105145086911076
ENSMUST00000093110,0.061220312737529856
ENSMUST00000115323,0.06096363687880995
ENSMUST00000179526,0.06074171316350481
ENSMUST00000119310,0.0602858661006396
ENSMUST00000034408,0.06012783921942011
ENSMUST00000107968,0.060022367557873955
ENSMUST00000113438,0.059829733513440495
ENSMUST00000068507,0.059052967245019364
ENSMUST00000160777,0.05798032596034464
ENSMUST00000090697,0.05796371587796192
ENSMUST00000050958,0.05765050807230703
ENSMUST00000089215,0.05702395070142431
ENSMUST00000029633,0.056916716201660826
ENSMUST00000003502,0.05663780176560502
ENSMUST00000203732,0.05639856661543693
ENSMUST00000091554,0.05605281906847062
ENSMUST00000050551,0.05575092662522094
ENSMUST00000023670,0.05550457556275777
ENSMUST00000028280,0.054244749366555
ENSMUST00000086795,0.05406890333024683
ENSMUST00000071281,0.05386972402903295
ENSMUST00000005255,0.05372514082739823
ENSMUST00000196324,0.05368683314760877
ENSMUST00000112706,0.05353238245319007
ENSMUST00000105287,0.05333992687514536
ENSMUST00000029876,0.053203052115007976
ENSMUST00000082430,0.05314642171492237
ENSMUST00000021004,0.05297204378707223
ENSMUST00000111332,0.05212944343121627
ENSMUST00000022622,0.052053500405801215
ENSMUST00000111087,0.05090909858096611
ENSMUST00000107377,0.05087370534356748
ENSMUST00000109104,0.04978426272410605
ENSMUST00000203775,0.049756738278534295
ENSMUST00000093852,0.04952982310545791
ENSMUST00000084501,0.04929660625589209
ENSMUST00000021970,0.04853287999450085
ENSMUST00000028166,0.047030327607717956
ENSMUST00000169470,0.04593323187974089
ENSMUST00000226810,0.0458796034668059
ENSMUST00000187510,0.04526472083867246
ENSMUST00000145302,0.04517208640471306
ENSMUST00000064405,0.04475127116492624
ENSMUST00000109191,0.04470409178902376
ENSMUST00000060125,0.0440472906063046
ENSMUST00000233916,0.044025348196345335
ENSMUST00000031017,0.04362141387324425
ENSMUST00000092155,0.04340492653621859
ENSMUST00000173985,0.04328549947068552
ENSMUST00000046687,0.04178303568278512
ENSMUST00000022150,0.04171596866845325
ENSMUST00000102665,0.04105031059196855
ENSMUST00000172278,0.04103264605125527
ENSMUST00000045738,0.04090378007088922
ENSMUST00000044306,0.040371127272085916
ENSMUST00000199581,0.04003107519615869
ENSMUST00000069837,0.03983508894862903
ENSMUST00000234410,0.03934178804679947
ENSMUST00000168630,0.03890097280325615
ENSMUST00000068581,0.038785963541593756
ENSMUST00000084650,0.038588332434927215
ENSMUST00000107570,0.03693505485925307
ENSMUST00000027451,0.03627975610942171
ENSMUST00000029441,0.0361764916698502
ENSMUST00000109431,0.03614042875128222
ENSMUST00000112335,0.03570934669339487
ENSMUST00000146253,0.034903055416808056
ENSMUST00000022023,0.034527034570149565
ENSMUST00000102534,0.03274462421830647
ENSMUST00000024858,0.03264307644930806
ENSMUST00000057503,0.032519349354810545
ENSMUST00000067020,0.032503456082633775
ENSMUST00000162757,0.03190934809486374
ENSMUST00000146497,0.031457243413770826
ENSMUST00000062528,0.031102164424169507
ENSMUST00000005815,0.031057769267450755
ENSMUST00000022013,0.031000850282221076
ENSMUST00000004076,0.030747025913344654
ENSMUST00000087176,0.030189748223982047
ENSMUST00000039118,0.02996747881922739
ENSMUST00000058714,0.029849428213385185
ENSMUST00000109621,0.029754657397822123
ENSMUST00000003754,0.029261997379366283
ENSMUST00000228307,0.028472394100233257
ENSMUST00000000188,0.027876080450916756
ENSMUST00000123454,0.025796486199900093
ENSMUST00000026917,0.025527761280156956
ENSMUST00000095360,0.02515693282868802
ENSMUST00000129100,0.02450922023938625
ENSMUST00000070323,0.02429055085154008
ENSMUST00000066060,0.02425135994844202
ENSMUST00000111656,0.024213473662196845
ENSMUST00000025404,0.0240853230273837
ENSMUST00000084615,0.02376662210659542
ENSMUST00000091458,0.023510850009869525
ENSMUST00000111063,0.02258076780708444
ENSMUST00000030025,0.021012632682288642
ENSMUST00000027991,0.018012173699931695
ENSMUST00000217381,0.017223916582399603
ENSMUST00000085164,0.017024840127862175
ENSMUST00000169693,0.016684770184954515
ENSMUST00000040434,0.016237116197263177
ENSMUST00000230532,0.015063166425017933
ENSMUST00000037623,0.014029774353105142
ENSMUST00000109935,0.013850080805471912
ENSMUST00000118955,0.012303158561144285
ENSMUST00000044278,0.007183268174479694
