# Summary
Lipid,R2
ENSMUST00000225962,0.12087655087450626
ENSMUST00000161263,0.12056123938449533
ENSMUST00000217381,0.11573586045957909
ENSMUST00000224088,0.11414550922967943
ENSMUST00000159365,0.11329404126853784
ENSMUST00000038815,0.11278004254506266
ENSMUST00000167460,0.11213960379512343
ENSMUST00000172939,0.11158577899132141
ENSMUST00000035020,0.11075935340797875
ENSMUST00000094103,0.11044469349000555
ENSMUST00000027083,0.1103824549119969
ENSMUST00000114553,0.11032311051285014
ENSMUST00000087176,0.10990308382765439
ENSMUST00000088790,0.10873274324064426
ENSMUST00000012587,0.10764324105894037
ENSMUST00000053068,0.10704435833090005
ENSMUST00000102945,0.10660570592534574
ENSMUST00000049272,0.10627363899403011
ENSMUST00000074372,0.10312301851752727
ENSMUST00000112335,0.10135511016951175
ENSMUST00000042850,0.10054991792539282
ENSMUST00000022921,0.10045152154870085
ENSMUST00000022023,0.10014201075731664
ENSMUST00000053768,0.09995866682598603
ENSMUST00000052907,0.09979557289291605
ENSMUST00000049395,0.09838449208828677
ENSMUST00000071798,0.09681438464691684
ENSMUST00000051756,0.09654217644884637
ENSMUST00000184666,0.09627684906372275
ENSMUST00000047480,0.09561701254832743
ENSMUST00000032902,0.0936333790913902
ENSMUST00000016231,0.0933210856418243
ENSMUST00000109546,0.09318777414771721
ENSMUST00000028689,0.09200569307088036
ENSMUST00000003754,0.09194738263564
ENSMUST00000196378,0.09127782686367802
ENSMUST00000032768,0.09117322205412494
ENSMUST00000001867,0.09102176674297639
ENSMUST00000062483,0.09052548354262639
ENSMUST00000064770,0.09050904387660917
ENSMUST00000043577,0.08878985976642882
ENSMUST00000120678,0.08730688158150841
ENSMUST00000060943,0.0860060728092648
ENSMUST00000048289,0.08531386541800093
ENSMUST00000174661,0.08436058161782835
ENSMUST00000021284,0.08435944109823662
ENSMUST00000179526,0.0837504638749057
ENSMUST00000000253,0.08221200570702693
ENSMUST00000027849,0.0819131369960641
ENSMUST00000049999,0.08110646750654006
ENSMUST00000027991,0.08089271492359627
ENSMUST00000057849,0.08059689125247721
ENSMUST00000036060,0.0805511021095106
ENSMUST00000059650,0.07973485787343981
ENSMUST00000045706,0.07970718736515656
ENSMUST00000068967,0.07888260678582755
ENSMUST00000090461,0.0771605418924504
ENSMUST00000022013,0.0770097596973084
ENSMUST00000218060,0.07671875639023516
ENSMUST00000028389,0.07630106025346078
ENSMUST00000034903,0.07601923523823062
ENSMUST00000160436,0.07548391195780725
ENSMUST00000139064,0.0752680592527912
ENSMUST00000034927,0.07424954595585827
ENSMUST00000022100,0.07392616118715924
ENSMUST00000114893,0.07385200782978332
ENSMUST00000063433,0.07302637120971887
ENSMUST00000108076,0.07202851215341148
ENSMUST00000173014,0.0716708679160139
ENSMUST00000018614,0.07028126350952493
ENSMUST00000036300,0.06938124242471276
ENSMUST00000131615,0.06874469547096833
ENSMUST00000069334,0.06817545730144617
ENSMUST00000028280,0.06816296501285787
ENSMUST00000108271,0.06786393108687427
ENSMUST00000012664,0.06757056186318915
ENSMUST00000027059,0.06685089687428626
ENSMUST00000106437,0.0668045106326122
ENSMUST00000133268,0.06673880685855059
ENSMUST00000115443,0.06628016646533007
ENSMUST00000033730,0.06507407794848794
ENSMUST00000021970,0.06500551741679383
ENSMUST00000084650,0.06471026965591245
ENSMUST00000110510,0.0644593555848004
ENSMUST00000173533,0.06428131698218122
ENSMUST00000028118,0.0642431202534075
ENSMUST00000092155,0.06388494556557268
ENSMUST00000036019,0.06344506315636614
ENSMUST00000074783,0.06263406182967891
ENSMUST00000033198,0.06246373898036749
ENSMUST00000030489,0.062227568237339236
ENSMUST00000114904,0.0619167012721113
ENSMUST00000228095,0.06144060234664385
ENSMUST00000034408,0.060841039434341146
ENSMUST00000180488,0.06031795483082845
ENSMUST00000067841,0.06028201682027176
ENSMUST00000087600,0.05961092438509039
ENSMUST00000001854,0.058627090497423526
ENSMUST00000233296,0.05796999326055215
ENSMUST00000002765,0.05748595555227905
ENSMUST00000053017,0.057375159396438585
ENSMUST00000021195,0.05695486636032039
ENSMUST00000039516,0.056403341965220045
ENSMUST00000072899,0.056125037666855414
ENSMUST00000069763,0.05557297201455486
ENSMUST00000052650,0.055214909705591474
ENSMUST00000058714,0.05488952130099977
ENSMUST00000030568,0.05459842213543002
ENSMUST00000028123,0.0545714027173976
ENSMUST00000058007,0.05455062231445626
ENSMUST00000095712,0.054414040071802616
ENSMUST00000100676,0.05389729103943261
ENSMUST00000130300,0.05387414346770011
ENSMUST00000109424,0.053728120366518514
ENSMUST00000037974,0.05349250978189714
ENSMUST00000203775,0.05343847922441892
ENSMUST00000039118,0.05334219365744258
ENSMUST00000056344,0.05222760831082389
ENSMUST00000014174,0.051663508551906094
ENSMUST00000064405,0.0513806041306974
ENSMUST00000000219,0.05131936533811852
ENSMUST00000044180,0.05131108660990772
ENSMUST00000034026,0.0511365472143686
ENSMUST00000189022,0.051136484084606526
ENSMUST00000224594,0.05109394804659709
ENSMUST00000203945,0.05105166370715313
ENSMUST00000095360,0.050861069687251015
ENSMUST00000118955,0.05079452977514236
ENSMUST00000022622,0.050616261424787506
ENSMUST00000080559,0.05059577036037247
ENSMUST00000023754,0.050328334043498735
ENSMUST00000100827,0.049788305724889195
ENSMUST00000119598,0.04977380418095052
ENSMUST00000051773,0.049442901320916624
ENSMUST00000162757,0.04944264906749044
ENSMUST00000026234,0.0492936789869445
ENSMUST00000028355,0.048848603468227045
ENSMUST00000173539,0.048218598541261086
ENSMUST00000107570,0.04821578391976173
ENSMUST00000004076,0.047750842435315674
ENSMUST00000099151,0.047687275168821056
ENSMUST00000169934,0.047430936594304356
ENSMUST00000027467,0.04727519079883273
ENSMUST00000111087,0.04720755931016482
ENSMUST00000030533,0.04694220849682413
ENSMUST00000029948,0.0468757448619529
ENSMUST00000229885,0.04673211033467095
ENSMUST00000208932,0.046105695412630786
ENSMUST00000162899,0.045676071083841537
ENSMUST00000034592,0.04566013342684743
ENSMUST00000073957,0.045639027800593715
ENSMUST00000109964,0.04560744344788134
ENSMUST00000003502,0.04521530043711485
ENSMUST00000040434,0.045052089634356
ENSMUST00000050027,0.044644077689921964
ENSMUST00000035014,0.044009629560164056
ENSMUST00000176438,0.043588808720574294
ENSMUST00000115323,0.04317928794632592
ENSMUST00000179308,0.04300534376307137
ENSMUST00000094018,0.043004089060993976
ENSMUST00000042158,0.04289588527638737
ENSMUST00000028663,0.042740336253064296
ENSMUST00000229028,0.04272683408009174
ENSMUST00000005493,0.04249068049226781
ENSMUST00000121021,0.04239208464709188
ENSMUST00000021004,0.0420792752680998
ENSMUST00000084501,0.04165971326500586
ENSMUST00000024858,0.04150935277761037
ENSMUST00000057021,0.04150463837510633
ENSMUST00000038856,0.041084296406492325
ENSMUST00000111332,0.04091098479605596
ENSMUST00000089295,0.04087351934232744
ENSMUST00000022195,0.040746150469686694
ENSMUST00000035577,0.04072078904008486
ENSMUST00000085374,0.040596449843971885
ENSMUST00000146253,0.04045933370096214
ENSMUST00000124825,0.039905603584675445
ENSMUST00000044380,0.03990493601474454
ENSMUST00000129100,0.039842731087957495
ENSMUST00000041606,0.03963696814386639
ENSMUST00000122120,0.0394400706158065
ENSMUST00000178477,0.03942508331223165
ENSMUST00000085164,0.03938931936541774
ENSMUST00000040576,0.03937871732637444
ENSMUST00000075994,0.03898944569868484
ENSMUST00000028838,0.038719508055048264
ENSMUST00000035471,0.03860318642212825
ENSMUST00000020439,0.038539052308611176
ENSMUST00000113438,0.03826582691680191
ENSMUST00000063278,0.03797982188916997
ENSMUST00000031017,0.03779970100462326
ENSMUST00000000188,0.03773340554054747
ENSMUST00000036992,0.03756769052901682
ENSMUST00000030676,0.037279195919583404
ENSMUST00000116613,0.0366519605030686
ENSMUST00000233916,0.035882595385532505
ENSMUST00000086795,0.03583658117986696
ENSMUST00000022246,0.03581407530752899
ENSMUST00000101120,0.03492837422490577
ENSMUST00000058787,0.03480552484890036
ENSMUST00000103426,0.03473119761060197
ENSMUST00000002053,0.03463136185385201
ENSMUST00000005255,0.034614050602600616
ENSMUST00000205251,0.034578213411581994
ENSMUST00000226810,0.03438719277972994
ENSMUST00000101368,0.03437871104110115
ENSMUST00000176129,0.03395212922261778
ENSMUST00000121990,0.03343856428933544
ENSMUST00000064775,0.033106396462861475
ENSMUST00000217974,0.03270102143068068
ENSMUST00000176161,0.03269846835055139
ENSMUST00000139505,0.03245557826851554
ENSMUST00000118661,0.0323675017225169
ENSMUST00000146497,0.03211703023333664
ENSMUST00000019906,0.031858358869711945
ENSMUST00000161255,0.03166438664529601
ENSMUST00000003843,0.031187616448280015
ENSMUST00000050551,0.030534596342307395
ENSMUST00000056442,0.030124887466251696
ENSMUST00000061632,0.02982091857463209
ENSMUST00000228307,0.02949234504540662
ENSMUST00000155648,0.029194260000484338
ENSMUST00000228188,0.028826876534076284
ENSMUST00000102976,0.02860392611871137
ENSMUST00000039631,0.028492054524534485
ENSMUST00000113498,0.028350881907547993
ENSMUST00000084615,0.027936734169787873
ENSMUST00000037294,0.027746851202565648
ENSMUST00000024755,0.027536705009683676
ENSMUST00000091554,0.02737691628050038
ENSMUST00000077962,0.027333459302177125
ENSMUST00000017637,0.027301791178531196
ENSMUST00000234410,0.027241134790175578
ENSMUST00000229953,0.027216660603713833
ENSMUST00000095037,0.026715504700308267
ENSMUST00000071281,0.026630472134924716
ENSMUST00000026466,0.026508122416276342
ENSMUST00000053467,0.026502150357186303
ENSMUST00000111656,0.026156108543857946
ENSMUST00000068581,0.025674140029684645
ENSMUST00000145302,0.02563594738252176
ENSMUST00000161490,0.02561665020117702
ENSMUST00000015712,0.025573422109976728
ENSMUST00000119068,0.025274138218468356
ENSMUST00000005860,0.02521153392737914
ENSMUST00000113054,0.02519527785044139
ENSMUST00000014777,0.025060676477953608
ENSMUST00000023670,0.02503479768575311
ENSMUST00000116304,0.025007585964056164
ENSMUST00000046687,0.02500678944396102
ENSMUST00000004774,0.024622245700486888
ENSMUST00000037623,0.024509844954243826
ENSMUST00000062356,0.024498370673681075
ENSMUST00000119310,0.024472400733112406
ENSMUST00000118578,0.024438588566485293
ENSMUST00000066060,0.02438398046722266
ENSMUST00000124071,0.024373413495528334
ENSMUST00000134921,0.02364482813228899
ENSMUST00000100070,0.02348557317130882
ENSMUST00000081654,0.02322379646302353
ENSMUST00000067020,0.022987172813136787
ENSMUST00000169470,0.022904153391758737
ENSMUST00000077524,0.02266148757706722
ENSMUST00000044624,0.022639192031920656
ENSMUST00000061601,0.022438846089553977
ENSMUST00000088454,0.022163188722714906
ENSMUST00000069360,0.02216238847074693
ENSMUST00000136205,0.022097555546777784
ENSMUST00000059562,0.021499115792289428
ENSMUST00000054883,0.02093737543478524
ENSMUST00000061294,0.020920389767183044
ENSMUST00000027988,0.020699577883353578
ENSMUST00000219723,0.020180832545934547
ENSMUST00000057503,0.020151496090761032
ENSMUST00000030508,0.020118310139077493
ENSMUST00000039366,0.019865231934107747
ENSMUST00000114468,0.01920654421122087
ENSMUST00000067444,0.019061600339755534
ENSMUST00000113453,0.018956672949803122
ENSMUST00000082430,0.018752163341033475
ENSMUST00000079721,0.018738120391481056
ENSMUST00000070323,0.018685919458412487
ENSMUST00000020102,0.018305343844837906
ENSMUST00000093110,0.017561285096081614
ENSMUST00000027451,0.017443361770509095
ENSMUST00000102655,0.017435300946394342
ENSMUST00000036439,0.017025882886698335
ENSMUST00000160777,0.016935407032918296
ENSMUST00000187510,0.01621669396662482
ENSMUST00000045738,0.015872760557897506
ENSMUST00000023807,0.015544488202715983
ENSMUST00000183482,0.015140173506003472
ENSMUST00000065196,0.015013676852892437
ENSMUST00000123454,0.014944586446872072
ENSMUST00000194514,0.014901217072893448
ENSMUST00000162098,0.014231242212728146
ENSMUST00000173985,0.014216855513904746
ENSMUST00000164163,0.01409920346703885
ENSMUST00000070748,0.013961926478857627
ENSMUST00000003351,0.013729050973783213
ENSMUST00000167199,0.013562809834954084
ENSMUST00000069837,0.013271456674569141
ENSMUST00000221470,0.013220721701595509
ENSMUST00000000910,0.013064420185427004
ENSMUST00000136810,0.013022317601118176
ENSMUST00000060125,0.012929806909394076
ENSMUST00000142742,0.012860440181286894
ENSMUST00000093852,0.012595547464372334
ENSMUST00000046870,0.012350414911878618
ENSMUST00000080780,0.011571320357334748
ENSMUST00000173107,0.011566747106135663
ENSMUST00000024840,0.011301881203917183
ENSMUST00000089215,0.011250768200377327
ENSMUST00000057645,0.011201805470056688
ENSMUST00000189828,0.010929870008635606
ENSMUST00000044306,0.010619052868831517
ENSMUST00000029633,0.010446325383589167
ENSMUST00000050958,0.010179933196353701
ENSMUST00000162772,0.010076750085977425
ENSMUST00000102765,0.010070838622250656
ENSMUST00000111063,0.009892773879982494
ENSMUST00000057188,0.009817268370472436
ENSMUST00000182056,0.009782703635830557
ENSMUST00000102534,0.009689945219421766
ENSMUST00000021420,0.009456600852867196
ENSMUST00000169486,0.008304445830681923
ENSMUST00000068507,0.008031514497322393
ENSMUST00000028166,0.007874627859586925
ENSMUST00000060369,0.007389731953066302
ENSMUST00000109764,0.006737013889987774
ENSMUST00000109935,0.006365326314320207
ENSMUST00000196324,0.006037123365824541
ENSMUST00000111288,0.005724625442780923
ENSMUST00000036653,0.004421076205187385
ENSMUST00000097648,0.004026111567130252
ENSMUST00000112712,0.003908173387795258
ENSMUST00000168630,0.0038600548534936745
ENSMUST00000169693,0.0034394181862332255
ENSMUST00000038364,0.0031932002926215687
ENSMUST00000162022,0.001916183358356833
ENSMUST00000034802,0.0012471864130129367
