# Summary
Lipid,R2
ENSMUST00000169470,0.06557353757338318
ENSMUST00000067458,0.06532933398068354
ENSMUST00000136205,0.06381475074170428
ENSMUST00000044828,0.06371547883890949
ENSMUST00000064775,0.06364963932211264
ENSMUST00000115323,0.06353666017300048
ENSMUST00000063597,0.06268403455951488
ENSMUST00000094018,0.062464000917258365
ENSMUST00000088790,0.06178978303586237
ENSMUST00000000219,0.06157736853031091
ENSMUST00000194514,0.06147411134946268
ENSMUST00000000253,0.06132579371136047
ENSMUST00000102945,0.06117309443158377
ENSMUST00000082430,0.060971298616919675
ENSMUST00000058787,0.06061636233943888
ENSMUST00000174661,0.06006833099010174
ENSMUST00000028123,0.06003060791926455
ENSMUST00000002053,0.060012516635242874
ENSMUST00000012587,0.059805689082496706
ENSMUST00000035014,0.05880025933891752
ENSMUST00000102655,0.057960476560620505
ENSMUST00000056344,0.05757143725671899
ENSMUST00000176438,0.0574579823298194
ENSMUST00000036439,0.05731442262068504
ENSMUST00000023670,0.05721527218409763
ENSMUST00000113453,0.05625077291001704
ENSMUST00000093852,0.056017596144365335
ENSMUST00000026917,0.05575671573849908
ENSMUST00000173014,0.05430065802387196
ENSMUST00000040576,0.054173597093779
ENSMUST00000024840,0.05391040309828109
ENSMUST00000039516,0.053643588203372415
ENSMUST00000015628,0.053439696044976975
ENSMUST00000161490,0.052928360691504125
ENSMUST00000027083,0.05279127410598391
ENSMUST00000068581,0.05258037123138978
ENSMUST00000124825,0.05239651158096931
ENSMUST00000003502,0.05204455868733011
ENSMUST00000108271,0.05072616550280032
ENSMUST00000016231,0.050283557595154814
ENSMUST00000219723,0.0501934970694601
ENSMUST00000024755,0.05008826431121904
ENSMUST00000057188,0.04975846096728537
ENSMUST00000050551,0.04804434712178526
ENSMUST00000023807,0.04776657840694792
ENSMUST00000100676,0.04757519186944638
ENSMUST00000021420,0.04755673146093516
ENSMUST00000026466,0.04697685416316744
ENSMUST00000052650,0.046468743334002326
ENSMUST00000050519,0.046195010319291956
ENSMUST00000051756,0.046184147342173305
ENSMUST00000114893,0.04616735064785197
ENSMUST00000121990,0.04591202289086987
ENSMUST00000139505,0.045811989535778475
ENSMUST00000049999,0.045716004049817835
ENSMUST00000175965,0.04547770808035116
ENSMUST00000173107,0.04540961846181915
ENSMUST00000228435,0.04521798901166911
ENSMUST00000172278,0.04514177408216733
ENSMUST00000069763,0.04506075778983386
ENSMUST00000087600,0.04458716491555254
ENSMUST00000042158,0.0439128555738514
ENSMUST00000102665,0.04391164106571025
ENSMUST00000070125,0.04374294073688462
ENSMUST00000208932,0.04282253590549962
ENSMUST00000069837,0.042048382721644226
ENSMUST00000217974,0.04143107972633166
ENSMUST00000107570,0.040956975345861325
ENSMUST00000168630,0.040819341174397644
ENSMUST00000045706,0.04077854268961667
ENSMUST00000044180,0.040376449783887124
ENSMUST00000228188,0.040243184913838895
ENSMUST00000079788,0.03884766296379245
ENSMUST00000034903,0.03874581883070373
ENSMUST00000159359,0.0383133272120404
ENSMUST00000203732,0.038249434146251655
ENSMUST00000080559,0.0379767669141008
ENSMUST00000133268,0.037610171198383786
ENSMUST00000056442,0.036472895392503965
ENSMUST00000142742,0.03565339537820709
ENSMUST00000118578,0.03565226548585795
ENSMUST00000046687,0.03515436828780601
ENSMUST00000021004,0.03496864761713477
ENSMUST00000028355,0.03487391080177297
ENSMUST00000073957,0.034787860799012686
ENSMUST00000066384,0.034576459702933784
ENSMUST00000034988,0.03454223340101004
ENSMUST00000003754,0.03397115155203532
ENSMUST00000114553,0.03377553513101457
ENSMUST00000102765,0.03367721339077416
ENSMUST00000034592,0.03362305785156194
ENSMUST00000114468,0.03338503429996429
ENSMUST00000164639,0.03321984020067448
ENSMUST00000057503,0.032580379680914984
ENSMUST00000029441,0.03251658999547415
ENSMUST00000196378,0.03245710644812234
ENSMUST00000155648,0.032129860022994554
ENSMUST00000031037,0.03173157552724496
ENSMUST00000000188,0.03157034989788287
ENSMUST00000169934,0.03148321208190033
ENSMUST00000087176,0.03144549464547465
ENSMUST00000025404,0.03141765142459371
ENSMUST00000061601,0.031134695486605073
ENSMUST00000230532,0.031079041118827266
ENSMUST00000044380,0.031057079295655585
ENSMUST00000224594,0.03086368560331305
ENSMUST00000162772,0.03059585255216847
ENSMUST00000060369,0.030583652952604016
ENSMUST00000036019,0.030278328732555374
ENSMUST00000036060,0.03007138352562355
ENSMUST00000179308,0.02904371588030987
ENSMUST00000050027,0.02839931691213835
ENSMUST00000022246,0.028338001136818232
ENSMUST00000106663,0.028116503054240436
ENSMUST00000035577,0.027770045870802975
ENSMUST00000067020,0.027564957104922568
ENSMUST00000005860,0.02727629702887401
ENSMUST00000022150,0.02682403827385437
ENSMUST00000075994,0.026446089257141682
ENSMUST00000115443,0.025768280672364353
ENSMUST00000077191,0.025697166797497173
ENSMUST00000067841,0.02547505200651671
ENSMUST00000112335,0.02465200481854658
ENSMUST00000068507,0.02457068996288603
ENSMUST00000036992,0.024290161438017772
ENSMUST00000038364,0.023999474390404233
ENSMUST00000097648,0.023731716201331503
ENSMUST00000057645,0.023663602852828647
ENSMUST00000022023,0.02271221065431901
ENSMUST00000064770,0.022432095187682587
ENSMUST00000080780,0.022192027877393248
ENSMUST00000119068,0.02214467889577732
ENSMUST00000077962,0.021921319458363377
ENSMUST00000162757,0.021200738768045235
ENSMUST00000111332,0.021108168798644782
ENSMUST00000027601,0.021057596755556057
ENSMUST00000029633,0.020880600073180985
ENSMUST00000112706,0.020856570712938692
ENSMUST00000063433,0.02066013885001772
ENSMUST00000044278,0.020524776778843103
ENSMUST00000151015,0.020271288897704787
ENSMUST00000060125,0.02015368670294969
ENSMUST00000229885,0.02014504055036574
ENSMUST00000085374,0.019970275375897257
ENSMUST00000187510,0.019217588274238622
ENSMUST00000037294,0.018718841879582337
ENSMUST00000167199,0.018634933803748695
ENSMUST00000027991,0.01852117588907982
ENSMUST00000072899,0.01837937122816652
ENSMUST00000233916,0.018346290351286692
ENSMUST00000085164,0.017480065079798122
ENSMUST00000034408,0.01719927034132436
ENSMUST00000022622,0.017095004805558898
ENSMUST00000038856,0.016601753566642907
ENSMUST00000109431,0.01597405581795638
ENSMUST00000022013,0.015490437950408406
ENSMUST00000089215,0.015451613066318332
ENSMUST00000039135,0.015379682641244336
ENSMUST00000063278,0.015043212273142233
ENSMUST00000146253,0.014959326310803552
ENSMUST00000028389,0.014718122850449615
ENSMUST00000128904,0.014199330780124995
ENSMUST00000027451,0.013518273851751772
ENSMUST00000102534,0.013230087971513147
ENSMUST00000164163,0.012422404529293095
ENSMUST00000037974,0.01177903022248888
ENSMUST00000199581,0.01159232423004894
ENSMUST00000070323,0.008694801721756495
ENSMUST00000061294,0.007899463004758736
ENSMUST00000122120,0.007705652869957352
ENSMUST00000041606,0.0073673729349623225
ENSMUST00000162098,0.0072833763960580035
ENSMUST00000111063,0.007262251986479362
ENSMUST00000111288,0.007252513964784356
ENSMUST00000123454,0.007086949830291183
ENSMUST00000030025,0.004564826267323344
ENSMUST00000217381,0.0038688610004561316
ENSMUST00000044306,0.003453269090410307
