# Summary
Lipid,R2
ENSMUST00000077191,0.15271900894617374
ENSMUST00000048289,0.15212703463507368
ENSMUST00000086795,0.15090523709035672
ENSMUST00000184666,0.14901769144992877
ENSMUST00000044828,0.1474985782969054
ENSMUST00000003502,0.1467007722506496
ENSMUST00000130300,0.14635764901187615
ENSMUST00000033730,0.14502609690646812
ENSMUST00000030676,0.14405217622348576
ENSMUST00000070125,0.1424585413343762
ENSMUST00000044278,0.14154347329408254
ENSMUST00000027059,0.14115040312139449
ENSMUST00000073957,0.14021053676587283
ENSMUST00000054819,0.13953448912103428
ENSMUST00000189828,0.13897383399629082
ENSMUST00000039366,0.1382921802341629
ENSMUST00000088790,0.13521190686073328
ENSMUST00000084628,0.13519980423951763
ENSMUST00000017637,0.13340411897201776
ENSMUST00000024755,0.13330284984190638
ENSMUST00000033919,0.13234708388625424
ENSMUST00000066412,0.13223675023259998
ENSMUST00000096012,0.13213740821311581
ENSMUST00000063140,0.12914785983885668
ENSMUST00000229953,0.12912671831278247
ENSMUST00000004774,0.12897901133758854
ENSMUST00000029948,0.1281218070241635
ENSMUST00000095550,0.12648721774843819
ENSMUST00000065196,0.12619306870291408
ENSMUST00000063278,0.1256762590197296
ENSMUST00000000033,0.12465436981335476
ENSMUST00000111063,0.12426645189475959
ENSMUST00000052827,0.12335213087199857
ENSMUST00000196324,0.12311227000961725
ENSMUST00000058714,0.12237613159802314
ENSMUST00000229028,0.12118517294825816
ENSMUST00000029297,0.12113844555587826
ENSMUST00000206034,0.11882449672808554
ENSMUST00000093852,0.11815623761925664
ENSMUST00000054351,0.11782067031896637
ENSMUST00000109424,0.11712711541622549
ENSMUST00000229885,0.11670268788924705
ENSMUST00000046687,0.11494102583115409
ENSMUST00000105283,0.11405321413462428
ENSMUST00000043577,0.1138040105782394
ENSMUST00000016231,0.11361902071237778
ENSMUST00000022921,0.11298564883915257
ENSMUST00000064775,0.11295093124718601
ENSMUST00000028118,0.11223091740597009
ENSMUST00000164163,0.11153901418893464
ENSMUST00000101120,0.11028296047376816
ENSMUST00000026466,0.10931342911168164
ENSMUST00000189022,0.1079808962759269
ENSMUST00000094018,0.10698069944506826
ENSMUST00000000219,0.10662946918969317
ENSMUST00000014777,0.10657152009037027
ENSMUST00000063918,0.10630501465712935
ENSMUST00000057849,0.1059956352153384
ENSMUST00000030687,0.10509545178107454
ENSMUST00000112712,0.1048059036400426
ENSMUST00000036060,0.10420916806742311
ENSMUST00000039631,0.1038883836916483
ENSMUST00000047480,0.10228969641883048
ENSMUST00000045738,0.10130259767100752
ENSMUST00000221470,0.10025770656607984
ENSMUST00000173932,0.10018356399196506
ENSMUST00000114904,0.09950405457364131
ENSMUST00000099575,0.09942647009477065
ENSMUST00000137402,0.09908895922809698
ENSMUST00000146497,0.09908383210345269
ENSMUST00000109191,0.09876523406829006
ENSMUST00000071782,0.09861507841550918
ENSMUST00000034408,0.09786691255560225
ENSMUST00000090813,0.09756119181588897
ENSMUST00000228307,0.09735465009177299
ENSMUST00000108271,0.09708850413414363
ENSMUST00000110510,0.09702847143869757
ENSMUST00000180488,0.09543498677581978
ENSMUST00000160791,0.09471472368870128
ENSMUST00000027795,0.093859934494752
ENSMUST00000081574,0.09195557614895161
ENSMUST00000044180,0.09189371522967119
ENSMUST00000102765,0.09135070210862987
ENSMUST00000145302,0.09133447515321935
ENSMUST00000221025,0.09068027313071031
ENSMUST00000001854,0.09034818312436373
ENSMUST00000057188,0.08947777344910395
ENSMUST00000175965,0.08937871214545239
ENSMUST00000052907,0.08935826178411789
ENSMUST00000095266,0.08926156227487296
ENSMUST00000003754,0.08920777337030403
ENSMUST00000161255,0.08786012219600432
ENSMUST00000028188,0.0876568902396447
ENSMUST00000034592,0.08709341898465721
ENSMUST00000124790,0.08684934834804484
ENSMUST00000217289,0.08560484417217211
ENSMUST00000115323,0.08454566934792336
ENSMUST00000005255,0.08363879522863618
ENSMUST00000062483,0.08360710529224331
ENSMUST00000230532,0.08348510635489166
ENSMUST00000028166,0.08322077638269022
ENSMUST00000092155,0.08308601489565028
ENSMUST00000074783,0.08308528938136148
ENSMUST00000162757,0.08306207901222928
ENSMUST00000001867,0.08280471154252167
ENSMUST00000005860,0.08278437871052935
ENSMUST00000046870,0.08252527559574896
ENSMUST00000168630,0.08241821601840914
ENSMUST00000169095,0.08176178173478617
ENSMUST00000049999,0.08140859089415325
ENSMUST00000004076,0.08110905176969677
ENSMUST00000049395,0.08083317141996112
ENSMUST00000224594,0.08082950151875173
ENSMUST00000023754,0.07825087334707424
ENSMUST00000028883,0.07747672019861579
ENSMUST00000109546,0.07703894183583931
ENSMUST00000139064,0.07679965165294263
ENSMUST00000122120,0.07599152077835171
ENSMUST00000093944,0.07552540948408741
ENSMUST00000060369,0.07519261301532773
ENSMUST00000116304,0.07504714183940027
ENSMUST00000174661,0.07497712349890102
ENSMUST00000059787,0.07487135439421953
ENSMUST00000066166,0.07462170219117754
ENSMUST00000116613,0.0743807808254187
ENSMUST00000085374,0.07435513734899497
ENSMUST00000038815,0.07424911378842099
ENSMUST00000054095,0.07390822776114131
ENSMUST00000005493,0.07389329938430891
ENSMUST00000065224,0.07379683196449793
ENSMUST00000203775,0.07356183781167024
ENSMUST00000038364,0.07350827003040131
ENSMUST00000121990,0.07208508236519158
ENSMUST00000084615,0.07160683574888738
ENSMUST00000169486,0.07144374982224144
ENSMUST00000044380,0.07135079738355007
ENSMUST00000028123,0.07128979894282216
ENSMUST00000169934,0.07103873905027763
ENSMUST00000160810,0.07070416101086734
ENSMUST00000049272,0.07064971639321035
ENSMUST00000039516,0.07046266751313886
ENSMUST00000075644,0.06924715613850406
ENSMUST00000087176,0.06861956384920818
ENSMUST00000187510,0.06855678728696497
ENSMUST00000152412,0.06850351745018197
ENSMUST00000020439,0.06753492407503299
ENSMUST00000106437,0.06749220854385694
ENSMUST00000000275,0.06703440728917705
ENSMUST00000105287,0.06655230781697336
ENSMUST00000172278,0.06555843001152194
ENSMUST00000196378,0.06504182747465453
ENSMUST00000109964,0.0646883900475633
ENSMUST00000067020,0.06427320728621502
ENSMUST00000115443,0.06421767823457626
ENSMUST00000037974,0.06409918930817964
ENSMUST00000053068,0.06372947415495885
ENSMUST00000160436,0.0633143489054062
ENSMUST00000111087,0.06250526950676219
ENSMUST00000064770,0.061881146486521675
ENSMUST00000090461,0.06096529606937503
ENSMUST00000167460,0.0608119658290203
ENSMUST00000035083,0.06057791621633065
ENSMUST00000051773,0.06006531102088287
ENSMUST00000203945,0.05994285837896373
ENSMUST00000119068,0.05983063653572674
ENSMUST00000191829,0.059742872845547544
ENSMUST00000040576,0.05949706347735983
ENSMUST00000035471,0.059450707993430954
ENSMUST00000205251,0.059341013786514456
ENSMUST00000095712,0.05916588312038454
ENSMUST00000067841,0.059001902225551905
ENSMUST00000012587,0.058983797097061544
ENSMUST00000081654,0.05845182504068292
ENSMUST00000041646,0.0582818895805539
ENSMUST00000079721,0.05822993129323029
ENSMUST00000052650,0.057984946854224666
ENSMUST00000000253,0.05777609964303181
ENSMUST00000085164,0.057749446682474524
ENSMUST00000062356,0.05752626294489273
ENSMUST00000123454,0.05747269949259335
ENSMUST00000173014,0.056360830343821396
ENSMUST00000228188,0.05624290156368833
ENSMUST00000020102,0.05593873709005764
ENSMUST00000053017,0.05567146402692001
ENSMUST00000129100,0.055355724021363094
ENSMUST00000025404,0.054634181471211025
ENSMUST00000063597,0.05458645253890282
ENSMUST00000121021,0.053753855997312104
ENSMUST00000028689,0.053174298048163295
ENSMUST00000024858,0.05269745080699921
ENSMUST00000024880,0.05250918191476984
ENSMUST00000015628,0.05249072991411867
ENSMUST00000112832,0.05244904280867754
ENSMUST00000228435,0.0520595292493765
ENSMUST00000031037,0.051858894513412725
ENSMUST00000091554,0.05057146067873248
ENSMUST00000000910,0.050549048739641576
ENSMUST00000089215,0.04994732976893712
ENSMUST00000112706,0.04973058857678076
ENSMUST00000103426,0.0495961609657781
ENSMUST00000233916,0.049515590598684836
ENSMUST00000173539,0.04888739392023573
ENSMUST00000139505,0.04820090709237678
ENSMUST00000164639,0.04816074368597563
ENSMUST00000060943,0.04803464037605878
ENSMUST00000194514,0.0478914184451331
ENSMUST00000161490,0.047480101068005376
ENSMUST00000034903,0.04731803889573744
ENSMUST00000036019,0.04695940948677421
ENSMUST00000179526,0.04654091176877804
ENSMUST00000124825,0.046460410546369416
ENSMUST00000112335,0.04629206747128748
ENSMUST00000044624,0.046225395196061274
ENSMUST00000162022,0.04558734234384416
ENSMUST00000167199,0.045447748051799526
ENSMUST00000176438,0.044914465524640325
ENSMUST00000093110,0.04469268928064545
ENSMUST00000088677,0.044684061658112346
ENSMUST00000217974,0.04435461856156981
ENSMUST00000034988,0.04414830836121751
ENSMUST00000111656,0.0438753423175673
ENSMUST00000075994,0.04385495033503487
ENSMUST00000107570,0.043838032458447536
ENSMUST00000032710,0.04342077258707271
ENSMUST00000014174,0.042870314425114284
ENSMUST00000078856,0.04273455519291712
ENSMUST00000101368,0.042712643566393815
ENSMUST00000159365,0.04254211170087086
ENSMUST00000109431,0.04229739459231396
ENSMUST00000162772,0.042198423281314575
ENSMUST00000027467,0.0419638593555666
ENSMUST00000050027,0.04166082238427878
ENSMUST00000160777,0.04146743319590688
ENSMUST00000022195,0.04132833107877434
ENSMUST00000022023,0.04107617272722508
ENSMUST00000114553,0.04086603397744002
ENSMUST00000091458,0.040613348081993746
ENSMUST00000089332,0.04011127489061375
ENSMUST00000022150,0.0400606604362661
ENSMUST00000057645,0.03937786464586102
ENSMUST00000054883,0.03933631821136561
ENSMUST00000071281,0.039325965210420845
ENSMUST00000053467,0.0392551304882108
ENSMUST00000030533,0.03906021734884465
ENSMUST00000027601,0.038978815253652196
ENSMUST00000028355,0.03879303510152838
ENSMUST00000033198,0.03845130749706283
ENSMUST00000064405,0.03807950298273783
ENSMUST00000068507,0.0379297611394929
ENSMUST00000030568,0.03782898788991362
ENSMUST00000056344,0.037397183015162996
ENSMUST00000090473,0.03728820758281462
ENSMUST00000035577,0.037099816381388664
ENSMUST00000056442,0.036962914316098855
ENSMUST00000178477,0.03673268721380202
ENSMUST00000019906,0.03617102151242699
ENSMUST00000061545,0.03592249866849172
ENSMUST00000074372,0.03578149345390039
ENSMUST00000028280,0.03558654953131531
ENSMUST00000055776,0.035510075447570656
ENSMUST00000027991,0.03548639999832155
ENSMUST00000142118,0.034945628379117945
ENSMUST00000176383,0.034411064730370165
ENSMUST00000000188,0.03394147828047835
ENSMUST00000058535,0.033830459635323565
ENSMUST00000159359,0.0328741517281916
ENSMUST00000050551,0.0327926667092356
ENSMUST00000155648,0.032707548216761535
ENSMUST00000095360,0.032312784699448684
ENSMUST00000036992,0.03184845111401626
ENSMUST00000226810,0.031844133196603855
ENSMUST00000090697,0.03160916711692904
ENSMUST00000061294,0.030867431519251243
ENSMUST00000053764,0.030862367650836033
ENSMUST00000039135,0.030505959678922827
ENSMUST00000059562,0.030187561865160813
ENSMUST00000109104,0.02926204390971511
ENSMUST00000087600,0.02869990220264642
ENSMUST00000022013,0.028114231250447513
ENSMUST00000175898,0.02688573014409119
ENSMUST00000173107,0.02616322547666809
ENSMUST00000113438,0.025483643292557222
ENSMUST00000003843,0.02529449022941246
ENSMUST00000060125,0.025168278842642725
ENSMUST00000162098,0.02463440569687274
ENSMUST00000044306,0.024604428105183634
ENSMUST00000169470,0.024418667086510557
ENSMUST00000028389,0.02392561652483168
ENSMUST00000183482,0.02358476151019561
ENSMUST00000208932,0.023296738129385843
ENSMUST00000022622,0.023032583568116542
ENSMUST00000089295,0.022586048639178256
ENSMUST00000133268,0.02254205695219111
ENSMUST00000179308,0.022147815209921883
ENSMUST00000069360,0.021953336944689393
ENSMUST00000182056,0.021737970322633433
ENSMUST00000203732,0.02151819788022075
ENSMUST00000057503,0.02127269035986396
ENSMUST00000084650,0.02107536815097563
ENSMUST00000128904,0.02103002014599739
ENSMUST00000102534,0.020783137777395273
ENSMUST00000021004,0.020734297445264453
ENSMUST00000146253,0.019173371566195394
ENSMUST00000024840,0.019006323852213815
ENSMUST00000102665,0.018042955405073568
ENSMUST00000077962,0.01791830843644678
ENSMUST00000069763,0.015230169166086821
ENSMUST00000111332,0.01509590352638145
ENSMUST00000218060,0.01461288886112584
ENSMUST00000219723,0.013317873578338524
ENSMUST00000027451,0.01301531241293439
ENSMUST00000097648,0.012967398382432134
ENSMUST00000070323,0.012913638456407701
ENSMUST00000039630,0.012730842307352677
ENSMUST00000030025,0.012692617713852654
ENSMUST00000037294,0.012086447478919867
ENSMUST00000072899,0.010679922420254378
ENSMUST00000079788,0.009267006499401566
ENSMUST00000069837,0.008789054299389332
ENSMUST00000114468,0.007729780620995049
ENSMUST00000199581,0.007517251517339397
ENSMUST00000080780,0.007107533309706002
ENSMUST00000077524,0.006421953023800225
ENSMUST00000037623,0.006401726906987655
ENSMUST00000062528,0.006294443108536876
ENSMUST00000102655,0.0047802357217751525
ENSMUST00000114893,0.004651786029253261
ENSMUST00000058787,0.003701886264497443
ENSMUST00000109935,0.0036277732180944058
ENSMUST00000111288,0.0031662008441140253
ENSMUST00000106663,0.0
