# Summary
Lipid,R2
ENSMUST00000094103,0.2802628966619856
ENSMUST00000142742,0.27939913265432903
ENSMUST00000095266,0.27924603784374225
ENSMUST00000028123,0.27693949619086966
ENSMUST00000032902,0.2755057994720818
ENSMUST00000109159,0.27106663308131235
ENSMUST00000088677,0.2655127327053866
ENSMUST00000003502,0.26268363659539384
ENSMUST00000044278,0.25612373587424914
ENSMUST00000109764,0.25293019169720043
ENSMUST00000112712,0.25094013491825534
ENSMUST00000186458,0.2499484222747148
ENSMUST00000029297,0.24920734436211592
ENSMUST00000036019,0.2461496771308563
ENSMUST00000000275,0.24089845470965113
ENSMUST00000109546,0.23955069138883153
ENSMUST00000077191,0.2392968572917925
ENSMUST00000069763,0.2375943586669156
ENSMUST00000196324,0.22841745230822283
ENSMUST00000113498,0.22126018761642127
ENSMUST00000179526,0.21874578318026522
ENSMUST00000224088,0.21642172020575334
ENSMUST00000217974,0.21456560475406886
ENSMUST00000035020,0.21293798682467502
ENSMUST00000161263,0.21076657887471317
ENSMUST00000034533,0.209847683301342
ENSMUST00000021970,0.20858963690176432
ENSMUST00000081574,0.20712878269684773
ENSMUST00000180488,0.20445169558014542
ENSMUST00000033919,0.2042205740645741
ENSMUST00000238946,0.20242286500454867
ENSMUST00000071798,0.19585374011982756
ENSMUST00000183482,0.19520064667349085
ENSMUST00000102820,0.19477491251271023
ENSMUST00000099151,0.19340279857071047
ENSMUST00000028663,0.19089837887412242
ENSMUST00000028355,0.18818189365262192
ENSMUST00000040434,0.1862446612397472
ENSMUST00000065196,0.18611539199185573
ENSMUST00000205251,0.18593432738422483
ENSMUST00000032768,0.184691273499891
ENSMUST00000067458,0.1841400692839202
ENSMUST00000116304,0.17856142346145865
ENSMUST00000062356,0.1782630781527173
ENSMUST00000058692,0.17701278217372288
ENSMUST00000022100,0.17578522171412128
ENSMUST00000000219,0.17556057883504647
ENSMUST00000047328,0.1743282063461256
ENSMUST00000031017,0.17231604646771465
ENSMUST00000102976,0.1688804902291386
ENSMUST00000042792,0.16850740628280383
ENSMUST00000005860,0.16739551675647585
ENSMUST00000124059,0.16327461477484775
ENSMUST00000160791,0.1589928454245484
ENSMUST00000068581,0.15583164900852506
ENSMUST00000043259,0.15364491581693204
ENSMUST00000109191,0.153386275658317
ENSMUST00000102655,0.151872200770989
ENSMUST00000060225,0.1508470183469785
ENSMUST00000136205,0.15023719848959
ENSMUST00000068967,0.14683377528997973
ENSMUST00000022023,0.14150695277401168
ENSMUST00000021195,0.14073546746379575
ENSMUST00000173533,0.1372406764751966
ENSMUST00000079721,0.13653899631689395
ENSMUST00000005255,0.13647285488313302
ENSMUST00000078856,0.13639513386327923
ENSMUST00000045706,0.13610570236550107
ENSMUST00000027795,0.13575486708513404
ENSMUST00000032710,0.13500841282491263
ENSMUST00000067444,0.13477361436423207
ENSMUST00000151015,0.13470993824325192
ENSMUST00000078527,0.13417739583602947
ENSMUST00000054351,0.13392711094521276
ENSMUST00000034988,0.1337543556606465
ENSMUST00000100089,0.13358543410943483
ENSMUST00000058535,0.13352409036671473
ENSMUST00000131615,0.13272954663756378
ENSMUST00000173985,0.13266525212684366
ENSMUST00000027849,0.13196850085764245
ENSMUST00000061601,0.12883203425872186
ENSMUST00000189022,0.12771834473587548
ENSMUST00000060369,0.12744492547709227
ENSMUST00000039516,0.12641896582843098
ENSMUST00000058787,0.1261234580985102
ENSMUST00000039118,0.12519534115094205
ENSMUST00000100827,0.12404999993949839
ENSMUST00000089215,0.12395786443700069
ENSMUST00000210209,0.12209626894005911
ENSMUST00000045374,0.11991554243100634
ENSMUST00000058007,0.11980041086812451
ENSMUST00000025497,0.11918958721893698
ENSMUST00000146253,0.11862131974277591
ENSMUST00000078880,0.11826805907217795
ENSMUST00000038815,0.1181138493876806
ENSMUST00000060943,0.11609099247353888
ENSMUST00000000253,0.11542114554595759
ENSMUST00000044624,0.11421394894991024
ENSMUST00000016638,0.11182284713944014
ENSMUST00000088454,0.11047161982080587
ENSMUST00000052827,0.11044664747446455
ENSMUST00000096012,0.10857309319528317
ENSMUST00000094018,0.10846531368805819
ENSMUST00000066060,0.1070929806210707
ENSMUST00000063918,0.10697245097520724
ENSMUST00000022013,0.10643164244519097
ENSMUST00000217289,0.10562212315809136
ENSMUST00000137402,0.10547071145086331
ENSMUST00000018842,0.10520518091038113
ENSMUST00000162899,0.10476601294933
ENSMUST00000140626,0.10272689494633637
ENSMUST00000134921,0.10195623299089887
ENSMUST00000039366,0.10190223190108885
ENSMUST00000051773,0.10083438773789719
ENSMUST00000014777,0.09905151146478054
ENSMUST00000194514,0.09827059036898758
ENSMUST00000028689,0.09818747752967356
ENSMUST00000075994,0.09788837839317154
ENSMUST00000074783,0.09713919432712849
ENSMUST00000025404,0.0970213761421658
ENSMUST00000057021,0.09570494801655742
ENSMUST00000113438,0.09429506615588994
ENSMUST00000037974,0.09275203970443632
ENSMUST00000115323,0.09225738620079053
ENSMUST00000045738,0.09206424098947144
ENSMUST00000046687,0.09116996312076109
ENSMUST00000014174,0.09085500089547967
ENSMUST00000039631,0.09055087404374
ENSMUST00000229028,0.08988907398787876
ENSMUST00000093944,0.08937061357642798
ENSMUST00000182056,0.08894693375074933
ENSMUST00000029948,0.08886394223464061
ENSMUST00000022195,0.08646336424018322
ENSMUST00000101368,0.08604185324596693
ENSMUST00000003351,0.08432881142091832
ENSMUST00000053017,0.08390500753446863
ENSMUST00000122333,0.08364572303930032
ENSMUST00000029848,0.08349706774736826
ENSMUST00000088790,0.08192041760446413
ENSMUST00000112335,0.08176739413080832
ENSMUST00000233296,0.08107385673422925
ENSMUST00000069360,0.08101404747712948
ENSMUST00000057188,0.08055446214818436
ENSMUST00000075644,0.08006211063531864
ENSMUST00000027451,0.07982322425416173
ENSMUST00000049999,0.07961394087423397
ENSMUST00000108271,0.0782842899814978
ENSMUST00000022246,0.07808263654964015
ENSMUST00000084501,0.07802423456212737
ENSMUST00000152412,0.07754284712006486
ENSMUST00000091458,0.07704083356619895
ENSMUST00000089332,0.0768621565768435
ENSMUST00000042850,0.07660474392168914
ENSMUST00000176129,0.07642588590548563
ENSMUST00000053467,0.07427676313923458
ENSMUST00000119026,0.07403216596579423
ENSMUST00000050027,0.07400028647487718
ENSMUST00000121021,0.07392186679883277
ENSMUST00000217381,0.07389427610141884
ENSMUST00000028389,0.07359073720673304
ENSMUST00000100676,0.07344684904384574
ENSMUST00000066166,0.07331726585757005
ENSMUST00000063140,0.07331445958010402
ENSMUST00000052708,0.07326859673526365
ENSMUST00000021004,0.07206374446251372
ENSMUST00000102765,0.07164511406784542
ENSMUST00000102945,0.07163279277984835
ENSMUST00000167199,0.07141104144445926
ENSMUST00000090697,0.07135598478735654
ENSMUST00000071281,0.07095559111658244
ENSMUST00000109964,0.07081622268552176
ENSMUST00000027467,0.07007574387915759
ENSMUST00000160810,0.07001850211565785
ENSMUST00000228307,0.06998995839410503
ENSMUST00000000910,0.06944475341429955
ENSMUST00000036439,0.06661057770076811
ENSMUST00000039135,0.06649235779989972
ENSMUST00000173107,0.06622317711026367
ENSMUST00000034592,0.06575348767889294
ENSMUST00000034026,0.06558915932225351
ENSMUST00000228095,0.06535918593851876
ENSMUST00000003843,0.06524451622434628
ENSMUST00000090461,0.06511284040527818
ENSMUST00000112706,0.06502560273573792
ENSMUST00000015712,0.06485475124232316
ENSMUST00000054819,0.06459270540657532
ENSMUST00000003754,0.06378861772229437
ENSMUST00000027059,0.06355368918872273
ENSMUST00000039630,0.06272867461118904
ENSMUST00000077524,0.06268098553517902
ENSMUST00000095712,0.062340786104182755
ENSMUST00000005815,0.06204199112689025
ENSMUST00000100070,0.061976319499756086
ENSMUST00000172278,0.06171643067577967
ENSMUST00000001867,0.061289496237349896
ENSMUST00000024755,0.061144593057670955
ENSMUST00000159365,0.061104942208651196
ENSMUST00000074372,0.06034647479949623
ENSMUST00000124790,0.06023811567882552
ENSMUST00000053768,0.05966660841579102
ENSMUST00000035014,0.0596244976490205
ENSMUST00000112516,0.059568125891703266
ENSMUST00000037294,0.059548981984275606
ENSMUST00000081265,0.059001803331335395
ENSMUST00000047480,0.05899829173546574
ENSMUST00000028280,0.05886773050028809
ENSMUST00000203945,0.057901719895784076
ENSMUST00000228435,0.05771838691572317
ENSMUST00000169095,0.05762243971902433
ENSMUST00000000033,0.05730532366565766
ENSMUST00000036992,0.057165412988065656
ENSMUST00000122120,0.05696526601002566
ENSMUST00000051756,0.05649385542991145
ENSMUST00000130300,0.05648202915196033
ENSMUST00000108076,0.05635795105749362
ENSMUST00000230532,0.055816005371695177
ENSMUST00000107377,0.05556084235940274
ENSMUST00000124071,0.05544080656390167
ENSMUST00000024858,0.055328187174708915
ENSMUST00000057503,0.05513868806713615
ENSMUST00000067020,0.05505361728547902
ENSMUST00000090813,0.054375800934100306
ENSMUST00000041606,0.054247724048201815
ENSMUST00000004076,0.054022535007089395
ENSMUST00000115443,0.05339501321265497
ENSMUST00000030508,0.05338540018200301
ENSMUST00000203732,0.052458911935579715
ENSMUST00000081654,0.05197592206695653
ENSMUST00000056336,0.051461929489782635
ENSMUST00000033730,0.05126259273438709
ENSMUST00000026466,0.05104351639201634
ENSMUST00000071782,0.05081617100260864
ENSMUST00000199581,0.05021696741120991
ENSMUST00000044180,0.05011912447644226
ENSMUST00000161490,0.04980983035995912
ENSMUST00000160436,0.04970629064525886
ENSMUST00000164163,0.04969169163026379
ENSMUST00000066412,0.04949048509009066
ENSMUST00000064775,0.049280040777735026
ENSMUST00000056344,0.04909630156605812
ENSMUST00000034802,0.048914259936396656
ENSMUST00000095360,0.048856773053734995
ENSMUST00000064405,0.0482373028392599
ENSMUST00000028118,0.04816705092366663
ENSMUST00000063597,0.048152465251039576
ENSMUST00000044380,0.048080277726406336
ENSMUST00000012664,0.04776447069886307
ENSMUST00000176161,0.04762420229689117
ENSMUST00000002053,0.04753099330222294
ENSMUST00000053922,0.04745652621785308
ENSMUST00000052907,0.04694622099208451
ENSMUST00000021420,0.046409510504695516
ENSMUST00000070125,0.045818291942418196
ENSMUST00000056442,0.04577796326644207
ENSMUST00000059562,0.044595025198995907
ENSMUST00000092155,0.04458497286609255
ENSMUST00000103426,0.04435797159825883
ENSMUST00000084650,0.044081908156579044
ENSMUST00000050551,0.04405326991940336
ENSMUST00000012587,0.04401370220785603
ENSMUST00000054095,0.043921698132309686
ENSMUST00000162022,0.04319175725963927
ENSMUST00000224594,0.04315078103539757
ENSMUST00000173932,0.0429455264560957
ENSMUST00000167460,0.042272927557640484
ENSMUST00000106663,0.042099149007562085
ENSMUST00000021284,0.041985993537594
ENSMUST00000208932,0.04195457102817231
ENSMUST00000059650,0.041870270382398586
ENSMUST00000070748,0.04173675400271153
ENSMUST00000237521,0.041734632634093285
ENSMUST00000028883,0.04080115908279617
ENSMUST00000228188,0.040568075446504405
ENSMUST00000169934,0.040549065294236034
ENSMUST00000179308,0.040178985482144026
ENSMUST00000142118,0.03980652068351267
ENSMUST00000172939,0.03928711075782542
ENSMUST00000097648,0.03915670086983598
ENSMUST00000174661,0.03883185079515379
ENSMUST00000021770,0.038830267454640466
ENSMUST00000052650,0.03869425140968997
ENSMUST00000168630,0.03853805043782393
ENSMUST00000187510,0.037803700107998967
ENSMUST00000040576,0.037135880812903393
ENSMUST00000226810,0.03586447640113602
ENSMUST00000048289,0.035620694653106626
ENSMUST00000035471,0.03505299234643827
ENSMUST00000155648,0.03500889014547454
ENSMUST00000119598,0.03500502062822448
ENSMUST00000020102,0.03484179275583446
ENSMUST00000128904,0.03478184519871734
ENSMUST00000035577,0.034493591870560225
ENSMUST00000068952,0.034307546901673876
ENSMUST00000026917,0.03428803940409398
ENSMUST00000044297,0.03423007195291778
ENSMUST00000090473,0.034034016070888275
ENSMUST00000061294,0.03402503887198603
ENSMUST00000101120,0.0334699954526123
ENSMUST00000030676,0.03344280772114283
ENSMUST00000077962,0.033114615408990584
ENSMUST00000229885,0.03266387226108811
ENSMUST00000042158,0.03241331474264395
ENSMUST00000030025,0.03185304500284339
ENSMUST00000050958,0.03179604852113052
ENSMUST00000086795,0.031014488756250024
ENSMUST00000063278,0.031004643908308975
ENSMUST00000136810,0.03099495334622683
ENSMUST00000028166,0.03078481871357927
ENSMUST00000160777,0.030718057167411973
ENSMUST00000068507,0.03026262984784445
ENSMUST00000196378,0.03003887607959963
ENSMUST00000175898,0.02987371415262261
ENSMUST00000169486,0.029644093174917938
ENSMUST00000161255,0.029593476705907187
ENSMUST00000069837,0.029417443356681616
ENSMUST00000046870,0.029398840549786483
ENSMUST00000099575,0.029296209429508824
ENSMUST00000109104,0.02882494098716947
ENSMUST00000162772,0.02873256516592807
ENSMUST00000116613,0.02846694553358348
ENSMUST00000073957,0.028266044328155788
ENSMUST00000022150,0.027751374516948136
ENSMUST00000093852,0.02763086839813337
ENSMUST00000044828,0.027552517009519956
ENSMUST00000058714,0.027059412133096452
ENSMUST00000225962,0.02656518028660905
ENSMUST00000169693,0.02629562364269145
ENSMUST00000023754,0.02557203353135046
ENSMUST00000053764,0.024884634789023415
ENSMUST00000018614,0.024792199527312278
ENSMUST00000063433,0.024730361551034613
ENSMUST00000176438,0.024702025763349428
ENSMUST00000189828,0.02389988486271709
ENSMUST00000133268,0.02388200229567834
ENSMUST00000145302,0.023721659274155482
ENSMUST00000119310,0.023440549182585417
ENSMUST00000038856,0.023439046936745197
ENSMUST00000064770,0.023158074204345423
ENSMUST00000057849,0.022772041117846902
ENSMUST00000111063,0.022514578155567854
ENSMUST00000114553,0.02249640471532936
ENSMUST00000067841,0.022388400197207902
ENSMUST00000001854,0.022325231978606534
ENSMUST00000019906,0.02219492387515552
ENSMUST00000053491,0.022186249970213776
ENSMUST00000107570,0.022151389352975615
ENSMUST00000184666,0.021977492306206655
ENSMUST00000060125,0.021901272356436248
ENSMUST00000159359,0.021567290964031476
ENSMUST00000162757,0.02120129196397676
ENSMUST00000111656,0.02075347701604657
ENSMUST00000000188,0.019897299088531054
ENSMUST00000070323,0.019711279975989187
ENSMUST00000022622,0.01962103154430897
ENSMUST00000118578,0.01958084583311331
ENSMUST00000203775,0.019109173012524475
ENSMUST00000049272,0.01896590239988559
ENSMUST00000111087,0.01896582649346476
ENSMUST00000080559,0.018943853925767164
ENSMUST00000219723,0.018668290243491693
ENSMUST00000146497,0.018478256534990405
ENSMUST00000082430,0.018237615109256245
ENSMUST00000049395,0.017951026938859003
ENSMUST00000085164,0.017830193252971572
ENSMUST00000053068,0.0175100089311606
ENSMUST00000034408,0.01709215733749718
ENSMUST00000030489,0.016824206439966877
ENSMUST00000173539,0.01637358261785987
ENSMUST00000124470,0.01618866607535113
ENSMUST00000022921,0.015877638565362825
ENSMUST00000139505,0.01571650337820913
ENSMUST00000091554,0.01559685908249713
ENSMUST00000114468,0.015383376463864092
ENSMUST00000031037,0.015291374089052682
ENSMUST00000017637,0.014913386215271905
ENSMUST00000129100,0.014637845295819745
ENSMUST00000027083,0.014038535413123686
ENSMUST00000101197,0.01378613647206626
ENSMUST00000114893,0.013749698831977186
ENSMUST00000191829,0.013579802704635265
ENSMUST00000173014,0.01344918656372081
ENSMUST00000036060,0.013327467439077409
ENSMUST00000106437,0.013301416261518385
ENSMUST00000044306,0.01277266993391423
ENSMUST00000027991,0.012628491438041631
ENSMUST00000114904,0.011508899508140628
ENSMUST00000038364,0.011486097933552205
ENSMUST00000034903,0.011092836081002842
ENSMUST00000061632,0.01088557743616967
ENSMUST00000112832,0.010662757535566027
ENSMUST00000113453,0.010108419564489896
ENSMUST00000072899,0.009827109345241622
ENSMUST00000105287,0.009575093068604029
ENSMUST00000109431,0.009473746261191204
ENSMUST00000087600,0.009405882519606184
ENSMUST00000169470,0.00909774879572402
ENSMUST00000233916,0.009025190743128702
ENSMUST00000109935,0.008876358408618836
ENSMUST00000024660,0.008413881188611761
ENSMUST00000080780,0.007699625572051266
ENSMUST00000234410,0.0076273451519741796
ENSMUST00000057645,0.007131670838455517
ENSMUST00000079323,0.006996663257900973
ENSMUST00000118955,0.006970242767258327
ENSMUST00000029633,0.0067175463403545055
ENSMUST00000054883,0.006610469881941221
ENSMUST00000085374,0.006342710556763228
ENSMUST00000004774,0.006099600730884421
ENSMUST00000024840,0.006025811024297211
ENSMUST00000123454,0.005269609541920041
ENSMUST00000102534,0.005200041030950808
ENSMUST00000218060,0.004595548263443244
ENSMUST00000124825,0.003859144794977807
ENSMUST00000037623,0.0033004812742754544
ENSMUST00000033198,0.003167892440125685
ENSMUST00000089295,0.0019463541430879932
ENSMUST00000079788,0.001633751607076293
ENSMUST00000084615,0.0011962560637411533
ENSMUST00000111288,0.0
