# Summary
Lipid,R2
ENSMUST00000203775,0.12067301203241013
ENSMUST00000167460,0.11916256772303993
ENSMUST00000032768,0.11897534744489713
ENSMUST00000113438,0.11877191186479813
ENSMUST00000108271,0.11687047294978432
ENSMUST00000061545,0.11654632662219845
ENSMUST00000102945,0.11491407895092795
ENSMUST00000049395,0.11482205096230726
ENSMUST00000168630,0.11386725961041978
ENSMUST00000038856,0.11382828818355385
ENSMUST00000175965,0.11365139638816182
ENSMUST00000071798,0.11347388910657571
ENSMUST00000036992,0.11297488265754678
ENSMUST00000090461,0.11292329950971924
ENSMUST00000106663,0.11210263104880078
ENSMUST00000081265,0.11203341410478346
ENSMUST00000020102,0.11069267196135815
ENSMUST00000179308,0.11014628227080998
ENSMUST00000027849,0.10919254402553363
ENSMUST00000012664,0.10845937436557904
ENSMUST00000021770,0.10761543054132028
ENSMUST00000003351,0.10761383191186921
ENSMUST00000075764,0.10723990743936603
ENSMUST00000095550,0.10707399044179858
ENSMUST00000169486,0.10596229789682252
ENSMUST00000069334,0.10308515443373596
ENSMUST00000044297,0.10156165124487922
ENSMUST00000228307,0.1014234298600723
ENSMUST00000109621,0.10076681926794523
ENSMUST00000052907,0.10069119496203834
ENSMUST00000029822,0.10063201936025261
ENSMUST00000047480,0.10043194737031362
ENSMUST00000100827,0.09996519748231655
ENSMUST00000164639,0.09995895728719018
ENSMUST00000075994,0.09855190069651934
ENSMUST00000112706,0.09851304737198105
ENSMUST00000113498,0.09823025557284883
ENSMUST00000237521,0.09817635668068464
ENSMUST00000095712,0.09769190376853162
ENSMUST00000034592,0.09573462775981792
ENSMUST00000055776,0.0957270394185999
ENSMUST00000094018,0.09469423673052167
ENSMUST00000030489,0.09286825807709496
ENSMUST00000053768,0.09266608174664494
ENSMUST00000021420,0.09263548613207125
ENSMUST00000003754,0.09191646101204194
ENSMUST00000039516,0.09158541709763345
ENSMUST00000056442,0.09141735965836292
ENSMUST00000174661,0.08972705997219867
ENSMUST00000078880,0.08958752547138014
ENSMUST00000052827,0.08951137210424163
ENSMUST00000030508,0.08946163968654451
ENSMUST00000034988,0.08810660067128587
ENSMUST00000042158,0.08788340251757
ENSMUST00000109191,0.08767918292056094
ENSMUST00000081574,0.08758131711743107
ENSMUST00000077962,0.08727713328099626
ENSMUST00000069763,0.08718467993045244
ENSMUST00000217381,0.0870933362052354
ENSMUST00000041606,0.0870857713933593
ENSMUST00000022150,0.0867774554393345
ENSMUST00000139505,0.08665876060928904
ENSMUST00000095037,0.08621626654399865
ENSMUST00000124470,0.08583269525914318
ENSMUST00000114904,0.08564825223156824
ENSMUST00000111656,0.08560550480355035
ENSMUST00000067841,0.0853445242691948
ENSMUST00000095784,0.08527529291583662
ENSMUST00000136205,0.08476897437738487
ENSMUST00000176438,0.08473648655376335
ENSMUST00000004076,0.08375745025231902
ENSMUST00000044180,0.08369689166147003
ENSMUST00000064775,0.08273765326813426
ENSMUST00000172939,0.08067174161280134
ENSMUST00000044306,0.08044002810193755
ENSMUST00000133268,0.08005520598638405
ENSMUST00000066166,0.0799495401661421
ENSMUST00000045706,0.07978491410820869
ENSMUST00000033198,0.07860187895516525
ENSMUST00000027795,0.07856274143531249
ENSMUST00000233916,0.07844413571589424
ENSMUST00000101368,0.07833267044543556
ENSMUST00000034026,0.0776081829043374
ENSMUST00000053017,0.07745187902236898
ENSMUST00000110510,0.077265978607699
ENSMUST00000038815,0.07701940971224183
ENSMUST00000043577,0.07693786802936017
ENSMUST00000068952,0.07666784095320546
ENSMUST00000059787,0.0763612276730842
ENSMUST00000167199,0.07575469293770626
ENSMUST00000035014,0.07516058825221787
ENSMUST00000084628,0.07490852037861857
ENSMUST00000050958,0.07486442650945496
ENSMUST00000205251,0.07459488323548033
ENSMUST00000208932,0.07410388159260743
ENSMUST00000060943,0.07389701213457522
ENSMUST00000070323,0.07245833374966364
ENSMUST00000171691,0.07245177075019132
ENSMUST00000067458,0.07190714465583169
ENSMUST00000005493,0.0713549750615207
ENSMUST00000036019,0.07082910386431855
ENSMUST00000085374,0.07050584399564984
ENSMUST00000229885,0.07030842043744354
ENSMUST00000024858,0.07015367639215
ENSMUST00000028355,0.06982110889803389
ENSMUST00000057849,0.06952022546418388
ENSMUST00000040434,0.0686514437212396
ENSMUST00000112712,0.06843337797266642
ENSMUST00000086795,0.06804916558243052
ENSMUST00000034927,0.06765215457003994
ENSMUST00000044624,0.0673925235521619
ENSMUST00000095360,0.06707758324660018
ENSMUST00000046870,0.06700160649957942
ENSMUST00000063140,0.06694432775369111
ENSMUST00000047328,0.06692310609194473
ENSMUST00000049272,0.0667878791436868
ENSMUST00000109935,0.06665792561630969
ENSMUST00000224594,0.06664478006702
ENSMUST00000109964,0.06659284539712787
ENSMUST00000169470,0.06620594147538941
ENSMUST00000030676,0.06607645934949556
ENSMUST00000022921,0.06586677191479733
ENSMUST00000025497,0.06565394750010596
ENSMUST00000178477,0.06555409752433056
ENSMUST00000005860,0.0646999832735291
ENSMUST00000030533,0.06456210081372021
ENSMUST00000018842,0.06411077324138177
ENSMUST00000233296,0.06406803470871546
ENSMUST00000229028,0.06386249290177226
ENSMUST00000026466,0.06312802170629404
ENSMUST00000049999,0.06309076149332991
ENSMUST00000057021,0.06278448792331148
ENSMUST00000067020,0.06269325824013428
ENSMUST00000037974,0.062140932813434406
ENSMUST00000034533,0.061542967561566395
ENSMUST00000053068,0.06120172691851442
ENSMUST00000000188,0.061167260520981676
ENSMUST00000023807,0.06109791841069347
ENSMUST00000029633,0.06009904862488213
ENSMUST00000027991,0.05999123292881703
ENSMUST00000035577,0.05968951395291824
ENSMUST00000045738,0.05946158220435151
ENSMUST00000139906,0.05929861638510266
ENSMUST00000070125,0.059298204517047745
ENSMUST00000217974,0.059132177403874
ENSMUST00000030025,0.05886086418631612
ENSMUST00000194514,0.05879047934991446
ENSMUST00000176129,0.058544385484283645
ENSMUST00000059650,0.05834876721261253
ENSMUST00000031017,0.05796073892118027
ENSMUST00000175898,0.057851742429876625
ENSMUST00000199581,0.05782688750196766
ENSMUST00000057503,0.057554544339799736
ENSMUST00000028389,0.057449938249900606
ENSMUST00000048289,0.05735643505124395
ENSMUST00000196324,0.05596800552489408
ENSMUST00000071281,0.055542759386754084
ENSMUST00000079721,0.05546353023042666
ENSMUST00000026917,0.0554456571340782
ENSMUST00000059562,0.05477114177177138
ENSMUST00000160810,0.0546052923718696
ENSMUST00000054883,0.05457863609823951
ENSMUST00000080559,0.05444958450478043
ENSMUST00000179526,0.05428193703424723
ENSMUST00000022100,0.054238761754012904
ENSMUST00000036060,0.05406728994220766
ENSMUST00000160436,0.05378897341298359
ENSMUST00000046687,0.053427293613277325
ENSMUST00000089295,0.05290517430499163
ENSMUST00000029948,0.052274876302391936
ENSMUST00000221470,0.0521482849483452
ENSMUST00000106437,0.05150857655532575
ENSMUST00000210209,0.05150543765716732
ENSMUST00000084501,0.05088126316151866
ENSMUST00000118661,0.05038968316834119
ENSMUST00000097648,0.050258693525835216
ENSMUST00000130300,0.05014981513685595
ENSMUST00000226810,0.04952647569381459
ENSMUST00000021970,0.04925978210304966
ENSMUST00000069360,0.048410691113272605
ENSMUST00000034408,0.04836983232631727
ENSMUST00000080780,0.04833333104977166
ENSMUST00000027467,0.047956241769486804
ENSMUST00000121021,0.04780414257762989
ENSMUST00000004774,0.0475849649039561
ENSMUST00000203732,0.04731122498253843
ENSMUST00000162772,0.04666182804367272
ENSMUST00000002053,0.04582995141814609
ENSMUST00000000219,0.0456051895320718
ENSMUST00000030568,0.04533343114046964
ENSMUST00000014174,0.0452710046750505
ENSMUST00000151015,0.04524341602560817
ENSMUST00000101120,0.04505949806972309
ENSMUST00000146253,0.044773368611744205
ENSMUST00000061601,0.0447091247039002
ENSMUST00000051756,0.044641487317665825
ENSMUST00000027601,0.04462050326428913
ENSMUST00000112832,0.04454182119251746
ENSMUST00000036300,0.04416348753932799
ENSMUST00000001854,0.04373160639644384
ENSMUST00000119310,0.041945480967444417
ENSMUST00000012587,0.041925277941309326
ENSMUST00000064405,0.04106250840455975
ENSMUST00000107570,0.04032558060073266
ENSMUST00000161490,0.040175197598904505
ENSMUST00000196378,0.040117178161533595
ENSMUST00000057645,0.03993576274933176
ENSMUST00000058714,0.03978793139336381
ENSMUST00000073957,0.03904653511275348
ENSMUST00000039366,0.038881707279418136
ENSMUST00000016638,0.038182643993319866
ENSMUST00000159365,0.038048553260890065
ENSMUST00000037294,0.03733789273294631
ENSMUST00000161263,0.03711339302322996
ENSMUST00000000910,0.03667121727215154
ENSMUST00000018614,0.03664649791101923
ENSMUST00000024755,0.0364434558705133
ENSMUST00000003843,0.03637911104570465
ENSMUST00000229953,0.0363162345525983
ENSMUST00000050551,0.036104851682424735
ENSMUST00000114468,0.03603288279081622
ENSMUST00000027451,0.03602063113792455
ENSMUST00000050027,0.03598758856942393
ENSMUST00000119598,0.03588597002684826
ENSMUST00000056344,0.035805248065741375
ENSMUST00000173107,0.03577658915342356
ENSMUST00000134921,0.03574536034920076
ENSMUST00000091554,0.035630651173566695
ENSMUST00000082430,0.03533374797435024
ENSMUST00000024840,0.03397920899951107
ENSMUST00000065196,0.0337532711711731
ENSMUST00000145302,0.033736104403687836
ENSMUST00000183482,0.033619053623612116
ENSMUST00000164163,0.03342903290933734
ENSMUST00000116304,0.033029226938717404
ENSMUST00000116613,0.03295783723078635
ENSMUST00000062356,0.0325484810975875
ENSMUST00000033730,0.03232962832071845
ENSMUST00000122120,0.03229663705213036
ENSMUST00000228188,0.031114720048631844
ENSMUST00000084650,0.03088043651718581
ENSMUST00000131615,0.03068061285419241
ENSMUST00000109424,0.030422688051298462
ENSMUST00000064770,0.0293303150855698
ENSMUST00000085164,0.02902279164450606
ENSMUST00000112516,0.028745071419064846
ENSMUST00000014777,0.028736287336238803
ENSMUST00000025404,0.028668501079717083
ENSMUST00000068581,0.02846299663474466
ENSMUST00000016231,0.02832528087651955
ENSMUST00000089215,0.026242683246269615
ENSMUST00000102655,0.02622686696558414
ENSMUST00000034802,0.026168173953852
ENSMUST00000109104,0.025946286327985457
ENSMUST00000123454,0.025633901754602957
ENSMUST00000022195,0.025133141224485313
ENSMUST00000160777,0.024878397390702453
ENSMUST00000022023,0.024810525421456574
ENSMUST00000112335,0.024565227222755514
ENSMUST00000028280,0.02443644854399417
ENSMUST00000142742,0.023929025397771975
ENSMUST00000092155,0.02371069330104782
ENSMUST00000162098,0.023477961180068722
ENSMUST00000102534,0.023316309284880356
ENSMUST00000111063,0.023287081123963885
ENSMUST00000162022,0.02327104490610155
ENSMUST00000062528,0.023182185453264666
ENSMUST00000129100,0.023055681426220193
ENSMUST00000034903,0.022886809768767065
ENSMUST00000024660,0.022301528435385357
ENSMUST00000061294,0.020302819902173825
ENSMUST00000079788,0.019958212242982446
ENSMUST00000121990,0.019794355821695198
ENSMUST00000037623,0.019734993223278176
ENSMUST00000155648,0.01922151943604711
ENSMUST00000169693,0.018247977261399994
ENSMUST00000038364,0.018009439078435108
ENSMUST00000109431,0.017834978107245627
ENSMUST00000173539,0.016041999349020043
ENSMUST00000060125,0.015571042965155664
ENSMUST00000234410,0.01512333479690746
ENSMUST00000061632,0.015013498878838384
ENSMUST00000114893,0.014761873472187895
ENSMUST00000036653,0.01458085830402945
ENSMUST00000219723,0.014486799829961441
ENSMUST00000111332,0.013960746716076177
ENSMUST00000161255,0.013869064333734818
ENSMUST00000187510,0.013664263698772654
ENSMUST00000060369,0.013576438454383227
ENSMUST00000172278,0.013176153189340322
ENSMUST00000052650,0.012769435215342786
ENSMUST00000118955,0.012286615503456912
ENSMUST00000111288,0.012262285425878717
ENSMUST00000028838,0.012090767094919602
ENSMUST00000023670,0.012088529011938
ENSMUST00000162757,0.011814230565331296
ENSMUST00000017637,0.010807942312058073
ENSMUST00000039135,0.010715444148054911
ENSMUST00000044278,0.010490973401976751
ENSMUST00000022013,0.009747165400307085
ENSMUST00000113453,0.009476113602712607
ENSMUST00000069837,0.00946469800994284
ENSMUST00000019906,0.007653301627967349
ENSMUST00000057188,0.007092572944985535
ENSMUST00000102665,0.00701726430354657
ENSMUST00000022622,0.006551262246883886
ENSMUST00000087600,0.004575456176311457
ENSMUST00000218060,0.002478416599704188
ENSMUST00000093110,0.002057638916567457
ENSMUST00000053467,0.002004591711486147
