# Summary
Lipid,R2
ENSMUST00000100070,0.3140826344346605
ENSMUST00000015628,0.30670634999589946
ENSMUST00000067444,0.30658176710920587
ENSMUST00000119026,0.30525286036143795
ENSMUST00000005860,0.2989113009761368
ENSMUST00000052907,0.29555211638297424
ENSMUST00000063140,0.28506698308221645
ENSMUST00000053306,0.2849047200971498
ENSMUST00000047328,0.2787257703684953
ENSMUST00000039366,0.27412708592908164
ENSMUST00000102820,0.27228408672924675
ENSMUST00000054095,0.26790142917934145
ENSMUST00000059787,0.25256899588614473
ENSMUST00000228095,0.25210147355290435
ENSMUST00000091892,0.2514880033980893
ENSMUST00000175965,0.25021577140698564
ENSMUST00000101197,0.24636421598386082
ENSMUST00000109424,0.24232442038003443
ENSMUST00000119598,0.24026080576847977
ENSMUST00000112335,0.23436462301019748
ENSMUST00000002053,0.23355290032383158
ENSMUST00000042850,0.23346119972331092
ENSMUST00000176383,0.23015594398332606
ENSMUST00000050519,0.22960275114282752
ENSMUST00000107377,0.22824234121674014
ENSMUST00000094018,0.22672894000507096
ENSMUST00000073957,0.22463175355642206
ENSMUST00000050958,0.22436094782522445
ENSMUST00000060943,0.22265503579965493
ENSMUST00000060225,0.22213646350423275
ENSMUST00000012664,0.21912243763802083
ENSMUST00000066412,0.2176947049301831
ENSMUST00000040434,0.21755773085169952
ENSMUST00000058692,0.21436546348650115
ENSMUST00000109964,0.20966172712680722
ENSMUST00000021284,0.20803592404749327
ENSMUST00000124071,0.20624313727478683
ENSMUST00000091458,0.20532697966464425
ENSMUST00000093944,0.20475172934008865
ENSMUST00000179308,0.20253275296410939
ENSMUST00000040576,0.20002587466599459
ENSMUST00000077191,0.19853808978453105
ENSMUST00000110510,0.19087504752854426
ENSMUST00000068952,0.1894215069152423
ENSMUST00000118578,0.18940610838441624
ENSMUST00000067741,0.1878412809946173
ENSMUST00000048289,0.18720655098110556
ENSMUST00000030508,0.18717811008359886
ENSMUST00000003502,0.18691297298621487
ENSMUST00000066166,0.18619054897266477
ENSMUST00000037974,0.18581622068240103
ENSMUST00000224088,0.1839624363115767
ENSMUST00000067458,0.1757548688491387
ENSMUST00000045706,0.17541899107815848
ENSMUST00000095550,0.17499834252469748
ENSMUST00000189022,0.1728663525808219
ENSMUST00000109764,0.17224704657166715
ENSMUST00000054883,0.1709673777877781
ENSMUST00000088454,0.1704660871637928
ENSMUST00000023754,0.17042756042887872
ENSMUST00000093852,0.1699610414558454
ENSMUST00000161263,0.16917106678094926
ENSMUST00000068967,0.1676914577337266
ENSMUST00000105283,0.16698549574481938
ENSMUST00000020102,0.16664479914552022
ENSMUST00000054819,0.16649733934603902
ENSMUST00000081574,0.16565641891411767
ENSMUST00000100827,0.1655925123135096
ENSMUST00000129100,0.1648791635083719
ENSMUST00000022023,0.1641342694956955
ENSMUST00000063278,0.16314138420555158
ENSMUST00000070748,0.16286539925255578
ENSMUST00000039631,0.16200866409569817
ENSMUST00000028689,0.16157786160557594
ENSMUST00000068507,0.15670015005849966
ENSMUST00000162022,0.15333475884052183
ENSMUST00000065224,0.15311622860914517
ENSMUST00000095266,0.15212139954260157
ENSMUST00000070375,0.1514104667585337
ENSMUST00000034533,0.15023778398238072
ENSMUST00000041646,0.14921736981336597
ENSMUST00000205251,0.14874886056138106
ENSMUST00000024755,0.1471504388678069
ENSMUST00000014174,0.14517114729825273
ENSMUST00000111063,0.14364716891604415
ENSMUST00000029948,0.14288504930305537
ENSMUST00000180488,0.14225980943151942
ENSMUST00000045374,0.14099660461096947
ENSMUST00000131615,0.1409844106212905
ENSMUST00000057849,0.14095327239000746
ENSMUST00000113498,0.1408214870621591
ENSMUST00000090473,0.14059262246192544
ENSMUST00000079323,0.13985748339480963
ENSMUST00000152412,0.13934054753115532
ENSMUST00000086795,0.13914173341822433
ENSMUST00000053922,0.13866353831394662
ENSMUST00000136810,0.13775017166798575
ENSMUST00000035020,0.13769232874848833
ENSMUST00000124790,0.1372380555426949
ENSMUST00000018614,0.13644628755432733
ENSMUST00000051773,0.13605518983665318
ENSMUST00000099575,0.13594591380480156
ENSMUST00000042792,0.13467343428204429
ENSMUST00000169693,0.13383493604715854
ENSMUST00000108271,0.13355276214808323
ENSMUST00000155648,0.1330302090555527
ENSMUST00000022100,0.13162252861244852
ENSMUST00000027467,0.1305243697586765
ENSMUST00000122333,0.12955024297205475
ENSMUST00000039516,0.12798030201295937
ENSMUST00000081654,0.12753412647616558
ENSMUST00000237521,0.12668252573902952
ENSMUST00000229885,0.12531903450487075
ENSMUST00000114553,0.12527746031259843
ENSMUST00000061545,0.1246311158020222
ENSMUST00000053491,0.12357604393061554
ENSMUST00000100676,0.12291352666447913
ENSMUST00000057021,0.12173469064437152
ENSMUST00000233916,0.12147324366803265
ENSMUST00000028663,0.12032242507827078
ENSMUST00000217289,0.12021796578960965
ENSMUST00000038856,0.11790483883058983
ENSMUST00000228307,0.11707491871283858
ENSMUST00000046687,0.11668554003815312
ENSMUST00000056336,0.11486738029929738
ENSMUST00000082430,0.11433130051738341
ENSMUST00000026234,0.11352843746295696
ENSMUST00000028166,0.11280814298893015
ENSMUST00000124059,0.11214184196743301
ENSMUST00000115323,0.11196093657012546
ENSMUST00000169934,0.11130065447655524
ENSMUST00000080559,0.11119669622137071
ENSMUST00000053768,0.11073432992099874
ENSMUST00000145302,0.11012273090508327
ENSMUST00000175898,0.10874640630503732
ENSMUST00000028838,0.10854256413747888
ENSMUST00000027059,0.10847741160743529
ENSMUST00000142742,0.10820131343265603
ENSMUST00000000910,0.10781660252802937
ENSMUST00000044297,0.10751142489836349
ENSMUST00000054351,0.10746598525383116
ENSMUST00000053017,0.1072222679964961
ENSMUST00000172939,0.10692441227467837
ENSMUST00000014777,0.10618651257419504
ENSMUST00000033730,0.10430535613572425
ENSMUST00000052827,0.1022113270174136
ENSMUST00000217974,0.10174617568927562
ENSMUST00000120678,0.10131947482935134
ENSMUST00000074372,0.10112826593804311
ENSMUST00000001867,0.10112727259457528
ENSMUST00000124825,0.10024147476760586
ENSMUST00000102976,0.09989367581542746
ENSMUST00000000033,0.0989831409573398
ENSMUST00000059650,0.09865520453338665
ENSMUST00000130300,0.09854302876010705
ENSMUST00000035471,0.09817923753007447
ENSMUST00000169095,0.09748539513453547
ENSMUST00000064770,0.09734343708231534
ENSMUST00000021195,0.09707626957861289
ENSMUST00000078880,0.09682483354468287
ENSMUST00000123454,0.09604421583435217
ENSMUST00000035014,0.09585949979928682
ENSMUST00000034988,0.09502092990368696
ENSMUST00000021970,0.09495602371724868
ENSMUST00000075644,0.09404049712436106
ENSMUST00000062483,0.09403361820007508
ENSMUST00000230532,0.09402981513140976
ENSMUST00000225962,0.09353722083118608
ENSMUST00000067841,0.09214042439174333
ENSMUST00000109546,0.09118226776991516
ENSMUST00000021004,0.0900610838002752
ENSMUST00000001854,0.08981729788754694
ENSMUST00000102945,0.08879987973007337
ENSMUST00000183482,0.0886035914884034
ENSMUST00000081265,0.08848662635795256
ENSMUST00000036019,0.08843774392051885
ENSMUST00000035083,0.08765445989465324
ENSMUST00000023670,0.08733104187250362
ENSMUST00000203945,0.08732902912757137
ENSMUST00000030533,0.08722189309518329
ENSMUST00000134921,0.08666637748016294
ENSMUST00000053467,0.08664867331959829
ENSMUST00000229028,0.08660399489093641
ENSMUST00000068581,0.08631395528387065
ENSMUST00000168630,0.08630519545489547
ENSMUST00000084501,0.08532754203723669
ENSMUST00000173539,0.08402213814573208
ENSMUST00000085374,0.08376333650967528
ENSMUST00000030025,0.08366941045406646
ENSMUST00000111087,0.08363939492763044
ENSMUST00000093110,0.08346189382964381
ENSMUST00000027795,0.08329645040687415
ENSMUST00000031278,0.08236362809684897
ENSMUST00000121021,0.08220874306606869
ENSMUST00000074783,0.08135618435223764
ENSMUST00000003754,0.08120308798947601
ENSMUST00000137402,0.0806177087696076
ENSMUST00000026466,0.08037893147036025
ENSMUST00000058714,0.07989276888062653
ENSMUST00000034592,0.07980866213248275
ENSMUST00000092155,0.07959285540938807
ENSMUST00000184666,0.07911050919419721
ENSMUST00000030489,0.07878660909263072
ENSMUST00000142118,0.07855428944812064
ENSMUST00000160436,0.0780861017785987
ENSMUST00000027601,0.07759024082641458
ENSMUST00000032710,0.07700372817990976
ENSMUST00000196324,0.07652180297007924
ENSMUST00000171691,0.07632208786390708
ENSMUST00000034026,0.07565891111261508
ENSMUST00000029848,0.07513057929898562
ENSMUST00000036992,0.0745818902945705
ENSMUST00000085164,0.07421429755380123
ENSMUST00000071281,0.0739050083389234
ENSMUST00000105287,0.0737937923537905
ENSMUST00000049272,0.07349258238480887
ENSMUST00000162757,0.07348259301228825
ENSMUST00000162899,0.07275548244110001
ENSMUST00000097648,0.07268265585062032
ENSMUST00000078856,0.07265892443709027
ENSMUST00000182056,0.07203878978994445
ENSMUST00000070323,0.07191882544768355
ENSMUST00000002765,0.07139794701542192
ENSMUST00000109191,0.0706154085759455
ENSMUST00000159359,0.07036586678565492
ENSMUST00000064775,0.06981532353760846
ENSMUST00000101368,0.06949479862784655
ENSMUST00000094103,0.06927927981010866
ENSMUST00000136205,0.06885649835487044
ENSMUST00000164639,0.06837023178169588
ENSMUST00000032768,0.06820996196835612
ENSMUST00000102765,0.06805016658979585
ENSMUST00000194514,0.06739025171443372
ENSMUST00000112712,0.06708756002956129
ENSMUST00000173014,0.0662018954472191
ENSMUST00000167460,0.06592897251222711
ENSMUST00000096012,0.06545029378173678
ENSMUST00000161255,0.06536917698624946
ENSMUST00000022246,0.06471093901202532
ENSMUST00000025497,0.06442537478839054
ENSMUST00000119068,0.06433954580570576
ENSMUST00000178477,0.06412705644787223
ENSMUST00000079721,0.0636136732603596
ENSMUST00000000188,0.06335282790697475
ENSMUST00000095360,0.06225793289651261
ENSMUST00000106437,0.06201278093249528
ENSMUST00000050027,0.06159223098684012
ENSMUST00000038815,0.06119441108258207
ENSMUST00000044828,0.06019782555341384
ENSMUST00000062356,0.059408214816864514
ENSMUST00000189828,0.05871758505646557
ENSMUST00000028118,0.05775343727633823
ENSMUST00000229953,0.05723994681803857
ENSMUST00000114468,0.05695362871103744
ENSMUST00000089215,0.05677662095108989
ENSMUST00000228188,0.056623533748098386
ENSMUST00000028355,0.056567466863359256
ENSMUST00000017637,0.056465657610084805
ENSMUST00000029633,0.05628940507879701
ENSMUST00000036439,0.05560044444812186
ENSMUST00000043577,0.055300211444537346
ENSMUST00000047480,0.05425823233879126
ENSMUST00000114904,0.05419207111292764
ENSMUST00000028883,0.05396185366946302
ENSMUST00000169486,0.053865087338957195
ENSMUST00000164163,0.053427747985396054
ENSMUST00000049395,0.053114153220679416
ENSMUST00000090461,0.052942447841097404
ENSMUST00000219723,0.05246273043540331
ENSMUST00000021770,0.05222549955137679
ENSMUST00000090697,0.05191694396323264
ENSMUST00000122120,0.05178387066195501
ENSMUST00000025404,0.051237353104171886
ENSMUST00000020439,0.051171359956306096
ENSMUST00000005815,0.05037086513267726
ENSMUST00000037623,0.05032849797908686
ENSMUST00000174661,0.050133078032444246
ENSMUST00000121990,0.05012098933738697
ENSMUST00000019906,0.0492513028030083
ENSMUST00000116613,0.04920949491663297
ENSMUST00000022921,0.04895966851199224
ENSMUST00000112516,0.048688461117251496
ENSMUST00000044624,0.04845690420718756
ENSMUST00000224594,0.048173362768113424
ENSMUST00000091554,0.047667156070869784
ENSMUST00000095784,0.047446400227197705
ENSMUST00000221470,0.04724950893685968
ENSMUST00000061601,0.04722884029035869
ENSMUST00000044380,0.04716850479283561
ENSMUST00000203775,0.04661235156881191
ENSMUST00000012587,0.0465100033802446
ENSMUST00000004774,0.0465059226923559
ENSMUST00000063597,0.04630577521378665
ENSMUST00000208932,0.04609018848043975
ENSMUST00000115443,0.045865230954351945
ENSMUST00000052650,0.04572636243444703
ENSMUST00000004076,0.04568850390950454
ENSMUST00000018842,0.045680479285544744
ENSMUST00000114893,0.045572991640619835
ENSMUST00000101120,0.04540575086139942
ENSMUST00000160777,0.04525008330664771
ENSMUST00000088790,0.04510194921513685
ENSMUST00000039135,0.044735080377853315
ENSMUST00000034408,0.044332488585779976
ENSMUST00000066060,0.04402727195041989
ENSMUST00000077524,0.04378265522808107
ENSMUST00000046870,0.0433560401334566
ENSMUST00000075994,0.04333172458383475
ENSMUST00000090813,0.04270498749989743
ENSMUST00000005255,0.04264548954459024
ENSMUST00000030568,0.04251312193288689
ENSMUST00000221025,0.04247766973608825
ENSMUST00000196378,0.0420183403049074
ENSMUST00000119310,0.041691885011200816
ENSMUST00000049999,0.041678685850749325
ENSMUST00000102665,0.04149239032675942
ENSMUST00000088677,0.04149135456701901
ENSMUST00000000219,0.041383567444854316
ENSMUST00000044306,0.041349221736209
ENSMUST00000057503,0.04129811377116095
ENSMUST00000033198,0.041164358820325826
ENSMUST00000159365,0.041014728588960686
ENSMUST00000160810,0.04020949106584452
ENSMUST00000072899,0.03954121268875267
ENSMUST00000039118,0.039485226940794614
ENSMUST00000103426,0.03914397327229669
ENSMUST00000084650,0.03887965200202982
ENSMUST00000051756,0.03887024177066851
ENSMUST00000128904,0.03877282100648029
ENSMUST00000028389,0.03849455441210714
ENSMUST00000176161,0.037989626621928015
ENSMUST00000089332,0.03751292534306553
ENSMUST00000169470,0.03680170707505442
ENSMUST00000055776,0.036696150727666584
ENSMUST00000173107,0.03636492435436264
ENSMUST00000056344,0.03575748143112443
ENSMUST00000176438,0.034938337779793015
ENSMUST00000139505,0.03489924502531806
ENSMUST00000113453,0.034496077715394986
ENSMUST00000089295,0.03438055931437902
ENSMUST00000052708,0.03431263560902173
ENSMUST00000035577,0.03375589490655501
ENSMUST00000167199,0.03368652053451876
ENSMUST00000003351,0.03356516314805499
ENSMUST00000226810,0.033177565296919835
ENSMUST00000000275,0.03303534695296192
ENSMUST00000112832,0.0324783594925765
ENSMUST00000053068,0.03203290508038697
ENSMUST00000044278,0.03186282784083616
ENSMUST00000016231,0.03153012224717894
ENSMUST00000084628,0.03133714983394416
ENSMUST00000113438,0.031099982989407773
ENSMUST00000111656,0.03075737606603399
ENSMUST00000039630,0.03048653572486245
ENSMUST00000069360,0.03046125500376623
ENSMUST00000036060,0.030229188389151538
ENSMUST00000139064,0.029857921090395846
ENSMUST00000109935,0.029321809491011736
ENSMUST00000060369,0.029304079934822876
ENSMUST00000069763,0.028754435796917922
ENSMUST00000071798,0.028726116531179513
ENSMUST00000087950,0.028532738686272853
ENSMUST00000022195,0.028334049405989794
ENSMUST00000056442,0.028293796292350744
ENSMUST00000095712,0.02790583118419902
ENSMUST00000187510,0.027480031298867013
ENSMUST00000044180,0.026991197656995595
ENSMUST00000070125,0.02644794830053109
ENSMUST00000022150,0.02607101691710381
ENSMUST00000036653,0.02544271332932566
ENSMUST00000024840,0.0249930607282162
ENSMUST00000079788,0.024859364679938965
ENSMUST00000057645,0.02430485773376826
ENSMUST00000024660,0.023983953286553682
ENSMUST00000160791,0.02391457692573781
ENSMUST00000062528,0.023161281157739393
ENSMUST00000162772,0.02310821451380738
ENSMUST00000058535,0.02262479713720191
ENSMUST00000176129,0.021989022011535138
ENSMUST00000026917,0.02174681727202657
ENSMUST00000080780,0.02031820295345845
ENSMUST00000102534,0.02022503907357354
ENSMUST00000109431,0.019862903284073082
ENSMUST00000064405,0.01973680972460924
ENSMUST00000021420,0.01972264416335787
ENSMUST00000146253,0.01953628119525227
ENSMUST00000037294,0.019084944542948467
ENSMUST00000060125,0.019059880956045546
ENSMUST00000077962,0.01897762561021056
ENSMUST00000107570,0.01794416003730864
ENSMUST00000050551,0.01740879378299568
ENSMUST00000133268,0.017232280780243307
ENSMUST00000118955,0.01721016510999209
ENSMUST00000061294,0.01637881076562326
ENSMUST00000065196,0.015833466554096974
ENSMUST00000022013,0.015465629725852302
ENSMUST00000027991,0.01544446712474477
ENSMUST00000000253,0.015372541017641028
ENSMUST00000087600,0.015215206667135394
ENSMUST00000161490,0.01486590195450938
ENSMUST00000003843,0.014818390987822252
ENSMUST00000199581,0.014801620347320403
ENSMUST00000109104,0.014772031380233303
ENSMUST00000034903,0.014526255821933672
ENSMUST00000024858,0.014494592234248671
ENSMUST00000059562,0.013515894321736784
ENSMUST00000031037,0.012473105484579635
ENSMUST00000015712,0.011940793233621176
ENSMUST00000084615,0.011878802624190044
ENSMUST00000067020,0.011757399116272264
ENSMUST00000172278,0.011582208911792737
ENSMUST00000038364,0.011437058477770753
ENSMUST00000111288,0.011401243922270014
ENSMUST00000053764,0.011318715162619885
ENSMUST00000030676,0.011070244652540178
ENSMUST00000228435,0.010501014830155274
ENSMUST00000179526,0.00924527745964712
ENSMUST00000218060,0.009114414809819038
ENSMUST00000087176,0.008257738951398856
ENSMUST00000102655,0.008110484609957785
ENSMUST00000191829,0.007747491615816548
ENSMUST00000111332,0.007083335381228578
ENSMUST00000203732,0.006844863034951661
ENSMUST00000058787,0.006800895841909401
ENSMUST00000022622,0.006558732195609477
ENSMUST00000057188,0.006235874766128817
ENSMUST00000069837,0.0021106034310683745
ENSMUST00000027451,0.002097048466816753
