# Summary
Lipid,R2
ENSMUST00000032902,0.354203419532645
ENSMUST00000091227,0.3531045391541016
ENSMUST00000109546,0.3488838038689097
ENSMUST00000108076,0.3379509962493997
ENSMUST00000145302,0.3372555338244847
ENSMUST00000060943,0.3346366185417714
ENSMUST00000107377,0.33209720987866626
ENSMUST00000023568,0.3307275528089609
ENSMUST00000038815,0.3262598608789917
ENSMUST00000031278,0.3216988590383251
ENSMUST00000074372,0.31905836149619876
ENSMUST00000065224,0.3160805897417817
ENSMUST00000043577,0.3142221494186333
ENSMUST00000002053,0.3139805321154335
ENSMUST00000023670,0.30793537302350166
ENSMUST00000075644,0.30765606636859466
ENSMUST00000234410,0.3068627007829846
ENSMUST00000113438,0.30535134957005333
ENSMUST00000020439,0.30473142680630455
ENSMUST00000101368,0.3033917378930447
ENSMUST00000030489,0.2980344788090783
ENSMUST00000179526,0.2969260529289688
ENSMUST00000027849,0.2938464809294179
ENSMUST00000096494,0.29287014928028743
ENSMUST00000095784,0.29195047814029573
ENSMUST00000102765,0.28957992526232856
ENSMUST00000176129,0.28793856787199157
ENSMUST00000053922,0.28772526290067163
ENSMUST00000066412,0.2860392274549333
ENSMUST00000021420,0.2834716068727542
ENSMUST00000084628,0.28151074880168764
ENSMUST00000173985,0.28101744886115565
ENSMUST00000048289,0.2788852797779759
ENSMUST00000087176,0.2691147119460938
ENSMUST00000021770,0.269002451717638
ENSMUST00000032710,0.26881620035362364
ENSMUST00000054351,0.2674423964075712
ENSMUST00000042850,0.26630662829298535
ENSMUST00000099151,0.26363573406070057
ENSMUST00000023807,0.263173049575512
ENSMUST00000041646,0.25890388739823356
ENSMUST00000022195,0.25766972298582513
ENSMUST00000100827,0.2547197516808557
ENSMUST00000026234,0.2530934744344941
ENSMUST00000228095,0.25201789626705845
ENSMUST00000210209,0.250352355533345
ENSMUST00000024858,0.24374044314168394
ENSMUST00000063140,0.24265914064242275
ENSMUST00000021284,0.24251150134230318
ENSMUST00000036439,0.24079582148053555
ENSMUST00000053768,0.23713001462200087
ENSMUST00000109159,0.2359426416340869
ENSMUST00000001867,0.23550105551335712
ENSMUST00000055776,0.2304259551069037
ENSMUST00000028689,0.22919163138020945
ENSMUST00000099575,0.22916092381041336
ENSMUST00000044297,0.22846499305044493
ENSMUST00000109935,0.22724685032585423
ENSMUST00000028883,0.22610783344856145
ENSMUST00000052907,0.22570627854539355
ENSMUST00000042792,0.22195030495764653
ENSMUST00000035020,0.22006765478006318
ENSMUST00000051756,0.21958575794995017
ENSMUST00000102820,0.21638490362840926
ENSMUST00000224088,0.2155275646358407
ENSMUST00000031017,0.2151806878608099
ENSMUST00000047480,0.2145168913056502
ENSMUST00000095360,0.2126522137192123
ENSMUST00000093944,0.20991905004832612
ENSMUST00000173932,0.2092533629613283
ENSMUST00000103426,0.20895989865382653
ENSMUST00000067741,0.2074398652667862
ENSMUST00000100070,0.20736438531701679
ENSMUST00000079323,0.20274934553695373
ENSMUST00000169693,0.19989946155077734
ENSMUST00000119310,0.19981347831293964
ENSMUST00000046687,0.19703799304531808
ENSMUST00000074783,0.19612069676841504
ENSMUST00000167460,0.1948393921793215
ENSMUST00000189022,0.1939749032325572
ENSMUST00000221470,0.19366717954772653
ENSMUST00000049395,0.19317547984011185
ENSMUST00000059650,0.19022852478857788
ENSMUST00000077962,0.19022842149390082
ENSMUST00000053306,0.19002455075367508
ENSMUST00000161255,0.18800610338742318
ENSMUST00000109964,0.1860693522529299
ENSMUST00000191829,0.18023443932806002
ENSMUST00000160791,0.17831202266347637
ENSMUST00000026917,0.17794417047018418
ENSMUST00000225962,0.17753404070571036
ENSMUST00000095037,0.17734234641077293
ENSMUST00000062356,0.1761106794060077
ENSMUST00000052827,0.17503268745480735
ENSMUST00000060225,0.17192932435521602
ENSMUST00000088790,0.16807346876077275
ENSMUST00000036300,0.1679947779681051
ENSMUST00000167199,0.16552235889211717
ENSMUST00000037294,0.165239840267413
ENSMUST00000028838,0.16506183342928352
ENSMUST00000119598,0.16273313992949412
ENSMUST00000095266,0.16219623641597392
ENSMUST00000090697,0.16136449309835624
ENSMUST00000058714,0.161210687173362
ENSMUST00000094103,0.1608200529300064
ENSMUST00000237521,0.1602100904605133
ENSMUST00000033198,0.15991600262514022
ENSMUST00000124470,0.15988444610057514
ENSMUST00000088677,0.1592529859503705
ENSMUST00000226810,0.15750550841768315
ENSMUST00000027795,0.1575014472335349
ENSMUST00000169095,0.15618989263477487
ENSMUST00000174661,0.1558208352502819
ENSMUST00000090813,0.1542256597098012
ENSMUST00000129100,0.15333851556068367
ENSMUST00000124059,0.15037184421091887
ENSMUST00000174353,0.14986309102545609
ENSMUST00000178477,0.1467297376800483
ENSMUST00000052708,0.14622826385224558
ENSMUST00000089332,0.14526362830416684
ENSMUST00000116613,0.1451434471673597
ENSMUST00000077191,0.14507779732843318
ENSMUST00000031037,0.14417598912761048
ENSMUST00000036060,0.1437250541216454
ENSMUST00000070375,0.14336682417700009
ENSMUST00000122120,0.14268842956845
ENSMUST00000039630,0.14261958553323117
ENSMUST00000172278,0.14224348312561552
ENSMUST00000026466,0.14221012939019373
ENSMUST00000071281,0.1417494289728826
ENSMUST00000173533,0.14102799101271396
ENSMUST00000087950,0.1407317056352959
ENSMUST00000014174,0.14047124941935335
ENSMUST00000065196,0.1404639444168394
ENSMUST00000206034,0.13981175109923935
ENSMUST00000124790,0.13973869472442085
ENSMUST00000030687,0.13863755644828246
ENSMUST00000014777,0.13719961315800538
ENSMUST00000077524,0.1362720216571903
ENSMUST00000160810,0.13624073442484913
ENSMUST00000070748,0.13305001490406518
ENSMUST00000027467,0.13193352550434187
ENSMUST00000175898,0.13160252346252713
ENSMUST00000121021,0.1315945156109914
ENSMUST00000205251,0.13125746731749083
ENSMUST00000121990,0.130507299451497
ENSMUST00000078856,0.13034515893962934
ENSMUST00000101120,0.12976594105684588
ENSMUST00000136205,0.12953809348133996
ENSMUST00000112335,0.1292512218255851
ENSMUST00000018614,0.12919181566252952
ENSMUST00000066166,0.12899465489979647
ENSMUST00000044624,0.12897105957923405
ENSMUST00000043259,0.12861139641019995
ENSMUST00000045374,0.12818409356677812
ENSMUST00000118661,0.127863394248653
ENSMUST00000078527,0.12771838793143378
ENSMUST00000033919,0.12575593907741728
ENSMUST00000169486,0.1245156469014472
ENSMUST00000109764,0.12413239608870527
ENSMUST00000064770,0.12287124184906444
ENSMUST00000081265,0.12196844685000989
ENSMUST00000023754,0.12024288851794143
ENSMUST00000102976,0.12015088163848946
ENSMUST00000058007,0.11990597262786688
ENSMUST00000068581,0.11887175992708818
ENSMUST00000101197,0.11828262713675287
ENSMUST00000139505,0.11763050886818205
ENSMUST00000108271,0.11709136764309767
ENSMUST00000029822,0.11618914964457971
ENSMUST00000081654,0.11514682580468681
ENSMUST00000107570,0.11497593419759992
ENSMUST00000029848,0.11455259537008979
ENSMUST00000024755,0.11454242415597383
ENSMUST00000000219,0.11381133172008694
ENSMUST00000060369,0.11312135914407859
ENSMUST00000122333,0.11291272030534817
ENSMUST00000045706,0.11236087969119742
ENSMUST00000089295,0.11193237195976623
ENSMUST00000027059,0.111256893194577
ENSMUST00000017637,0.11081723929384425
ENSMUST00000196324,0.11062616642718064
ENSMUST00000028188,0.11031102017607637
ENSMUST00000189828,0.10975459892469476
ENSMUST00000034927,0.10892495153883254
ENSMUST00000196378,0.10753093422836119
ENSMUST00000024660,0.10722205408101698
ENSMUST00000221025,0.1070928465824721
ENSMUST00000019994,0.10686018830516099
ENSMUST00000112712,0.10675129591507455
ENSMUST00000027083,0.10648489979164937
ENSMUST00000110510,0.10619174151916844
ENSMUST00000073957,0.10612952724031952
ENSMUST00000071798,0.10572415417709406
ENSMUST00000030676,0.10505847382025052
ENSMUST00000119026,0.10466708198684022
ENSMUST00000042158,0.10450907561229773
ENSMUST00000050551,0.10444397769482612
ENSMUST00000004774,0.1044373306466606
ENSMUST00000100676,0.10315790003805872
ENSMUST00000159365,0.10254036489002312
ENSMUST00000039631,0.1024341535413186
ENSMUST00000092155,0.10182934192081486
ENSMUST00000058787,0.10165062066078809
ENSMUST00000064775,0.10071667623115398
ENSMUST00000072899,0.10024304217604572
ENSMUST00000082430,0.09998514585079459
ENSMUST00000064405,0.09964113801032887
ENSMUST00000039516,0.09940402554259095
ENSMUST00000027601,0.098973867086892
ENSMUST00000106663,0.09849858700122006
ENSMUST00000164639,0.09826326454734617
ENSMUST00000005493,0.09800474764113383
ENSMUST00000044828,0.09700532774857737
ENSMUST00000021004,0.09656234117711822
ENSMUST00000113498,0.09637105885368208
ENSMUST00000061294,0.09614368456088335
ENSMUST00000002765,0.09609388981051757
ENSMUST00000028355,0.09575192495214971
ENSMUST00000176383,0.09573356569722563
ENSMUST00000095712,0.09523948437989695
ENSMUST00000024880,0.09464603463713553
ENSMUST00000162899,0.09438519149042819
ENSMUST00000000910,0.09328366440711472
ENSMUST00000034903,0.09270198712784855
ENSMUST00000030508,0.09191859432074559
ENSMUST00000124071,0.09123748003990857
ENSMUST00000067841,0.09110791518345494
ENSMUST00000093110,0.09090123255274613
ENSMUST00000217381,0.09084860497962373
ENSMUST00000053491,0.09077467390323087
ENSMUST00000038856,0.09065358119356937
ENSMUST00000161490,0.08995694989711561
ENSMUST00000015628,0.08959721299071359
ENSMUST00000028166,0.08937056523939232
ENSMUST00000056442,0.08921372852497694
ENSMUST00000142742,0.08871619675626397
ENSMUST00000164163,0.08802736182868849
ENSMUST00000037623,0.08715494839131414
ENSMUST00000036019,0.08708157806702066
ENSMUST00000049272,0.08672576911955396
ENSMUST00000175965,0.08553439157742251
ENSMUST00000114904,0.0852331622630706
ENSMUST00000115443,0.08478148120352841
ENSMUST00000030533,0.08454724829687645
ENSMUST00000091458,0.08430794810223198
ENSMUST00000140626,0.08290630384765668
ENSMUST00000130300,0.08274689326872778
ENSMUST00000120678,0.08248823098730314
ENSMUST00000050958,0.0824063131166186
ENSMUST00000102945,0.08236564071169854
ENSMUST00000173014,0.08179335647035653
ENSMUST00000087600,0.0817468686437093
ENSMUST00000021195,0.08154641655201647
ENSMUST00000056336,0.08138629214156445
ENSMUST00000094018,0.08120889118486643
ENSMUST00000034802,0.08083398662974715
ENSMUST00000203945,0.08059284110705187
ENSMUST00000230532,0.07965723674380007
ENSMUST00000131615,0.07879738899587357
ENSMUST00000039118,0.0782637302479551
ENSMUST00000057503,0.0782132860884313
ENSMUST00000029948,0.07749191321162091
ENSMUST00000019906,0.07556992387197313
ENSMUST00000068507,0.07554356341423674
ENSMUST00000001854,0.07542254414762684
ENSMUST00000039135,0.07507600261381414
ENSMUST00000036653,0.07456334768804253
ENSMUST00000018842,0.07438685834323455
ENSMUST00000021970,0.07374554554759626
ENSMUST00000000188,0.07351623743809613
ENSMUST00000027988,0.07344989319851715
ENSMUST00000000033,0.07338011151565715
ENSMUST00000004076,0.07117917402425362
ENSMUST00000051773,0.07100782353500967
ENSMUST00000035471,0.07067786102659887
ENSMUST00000000253,0.07034991335259332
ENSMUST00000063433,0.07029177156780457
ENSMUST00000224594,0.0702235491169141
ENSMUST00000066384,0.07018930952698997
ENSMUST00000020102,0.07003853764015773
ENSMUST00000068967,0.06978003868731172
ENSMUST00000183482,0.06954461107565262
ENSMUST00000044180,0.06954118325758683
ENSMUST00000045738,0.06925902625095358
ENSMUST00000067020,0.06923706737422729
ENSMUST00000050519,0.06919583149819947
ENSMUST00000118578,0.06911635703326362
ENSMUST00000184666,0.06852203882789126
ENSMUST00000037974,0.06808846620743872
ENSMUST00000057188,0.06765829553710478
ENSMUST00000105283,0.06711407079805333
ENSMUST00000139906,0.06691727303251493
ENSMUST00000024840,0.06688758005167644
ENSMUST00000109104,0.06577668543682191
ENSMUST00000091554,0.06463811966483025
ENSMUST00000039366,0.06443510449915282
ENSMUST00000022246,0.0642409093133639
ENSMUST00000180488,0.06408454711462773
ENSMUST00000114893,0.06378773093463666
ENSMUST00000208932,0.06349752239156375
ENSMUST00000162772,0.06287884042592534
ENSMUST00000095550,0.06276155978899554
ENSMUST00000079721,0.06244967102761244
ENSMUST00000169470,0.0623715537977885
ENSMUST00000151015,0.061671541482937145
ENSMUST00000041606,0.061128728777079755
ENSMUST00000057021,0.06093138125207197
ENSMUST00000062483,0.0608034413731359
ENSMUST00000162098,0.0601998246305806
ENSMUST00000116304,0.06008946436397723
ENSMUST00000228435,0.060036494645127135
ENSMUST00000025404,0.05949750359193628
ENSMUST00000218060,0.05913366217028258
ENSMUST00000053467,0.058888005142558
ENSMUST00000063597,0.05879622567257677
ENSMUST00000070125,0.05834786827009736
ENSMUST00000111087,0.057872558576966604
ENSMUST00000080559,0.05710496139141393
ENSMUST00000040576,0.05664222661439561
ENSMUST00000005860,0.056322411873617244
ENSMUST00000033730,0.056297112442489035
ENSMUST00000179308,0.056068977333590425
ENSMUST00000160436,0.05565613360225667
ENSMUST00000012587,0.054586332410823724
ENSMUST00000146497,0.054492711420607194
ENSMUST00000233916,0.05429920596430061
ENSMUST00000080780,0.05416100148208082
ENSMUST00000119068,0.05412836099046567
ENSMUST00000016638,0.05353593496358945
ENSMUST00000084650,0.05335907388866886
ENSMUST00000038364,0.05225751500755355
ENSMUST00000228307,0.05222146940169186
ENSMUST00000059787,0.05145472342137468
ENSMUST00000229885,0.051273848050567165
ENSMUST00000173107,0.05104934596413639
ENSMUST00000199581,0.050795781779949326
ENSMUST00000169934,0.050681759862238614
ENSMUST00000229953,0.04978186788778975
ENSMUST00000039987,0.04966244675520472
ENSMUST00000044380,0.04938954593597143
ENSMUST00000003843,0.04920036804332775
ENSMUST00000146253,0.04870540644642603
ENSMUST00000069763,0.04857015890603322
ENSMUST00000003754,0.04833378835512627
ENSMUST00000133268,0.048080803272020585
ENSMUST00000112832,0.04718190838590684
ENSMUST00000053764,0.04676698972544123
ENSMUST00000029633,0.04676500314540413
ENSMUST00000005255,0.0463620732585957
ENSMUST00000118955,0.04602479806478706
ENSMUST00000090461,0.04557488966144639
ENSMUST00000219723,0.04423956599865206
ENSMUST00000160777,0.0431044605920621
ENSMUST00000059562,0.043015142967440564
ENSMUST00000057849,0.04263260678230623
ENSMUST00000049999,0.042446574118157145
ENSMUST00000155648,0.04215268744617597
ENSMUST00000088454,0.04213730958853489
ENSMUST00000061601,0.04178775284205558
ENSMUST00000056344,0.04118560670923149
ENSMUST00000003351,0.040467044563617396
ENSMUST00000062528,0.039492378220896004
ENSMUST00000084615,0.03944726968077609
ENSMUST00000102655,0.03928242819607378
ENSMUST00000134921,0.038991950434294674
ENSMUST00000109424,0.03874562406716771
ENSMUST00000040434,0.038657826244121306
ENSMUST00000111656,0.038007336009545284
ENSMUST00000035014,0.03796472426148446
ENSMUST00000061545,0.03753496723323753
ENSMUST00000217974,0.037497394145247574
ENSMUST00000030568,0.03718344298886638
ENSMUST00000172939,0.03665546951306706
ENSMUST00000063278,0.036428561729769215
ENSMUST00000100089,0.03533546808164473
ENSMUST00000106437,0.03531859795770956
ENSMUST00000028123,0.03444404902987946
ENSMUST00000047328,0.03419728944807609
ENSMUST00000022023,0.03350149873733575
ENSMUST00000228188,0.03323165455206213
ENSMUST00000034408,0.03311937277848404
ENSMUST00000173539,0.03301767320036328
ENSMUST00000217289,0.03251359220215557
ENSMUST00000068952,0.032393589995167255
ENSMUST00000203775,0.03144475503357191
ENSMUST00000054883,0.03142712569491537
ENSMUST00000102665,0.03070894099007129
ENSMUST00000176438,0.030343734081961605
ENSMUST00000057645,0.030212407077272525
ENSMUST00000070323,0.030207561725557136
ENSMUST00000124825,0.02940294142548589
ENSMUST00000168630,0.02937580364907672
ENSMUST00000182056,0.028950597157315752
ENSMUST00000089215,0.02853826206253118
ENSMUST00000114553,0.026610328305769454
ENSMUST00000034533,0.026529939235859216
ENSMUST00000035577,0.026105918665328687
ENSMUST00000114468,0.024795723516792153
ENSMUST00000109431,0.02451717713073896
ENSMUST00000159359,0.024102526584706765
ENSMUST00000111288,0.02408563809198799
ENSMUST00000093852,0.02373609994728901
ENSMUST00000071782,0.02337718661876477
ENSMUST00000112706,0.022882391149333103
ENSMUST00000058535,0.022780404378945514
ENSMUST00000066060,0.02278031640237461
ENSMUST00000044306,0.02267664283319232
ENSMUST00000028389,0.022203688730320442
ENSMUST00000067458,0.02214388992271178
ENSMUST00000027451,0.0219645600713874
ENSMUST00000046870,0.021486644622621152
ENSMUST00000194514,0.020701290114815193
ENSMUST00000034988,0.020482961614411967
ENSMUST00000022150,0.02024084747396346
ENSMUST00000027991,0.019781345375306316
ENSMUST00000112516,0.019770548291525396
ENSMUST00000003502,0.01962141184397007
ENSMUST00000128904,0.01811406527284369
ENSMUST00000050027,0.01726437856477202
ENSMUST00000000275,0.017244837320097284
ENSMUST00000075994,0.01722008846798028
ENSMUST00000022013,0.016984393143233422
ENSMUST00000052650,0.016620277995428093
ENSMUST00000109191,0.016203805292284032
ENSMUST00000069360,0.01539567194771949
ENSMUST00000123454,0.014948016416541447
ENSMUST00000111332,0.014272588405985663
ENSMUST00000069837,0.013863529480822352
ENSMUST00000036992,0.013860060696273492
ENSMUST00000028280,0.013776718119122068
ENSMUST00000097648,0.01366250083007792
ENSMUST00000085374,0.013537558540989451
ENSMUST00000102534,0.013511026922844402
ENSMUST00000044278,0.013476941725660871
ENSMUST00000022622,0.01167534757974379
ENSMUST00000016231,0.010520436069990775
ENSMUST00000162757,0.009102511727217825
ENSMUST00000111063,0.008824050879018318
ENSMUST00000060125,0.008801745448044997
ENSMUST00000030025,0.008628758740367068
ENSMUST00000029441,0.005788692837892523
ENSMUST00000203732,0.00578008882190444
ENSMUST00000085164,0.005480676566545303
ENSMUST00000079788,0.0051259455747409526
ENSMUST00000034592,0.004842862683851932
ENSMUST00000032768,0.00445527840032958
ENSMUST00000187510,0.003196228684490804
