# Summary
Lipid,R2
ENSMUST00000030508,0.06208222276242636
ENSMUST00000022195,0.061230784597728787
ENSMUST00000084615,0.06089399003163899
ENSMUST00000075644,0.06055051532171335
ENSMUST00000068507,0.06024527661479137
ENSMUST00000057021,0.059282009093486535
ENSMUST00000107570,0.059017928867544665
ENSMUST00000120678,0.05899656587230268
ENSMUST00000084628,0.058675392609768534
ENSMUST00000026466,0.05848412935036043
ENSMUST00000160436,0.058257849766618006
ENSMUST00000162098,0.058172819040223915
ENSMUST00000130300,0.05804665935978591
ENSMUST00000203732,0.05780771664051016
ENSMUST00000054883,0.057675900401981985
ENSMUST00000089215,0.05692270463055333
ENSMUST00000051756,0.05680440091634853
ENSMUST00000044306,0.05626555608883864
ENSMUST00000044180,0.055733871165583294
ENSMUST00000095784,0.05571507666480068
ENSMUST00000003351,0.0554055967829885
ENSMUST00000018614,0.05461273411965311
ENSMUST00000023754,0.05384683271767388
ENSMUST00000057849,0.05371423043743412
ENSMUST00000108076,0.05364812989752194
ENSMUST00000182056,0.05362488050125489
ENSMUST00000077524,0.05352655708324364
ENSMUST00000053068,0.053515196082932585
ENSMUST00000176129,0.05335910223402011
ENSMUST00000109964,0.05297053798860235
ENSMUST00000179526,0.0523514375055011
ENSMUST00000119310,0.05229547296078256
ENSMUST00000036992,0.051998347272773894
ENSMUST00000179308,0.05194302227904121
ENSMUST00000088454,0.05171812194606128
ENSMUST00000086795,0.05160410297487541
ENSMUST00000067444,0.05113968695598904
ENSMUST00000084501,0.05068036962178828
ENSMUST00000058007,0.05004804755646423
ENSMUST00000067020,0.04991738204099143
ENSMUST00000021420,0.04899289529984718
ENSMUST00000029948,0.04894224957313715
ENSMUST00000189828,0.048734715154846314
ENSMUST00000027991,0.04843177348261787
ENSMUST00000014174,0.04787867159407332
ENSMUST00000169934,0.04787716205761736
ENSMUST00000099575,0.047831279748998534
ENSMUST00000060125,0.04777557765937878
ENSMUST00000027795,0.047712012061218695
ENSMUST00000109764,0.04676690559758163
ENSMUST00000063140,0.04671282840264181
ENSMUST00000059787,0.046701873812643
ENSMUST00000028689,0.0465242447495924
ENSMUST00000113438,0.04602696932071786
ENSMUST00000028123,0.045685844339197146
ENSMUST00000042850,0.04497109206251259
ENSMUST00000082430,0.044817009855326356
ENSMUST00000136810,0.044786411182244135
ENSMUST00000066412,0.04477876160282522
ENSMUST00000113453,0.04458178853862109
ENSMUST00000101120,0.04445262191062824
ENSMUST00000074372,0.04429376441086391
ENSMUST00000045706,0.04348175864961258
ENSMUST00000032768,0.04279134194531571
ENSMUST00000121990,0.04273450425393344
ENSMUST00000022150,0.04264227068607736
ENSMUST00000071798,0.04248915804323405
ENSMUST00000124825,0.04232502425391993
ENSMUST00000080559,0.041486641528770976
ENSMUST00000034988,0.04113346157375671
ENSMUST00000034927,0.041119644732769925
ENSMUST00000102534,0.04085698066619523
ENSMUST00000044297,0.04049611955224574
ENSMUST00000103426,0.04044297343441091
ENSMUST00000119068,0.040082368689189074
ENSMUST00000174661,0.0393584587689732
ENSMUST00000019906,0.03881844844146421
ENSMUST00000102820,0.0386601721643716
ENSMUST00000063597,0.038650234559197
ENSMUST00000058714,0.03846209344020387
ENSMUST00000184666,0.03815156325461268
ENSMUST00000095712,0.038076811705159794
ENSMUST00000112712,0.03783238892108697
ENSMUST00000051773,0.03781140919355898
ENSMUST00000113054,0.03738967323556401
ENSMUST00000203775,0.03696538151672764
ENSMUST00000226810,0.036739351644990245
ENSMUST00000219723,0.03655592778335788
ENSMUST00000064405,0.0365530881648835
ENSMUST00000169693,0.03622809853858734
ENSMUST00000146253,0.036184619753878135
ENSMUST00000136205,0.035962946330120024
ENSMUST00000119598,0.03595251406668757
ENSMUST00000040434,0.035912927870770765
ENSMUST00000040576,0.0357101044018931
ENSMUST00000129100,0.03569659762787695
ENSMUST00000038856,0.03487873674160945
ENSMUST00000118578,0.034605473822687575
ENSMUST00000194514,0.03446575122280417
ENSMUST00000073957,0.034328247564931226
ENSMUST00000108271,0.033966370775023985
ENSMUST00000033730,0.03373981765918562
ENSMUST00000145302,0.0337375924951417
ENSMUST00000139505,0.03369236105320489
ENSMUST00000029633,0.033678560919713135
ENSMUST00000229953,0.03367640455955871
ENSMUST00000229885,0.03344365985247345
ENSMUST00000090461,0.033406743698467654
ENSMUST00000059562,0.03282230795550311
ENSMUST00000109191,0.03248576464833958
ENSMUST00000030687,0.03239426807305763
ENSMUST00000107377,0.03215147825466344
ENSMUST00000028355,0.031703111690448385
ENSMUST00000063433,0.03162990769172138
ENSMUST00000012587,0.03159255116436003
ENSMUST00000116304,0.03156251991805802
ENSMUST00000014777,0.03149019035746135
ENSMUST00000071281,0.03132516735447589
ENSMUST00000102665,0.03097102047004098
ENSMUST00000038364,0.030853290656997493
ENSMUST00000114904,0.030794863933827982
ENSMUST00000045738,0.03056262134830625
ENSMUST00000155648,0.030557022394406753
ENSMUST00000034592,0.030539351722593904
ENSMUST00000196378,0.03011960030743469
ENSMUST00000062356,0.029239292974907218
ENSMUST00000037294,0.0287783568905649
ENSMUST00000164163,0.02865634187744791
ENSMUST00000173539,0.028642954804537667
ENSMUST00000036019,0.02857244312645643
ENSMUST00000035020,0.028265052521740976
ENSMUST00000000910,0.028090045886010707
ENSMUST00000109935,0.027850455445631427
ENSMUST00000101368,0.027843939862567512
ENSMUST00000028838,0.027195540695424687
ENSMUST00000052907,0.02716918652031439
ENSMUST00000044380,0.02684167064486715
ENSMUST00000134921,0.02653739144765595
ENSMUST00000191829,0.026294928934876644
ENSMUST00000027451,0.026153324771150222
ENSMUST00000060369,0.025935165720048566
ENSMUST00000218060,0.025366953629555686
ENSMUST00000173932,0.025226586553671895
ENSMUST00000030568,0.025100281571674484
ENSMUST00000061294,0.024828165976269273
ENSMUST00000000253,0.024722272212328405
ENSMUST00000036439,0.024716147769570342
ENSMUST00000102765,0.02449304279428423
ENSMUST00000121021,0.024398313449141774
ENSMUST00000100676,0.02413683804089806
ENSMUST00000139064,0.023954580385134892
ENSMUST00000112335,0.02382348060280937
ENSMUST00000087950,0.022465347037471346
ENSMUST00000034026,0.02245537706702188
ENSMUST00000217974,0.0223838433493305
ENSMUST00000005493,0.021846196519933993
ENSMUST00000111288,0.021605074043310794
ENSMUST00000026917,0.021516744311555928
ENSMUST00000080780,0.021463964727420473
ENSMUST00000161255,0.021147164554865868
ENSMUST00000022100,0.02107242696327182
ENSMUST00000002053,0.02098469266112201
ENSMUST00000131615,0.02089682080501451
ENSMUST00000167199,0.02042392751545449
ENSMUST00000111332,0.020336976491343035
ENSMUST00000048289,0.020267705395496865
ENSMUST00000112832,0.020144500265630614
ENSMUST00000228307,0.01959019969467798
ENSMUST00000028166,0.019539311304044772
ENSMUST00000224594,0.01953534228772191
ENSMUST00000068581,0.01949369859616877
ENSMUST00000074783,0.018971090885323966
ENSMUST00000024858,0.018901473324290652
ENSMUST00000111063,0.01881989977684937
ENSMUST00000162772,0.018811674465433373
ENSMUST00000039366,0.01867780931536975
ENSMUST00000041606,0.018557530846662014
ENSMUST00000124071,0.018334686268666158
ENSMUST00000034408,0.018133936551876718
ENSMUST00000084650,0.017984540172801114
ENSMUST00000003843,0.01781772646136988
ENSMUST00000030489,0.0177842216940711
ENSMUST00000162022,0.017699118363306197
ENSMUST00000035471,0.017471561613993793
ENSMUST00000072899,0.017407877347155987
ENSMUST00000035577,0.017146851159847903
ENSMUST00000178477,0.017117307107921913
ENSMUST00000050551,0.016938060795229363
ENSMUST00000028389,0.016873548787218067
ENSMUST00000109104,0.016740566954764866
ENSMUST00000024660,0.016556101775383834
ENSMUST00000114893,0.01619781043261485
ENSMUST00000077962,0.01592714419897688
ENSMUST00000069360,0.01578456095201031
ENSMUST00000162899,0.015127687249875595
ENSMUST00000034903,0.014959785008080762
ENSMUST00000027059,0.014944647590010142
ENSMUST00000087600,0.014626252835383269
ENSMUST00000057503,0.014472994532055522
ENSMUST00000034802,0.014182260729514288
ENSMUST00000160777,0.013999339279545978
ENSMUST00000022013,0.013972901766865716
ENSMUST00000016231,0.013849438141592752
ENSMUST00000160791,0.013576895565084278
ENSMUST00000070323,0.013255980115444004
ENSMUST00000109431,0.013111157632299517
ENSMUST00000092155,0.012596537354811864
ENSMUST00000128904,0.012298293795095852
ENSMUST00000058787,0.012219551894337636
ENSMUST00000057188,0.012190597254792688
ENSMUST00000203945,0.011981626655781468
ENSMUST00000022246,0.011890828640080627
ENSMUST00000046870,0.011771424851792372
ENSMUST00000162757,0.011360235367086568
ENSMUST00000046687,0.011349258726878156
ENSMUST00000031037,0.011316741489605858
ENSMUST00000228188,0.011297379997286375
ENSMUST00000142742,0.011126674562148922
ENSMUST00000022622,0.010601594666406259
ENSMUST00000097648,0.010489876415106477
ENSMUST00000065196,0.0097230561063953
ENSMUST00000069837,0.009641164207205564
ENSMUST00000168630,0.009251300800161604
ENSMUST00000233916,0.009244179271585757
ENSMUST00000109424,0.009116922062923683
ENSMUST00000050958,0.008343899515987385
ENSMUST00000061601,0.007854938113377148
ENSMUST00000041646,0.00783766521818806
ENSMUST00000050027,0.007820329136412065
ENSMUST00000024840,0.007690167137318055
ENSMUST00000093852,0.007602346515077328
ENSMUST00000122120,0.007451600556483628
ENSMUST00000064770,0.007190057232888905
ENSMUST00000172278,0.006489392001045182
ENSMUST00000187510,0.006410698330614997
ENSMUST00000102655,0.005561514629134422
ENSMUST00000066060,0.004365344663891844
ENSMUST00000070748,0.003630955543097794
ENSMUST00000208932,0.0032058317789347155
ENSMUST00000234410,0.0028348174949900046
ENSMUST00000037623,0.0015457155550381546
ENSMUST00000036653,0.0013477388990459826
ENSMUST00000053467,0.0012749171424111952
ENSMUST00000085164,0.0005805316615648791
ENSMUST00000031017,0.0
