# Summary
Lipid,R2
ENSMUST00000095266,0.18169230760324018
ENSMUST00000034988,0.17825844951789505
ENSMUST00000107377,0.17584646772148885
ENSMUST00000022023,0.17006312810241309
ENSMUST00000044297,0.1677488078375867
ENSMUST00000118661,0.1659344089182617
ENSMUST00000070375,0.1647937010244592
ENSMUST00000065224,0.16287255209041487
ENSMUST00000160791,0.1618283315431111
ENSMUST00000124059,0.15632732131242433
ENSMUST00000039631,0.15510227293765355
ENSMUST00000173014,0.1534649009550149
ENSMUST00000112516,0.1534013804206207
ENSMUST00000107570,0.15321786595522666
ENSMUST00000025497,0.15270413217045123
ENSMUST00000221025,0.15262578252480433
ENSMUST00000237521,0.1513635173872036
ENSMUST00000124825,0.1494802213098928
ENSMUST00000015628,0.14876085757671625
ENSMUST00000045706,0.1477452682134016
ENSMUST00000015712,0.1468853041066745
ENSMUST00000063140,0.14541967891850316
ENSMUST00000071798,0.14329120228296555
ENSMUST00000096494,0.14296983531445356
ENSMUST00000053764,0.14064283588881174
ENSMUST00000040576,0.13955953316911743
ENSMUST00000047480,0.13627921411936456
ENSMUST00000042158,0.13624637526941405
ENSMUST00000113498,0.13624500140805634
ENSMUST00000061545,0.13554585963713753
ENSMUST00000089332,0.1349129681555362
ENSMUST00000067444,0.13490729457421397
ENSMUST00000079323,0.13361905449725414
ENSMUST00000096012,0.1323940736709154
ENSMUST00000196378,0.13085627727730417
ENSMUST00000094103,0.13001195367223867
ENSMUST00000020102,0.1291206189055175
ENSMUST00000028689,0.12797514165069443
ENSMUST00000059787,0.12469109139389013
ENSMUST00000039516,0.12385055255162322
ENSMUST00000043577,0.12317827248055145
ENSMUST00000078880,0.12100798651080626
ENSMUST00000003754,0.1191897056822767
ENSMUST00000049395,0.11755512933273232
ENSMUST00000205251,0.11513384216594906
ENSMUST00000037974,0.1145858294950922
ENSMUST00000028118,0.11309159726041451
ENSMUST00000088454,0.11244791238155702
ENSMUST00000203732,0.1120149174591243
ENSMUST00000002053,0.11185882936892548
ENSMUST00000101120,0.11074145731747487
ENSMUST00000047328,0.1103561683611282
ENSMUST00000081574,0.10978881582699941
ENSMUST00000164639,0.10833194913205642
ENSMUST00000091458,0.107374600762779
ENSMUST00000055776,0.10556262716382217
ENSMUST00000087600,0.10535289487538459
ENSMUST00000003351,0.10184546845880724
ENSMUST00000099151,0.10056629484394565
ENSMUST00000172939,0.10035277406565823
ENSMUST00000064405,0.10016974737332153
ENSMUST00000052827,0.09959001033452486
ENSMUST00000042792,0.09954311981336157
ENSMUST00000036019,0.09883161498868102
ENSMUST00000176383,0.09823011947807443
ENSMUST00000189022,0.09820864801616717
ENSMUST00000077524,0.09811957818098345
ENSMUST00000089295,0.09805955088982611
ENSMUST00000205228,0.09786204963277298
ENSMUST00000062483,0.09681890367528309
ENSMUST00000030533,0.09634765994558582
ENSMUST00000060943,0.0961686777495477
ENSMUST00000113453,0.09557356987697783
ENSMUST00000173107,0.09509509810840018
ENSMUST00000191829,0.09402500241285837
ENSMUST00000224594,0.09388657079762915
ENSMUST00000093110,0.09258569944391858
ENSMUST00000178477,0.09197501659780519
ENSMUST00000115323,0.09197228513077312
ENSMUST00000175898,0.09068301242458887
ENSMUST00000081265,0.0885236124097192
ENSMUST00000001854,0.08764737243216732
ENSMUST00000063918,0.08711173061554707
ENSMUST00000173985,0.08686836951479047
ENSMUST00000022921,0.0866825120452807
ENSMUST00000053922,0.08653616843536585
ENSMUST00000001867,0.0862976911384941
ENSMUST00000029848,0.08534206000380072
ENSMUST00000184666,0.08522812089724625
ENSMUST00000174661,0.08436062663091964
ENSMUST00000111087,0.08412797030390995
ENSMUST00000113054,0.08401998183041022
ENSMUST00000102820,0.08356537005700936
ENSMUST00000100827,0.08316273704648248
ENSMUST00000167460,0.08211926070010596
ENSMUST00000094018,0.08210514923399247
ENSMUST00000014174,0.08206540119902145
ENSMUST00000120678,0.08093071989512081
ENSMUST00000029822,0.08043818366161533
ENSMUST00000062528,0.08030213509221351
ENSMUST00000003843,0.07978646742519399
ENSMUST00000057503,0.07912585689584209
ENSMUST00000053017,0.07778234448725999
ENSMUST00000059650,0.07758631949317595
ENSMUST00000034927,0.07757290369256681
ENSMUST00000049272,0.07699076482141737
ENSMUST00000044180,0.07527115577163532
ENSMUST00000057849,0.07415295300935165
ENSMUST00000169934,0.07353590145455512
ENSMUST00000064775,0.07339947759433882
ENSMUST00000171691,0.07316829290854787
ENSMUST00000078856,0.07277314685535177
ENSMUST00000075644,0.07230957449616095
ENSMUST00000028355,0.07216846256291191
ENSMUST00000030489,0.07208274715258194
ENSMUST00000073957,0.07183753136799478
ENSMUST00000088677,0.07162963751841274
ENSMUST00000031017,0.07152097443814828
ENSMUST00000018842,0.07115695596749673
ENSMUST00000024755,0.07066366512821809
ENSMUST00000102976,0.06996204875378259
ENSMUST00000005255,0.06875319942141367
ENSMUST00000182056,0.06725279382062754
ENSMUST00000203945,0.06692130604581213
ENSMUST00000022246,0.06602573119008764
ENSMUST00000022100,0.06586678063748659
ENSMUST00000069837,0.06577614044176278
ENSMUST00000068507,0.06562974165981149
ENSMUST00000058714,0.06537476017797039
ENSMUST00000049999,0.0650871512360133
ENSMUST00000160436,0.06464890957405453
ENSMUST00000070323,0.06404168410704858
ENSMUST00000046687,0.06402875925874245
ENSMUST00000021970,0.0638850608465684
ENSMUST00000173533,0.0636716521545803
ENSMUST00000112706,0.06355834046628063
ENSMUST00000134921,0.06338279262125884
ENSMUST00000041606,0.06337579194637635
ENSMUST00000090697,0.06322233287270432
ENSMUST00000026466,0.06292309969813006
ENSMUST00000041646,0.06259043534276457
ENSMUST00000022013,0.06141914887507098
ENSMUST00000228307,0.0604645843843107
ENSMUST00000118955,0.05981063527029161
ENSMUST00000084628,0.05976606478827307
ENSMUST00000155648,0.059171500334108895
ENSMUST00000039630,0.05891336834398201
ENSMUST00000119310,0.058718353421816846
ENSMUST00000035014,0.05833248305768626
ENSMUST00000039118,0.058276479041071416
ENSMUST00000196324,0.058129458584833704
ENSMUST00000050551,0.058120141746900084
ENSMUST00000035471,0.05767317480082251
ENSMUST00000044380,0.0572543609378796
ENSMUST00000000910,0.05707229177544421
ENSMUST00000004774,0.05699999421116934
ENSMUST00000018614,0.05685047141287746
ENSMUST00000172278,0.056665329378942975
ENSMUST00000139064,0.05666158209296536
ENSMUST00000030025,0.056255885678114785
ENSMUST00000109104,0.056083235568442406
ENSMUST00000208932,0.056005961820516176
ENSMUST00000023754,0.05546060828008532
ENSMUST00000030568,0.05502807045530641
ENSMUST00000084501,0.05500932613762712
ENSMUST00000051756,0.05470965499706334
ENSMUST00000079788,0.054483390255436775
ENSMUST00000111656,0.05425161257531981
ENSMUST00000035577,0.05411865947200647
ENSMUST00000060225,0.05359524770260341
ENSMUST00000203775,0.05355616228907925
ENSMUST00000028123,0.05338332551657376
ENSMUST00000081654,0.05305312699723685
ENSMUST00000016638,0.053041541151982265
ENSMUST00000069763,0.052741511526493604
ENSMUST00000161490,0.05236141527457495
ENSMUST00000146497,0.05214889445487997
ENSMUST00000035020,0.05203702658742063
ENSMUST00000071281,0.05196055363403542
ENSMUST00000128904,0.051782361718613196
ENSMUST00000217381,0.0517362425943256
ENSMUST00000051773,0.05156683664019963
ENSMUST00000077962,0.05061198414770893
ENSMUST00000028389,0.0505023062456498
ENSMUST00000034903,0.05036976914835751
ENSMUST00000100676,0.05017362607629913
ENSMUST00000088790,0.050086473110028076
ENSMUST00000036060,0.05008183611666629
ENSMUST00000027795,0.04979184508803577
ENSMUST00000024840,0.049485010188837844
ENSMUST00000034802,0.04934384561226498
ENSMUST00000226810,0.049248764333751804
ENSMUST00000129100,0.04924852756031305
ENSMUST00000179526,0.049101891266174896
ENSMUST00000046870,0.048612142240689604
ENSMUST00000114893,0.048172443087090566
ENSMUST00000003502,0.0480801211604009
ENSMUST00000133268,0.047933624053836846
ENSMUST00000036992,0.047706742814068455
ENSMUST00000030508,0.047633336108989156
ENSMUST00000162757,0.047369718796399944
ENSMUST00000028280,0.0462561578541583
ENSMUST00000229953,0.04609897336639328
ENSMUST00000229885,0.04590570236387507
ENSMUST00000169693,0.045694252863805795
ENSMUST00000059562,0.0455559552516792
ENSMUST00000005493,0.04508705086110391
ENSMUST00000161255,0.04508602507075313
ENSMUST00000050027,0.04433057018466505
ENSMUST00000115443,0.044074898473582015
ENSMUST00000066412,0.043875657755058264
ENSMUST00000039366,0.04385976336087635
ENSMUST00000091554,0.04378464943010969
ENSMUST00000101368,0.04350574258661841
ENSMUST00000109191,0.04331422103834749
ENSMUST00000012664,0.0432136394167006
ENSMUST00000108271,0.043202468207495015
ENSMUST00000022195,0.04315700315506695
ENSMUST00000000219,0.043108537714107886
ENSMUST00000038815,0.041903992435896924
ENSMUST00000029948,0.04126531028307896
ENSMUST00000053467,0.04113443729905447
ENSMUST00000044278,0.0404435119739063
ENSMUST00000045738,0.04006371455248596
ENSMUST00000110510,0.0399241974541146
ENSMUST00000124470,0.03966576032749339
ENSMUST00000032768,0.039313318674230796
ENSMUST00000050958,0.03899840860055643
ENSMUST00000058007,0.038756897957131754
ENSMUST00000079721,0.038522073640664255
ENSMUST00000145302,0.03828952034693455
ENSMUST00000109964,0.037959008713541076
ENSMUST00000002765,0.0378848481680542
ENSMUST00000116304,0.03771833929061375
ENSMUST00000022150,0.03753879944158355
ENSMUST00000194514,0.03712623415161181
ENSMUST00000044624,0.036920599895471536
ENSMUST00000233916,0.03689304348154531
ENSMUST00000052907,0.03683414060639624
ENSMUST00000061294,0.03683268024039617
ENSMUST00000164163,0.03678659215172179
ENSMUST00000066166,0.036699180990099986
ENSMUST00000136205,0.036625310230481066
ENSMUST00000160810,0.036470456031705074
ENSMUST00000063433,0.0363512621340432
ENSMUST00000136810,0.036300597441458284
ENSMUST00000070125,0.0362972960232874
ENSMUST00000021420,0.03628729478463443
ENSMUST00000139505,0.03626132790076024
ENSMUST00000053068,0.0354779172625809
ENSMUST00000217974,0.035352284623927345
ENSMUST00000146253,0.03442010544184856
ENSMUST00000162899,0.034351767089088
ENSMUST00000027849,0.03432439856916652
ENSMUST00000057021,0.03424517833636857
ENSMUST00000027991,0.03392844420629114
ENSMUST00000106663,0.03387433178763179
ENSMUST00000052650,0.03379562376636298
ENSMUST00000175965,0.03369792194500592
ENSMUST00000078527,0.03338140113059155
ENSMUST00000091892,0.03324818670439278
ENSMUST00000068581,0.03295055697934537
ENSMUST00000075994,0.03290119058421533
ENSMUST00000228188,0.0327729252605556
ENSMUST00000080559,0.03273555515675141
ENSMUST00000100070,0.032715158759226655
ENSMUST00000225962,0.032418170880821856
ENSMUST00000034592,0.03194071069987618
ENSMUST00000027059,0.03168331274010416
ENSMUST00000112712,0.030710103201208185
ENSMUST00000118578,0.030607721530615414
ENSMUST00000176129,0.030566480840648114
ENSMUST00000086795,0.030508238937136396
ENSMUST00000070748,0.030390252396269767
ENSMUST00000109431,0.030381402022893533
ENSMUST00000029633,0.03037938746859699
ENSMUST00000109764,0.03035743778191545
ENSMUST00000037294,0.0302319655658266
ENSMUST00000068967,0.030231577395657117
ENSMUST00000021195,0.03022360144710487
ENSMUST00000028838,0.030028361071040885
ENSMUST00000159365,0.029891252326930285
ENSMUST00000121021,0.029692238708371385
ENSMUST00000026234,0.029492240826067575
ENSMUST00000180488,0.029488607084462805
ENSMUST00000067841,0.029338550333046155
ENSMUST00000124790,0.029186949398911467
ENSMUST00000131615,0.029094064031655206
ENSMUST00000033730,0.029057580337709134
ENSMUST00000218060,0.028083761096155745
ENSMUST00000219723,0.028059297701397843
ENSMUST00000176161,0.027892307008218264
ENSMUST00000169486,0.02779067178240355
ENSMUST00000113438,0.027769668409940152
ENSMUST00000060369,0.02752184626272864
ENSMUST00000102655,0.027216086512785648
ENSMUST00000179308,0.027206853142227736
ENSMUST00000162098,0.02717395794109268
ENSMUST00000112335,0.02647777559013597
ENSMUST00000169470,0.026432649035078724
ENSMUST00000027467,0.026220753788891847
ENSMUST00000024858,0.02557150643434058
ENSMUST00000000253,0.02536148336991537
ENSMUST00000084615,0.024952346268278403
ENSMUST00000036300,0.024882835982048535
ENSMUST00000060125,0.02462836578887061
ENSMUST00000102534,0.024461375490230194
ENSMUST00000176438,0.024359059763733013
ENSMUST00000162022,0.024313571929653107
ENSMUST00000017637,0.024055747985118826
ENSMUST00000022622,0.023777640159024588
ENSMUST00000030676,0.023539883791514362
ENSMUST00000228095,0.023510124076612408
ENSMUST00000189828,0.02280162059108048
ENSMUST00000000033,0.022730323516565485
ENSMUST00000111332,0.02238144388087828
ENSMUST00000071782,0.02183888646877739
ENSMUST00000014777,0.021487512856485057
ENSMUST00000016231,0.02079727669780105
ENSMUST00000199581,0.020170547242679804
ENSMUST00000033198,0.019712217978734924
ENSMUST00000116613,0.01926618767916571
ENSMUST00000074783,0.019265130448596898
ENSMUST00000109424,0.019095621289389093
ENSMUST00000057645,0.018873012292640528
ENSMUST00000082430,0.01830953340259439
ENSMUST00000124071,0.01811491933615525
ENSMUST00000058787,0.01801359168141957
ENSMUST00000084650,0.017900122494820894
ENSMUST00000234410,0.017639977715945963
ENSMUST00000074372,0.017312489966113166
ENSMUST00000167199,0.01720538078902249
ENSMUST00000121990,0.016998284416711102
ENSMUST00000168630,0.016840820519884423
ENSMUST00000114468,0.016833150641862096
ENSMUST00000044306,0.01673151449820048
ENSMUST00000102765,0.01671642637184195
ENSMUST00000038856,0.016700081372866375
ENSMUST00000062356,0.01655543122396926
ENSMUST00000000188,0.016506370662427057
ENSMUST00000061601,0.016503770633159876
ENSMUST00000103426,0.015727271910437993
ENSMUST00000034026,0.015664866853558106
ENSMUST00000056442,0.015621368294296013
ENSMUST00000019906,0.015464136554368008
ENSMUST00000109935,0.015384553993148153
ENSMUST00000122120,0.014407646573502237
ENSMUST00000031037,0.014364460336419846
ENSMUST00000160777,0.01431929443454306
ENSMUST00000004076,0.013324600846039885
ENSMUST00000169095,0.013111391483078803
ENSMUST00000069360,0.012999605492217094
ENSMUST00000037623,0.01295549981498149
ENSMUST00000048289,0.012678802970465938
ENSMUST00000072899,0.012109521110955678
ENSMUST00000173539,0.012072548099364446
ENSMUST00000036653,0.01203739560814041
ENSMUST00000038364,0.011988636426075738
ENSMUST00000028166,0.011982489639973311
ENSMUST00000085374,0.011750160273298034
ENSMUST00000027451,0.011645371066860203
ENSMUST00000097648,0.011435443698465764
ENSMUST00000095712,0.01129403520003076
ENSMUST00000090461,0.010995437320363618
ENSMUST00000066060,0.01065039230784998
ENSMUST00000024660,0.010119890622822546
ENSMUST00000119068,0.010097252881980037
ENSMUST00000034408,0.009623963994745384
ENSMUST00000111063,0.009398742805744797
ENSMUST00000092155,0.00879783176245307
ENSMUST00000112832,0.008608612721743986
ENSMUST00000065196,0.008551749787501254
ENSMUST00000080780,0.0076940116795287195
ENSMUST00000026917,0.006807806731064785
ENSMUST00000057188,0.006362698313834793
ENSMUST00000089215,0.005926876748584687
ENSMUST00000142742,0.005892334431719116
ENSMUST00000064770,0.004364989042550035
ENSMUST00000162772,0.003789128375631325
ENSMUST00000114904,0.003785749067192188
ENSMUST00000187510,0.0027123547402260638
ENSMUST00000111288,0.0024626600094229353
ENSMUST00000093852,0.001555320960888145
ENSMUST00000085164,0.0009059237589733143
