# Summary
Lipid,R2
ENSMUST00000054351,0.14414924883533412
ENSMUST00000039631,0.14359160941946025
ENSMUST00000112832,0.14343990207170818
ENSMUST00000096494,0.1432518833807773
ENSMUST00000067444,0.14313570468655268
ENSMUST00000119068,0.142997355554489
ENSMUST00000070375,0.14220202661322673
ENSMUST00000079721,0.141457812854834
ENSMUST00000196378,0.14031018827536954
ENSMUST00000159365,0.1394485442733146
ENSMUST00000033919,0.13851274312201198
ENSMUST00000088454,0.138338358294533
ENSMUST00000022195,0.13804913176500785
ENSMUST00000237521,0.1379299424064271
ENSMUST00000112706,0.13757513060097884
ENSMUST00000171691,0.13734165685359562
ENSMUST00000036019,0.13723821724477697
ENSMUST00000038856,0.13574135163766998
ENSMUST00000056344,0.13524456188888556
ENSMUST00000118661,0.13449797008305214
ENSMUST00000109964,0.13439510090216997
ENSMUST00000089295,0.13431676557518069
ENSMUST00000133268,0.13403280432744957
ENSMUST00000003754,0.13340747385303564
ENSMUST00000032902,0.13339164086034686
ENSMUST00000174661,0.1333487651188779
ENSMUST00000063433,0.13305736200803564
ENSMUST00000049272,0.13268103103248483
ENSMUST00000121021,0.1326320151729052
ENSMUST00000043259,0.13210174739653424
ENSMUST00000028118,0.1316446703550976
ENSMUST00000078527,0.13144961388087179
ENSMUST00000028389,0.13035979637370576
ENSMUST00000024840,0.1303504486371743
ENSMUST00000115323,0.12914383553656666
ENSMUST00000060225,0.12795197082532941
ENSMUST00000169095,0.12733899073223498
ENSMUST00000035020,0.12725856450731468
ENSMUST00000022100,0.12525673650758068
ENSMUST00000167460,0.12421911766405318
ENSMUST00000036439,0.12212323523853069
ENSMUST00000080559,0.12203949391718709
ENSMUST00000030687,0.12075033784694994
ENSMUST00000023807,0.11890082198944357
ENSMUST00000028838,0.118602863846349
ENSMUST00000122120,0.11839292663314596
ENSMUST00000029822,0.1175742507413235
ENSMUST00000057849,0.11735975877730648
ENSMUST00000176161,0.11703270971852305
ENSMUST00000228095,0.11638431672498913
ENSMUST00000022023,0.1159467068236871
ENSMUST00000063278,0.11502548957154458
ENSMUST00000221025,0.11403452427175532
ENSMUST00000128904,0.11322777758992288
ENSMUST00000101368,0.11154792205235092
ENSMUST00000116304,0.11091901998439947
ENSMUST00000210209,0.11069454282662937
ENSMUST00000015712,0.11000413938639858
ENSMUST00000111087,0.1097703659608271
ENSMUST00000084501,0.10859556448496788
ENSMUST00000021004,0.10733504131820974
ENSMUST00000025404,0.10711224435968905
ENSMUST00000062528,0.10703447626240614
ENSMUST00000123454,0.10670226830257229
ENSMUST00000119310,0.10554256048004385
ENSMUST00000160810,0.1055311677888533
ENSMUST00000229953,0.1054852365553136
ENSMUST00000081654,0.10520290873639059
ENSMUST00000050027,0.10329920569948127
ENSMUST00000063597,0.10243041033058371
ENSMUST00000102820,0.1023953255266698
ENSMUST00000218060,0.10222292397830007
ENSMUST00000046870,0.10120259959626506
ENSMUST00000028689,0.10074960397981732
ENSMUST00000233296,0.10064846446308848
ENSMUST00000056442,0.09976401639477585
ENSMUST00000033730,0.0991271151187807
ENSMUST00000029948,0.09899521301410076
ENSMUST00000094018,0.09885458996792393
ENSMUST00000091554,0.09866001857467996
ENSMUST00000172278,0.09776678626371318
ENSMUST00000002053,0.09729657999157854
ENSMUST00000124825,0.09715702353775614
ENSMUST00000121990,0.09700230763034232
ENSMUST00000020102,0.09622225886084368
ENSMUST00000047480,0.09542396575024473
ENSMUST00000034026,0.09501735559937226
ENSMUST00000205251,0.09484296261325519
ENSMUST00000134921,0.09370019956333174
ENSMUST00000112712,0.09275316435533972
ENSMUST00000057188,0.09268466422233605
ENSMUST00000106663,0.09194386158887227
ENSMUST00000039630,0.09080372628643234
ENSMUST00000042158,0.09058408913222667
ENSMUST00000160436,0.09035286800884922
ENSMUST00000049999,0.09014793257312953
ENSMUST00000046687,0.09003237134693665
ENSMUST00000160777,0.08938335103883421
ENSMUST00000016231,0.0893163635732962
ENSMUST00000034988,0.08873122614774939
ENSMUST00000095266,0.08707524251282366
ENSMUST00000089215,0.08636423827339143
ENSMUST00000027059,0.08578780210558358
ENSMUST00000069763,0.08513019387831978
ENSMUST00000079323,0.08505948224980119
ENSMUST00000090461,0.08452539904972363
ENSMUST00000221470,0.0841113596223101
ENSMUST00000021195,0.08342610594495274
ENSMUST00000043577,0.08276981885538713
ENSMUST00000168630,0.08250653541267446
ENSMUST00000194514,0.08235429954151488
ENSMUST00000103426,0.08235385893755416
ENSMUST00000044828,0.0821435213692592
ENSMUST00000024858,0.08128894328658774
ENSMUST00000063918,0.08081314746735381
ENSMUST00000005860,0.08065999693171494
ENSMUST00000114553,0.08030939384388645
ENSMUST00000173107,0.0800246064613234
ENSMUST00000095037,0.07988372750575916
ENSMUST00000028166,0.07958161412355051
ENSMUST00000162899,0.07947250986249292
ENSMUST00000028280,0.07913871349666148
ENSMUST00000124059,0.07901765105260897
ENSMUST00000044380,0.07847901373066975
ENSMUST00000180488,0.07754174801734438
ENSMUST00000019906,0.07742387713402314
ENSMUST00000155648,0.07664665662728902
ENSMUST00000055776,0.0763401112625026
ENSMUST00000136205,0.07563883228029002
ENSMUST00000173985,0.0754435295371476
ENSMUST00000068581,0.07481668679750818
ENSMUST00000002765,0.073514848132496
ENSMUST00000058007,0.07343302961898412
ENSMUST00000116613,0.07318548431835725
ENSMUST00000208932,0.07291354326340051
ENSMUST00000022622,0.07279459486072419
ENSMUST00000053768,0.07279395235141724
ENSMUST00000030489,0.07256577974229364
ENSMUST00000053068,0.07241722761813535
ENSMUST00000086795,0.07202858626522776
ENSMUST00000108271,0.07200254579266407
ENSMUST00000102665,0.07197723276270881
ENSMUST00000051773,0.07181027620039009
ENSMUST00000183482,0.0716874071149574
ENSMUST00000022150,0.07033042272531917
ENSMUST00000087950,0.06922102645864606
ENSMUST00000030676,0.06861339473963403
ENSMUST00000217974,0.06823654561466858
ENSMUST00000067841,0.0677128373401346
ENSMUST00000017637,0.06741652834312653
ENSMUST00000189828,0.06593794897675974
ENSMUST00000027467,0.06591053861436205
ENSMUST00000113054,0.06568298377173647
ENSMUST00000031017,0.06566746064461536
ENSMUST00000045706,0.0656220452012694
ENSMUST00000179526,0.06543994742768025
ENSMUST00000034592,0.06520527337417148
ENSMUST00000068952,0.06472869566744481
ENSMUST00000067020,0.0642831417635519
ENSMUST00000226810,0.06400835557104567
ENSMUST00000179308,0.06375400710416572
ENSMUST00000040576,0.06354560828323146
ENSMUST00000206034,0.0631585545983707
ENSMUST00000050958,0.06205196142909724
ENSMUST00000102534,0.06168679509791413
ENSMUST00000084650,0.0601749962020146
ENSMUST00000053764,0.05992403343077914
ENSMUST00000107377,0.059832127597640755
ENSMUST00000224594,0.05885007693890176
ENSMUST00000107570,0.05883676099727345
ENSMUST00000146497,0.058463784248486195
ENSMUST00000176438,0.05844475068557829
ENSMUST00000030025,0.05832775832190271
ENSMUST00000109424,0.05808316605804142
ENSMUST00000058787,0.05780410692538997
ENSMUST00000167199,0.05761054362044803
ENSMUST00000071782,0.0573531152931124
ENSMUST00000191829,0.05716400286940356
ENSMUST00000012664,0.056882210872782404
ENSMUST00000082430,0.05677127398803122
ENSMUST00000039118,0.056443820813032286
ENSMUST00000069360,0.056265715457259044
ENSMUST00000034408,0.05582690240877632
ENSMUST00000102976,0.05479218354408811
ENSMUST00000023754,0.054525019327697544
ENSMUST00000059650,0.05412763585507659
ENSMUST00000060943,0.05370990471525324
ENSMUST00000024660,0.05324352014663757
ENSMUST00000026917,0.053109986407751185
ENSMUST00000004774,0.0530371892885095
ENSMUST00000018614,0.05275163291926001
ENSMUST00000169470,0.05243660772355575
ENSMUST00000113438,0.052164485139329406
ENSMUST00000114893,0.05170565951411927
ENSMUST00000044306,0.05154779244054082
ENSMUST00000069334,0.051186355087194386
ENSMUST00000034927,0.05078538756141183
ENSMUST00000073957,0.050757488854353876
ENSMUST00000187510,0.050724741666518615
ENSMUST00000091892,0.05071946451947036
ENSMUST00000022013,0.05047160456909238
ENSMUST00000112516,0.050442613979710914
ENSMUST00000031037,0.05035175966099444
ENSMUST00000233916,0.050207090483879016
ENSMUST00000072899,0.05019296995802552
ENSMUST00000068507,0.050014496269691844
ENSMUST00000087600,0.04998291608099234
ENSMUST00000000188,0.04932425752669508
ENSMUST00000101120,0.04918423950532834
ENSMUST00000080780,0.04904068049677697
ENSMUST00000228307,0.04883557569265602
ENSMUST00000169486,0.0488040327433697
ENSMUST00000000910,0.04859078185199972
ENSMUST00000109935,0.048247240098080575
ENSMUST00000139505,0.047814881844455384
ENSMUST00000012587,0.04743059960753644
ENSMUST00000203732,0.04677517863526571
ENSMUST00000061294,0.04660631866119539
ENSMUST00000102765,0.04560548830177099
ENSMUST00000100070,0.045371381947927274
ENSMUST00000164639,0.04501355906710815
ENSMUST00000027601,0.04487940956795977
ENSMUST00000217381,0.044308941287821355
ENSMUST00000057021,0.04420785274373481
ENSMUST00000111332,0.044001276060179485
ENSMUST00000109764,0.043940242419169766
ENSMUST00000053017,0.04308214028059628
ENSMUST00000030568,0.04266826628458998
ENSMUST00000169693,0.04218889496621463
ENSMUST00000162772,0.04158988162193026
ENSMUST00000176129,0.04154149759971213
ENSMUST00000234410,0.041518406838918276
ENSMUST00000059562,0.040856378282392684
ENSMUST00000058714,0.040291315497043456
ENSMUST00000052907,0.04019007130529719
ENSMUST00000119598,0.03921664807582255
ENSMUST00000173539,0.038711881825540605
ENSMUST00000111063,0.03825640206234481
ENSMUST00000129100,0.037926593507394406
ENSMUST00000145302,0.03738624013391226
ENSMUST00000225962,0.03731207892979715
ENSMUST00000173932,0.036982012390537645
ENSMUST00000091458,0.0368453466819508
ENSMUST00000005493,0.036743029788227834
ENSMUST00000070748,0.036679281682895734
ENSMUST00000003351,0.036223556562865224
ENSMUST00000053922,0.036220329967882804
ENSMUST00000035577,0.03578689962815947
ENSMUST00000069837,0.03566867766858783
ENSMUST00000084615,0.035131232302523845
ENSMUST00000162098,0.03465816564623067
ENSMUST00000219723,0.03422891062698001
ENSMUST00000065196,0.034136504611672606
ENSMUST00000033198,0.03374976760147378
ENSMUST00000228188,0.032316396933351504
ENSMUST00000093852,0.032139762135472594
ENSMUST00000021420,0.03193541033396856
ENSMUST00000093110,0.03152498671548199
ENSMUST00000205228,0.031401028151084795
ENSMUST00000092155,0.03125126949291069
ENSMUST00000027991,0.030898942119721544
ENSMUST00000045738,0.030618432587806492
ENSMUST00000131615,0.030408796506143275
ENSMUST00000026234,0.030135478749244774
ENSMUST00000109431,0.029353133616227194
ENSMUST00000060369,0.029150951252621765
ENSMUST00000064405,0.029130138726054185
ENSMUST00000038364,0.028709959414681525
ENSMUST00000078856,0.028494596915119758
ENSMUST00000048289,0.02843179128810016
ENSMUST00000224088,0.0278906739434556
ENSMUST00000000253,0.027751536447426315
ENSMUST00000023670,0.02740852185759841
ENSMUST00000021970,0.02637181898775915
ENSMUST00000196324,0.02633426101164562
ENSMUST00000052650,0.02607167326310305
ENSMUST00000100676,0.0254772094179036
ENSMUST00000097648,0.02539006840611503
ENSMUST00000032768,0.025223741604932265
ENSMUST00000229885,0.022754008114167803
ENSMUST00000085374,0.021795764313364316
ENSMUST00000111288,0.021776081198352556
ENSMUST00000035471,0.021393291049391534
ENSMUST00000118955,0.020710708444800326
ENSMUST00000057645,0.01965311007873678
ENSMUST00000061601,0.019298619708652903
ENSMUST00000057503,0.01921884451791504
ENSMUST00000037974,0.019042291249893505
ENSMUST00000139064,0.017638525583788495
ENSMUST00000036653,0.017298136797428906
ENSMUST00000060125,0.016423627247248926
ENSMUST00000114468,0.01578581480716719
ENSMUST00000102655,0.015700891739427656
ENSMUST00000111656,0.01470860512731851
ENSMUST00000112335,0.01461438478552373
ENSMUST00000044624,0.014503334850111555
ENSMUST00000029633,0.01286994600844774
ENSMUST00000142742,0.012736350716235769
ENSMUST00000113453,0.012636302468880015
ENSMUST00000062356,0.011496639836669709
ENSMUST00000050519,0.01038631278989999
ENSMUST00000146253,0.009864066763396694
ENSMUST00000037623,0.009054199806261737
ENSMUST00000064770,0.007753376325294203
ENSMUST00000027451,0.007707894731981397
ENSMUST00000169934,0.007337751759444751
ENSMUST00000053467,0.007293918151100734
ENSMUST00000162757,0.004154039784645471
ENSMUST00000070323,0.0032371794016069558
