# Summary
Lipid,R2
ENSMUST00000173539,0.23526173254760394
ENSMUST00000102655,0.2345735341733454
ENSMUST00000051773,0.23384790656472507
ENSMUST00000042850,0.2284687248629311
ENSMUST00000113453,0.2273957291409293
ENSMUST00000122333,0.2260280946093337
ENSMUST00000113498,0.22478232933797812
ENSMUST00000186458,0.22378969055949563
ENSMUST00000054819,0.21980224239723287
ENSMUST00000100070,0.2191227595619872
ENSMUST00000060943,0.21561117378741945
ENSMUST00000102765,0.2131973673374234
ENSMUST00000093110,0.21231139669012572
ENSMUST00000106437,0.20618628867909733
ENSMUST00000022150,0.2053849131199647
ENSMUST00000118578,0.20345179208625122
ENSMUST00000023754,0.20172390050887198
ENSMUST00000124059,0.19830767754782735
ENSMUST00000108271,0.19611071361738466
ENSMUST00000000188,0.1946596747373105
ENSMUST00000102665,0.194541391430082
ENSMUST00000028689,0.19420370546987137
ENSMUST00000000253,0.19001775808121354
ENSMUST00000027059,0.18713730322008254
ENSMUST00000080559,0.18579133551672286
ENSMUST00000064770,0.18471770772627355
ENSMUST00000096494,0.18447585564745966
ENSMUST00000042744,0.18391941136940126
ENSMUST00000035083,0.18279773085252526
ENSMUST00000238946,0.18245871686112775
ENSMUST00000176383,0.18023208715165986
ENSMUST00000087950,0.17969837093774624
ENSMUST00000029876,0.17945693148522915
ENSMUST00000140626,0.1782258427106478
ENSMUST00000029848,0.17803368863131827
ENSMUST00000162022,0.1756316544808129
ENSMUST00000029822,0.17500241004249537
ENSMUST00000068507,0.17483833697867363
ENSMUST00000088677,0.17442244210824207
ENSMUST00000052827,0.1739832440578007
ENSMUST00000068581,0.17243426525795888
ENSMUST00000077191,0.1718742512075524
ENSMUST00000039631,0.17024784446701507
ENSMUST00000228188,0.1677242140760686
ENSMUST00000027795,0.1647683742390137
ENSMUST00000064405,0.16432168927852875
ENSMUST00000152412,0.16411822454828223
ENSMUST00000084501,0.16158404775162402
ENSMUST00000107968,0.1607751277398703
ENSMUST00000161263,0.15810449176752334
ENSMUST00000111063,0.1555607982666159
ENSMUST00000103426,0.15488668175558554
ENSMUST00000056344,0.14835903782195053
ENSMUST00000057849,0.1475877381872214
ENSMUST00000061545,0.14733901454472595
ENSMUST00000028389,0.1467935856141818
ENSMUST00000121990,0.14567605948029277
ENSMUST00000038815,0.1450925689727296
ENSMUST00000019906,0.14364160391183925
ENSMUST00000102976,0.14016866628726105
ENSMUST00000069334,0.1384571785410994
ENSMUST00000059787,0.1357305344715528
ENSMUST00000228095,0.13446546593295944
ENSMUST00000112706,0.13437880769673993
ENSMUST00000063278,0.13414440064434063
ENSMUST00000171691,0.13389244864428815
ENSMUST00000196378,0.13347485486222685
ENSMUST00000016231,0.13199372895845488
ENSMUST00000039630,0.13069255097225338
ENSMUST00000046687,0.130483600653467
ENSMUST00000109621,0.1300563505229645
ENSMUST00000026466,0.12986274840125217
ENSMUST00000237521,0.12892300872828816
ENSMUST00000000033,0.1262514509261019
ENSMUST00000036992,0.12597677743394145
ENSMUST00000052907,0.12553883416846204
ENSMUST00000059650,0.12418134755049434
ENSMUST00000090461,0.12380499499366326
ENSMUST00000169095,0.12347377963542554
ENSMUST00000159365,0.12154820347731876
ENSMUST00000000275,0.12097363357613192
ENSMUST00000137402,0.12029555361107941
ENSMUST00000134921,0.11897294586919284
ENSMUST00000100827,0.11875220671842034
ENSMUST00000162757,0.1184762924238402
ENSMUST00000084615,0.11815904198448848
ENSMUST00000081574,0.11721177879778065
ENSMUST00000027849,0.11614389987226983
ENSMUST00000024755,0.11604584923561151
ENSMUST00000082430,0.11594882432908374
ENSMUST00000109104,0.11469476923434915
ENSMUST00000119310,0.11176336828478697
ENSMUST00000173985,0.11107986939937115
ENSMUST00000160810,0.1098773091632516
ENSMUST00000075994,0.10821897598557677
ENSMUST00000180488,0.10802948924971988
ENSMUST00000136205,0.10790077799041857
ENSMUST00000044180,0.10606299590893233
ENSMUST00000100676,0.10548084678838694
ENSMUST00000039516,0.10516455166104544
ENSMUST00000115443,0.10432765007220274
ENSMUST00000145302,0.1039253324387917
ENSMUST00000089215,0.1032624266236706
ENSMUST00000162772,0.10186250805038122
ENSMUST00000219723,0.10095920896488163
ENSMUST00000040434,0.10055148015581254
ENSMUST00000020439,0.1004210497729471
ENSMUST00000033730,0.09996911434919138
ENSMUST00000044297,0.09962827931799421
ENSMUST00000109431,0.09886406723496238
ENSMUST00000029297,0.09856027355481792
ENSMUST00000146497,0.09852984314771776
ENSMUST00000078856,0.09812790536179543
ENSMUST00000022195,0.09744281716351037
ENSMUST00000172939,0.097063738192964
ENSMUST00000057021,0.09652726656927652
ENSMUST00000021004,0.09600426608306437
ENSMUST00000160777,0.09569269581611453
ENSMUST00000124470,0.09529393824416409
ENSMUST00000068952,0.0952279904534429
ENSMUST00000044624,0.09411935937122992
ENSMUST00000053306,0.09398124564230577
ENSMUST00000101368,0.09389544332065587
ENSMUST00000067020,0.09353405454341915
ENSMUST00000079323,0.09339284562485849
ENSMUST00000039987,0.09296931177037954
ENSMUST00000020040,0.09279908033161682
ENSMUST00000107377,0.09232920375487907
ENSMUST00000081654,0.09223269534206645
ENSMUST00000018614,0.09148080343830832
ENSMUST00000032902,0.09121387688267368
ENSMUST00000042792,0.0899372378876153
ENSMUST00000161255,0.08963604853548005
ENSMUST00000233916,0.08890614403314176
ENSMUST00000066412,0.08759596597323725
ENSMUST00000105287,0.08741778900825846
ENSMUST00000118661,0.08680320410180424
ENSMUST00000024660,0.0851037415804608
ENSMUST00000086795,0.08447837332649316
ENSMUST00000037294,0.08276301000174123
ENSMUST00000112335,0.08192086133159926
ENSMUST00000021420,0.08141151754781455
ENSMUST00000032710,0.08020023447634234
ENSMUST00000120678,0.0794817282745723
ENSMUST00000005860,0.0793551324506218
ENSMUST00000189022,0.0792772562659249
ENSMUST00000093944,0.0780961166376729
ENSMUST00000028123,0.07773703694497756
ENSMUST00000031017,0.07765936055834682
ENSMUST00000176161,0.07681895985318815
ENSMUST00000036019,0.07665395593372903
ENSMUST00000012587,0.07620492689602493
ENSMUST00000088790,0.07619754679907893
ENSMUST00000065224,0.07618105043385343
ENSMUST00000028883,0.07527578878105452
ENSMUST00000075764,0.07487429236554587
ENSMUST00000116304,0.07481059066575421
ENSMUST00000099151,0.07477220275621846
ENSMUST00000025497,0.07384042995294803
ENSMUST00000194514,0.07349994406509777
ENSMUST00000229028,0.07330527425823721
ENSMUST00000094018,0.07315888453052212
ENSMUST00000018842,0.07315586225523292
ENSMUST00000048289,0.07288733996322977
ENSMUST00000075644,0.07285111298190786
ENSMUST00000121021,0.07275190504767315
ENSMUST00000035577,0.07199818686713569
ENSMUST00000052650,0.0712710244311848
ENSMUST00000182056,0.06995333010911783
ENSMUST00000124071,0.06985866983212398
ENSMUST00000066166,0.06967952082905172
ENSMUST00000022023,0.06949694124103727
ENSMUST00000001867,0.06873871724432704
ENSMUST00000001854,0.06830827678080047
ENSMUST00000085164,0.0679406248634756
ENSMUST00000189828,0.06792850789472622
ENSMUST00000199581,0.06769371570439
ENSMUST00000049272,0.06762922938535393
ENSMUST00000021195,0.06753775896478402
ENSMUST00000099575,0.06739853818716818
ENSMUST00000169470,0.0673115972571227
ENSMUST00000045374,0.06727041826703052
ENSMUST00000054351,0.06685143137340255
ENSMUST00000053467,0.066759611925989
ENSMUST00000063918,0.0666729925460156
ENSMUST00000081265,0.066352406074334
ENSMUST00000095784,0.06631649665675979
ENSMUST00000024840,0.06542070905611608
ENSMUST00000039366,0.06541164251426086
ENSMUST00000226810,0.06519559846724449
ENSMUST00000139505,0.06511410391497345
ENSMUST00000033919,0.06390328230342598
ENSMUST00000169693,0.06335286506849627
ENSMUST00000229953,0.06312175687148949
ENSMUST00000119068,0.06250803601868671
ENSMUST00000041646,0.06244998637528045
ENSMUST00000096012,0.062277363119782804
ENSMUST00000217289,0.062101330241824924
ENSMUST00000203732,0.06127024427291078
ENSMUST00000070323,0.061159266150025045
ENSMUST00000107570,0.06068611161184256
ENSMUST00000183482,0.060219364194198856
ENSMUST00000085374,0.059441009656558616
ENSMUST00000089295,0.059397580072942595
ENSMUST00000191829,0.059007009829747645
ENSMUST00000089332,0.05891548511267316
ENSMUST00000102945,0.05872781042131239
ENSMUST00000004076,0.05811808484234038
ENSMUST00000069763,0.058081350313863286
ENSMUST00000053068,0.057919813606615654
ENSMUST00000058692,0.05684305963268774
ENSMUST00000173014,0.05676359490321216
ENSMUST00000160436,0.05658124026441326
ENSMUST00000022921,0.05637712946215187
ENSMUST00000044828,0.05589739944291276
ENSMUST00000043577,0.05524328844474366
ENSMUST00000028166,0.055158920917676456
ENSMUST00000021770,0.05499664744476761
ENSMUST00000023670,0.05376750919799372
ENSMUST00000003754,0.05350417856801685
ENSMUST00000091892,0.05331992600763007
ENSMUST00000003843,0.05308914483615146
ENSMUST00000057503,0.052774821146234586
ENSMUST00000047328,0.05274329809579378
ENSMUST00000071782,0.0523253250507273
ENSMUST00000131615,0.05205158594960968
ENSMUST00000090813,0.05194791503818848
ENSMUST00000036300,0.0518540214107432
ENSMUST00000109935,0.05144039698754043
ENSMUST00000110510,0.0512063852004716
ENSMUST00000045706,0.05059441182518311
ENSMUST00000028280,0.05047388330937258
ENSMUST00000037974,0.04996730579040375
ENSMUST00000070375,0.04985287249021475
ENSMUST00000224088,0.049698535577878095
ENSMUST00000058714,0.04944332309130835
ENSMUST00000109191,0.04925176741907176
ENSMUST00000169934,0.04916978613779905
ENSMUST00000095712,0.049136082603143366
ENSMUST00000228435,0.04886895637857696
ENSMUST00000051756,0.047451790364553284
ENSMUST00000054883,0.04736711663390538
ENSMUST00000113054,0.047185639536837465
ENSMUST00000102534,0.047179262217724255
ENSMUST00000038856,0.047162188418192544
ENSMUST00000028838,0.04684873817694007
ENSMUST00000034802,0.0468266183691975
ENSMUST00000029948,0.046755361769410905
ENSMUST00000030533,0.04656868523668063
ENSMUST00000066384,0.046368879782438456
ENSMUST00000084628,0.04611409781995498
ENSMUST00000034026,0.04575092787759951
ENSMUST00000176438,0.045725948983865734
ENSMUST00000050551,0.04558826625381742
ENSMUST00000053922,0.045222609742745216
ENSMUST00000218060,0.045150625720358745
ENSMUST00000123454,0.04507610662100773
ENSMUST00000116613,0.044981646751569127
ENSMUST00000174661,0.044943722256302936
ENSMUST00000058007,0.04491030951795978
ENSMUST00000050519,0.04415582659393892
ENSMUST00000205251,0.04408216258056615
ENSMUST00000095360,0.043770534439636515
ENSMUST00000136810,0.04368348536636716
ENSMUST00000070748,0.04356488903892924
ENSMUST00000109546,0.04321450803054297
ENSMUST00000114893,0.04250020007797155
ENSMUST00000015712,0.04227101969401902
ENSMUST00000012664,0.04210103323113902
ENSMUST00000161490,0.041557373907864695
ENSMUST00000034592,0.041322245818530515
ENSMUST00000027601,0.04056694650283049
ENSMUST00000049395,0.03996715034380037
ENSMUST00000077524,0.039903365999379756
ENSMUST00000030568,0.0398025205875351
ENSMUST00000130300,0.03977118680769056
ENSMUST00000067841,0.039624911300638034
ENSMUST00000027467,0.039438752576810246
ENSMUST00000014174,0.03884064136372549
ENSMUST00000045738,0.03881728580420443
ENSMUST00000080780,0.038787474051208484
ENSMUST00000221025,0.038748362678629814
ENSMUST00000079788,0.038713425910147814
ENSMUST00000129100,0.03869575968087713
ENSMUST00000019994,0.03869390093249564
ENSMUST00000054095,0.038580108072083744
ENSMUST00000108076,0.03832213610812288
ENSMUST00000084650,0.03817783976149641
ENSMUST00000234410,0.03772686337238871
ENSMUST00000179308,0.03686749840716274
ENSMUST00000090697,0.03659722437031641
ENSMUST00000111288,0.036005562550653014
ENSMUST00000109424,0.0359690913945206
ENSMUST00000179526,0.03544843307004957
ENSMUST00000063597,0.034142674525948775
ENSMUST00000024880,0.033918521213481385
ENSMUST00000015628,0.033748962639986946
ENSMUST00000038364,0.0335402112899011
ENSMUST00000187510,0.033520097960915166
ENSMUST00000027988,0.03349102811372255
ENSMUST00000072899,0.03311575568069739
ENSMUST00000225962,0.03280745686714452
ENSMUST00000111656,0.03239040954440857
ENSMUST00000039118,0.0319622657434144
ENSMUST00000112712,0.031347397590427074
ENSMUST00000049999,0.03108445475897338
ENSMUST00000026234,0.03066720830243197
ENSMUST00000065196,0.03061222770362286
ENSMUST00000034533,0.03056858079377367
ENSMUST00000030508,0.03039758148459225
ENSMUST00000167199,0.03024167767739922
ENSMUST00000031037,0.030218873630602744
ENSMUST00000030025,0.029719350260248474
ENSMUST00000112516,0.029416097755939577
ENSMUST00000160791,0.02929531723794125
ENSMUST00000034903,0.02904011229747632
ENSMUST00000022622,0.029013823199395997
ENSMUST00000032768,0.02895141134779055
ENSMUST00000101197,0.028559255371779207
ENSMUST00000112832,0.028516733633496227
ENSMUST00000053017,0.028013646589949464
ENSMUST00000044306,0.027369550005545525
ENSMUST00000229885,0.027229419745677465
ENSMUST00000139064,0.02722200365913483
ENSMUST00000208932,0.027082278911344425
ENSMUST00000095266,0.02703387502088651
ENSMUST00000169486,0.026981840117881472
ENSMUST00000114468,0.026820950866077848
ENSMUST00000037623,0.02628139785309779
ENSMUST00000070125,0.025931975175166138
ENSMUST00000041606,0.025734642822870173
ENSMUST00000228307,0.025465285918288488
ENSMUST00000034988,0.02539757296063181
ENSMUST00000217381,0.025373866022249277
ENSMUST00000203775,0.02528876365527918
ENSMUST00000079721,0.02511612092051818
ENSMUST00000068967,0.02502991581662311
ENSMUST00000053764,0.024523946654884995
ENSMUST00000172278,0.023851565969449328
ENSMUST00000101120,0.023625842535057662
ENSMUST00000044380,0.02357250323487057
ENSMUST00000033198,0.023570151934794416
ENSMUST00000057188,0.023351769085851973
ENSMUST00000118955,0.0230629908483774
ENSMUST00000050958,0.02301168324877394
ENSMUST00000030489,0.02293786620386988
ENSMUST00000061601,0.021657800897161038
ENSMUST00000062356,0.0216397065182355
ENSMUST00000056336,0.021334281273263624
ENSMUST00000004774,0.021270006195126222
ENSMUST00000178477,0.02126028455143221
ENSMUST00000067458,0.02118519422643457
ENSMUST00000030687,0.020971173465174037
ENSMUST00000091554,0.02089467940101169
ENSMUST00000005815,0.020471260044370075
ENSMUST00000040576,0.020301859083417032
ENSMUST00000029633,0.020229256440255486
ENSMUST00000124825,0.02010652636644431
ENSMUST00000063140,0.019314653060499974
ENSMUST00000155648,0.019281004925408556
ENSMUST00000162098,0.019209530162956963
ENSMUST00000036439,0.019092234379859834
ENSMUST00000060369,0.01908532926897311
ENSMUST00000105283,0.01904197926750652
ENSMUST00000224594,0.019027058909067807
ENSMUST00000173107,0.01879115678635349
ENSMUST00000077962,0.018747350892020644
ENSMUST00000217974,0.018564604186288237
ENSMUST00000162899,0.018443776631936262
ENSMUST00000111332,0.018350657977651758
ENSMUST00000024858,0.018134195054584898
ENSMUST00000034927,0.01767009885193129
ENSMUST00000027991,0.017310136694717305
ENSMUST00000027451,0.017241102352613454
ENSMUST00000058535,0.016951810018510725
ENSMUST00000022100,0.016836638896199876
ENSMUST00000109159,0.01654181357881696
ENSMUST00000022013,0.015817010531303247
ENSMUST00000078527,0.01565784405171366
ENSMUST00000003351,0.015499385827067969
ENSMUST00000115323,0.01408759969769207
ENSMUST00000046870,0.01401280381696304
ENSMUST00000014777,0.013979956244003626
ENSMUST00000056442,0.013930360323519393
ENSMUST00000000910,0.013342142413165252
ENSMUST00000039135,0.012955766499125219
ENSMUST00000196324,0.012924837962704336
ENSMUST00000109964,0.012284277275341891
ENSMUST00000044278,0.012196165123108576
ENSMUST00000111087,0.012111776792469131
ENSMUST00000173932,0.01172578659454156
ENSMUST00000053491,0.010438989524792202
ENSMUST00000036060,0.010194065122888025
ENSMUST00000078880,0.00963007918074419
ENSMUST00000064775,0.009419925101451515
ENSMUST00000000219,0.00940981662260507
ENSMUST00000021970,0.009392877231911269
ENSMUST00000073957,0.009089671602741121
ENSMUST00000035020,0.009046330915300972
ENSMUST00000017637,0.008761966618465802
ENSMUST00000142742,0.007432430631086185
ENSMUST00000061632,0.0072408352396038074
ENSMUST00000146253,0.007103514839205032
ENSMUST00000058787,0.0062846710304112095
ENSMUST00000005493,0.005877529581333178
ENSMUST00000066060,0.005760382906810981
ENSMUST00000069837,0.005284152094018694
ENSMUST00000060125,0.005172719495285009
ENSMUST00000025404,0.004888105674210016
ENSMUST00000092155,0.0010295728407524482
ENSMUST00000062528,0.0
