# Summary
Lipid,R2
ENSMUST00000112516,0.13121865233559774
ENSMUST00000118661,0.13069235350959182
ENSMUST00000100827,0.13035018890470546
ENSMUST00000001854,0.12860764131838034
ENSMUST00000020102,0.1284242691241216
ENSMUST00000029822,0.1270357343847764
ENSMUST00000145302,0.12623749539570778
ENSMUST00000130300,0.12402840529532044
ENSMUST00000045374,0.12368627488587794
ENSMUST00000027988,0.1228326207348816
ENSMUST00000054883,0.12281701560019327
ENSMUST00000052907,0.12272289312554138
ENSMUST00000100676,0.12231845830506433
ENSMUST00000059787,0.12167864749817207
ENSMUST00000053922,0.12006170531546136
ENSMUST00000033919,0.11890998275241196
ENSMUST00000175965,0.1175108548748011
ENSMUST00000000275,0.11652623693872266
ENSMUST00000169693,0.11636969534358634
ENSMUST00000088677,0.11475564770831022
ENSMUST00000060369,0.11394105747018662
ENSMUST00000134921,0.113479255597786
ENSMUST00000113498,0.11281542647855662
ENSMUST00000053768,0.11215498746878055
ENSMUST00000105283,0.11157756474731169
ENSMUST00000115323,0.11151187062175753
ENSMUST00000044180,0.1108312034717212
ENSMUST00000081265,0.11022509439396154
ENSMUST00000039631,0.10964157378605824
ENSMUST00000035577,0.10919625625736397
ENSMUST00000067841,0.1088856150117552
ENSMUST00000039366,0.10607248298350633
ENSMUST00000174661,0.10414693725195193
ENSMUST00000037974,0.10383928960966965
ENSMUST00000002765,0.1036235187596477
ENSMUST00000024660,0.10351807832540567
ENSMUST00000092155,0.1031982291980994
ENSMUST00000086795,0.10235882295912864
ENSMUST00000142118,0.10171389099659825
ENSMUST00000228095,0.10171264728407799
ENSMUST00000224594,0.1013628984233079
ENSMUST00000049272,0.10095017881775878
ENSMUST00000217289,0.09960448462607567
ENSMUST00000030687,0.09944346789066515
ENSMUST00000036019,0.09904238374109592
ENSMUST00000120678,0.09752681036218701
ENSMUST00000206034,0.09751338851037031
ENSMUST00000041606,0.09747755010390667
ENSMUST00000078880,0.09729599279281458
ENSMUST00000070748,0.09723537229585043
ENSMUST00000063597,0.09711211200664446
ENSMUST00000026466,0.09688229959574024
ENSMUST00000052827,0.09660831142231152
ENSMUST00000035014,0.0963119442778947
ENSMUST00000049999,0.0963001526244146
ENSMUST00000032710,0.09501503952360389
ENSMUST00000108271,0.09459822419989787
ENSMUST00000027991,0.09425305192483034
ENSMUST00000109964,0.09423133731793715
ENSMUST00000028123,0.09393448574159668
ENSMUST00000102976,0.09391284110856918
ENSMUST00000002053,0.09323153628455047
ENSMUST00000159365,0.0930839342787187
ENSMUST00000025497,0.09238376750139153
ENSMUST00000162772,0.09167267336491582
ENSMUST00000063433,0.09137393068786809
ENSMUST00000089332,0.09118755546005512
ENSMUST00000022246,0.09079248272562891
ENSMUST00000173539,0.09049237910286445
ENSMUST00000119598,0.08987350875225672
ENSMUST00000160777,0.0884746854758938
ENSMUST00000063140,0.08807092673420246
ENSMUST00000029297,0.08775267505717611
ENSMUST00000031017,0.0872535756097694
ENSMUST00000000188,0.08698569559104638
ENSMUST00000063918,0.08670690217547777
ENSMUST00000169095,0.08636984473543205
ENSMUST00000064775,0.08585917944580214
ENSMUST00000228435,0.08569630780056511
ENSMUST00000084501,0.08553854740728335
ENSMUST00000030508,0.085030411379834
ENSMUST00000056344,0.08413512489417957
ENSMUST00000004774,0.08341619410525865
ENSMUST00000028389,0.08243889549413748
ENSMUST00000035471,0.08067627783007204
ENSMUST00000021770,0.08066758150351246
ENSMUST00000052650,0.08057578754593575
ENSMUST00000060943,0.0803812682669823
ENSMUST00000084628,0.08020746490481956
ENSMUST00000121990,0.07989263346774735
ENSMUST00000034026,0.07974673145144981
ENSMUST00000038815,0.07903695211034487
ENSMUST00000119026,0.07815550517364342
ENSMUST00000105287,0.07730845399442726
ENSMUST00000071782,0.07692246273198272
ENSMUST00000173014,0.07637890376932109
ENSMUST00000022921,0.07621929496852921
ENSMUST00000075994,0.07617463603831058
ENSMUST00000062356,0.07616590109538456
ENSMUST00000047480,0.07599434141454997
ENSMUST00000080780,0.07594305062667575
ENSMUST00000194514,0.07525446377578815
ENSMUST00000095360,0.07508916090982058
ENSMUST00000057849,0.07429288336105638
ENSMUST00000078856,0.07387204893865704
ENSMUST00000205251,0.07364758477576702
ENSMUST00000063278,0.0727125530489117
ENSMUST00000217381,0.07269696147872662
ENSMUST00000062483,0.07263454087457423
ENSMUST00000121021,0.07210532526386942
ENSMUST00000093944,0.07151241906952757
ENSMUST00000044380,0.07127465846939847
ENSMUST00000039630,0.07124816827197146
ENSMUST00000049395,0.07094514116929328
ENSMUST00000229028,0.07093981159958518
ENSMUST00000139064,0.06968334327828407
ENSMUST00000036653,0.06964376502195038
ENSMUST00000074783,0.06833960627582689
ENSMUST00000057188,0.06768756198657476
ENSMUST00000037294,0.06761786703075598
ENSMUST00000068507,0.06760366146452233
ENSMUST00000079721,0.06751147842314272
ENSMUST00000034802,0.06715362629824223
ENSMUST00000186458,0.0664440271798276
ENSMUST00000058714,0.06582671394926828
ENSMUST00000057021,0.06574280775892252
ENSMUST00000142742,0.06488712270746443
ENSMUST00000027059,0.06458862543293675
ENSMUST00000031037,0.06454110067885337
ENSMUST00000122120,0.06426274729213281
ENSMUST00000068952,0.06406043729254791
ENSMUST00000067020,0.06403927697343623
ENSMUST00000022195,0.06388893655104573
ENSMUST00000059650,0.06360261258587377
ENSMUST00000115443,0.0618972630089193
ENSMUST00000028280,0.06181569648632044
ENSMUST00000106437,0.06154497492663354
ENSMUST00000068581,0.061496385129902714
ENSMUST00000081654,0.06098857334767349
ENSMUST00000075644,0.059486160439739276
ENSMUST00000028118,0.05906103799472879
ENSMUST00000054819,0.05882880105784868
ENSMUST00000124825,0.05865463533874956
ENSMUST00000051756,0.05864922831272274
ENSMUST00000059562,0.05855344553793528
ENSMUST00000136810,0.057136558746663096
ENSMUST00000000910,0.056460144323503006
ENSMUST00000060125,0.05594838246557965
ENSMUST00000065196,0.05592587544594359
ENSMUST00000030025,0.05566829742830234
ENSMUST00000020439,0.05540573891248515
ENSMUST00000028838,0.05539722953487831
ENSMUST00000079323,0.05497767614499379
ENSMUST00000101368,0.05447899686648697
ENSMUST00000107377,0.053809788761613124
ENSMUST00000173985,0.05368009563966806
ENSMUST00000101120,0.053240405394820535
ENSMUST00000146253,0.05305550894719245
ENSMUST00000229885,0.05289564067090483
ENSMUST00000066166,0.05212765828216816
ENSMUST00000171691,0.05198253194109321
ENSMUST00000021195,0.05163070326218146
ENSMUST00000176438,0.05156169488042018
ENSMUST00000025404,0.05122285519333863
ENSMUST00000021420,0.050830313865646744
ENSMUST00000119310,0.05012518889680382
ENSMUST00000022150,0.049766204201424157
ENSMUST00000029948,0.04972214503552503
ENSMUST00000116613,0.04961479013662431
ENSMUST00000159359,0.04944960162278558
ENSMUST00000124071,0.04942185144559087
ENSMUST00000139505,0.049353521359701835
ENSMUST00000028883,0.049084737459815155
ENSMUST00000167199,0.048711084112877605
ENSMUST00000030533,0.048677648699213615
ENSMUST00000072899,0.04848804850018974
ENSMUST00000089215,0.04843206366675891
ENSMUST00000050551,0.04809369334579921
ENSMUST00000038364,0.04783270606662103
ENSMUST00000226810,0.04723901890410907
ENSMUST00000044278,0.04712950676238909
ENSMUST00000199581,0.04697610886116057
ENSMUST00000196378,0.0469007844048797
ENSMUST00000114553,0.04674005327859719
ENSMUST00000056336,0.04663055655863299
ENSMUST00000054095,0.04624770714033178
ENSMUST00000151015,0.045961983741410056
ENSMUST00000057503,0.045580163990138485
ENSMUST00000131615,0.04546491847623244
ENSMUST00000023807,0.045201448724645855
ENSMUST00000203775,0.04503634452936036
ENSMUST00000003754,0.045018723619527024
ENSMUST00000111656,0.044877274051582317
ENSMUST00000053017,0.04402799418863408
ENSMUST00000085374,0.04301660617841488
ENSMUST00000090461,0.04247037397697304
ENSMUST00000027601,0.04221366015370228
ENSMUST00000030568,0.041993381688854144
ENSMUST00000079788,0.04198086747520199
ENSMUST00000033730,0.041687725946094996
ENSMUST00000101197,0.041554282106804334
ENSMUST00000133268,0.041172414781523246
ENSMUST00000015628,0.04073933791060877
ENSMUST00000119068,0.040424944380982465
ENSMUST00000091554,0.040398126619404555
ENSMUST00000024840,0.0401486301901052
ENSMUST00000056442,0.040037031588870696
ENSMUST00000003351,0.03986722908372298
ENSMUST00000000219,0.03960925253757589
ENSMUST00000084650,0.03936077393994199
ENSMUST00000178477,0.039344675722423665
ENSMUST00000053068,0.03905132202233982
ENSMUST00000038856,0.03846355157411677
ENSMUST00000208932,0.03822305343516003
ENSMUST00000155648,0.03718694720930651
ENSMUST00000112706,0.03700942477151048
ENSMUST00000034988,0.03681507231337384
ENSMUST00000046870,0.036598790534853126
ENSMUST00000111332,0.03658802154341098
ENSMUST00000000253,0.03653671157128407
ENSMUST00000219723,0.0363942125260695
ENSMUST00000183482,0.0363205866564871
ENSMUST00000168630,0.0361514061414409
ENSMUST00000005860,0.03611956429012161
ENSMUST00000053764,0.03595419303932053
ENSMUST00000039135,0.035236329294631
ENSMUST00000004076,0.03510294437113661
ENSMUST00000176161,0.03453757608844295
ENSMUST00000032768,0.03425551219256203
ENSMUST00000019906,0.03422946357746883
ENSMUST00000114904,0.03405501443409783
ENSMUST00000146497,0.033941335529793296
ENSMUST00000179526,0.03391155149977463
ENSMUST00000026917,0.03380623304832338
ENSMUST00000173107,0.03365401323691186
ENSMUST00000228188,0.03361014693949447
ENSMUST00000109431,0.033043031237979976
ENSMUST00000077524,0.03286541657731774
ENSMUST00000026234,0.03270638138515077
ENSMUST00000179308,0.031619208219956285
ENSMUST00000184666,0.03155475082616125
ENSMUST00000022023,0.031444554531866606
ENSMUST00000112335,0.030637739706299332
ENSMUST00000022013,0.03063189624970546
ENSMUST00000016231,0.030401251932276323
ENSMUST00000044828,0.029833675718702247
ENSMUST00000217974,0.029526695791484203
ENSMUST00000225962,0.029218218792403106
ENSMUST00000046687,0.029092410132240162
ENSMUST00000053467,0.028977948515221414
ENSMUST00000093852,0.028301696759052492
ENSMUST00000027467,0.02814061334024725
ENSMUST00000082430,0.02813269655099882
ENSMUST00000093110,0.027701738915756002
ENSMUST00000050027,0.027273253581082547
ENSMUST00000169486,0.026912769786023093
ENSMUST00000069837,0.026446222889261215
ENSMUST00000036439,0.02638070164834314
ENSMUST00000106663,0.02612261243323699
ENSMUST00000024858,0.02589361114113645
ENSMUST00000021004,0.025733362109933444
ENSMUST00000070323,0.025510288739211316
ENSMUST00000073957,0.024535107450890024
ENSMUST00000018614,0.024401507419393183
ENSMUST00000089295,0.024265374040774723
ENSMUST00000034903,0.023709888349607234
ENSMUST00000061632,0.02322388434839549
ENSMUST00000114468,0.023179751010375154
ENSMUST00000123454,0.023009479949245164
ENSMUST00000058787,0.022669765618851513
ENSMUST00000017637,0.022314116114416332
ENSMUST00000053491,0.022147787225501248
ENSMUST00000162757,0.02211957726620103
ENSMUST00000042158,0.022005231989259424
ENSMUST00000109935,0.02171746248811201
ENSMUST00000030676,0.02097117450123756
ENSMUST00000069360,0.020861303437458505
ENSMUST00000012587,0.020377282560086588
ENSMUST00000169470,0.020267934479475967
ENSMUST00000066060,0.020012530520962454
ENSMUST00000034408,0.019776317974030545
ENSMUST00000164163,0.019359745591360562
ENSMUST00000037623,0.019224004889621307
ENSMUST00000036992,0.018937687195921503
ENSMUST00000036060,0.018554592325282886
ENSMUST00000118955,0.018386423589902848
ENSMUST00000102945,0.017750673357219544
ENSMUST00000087600,0.017509696092981603
ENSMUST00000161255,0.01736090417253257
ENSMUST00000113438,0.01730277915060349
ENSMUST00000097648,0.017193638826165623
ENSMUST00000034592,0.01654527865075305
ENSMUST00000102765,0.016496323623680028
ENSMUST00000221470,0.016069642834252364
ENSMUST00000071281,0.01569025505756373
ENSMUST00000102655,0.015507749515409334
ENSMUST00000112832,0.015314305923156432
ENSMUST00000044306,0.015015724422024923
ENSMUST00000109104,0.014882383609140907
ENSMUST00000128904,0.014073529732297618
ENSMUST00000029633,0.01376521264873198
ENSMUST00000113453,0.01374793921174695
ENSMUST00000062528,0.013374570454925839
ENSMUST00000172278,0.013201358344591388
ENSMUST00000191829,0.013192587002290436
ENSMUST00000077962,0.013149366540018605
ENSMUST00000189828,0.012110127628208294
ENSMUST00000057645,0.01151799473962368
ENSMUST00000162022,0.009445828259780647
ENSMUST00000085164,0.00913852020267714
ENSMUST00000187510,0.008332903798036199
ENSMUST00000064770,0.008178238810098654
ENSMUST00000111063,0.006370235323825747
ENSMUST00000015712,0.005632843561784181
ENSMUST00000028166,0.005079332571801444
ENSMUST00000111288,0.004095742601090289
ENSMUST00000218060,0.0034296889793001676
ENSMUST00000102534,0.0015932946989067316
ENSMUST00000027451,0.001506261402129763
ENSMUST00000084615,0.0014293499889190305
ENSMUST00000114893,0.0004924649869784915
ENSMUST00000196324,0.0
