# Summary
Lipid,R2
ENSMUST00000180488,0.08781612831018316
ENSMUST00000035014,0.08780728600107426
ENSMUST00000056442,0.08666453828024236
ENSMUST00000112712,0.08655891232173583
ENSMUST00000092155,0.08640591934250909
ENSMUST00000112832,0.08622551617007156
ENSMUST00000112706,0.08566475911957103
ENSMUST00000093110,0.08517904004320768
ENSMUST00000064405,0.08479863362641495
ENSMUST00000206034,0.08464978422885873
ENSMUST00000230532,0.08427947131219171
ENSMUST00000005493,0.08406657029794541
ENSMUST00000164639,0.08399457936320685
ENSMUST00000229885,0.0838028274404654
ENSMUST00000173014,0.08265579060801151
ENSMUST00000221025,0.08241506757194848
ENSMUST00000044180,0.08222646697324913
ENSMUST00000045738,0.08121166359904156
ENSMUST00000203775,0.07976744029015867
ENSMUST00000140626,0.07927623089202966
ENSMUST00000194514,0.07910161464165845
ENSMUST00000121021,0.0785495954961155
ENSMUST00000052650,0.0775628698224953
ENSMUST00000067020,0.07725748116840106
ENSMUST00000049999,0.07721368258781308
ENSMUST00000017637,0.07720899735555319
ENSMUST00000031278,0.07720826028711229
ENSMUST00000063278,0.07671216011198549
ENSMUST00000034927,0.07638024813692829
ENSMUST00000024660,0.07602676231943868
ENSMUST00000056344,0.07576600505720725
ENSMUST00000027988,0.07521304741054691
ENSMUST00000003351,0.07521136271970673
ENSMUST00000136205,0.07498928799004054
ENSMUST00000203732,0.07484085343039837
ENSMUST00000038856,0.07461734200504956
ENSMUST00000027601,0.0740439955385098
ENSMUST00000088790,0.07356271706552188
ENSMUST00000000253,0.07320595026536583
ENSMUST00000113438,0.07242514856362213
ENSMUST00000023754,0.07105088799146755
ENSMUST00000107570,0.07098863155723832
ENSMUST00000116304,0.07074497534063436
ENSMUST00000139505,0.0705557238097351
ENSMUST00000030676,0.07026287364001041
ENSMUST00000036019,0.06972789416371016
ENSMUST00000053768,0.0694607441562237
ENSMUST00000102665,0.06938355047004004
ENSMUST00000089215,0.06917706321033665
ENSMUST00000159365,0.06896828121163025
ENSMUST00000045706,0.06874140613928217
ENSMUST00000095712,0.06848960126685869
ENSMUST00000063597,0.06841689950617023
ENSMUST00000182056,0.06827566662617765
ENSMUST00000053491,0.06821245196669687
ENSMUST00000134921,0.06690801204646173
ENSMUST00000103426,0.06646640652549504
ENSMUST00000074372,0.06615889875382397
ENSMUST00000021770,0.06591419792939633
ENSMUST00000066060,0.06567447009987969
ENSMUST00000116613,0.06522909974160572
ENSMUST00000040576,0.06435855935805768
ENSMUST00000051773,0.06435608162706229
ENSMUST00000119068,0.06427515382544177
ENSMUST00000030568,0.06422790213048359
ENSMUST00000041606,0.0642065775154275
ENSMUST00000131615,0.0639670618410106
ENSMUST00000105283,0.06389845963284997
ENSMUST00000122120,0.06360064948880978
ENSMUST00000114893,0.062376131866496584
ENSMUST00000162772,0.061493862444065434
ENSMUST00000115443,0.06141407940000703
ENSMUST00000069763,0.06138691767085586
ENSMUST00000196378,0.061265372436894845
ENSMUST00000044828,0.06105018008852897
ENSMUST00000095550,0.06098999451091007
ENSMUST00000019906,0.06096321228367859
ENSMUST00000173107,0.060384795442152736
ENSMUST00000159359,0.05892751793599173
ENSMUST00000077524,0.058492634746515615
ENSMUST00000111656,0.05838241677408758
ENSMUST00000015628,0.058361840440370336
ENSMUST00000028188,0.0578761642337603
ENSMUST00000061294,0.05763424963059092
ENSMUST00000114904,0.057571449607959985
ENSMUST00000146253,0.057184970185106675
ENSMUST00000029441,0.05718194591692333
ENSMUST00000094103,0.057109808287736805
ENSMUST00000059787,0.05693752312658086
ENSMUST00000036653,0.05692235959310219
ENSMUST00000044380,0.05686099765877962
ENSMUST00000028123,0.05654835889200412
ENSMUST00000067458,0.05489292329424192
ENSMUST00000040434,0.05405208486944312
ENSMUST00000065196,0.05393615456112309
ENSMUST00000079721,0.05357772193303986
ENSMUST00000026917,0.053490528155836936
ENSMUST00000174661,0.05332214848761637
ENSMUST00000217289,0.05258656156818237
ENSMUST00000062528,0.05208115246344084
ENSMUST00000160810,0.051843176081803714
ENSMUST00000093852,0.05168876613725493
ENSMUST00000016638,0.050995927387633935
ENSMUST00000069837,0.050798911593729755
ENSMUST00000072899,0.05030651736651174
ENSMUST00000026234,0.05028681406982597
ENSMUST00000217974,0.0499651107274836
ENSMUST00000062483,0.04961944897115695
ENSMUST00000027083,0.048320596056075575
ENSMUST00000094018,0.04781631481957369
ENSMUST00000035577,0.04748654064969574
ENSMUST00000124071,0.04744709166642812
ENSMUST00000044278,0.04701475472273572
ENSMUST00000028280,0.046822416802983255
ENSMUST00000113498,0.046662417586941264
ENSMUST00000111063,0.046454532617440446
ENSMUST00000035471,0.04639402928302753
ENSMUST00000053922,0.04599671191231137
ENSMUST00000167199,0.04599352474001715
ENSMUST00000133268,0.04580297169976875
ENSMUST00000112516,0.04565637406127717
ENSMUST00000014174,0.0453320553678822
ENSMUST00000057645,0.04515655016161439
ENSMUST00000047328,0.04492940651678855
ENSMUST00000016231,0.04491162650706661
ENSMUST00000022246,0.04378852561331874
ENSMUST00000114553,0.04304470757574857
ENSMUST00000058692,0.04289602855730946
ENSMUST00000109424,0.041737819684406985
ENSMUST00000228188,0.04126624800115016
ENSMUST00000058714,0.04123625133450549
ENSMUST00000067841,0.041168368788723535
ENSMUST00000036439,0.04106550020289158
ENSMUST00000118578,0.04087341624903301
ENSMUST00000014777,0.04087339685934898
ENSMUST00000057188,0.040701821347199185
ENSMUST00000036992,0.040585380538126145
ENSMUST00000028166,0.03924276181932981
ENSMUST00000003754,0.038698843433616244
ENSMUST00000130300,0.036889956773895116
ENSMUST00000108271,0.03674659227298051
ENSMUST00000050027,0.036476583858555976
ENSMUST00000075994,0.03605551032773542
ENSMUST00000191829,0.03559961139611771
ENSMUST00000208932,0.03559874431516486
ENSMUST00000034408,0.03550676067262052
ENSMUST00000224594,0.03546918104101527
ENSMUST00000037294,0.03511981838737822
ENSMUST00000068952,0.03507948484068892
ENSMUST00000189828,0.03427913847822722
ENSMUST00000042158,0.03363368572011788
ENSMUST00000155648,0.03315178627875465
ENSMUST00000164163,0.03250843869024684
ENSMUST00000084615,0.032058876699933285
ENSMUST00000024840,0.03159887262087322
ENSMUST00000219723,0.031200887313935652
ENSMUST00000057503,0.03117561050985304
ENSMUST00000031037,0.03113297616031704
ENSMUST00000046870,0.03104082168153231
ENSMUST00000162098,0.030883326335861973
ENSMUST00000100676,0.030882745963695963
ENSMUST00000053764,0.030622717977835133
ENSMUST00000111332,0.030137063876369025
ENSMUST00000064770,0.030037897332695487
ENSMUST00000030025,0.02909409797044186
ENSMUST00000060369,0.028746142700034033
ENSMUST00000012587,0.02872738421686495
ENSMUST00000112335,0.028521645521991237
ENSMUST00000044306,0.028426720336714503
ENSMUST00000109431,0.02812544714016211
ENSMUST00000146497,0.02801046412586852
ENSMUST00000056336,0.027235245492519086
ENSMUST00000142742,0.02663897210992723
ENSMUST00000036060,0.026197877284252893
ENSMUST00000176438,0.02588800171084798
ENSMUST00000068967,0.02582850797770216
ENSMUST00000068507,0.025443718898128333
ENSMUST00000022023,0.025103091509558636
ENSMUST00000114468,0.02490656404643502
ENSMUST00000027451,0.024786276936620687
ENSMUST00000160777,0.024759697863195054
ENSMUST00000022013,0.023797724807637022
ENSMUST00000034988,0.02355501060437805
ENSMUST00000054883,0.023052973066576513
ENSMUST00000102534,0.02288064376803896
ENSMUST00000057849,0.02282188818760619
ENSMUST00000161490,0.02111247629913518
ENSMUST00000233916,0.021073551620173256
ENSMUST00000000188,0.02078297729086914
ENSMUST00000080780,0.02064072865071827
ENSMUST00000004774,0.02042930843550995
ENSMUST00000030687,0.0201598574901788
ENSMUST00000085374,0.019388247944585754
ENSMUST00000079788,0.019200586579806094
ENSMUST00000205251,0.018800634258019346
ENSMUST00000032768,0.018565785017299722
ENSMUST00000034903,0.01752807310547369
ENSMUST00000111288,0.017116995558271605
ENSMUST00000187510,0.016405371499022582
ENSMUST00000084650,0.016000347973330886
ENSMUST00000102655,0.014757045157591641
ENSMUST00000123454,0.012794919384045181
ENSMUST00000087600,0.01269758305710344
ENSMUST00000124825,0.012263224505245725
ENSMUST00000003843,0.011990625833408921
ENSMUST00000169934,0.011567158087268319
ENSMUST00000057021,0.01143355632807712
ENSMUST00000091554,0.010065156818558626
ENSMUST00000037623,0.010001321536972925
ENSMUST00000085164,0.00893818074516549
ENSMUST00000128904,0.00802817257447786
ENSMUST00000109104,0.007877008823230933
ENSMUST00000027991,0.0074448841578158825
ENSMUST00000162757,0.006929939529925895
ENSMUST00000050551,0.005010956949142737
ENSMUST00000070323,0.004146553490529446
