# Summary
Lipid,R2
ENSMUST00000039631,0.3220403306710709
ENSMUST00000028280,0.3208570878869126
ENSMUST00000031278,0.3185193850175042
ENSMUST00000012664,0.3140937475051571
ENSMUST00000036300,0.31193910870671193
ENSMUST00000224088,0.3087695430909323
ENSMUST00000140626,0.3039250163134617
ENSMUST00000237521,0.30311139868008846
ENSMUST00000048289,0.3025057194582502
ENSMUST00000047480,0.29974573054151477
ENSMUST00000173932,0.28274136867344374
ENSMUST00000124059,0.2822381242378338
ENSMUST00000001867,0.2812316530019969
ENSMUST00000100827,0.2798627798536308
ENSMUST00000030687,0.27792042748390805
ENSMUST00000046687,0.2738003437669868
ENSMUST00000111332,0.27044659653528913
ENSMUST00000038856,0.26778575034452357
ENSMUST00000023670,0.26210764621982624
ENSMUST00000047328,0.2597174035020841
ENSMUST00000042850,0.2584537096371615
ENSMUST00000118578,0.25528683190913776
ENSMUST00000014777,0.2516153274079034
ENSMUST00000053922,0.24825121722513346
ENSMUST00000139064,0.2438816975382809
ENSMUST00000105287,0.24380086138412535
ENSMUST00000042158,0.24357679262220888
ENSMUST00000160791,0.24249882884560012
ENSMUST00000067741,0.24101195852311583
ENSMUST00000023807,0.23931518998980714
ENSMUST00000058692,0.23854974259116968
ENSMUST00000018842,0.2380665626321845
ENSMUST00000152412,0.23512485496690136
ENSMUST00000057503,0.23400097942146636
ENSMUST00000090473,0.23319960384810104
ENSMUST00000002053,0.2306298873079991
ENSMUST00000130300,0.22911227674046275
ENSMUST00000071798,0.22256221333669698
ENSMUST00000021195,0.2203627085533589
ENSMUST00000206034,0.21609380272049603
ENSMUST00000094103,0.21557736379287068
ENSMUST00000107377,0.21358102674972843
ENSMUST00000068967,0.21291517936468987
ENSMUST00000024858,0.2097345960154528
ENSMUST00000024755,0.2059902879176124
ENSMUST00000078880,0.20566512397755043
ENSMUST00000071782,0.2050463956752222
ENSMUST00000022100,0.20390132970510302
ENSMUST00000124470,0.202225272957807
ENSMUST00000066412,0.2004675307196517
ENSMUST00000001854,0.20001039073231963
ENSMUST00000173107,0.19959462963696006
ENSMUST00000034533,0.1966838199005393
ENSMUST00000172939,0.1956479686021413
ENSMUST00000051773,0.19405618035300184
ENSMUST00000081265,0.19320824868244238
ENSMUST00000095550,0.1923016365451962
ENSMUST00000122333,0.19099462966373545
ENSMUST00000031017,0.1908913158777132
ENSMUST00000145302,0.19072496945481945
ENSMUST00000053467,0.189479024785692
ENSMUST00000108271,0.1873614447132801
ENSMUST00000044828,0.18534284517975344
ENSMUST00000030489,0.18444915555703797
ENSMUST00000045706,0.18392371098616556
ENSMUST00000110510,0.1822681022111175
ENSMUST00000032710,0.18200338433416355
ENSMUST00000030508,0.1815102915767582
ENSMUST00000028123,0.1810835662581532
ENSMUST00000229953,0.17643912264657768
ENSMUST00000000033,0.17611017622697195
ENSMUST00000035083,0.1750754000206483
ENSMUST00000022921,0.17491769984597194
ENSMUST00000053017,0.1744997745071116
ENSMUST00000049999,0.17445075203729
ENSMUST00000035020,0.1744002981880332
ENSMUST00000024840,0.17238991956043526
ENSMUST00000042792,0.17002730236197916
ENSMUST00000175898,0.16873605816591195
ENSMUST00000049272,0.1681710515117772
ENSMUST00000020102,0.16677554645661635
ENSMUST00000199581,0.16652093500678009
ENSMUST00000087950,0.16553681621089808
ENSMUST00000027059,0.1647100685985205
ENSMUST00000069334,0.1632592263290546
ENSMUST00000081574,0.16321255591610712
ENSMUST00000180488,0.16229388264420488
ENSMUST00000093944,0.1622922092325388
ENSMUST00000028838,0.16221328125053935
ENSMUST00000109424,0.16116918602383842
ENSMUST00000043577,0.16046630095776845
ENSMUST00000210209,0.1603821477813195
ENSMUST00000029948,0.15990498465395092
ENSMUST00000022195,0.15955523748894562
ENSMUST00000099575,0.15938206175068995
ENSMUST00000137402,0.15904136126817556
ENSMUST00000088454,0.15684656700354602
ENSMUST00000086795,0.1552480563662558
ENSMUST00000021770,0.15442698576447705
ENSMUST00000070125,0.1536598167955338
ENSMUST00000033730,0.15270596814968665
ENSMUST00000005860,0.15257557738923136
ENSMUST00000052907,0.1513934921956281
ENSMUST00000015712,0.15007041403078267
ENSMUST00000228095,0.1490210565281497
ENSMUST00000094018,0.14771922183030445
ENSMUST00000034408,0.1477092812889122
ENSMUST00000217289,0.1472522875415308
ENSMUST00000075764,0.14446930845821798
ENSMUST00000109159,0.14326663553769725
ENSMUST00000075644,0.14136032267182047
ENSMUST00000005815,0.14048971417196401
ENSMUST00000189022,0.1397285988490566
ENSMUST00000194514,0.1389847769832162
ENSMUST00000093852,0.13821774269790055
ENSMUST00000004774,0.1373779246310493
ENSMUST00000060225,0.13708104528879653
ENSMUST00000068507,0.1369333688681626
ENSMUST00000074783,0.13615400883282283
ENSMUST00000099151,0.1360503863352424
ENSMUST00000037974,0.1357484263128967
ENSMUST00000044297,0.13522133657734886
ENSMUST00000050519,0.13494208463553156
ENSMUST00000062483,0.13364699106574685
ENSMUST00000124790,0.13310713565232976
ENSMUST00000136810,0.13190100894972298
ENSMUST00000169095,0.13013053836105984
ENSMUST00000044180,0.13003269649527097
ENSMUST00000049395,0.1298779925301185
ENSMUST00000038815,0.12943057274274608
ENSMUST00000074372,0.12857756092530442
ENSMUST00000020439,0.12856998472003278
ENSMUST00000023754,0.1278917769315016
ENSMUST00000162098,0.12783480245890333
ENSMUST00000084501,0.12772160871353713
ENSMUST00000070748,0.12758167897120612
ENSMUST00000093110,0.12752548158020094
ENSMUST00000109546,0.1273365317755603
ENSMUST00000000910,0.12678054281272122
ENSMUST00000088790,0.12433708220443696
ENSMUST00000059650,0.1234958733324327
ENSMUST00000169693,0.12162307703984572
ENSMUST00000033919,0.12096548308210664
ENSMUST00000054351,0.11755120976734276
ENSMUST00000208932,0.1171579336607885
ENSMUST00000036439,0.11549813937285217
ENSMUST00000025497,0.11545191492265357
ENSMUST00000077191,0.11533697339683492
ENSMUST00000052827,0.11495278251119506
ENSMUST00000064775,0.11377524187464844
ENSMUST00000014174,0.11322537843601631
ENSMUST00000045374,0.11296234171456164
ENSMUST00000101368,0.1111275621173904
ENSMUST00000088677,0.11076308031907767
ENSMUST00000027451,0.11063578153501229
ENSMUST00000027467,0.11055360191327894
ENSMUST00000095784,0.1101818638160856
ENSMUST00000054883,0.11000362560299749
ENSMUST00000095712,0.1093835384555603
ENSMUST00000065224,0.10783968929274505
ENSMUST00000044306,0.10780488042500205
ENSMUST00000162772,0.10717648911282551
ENSMUST00000057645,0.10594403314520212
ENSMUST00000129100,0.10551840695781566
ENSMUST00000159359,0.10529393481016781
ENSMUST00000057849,0.10509417244616157
ENSMUST00000028355,0.10451187906427176
ENSMUST00000124071,0.10430325565622878
ENSMUST00000114553,0.10426204774140253
ENSMUST00000159365,0.10407604834992362
ENSMUST00000090461,0.10398479814949739
ENSMUST00000205251,0.10384255390591969
ENSMUST00000095266,0.10285747647619306
ENSMUST00000087176,0.10275013828944106
ENSMUST00000058535,0.10098044726157225
ENSMUST00000028883,0.10083269522582795
ENSMUST00000053306,0.10052180674851419
ENSMUST00000161255,0.1000954268765001
ENSMUST00000038364,0.09951459962250044
ENSMUST00000029822,0.09851585806169004
ENSMUST00000139505,0.09830328821290327
ENSMUST00000046870,0.09807282464636835
ENSMUST00000090813,0.09784021785589125
ENSMUST00000040434,0.09704717966097859
ENSMUST00000119310,0.0970268493287273
ENSMUST00000056344,0.0965196651642958
ENSMUST00000112712,0.09639392554717864
ENSMUST00000221470,0.09592331460703508
ENSMUST00000100676,0.09588572215390023
ENSMUST00000176161,0.09558986376257607
ENSMUST00000111087,0.0953302120803664
ENSMUST00000164639,0.09422660203896852
ENSMUST00000102976,0.09379952880474908
ENSMUST00000058714,0.09321338190082902
ENSMUST00000090697,0.09218142966955835
ENSMUST00000179308,0.0920639492701128
ENSMUST00000063918,0.09171757733454661
ENSMUST00000161490,0.09158066283109721
ENSMUST00000161263,0.09123547787777564
ENSMUST00000119598,0.09110345831396648
ENSMUST00000071281,0.090917641613188
ENSMUST00000000275,0.09021847057894736
ENSMUST00000053768,0.08972452896474507
ENSMUST00000109764,0.08953174514809163
ENSMUST00000034026,0.08948141027029892
ENSMUST00000089295,0.0888013405694226
ENSMUST00000116613,0.08879276170435264
ENSMUST00000113453,0.08795334497192911
ENSMUST00000028689,0.08679979324174163
ENSMUST00000039516,0.086777807343046
ENSMUST00000160436,0.08472660556383571
ENSMUST00000115443,0.08462105347724068
ENSMUST00000131615,0.08395761151030565
ENSMUST00000060943,0.08370110431033997
ENSMUST00000079721,0.08346200874947446
ENSMUST00000080559,0.0831003873324275
ENSMUST00000113438,0.08291781790747704
ENSMUST00000050027,0.08219728624372463
ENSMUST00000160810,0.08184460838039535
ENSMUST00000068581,0.08107241973291457
ENSMUST00000084650,0.08065349201640869
ENSMUST00000063597,0.08053930672319902
ENSMUST00000134921,0.08000325728603909
ENSMUST00000004076,0.07999503121046447
ENSMUST00000016638,0.07992954274737235
ENSMUST00000233916,0.07986458649317263
ENSMUST00000026466,0.07905612093008346
ENSMUST00000039366,0.0788458592980722
ENSMUST00000203732,0.07868857500655642
ENSMUST00000124825,0.07866724015303334
ENSMUST00000168630,0.07862141275246769
ENSMUST00000169486,0.07846957220949839
ENSMUST00000173539,0.07667957183450869
ENSMUST00000167199,0.07623525814551235
ENSMUST00000029848,0.0761347288243714
ENSMUST00000077524,0.07571242575834469
ENSMUST00000107570,0.07517725937562975
ENSMUST00000067841,0.07507267049562798
ENSMUST00000077962,0.07472884208405826
ENSMUST00000022023,0.07453898288702347
ENSMUST00000016231,0.0744611568167513
ENSMUST00000061601,0.07431647168960473
ENSMUST00000169934,0.07411899276940827
ENSMUST00000026917,0.07339191092893846
ENSMUST00000073957,0.07333795231145175
ENSMUST00000121021,0.07328605846925146
ENSMUST00000066166,0.0732827724337676
ENSMUST00000105283,0.07222320126307476
ENSMUST00000196378,0.07139039915083085
ENSMUST00000040576,0.07053198547384451
ENSMUST00000067020,0.07052041690336869
ENSMUST00000021970,0.07038218380788014
ENSMUST00000178477,0.0699984810663097
ENSMUST00000069763,0.0699159637618177
ENSMUST00000085374,0.06840301543029521
ENSMUST00000228435,0.06838089276136405
ENSMUST00000035577,0.0678101774643776
ENSMUST00000217974,0.06768211242896958
ENSMUST00000228188,0.06747302656847204
ENSMUST00000184666,0.06604913285050244
ENSMUST00000059787,0.06604822702947159
ENSMUST00000062356,0.06601981305393256
ENSMUST00000032768,0.06596551184382991
ENSMUST00000142118,0.06562128252174543
ENSMUST00000221025,0.06501141241863063
ENSMUST00000078856,0.06497744159431053
ENSMUST00000036019,0.06492468113459954
ENSMUST00000173014,0.06435837888740044
ENSMUST00000052650,0.06434197971451615
ENSMUST00000109964,0.06417441331335914
ENSMUST00000118955,0.06395930789141416
ENSMUST00000229885,0.06369640722424247
ENSMUST00000039118,0.06315181871686693
ENSMUST00000034592,0.061690758605776254
ENSMUST00000052708,0.0615857707133561
ENSMUST00000070323,0.061458050265549936
ENSMUST00000068952,0.060853761838154746
ENSMUST00000000219,0.06076675887167063
ENSMUST00000035471,0.06068197314172544
ENSMUST00000056442,0.06065156009819243
ENSMUST00000174661,0.0599961828838602
ENSMUST00000035014,0.05939111403282808
ENSMUST00000053491,0.059226432397217955
ENSMUST00000027601,0.05912547673721359
ENSMUST00000176129,0.058994886074674215
ENSMUST00000179526,0.058779601010668564
ENSMUST00000053068,0.05842266347638503
ENSMUST00000033198,0.05758775394287581
ENSMUST00000080780,0.05726719268431792
ENSMUST00000171691,0.056847410731667804
ENSMUST00000017637,0.05633312787553303
ENSMUST00000160777,0.056176420482040905
ENSMUST00000003351,0.05615467976730562
ENSMUST00000172278,0.056152431468957535
ENSMUST00000015628,0.05573696496076598
ENSMUST00000176383,0.05563825566080475
ENSMUST00000228307,0.05523626850036993
ENSMUST00000229028,0.05468316671272712
ENSMUST00000162899,0.05467092154346322
ENSMUST00000022150,0.054580409366337845
ENSMUST00000203945,0.054217142598080706
ENSMUST00000063140,0.053757381896378305
ENSMUST00000050958,0.05354400912353322
ENSMUST00000036992,0.052201084844155234
ENSMUST00000103426,0.05183392122682377
ENSMUST00000116304,0.05110023318621191
ENSMUST00000101120,0.05026652676756582
ENSMUST00000002765,0.0500979916337178
ENSMUST00000102945,0.0500268764691861
ENSMUST00000045738,0.04910754559367764
ENSMUST00000113498,0.04903869929190005
ENSMUST00000217381,0.0489108166635104
ENSMUST00000089215,0.04879707268927328
ENSMUST00000067458,0.04838364476281669
ENSMUST00000075994,0.04803328608830177
ENSMUST00000176438,0.04798093690556108
ENSMUST00000031037,0.047947263278952254
ENSMUST00000226810,0.04767864633900436
ENSMUST00000109191,0.04765115699934471
ENSMUST00000123454,0.046424939352992085
ENSMUST00000114893,0.046097297292186964
ENSMUST00000167460,0.044910145526530186
ENSMUST00000037294,0.0445639807278303
ENSMUST00000102765,0.044229794279350004
ENSMUST00000155648,0.04403236228239355
ENSMUST00000012587,0.04388245603336545
ENSMUST00000089332,0.0434531883495993
ENSMUST00000079788,0.04344096920017948
ENSMUST00000186458,0.04293871796203727
ENSMUST00000109431,0.04271617573908428
ENSMUST00000119068,0.042628398324531115
ENSMUST00000203775,0.042611209238001095
ENSMUST00000034988,0.041653644381529666
ENSMUST00000106437,0.04157818181837748
ENSMUST00000066060,0.041393581830286165
ENSMUST00000028118,0.0411166580577199
ENSMUST00000036060,0.04035930422274347
ENSMUST00000044380,0.04016171949599105
ENSMUST00000102665,0.040024388907008886
ENSMUST00000079323,0.04001495825425805
ENSMUST00000162022,0.03946232219438798
ENSMUST00000115323,0.03907395211636221
ENSMUST00000218060,0.0386956836736244
ENSMUST00000030568,0.03829392079051211
ENSMUST00000050551,0.038204254167062426
ENSMUST00000114904,0.03816338101077282
ENSMUST00000063278,0.03803657757738864
ENSMUST00000133268,0.037984783914846956
ENSMUST00000061545,0.03791677816397085
ENSMUST00000022013,0.0375642008027134
ENSMUST00000028389,0.037517976573866456
ENSMUST00000230532,0.03749761297011627
ENSMUST00000112832,0.0374640110301076
ENSMUST00000069360,0.03739727163329931
ENSMUST00000106663,0.037351999173622474
ENSMUST00000039135,0.036056628762589284
ENSMUST00000029633,0.03596034296720338
ENSMUST00000057188,0.03527181140889888
ENSMUST00000044278,0.03474607674632722
ENSMUST00000051756,0.034692409791446444
ENSMUST00000111656,0.034537928737937595
ENSMUST00000003502,0.03393958960178341
ENSMUST00000003754,0.033841156462968564
ENSMUST00000114468,0.03367703833399969
ENSMUST00000164163,0.03315188315575215
ENSMUST00000034903,0.03245575449972713
ENSMUST00000022622,0.03243969825647563
ENSMUST00000025404,0.032250017501040444
ENSMUST00000151015,0.03187772289831697
ENSMUST00000121990,0.03176863814672103
ENSMUST00000122120,0.03168586559634381
ENSMUST00000061294,0.031288727223082284
ENSMUST00000036653,0.030437703444533795
ENSMUST00000065196,0.030363454996101474
ENSMUST00000196324,0.030008124115022468
ENSMUST00000030025,0.029642143865636694
ENSMUST00000039630,0.02949424014209304
ENSMUST00000024660,0.029000582285238108
ENSMUST00000102534,0.02807085129246665
ENSMUST00000060125,0.028031616289601616
ENSMUST00000175965,0.0277385609783736
ENSMUST00000109935,0.02769086502856393
ENSMUST00000112516,0.027661332472929706
ENSMUST00000072899,0.0275873854012523
ENSMUST00000030676,0.026703448002553844
ENSMUST00000022246,0.026678016668130442
ENSMUST00000062528,0.026627213998525096
ENSMUST00000095360,0.026430772378575912
ENSMUST00000112335,0.026390237462735815
ENSMUST00000091554,0.02621127323810075
ENSMUST00000064770,0.02541980519511162
ENSMUST00000069837,0.0249888392837151
ENSMUST00000169470,0.02496952130092085
ENSMUST00000225962,0.02493359711363712
ENSMUST00000030533,0.024210965834408574
ENSMUST00000018614,0.022773921135410435
ENSMUST00000000253,0.02254117350173034
ENSMUST00000044624,0.022273511563375634
ENSMUST00000085164,0.022226739143289924
ENSMUST00000187510,0.022072963240994756
ENSMUST00000027795,0.02183333096277555
ENSMUST00000029441,0.021173571989965948
ENSMUST00000000188,0.02060336062276477
ENSMUST00000059562,0.020305023225414155
ENSMUST00000019906,0.019596519193695948
ENSMUST00000055776,0.018259577458240833
ENSMUST00000082430,0.01764366812527728
ENSMUST00000058787,0.016506906780893862
ENSMUST00000111063,0.015982885572160183
ENSMUST00000162757,0.014774498378685077
ENSMUST00000191829,0.013285713468170894
ENSMUST00000021420,0.013041191492450643
ENSMUST00000128904,0.012822478218562899
ENSMUST00000084615,0.012649489013063743
ENSMUST00000102655,0.012581037313800447
ENSMUST00000091458,0.012516372339722326
ENSMUST00000219723,0.012442985831644602
ENSMUST00000182056,0.011369556793548846
ENSMUST00000087600,0.011314166134507966
ENSMUST00000053764,0.008714456893721358
ENSMUST00000111288,0.007022861515167077
ENSMUST00000097648,0.006236642586196035
ENSMUST00000027991,0.004976016967779843
ENSMUST00000037623,0.004029128215268312
ENSMUST00000021004,0.003875230715955383
ENSMUST00000003843,0.0037570702114912086
ENSMUST00000109104,0.0
