# Summary
Lipid,R2
ENSMUST00000160810,0.25662558379887623
ENSMUST00000050958,0.2536274393319322
ENSMUST00000116613,0.252220846960217
ENSMUST00000221025,0.25069781304303496
ENSMUST00000039631,0.2500170896819227
ENSMUST00000054819,0.24972931779166574
ENSMUST00000102976,0.24936961008502537
ENSMUST00000100676,0.2488692722007289
ENSMUST00000024840,0.2467052940655674
ENSMUST00000060225,0.24499427722055517
ENSMUST00000067841,0.2405128815813071
ENSMUST00000113453,0.2395604545859669
ENSMUST00000109964,0.2391772566735328
ENSMUST00000005493,0.23704002353314318
ENSMUST00000034802,0.2366882166313283
ENSMUST00000119310,0.23628932009132594
ENSMUST00000021284,0.2355661576820336
ENSMUST00000091227,0.23414877727218278
ENSMUST00000090697,0.23220151383656346
ENSMUST00000028389,0.23191417904100065
ENSMUST00000023754,0.229006047975651
ENSMUST00000001867,0.22835844468414995
ENSMUST00000074372,0.22586610286260256
ENSMUST00000070375,0.22560953175474005
ENSMUST00000028355,0.22556881731775427
ENSMUST00000116304,0.2225797763294832
ENSMUST00000173533,0.2214461213671884
ENSMUST00000118661,0.22039297842238317
ENSMUST00000102820,0.21807654869314264
ENSMUST00000057021,0.2177867122943257
ENSMUST00000118578,0.21757887305126147
ENSMUST00000093110,0.2159530322956257
ENSMUST00000059650,0.21514440356619466
ENSMUST00000040576,0.2146014596069155
ENSMUST00000078527,0.21081213934023688
ENSMUST00000045706,0.20804607935445485
ENSMUST00000108076,0.20765449539621678
ENSMUST00000040434,0.20754236006980348
ENSMUST00000061601,0.20730050998073277
ENSMUST00000059562,0.2069922235944838
ENSMUST00000044297,0.20526860688723408
ENSMUST00000146497,0.20478799769946285
ENSMUST00000028663,0.20310971531199956
ENSMUST00000234410,0.2017312149147055
ENSMUST00000179308,0.2012846587202643
ENSMUST00000136810,0.2009513425337267
ENSMUST00000014174,0.19990645250116873
ENSMUST00000065196,0.19948835120875633
ENSMUST00000160791,0.1982589919567038
ENSMUST00000070125,0.19785190793532667
ENSMUST00000184666,0.1964103459298033
ENSMUST00000039366,0.1961282287831457
ENSMUST00000033730,0.19610968813221663
ENSMUST00000058692,0.194996671972912
ENSMUST00000074783,0.19433069661877164
ENSMUST00000036019,0.1932297714022852
ENSMUST00000053017,0.19153330079542988
ENSMUST00000109621,0.1910887256543448
ENSMUST00000175965,0.18761328392755305
ENSMUST00000000033,0.18758730139473961
ENSMUST00000075764,0.18635003614118886
ENSMUST00000000910,0.1860649386493477
ENSMUST00000094103,0.18457683531962418
ENSMUST00000169486,0.18408678622886887
ENSMUST00000049272,0.18076653092895514
ENSMUST00000049999,0.17951626217732458
ENSMUST00000035577,0.1792652387079572
ENSMUST00000079721,0.17888964901100227
ENSMUST00000052708,0.17832652722543643
ENSMUST00000039135,0.17821535993884
ENSMUST00000059787,0.1766498969270163
ENSMUST00000029822,0.17604227960690585
ENSMUST00000120678,0.17106613032691745
ENSMUST00000026234,0.17102970426646488
ENSMUST00000068581,0.17031663252040696
ENSMUST00000043577,0.16954432347694612
ENSMUST00000029876,0.16931535426534505
ENSMUST00000113438,0.16788794863475498
ENSMUST00000176161,0.16737350008909013
ENSMUST00000124825,0.1670929553682451
ENSMUST00000022195,0.1668389620281473
ENSMUST00000203945,0.1667008126973545
ENSMUST00000205228,0.16586609623197007
ENSMUST00000042158,0.16580839068518505
ENSMUST00000124071,0.16522619733535904
ENSMUST00000230532,0.16383370277804615
ENSMUST00000068967,0.16367409017331946
ENSMUST00000039516,0.16330185914794762
ENSMUST00000169095,0.16311174691120167
ENSMUST00000088454,0.16186678827077403
ENSMUST00000022013,0.16130186761499068
ENSMUST00000095550,0.16066023251336256
ENSMUST00000095360,0.15987772395622407
ENSMUST00000014777,0.15805548253990878
ENSMUST00000028188,0.15770300464080608
ENSMUST00000218060,0.15657048043642446
ENSMUST00000030508,0.15511641767218046
ENSMUST00000139505,0.15427332527533766
ENSMUST00000111656,0.15375389036674325
ENSMUST00000054351,0.15366124192492778
ENSMUST00000027059,0.15323871976762235
ENSMUST00000042744,0.1531450087886896
ENSMUST00000081654,0.15279145074334832
ENSMUST00000102945,0.15256381670355526
ENSMUST00000029297,0.1504723070297569
ENSMUST00000063433,0.15010977336847783
ENSMUST00000029848,0.14977163197360055
ENSMUST00000000219,0.14957325520775885
ENSMUST00000088790,0.1495376374169366
ENSMUST00000178477,0.14876522079455232
ENSMUST00000060943,0.14855171818886045
ENSMUST00000119598,0.14841266204856032
ENSMUST00000115323,0.14812276262538232
ENSMUST00000033198,0.1474532733571443
ENSMUST00000053768,0.14730705426004492
ENSMUST00000140626,0.1469770452685978
ENSMUST00000051756,0.14692268936687608
ENSMUST00000045374,0.14587421149444943
ENSMUST00000019994,0.14573271221491876
ENSMUST00000169693,0.14553914144767777
ENSMUST00000027795,0.14543781126836497
ENSMUST00000062356,0.14518441374152846
ENSMUST00000110510,0.14481701528032986
ENSMUST00000194514,0.14443524052304982
ENSMUST00000053068,0.14365442197463882
ENSMUST00000028166,0.14353575378877467
ENSMUST00000050027,0.14337140275936877
ENSMUST00000089295,0.14280055325044172
ENSMUST00000025497,0.1419212235819356
ENSMUST00000020102,0.14139741564267597
ENSMUST00000090461,0.14100760140042679
ENSMUST00000169470,0.14096264069583303
ENSMUST00000036653,0.1408707949624755
ENSMUST00000077524,0.13962940842032898
ENSMUST00000228307,0.13842778103079426
ENSMUST00000111087,0.1382691493556498
ENSMUST00000053764,0.13794558186829087
ENSMUST00000142742,0.13769495820067176
ENSMUST00000026917,0.13707985430203037
ENSMUST00000086795,0.13643633099560706
ENSMUST00000101197,0.13534266715289242
ENSMUST00000130300,0.1351395197913924
ENSMUST00000217289,0.1350675742385942
ENSMUST00000044380,0.13436234662682206
ENSMUST00000109431,0.13384165219298996
ENSMUST00000003754,0.13254976538403065
ENSMUST00000176438,0.13214552215067782
ENSMUST00000174661,0.13193311228927915
ENSMUST00000172939,0.13146056911376214
ENSMUST00000228188,0.13143080663833584
ENSMUST00000084650,0.13033044980321157
ENSMUST00000033919,0.12928561217594667
ENSMUST00000095784,0.12923020865933735
ENSMUST00000030489,0.12882266691763722
ENSMUST00000077962,0.1279221889143607
ENSMUST00000055776,0.12743104282263198
ENSMUST00000028883,0.12629501763833753
ENSMUST00000152412,0.12600698408234876
ENSMUST00000089215,0.12582343711372043
ENSMUST00000081265,0.12574970456631124
ENSMUST00000091554,0.1253777025353228
ENSMUST00000114468,0.12452647530801564
ENSMUST00000095712,0.12391952762114214
ENSMUST00000039987,0.12308967073328496
ENSMUST00000115443,0.12201108577370785
ENSMUST00000065224,0.12003152055171384
ENSMUST00000114904,0.11949976320487925
ENSMUST00000044624,0.11929666671425254
ENSMUST00000005860,0.11922988708359447
ENSMUST00000106437,0.11773421826409236
ENSMUST00000054095,0.11762776760769962
ENSMUST00000225962,0.11735754536157547
ENSMUST00000052650,0.11726495790199228
ENSMUST00000069360,0.11674365213454288
ENSMUST00000070323,0.11660419541612276
ENSMUST00000073957,0.11630890515617508
ENSMUST00000111332,0.1159314557939358
ENSMUST00000106663,0.11589287787486838
ENSMUST00000189828,0.11497343294584465
ENSMUST00000162757,0.11495500294091006
ENSMUST00000000188,0.11487748622878353
ENSMUST00000095266,0.11466028742949876
ENSMUST00000021770,0.11448945657911597
ENSMUST00000041606,0.11444894514520013
ENSMUST00000092155,0.114063656936636
ENSMUST00000018614,0.11380234502199417
ENSMUST00000027083,0.11351781459682389
ENSMUST00000028689,0.11340002869409274
ENSMUST00000078856,0.11312703685458812
ENSMUST00000058714,0.11253883032721286
ENSMUST00000004076,0.10990445407850154
ENSMUST00000084615,0.10923727406502473
ENSMUST00000037294,0.10919730765396299
ENSMUST00000066412,0.10756824363821088
ENSMUST00000111063,0.10592569748486637
ENSMUST00000107570,0.1054270919864842
ENSMUST00000167460,0.10532031857822846
ENSMUST00000096012,0.10501396792326964
ENSMUST00000002053,0.10430913703112017
ENSMUST00000099575,0.10394533802284961
ENSMUST00000176129,0.10367041093125907
ENSMUST00000018842,0.10171654798266529
ENSMUST00000000275,0.10130139094724769
ENSMUST00000031017,0.10112688493529227
ENSMUST00000034988,0.10068778793504587
ENSMUST00000134921,0.10049778459998304
ENSMUST00000038815,0.1004731512270696
ENSMUST00000099151,0.10040664704981483
ENSMUST00000113498,0.09987341516156509
ENSMUST00000112712,0.0993787698438326
ENSMUST00000080780,0.09908045593221865
ENSMUST00000226810,0.09899492574990025
ENSMUST00000100089,0.09888331154430964
ENSMUST00000056336,0.09813459548074388
ENSMUST00000203732,0.09768173960038508
ENSMUST00000024880,0.09739795631723784
ENSMUST00000091458,0.09739071375502165
ENSMUST00000112516,0.09734661550391417
ENSMUST00000159359,0.0964845942545695
ENSMUST00000050551,0.09632139607721009
ENSMUST00000191829,0.09629545771079834
ENSMUST00000114893,0.0961997449276255
ENSMUST00000030025,0.09460531409315547
ENSMUST00000038364,0.09421790325947192
ENSMUST00000162899,0.09367343781909006
ENSMUST00000121990,0.09347027557179353
ENSMUST00000196324,0.09341799108816796
ENSMUST00000034026,0.09337499028516771
ENSMUST00000159365,0.09323680892780574
ENSMUST00000142118,0.09287091399935252
ENSMUST00000228435,0.09264371422106792
ENSMUST00000020439,0.09198596926725085
ENSMUST00000229885,0.0913876778562512
ENSMUST00000224088,0.09067305816321786
ENSMUST00000034903,0.09013983053615199
ENSMUST00000016231,0.09006312957674018
ENSMUST00000029633,0.08994380641309159
ENSMUST00000173932,0.08987057831975562
ENSMUST00000085374,0.08876450830994459
ENSMUST00000102765,0.08875133568591255
ENSMUST00000027467,0.08826375764987669
ENSMUST00000039630,0.08815135653424078
ENSMUST00000044828,0.08804916604452341
ENSMUST00000003502,0.0870300199362524
ENSMUST00000221470,0.08701640473078152
ENSMUST00000024660,0.0866869313914576
ENSMUST00000109191,0.08623891688928478
ENSMUST00000001854,0.08606940766870055
ENSMUST00000022150,0.08521557326690518
ENSMUST00000074171,0.08492642098842537
ENSMUST00000071281,0.08433946990235067
ENSMUST00000022246,0.08292288530615667
ENSMUST00000103426,0.08203131624273201
ENSMUST00000038856,0.08176127901837724
ENSMUST00000057645,0.08027436346121626
ENSMUST00000079788,0.08021326421992993
ENSMUST00000109935,0.07967964509114095
ENSMUST00000037974,0.07959665632292452
ENSMUST00000056442,0.07812670733456524
ENSMUST00000089332,0.07778619007267946
ENSMUST00000176383,0.07732900208091732
ENSMUST00000063140,0.07731083618393066
ENSMUST00000173107,0.07720126729247238
ENSMUST00000077191,0.0767042946240488
ENSMUST00000030533,0.07651807187059052
ENSMUST00000053922,0.07612773717071894
ENSMUST00000017637,0.07581690161609748
ENSMUST00000032768,0.07556995061800728
ENSMUST00000034408,0.07529668174227853
ENSMUST00000035083,0.07497050449325501
ENSMUST00000183482,0.07496012011883975
ENSMUST00000025404,0.07489059970098835
ENSMUST00000027451,0.07405428384115306
ENSMUST00000016638,0.07305852348809933
ENSMUST00000112706,0.07289101316716683
ENSMUST00000206034,0.0728650027224654
ENSMUST00000174353,0.0727625124061523
ENSMUST00000058535,0.07262294298760204
ENSMUST00000057503,0.07252718913908968
ENSMUST00000034533,0.07248428809498363
ENSMUST00000229028,0.07203722039324484
ENSMUST00000164163,0.07197360980091541
ENSMUST00000032710,0.07195792658063142
ENSMUST00000056344,0.07122853480154608
ENSMUST00000208932,0.0711810411115067
ENSMUST00000022023,0.07094247074827688
ENSMUST00000021004,0.07068579105008278
ENSMUST00000028123,0.07060901318721048
ENSMUST00000023670,0.07030024323700888
ENSMUST00000161490,0.06869085204775137
ENSMUST00000109764,0.06836575237775154
ENSMUST00000173539,0.0672609124194499
ENSMUST00000167199,0.06709766746165839
ENSMUST00000105283,0.06658450191195397
ENSMUST00000173014,0.0659129208193511
ENSMUST00000005815,0.06396021537333958
ENSMUST00000028838,0.06343059395481773
ENSMUST00000039118,0.06335038614331065
ENSMUST00000217974,0.06279539912194168
ENSMUST00000087600,0.06112154779520889
ENSMUST00000036439,0.06048137553541848
ENSMUST00000034592,0.06043014271788653
ENSMUST00000081574,0.06024752628237387
ENSMUST00000084628,0.05939927642634773
ENSMUST00000114553,0.05926464000977131
ENSMUST00000057188,0.058431824583992945
ENSMUST00000034927,0.05813701761596579
ENSMUST00000037623,0.058023511233055325
ENSMUST00000162098,0.056810340946855505
ENSMUST00000102534,0.05668543271693569
ENSMUST00000004774,0.055872093656911224
ENSMUST00000046870,0.05568759532915807
ENSMUST00000179526,0.055003117398561716
ENSMUST00000061294,0.05472007802641763
ENSMUST00000044306,0.054702699489145766
ENSMUST00000182056,0.053761920831306556
ENSMUST00000015712,0.05361916120848515
ENSMUST00000146253,0.05275495808314819
ENSMUST00000233916,0.0523381704085945
ENSMUST00000030568,0.05209663484355084
ENSMUST00000022622,0.05139854331992729
ENSMUST00000064770,0.051207441571351965
ENSMUST00000095037,0.05034356867315102
ENSMUST00000031278,0.04914309806833834
ENSMUST00000027988,0.04876579480875212
ENSMUST00000015628,0.04852284498414198
ENSMUST00000021420,0.048331820512258004
ENSMUST00000030687,0.04811100493602753
ENSMUST00000123454,0.04665316434253125
ENSMUST00000162772,0.04659203679609356
ENSMUST00000067458,0.046140859625404734
ENSMUST00000005255,0.04585557484919684
ENSMUST00000021970,0.04559540270053092
ENSMUST00000085164,0.04557095142064456
ENSMUST00000066166,0.045481146122520966
ENSMUST00000061545,0.04500352964807153
ENSMUST00000062528,0.04404425985656004
ENSMUST00000058787,0.042936996612508146
ENSMUST00000111288,0.04232291387562912
ENSMUST00000109104,0.04221752411795229
ENSMUST00000029441,0.04191530114670539
ENSMUST00000091892,0.041036313352039555
ENSMUST00000080559,0.04101073907912507
ENSMUST00000003351,0.04077842614746119
ENSMUST00000217381,0.04053441476006249
ENSMUST00000064405,0.04020801136718832
ENSMUST00000122120,0.03977764709358119
ENSMUST00000060125,0.038911714796267434
ENSMUST00000109424,0.038615940439157566
ENSMUST00000102655,0.037447522607765384
ENSMUST00000109159,0.03724440717744006
ENSMUST00000046687,0.03691336734656836
ENSMUST00000019906,0.03647386719901667
ENSMUST00000168630,0.03626235050563542
ENSMUST00000031037,0.03466349755253702
ENSMUST00000097648,0.034135533811213335
ENSMUST00000063278,0.03315553532347421
ENSMUST00000112335,0.032734420576026484
ENSMUST00000027991,0.028823651637723918
ENSMUST00000069837,0.028475517958045145
ENSMUST00000155648,0.027350419246783542
ENSMUST00000061632,0.026694902014904886
ENSMUST00000162022,0.0259281764648295
ENSMUST00000068952,0.023777572897420936
ENSMUST00000064775,0.023068597017753628
ENSMUST00000172278,0.02293436209649704
ENSMUST00000161263,0.022720593124307624
ENSMUST00000082430,0.02235082710995256
ENSMUST00000187510,0.020753934538977132
ENSMUST00000139906,0.019557283131674978
ENSMUST00000171691,0.019336382277866642
ENSMUST00000053491,0.018176403648552126
ENSMUST00000203775,0.016641530838162725
ENSMUST00000071782,0.01624682243093933
ENSMUST00000066060,0.015991903924223113
ENSMUST00000053467,0.014412371209468587
ENSMUST00000054883,0.009051314173446961
ENSMUST00000199581,0.008897384628879847
