# Summary
Lipid,R2
ENSMUST00000096494,0.19249376551602754
ENSMUST00000122120,0.19044704859141467
ENSMUST00000228307,0.18760316047554268
ENSMUST00000094018,0.18752417218747616
ENSMUST00000114553,0.18692105373717458
ENSMUST00000052708,0.18447839952116288
ENSMUST00000030533,0.1841572843288918
ENSMUST00000005255,0.1836383529237188
ENSMUST00000176438,0.17437300912106898
ENSMUST00000049272,0.1735830353531587
ENSMUST00000028280,0.17178785257585394
ENSMUST00000034592,0.16970037372898755
ENSMUST00000217289,0.1690212269920594
ENSMUST00000106663,0.16790418432104037
ENSMUST00000026466,0.16425791550434177
ENSMUST00000039630,0.16277915420847863
ENSMUST00000081574,0.16206117842825676
ENSMUST00000095360,0.1619694570418415
ENSMUST00000112516,0.1596705758882815
ENSMUST00000112706,0.1587310233765354
ENSMUST00000075644,0.15863293767719994
ENSMUST00000101197,0.15126164964582114
ENSMUST00000173014,0.14951527250656735
ENSMUST00000049395,0.14830731745144812
ENSMUST00000090473,0.14687621367589448
ENSMUST00000047480,0.14648601595084457
ENSMUST00000102945,0.14427456744730754
ENSMUST00000005860,0.1425716551154329
ENSMUST00000064775,0.1419106610699852
ENSMUST00000162098,0.1418645009278065
ENSMUST00000226810,0.1411679485051252
ENSMUST00000051756,0.13868684217974808
ENSMUST00000052827,0.13590375300924298
ENSMUST00000164163,0.13545025048570672
ENSMUST00000124059,0.13424416302506972
ENSMUST00000039118,0.13301581065974644
ENSMUST00000053922,0.13300776609365147
ENSMUST00000015628,0.13283179373162138
ENSMUST00000142118,0.13163952188417297
ENSMUST00000067458,0.13050166024756826
ENSMUST00000100676,0.13033598898031318
ENSMUST00000095550,0.12927678014671573
ENSMUST00000115323,0.12872639836640024
ENSMUST00000071798,0.12364202801661432
ENSMUST00000116304,0.1233796254659583
ENSMUST00000003754,0.11837700194434927
ENSMUST00000237521,0.11795842624173611
ENSMUST00000043259,0.11403570089075164
ENSMUST00000113498,0.11226993280474547
ENSMUST00000030025,0.11219856342306851
ENSMUST00000205251,0.11144772559184289
ENSMUST00000050551,0.11128037271208982
ENSMUST00000016638,0.11085335172184041
ENSMUST00000025497,0.11040421625462309
ENSMUST00000087950,0.10958925103767998
ENSMUST00000102665,0.10864234930342033
ENSMUST00000110510,0.10796538444136765
ENSMUST00000136205,0.10795120298201473
ENSMUST00000088790,0.10667548885423087
ENSMUST00000175898,0.10648488746699751
ENSMUST00000070125,0.10607883900714177
ENSMUST00000183482,0.10583340833845778
ENSMUST00000054883,0.10441469477826712
ENSMUST00000044180,0.1031271642496353
ENSMUST00000027059,0.10311442456821747
ENSMUST00000029848,0.10254503212348823
ENSMUST00000044828,0.10239637414792498
ENSMUST00000045706,0.10191732550481739
ENSMUST00000099151,0.10115530624452032
ENSMUST00000042792,0.10092834504621398
ENSMUST00000124470,0.10089440093949853
ENSMUST00000032902,0.10000711493806928
ENSMUST00000123454,0.09989365039175868
ENSMUST00000172939,0.09945226793103519
ENSMUST00000108076,0.09883003468795766
ENSMUST00000189022,0.09718538614952917
ENSMUST00000003351,0.09660400334955344
ENSMUST00000028118,0.09652173311097831
ENSMUST00000036019,0.09647711494771352
ENSMUST00000044297,0.09600897255868793
ENSMUST00000108271,0.09553194720203675
ENSMUST00000028355,0.09531492793610663
ENSMUST00000027991,0.09430905141135877
ENSMUST00000021195,0.09376924522748849
ENSMUST00000023568,0.09263971282342907
ENSMUST00000111087,0.09256122970495616
ENSMUST00000100089,0.09240551529017771
ENSMUST00000063597,0.09158479216341879
ENSMUST00000173985,0.09075253336716042
ENSMUST00000000219,0.09005437966281449
ENSMUST00000022246,0.08992824285181188
ENSMUST00000164639,0.08964983725816929
ENSMUST00000179526,0.08912123837508777
ENSMUST00000101120,0.08786499046598853
ENSMUST00000065224,0.08775219154219403
ENSMUST00000036300,0.08738801463634496
ENSMUST00000173932,0.0868710928189515
ENSMUST00000047328,0.08598452521255842
ENSMUST00000000910,0.08594499796424342
ENSMUST00000030508,0.08542505525315712
ENSMUST00000056344,0.08523290752178071
ENSMUST00000033919,0.08498096722898875
ENSMUST00000034802,0.08410977290074895
ENSMUST00000063918,0.08397327622926962
ENSMUST00000062528,0.08323824267571305
ENSMUST00000109431,0.08321746342238784
ENSMUST00000004774,0.0831552785085364
ENSMUST00000071281,0.08314523218559332
ENSMUST00000224594,0.08282189181181644
ENSMUST00000022100,0.08278760509678523
ENSMUST00000221470,0.08145760548351942
ENSMUST00000060225,0.08144963385083732
ENSMUST00000084628,0.08135579798338502
ENSMUST00000039631,0.08017161008332975
ENSMUST00000173539,0.07988343937196454
ENSMUST00000066166,0.0794046131204458
ENSMUST00000024755,0.07838414126996102
ENSMUST00000080780,0.0778790392025041
ENSMUST00000034927,0.07771834331550954
ENSMUST00000088677,0.0771557645168085
ENSMUST00000095784,0.07713456643373179
ENSMUST00000221025,0.07674393930427607
ENSMUST00000035020,0.07669745725069806
ENSMUST00000146497,0.07666160136954393
ENSMUST00000040576,0.07551779664261797
ENSMUST00000174661,0.0751942967439711
ENSMUST00000161490,0.07517725374899224
ENSMUST00000100827,0.07513500212165991
ENSMUST00000064405,0.07419042668024224
ENSMUST00000196324,0.07394106375849785
ENSMUST00000034408,0.07390881390710242
ENSMUST00000034988,0.07356836231800835
ENSMUST00000058714,0.07325920094508391
ENSMUST00000028838,0.07314283106450019
ENSMUST00000023754,0.07295776421970833
ENSMUST00000219723,0.07273798943149438
ENSMUST00000067841,0.07213442639956749
ENSMUST00000059650,0.07171628855159201
ENSMUST00000044624,0.07149114276361614
ENSMUST00000169095,0.07123654285701368
ENSMUST00000217381,0.0711690847670995
ENSMUST00000053491,0.07071837165999792
ENSMUST00000025404,0.07053476591871333
ENSMUST00000233296,0.06981320009037327
ENSMUST00000022023,0.06927139857039338
ENSMUST00000176161,0.06913719434250257
ENSMUST00000196378,0.06891479213256212
ENSMUST00000044278,0.06883622384070508
ENSMUST00000109764,0.06828810877653523
ENSMUST00000037974,0.06808807899438411
ENSMUST00000053768,0.06807819796104156
ENSMUST00000145302,0.06702391238136826
ENSMUST00000062483,0.06660545397693257
ENSMUST00000000033,0.06516905767686458
ENSMUST00000053068,0.06508624551969276
ENSMUST00000116613,0.06498353217558786
ENSMUST00000115443,0.06456633994706795
ENSMUST00000033730,0.06427708182556234
ENSMUST00000070375,0.06402322195726722
ENSMUST00000073957,0.06346887882702655
ENSMUST00000002765,0.06260093121634024
ENSMUST00000030687,0.06255929140588815
ENSMUST00000064770,0.06231580084869225
ENSMUST00000027849,0.06193981704475782
ENSMUST00000109964,0.06186507505549738
ENSMUST00000027795,0.06018013322194483
ENSMUST00000024660,0.058947935348474485
ENSMUST00000124825,0.05891689302480571
ENSMUST00000176383,0.058526423290516924
ENSMUST00000042850,0.05848955395861604
ENSMUST00000000188,0.05752680133858677
ENSMUST00000086795,0.05744728887522793
ENSMUST00000129100,0.05737331769787573
ENSMUST00000173107,0.05569115595366256
ENSMUST00000160436,0.05558456308389091
ENSMUST00000021770,0.055547706467309194
ENSMUST00000084501,0.0553855247793386
ENSMUST00000051773,0.05525497984178339
ENSMUST00000093110,0.05505294800689641
ENSMUST00000119068,0.054961233471466454
ENSMUST00000095037,0.05466227696397551
ENSMUST00000080559,0.05463560851625122
ENSMUST00000228095,0.054459221261346655
ENSMUST00000028123,0.05442615692917044
ENSMUST00000050958,0.054351082528936355
ENSMUST00000035577,0.05435095605336887
ENSMUST00000038364,0.05383012180664637
ENSMUST00000091554,0.05361515273479806
ENSMUST00000095712,0.053088754341275156
ENSMUST00000102765,0.052989283848312224
ENSMUST00000057021,0.0523971806692028
ENSMUST00000002053,0.05227741636126783
ENSMUST00000024858,0.05188644848387663
ENSMUST00000078880,0.05176387011517556
ENSMUST00000091458,0.051731825603751794
ENSMUST00000068967,0.05153509338024197
ENSMUST00000014174,0.05129664946181447
ENSMUST00000060125,0.051293650576429595
ENSMUST00000035471,0.050313668200325304
ENSMUST00000225962,0.0502875620135145
ENSMUST00000102820,0.049972049788841885
ENSMUST00000189828,0.04989881252169594
ENSMUST00000032768,0.04929050947980076
ENSMUST00000003502,0.04918633576751177
ENSMUST00000112832,0.04905305526859601
ENSMUST00000169470,0.04838326678177369
ENSMUST00000056442,0.048116939559484054
ENSMUST00000109424,0.04728877160465838
ENSMUST00000146253,0.04718566847177995
ENSMUST00000172278,0.04679343630512697
ENSMUST00000160810,0.04667623461043255
ENSMUST00000191829,0.04650150035736633
ENSMUST00000078527,0.046487071084490794
ENSMUST00000035014,0.04635480471417292
ENSMUST00000063433,0.04614995482451855
ENSMUST00000077962,0.046120599273997115
ENSMUST00000034026,0.045790835947185395
ENSMUST00000026234,0.04512320765534056
ENSMUST00000075994,0.044589849415706644
ENSMUST00000091892,0.044363541280301164
ENSMUST00000041606,0.04411825028082847
ENSMUST00000022195,0.044044720678516204
ENSMUST00000046870,0.0439061213831261
ENSMUST00000027467,0.04372969936465645
ENSMUST00000107570,0.043499365506848506
ENSMUST00000121990,0.043154675007119454
ENSMUST00000101368,0.04309783022601251
ENSMUST00000160791,0.042998282109882234
ENSMUST00000194514,0.042919214823171535
ENSMUST00000003843,0.04281352243978282
ENSMUST00000022013,0.0424856229048659
ENSMUST00000040434,0.0420523016503342
ENSMUST00000067444,0.041671230757273484
ENSMUST00000056336,0.04156048028449395
ENSMUST00000074372,0.041144702457700744
ENSMUST00000087600,0.04097546451056194
ENSMUST00000203775,0.04091437816013893
ENSMUST00000118661,0.04064682783465843
ENSMUST00000030676,0.040637744020579264
ENSMUST00000084615,0.040185552943359445
ENSMUST00000067020,0.04008914057754123
ENSMUST00000100070,0.03976800613900732
ENSMUST00000022622,0.039484360257469424
ENSMUST00000077524,0.039208687944172614
ENSMUST00000015712,0.03908800455585684
ENSMUST00000134921,0.03901706312430555
ENSMUST00000021004,0.03887164010048024
ENSMUST00000018614,0.038372366275976365
ENSMUST00000039366,0.03822129800176166
ENSMUST00000229885,0.038194323277648067
ENSMUST00000057849,0.03765637511777253
ENSMUST00000136810,0.037311791727821196
ENSMUST00000022150,0.036176189925915474
ENSMUST00000063278,0.03610662375620567
ENSMUST00000061601,0.0359371272435658
ENSMUST00000028389,0.035664632366282895
ENSMUST00000012664,0.03526289400763107
ENSMUST00000128904,0.03507767333259633
ENSMUST00000031017,0.03506745790423914
ENSMUST00000176129,0.03492223160607154
ENSMUST00000081265,0.034905446301791654
ENSMUST00000167460,0.03448239372505901
ENSMUST00000020102,0.03430320068440473
ENSMUST00000178477,0.03398624213743762
ENSMUST00000059562,0.0335775005570975
ENSMUST00000041646,0.03330981818677755
ENSMUST00000026917,0.03327397007242258
ENSMUST00000205228,0.033120444677014096
ENSMUST00000089215,0.0330707194788864
ENSMUST00000058007,0.03295292727545645
ENSMUST00000085374,0.03290190461695187
ENSMUST00000113054,0.032655813151744206
ENSMUST00000068507,0.032590920241995565
ENSMUST00000012587,0.030971110451430025
ENSMUST00000024840,0.030859294518347825
ENSMUST00000038856,0.030690415821914934
ENSMUST00000057503,0.030339768173788206
ENSMUST00000036439,0.029624613054430718
ENSMUST00000113438,0.0295423256575497
ENSMUST00000167199,0.029316250435797313
ENSMUST00000053017,0.0292985882265913
ENSMUST00000044380,0.0292415681026126
ENSMUST00000049999,0.02903070850049499
ENSMUST00000109104,0.02879404349845057
ENSMUST00000027601,0.02865552961418651
ENSMUST00000028663,0.028617667809022813
ENSMUST00000066060,0.028394471603410694
ENSMUST00000038815,0.027600998899099217
ENSMUST00000082430,0.027268035596770403
ENSMUST00000077191,0.02657709989730736
ENSMUST00000023807,0.02649655613817935
ENSMUST00000121021,0.026121848019220694
ENSMUST00000074783,0.025788895894281537
ENSMUST00000052907,0.025374131797419958
ENSMUST00000016231,0.025305369754752224
ENSMUST00000036060,0.025088891945177376
ENSMUST00000208932,0.024887930544075555
ENSMUST00000019906,0.024826454697545592
ENSMUST00000058787,0.024618989623751163
ENSMUST00000124071,0.02433596459202262
ENSMUST00000068581,0.024120879756290375
ENSMUST00000130300,0.024077153088941625
ENSMUST00000111332,0.02403306196026857
ENSMUST00000061294,0.023781232501668036
ENSMUST00000168630,0.02371750384204666
ENSMUST00000102534,0.0237004027278156
ENSMUST00000118955,0.02244945379566408
ENSMUST00000022921,0.022250618267529842
ENSMUST00000029633,0.022231673791793673
ENSMUST00000089295,0.020973358190322137
ENSMUST00000112335,0.020964627743042752
ENSMUST00000113453,0.020632510298616933
ENSMUST00000114468,0.02061432110517438
ENSMUST00000169693,0.020558256091983855
ENSMUST00000114904,0.020505220603144796
ENSMUST00000111063,0.020235077487848998
ENSMUST00000103426,0.020047690185110816
ENSMUST00000229953,0.019800004778482656
ENSMUST00000187510,0.019754830262991924
ENSMUST00000169934,0.019704396749660964
ENSMUST00000071782,0.019416887464430037
ENSMUST00000028166,0.019392473852422303
ENSMUST00000068952,0.01900986053750217
ENSMUST00000037294,0.01889703850851298
ENSMUST00000118578,0.01785841693385014
ENSMUST00000090461,0.017782826445899073
ENSMUST00000180488,0.01773511466293443
ENSMUST00000001854,0.017706798464847306
ENSMUST00000069360,0.01724795444699172
ENSMUST00000070323,0.017099251096765918
ENSMUST00000162899,0.016809977645739535
ENSMUST00000034903,0.01668970632530745
ENSMUST00000030568,0.016514200279972534
ENSMUST00000119310,0.016443476138683327
ENSMUST00000160777,0.016295706928420493
ENSMUST00000037623,0.015697564233550673
ENSMUST00000217974,0.015533157971086585
ENSMUST00000097648,0.015357630595865306
ENSMUST00000112712,0.015317146026730543
ENSMUST00000000253,0.01521025542903736
ENSMUST00000014777,0.015077944616049176
ENSMUST00000057188,0.014913145798902225
ENSMUST00000203945,0.014813753895748872
ENSMUST00000048289,0.014760337575162744
ENSMUST00000050027,0.014747950608524754
ENSMUST00000169486,0.014684124428344311
ENSMUST00000021970,0.014627369022686373
ENSMUST00000155648,0.01459053367308861
ENSMUST00000085164,0.01455084308013461
ENSMUST00000069837,0.014508804031445973
ENSMUST00000092155,0.014395945947198792
ENSMUST00000005493,0.014150399774343729
ENSMUST00000070748,0.01338373841172341
ENSMUST00000233916,0.013251484478097729
ENSMUST00000036992,0.013084839172099138
ENSMUST00000069763,0.012884972212380339
ENSMUST00000033198,0.012771928266873291
ENSMUST00000133268,0.012433363951663182
ENSMUST00000046687,0.011613451097135429
ENSMUST00000060369,0.011568722117926554
ENSMUST00000079721,0.011488713458067554
ENSMUST00000139505,0.011086674398562108
ENSMUST00000072899,0.01086806928602172
ENSMUST00000107377,0.010507942709190945
ENSMUST00000036653,0.010365647048244607
ENSMUST00000109935,0.010103945450286455
ENSMUST00000045738,0.010070178968365416
ENSMUST00000142742,0.009918084243432814
ENSMUST00000111656,0.009410594221477879
ENSMUST00000162757,0.009354659220725486
ENSMUST00000119598,0.009149962799524165
ENSMUST00000004076,0.00890090021958242
ENSMUST00000084650,0.00847285836361584
ENSMUST00000062356,0.0082775697599102
ENSMUST00000131615,0.008257962751742778
ENSMUST00000088454,0.00821482822532257
ENSMUST00000027451,0.00811123188684927
ENSMUST00000114893,0.007974777593563742
ENSMUST00000162772,0.007058057243144385
ENSMUST00000234410,0.006652713019594814
ENSMUST00000053467,0.005797509441518805
ENSMUST00000065196,0.005794529455793417
ENSMUST00000093852,0.0055369669450886635
ENSMUST00000021420,0.005474514078962409
ENSMUST00000044306,0.005371880477073581
ENSMUST00000139064,0.00531887179775698
ENSMUST00000017637,0.004966370826289672
ENSMUST00000052650,0.0027109478042689483
ENSMUST00000228188,0.0019367071525856286
ENSMUST00000102655,0.0017030852589199484
ENSMUST00000111288,0.0006510489538047603
ENSMUST00000218060,0.0
