# Summary
Lipid,R2
ENSMUST00000095360,0.10452066836455812
ENSMUST00000044297,0.1042422785608691
ENSMUST00000024660,0.10414185001994451
ENSMUST00000042850,0.1040608002786164
ENSMUST00000075764,0.10384792663747884
ENSMUST00000064775,0.10343707468527313
ENSMUST00000112832,0.10306274700366519
ENSMUST00000052827,0.10278043223564141
ENSMUST00000075994,0.10100266208995981
ENSMUST00000102820,0.10096462984089034
ENSMUST00000028689,0.10086541154634013
ENSMUST00000091554,0.10047674911957492
ENSMUST00000219723,0.10009849450858745
ENSMUST00000124071,0.10000435894537253
ENSMUST00000122120,0.09982777294879734
ENSMUST00000109431,0.09973511050690298
ENSMUST00000180488,0.0975958559721078
ENSMUST00000174353,0.09703214367826614
ENSMUST00000203945,0.09700442992693951
ENSMUST00000151015,0.0963341883087745
ENSMUST00000067841,0.09572293970427935
ENSMUST00000205251,0.09498837432441304
ENSMUST00000145302,0.09435940115634742
ENSMUST00000023807,0.0935620641474896
ENSMUST00000023670,0.09348502663112551
ENSMUST00000014777,0.09316876364022446
ENSMUST00000112706,0.0930864081896176
ENSMUST00000116304,0.09173698646429326
ENSMUST00000095712,0.09143125810235554
ENSMUST00000039118,0.09035097479514607
ENSMUST00000118955,0.09005024797911669
ENSMUST00000162022,0.08909763970076315
ENSMUST00000077524,0.08903481657234509
ENSMUST00000004774,0.08874326687623998
ENSMUST00000047480,0.08840140148328236
ENSMUST00000109424,0.08785990790556396
ENSMUST00000060369,0.08759114969208724
ENSMUST00000067458,0.08737731159621091
ENSMUST00000039630,0.08729592231985536
ENSMUST00000027451,0.08686870706790227
ENSMUST00000178477,0.08682801285772644
ENSMUST00000063918,0.08678130955537681
ENSMUST00000176161,0.08664760794920583
ENSMUST00000058787,0.08653030487661645
ENSMUST00000217974,0.08634575010772619
ENSMUST00000187510,0.08633189664158608
ENSMUST00000068581,0.08622151482252667
ENSMUST00000065196,0.08589209904638812
ENSMUST00000068967,0.08520002137067784
ENSMUST00000169693,0.08443620201222876
ENSMUST00000063597,0.08413865162484237
ENSMUST00000020102,0.08340077018861959
ENSMUST00000109159,0.08290868806170223
ENSMUST00000057188,0.08263960980564017
ENSMUST00000000275,0.08254101055786414
ENSMUST00000025497,0.08244869575837091
ENSMUST00000088454,0.08212413628794894
ENSMUST00000038856,0.081943664566592
ENSMUST00000167199,0.08171074477385358
ENSMUST00000035083,0.0816540067977471
ENSMUST00000022921,0.08135324874076534
ENSMUST00000070125,0.08111597966981612
ENSMUST00000027991,0.0810875024964236
ENSMUST00000089332,0.08062640170432625
ENSMUST00000066384,0.08056729446384014
ENSMUST00000027059,0.08050757057117353
ENSMUST00000067020,0.08016364668730837
ENSMUST00000116613,0.07959486161774644
ENSMUST00000053768,0.07854301224741835
ENSMUST00000146253,0.07815062479948781
ENSMUST00000028166,0.07784018470131082
ENSMUST00000030025,0.07723043898839854
ENSMUST00000005860,0.0771012784043923
ENSMUST00000101197,0.07625734767539467
ENSMUST00000033730,0.07613753984080049
ENSMUST00000100827,0.07606341735015233
ENSMUST00000088790,0.0757585759783758
ENSMUST00000089215,0.07350483134107072
ENSMUST00000015628,0.07306336687908989
ENSMUST00000040434,0.07304620059094606
ENSMUST00000102945,0.0720982494539319
ENSMUST00000067444,0.07173954957443775
ENSMUST00000048289,0.07102218498422808
ENSMUST00000051756,0.07051757999408985
ENSMUST00000029822,0.07010011190017344
ENSMUST00000090461,0.06977604233770378
ENSMUST00000038364,0.06974605071417549
ENSMUST00000172278,0.06946077984531138
ENSMUST00000053491,0.06944161747740885
ENSMUST00000050551,0.06899876896926979
ENSMUST00000114468,0.06857014745585914
ENSMUST00000097648,0.06813300329166684
ENSMUST00000224088,0.06768839636898344
ENSMUST00000003351,0.06746027975124907
ENSMUST00000109104,0.06735249029483205
ENSMUST00000233916,0.06635151019340788
ENSMUST00000217381,0.06574673981322592
ENSMUST00000016231,0.06545272998448018
ENSMUST00000084501,0.06545185726853063
ENSMUST00000003502,0.06534774626640699
ENSMUST00000063433,0.0652258933635848
ENSMUST00000159359,0.06481557778515724
ENSMUST00000139064,0.06401180749211549
ENSMUST00000022150,0.06392148081161095
ENSMUST00000107377,0.0637506530490397
ENSMUST00000064405,0.062366758989323326
ENSMUST00000056442,0.06225986624702319
ENSMUST00000022100,0.062120908944917716
ENSMUST00000087176,0.06192779710326476
ENSMUST00000030568,0.061847667502497594
ENSMUST00000205228,0.061731948910019284
ENSMUST00000053467,0.0617136097034785
ENSMUST00000203775,0.061324895616618746
ENSMUST00000000253,0.060204103646452733
ENSMUST00000035577,0.06013313135590728
ENSMUST00000107570,0.05990937656345462
ENSMUST00000173107,0.05946359500843514
ENSMUST00000136810,0.05916548761319036
ENSMUST00000054883,0.05911310784824402
ENSMUST00000077191,0.05811482559813526
ENSMUST00000100089,0.05662537990183415
ENSMUST00000002765,0.05607207032422394
ENSMUST00000078880,0.05605316184664271
ENSMUST00000092155,0.05544043321566361
ENSMUST00000111656,0.05530083947460974
ENSMUST00000084615,0.05476250679268041
ENSMUST00000040576,0.054381652248555436
ENSMUST00000113453,0.05437492519005075
ENSMUST00000089295,0.054326275548929784
ENSMUST00000044306,0.0540256088754967
ENSMUST00000057645,0.05397417151516438
ENSMUST00000071782,0.05362442511637099
ENSMUST00000072899,0.052714383011943214
ENSMUST00000084628,0.05235813457062857
ENSMUST00000004076,0.05224919591292137
ENSMUST00000173539,0.052079986289437157
ENSMUST00000080780,0.051374919109583056
ENSMUST00000179526,0.05124760479971413
ENSMUST00000068507,0.050876112046309874
ENSMUST00000115443,0.050868258330793246
ENSMUST00000036653,0.04969918944357849
ENSMUST00000029948,0.0495205979018479
ENSMUST00000036060,0.0493778999967155
ENSMUST00000030489,0.048671212816980336
ENSMUST00000161255,0.047500386667376784
ENSMUST00000053017,0.04638773750616629
ENSMUST00000030508,0.046334204067959295
ENSMUST00000036300,0.04522868599978604
ENSMUST00000179308,0.04453516977727935
ENSMUST00000028883,0.04446761231582392
ENSMUST00000050958,0.04429390076377244
ENSMUST00000115323,0.04399723142190542
ENSMUST00000069360,0.04381274459614915
ENSMUST00000034802,0.04358153101793937
ENSMUST00000003754,0.04153940479124463
ENSMUST00000034903,0.040831562893571725
ENSMUST00000041606,0.040552570282658094
ENSMUST00000024840,0.04009220462925219
ENSMUST00000061601,0.039635404947873785
ENSMUST00000234410,0.03951936154684737
ENSMUST00000168630,0.03931399882569978
ENSMUST00000049999,0.03856908588507422
ENSMUST00000085374,0.03833747744090039
ENSMUST00000028389,0.0383351236905334
ENSMUST00000199581,0.03804783332709256
ENSMUST00000033198,0.03700314230688573
ENSMUST00000111063,0.03662469576921739
ENSMUST00000172939,0.03594055827409169
ENSMUST00000028838,0.03571287009834656
ENSMUST00000037974,0.035259618113795285
ENSMUST00000111332,0.03364181184366101
ENSMUST00000073957,0.03350889446585041
ENSMUST00000034988,0.033417394053509214
ENSMUST00000036992,0.03262575178406862
ENSMUST00000119310,0.032468776158364826
ENSMUST00000027467,0.0319631433917513
ENSMUST00000039135,0.031498578228387
ENSMUST00000022622,0.0314976644634007
ENSMUST00000016638,0.031104881885779333
ENSMUST00000082430,0.030262722696869974
ENSMUST00000169486,0.030198815163705952
ENSMUST00000093852,0.029841187090874417
ENSMUST00000228188,0.029827239041513742
ENSMUST00000057503,0.029679939156237813
ENSMUST00000160791,0.029179980195663646
ENSMUST00000155648,0.0291605579167413
ENSMUST00000003843,0.029045787725997287
ENSMUST00000050519,0.027505933307971044
ENSMUST00000019906,0.026637998986985725
ENSMUST00000229885,0.026623512089470065
ENSMUST00000037623,0.025846125650586003
ENSMUST00000049395,0.0250629356691427
ENSMUST00000108271,0.02503583032857342
ENSMUST00000128904,0.024668148061831447
ENSMUST00000173533,0.02367900064828353
ENSMUST00000061632,0.02274344685924718
ENSMUST00000164639,0.022596298987605276
ENSMUST00000021004,0.022479910799988435
ENSMUST00000102765,0.021873759172303834
ENSMUST00000077962,0.02155637647906743
ENSMUST00000028280,0.021405372922292915
ENSMUST00000035014,0.021334225308530463
ENSMUST00000081574,0.020233133344605934
ENSMUST00000031017,0.019259281907237403
ENSMUST00000090473,0.01895444955112034
ENSMUST00000053922,0.01879007170421839
ENSMUST00000032768,0.01840160072356847
ENSMUST00000111288,0.01802048875235306
ENSMUST00000112335,0.017775913127178494
ENSMUST00000196324,0.017283937455082166
ENSMUST00000114893,0.0166500842492396
ENSMUST00000060125,0.015250361903119534
ENSMUST00000102655,0.01524165117899726
ENSMUST00000046870,0.015198423337503172
ENSMUST00000106663,0.015009251477438349
ENSMUST00000124825,0.01482990741743047
ENSMUST00000186458,0.014651438603415477
ENSMUST00000062528,0.013701195729826438
ENSMUST00000000188,0.01294995795177963
ENSMUST00000133268,0.011425161822509402
ENSMUST00000070748,0.011409208421193941
ENSMUST00000029633,0.010347536745132531
ENSMUST00000031037,0.00840475794973763
ENSMUST00000162757,0.006747234272196613
ENSMUST00000085164,0.0064209035946384075
ENSMUST00000123454,0.004931559676760592
ENSMUST00000069837,0.00447901726890921
ENSMUST00000044380,0.003615670136344113
