# Summary
Lipid,R2
ENSMUST00000189022,0.11250699836554055
ENSMUST00000167460,0.10992157494260975
ENSMUST00000039631,0.10898316970812111
ENSMUST00000090697,0.1082237152840804
ENSMUST00000085374,0.10684299812912053
ENSMUST00000024880,0.10621045561441436
ENSMUST00000084628,0.1060255247208474
ENSMUST00000043577,0.10582634221956388
ENSMUST00000084501,0.10582157463308478
ENSMUST00000000910,0.10513740870757587
ENSMUST00000054351,0.10473229684398273
ENSMUST00000060225,0.10442339030708815
ENSMUST00000052827,0.10335275735429619
ENSMUST00000142742,0.10262280649159179
ENSMUST00000124071,0.10248047847007458
ENSMUST00000003754,0.10238282627676779
ENSMUST00000044297,0.10198525071436046
ENSMUST00000082430,0.10122868338771086
ENSMUST00000052650,0.10010138826966757
ENSMUST00000114893,0.09916561649205421
ENSMUST00000042792,0.09887453442631643
ENSMUST00000228435,0.09852377624871217
ENSMUST00000033919,0.09851725628258223
ENSMUST00000102765,0.0976661704685367
ENSMUST00000040576,0.09720575277759579
ENSMUST00000028166,0.09614420200752218
ENSMUST00000108271,0.0956735736141362
ENSMUST00000080780,0.09536386543967344
ENSMUST00000039516,0.09526210175716167
ENSMUST00000034927,0.09517405394084097
ENSMUST00000029948,0.09469023143094694
ENSMUST00000058007,0.09430400791598983
ENSMUST00000090813,0.09398467796510754
ENSMUST00000133268,0.09393399200775396
ENSMUST00000035014,0.09380381924242849
ENSMUST00000119068,0.0936505991134512
ENSMUST00000066166,0.09352118649297568
ENSMUST00000228095,0.09345017858839207
ENSMUST00000000275,0.09322315923508738
ENSMUST00000099575,0.09310390321743532
ENSMUST00000217289,0.09278215849999775
ENSMUST00000162022,0.09270314218142071
ENSMUST00000064770,0.09253672170193625
ENSMUST00000228307,0.09196077360383387
ENSMUST00000139064,0.09183200003331847
ENSMUST00000061632,0.09133666699314226
ENSMUST00000070125,0.09120749980779254
ENSMUST00000056344,0.09033657656708688
ENSMUST00000111656,0.08932398312043457
ENSMUST00000090461,0.08913077049533856
ENSMUST00000030533,0.08884269694614856
ENSMUST00000065196,0.08803640129334338
ENSMUST00000079323,0.0876566065032097
ENSMUST00000093110,0.08609133117537492
ENSMUST00000030687,0.08592253035867323
ENSMUST00000023670,0.085629245893965
ENSMUST00000047480,0.08536463201677533
ENSMUST00000176161,0.08531293522443748
ENSMUST00000109621,0.08517037222369542
ENSMUST00000075644,0.08492660085056626
ENSMUST00000059787,0.08461727207127323
ENSMUST00000073957,0.08230978015334252
ENSMUST00000053768,0.08191218179646641
ENSMUST00000038364,0.08191170680780091
ENSMUST00000068507,0.08066217882550264
ENSMUST00000203945,0.08037980205995705
ENSMUST00000059650,0.07976515457928549
ENSMUST00000162098,0.07794342228405941
ENSMUST00000225962,0.07781326351705695
ENSMUST00000028188,0.07725905552027447
ENSMUST00000122120,0.07682236283207028
ENSMUST00000072899,0.07590150589719168
ENSMUST00000159359,0.07545215235939201
ENSMUST00000105283,0.07506348363994814
ENSMUST00000095712,0.07486779418160788
ENSMUST00000116613,0.0747887343606651
ENSMUST00000224088,0.07434896120108825
ENSMUST00000081265,0.07416880609420619
ENSMUST00000012587,0.07381738524975504
ENSMUST00000021770,0.07346877059047736
ENSMUST00000109764,0.07279597820354237
ENSMUST00000050551,0.07275068697718892
ENSMUST00000000219,0.07236477933537755
ENSMUST00000130300,0.07216323756040435
ENSMUST00000234410,0.07184931110534469
ENSMUST00000053467,0.07184360694150502
ENSMUST00000044828,0.0706478877717136
ENSMUST00000040434,0.06900851779792185
ENSMUST00000051756,0.06874722000150751
ENSMUST00000217381,0.06837006405608069
ENSMUST00000151015,0.06818296018396373
ENSMUST00000224594,0.06748483090254573
ENSMUST00000005860,0.0672481587006949
ENSMUST00000044380,0.06639721461614419
ENSMUST00000039118,0.06624818586695162
ENSMUST00000119026,0.06489527704051225
ENSMUST00000102976,0.06483619682153237
ENSMUST00000035577,0.06464584342534738
ENSMUST00000077191,0.06416535934243446
ENSMUST00000032710,0.06400899945053562
ENSMUST00000111063,0.06377580992883015
ENSMUST00000068967,0.06368736995655636
ENSMUST00000203775,0.06363548594027224
ENSMUST00000161263,0.06316457983496246
ENSMUST00000038815,0.06315804424516464
ENSMUST00000024858,0.06277009249585458
ENSMUST00000044180,0.06245847987820023
ENSMUST00000167199,0.0623393688167739
ENSMUST00000159365,0.06222239675633059
ENSMUST00000094103,0.06167202761740642
ENSMUST00000019906,0.061506643350583645
ENSMUST00000071798,0.06129614105450001
ENSMUST00000049999,0.0610370818408532
ENSMUST00000060125,0.06041169262092202
ENSMUST00000168630,0.06034183192314518
ENSMUST00000053922,0.060299617894504234
ENSMUST00000027601,0.05986322467180792
ENSMUST00000100089,0.05951052909543932
ENSMUST00000113438,0.05904693767828362
ENSMUST00000161255,0.05902614790525046
ENSMUST00000036653,0.058717388085243086
ENSMUST00000100827,0.05866022891632462
ENSMUST00000053306,0.05834191546351321
ENSMUST00000067020,0.0578468250327688
ENSMUST00000134921,0.05730806442271613
ENSMUST00000050519,0.057134512191717605
ENSMUST00000199581,0.056915158081079574
ENSMUST00000029822,0.056383022990110436
ENSMUST00000102945,0.0562464004827402
ENSMUST00000196378,0.05534363469299304
ENSMUST00000064775,0.0552913423473027
ENSMUST00000061294,0.054254782374894776
ENSMUST00000114468,0.053772306396947536
ENSMUST00000109431,0.05365357100575226
ENSMUST00000024840,0.052751232658740634
ENSMUST00000053764,0.052120735079001036
ENSMUST00000000253,0.05188985619652794
ENSMUST00000034026,0.051361100509425564
ENSMUST00000085164,0.05126304866996077
ENSMUST00000173539,0.05090796520610575
ENSMUST00000029633,0.050525536781532654
ENSMUST00000021004,0.05025055206082784
ENSMUST00000024660,0.050247154075972675
ENSMUST00000114553,0.050174566465952676
ENSMUST00000017637,0.050144967770617076
ENSMUST00000089215,0.049878874245556905
ENSMUST00000229028,0.04964461419396887
ENSMUST00000106437,0.049111180524825666
ENSMUST00000061545,0.048283924417416434
ENSMUST00000028123,0.04809734180028825
ENSMUST00000079721,0.04807370377436996
ENSMUST00000063597,0.04790790859375371
ENSMUST00000095266,0.047742913102309534
ENSMUST00000102820,0.04742012128994436
ENSMUST00000044624,0.04704863097564885
ENSMUST00000058787,0.04676636076916369
ENSMUST00000112516,0.04663673737364922
ENSMUST00000028663,0.04623090966021862
ENSMUST00000058535,0.04619388421464299
ENSMUST00000028883,0.045698124040047444
ENSMUST00000226810,0.04536055653071129
ENSMUST00000191829,0.04438762666643415
ENSMUST00000015628,0.04365216782506109
ENSMUST00000039630,0.04348459970560694
ENSMUST00000025404,0.043449666332170116
ENSMUST00000178477,0.04338446620014035
ENSMUST00000155648,0.043378396465336366
ENSMUST00000022100,0.04294947724897598
ENSMUST00000049395,0.042499211683962715
ENSMUST00000208932,0.04212945387967702
ENSMUST00000109964,0.04208329318051776
ENSMUST00000112712,0.04200609370201793
ENSMUST00000056442,0.04164055185687156
ENSMUST00000027083,0.04153260400683652
ENSMUST00000109159,0.04152463733460191
ENSMUST00000078880,0.041502286890931585
ENSMUST00000139505,0.041378312057791966
ENSMUST00000121990,0.04109310576229036
ENSMUST00000046870,0.04087904953191721
ENSMUST00000128904,0.04005798389396856
ENSMUST00000160777,0.04003421759475077
ENSMUST00000106663,0.039125917544852465
ENSMUST00000160436,0.038681490970900415
ENSMUST00000021420,0.03855047743015981
ENSMUST00000057645,0.038414127267011225
ENSMUST00000173014,0.03827836567388192
ENSMUST00000032768,0.03778234449615512
ENSMUST00000066060,0.03745713608784129
ENSMUST00000217974,0.0373008309762356
ENSMUST00000034533,0.03672041313622377
ENSMUST00000118955,0.036540675856508886
ENSMUST00000164639,0.036140027409395876
ENSMUST00000136810,0.03587578037438116
ENSMUST00000176129,0.03586597263916028
ENSMUST00000068952,0.0352127664854978
ENSMUST00000070323,0.03504238255712233
ENSMUST00000022622,0.03417577018041389
ENSMUST00000044306,0.0341094590960781
ENSMUST00000060369,0.03403638276479527
ENSMUST00000033198,0.03385248875812569
ENSMUST00000022023,0.033743067486892375
ENSMUST00000111332,0.03365373531413008
ENSMUST00000036439,0.033502727058000954
ENSMUST00000036019,0.03324365082376722
ENSMUST00000066384,0.03308597137761858
ENSMUST00000119310,0.03230789718690699
ENSMUST00000022150,0.03227153888252105
ENSMUST00000031037,0.03216150556383566
ENSMUST00000115323,0.03215754875303724
ENSMUST00000064405,0.032130129656688516
ENSMUST00000171691,0.03195079427427764
ENSMUST00000218060,0.031930223484573826
ENSMUST00000027451,0.03170938071078748
ENSMUST00000091554,0.03161850899379512
ENSMUST00000179308,0.031190184574665204
ENSMUST00000162772,0.031147271699230976
ENSMUST00000081574,0.03048362052975333
ENSMUST00000107570,0.030380893918880287
ENSMUST00000172278,0.030186121234073986
ENSMUST00000169486,0.030176287699033008
ENSMUST00000169470,0.0297380805096701
ENSMUST00000027991,0.029462995640074156
ENSMUST00000182056,0.02880607067940529
ENSMUST00000034408,0.028386037256422213
ENSMUST00000034988,0.028322295744938168
ENSMUST00000087600,0.02827098233941511
ENSMUST00000026234,0.027769034953944158
ENSMUST00000112335,0.027189726076122585
ENSMUST00000089295,0.02648897981851978
ENSMUST00000003502,0.026445929180301992
ENSMUST00000057188,0.026160300814894618
ENSMUST00000084650,0.025882467039641265
ENSMUST00000041606,0.025239536681759468
ENSMUST00000169934,0.025137754633147647
ENSMUST00000228188,0.024695274050503153
ENSMUST00000026466,0.024615299443196906
ENSMUST00000042158,0.024586221354236944
ENSMUST00000036060,0.02439437033832183
ENSMUST00000097648,0.024324135905742006
ENSMUST00000069763,0.024221068339915063
ENSMUST00000089332,0.023983733842256796
ENSMUST00000087176,0.023963293541197018
ENSMUST00000039135,0.023633960923617397
ENSMUST00000077524,0.022984154861479793
ENSMUST00000056336,0.02262512919418254
ENSMUST00000022013,0.022421033872610026
ENSMUST00000109104,0.022273331803562748
ENSMUST00000162757,0.022075952085805893
ENSMUST00000115443,0.02187540718595786
ENSMUST00000075994,0.021789822160829145
ENSMUST00000016231,0.0214302598799035
ENSMUST00000102665,0.02136315556001639
ENSMUST00000037294,0.02116822543311604
ENSMUST00000077962,0.020786108037951938
ENSMUST00000021970,0.0206654144243397
ENSMUST00000102534,0.02050709751551807
ENSMUST00000079788,0.020436752629708968
ENSMUST00000109935,0.01989816804957789
ENSMUST00000164163,0.01962028573245043
ENSMUST00000124825,0.019154502658990748
ENSMUST00000091458,0.01896065379631317
ENSMUST00000187510,0.01860258937233017
ENSMUST00000062528,0.018456489128911527
ENSMUST00000221025,0.018071102189623565
ENSMUST00000069837,0.01793910840236335
ENSMUST00000036992,0.01720516894246056
ENSMUST00000014777,0.015157059451294287
ENSMUST00000000188,0.015149487680255423
ENSMUST00000161490,0.015000956189852333
ENSMUST00000146253,0.014542194476332069
ENSMUST00000034903,0.014516560518247117
ENSMUST00000031017,0.014482654228396953
ENSMUST00000030568,0.014037156405403869
ENSMUST00000030025,0.014027237192665663
ENSMUST00000044278,0.013906502441560052
ENSMUST00000114904,0.013531008041370446
ENSMUST00000045738,0.013363781107846534
ENSMUST00000046687,0.01336128908021722
ENSMUST00000028389,0.01260256461672037
ENSMUST00000037623,0.012057632667426503
ENSMUST00000180488,0.011754456171985948
ENSMUST00000059562,0.010063671864320877
ENSMUST00000050027,0.009882124586668975
ENSMUST00000018614,0.008252897460721078
ENSMUST00000003843,0.007852860007023786
ENSMUST00000111288,0.0046932036955273215
ENSMUST00000078856,0.004611411163661226
ENSMUST00000123454,0.003769637800157755
ENSMUST00000102655,0.001681578974371503
ENSMUST00000196324,0.0
