# Summary
Lipid,R2
ENSMUST00000039631,0.23850007981361734
ENSMUST00000173533,0.23840430013953412
ENSMUST00000124071,0.23787603604768115
ENSMUST00000021195,0.23595978654102082
ENSMUST00000101368,0.23217648830302146
ENSMUST00000029822,0.23165445859865663
ENSMUST00000073957,0.2316315462223368
ENSMUST00000027601,0.23162343483504547
ENSMUST00000068967,0.23109255180216795
ENSMUST00000000253,0.2308428821491497
ENSMUST00000067458,0.2308278496685152
ENSMUST00000074783,0.2303395600573699
ENSMUST00000078856,0.23026311919255638
ENSMUST00000040576,0.22960756151480266
ENSMUST00000102976,0.22824070438502844
ENSMUST00000074372,0.22787384000811076
ENSMUST00000036992,0.22540486369553686
ENSMUST00000068952,0.22530753440830004
ENSMUST00000130300,0.225196551077718
ENSMUST00000089332,0.22421292792858308
ENSMUST00000167199,0.22299632778383485
ENSMUST00000034533,0.2224709877151317
ENSMUST00000026466,0.2202980483913202
ENSMUST00000002765,0.21938159083445127
ENSMUST00000045706,0.21901809876239026
ENSMUST00000070375,0.21852190346890268
ENSMUST00000000033,0.21829381035877105
ENSMUST00000028355,0.218193523382083
ENSMUST00000027988,0.21752816289765972
ENSMUST00000044297,0.21629852674343536
ENSMUST00000110510,0.21575157007028758
ENSMUST00000024660,0.21393892739410014
ENSMUST00000102945,0.21242111417237386
ENSMUST00000066060,0.21229409080066644
ENSMUST00000228188,0.21135422688011182
ENSMUST00000169693,0.20980319194432623
ENSMUST00000032710,0.20900355086017963
ENSMUST00000099151,0.2089498339251578
ENSMUST00000026234,0.2084477063307728
ENSMUST00000063140,0.2083238937564793
ENSMUST00000139906,0.2082046351857539
ENSMUST00000116304,0.20673254033629307
ENSMUST00000034802,0.20562815033936735
ENSMUST00000069334,0.20561927934262084
ENSMUST00000054351,0.20264986767523613
ENSMUST00000035020,0.20259883347665683
ENSMUST00000035014,0.1989420715542207
ENSMUST00000022013,0.19728188929984314
ENSMUST00000077191,0.1968795208437768
ENSMUST00000042158,0.19678981965877543
ENSMUST00000086795,0.19660133883873301
ENSMUST00000194514,0.19598332355968373
ENSMUST00000102765,0.19565311643101707
ENSMUST00000022100,0.19395485634370213
ENSMUST00000034903,0.19286905102956356
ENSMUST00000024755,0.19071974372960146
ENSMUST00000081265,0.1893792021734626
ENSMUST00000030568,0.1882724506512056
ENSMUST00000060369,0.1881941526057019
ENSMUST00000174661,0.18721665417073918
ENSMUST00000100070,0.18258658733959152
ENSMUST00000084501,0.18012077543820829
ENSMUST00000160791,0.17909350395368437
ENSMUST00000047480,0.17740412235798791
ENSMUST00000058007,0.1763605843499215
ENSMUST00000119026,0.1746476445185222
ENSMUST00000001867,0.17459616187725607
ENSMUST00000033919,0.17328173282037262
ENSMUST00000090697,0.17022397617950194
ENSMUST00000039516,0.16982688635461624
ENSMUST00000124790,0.16975531181416978
ENSMUST00000091227,0.1691879863734883
ENSMUST00000051773,0.1690406994741305
ENSMUST00000066412,0.16899080854183637
ENSMUST00000053306,0.16694273819555988
ENSMUST00000118578,0.16682104478557283
ENSMUST00000020102,0.16618976590334564
ENSMUST00000030687,0.16411102222756319
ENSMUST00000061294,0.16389121069815787
ENSMUST00000088790,0.1626916009112182
ENSMUST00000175898,0.16235992526134455
ENSMUST00000173014,0.16211806794282255
ENSMUST00000096494,0.161875582359954
ENSMUST00000160810,0.16131021001342727
ENSMUST00000112712,0.16123442763375864
ENSMUST00000041646,0.15962549151767327
ENSMUST00000049395,0.15940639530176073
ENSMUST00000028280,0.15730883608873897
ENSMUST00000035083,0.15712869399275303
ENSMUST00000028883,0.15662869077111496
ENSMUST00000028118,0.15655482379842742
ENSMUST00000071798,0.1563537496274639
ENSMUST00000028838,0.15602478531485878
ENSMUST00000109546,0.15371990980324196
ENSMUST00000050519,0.15292250953378944
ENSMUST00000072899,0.1527678653402272
ENSMUST00000102820,0.1526497213760973
ENSMUST00000030676,0.15192965552941873
ENSMUST00000180488,0.15163025123973004
ENSMUST00000078527,0.15068888205230468
ENSMUST00000060225,0.14986124254794903
ENSMUST00000050958,0.14942347428605451
ENSMUST00000005493,0.14695693898420292
ENSMUST00000109935,0.14433372017672066
ENSMUST00000049999,0.1443185934980372
ENSMUST00000002053,0.14407079581008067
ENSMUST00000095360,0.14388033049636398
ENSMUST00000065224,0.14363777458853094
ENSMUST00000229953,0.14277061516802816
ENSMUST00000067020,0.1425407964827503
ENSMUST00000044180,0.1424803820631144
ENSMUST00000014777,0.1417976349677731
ENSMUST00000217381,0.14178206935568183
ENSMUST00000092155,0.1411780036977716
ENSMUST00000102665,0.13992026366543356
ENSMUST00000151015,0.13859575973840438
ENSMUST00000023807,0.1384860174216442
ENSMUST00000094103,0.1383780305602153
ENSMUST00000034026,0.13835863105980226
ENSMUST00000022246,0.13731207212884225
ENSMUST00000225962,0.13690070895178155
ENSMUST00000106437,0.13688818837976488
ENSMUST00000068581,0.13682685565878175
ENSMUST00000103426,0.13633492595114646
ENSMUST00000027467,0.13614102189578528
ENSMUST00000067841,0.13541393126250512
ENSMUST00000062483,0.13497735523601945
ENSMUST00000183482,0.1347812851342191
ENSMUST00000041606,0.13435034816335104
ENSMUST00000199581,0.13420125909278868
ENSMUST00000228307,0.1341322432879861
ENSMUST00000109964,0.1339176409331927
ENSMUST00000210209,0.133093030303936
ENSMUST00000109159,0.13284448924074174
ENSMUST00000031037,0.1326721029919153
ENSMUST00000167460,0.1323082162453625
ENSMUST00000160777,0.13194179156078895
ENSMUST00000169095,0.13084251556592733
ENSMUST00000208932,0.13057059385747788
ENSMUST00000063278,0.13027543416556422
ENSMUST00000119310,0.1288985175608354
ENSMUST00000078880,0.1278478352813946
ENSMUST00000089215,0.1271957651469655
ENSMUST00000050027,0.12620767958985685
ENSMUST00000021770,0.12464289559738531
ENSMUST00000082430,0.12454923517983967
ENSMUST00000028123,0.12381079710423865
ENSMUST00000027451,0.12344817069557497
ENSMUST00000090813,0.1231265717748077
ENSMUST00000028689,0.12311934786926117
ENSMUST00000085374,0.12280632517213827
ENSMUST00000053768,0.12246728346202045
ENSMUST00000014174,0.12235849986576408
ENSMUST00000065196,0.12164153737474084
ENSMUST00000124470,0.12158837951577942
ENSMUST00000169934,0.12144690185396056
ENSMUST00000035577,0.12117815343641081
ENSMUST00000091892,0.11966209309020726
ENSMUST00000095266,0.11944451447402753
ENSMUST00000030508,0.11855406634530666
ENSMUST00000173107,0.1184336692616414
ENSMUST00000029848,0.11835051128327574
ENSMUST00000043259,0.11828112092127126
ENSMUST00000036060,0.11821217684579557
ENSMUST00000114553,0.11816566426119086
ENSMUST00000090461,0.11710319686486466
ENSMUST00000229885,0.11661527195697696
ENSMUST00000027083,0.11603481210986545
ENSMUST00000116613,0.11596239842415856
ENSMUST00000050551,0.11583807494663181
ENSMUST00000081654,0.1157913515105044
ENSMUST00000095037,0.11558340831933958
ENSMUST00000023670,0.11524529710048674
ENSMUST00000079721,0.11509595437434013
ENSMUST00000022195,0.11490901394022231
ENSMUST00000024840,0.11478860594829554
ENSMUST00000070125,0.11247853219771052
ENSMUST00000100676,0.1124231841710685
ENSMUST00000172939,0.11224899361396677
ENSMUST00000015712,0.11223205808934189
ENSMUST00000039366,0.11173673838090906
ENSMUST00000067741,0.11091900645112576
ENSMUST00000000219,0.11077029514172265
ENSMUST00000018842,0.11047371064090909
ENSMUST00000095784,0.10992230272058134
ENSMUST00000030533,0.10874350397230165
ENSMUST00000169486,0.10642377658522595
ENSMUST00000196378,0.10605566290826146
ENSMUST00000234410,0.10594984777996365
ENSMUST00000039135,0.10501071559465493
ENSMUST00000045738,0.1045264659929785
ENSMUST00000047328,0.10416430303553871
ENSMUST00000221470,0.1032100344389382
ENSMUST00000058692,0.10300263363282722
ENSMUST00000023754,0.10296634539191515
ENSMUST00000051756,0.10209739474368998
ENSMUST00000053017,0.10201021649304948
ENSMUST00000020439,0.10187458495013901
ENSMUST00000034988,0.10118595075964891
ENSMUST00000038856,0.10117734130047032
ENSMUST00000069360,0.1007173205613264
ENSMUST00000101120,0.10012927885031817
ENSMUST00000003351,0.09973502048369286
ENSMUST00000171691,0.09951232281596066
ENSMUST00000162772,0.09948541015622661
ENSMUST00000108076,0.09935177724903783
ENSMUST00000027059,0.09926603844677166
ENSMUST00000053491,0.09893062616937157
ENSMUST00000059650,0.09856131437044546
ENSMUST00000087176,0.09773047449285034
ENSMUST00000029948,0.09695922429472571
ENSMUST00000124825,0.09693406584937111
ENSMUST00000038364,0.09684012273942981
ENSMUST00000178477,0.09644570124918561
ENSMUST00000134921,0.09608120752463703
ENSMUST00000191829,0.09523815522696494
ENSMUST00000129100,0.09509990402399081
ENSMUST00000080780,0.09494341747812594
ENSMUST00000121021,0.09373180466595597
ENSMUST00000077524,0.09320439862169862
ENSMUST00000119068,0.09300415553940546
ENSMUST00000063597,0.09294712965033468
ENSMUST00000056344,0.0928385962637576
ENSMUST00000164639,0.09240652894879749
ENSMUST00000108271,0.09219804079064509
ENSMUST00000114468,0.09193807319403624
ENSMUST00000089295,0.09183072276170938
ENSMUST00000101197,0.0918290648822365
ENSMUST00000066384,0.09117977700001184
ENSMUST00000062356,0.09114812219165774
ENSMUST00000175965,0.09027754519228938
ENSMUST00000033730,0.08989877858011709
ENSMUST00000164163,0.0898450125193262
ENSMUST00000040434,0.08978611550565549
ENSMUST00000131615,0.08874099941290263
ENSMUST00000224594,0.08786735903517581
ENSMUST00000093110,0.0868775057983126
ENSMUST00000062528,0.08668367038040653
ENSMUST00000133268,0.08665789890703723
ENSMUST00000173539,0.08519446006905669
ENSMUST00000111087,0.0844146682457105
ENSMUST00000016231,0.08436710792198358
ENSMUST00000058787,0.08372968437069234
ENSMUST00000109424,0.08351204796782656
ENSMUST00000056442,0.0826139491220165
ENSMUST00000044624,0.08016717011393824
ENSMUST00000058714,0.07959134529608425
ENSMUST00000064770,0.07866624751458169
ENSMUST00000219723,0.07819244201833041
ENSMUST00000018614,0.07746456083115036
ENSMUST00000044278,0.07744111560370809
ENSMUST00000079323,0.07699053456793961
ENSMUST00000228435,0.07676138263799442
ENSMUST00000122120,0.0765043500292364
ENSMUST00000229028,0.07622741394351355
ENSMUST00000030489,0.07521657017009872
ENSMUST00000054883,0.07499734657989651
ENSMUST00000003502,0.07449975399362012
ENSMUST00000077962,0.07423205174882092
ENSMUST00000100089,0.0740226142018959
ENSMUST00000112516,0.07388702931508151
ENSMUST00000071281,0.07377783348445685
ENSMUST00000015628,0.07353307934887802
ENSMUST00000036653,0.0734149894539194
ENSMUST00000184666,0.07327885168124425
ENSMUST00000070748,0.07325967325564647
ENSMUST00000003754,0.07287059258377296
ENSMUST00000056336,0.07215190642320217
ENSMUST00000226810,0.07203362870643751
ENSMUST00000109431,0.07191770743332083
ENSMUST00000221025,0.07152610466099782
ENSMUST00000022150,0.07143654084299027
ENSMUST00000230532,0.07125727325999827
ENSMUST00000136810,0.07053210458207591
ENSMUST00000121990,0.07004309941285448
ENSMUST00000111656,0.06963395954151852
ENSMUST00000107570,0.06913502160756783
ENSMUST00000069763,0.06905947557997953
ENSMUST00000057188,0.06892499519059317
ENSMUST00000172278,0.06867544282547716
ENSMUST00000064405,0.0686288578721592
ENSMUST00000120678,0.06853962039890155
ENSMUST00000032768,0.06688975902140598
ENSMUST00000061545,0.06629288473157306
ENSMUST00000176438,0.06605010788118545
ENSMUST00000169470,0.06594798028180447
ENSMUST00000021004,0.0655383207733022
ENSMUST00000179308,0.06552672917527645
ENSMUST00000189828,0.06501967229498229
ENSMUST00000027795,0.06436524166179985
ENSMUST00000075764,0.06425010520006567
ENSMUST00000000910,0.06406665881552542
ENSMUST00000016638,0.06398772395436678
ENSMUST00000022622,0.06355156865879422
ENSMUST00000205251,0.06342694599581415
ENSMUST00000033198,0.06327933188887488
ENSMUST00000005860,0.06291142816379174
ENSMUST00000218060,0.06285055394520546
ENSMUST00000039118,0.062475555620016526
ENSMUST00000061601,0.062274489128237645
ENSMUST00000112706,0.06187530936302109
ENSMUST00000003843,0.06143874234789416
ENSMUST00000203945,0.06136623054936274
ENSMUST00000095712,0.06123081787044051
ENSMUST00000064775,0.06095055198874511
ENSMUST00000029633,0.060576290883281717
ENSMUST00000004774,0.06022812654046661
ENSMUST00000028166,0.05985636639106376
ENSMUST00000203775,0.059749651080614516
ENSMUST00000080559,0.0597222495666233
ENSMUST00000036019,0.059661131654375164
ENSMUST00000021420,0.05943229492121887
ENSMUST00000160436,0.05841450526243865
ENSMUST00000114904,0.0576683593899479
ENSMUST00000114893,0.05758988957907565
ENSMUST00000088454,0.05745427471513163
ENSMUST00000102534,0.05732764894518884
ENSMUST00000123454,0.056998093549600996
ENSMUST00000024858,0.05699581861895619
ENSMUST00000031017,0.05686836942167572
ENSMUST00000037294,0.05685266015892197
ENSMUST00000075994,0.056445413355542984
ENSMUST00000000275,0.05643694239127532
ENSMUST00000176161,0.05527808650195415
ENSMUST00000093852,0.05454975380449222
ENSMUST00000128904,0.05420851098570233
ENSMUST00000004076,0.05375296404543681
ENSMUST00000017637,0.05366671762648047
ENSMUST00000027991,0.05289071890910615
ENSMUST00000067444,0.05214637366580613
ENSMUST00000030025,0.05199392518449797
ENSMUST00000060125,0.050775778500876
ENSMUST00000057645,0.05060347996790706
ENSMUST00000118661,0.05046372840520537
ENSMUST00000085164,0.04948620381510998
ENSMUST00000111288,0.049022748373962796
ENSMUST00000176129,0.048752518785769514
ENSMUST00000044306,0.04871715220775611
ENSMUST00000162899,0.04776822964602593
ENSMUST00000052650,0.047321211479792506
ENSMUST00000090473,0.0468752824976338
ENSMUST00000068507,0.04589678202854546
ENSMUST00000084650,0.04494823079557651
ENSMUST00000034408,0.044626669649041835
ENSMUST00000111332,0.04454317883431565
ENSMUST00000058535,0.04448089495625939
ENSMUST00000186458,0.043512299268528676
ENSMUST00000142742,0.043168348855328734
ENSMUST00000038815,0.042685545296113285
ENSMUST00000069837,0.04265460206104887
ENSMUST00000162757,0.04194400981080242
ENSMUST00000111063,0.04138824184522161
ENSMUST00000070323,0.039885400374849445
ENSMUST00000019906,0.03866640911678624
ENSMUST00000182056,0.03789938379220789
ENSMUST00000046687,0.03773710610869876
ENSMUST00000021970,0.03747014482006952
ENSMUST00000217974,0.037193570164147975
ENSMUST00000081574,0.03710019374674133
ENSMUST00000026917,0.036613222104686385
ENSMUST00000102655,0.035872695862556474
ENSMUST00000161490,0.03580642633177822
ENSMUST00000179526,0.034621988073096084
ENSMUST00000109104,0.03336568612879393
ENSMUST00000091554,0.031433723946238876
ENSMUST00000034592,0.030929686109883576
ENSMUST00000159359,0.03007804743800099
ENSMUST00000048289,0.029747833436416855
ENSMUST00000162098,0.028984153154949177
ENSMUST00000046870,0.028365993916309076
ENSMUST00000087600,0.02771382724900425
ENSMUST00000022023,0.027671523181675598
ENSMUST00000053764,0.026888844365855924
ENSMUST00000146253,0.026497378093333652
ENSMUST00000028389,0.025541877123827928
ENSMUST00000097648,0.025423877365646455
ENSMUST00000034927,0.023982128688590836
ENSMUST00000109764,0.022397985390312836
ENSMUST00000109191,0.021592664085487347
ENSMUST00000155648,0.020711791846733822
ENSMUST00000168630,0.020373186056560525
ENSMUST00000118955,0.018124348987361115
ENSMUST00000044828,0.017948592998882202
ENSMUST00000037623,0.016133062060504036
ENSMUST00000084615,0.014277384375441462
ENSMUST00000000188,0.012647957809041694
ENSMUST00000106663,0.011965047143615685
ENSMUST00000187510,0.008001685587186485
ENSMUST00000091458,0.007096332770679521
ENSMUST00000206034,0.005241457021862326
