# Summary
Lipid,R2
ENSMUST00000221025,0.10084105075026274
ENSMUST00000035577,0.10071947529465786
ENSMUST00000229885,0.10024825570970522
ENSMUST00000182056,0.0994757617486323
ENSMUST00000000253,0.09688434570784525
ENSMUST00000052650,0.09645716864333771
ENSMUST00000039630,0.09447378299230631
ENSMUST00000112516,0.09436748577097481
ENSMUST00000081574,0.09406102541110545
ENSMUST00000062483,0.09396008322180371
ENSMUST00000003754,0.0932433022473304
ENSMUST00000027467,0.0931476954212089
ENSMUST00000032768,0.09311034835593535
ENSMUST00000114553,0.09136289968557774
ENSMUST00000001854,0.09099550251723026
ENSMUST00000160810,0.09047938288734066
ENSMUST00000023568,0.09038426673938854
ENSMUST00000090697,0.0902811264673408
ENSMUST00000118661,0.08995791340373926
ENSMUST00000217381,0.08977496031603517
ENSMUST00000124470,0.08853302969332613
ENSMUST00000077524,0.08779096881801714
ENSMUST00000030687,0.08764760539040607
ENSMUST00000023670,0.08740669053918343
ENSMUST00000052907,0.08739548839764984
ENSMUST00000109964,0.08631368373639699
ENSMUST00000027059,0.08607071030381791
ENSMUST00000028118,0.08574395621036673
ENSMUST00000179526,0.08550699898736452
ENSMUST00000021195,0.08502069437426658
ENSMUST00000068952,0.08485491002428926
ENSMUST00000070125,0.0845761839153935
ENSMUST00000067020,0.08436170922014313
ENSMUST00000053764,0.08414030742656373
ENSMUST00000124059,0.0834034215317698
ENSMUST00000228095,0.08181443323879399
ENSMUST00000203775,0.08155531326078339
ENSMUST00000043577,0.08041801220816998
ENSMUST00000122120,0.08003048867345627
ENSMUST00000035020,0.08002394249134161
ENSMUST00000078880,0.0795055925411667
ENSMUST00000099151,0.07947196618493793
ENSMUST00000112706,0.07944053821507185
ENSMUST00000071798,0.07919453044962473
ENSMUST00000057849,0.07868261807612292
ENSMUST00000169486,0.0785985984161792
ENSMUST00000027083,0.07783777056256783
ENSMUST00000003351,0.07778435278399755
ENSMUST00000233296,0.07745434848254451
ENSMUST00000189022,0.07692859377161831
ENSMUST00000060943,0.07692272373534532
ENSMUST00000022195,0.07665880047298287
ENSMUST00000082430,0.0755144707500731
ENSMUST00000130300,0.07492406145644383
ENSMUST00000101120,0.07368843492981697
ENSMUST00000079323,0.07329564590431961
ENSMUST00000146253,0.07274389438678493
ENSMUST00000109431,0.07218308620201133
ENSMUST00000044380,0.0718672805290236
ENSMUST00000053922,0.07093384512248606
ENSMUST00000176383,0.07078200262920475
ENSMUST00000059650,0.07077355674886593
ENSMUST00000040434,0.07048096886302471
ENSMUST00000034802,0.0698781906906668
ENSMUST00000001867,0.06976670593005951
ENSMUST00000030676,0.06951861433627558
ENSMUST00000014777,0.06944506952396994
ENSMUST00000036300,0.06934129608393934
ENSMUST00000066412,0.06917481709090724
ENSMUST00000088677,0.06913024649948592
ENSMUST00000102976,0.06857643125204026
ENSMUST00000027849,0.0684098870960687
ENSMUST00000228307,0.06788255577336678
ENSMUST00000176161,0.06756318099092312
ENSMUST00000162772,0.06661204764699143
ENSMUST00000115323,0.06632084948308176
ENSMUST00000069334,0.06612657520686793
ENSMUST00000136205,0.06564893038099318
ENSMUST00000056344,0.06458603959210427
ENSMUST00000036992,0.06382776104890019
ENSMUST00000151015,0.0631809774836549
ENSMUST00000178477,0.06308056688668535
ENSMUST00000034026,0.0628735778741905
ENSMUST00000070748,0.06242320194421825
ENSMUST00000087950,0.06192801018803115
ENSMUST00000164639,0.06189477459635887
ENSMUST00000004774,0.06128635871108849
ENSMUST00000012664,0.06086590918915425
ENSMUST00000116304,0.060578700977927426
ENSMUST00000094018,0.060051128417278506
ENSMUST00000022246,0.05970894296583102
ENSMUST00000139064,0.059397779366344355
ENSMUST00000191829,0.05931319470719646
ENSMUST00000002765,0.059042023621551955
ENSMUST00000115443,0.05903722643845553
ENSMUST00000078527,0.05887093087922161
ENSMUST00000024660,0.05884912593383032
ENSMUST00000066384,0.05852864054880698
ENSMUST00000026466,0.05850151371874589
ENSMUST00000017637,0.058337741417041726
ENSMUST00000113054,0.05774723768110037
ENSMUST00000173539,0.05774514194403811
ENSMUST00000051756,0.05739531842420204
ENSMUST00000114893,0.05726020955436512
ENSMUST00000054883,0.05643141099503096
ENSMUST00000036019,0.05571637852550664
ENSMUST00000063433,0.05563691898060959
ENSMUST00000095360,0.05549911747719339
ENSMUST00000002053,0.055392774994601345
ENSMUST00000047480,0.05521285665679553
ENSMUST00000079721,0.05489816582916148
ENSMUST00000014174,0.05469174410215288
ENSMUST00000078856,0.054318799426236054
ENSMUST00000081654,0.054191939154421144
ENSMUST00000061294,0.05393391474915146
ENSMUST00000129100,0.05361284477959591
ENSMUST00000169934,0.05357053713445722
ENSMUST00000100827,0.05302258777889242
ENSMUST00000116613,0.05232194962817934
ENSMUST00000053768,0.05227464914267213
ENSMUST00000044180,0.05190279657951993
ENSMUST00000088454,0.05179166509300113
ENSMUST00000081265,0.051579667142933376
ENSMUST00000160436,0.05150218962655708
ENSMUST00000025497,0.051261223784996
ENSMUST00000016638,0.051049782152960466
ENSMUST00000056442,0.05053153429701228
ENSMUST00000087600,0.05049815183855543
ENSMUST00000084628,0.050063260627659145
ENSMUST00000042850,0.049739306832256726
ENSMUST00000203732,0.04921452373172094
ENSMUST00000026917,0.049129144274262966
ENSMUST00000003843,0.048690142492822955
ENSMUST00000089215,0.04865768758917156
ENSMUST00000217974,0.048318020434467694
ENSMUST00000225962,0.04821741197523285
ENSMUST00000100676,0.048084966022427296
ENSMUST00000046870,0.047720546307438744
ENSMUST00000036653,0.047691370551146896
ENSMUST00000095037,0.0476120238287294
ENSMUST00000041606,0.047537867736540194
ENSMUST00000050551,0.04726012166817853
ENSMUST00000051773,0.0471464428166038
ENSMUST00000218060,0.04668277447138294
ENSMUST00000162899,0.04612504373473819
ENSMUST00000024755,0.045658582185792364
ENSMUST00000093110,0.04499057262579002
ENSMUST00000058714,0.0442426633166752
ENSMUST00000029633,0.04392222506497235
ENSMUST00000028689,0.04362891641729469
ENSMUST00000118955,0.04297676169792297
ENSMUST00000106437,0.042859348019478154
ENSMUST00000030489,0.04270716757901133
ENSMUST00000074372,0.04268632014759098
ENSMUST00000044278,0.04250705575012197
ENSMUST00000029948,0.04185638106535556
ENSMUST00000228188,0.0417161379190703
ENSMUST00000035471,0.04169270484765417
ENSMUST00000077962,0.04162238115334042
ENSMUST00000061632,0.04104952363896544
ENSMUST00000027988,0.04054255308574819
ENSMUST00000071281,0.040476577590354806
ENSMUST00000136810,0.04042896274104388
ENSMUST00000016231,0.04025956423036358
ENSMUST00000102765,0.040254109062493805
ENSMUST00000100070,0.040177928161246414
ENSMUST00000027451,0.04015263953200009
ENSMUST00000020102,0.040002907009453546
ENSMUST00000028663,0.039777656991604314
ENSMUST00000123454,0.039466260837842486
ENSMUST00000005493,0.03944214740071419
ENSMUST00000183482,0.03933429379726591
ENSMUST00000039516,0.03855348020708413
ENSMUST00000053491,0.03855038754041445
ENSMUST00000101368,0.03849886339087359
ENSMUST00000026234,0.038497703512300946
ENSMUST00000028389,0.03826254939794072
ENSMUST00000169095,0.038130413091904077
ENSMUST00000030533,0.03795698264710074
ENSMUST00000012587,0.037783851568598835
ENSMUST00000161255,0.03735033091817898
ENSMUST00000068507,0.03716723409289729
ENSMUST00000071782,0.03716650254278437
ENSMUST00000229028,0.03711363521907535
ENSMUST00000057021,0.03673188134747124
ENSMUST00000058007,0.036467771471473204
ENSMUST00000174661,0.03634411655377071
ENSMUST00000028166,0.03572758681140087
ENSMUST00000208932,0.03565312117040929
ENSMUST00000058787,0.03564094383507466
ENSMUST00000169470,0.03540655109651953
ENSMUST00000146497,0.03496380615782207
ENSMUST00000000910,0.03454629176740191
ENSMUST00000037974,0.03425138758290976
ENSMUST00000155648,0.03375407780176654
ENSMUST00000024840,0.033656580866949254
ENSMUST00000162098,0.03349832857155466
ENSMUST00000000188,0.03336625302798342
ENSMUST00000091458,0.03301816486392968
ENSMUST00000031017,0.03279166655511972
ENSMUST00000196324,0.03250871528063263
ENSMUST00000119310,0.03226718320809042
ENSMUST00000028355,0.032081139950278836
ENSMUST00000113453,0.031963658383886574
ENSMUST00000074783,0.031836537090792455
ENSMUST00000114904,0.03172195104760993
ENSMUST00000194514,0.031559023262541806
ENSMUST00000124071,0.030707274939727587
ENSMUST00000107570,0.03058529573258443
ENSMUST00000110510,0.02994161487637753
ENSMUST00000084501,0.029809497807365224
ENSMUST00000131615,0.029805155232359746
ENSMUST00000068581,0.02952088949405122
ENSMUST00000022100,0.029115621699993682
ENSMUST00000044624,0.02896626191940229
ENSMUST00000069837,0.028805543925661738
ENSMUST00000080559,0.028797758330963076
ENSMUST00000112335,0.028375270576834203
ENSMUST00000173985,0.028280540956145718
ENSMUST00000044306,0.027713448310025472
ENSMUST00000167460,0.02764119012987913
ENSMUST00000085164,0.027147332936055868
ENSMUST00000167199,0.02681396227465838
ENSMUST00000033730,0.02654765932358809
ENSMUST00000109935,0.026509007114808785
ENSMUST00000069360,0.026499649297124485
ENSMUST00000226810,0.026341614723159875
ENSMUST00000053467,0.026175327486849472
ENSMUST00000027991,0.025844862674278445
ENSMUST00000139505,0.02574298390442235
ENSMUST00000176129,0.025719457215075597
ENSMUST00000069763,0.025544431878446634
ENSMUST00000189828,0.025485408954545697
ENSMUST00000224594,0.02513195425377748
ENSMUST00000033198,0.02465877504613628
ENSMUST00000085374,0.024656054919378476
ENSMUST00000034408,0.02444396285319652
ENSMUST00000046687,0.024151230245961
ENSMUST00000134921,0.02412548657415093
ENSMUST00000035014,0.02362708982245865
ENSMUST00000121021,0.023587443945954405
ENSMUST00000048289,0.023452113458070765
ENSMUST00000060369,0.023441407691493592
ENSMUST00000019906,0.023300349778550885
ENSMUST00000057503,0.023249123063769216
ENSMUST00000161490,0.023095403704498446
ENSMUST00000059562,0.02306691342223719
ENSMUST00000086795,0.022070873234049663
ENSMUST00000038364,0.02168247742088127
ENSMUST00000066060,0.021502163856681588
ENSMUST00000084650,0.021423046377607627
ENSMUST00000180488,0.02119013888269663
ENSMUST00000004076,0.02102440271516342
ENSMUST00000107377,0.02098090049018745
ENSMUST00000073957,0.020574996334067317
ENSMUST00000045738,0.020537607453708247
ENSMUST00000113438,0.02048694285500735
ENSMUST00000102655,0.020482945916046703
ENSMUST00000065196,0.020226691955637026
ENSMUST00000111332,0.019961846166037318
ENSMUST00000064775,0.019835252538006186
ENSMUST00000068967,0.01956071434360996
ENSMUST00000179308,0.019513042068916804
ENSMUST00000028838,0.018924292470590503
ENSMUST00000203945,0.018192495302912448
ENSMUST00000119598,0.017629226330985952
ENSMUST00000118578,0.01735367930435664
ENSMUST00000021970,0.017154157982519475
ENSMUST00000021004,0.01712439910485662
ENSMUST00000061601,0.017020385172072806
ENSMUST00000092155,0.016850455128397928
ENSMUST00000112712,0.01591879636474956
ENSMUST00000091554,0.01587449217167404
ENSMUST00000050958,0.015450375520292915
ENSMUST00000124825,0.01476249904792393
ENSMUST00000027795,0.014605771136172814
ENSMUST00000234410,0.014570623104420057
ENSMUST00000024858,0.013568082436390154
ENSMUST00000229953,0.01339861530082146
ENSMUST00000089295,0.013321664756721042
ENSMUST00000111288,0.013260147624418983
ENSMUST00000173107,0.013228393847399574
ENSMUST00000233916,0.013092354644792697
ENSMUST00000102534,0.013058328108513161
ENSMUST00000095784,0.01295869022020082
ENSMUST00000097648,0.012565561741089547
ENSMUST00000080780,0.012494035352209122
ENSMUST00000095712,0.012320234592207319
ENSMUST00000050027,0.012291201315840355
ENSMUST00000039135,0.011777024207689264
ENSMUST00000121990,0.011719355824998336
ENSMUST00000109424,0.011350769389144153
ENSMUST00000037623,0.010923363081963117
ENSMUST00000187510,0.010820165334618728
ENSMUST00000030568,0.010814588034569871
ENSMUST00000172278,0.010613299080929959
ENSMUST00000062356,0.010528425574752705
ENSMUST00000036439,0.010491580380712733
ENSMUST00000037294,0.010402088579785945
ENSMUST00000021420,0.010216221088053463
ENSMUST00000039366,0.010057785512874246
ENSMUST00000219723,0.010012729857286634
ENSMUST00000060125,0.010009304262988671
ENSMUST00000160777,0.00976350448763568
ENSMUST00000018614,0.009584849931781035
ENSMUST00000162022,0.00934625890088009
ENSMUST00000111063,0.009043993218659487
ENSMUST00000075994,0.008626201327930693
ENSMUST00000162757,0.008216896736993991
ENSMUST00000070323,0.007696313581717465
ENSMUST00000173932,0.007123844652807703
ENSMUST00000142742,0.007007659909349673
ENSMUST00000168630,0.006959425831961359
ENSMUST00000022013,0.006446158626655051
ENSMUST00000093852,0.006340034219112869
ENSMUST00000034927,0.004871691258399024
ENSMUST00000114468,0.0033308640145375363
ENSMUST00000119068,0.003020205252255629
ENSMUST00000072899,0.0029502753896402797
ENSMUST00000111656,0.002511981091664763
ENSMUST00000164163,0.00225530884070367
ENSMUST00000176438,0.0009202152515407699
ENSMUST00000057188,0.0008047309041086482
ENSMUST00000064405,0.000759115117642193
