# Summary
Lipid,R2
ENSMUST00000084628,0.33203919671499527
ENSMUST00000237521,0.33099623524930805
ENSMUST00000023807,0.3306007122681954
ENSMUST00000067444,0.324733938291461
ENSMUST00000124790,0.3132145461257214
ENSMUST00000075764,0.31097773760462255
ENSMUST00000027795,0.3104471011564415
ENSMUST00000036653,0.30996059889424477
ENSMUST00000113054,0.3080162871731588
ENSMUST00000003843,0.299556815498379
ENSMUST00000036300,0.2981086418261114
ENSMUST00000111087,0.29682937052097863
ENSMUST00000142118,0.295149319378269
ENSMUST00000074372,0.29228252901554963
ENSMUST00000221025,0.28288073359273397
ENSMUST00000225962,0.2784385403886501
ENSMUST00000005815,0.273858871781061
ENSMUST00000160791,0.27232455396008437
ENSMUST00000063278,0.26749852481777
ENSMUST00000063918,0.267160739057975
ENSMUST00000186458,0.2668702296840107
ENSMUST00000029441,0.2613335836056792
ENSMUST00000024858,0.26077785820663046
ENSMUST00000090473,0.25675133182725185
ENSMUST00000077191,0.2543035020316097
ENSMUST00000035083,0.2523204749313017
ENSMUST00000071798,0.24835155277659182
ENSMUST00000061294,0.24779602852674604
ENSMUST00000022013,0.2476320588834654
ENSMUST00000019994,0.24666874917885737
ENSMUST00000162899,0.2410139117268423
ENSMUST00000233296,0.2353437692174621
ENSMUST00000109159,0.23486813571798412
ENSMUST00000174353,0.23217357753311532
ENSMUST00000028188,0.22932758884587043
ENSMUST00000110510,0.22911713565536637
ENSMUST00000182056,0.22855497555386262
ENSMUST00000096494,0.22780763393519143
ENSMUST00000234410,0.22564550845085857
ENSMUST00000068952,0.22548896305974117
ENSMUST00000099151,0.2222804819746036
ENSMUST00000074171,0.2207012918934167
ENSMUST00000090461,0.22063302097829657
ENSMUST00000028689,0.21965927615272518
ENSMUST00000050551,0.21785634703588397
ENSMUST00000012664,0.21682117511863905
ENSMUST00000055776,0.21415843726575728
ENSMUST00000139906,0.2140100584068558
ENSMUST00000070375,0.2139406550495333
ENSMUST00000129100,0.21370103360032547
ENSMUST00000060225,0.2100762482180918
ENSMUST00000023754,0.20806667948094432
ENSMUST00000203945,0.20682123610376016
ENSMUST00000176129,0.20486911522945855
ENSMUST00000003502,0.20252839159834693
ENSMUST00000028663,0.20191366550153114
ENSMUST00000184666,0.20129863891070726
ENSMUST00000020102,0.19927940272925926
ENSMUST00000059787,0.199106256133327
ENSMUST00000040434,0.1976948442728813
ENSMUST00000052650,0.1971874071037669
ENSMUST00000194514,0.19471398788037578
ENSMUST00000027988,0.1941407561911013
ENSMUST00000140626,0.1897104745367974
ENSMUST00000042792,0.18491631301929198
ENSMUST00000036060,0.18346937884852071
ENSMUST00000228095,0.18168847121728457
ENSMUST00000000033,0.18147871199682059
ENSMUST00000044306,0.18038431111301806
ENSMUST00000162098,0.17788350188182073
ENSMUST00000095550,0.17320825252737262
ENSMUST00000027849,0.171202962230571
ENSMUST00000027059,0.17094930139311515
ENSMUST00000044297,0.1685974493765206
ENSMUST00000033919,0.16808876887121543
ENSMUST00000109424,0.1653179781139943
ENSMUST00000142742,0.1631737923774566
ENSMUST00000028355,0.16223048436422413
ENSMUST00000152412,0.16141834036874453
ENSMUST00000189022,0.15948846759835347
ENSMUST00000118661,0.15811658889105537
ENSMUST00000021195,0.15775982964126836
ENSMUST00000070125,0.15698042360849332
ENSMUST00000081265,0.15543818791309272
ENSMUST00000136205,0.15517045698681337
ENSMUST00000087950,0.1542167964276925
ENSMUST00000053922,0.15376943914871197
ENSMUST00000205251,0.15223771198469385
ENSMUST00000224594,0.1520580902187131
ENSMUST00000112516,0.14978652521261074
ENSMUST00000119026,0.14845704239518928
ENSMUST00000045374,0.1481238625173395
ENSMUST00000145302,0.14736719906028484
ENSMUST00000001867,0.1472646166629179
ENSMUST00000012587,0.14722526695243782
ENSMUST00000020439,0.1467575474540769
ENSMUST00000049272,0.14601877170246627
ENSMUST00000088454,0.1449994350375041
ENSMUST00000058692,0.1448161275998612
ENSMUST00000028123,0.14354009925248884
ENSMUST00000092155,0.14339231912751702
ENSMUST00000100676,0.14272977943410198
ENSMUST00000095266,0.1424363495231222
ENSMUST00000050958,0.14205178087379666
ENSMUST00000095712,0.1418657130932803
ENSMUST00000018842,0.1417675298496196
ENSMUST00000102976,0.14122158996145412
ENSMUST00000066412,0.14022004234179933
ENSMUST00000224088,0.13919619609507772
ENSMUST00000053491,0.1388460183721452
ENSMUST00000035020,0.138776041783026
ENSMUST00000210209,0.1368072248193665
ENSMUST00000021284,0.1362773550158723
ENSMUST00000173985,0.13602802766841748
ENSMUST00000229885,0.1359210087015664
ENSMUST00000039366,0.1354656766566126
ENSMUST00000002765,0.13537391458491957
ENSMUST00000160436,0.13520556761480232
ENSMUST00000128904,0.13459020190694898
ENSMUST00000109964,0.13387927771960564
ENSMUST00000046687,0.13363943052350274
ENSMUST00000026466,0.13352027652389947
ENSMUST00000037974,0.13327419893665216
ENSMUST00000217289,0.12972333856630022
ENSMUST00000228188,0.1265871450134169
ENSMUST00000045706,0.1265348771247045
ENSMUST00000049999,0.12469460761992886
ENSMUST00000180488,0.123057342530309
ENSMUST00000054351,0.12257024641766456
ENSMUST00000113498,0.12187339483600039
ENSMUST00000000275,0.12174475031612528
ENSMUST00000105283,0.1215677491110431
ENSMUST00000109546,0.1189746126603837
ENSMUST00000062483,0.11836381366559819
ENSMUST00000061601,0.11733148539052113
ENSMUST00000052907,0.11642544777695762
ENSMUST00000116304,0.11626423051044683
ENSMUST00000065224,0.11551102372970652
ENSMUST00000030687,0.1117125572539794
ENSMUST00000000188,0.11108741962260599
ENSMUST00000137402,0.10991461100875476
ENSMUST00000100827,0.10990072646874208
ENSMUST00000002053,0.1097294975628955
ENSMUST00000109191,0.10964499019316863
ENSMUST00000093944,0.10867474919960822
ENSMUST00000057503,0.10712003454789203
ENSMUST00000030533,0.1062011624668468
ENSMUST00000217381,0.10619308260873737
ENSMUST00000000253,0.10506648951403884
ENSMUST00000015628,0.10433024088429507
ENSMUST00000051773,0.10367032875573583
ENSMUST00000122333,0.10359753268699406
ENSMUST00000024660,0.10355490629676804
ENSMUST00000102820,0.10283352964221398
ENSMUST00000108271,0.10260084993917104
ENSMUST00000068967,0.10244166998827203
ENSMUST00000169693,0.1020186545224198
ENSMUST00000078880,0.10173696846952196
ENSMUST00000027991,0.09941065945292685
ENSMUST00000173539,0.09935628085623438
ENSMUST00000038815,0.09842056557461304
ENSMUST00000226810,0.09809372664480581
ENSMUST00000119598,0.0972964264478131
ENSMUST00000134921,0.09664774802008129
ENSMUST00000229953,0.09536975975533878
ENSMUST00000030508,0.0934210552348009
ENSMUST00000121021,0.0932545906288916
ENSMUST00000051756,0.0924901946809182
ENSMUST00000004774,0.09193301296417598
ENSMUST00000029948,0.09134867572551285
ENSMUST00000093852,0.09072511083603062
ENSMUST00000196324,0.09059396862366033
ENSMUST00000081574,0.09031764538230205
ENSMUST00000014777,0.08987255468753166
ENSMUST00000074783,0.08983991189406088
ENSMUST00000056336,0.08940543082230953
ENSMUST00000116613,0.08901354385829185
ENSMUST00000112712,0.08886447616976591
ENSMUST00000203775,0.08794084064545647
ENSMUST00000069763,0.08728849044642947
ENSMUST00000028838,0.08723405864273581
ENSMUST00000026234,0.08714932003039075
ENSMUST00000130300,0.08696013226351655
ENSMUST00000016638,0.08645987829236917
ENSMUST00000053768,0.08638451499954564
ENSMUST00000022921,0.08610101274335294
ENSMUST00000229028,0.08546628587386507
ENSMUST00000196378,0.08521615336950393
ENSMUST00000043577,0.08489823497177498
ENSMUST00000053068,0.08458077578385641
ENSMUST00000067458,0.08434778541974301
ENSMUST00000084501,0.08348278134346598
ENSMUST00000069360,0.08320372143847767
ENSMUST00000045738,0.08200914129119244
ENSMUST00000120678,0.0816605147018482
ENSMUST00000033730,0.0815919524453351
ENSMUST00000169095,0.08128510383755692
ENSMUST00000039630,0.08078414698571504
ENSMUST00000060943,0.08058206721659761
ENSMUST00000049395,0.07967593965144536
ENSMUST00000094103,0.07915177546779019
ENSMUST00000063597,0.07892022350613238
ENSMUST00000040576,0.07890834918191504
ENSMUST00000029848,0.07874157919620396
ENSMUST00000039118,0.0783763569034018
ENSMUST00000028118,0.07835892687816
ENSMUST00000044180,0.07807211715624755
ENSMUST00000036019,0.07799383896439152
ENSMUST00000021970,0.07735721248815022
ENSMUST00000159359,0.07734390237182952
ENSMUST00000024755,0.0763211016562316
ENSMUST00000079721,0.07576452795831895
ENSMUST00000124059,0.07573174817460324
ENSMUST00000057021,0.0756956527309484
ENSMUST00000056442,0.07532052047071455
ENSMUST00000062528,0.07517221234837346
ENSMUST00000173014,0.07375450551170985
ENSMUST00000032768,0.07291532021323516
ENSMUST00000107377,0.07273097082930606
ENSMUST00000028883,0.07268167276801928
ENSMUST00000172939,0.07253560786943827
ENSMUST00000041606,0.07242088245099963
ENSMUST00000021770,0.0715585546755673
ENSMUST00000086795,0.07122896506134424
ENSMUST00000000910,0.07105205795496612
ENSMUST00000119310,0.07098623983783603
ENSMUST00000169934,0.07036322700951197
ENSMUST00000064775,0.0692426642107117
ENSMUST00000084615,0.06923160455600559
ENSMUST00000071782,0.06900937993416263
ENSMUST00000054819,0.06832748864264901
ENSMUST00000053017,0.0683028883765085
ENSMUST00000022246,0.06715283447981153
ENSMUST00000027467,0.06681699870141744
ENSMUST00000174661,0.06620157034839488
ENSMUST00000139505,0.06602976661345565
ENSMUST00000112335,0.06528506161920453
ENSMUST00000052827,0.06505074515391066
ENSMUST00000031037,0.06440878778757927
ENSMUST00000064405,0.06379746358005041
ENSMUST00000179526,0.0636453176776877
ENSMUST00000090697,0.06263635021019436
ENSMUST00000159365,0.06241218629604626
ENSMUST00000109935,0.06191744772537535
ENSMUST00000136810,0.06152942231083173
ENSMUST00000179308,0.061420262842204434
ENSMUST00000122120,0.06069167121071903
ENSMUST00000034408,0.059965559201631345
ENSMUST00000124071,0.05965560338125644
ENSMUST00000115443,0.05932383476697342
ENSMUST00000027601,0.0588925286086939
ENSMUST00000035014,0.05888659549064025
ENSMUST00000089332,0.0583450742840037
ENSMUST00000039631,0.058250227610927914
ENSMUST00000088790,0.05789764504146972
ENSMUST00000025497,0.05760688562909009
ENSMUST00000019906,0.05731613479648474
ENSMUST00000054095,0.05726410960479796
ENSMUST00000121990,0.05701121168660915
ENSMUST00000082430,0.0568517822099808
ENSMUST00000059562,0.056801345112570276
ENSMUST00000000219,0.05650655061684602
ENSMUST00000230532,0.05648776106677988
ENSMUST00000068581,0.05624685555026237
ENSMUST00000039516,0.05598698587167659
ENSMUST00000047480,0.055933507866471575
ENSMUST00000061632,0.05579774860241007
ENSMUST00000095784,0.055335254756215445
ENSMUST00000167199,0.055290514665164645
ENSMUST00000176438,0.05508852453339033
ENSMUST00000191829,0.054918859667070045
ENSMUST00000063140,0.05473064070384877
ENSMUST00000039135,0.05458018109660894
ENSMUST00000091458,0.05397829734050226
ENSMUST00000162772,0.05370748803329569
ENSMUST00000022100,0.05357773934291139
ENSMUST00000054883,0.05349663706053288
ENSMUST00000168630,0.0533211971132066
ENSMUST00000176161,0.05197209063859167
ENSMUST00000164163,0.051893881401066884
ENSMUST00000005860,0.051853281441331237
ENSMUST00000217974,0.05179067801681544
ENSMUST00000175898,0.051559037387153034
ENSMUST00000025404,0.0512665764730511
ENSMUST00000085374,0.05085266178640203
ENSMUST00000034988,0.05059308088672352
ENSMUST00000080559,0.05047884152357599
ENSMUST00000111656,0.04974411427395068
ENSMUST00000046870,0.04973963228051438
ENSMUST00000058535,0.049197922091026906
ENSMUST00000062356,0.04899676196682518
ENSMUST00000035577,0.04841733195192716
ENSMUST00000073957,0.04837832345611938
ENSMUST00000114893,0.048047613903799274
ENSMUST00000183482,0.046851185621995486
ENSMUST00000057188,0.046561172339768836
ENSMUST00000161255,0.04584435318559068
ENSMUST00000001854,0.04583547240043384
ENSMUST00000067841,0.045689819122864045
ENSMUST00000228435,0.04546822373557337
ENSMUST00000102765,0.04519359408972037
ENSMUST00000228307,0.04490597615203081
ENSMUST00000119068,0.044813587154225794
ENSMUST00000102945,0.04451080445582248
ENSMUST00000034026,0.04386103448651991
ENSMUST00000075644,0.04372935719204269
ENSMUST00000167460,0.043248303628892995
ENSMUST00000035471,0.04304149079737788
ENSMUST00000101120,0.042845804003565725
ENSMUST00000095360,0.0428296000217847
ENSMUST00000087600,0.04220290511083743
ENSMUST00000178477,0.04170809360272364
ENSMUST00000169486,0.0416757183424524
ENSMUST00000034802,0.04135937182172224
ENSMUST00000084650,0.041184370086710366
ENSMUST00000162022,0.04103226905787358
ENSMUST00000071281,0.04052845632392847
ENSMUST00000024840,0.04005300383803314
ENSMUST00000105287,0.03962681424624669
ENSMUST00000078856,0.03912620290587815
ENSMUST00000203732,0.03900696536391206
ENSMUST00000029633,0.03892612535880614
ENSMUST00000068507,0.038132893303333644
ENSMUST00000060125,0.03795863289404534
ENSMUST00000088677,0.0374659517337861
ENSMUST00000023670,0.03730858306444695
ENSMUST00000034533,0.03688731420856368
ENSMUST00000124825,0.03682819668637539
ENSMUST00000044380,0.03624879703587686
ENSMUST00000044278,0.03617540992874796
ENSMUST00000106437,0.035634543843659126
ENSMUST00000199581,0.0355412565376692
ENSMUST00000169470,0.03545433632157689
ENSMUST00000060369,0.035377670030570296
ENSMUST00000160777,0.035199301749691325
ENSMUST00000077962,0.03509643912024812
ENSMUST00000109431,0.03481654434742383
ENSMUST00000070323,0.03476834241603011
ENSMUST00000056344,0.0346046068521124
ENSMUST00000113453,0.034584540541941974
ENSMUST00000050519,0.03399930911796173
ENSMUST00000038364,0.033435575558817605
ENSMUST00000114904,0.03337234975052433
ENSMUST00000146497,0.03273781294964982
ENSMUST00000151015,0.03263877126144976
ENSMUST00000028166,0.032604951144808575
ENSMUST00000052708,0.031412748472449334
ENSMUST00000044828,0.031365903665752974
ENSMUST00000189828,0.030948380201449483
ENSMUST00000131615,0.030619321979891125
ENSMUST00000173107,0.03033834756652411
ENSMUST00000066166,0.030156584025453567
ENSMUST00000072899,0.029942946418235993
ENSMUST00000018614,0.029742504772783354
ENSMUST00000101197,0.029598100221231476
ENSMUST00000022150,0.02943674101908182
ENSMUST00000133268,0.02899070699897405
ENSMUST00000059650,0.028962012681622098
ENSMUST00000004076,0.02876612871810943
ENSMUST00000101368,0.02863554038600399
ENSMUST00000003754,0.028163965663265348
ENSMUST00000164639,0.02791457683810388
ENSMUST00000028280,0.027645379456824923
ENSMUST00000036439,0.027381939407038678
ENSMUST00000003351,0.02706359384910869
ENSMUST00000042158,0.026959057697579978
ENSMUST00000026917,0.026500583902601803
ENSMUST00000037294,0.026326545654341067
ENSMUST00000038856,0.026174442796650717
ENSMUST00000030676,0.025772202318796403
ENSMUST00000058787,0.025495200851365075
ENSMUST00000080780,0.02547761535416403
ENSMUST00000036992,0.025293298110063034
ENSMUST00000021420,0.02525432254776938
ENSMUST00000087176,0.024951552886751695
ENSMUST00000146253,0.02490159968090176
ENSMUST00000093110,0.024839299374054682
ENSMUST00000115323,0.02478942613830971
ENSMUST00000091554,0.023653796338942514
ENSMUST00000123454,0.023512283457081364
ENSMUST00000079788,0.023174044715088927
ENSMUST00000075994,0.021959103800804944
ENSMUST00000111063,0.021146776134679142
ENSMUST00000099575,0.02110904992091006
ENSMUST00000044624,0.021060978178610433
ENSMUST00000022622,0.020910061861602533
ENSMUST00000172278,0.02086229003995193
ENSMUST00000070748,0.02033460009869004
ENSMUST00000022195,0.019774344687960292
ENSMUST00000058714,0.019745074486800577
ENSMUST00000113438,0.01920634714299109
ENSMUST00000034903,0.018993047069890464
ENSMUST00000033198,0.01898224316658566
ENSMUST00000029822,0.018875909332252302
ENSMUST00000065196,0.018852851460393213
ENSMUST00000114553,0.01742486033911886
ENSMUST00000057849,0.016759936019726293
ENSMUST00000112832,0.016574575631245394
ENSMUST00000114468,0.015233159491053078
ENSMUST00000161490,0.015179586280846683
ENSMUST00000079323,0.014923940671346246
ENSMUST00000034592,0.01479029994753247
ENSMUST00000155648,0.014463019026341244
ENSMUST00000028389,0.013912228791696808
ENSMUST00000089295,0.01316383413504593
ENSMUST00000090813,0.01304765637453683
ENSMUST00000219723,0.01230043631097256
ENSMUST00000050027,0.011848054803800604
ENSMUST00000118955,0.011719097659084797
ENSMUST00000089215,0.01136563174113301
ENSMUST00000053467,0.011202472886983292
ENSMUST00000102655,0.010971598770533242
ENSMUST00000085164,0.010710087656273333
ENSMUST00000017637,0.010691641023866199
ENSMUST00000218060,0.010532969310121676
ENSMUST00000097648,0.010286624476298698
ENSMUST00000021004,0.009503147471919134
ENSMUST00000139064,0.009487519490695501
ENSMUST00000077524,0.00944312913001808
ENSMUST00000022023,0.009386096309625343
ENSMUST00000032710,0.008097239602858882
ENSMUST00000053764,0.0077236783909264365
ENSMUST00000162757,0.007017710417993332
ENSMUST00000111332,0.0069807629703010484
ENSMUST00000057645,0.006620747345512374
ENSMUST00000187510,0.006539455375954431
ENSMUST00000030568,0.006397028063218629
ENSMUST00000064770,0.00578518850414137
ENSMUST00000027451,0.005709499734595079
ENSMUST00000037623,0.005239852734878336
ENSMUST00000109104,0.005204230881704222
ENSMUST00000111288,0.004637217011692759
ENSMUST00000069837,0.004312540590356117
ENSMUST00000102534,0.001046987930852454
ENSMUST00000066060,0.0004003105128711259
