# Summary
Lipid,R2
ENSMUST00000022195,0.17341253443998447
ENSMUST00000102945,0.17300910257826788
ENSMUST00000142118,0.17298967768313994
ENSMUST00000228307,0.16932683506669163
ENSMUST00000019906,0.16890726654957003
ENSMUST00000176161,0.16860307329850988
ENSMUST00000109546,0.16591566032238797
ENSMUST00000108271,0.164996805369932
ENSMUST00000172939,0.1635540525906506
ENSMUST00000136205,0.16348083652997564
ENSMUST00000051756,0.16252126258369118
ENSMUST00000094103,0.1605703521472776
ENSMUST00000124470,0.16052138337613675
ENSMUST00000093944,0.1603162767865926
ENSMUST00000160436,0.1544609457940027
ENSMUST00000018842,0.1537500584983386
ENSMUST00000217289,0.1536701733330417
ENSMUST00000210209,0.15291264524919393
ENSMUST00000016231,0.1516801771649906
ENSMUST00000175965,0.14997249772095467
ENSMUST00000075764,0.14937127669597008
ENSMUST00000057021,0.1468637305900419
ENSMUST00000112335,0.145897171194976
ENSMUST00000070748,0.14486922971767163
ENSMUST00000056344,0.14435756448588616
ENSMUST00000022023,0.14416223881526216
ENSMUST00000033730,0.14369584973655922
ENSMUST00000062483,0.14352435023380986
ENSMUST00000001867,0.1408191072655832
ENSMUST00000208932,0.1399874324946323
ENSMUST00000067841,0.13976957612523336
ENSMUST00000053491,0.1393220964033323
ENSMUST00000002053,0.13887526138103917
ENSMUST00000229885,0.13810709785606726
ENSMUST00000107377,0.13796718231717064
ENSMUST00000081265,0.13683319880589725
ENSMUST00000044297,0.1367993194422578
ENSMUST00000217974,0.1358852764699539
ENSMUST00000030508,0.13534796998269505
ENSMUST00000035020,0.13473933229562488
ENSMUST00000032710,0.13398015949636569
ENSMUST00000071798,0.1334514447307576
ENSMUST00000030489,0.13321974497850558
ENSMUST00000068581,0.13304193485772112
ENSMUST00000224088,0.13287746219562646
ENSMUST00000020102,0.13273798581270244
ENSMUST00000036060,0.13246308411286015
ENSMUST00000064775,0.13221629285934522
ENSMUST00000079323,0.1321582067644016
ENSMUST00000027991,0.13161292005574873
ENSMUST00000176383,0.13108224871945395
ENSMUST00000022100,0.13099865113942222
ENSMUST00000075644,0.13058466218363482
ENSMUST00000025497,0.12838511477787956
ENSMUST00000024660,0.12799056757386323
ENSMUST00000014174,0.1264296339230467
ENSMUST00000152412,0.12605930856690556
ENSMUST00000052708,0.1254372377319733
ENSMUST00000044180,0.125159945416459
ENSMUST00000039366,0.1251366544003448
ENSMUST00000159365,0.12488955191937835
ENSMUST00000109191,0.12457212773406953
ENSMUST00000099151,0.12443682659088275
ENSMUST00000107570,0.12440169101924117
ENSMUST00000169095,0.12436652178520674
ENSMUST00000027059,0.1232832919220582
ENSMUST00000159359,0.12190128035621176
ENSMUST00000095360,0.1215289617654157
ENSMUST00000035014,0.12048966308123345
ENSMUST00000034408,0.12048320095242297
ENSMUST00000027467,0.11992621353938117
ENSMUST00000040434,0.11991309194353736
ENSMUST00000003351,0.11979727234388472
ENSMUST00000116613,0.11953825773288819
ENSMUST00000055776,0.11878986023629177
ENSMUST00000173539,0.11707573991296472
ENSMUST00000037974,0.11677660669056178
ENSMUST00000082430,0.11654152377746124
ENSMUST00000080780,0.11651689728817813
ENSMUST00000221025,0.11643844292813506
ENSMUST00000056336,0.11581894124592128
ENSMUST00000057188,0.11564386505902148
ENSMUST00000233916,0.11542958728042262
ENSMUST00000030676,0.11456442692275749
ENSMUST00000045374,0.11343299564754937
ENSMUST00000114553,0.11303016693672473
ENSMUST00000169470,0.1126769931312382
ENSMUST00000196378,0.11114843325371303
ENSMUST00000100676,0.10994566487524843
ENSMUST00000063278,0.10971869368010248
ENSMUST00000029297,0.10962795968341862
ENSMUST00000030025,0.10913490052357946
ENSMUST00000182056,0.10898481403626482
ENSMUST00000063918,0.10895644334912012
ENSMUST00000191829,0.10831676974490255
ENSMUST00000058535,0.10824232347676378
ENSMUST00000094018,0.10805986366195469
ENSMUST00000088790,0.10775391318580327
ENSMUST00000194514,0.10736605953583325
ENSMUST00000047328,0.10674207092295449
ENSMUST00000012587,0.10661240779563777
ENSMUST00000003843,0.10660814490100923
ENSMUST00000203945,0.10630350770421569
ENSMUST00000024840,0.10576439110838967
ENSMUST00000065224,0.10550348857900274
ENSMUST00000183482,0.10480013610388156
ENSMUST00000070375,0.10371753218640288
ENSMUST00000095784,0.10342243328259706
ENSMUST00000178477,0.1032340012428536
ENSMUST00000040576,0.10278068474507054
ENSMUST00000079721,0.10267831830900553
ENSMUST00000039631,0.10200867220817846
ENSMUST00000122333,0.10169410992197486
ENSMUST00000053922,0.10146131994335493
ENSMUST00000228435,0.10142221156959995
ENSMUST00000180488,0.10043190608578297
ENSMUST00000095550,0.10003294993189107
ENSMUST00000109964,0.09998117839429951
ENSMUST00000038815,0.09971813995987948
ENSMUST00000101368,0.09959416434826698
ENSMUST00000071281,0.09931666184733616
ENSMUST00000167460,0.09930962709869587
ENSMUST00000000910,0.09871944412011095
ENSMUST00000001854,0.09752424287420701
ENSMUST00000050551,0.09740313857379758
ENSMUST00000065196,0.0973797509201803
ENSMUST00000005493,0.09664823538639765
ENSMUST00000035471,0.09663419196454112
ENSMUST00000167199,0.09630866684780921
ENSMUST00000101120,0.09609240453979986
ENSMUST00000160777,0.09573627335533173
ENSMUST00000084501,0.09373306185649236
ENSMUST00000114893,0.09327100009688753
ENSMUST00000038856,0.09325872848221167
ENSMUST00000113453,0.0925690860451182
ENSMUST00000043577,0.09242838172717717
ENSMUST00000028118,0.09209238728796577
ENSMUST00000022921,0.09195937379731807
ENSMUST00000088677,0.09123246332866666
ENSMUST00000088454,0.091009888235535
ENSMUST00000161490,0.0896155040769278
ENSMUST00000229028,0.0890634881453731
ENSMUST00000228188,0.08696227868042657
ENSMUST00000036992,0.08658851613804178
ENSMUST00000139505,0.0864485363049582
ENSMUST00000112516,0.08612022486158401
ENSMUST00000074372,0.0853498314031979
ENSMUST00000161255,0.08495057830564225
ENSMUST00000087176,0.08480461143410774
ENSMUST00000077524,0.08444997615560479
ENSMUST00000102976,0.08421210886699729
ENSMUST00000173014,0.0837668213101541
ENSMUST00000062356,0.08354330032819182
ENSMUST00000087950,0.08336335517541747
ENSMUST00000052650,0.08287394284755953
ENSMUST00000024755,0.08216219217807318
ENSMUST00000039516,0.08206729197428748
ENSMUST00000016638,0.08203379331091198
ENSMUST00000080559,0.08172224262237791
ENSMUST00000203775,0.08138410637453102
ENSMUST00000114468,0.08125943114539508
ENSMUST00000103426,0.08067441111061158
ENSMUST00000114904,0.08065252751388206
ENSMUST00000230532,0.08025605315691381
ENSMUST00000033198,0.08014653103965888
ENSMUST00000079788,0.07994320411127012
ENSMUST00000051773,0.07984360854728613
ENSMUST00000072899,0.07971259433135333
ENSMUST00000056442,0.07963736996903135
ENSMUST00000173107,0.07938894663331397
ENSMUST00000109431,0.0793115220708816
ENSMUST00000118955,0.07928394247842897
ENSMUST00000049272,0.07881002769241306
ENSMUST00000196324,0.07759627395835668
ENSMUST00000155648,0.07736519577607054
ENSMUST00000139064,0.07725428698862019
ENSMUST00000034988,0.07678880779549077
ENSMUST00000014777,0.07601436582269723
ENSMUST00000093110,0.07578303108111448
ENSMUST00000111656,0.07556995054673554
ENSMUST00000229953,0.07534795264492829
ENSMUST00000086795,0.07459795341179284
ENSMUST00000026466,0.07431764336093902
ENSMUST00000053764,0.07430666677861476
ENSMUST00000036019,0.07404723768787669
ENSMUST00000111063,0.07398019004841025
ENSMUST00000021004,0.07358504835826876
ENSMUST00000078880,0.07334702067808906
ENSMUST00000071782,0.0726943052858103
ENSMUST00000097648,0.07260630221732262
ENSMUST00000129100,0.07235763331993247
ENSMUST00000160810,0.07230783905803854
ENSMUST00000186458,0.07115841804196477
ENSMUST00000030687,0.07112505657350185
ENSMUST00000064405,0.07031147101860208
ENSMUST00000090461,0.06987554892815069
ENSMUST00000109424,0.0698258735182098
ENSMUST00000121990,0.06947927657747928
ENSMUST00000112712,0.06938980826772408
ENSMUST00000206034,0.06903583775110682
ENSMUST00000217381,0.06883878555140605
ENSMUST00000063597,0.06842086477677954
ENSMUST00000221470,0.06840370107250389
ENSMUST00000057645,0.06782926567272134
ENSMUST00000069763,0.06756286101005891
ENSMUST00000160791,0.06732529554014882
ENSMUST00000095266,0.06659566171282283
ENSMUST00000038364,0.06629155142413685
ENSMUST00000095712,0.06588578108776456
ENSMUST00000069837,0.06523908923820781
ENSMUST00000123454,0.06479557196465854
ENSMUST00000089215,0.06435331888217688
ENSMUST00000087600,0.0633901582109165
ENSMUST00000032768,0.0630117277338473
ENSMUST00000074783,0.06276237855191175
ENSMUST00000027795,0.06255712141847677
ENSMUST00000120678,0.062428458226430145
ENSMUST00000105283,0.0620500043393672
ENSMUST00000046870,0.06196664356379096
ENSMUST00000028166,0.0612382299279382
ENSMUST00000035577,0.061181860015732385
ENSMUST00000136810,0.060992182466015746
ENSMUST00000081574,0.06078103163390155
ENSMUST00000015628,0.060724848717147645
ENSMUST00000024858,0.06049427103666096
ENSMUST00000022246,0.0592482969176022
ENSMUST00000096012,0.059042232545689556
ENSMUST00000131615,0.05881072211874103
ENSMUST00000145302,0.058731116897443314
ENSMUST00000004774,0.05871702651061777
ENSMUST00000053017,0.0577980893548216
ENSMUST00000102765,0.05771224669843222
ENSMUST00000112706,0.05770973793704761
ENSMUST00000053467,0.05739597086135982
ENSMUST00000067020,0.05716853877159278
ENSMUST00000000253,0.057008553340831804
ENSMUST00000058787,0.05689399344478447
ENSMUST00000029848,0.05686764306423479
ENSMUST00000089295,0.0564465224234059
ENSMUST00000090813,0.05560522303446324
ENSMUST00000036653,0.05543913145725192
ENSMUST00000028389,0.055278234182690233
ENSMUST00000057503,0.0551130408162443
ENSMUST00000050958,0.05428933491124439
ENSMUST00000102534,0.05352056087302953
ENSMUST00000226810,0.05276397140576327
ENSMUST00000062528,0.05261759992101442
ENSMUST00000169693,0.05254837078471879
ENSMUST00000073957,0.052527170704690686
ENSMUST00000142742,0.05228217480358923
ENSMUST00000067458,0.05184886726942652
ENSMUST00000069360,0.05183016437991322
ENSMUST00000169934,0.05134223686932068
ENSMUST00000224594,0.050898844174886396
ENSMUST00000028123,0.05037753596970983
ENSMUST00000176438,0.05037054185902144
ENSMUST00000122120,0.05030216859833275
ENSMUST00000000219,0.04989756971840335
ENSMUST00000119310,0.0493513132501213
ENSMUST00000044828,0.04847946386517678
ENSMUST00000176129,0.04842022149125956
ENSMUST00000070125,0.04821151635108609
ENSMUST00000105287,0.04742214184245378
ENSMUST00000031017,0.04697176859687037
ENSMUST00000003502,0.046545921696695025
ENSMUST00000187510,0.0460575900313327
ENSMUST00000164163,0.045376079166547914
ENSMUST00000218060,0.045018880078510355
ENSMUST00000116304,0.044844397625487496
ENSMUST00000090697,0.04461565316078739
ENSMUST00000066060,0.044573520977663615
ENSMUST00000111332,0.04438819716369789
ENSMUST00000164639,0.04412638786017751
ENSMUST00000044306,0.04315827988683375
ENSMUST00000174661,0.042228443808039674
ENSMUST00000052907,0.042213178915330336
ENSMUST00000044380,0.04207985295917212
ENSMUST00000068507,0.041863946473472094
ENSMUST00000027451,0.04157779785790452
ENSMUST00000102655,0.041315905269823545
ENSMUST00000028883,0.040936208972569575
ENSMUST00000066166,0.040905575073369276
ENSMUST00000077962,0.04087836999912513
ENSMUST00000003754,0.04078399928243614
ENSMUST00000022622,0.04075664638006144
ENSMUST00000026917,0.03945806404088055
ENSMUST00000025404,0.03884891834476524
ENSMUST00000119068,0.03866559919881075
ENSMUST00000034026,0.037765732873266275
ENSMUST00000049395,0.03753263325473332
ENSMUST00000034592,0.03674057918076868
ENSMUST00000128904,0.036709669319824556
ENSMUST00000061601,0.03648354765826577
ENSMUST00000089332,0.03627073286887631
ENSMUST00000124825,0.03604044390864031
ENSMUST00000102665,0.03587949371867369
ENSMUST00000100089,0.035656501572801966
ENSMUST00000036439,0.03558113605033266
ENSMUST00000189828,0.03483836361795988
ENSMUST00000115443,0.03410871963263932
ENSMUST00000004076,0.033971609183090584
ENSMUST00000030533,0.0334539098830762
ENSMUST00000022150,0.03221131689792326
ENSMUST00000111288,0.03104292964203506
ENSMUST00000039630,0.030722951078163138
ENSMUST00000053768,0.030623059766200472
ENSMUST00000031037,0.030442122203494064
ENSMUST00000028280,0.030327372685234152
ENSMUST00000044278,0.030227564509088135
ENSMUST00000070323,0.029864126060243905
ENSMUST00000133268,0.029720341660518
ENSMUST00000075994,0.029040585255659408
ENSMUST00000017637,0.028373117556442617
ENSMUST00000029441,0.028138202915761405
ENSMUST00000219723,0.027588662190527725
ENSMUST00000203732,0.02758833418782548
ENSMUST00000037623,0.026982084379209622
ENSMUST00000172278,0.02653389877821959
ENSMUST00000084628,0.02645161673979639
ENSMUST00000021420,0.026090645217771064
ENSMUST00000030568,0.025107038248914883
ENSMUST00000184666,0.02396531870590783
ENSMUST00000091554,0.023960797273130524
ENSMUST00000162772,0.02267024587708678
ENSMUST00000044624,0.022620407715807436
ENSMUST00000060125,0.02220902964493612
ENSMUST00000084615,0.021920872251619167
ENSMUST00000061294,0.021591156615784153
ENSMUST00000162757,0.020063492108127055
ENSMUST00000085374,0.01955898369585144
ENSMUST00000109104,0.019471398657184516
ENSMUST00000084650,0.019279062379439826
ENSMUST00000064770,0.017081079607880474
ENSMUST00000106663,0.016395362096818092
ENSMUST00000018614,0.015511413353463127
ENSMUST00000146253,0.014468552382892881
ENSMUST00000179526,0.012443167463312817
ENSMUST00000113438,0.012210657021988003
ENSMUST00000109935,0.010989255205745676
ENSMUST00000106437,0.01080446777224152
ENSMUST00000059562,0.009602835304186104
ENSMUST00000037294,0.0093423083964668
ENSMUST00000085164,0.006664142618768574
ENSMUST00000000188,0.004884987050093832
ENSMUST00000039135,0.004068314612554238
ENSMUST00000034903,0.0
