# Summary
Lipid,R2
ENSMUST00000124071,0.10709150790238212
ENSMUST00000119068,0.10641449860028013
ENSMUST00000171691,0.10637104772213564
ENSMUST00000052650,0.1062556439598525
ENSMUST00000075764,0.10600351587866708
ENSMUST00000044828,0.10432403773959087
ENSMUST00000064775,0.10332233056799398
ENSMUST00000112335,0.10296738391041288
ENSMUST00000196378,0.10259520684637553
ENSMUST00000059562,0.10206633475726738
ENSMUST00000026234,0.10203729363137676
ENSMUST00000039631,0.10174127260695594
ENSMUST00000055776,0.09974955805288695
ENSMUST00000027795,0.09931558634539459
ENSMUST00000063918,0.09918013018144796
ENSMUST00000139064,0.09898083047533361
ENSMUST00000005255,0.09890306981208578
ENSMUST00000042158,0.09874193941214406
ENSMUST00000068952,0.09869537633405756
ENSMUST00000045706,0.09777816483198545
ENSMUST00000180488,0.09645568567054283
ENSMUST00000035020,0.09632243208936524
ENSMUST00000081265,0.0960313404829686
ENSMUST00000087176,0.09588744318010135
ENSMUST00000029876,0.09584671120547322
ENSMUST00000059787,0.09565095749973461
ENSMUST00000173985,0.09557319937639691
ENSMUST00000061294,0.09551559539086293
ENSMUST00000092155,0.09549831333038883
ENSMUST00000172939,0.09308088136151232
ENSMUST00000159365,0.09299117928222109
ENSMUST00000048289,0.09272751924754392
ENSMUST00000039366,0.09254271786744751
ENSMUST00000079721,0.0920237152732758
ENSMUST00000116304,0.09199692063456753
ENSMUST00000071798,0.09110277717691274
ENSMUST00000036019,0.09037017546159154
ENSMUST00000049395,0.08973615928853472
ENSMUST00000072899,0.08910949461719386
ENSMUST00000059650,0.08881330005560548
ENSMUST00000118578,0.08809326366626043
ENSMUST00000036060,0.08800106926615085
ENSMUST00000034988,0.0866539355577546
ENSMUST00000051773,0.0866347312448749
ENSMUST00000000188,0.08619353430693132
ENSMUST00000025497,0.08581795298901929
ENSMUST00000000033,0.08542631557267036
ENSMUST00000073957,0.08460855508600895
ENSMUST00000136205,0.08392283332530551
ENSMUST00000160777,0.08357950207560925
ENSMUST00000022023,0.08290643844056297
ENSMUST00000224594,0.08270750394697586
ENSMUST00000077191,0.08212788576054049
ENSMUST00000057645,0.0820616484778468
ENSMUST00000115443,0.0814363337421373
ENSMUST00000039630,0.08118129057144247
ENSMUST00000005860,0.08044274988022736
ENSMUST00000033730,0.07953948502834549
ENSMUST00000060943,0.07848638168169017
ENSMUST00000037294,0.07822099892746785
ENSMUST00000049272,0.07803576261555065
ENSMUST00000044380,0.07796316525056392
ENSMUST00000003754,0.07731694607387433
ENSMUST00000066166,0.07725289417561382
ENSMUST00000053017,0.07709613609894977
ENSMUST00000102765,0.07704377367924638
ENSMUST00000002765,0.07703976383534207
ENSMUST00000114904,0.07696144129128517
ENSMUST00000057021,0.07686078273175949
ENSMUST00000035014,0.0756939592239459
ENSMUST00000069360,0.07527643284814216
ENSMUST00000028166,0.07526882726727982
ENSMUST00000034408,0.07520433853265268
ENSMUST00000162098,0.07507265382009255
ENSMUST00000062528,0.07503061710993164
ENSMUST00000225962,0.07471173477779167
ENSMUST00000173932,0.07407837581531632
ENSMUST00000017637,0.07400712070235616
ENSMUST00000155648,0.0733398794794324
ENSMUST00000228095,0.07324202426727966
ENSMUST00000057503,0.07257300903347579
ENSMUST00000014174,0.0722271140444071
ENSMUST00000179308,0.07120749024745864
ENSMUST00000039987,0.07086364518180355
ENSMUST00000142742,0.07070232976383896
ENSMUST00000111087,0.07044423762568325
ENSMUST00000078856,0.07017466599704526
ENSMUST00000039516,0.06981913659446869
ENSMUST00000205251,0.06946303975570006
ENSMUST00000030508,0.06921028235520366
ENSMUST00000173533,0.06919622761356607
ENSMUST00000114893,0.06905654240983705
ENSMUST00000068581,0.0690181203882694
ENSMUST00000022013,0.06901720901582316
ENSMUST00000034026,0.06850606091159524
ENSMUST00000028123,0.06821148924744652
ENSMUST00000053768,0.0681716242088804
ENSMUST00000037974,0.06759114376105815
ENSMUST00000078880,0.06757548219331637
ENSMUST00000161255,0.06744954035238235
ENSMUST00000004774,0.06697724560144268
ENSMUST00000091554,0.06687142469590172
ENSMUST00000203775,0.0666917634141471
ENSMUST00000021195,0.06646847659633101
ENSMUST00000070748,0.06642034080740415
ENSMUST00000164639,0.06600523561721232
ENSMUST00000053467,0.06544635132064872
ENSMUST00000027083,0.06530458031949399
ENSMUST00000035577,0.06522520998365322
ENSMUST00000016231,0.0651926902697533
ENSMUST00000035471,0.06437468647132004
ENSMUST00000038815,0.06373751865702293
ENSMUST00000060225,0.06371781991041726
ENSMUST00000077962,0.06348722591196794
ENSMUST00000075994,0.06308151020139487
ENSMUST00000106437,0.06290334434859973
ENSMUST00000028280,0.062497846595691284
ENSMUST00000070323,0.062384582538158255
ENSMUST00000114553,0.06220131571805829
ENSMUST00000169486,0.062199401158730794
ENSMUST00000061545,0.06214115446235217
ENSMUST00000065196,0.06210709662055272
ENSMUST00000194514,0.062051048997020686
ENSMUST00000085164,0.062002844531250725
ENSMUST00000044624,0.061824815087935074
ENSMUST00000061601,0.061763326542931714
ENSMUST00000112712,0.0615835645399286
ENSMUST00000080780,0.06094534389556958
ENSMUST00000102665,0.06025047030486674
ENSMUST00000038364,0.0599309332294668
ENSMUST00000024660,0.059570686601852045
ENSMUST00000129100,0.05956981267524569
ENSMUST00000221470,0.057561402523279244
ENSMUST00000109935,0.057073574942187656
ENSMUST00000093852,0.05698724851907867
ENSMUST00000020439,0.05691234711038546
ENSMUST00000160810,0.056690780097499865
ENSMUST00000003502,0.05638556079249115
ENSMUST00000018842,0.056229275423424256
ENSMUST00000024840,0.05578210392293768
ENSMUST00000160436,0.055433927082188306
ENSMUST00000015628,0.054507957127508076
ENSMUST00000027467,0.0540684642812228
ENSMUST00000228307,0.05354751975867605
ENSMUST00000025404,0.05331697668357714
ENSMUST00000167199,0.05322020981592832
ENSMUST00000063140,0.05294915675453787
ENSMUST00000046687,0.052863677812553085
ENSMUST00000233916,0.05277630154215058
ENSMUST00000101368,0.05261443308620136
ENSMUST00000022100,0.052055863957302405
ENSMUST00000084501,0.051867980756749886
ENSMUST00000080559,0.05150970740227147
ENSMUST00000033198,0.05149972473866865
ENSMUST00000023670,0.05138644761474293
ENSMUST00000133268,0.05125644307048772
ENSMUST00000074372,0.051138859034814944
ENSMUST00000233296,0.050553082270483794
ENSMUST00000110510,0.050464586821333354
ENSMUST00000030676,0.05006143593549636
ENSMUST00000095712,0.05004151459461163
ENSMUST00000084650,0.04880339227863202
ENSMUST00000060369,0.0486453897386692
ENSMUST00000068507,0.04820136586591331
ENSMUST00000027059,0.04804070081814533
ENSMUST00000169470,0.047926766276072306
ENSMUST00000089215,0.04753373532080011
ENSMUST00000028838,0.04747309017312215
ENSMUST00000085374,0.04743767710317028
ENSMUST00000021420,0.047357845391602114
ENSMUST00000162772,0.0471668436778313
ENSMUST00000030533,0.04592035644688738
ENSMUST00000178477,0.045787619150958817
ENSMUST00000056442,0.0457097951003869
ENSMUST00000113453,0.04555746260120584
ENSMUST00000161490,0.04539257549789821
ENSMUST00000053764,0.04502143332439776
ENSMUST00000172278,0.04484294422536707
ENSMUST00000020102,0.04475479376103433
ENSMUST00000114468,0.04435072440178279
ENSMUST00000091458,0.04397288343438465
ENSMUST00000101120,0.04333126500099919
ENSMUST00000183482,0.043091612051828924
ENSMUST00000045738,0.04284964891673448
ENSMUST00000022195,0.04270419861478324
ENSMUST00000196324,0.0425994510838873
ENSMUST00000121990,0.04248459293997395
ENSMUST00000229953,0.04179735320569691
ENSMUST00000226810,0.04177266638878382
ENSMUST00000012587,0.040871870505034644
ENSMUST00000034802,0.04083790067480994
ENSMUST00000027991,0.04077466940256346
ENSMUST00000081574,0.040739744485507906
ENSMUST00000049999,0.0405341587973816
ENSMUST00000030568,0.04046045631953865
ENSMUST00000109764,0.04045061608895017
ENSMUST00000139906,0.040346646714304414
ENSMUST00000109424,0.04024873669246644
ENSMUST00000164163,0.04011360522652828
ENSMUST00000151015,0.039818344450015496
ENSMUST00000123454,0.039411548738968356
ENSMUST00000026917,0.03908562986538425
ENSMUST00000111656,0.039023342820672935
ENSMUST00000217974,0.03893757803998225
ENSMUST00000228188,0.03845170630585548
ENSMUST00000022150,0.037655859197717176
ENSMUST00000057188,0.037253704547924794
ENSMUST00000089295,0.03708742786305705
ENSMUST00000069763,0.035979994762814965
ENSMUST00000102655,0.03592089551024475
ENSMUST00000000219,0.035901705841872834
ENSMUST00000050958,0.03570866917800408
ENSMUST00000189828,0.035456677999827685
ENSMUST00000018614,0.034874944958651684
ENSMUST00000130300,0.0347690420950895
ENSMUST00000056344,0.034522681601905005
ENSMUST00000184666,0.0344584212505568
ENSMUST00000001854,0.03434537651098085
ENSMUST00000058787,0.03366756479392699
ENSMUST00000051756,0.033492977179601126
ENSMUST00000111063,0.03294922482343817
ENSMUST00000087600,0.03260397681034937
ENSMUST00000086795,0.03251785879559694
ENSMUST00000134921,0.032292161998951734
ENSMUST00000030025,0.0313167976611199
ENSMUST00000203732,0.03114294592988307
ENSMUST00000111332,0.030274095124819277
ENSMUST00000102534,0.02974008497293026
ENSMUST00000229028,0.029698070498766767
ENSMUST00000031017,0.028977611575794277
ENSMUST00000027601,0.0286302110546559
ENSMUST00000002053,0.028515281881026637
ENSMUST00000122120,0.027751156006139803
ENSMUST00000097648,0.027453534952847736
ENSMUST00000053491,0.02743222319390705
ENSMUST00000162022,0.027193304623459497
ENSMUST00000060125,0.02713916701598867
ENSMUST00000145302,0.027076995306125805
ENSMUST00000050551,0.027007425437449935
ENSMUST00000014777,0.026032590609822697
ENSMUST00000176129,0.02587054714092582
ENSMUST00000112832,0.025553104307120586
ENSMUST00000107570,0.025354884898292466
ENSMUST00000106663,0.02503199828377445
ENSMUST00000095550,0.024389788346620266
ENSMUST00000078527,0.023330652395544813
ENSMUST00000030489,0.023091478881617052
ENSMUST00000093110,0.02300728611470198
ENSMUST00000124470,0.02176759465410388
ENSMUST00000024755,0.020827097852434178
ENSMUST00000109431,0.02060424812306098
ENSMUST00000016638,0.020340832431436928
ENSMUST00000021970,0.020266623123814005
ENSMUST00000187510,0.02021817863418809
ENSMUST00000034927,0.020129370988283084
ENSMUST00000029633,0.01972426295248395
ENSMUST00000039135,0.019688559571363673
ENSMUST00000022921,0.019635783491695372
ENSMUST00000019906,0.019433048612631367
ENSMUST00000176438,0.01909026321163331
ENSMUST00000062356,0.01882900645530758
ENSMUST00000044278,0.01848142127109126
ENSMUST00000027451,0.01695486194181257
ENSMUST00000047328,0.016620483860943433
ENSMUST00000095784,0.016325372023324673
ENSMUST00000219723,0.016297175728806627
ENSMUST00000022622,0.01627893191937848
ENSMUST00000146253,0.016000134116838424
ENSMUST00000218060,0.01582891837251887
ENSMUST00000071281,0.014667649653040198
ENSMUST00000038856,0.014572707194553464
ENSMUST00000234410,0.013967063755386784
ENSMUST00000109621,0.013907195828912635
ENSMUST00000099575,0.012902035033662392
ENSMUST00000044306,0.012461724855776797
ENSMUST00000036300,0.012445450122817297
ENSMUST00000162757,0.011609963793934452
ENSMUST00000079788,0.011490983678322677
ENSMUST00000034903,0.011230070567609492
ENSMUST00000118955,0.010705063762457615
ENSMUST00000064770,0.010122270223491181
ENSMUST00000105287,0.009506063422371423
ENSMUST00000168630,0.009063464730417085
ENSMUST00000109104,0.008779624406765649
ENSMUST00000112706,0.007818941345231036
ENSMUST00000039118,0.007782890582551379
ENSMUST00000082430,0.0076866534680830505
ENSMUST00000050027,0.007612241631810228
ENSMUST00000131615,0.007338630135472351
ENSMUST00000037623,0.00638239878052061
ENSMUST00000111288,0.005937737091159052
ENSMUST00000069837,0.0058651143585995
ENSMUST00000003843,0.0046503064600793695
ENSMUST00000119598,0.0030030296642202265
