# Summary
Lipid,R2
ENSMUST00000042850,0.17407804713086256
ENSMUST00000063140,0.17171972681088368
ENSMUST00000043259,0.16861962456615104
ENSMUST00000100070,0.16418370684576855
ENSMUST00000119026,0.16329208295041844
ENSMUST00000027849,0.16276251481378903
ENSMUST00000052827,0.1621641393162487
ENSMUST00000102976,0.1612097543273258
ENSMUST00000053764,0.16120254780233556
ENSMUST00000099151,0.16114576981466014
ENSMUST00000100676,0.15948024621732243
ENSMUST00000238946,0.15877212025446422
ENSMUST00000030687,0.15781351800810486
ENSMUST00000028355,0.15744611200658326
ENSMUST00000047328,0.1559352855023224
ENSMUST00000053491,0.15523736470579572
ENSMUST00000027083,0.15444247507006703
ENSMUST00000051756,0.1537344090753073
ENSMUST00000060943,0.15288620111419346
ENSMUST00000027467,0.1520308065625082
ENSMUST00000059787,0.15089419841629534
ENSMUST00000037974,0.14889641006990398
ENSMUST00000194514,0.14729381766092814
ENSMUST00000058692,0.14437263846521137
ENSMUST00000228435,0.1421728675465343
ENSMUST00000088677,0.14174104603309745
ENSMUST00000028389,0.14169898416930649
ENSMUST00000063918,0.1411737726302183
ENSMUST00000210209,0.14112913814554523
ENSMUST00000040576,0.1388824350837281
ENSMUST00000199581,0.13861130859953244
ENSMUST00000069334,0.13783393252076828
ENSMUST00000060369,0.1377575174313113
ENSMUST00000071281,0.1377289786373346
ENSMUST00000168630,0.13729474054427085
ENSMUST00000057849,0.13701767556602054
ENSMUST00000043577,0.13451916857484403
ENSMUST00000019994,0.13348918594517303
ENSMUST00000061601,0.13242312357093936
ENSMUST00000109431,0.1315751239985081
ENSMUST00000015712,0.1307774215970642
ENSMUST00000069763,0.12702546478450535
ENSMUST00000032710,0.12615531720307427
ENSMUST00000229885,0.1258965212125286
ENSMUST00000014174,0.1246747196099917
ENSMUST00000102534,0.12463567420871259
ENSMUST00000072899,0.124620878536901
ENSMUST00000016231,0.12279393609055798
ENSMUST00000087950,0.12218678664705285
ENSMUST00000022195,0.12059502628613726
ENSMUST00000161255,0.1203682162143937
ENSMUST00000151015,0.12000179005661483
ENSMUST00000161263,0.11990133745753309
ENSMUST00000205251,0.11918076748065927
ENSMUST00000160810,0.11781082005678249
ENSMUST00000047480,0.11704545738130433
ENSMUST00000079721,0.11485814978527027
ENSMUST00000022921,0.11416181501082703
ENSMUST00000034802,0.11302501096295638
ENSMUST00000225962,0.11249125335402242
ENSMUST00000109159,0.11230021157377554
ENSMUST00000065196,0.11213779754174856
ENSMUST00000023754,0.11177510799589993
ENSMUST00000044297,0.11138345397413876
ENSMUST00000045706,0.11007911914012264
ENSMUST00000053467,0.10952823089512287
ENSMUST00000029822,0.10939093263934854
ENSMUST00000078880,0.1092526470588683
ENSMUST00000035020,0.10835537357999622
ENSMUST00000176438,0.1077336094400897
ENSMUST00000118661,0.10761810961399468
ENSMUST00000024660,0.10742327130232991
ENSMUST00000025404,0.10707137565726511
ENSMUST00000004076,0.10625096610090455
ENSMUST00000057021,0.10592134224584102
ENSMUST00000049999,0.10565262865850217
ENSMUST00000023807,0.1050372707704616
ENSMUST00000100089,0.10485968268340787
ENSMUST00000045374,0.10466195001174627
ENSMUST00000112516,0.10376082674946106
ENSMUST00000160436,0.10159803485564858
ENSMUST00000108271,0.10123916852147442
ENSMUST00000053768,0.10114510366264798
ENSMUST00000022622,0.10111004008473036
ENSMUST00000109546,0.10092154575373205
ENSMUST00000068967,0.10084963091058037
ENSMUST00000039118,0.10080891722590501
ENSMUST00000018842,0.10063028937363
ENSMUST00000035471,0.10039974228954607
ENSMUST00000000253,0.10014694661903412
ENSMUST00000003502,0.09986847176516293
ENSMUST00000070125,0.09962374950985674
ENSMUST00000074372,0.09915109371722014
ENSMUST00000121021,0.0989454128353433
ENSMUST00000095712,0.09785029167298155
ENSMUST00000184666,0.09713178923300035
ENSMUST00000224088,0.0969512552505745
ENSMUST00000122333,0.09606608972872341
ENSMUST00000069360,0.09551058563925026
ENSMUST00000000910,0.09548778436530769
ENSMUST00000101368,0.09475892413400719
ENSMUST00000051773,0.09429359512912906
ENSMUST00000058787,0.09418071837888871
ENSMUST00000030568,0.09300093813447519
ENSMUST00000012587,0.09146422210253896
ENSMUST00000084628,0.09068434987023796
ENSMUST00000033919,0.0901959963986664
ENSMUST00000089332,0.09004149785290995
ENSMUST00000034026,0.08968953954907052
ENSMUST00000229028,0.08947328450893972
ENSMUST00000003754,0.08918427298286244
ENSMUST00000077191,0.08864717419833752
ENSMUST00000102765,0.08824004386633459
ENSMUST00000059650,0.08792428118722107
ENSMUST00000107570,0.08763995917244231
ENSMUST00000027451,0.08697534322005172
ENSMUST00000088454,0.08695322608780444
ENSMUST00000003351,0.08650515330463066
ENSMUST00000063433,0.08629855041424721
ENSMUST00000039987,0.08590236742997505
ENSMUST00000088790,0.08429871580948775
ENSMUST00000037294,0.08293087990268999
ENSMUST00000176161,0.0829218621629126
ENSMUST00000120678,0.0828303408128388
ENSMUST00000028123,0.08277659457097525
ENSMUST00000095360,0.08263786061439957
ENSMUST00000022246,0.08232632195161009
ENSMUST00000155648,0.08171731387199971
ENSMUST00000090461,0.0816978871551373
ENSMUST00000053922,0.08147634119866927
ENSMUST00000027059,0.08132848481863648
ENSMUST00000050958,0.08117676706498629
ENSMUST00000228188,0.08081975905836186
ENSMUST00000189828,0.08037494002696843
ENSMUST00000111087,0.07988659132293324
ENSMUST00000054819,0.07954257510444536
ENSMUST00000102945,0.07948480309755157
ENSMUST00000026466,0.07928279809718455
ENSMUST00000080780,0.07909587004088221
ENSMUST00000057188,0.07804988845990081
ENSMUST00000038815,0.07713031853117262
ENSMUST00000114904,0.07693103298143703
ENSMUST00000172939,0.07659739189989814
ENSMUST00000036992,0.07605984164487771
ENSMUST00000056336,0.07511237061556592
ENSMUST00000024755,0.07479555961319108
ENSMUST00000164163,0.07451988813400325
ENSMUST00000091554,0.07423996497592072
ENSMUST00000234410,0.07402168313903314
ENSMUST00000005860,0.07336720515309803
ENSMUST00000103426,0.07266500137268984
ENSMUST00000074783,0.07265962416961651
ENSMUST00000064405,0.07264053673805232
ENSMUST00000040434,0.07256381593685851
ENSMUST00000107377,0.07253474559949538
ENSMUST00000090473,0.07249656835601598
ENSMUST00000005255,0.07234543911021023
ENSMUST00000035577,0.07210019864948217
ENSMUST00000030508,0.0717171469670212
ENSMUST00000031017,0.07103500012202103
ENSMUST00000014777,0.07095387845627847
ENSMUST00000084615,0.06953942665241798
ENSMUST00000039135,0.0691166262326036
ENSMUST00000026917,0.06843951620487553
ENSMUST00000097648,0.06841415898706844
ENSMUST00000070748,0.06823691150963711
ENSMUST00000174661,0.06776588800352572
ENSMUST00000027795,0.06694201930193684
ENSMUST00000067841,0.06691267923238063
ENSMUST00000169470,0.06657354874154713
ENSMUST00000000219,0.06655006721186812
ENSMUST00000082430,0.0662053834925786
ENSMUST00000066060,0.06562304344062163
ENSMUST00000068507,0.06556061497035923
ENSMUST00000228307,0.06507566783236753
ENSMUST00000094018,0.06500886272598788
ENSMUST00000022150,0.06495826230764312
ENSMUST00000052907,0.06453721745261011
ENSMUST00000039366,0.06363819138968588
ENSMUST00000136810,0.0636001107070404
ENSMUST00000084501,0.06352215382272079
ENSMUST00000124071,0.06291812036052306
ENSMUST00000115443,0.0623127832346258
ENSMUST00000034927,0.062245031665143224
ENSMUST00000075644,0.06213369757526167
ENSMUST00000191829,0.06088591618414992
ENSMUST00000146497,0.060578263021932595
ENSMUST00000169693,0.06053439444161816
ENSMUST00000167199,0.06052148725193588
ENSMUST00000057645,0.06040378388429623
ENSMUST00000173533,0.06018252705767222
ENSMUST00000169934,0.05974163642551975
ENSMUST00000096012,0.059589487726769474
ENSMUST00000003843,0.05776663330229239
ENSMUST00000162022,0.05732479608897238
ENSMUST00000085374,0.05622959484975874
ENSMUST00000159359,0.0560823179906932
ENSMUST00000080559,0.05528963592591456
ENSMUST00000116304,0.054839214986265816
ENSMUST00000129100,0.054754972677255646
ENSMUST00000034988,0.054173431317310526
ENSMUST00000108076,0.05406865595900678
ENSMUST00000142742,0.05389284020911291
ENSMUST00000109764,0.05386960739810115
ENSMUST00000077524,0.053419871887939
ENSMUST00000093852,0.05331285544222648
ENSMUST00000167460,0.053260695671495224
ENSMUST00000226810,0.0530797569471796
ENSMUST00000030676,0.0526979898444125
ENSMUST00000049395,0.05248379854233974
ENSMUST00000130300,0.05156762921235513
ENSMUST00000173539,0.05146870102582017
ENSMUST00000208932,0.05121357231034319
ENSMUST00000111332,0.05060176066440129
ENSMUST00000048289,0.0503848179496654
ENSMUST00000106663,0.05011958987031738
ENSMUST00000077962,0.050035342339959064
ENSMUST00000090697,0.050008388524211696
ENSMUST00000044306,0.04997179346189773
ENSMUST00000085164,0.04992220217384937
ENSMUST00000038364,0.04991411948377534
ENSMUST00000224594,0.04976777656683896
ENSMUST00000012664,0.04945999778853614
ENSMUST00000030489,0.049372477869297014
ENSMUST00000053017,0.04910360562436022
ENSMUST00000046870,0.04884138474173744
ENSMUST00000179308,0.04869084677280866
ENSMUST00000058535,0.048403685734544274
ENSMUST00000218060,0.04821048806232961
ENSMUST00000087600,0.04808773674963656
ENSMUST00000078527,0.04741357323655954
ENSMUST00000106437,0.047302698847127234
ENSMUST00000079323,0.04718954178798457
ENSMUST00000054883,0.04710899450946952
ENSMUST00000065224,0.04684500987806139
ENSMUST00000111063,0.04613236526986255
ENSMUST00000187510,0.046108808326309404
ENSMUST00000036439,0.045989716115774994
ENSMUST00000089295,0.045906808026750734
ENSMUST00000001854,0.04515283894657671
ENSMUST00000053068,0.0450224890363006
ENSMUST00000101120,0.04426962714815895
ENSMUST00000075994,0.043553647745158484
ENSMUST00000041606,0.043217899828263066
ENSMUST00000113438,0.04261310915284601
ENSMUST00000119310,0.04261293811743506
ENSMUST00000039631,0.04252161145716012
ENSMUST00000161490,0.04250676817189726
ENSMUST00000123454,0.04242015645367797
ENSMUST00000113498,0.042394510769206736
ENSMUST00000069837,0.04223899741763618
ENSMUST00000044180,0.04222060881680928
ENSMUST00000028883,0.04221733712538864
ENSMUST00000004774,0.04210360917395747
ENSMUST00000033730,0.041734146504123784
ENSMUST00000030533,0.04161292947931708
ENSMUST00000113453,0.04145507217770691
ENSMUST00000019906,0.041257273594800026
ENSMUST00000114893,0.04028091494874908
ENSMUST00000061294,0.04027369357654532
ENSMUST00000146253,0.04021487181055583
ENSMUST00000203775,0.040114954977504634
ENSMUST00000112832,0.04006760696226713
ENSMUST00000028838,0.039989425227868136
ENSMUST00000139064,0.03988287980369936
ENSMUST00000056442,0.039603315145834594
ENSMUST00000090813,0.039135069767695485
ENSMUST00000109964,0.0389202301695596
ENSMUST00000042792,0.03886483663065911
ENSMUST00000176129,0.03875058010401154
ENSMUST00000029948,0.03814293211272498
ENSMUST00000037623,0.038060982398437984
ENSMUST00000020102,0.037753538266466796
ENSMUST00000079788,0.0375070444574841
ENSMUST00000022023,0.03663729360052927
ENSMUST00000217381,0.03660913790329465
ENSMUST00000203945,0.0365463222500571
ENSMUST00000169486,0.0363575697376681
ENSMUST00000021420,0.03609412759397522
ENSMUST00000041646,0.035996571598705
ENSMUST00000044380,0.03582930740899664
ENSMUST00000064770,0.03496025857030575
ENSMUST00000038856,0.03491893618515715
ENSMUST00000206034,0.03486305729162072
ENSMUST00000018614,0.034537864496217714
ENSMUST00000056344,0.034052555366498705
ENSMUST00000036060,0.03369643494349301
ENSMUST00000078856,0.03352383733059593
ENSMUST00000101197,0.033175863284665125
ENSMUST00000175898,0.03300018238961305
ENSMUST00000233296,0.032926503099567496
ENSMUST00000112706,0.03220756316124313
ENSMUST00000169095,0.03173811168343974
ENSMUST00000033198,0.03165312034487301
ENSMUST00000118955,0.03102367785499223
ENSMUST00000036653,0.03090454495070242
ENSMUST00000109935,0.030851053087618603
ENSMUST00000021970,0.030168799661287743
ENSMUST00000028689,0.030168421019763827
ENSMUST00000058007,0.0296787743470064
ENSMUST00000162757,0.02934496322285551
ENSMUST00000046687,0.028896421211524234
ENSMUST00000139505,0.02888673938465125
ENSMUST00000084650,0.026867864623724157
ENSMUST00000028118,0.026530874592004084
ENSMUST00000111288,0.026529576106094133
ENSMUST00000062356,0.025945596165968542
ENSMUST00000124825,0.02586002037029397
ENSMUST00000050551,0.02579179149225751
ENSMUST00000133268,0.025698299626237472
ENSMUST00000128904,0.024814470285255498
ENSMUST00000115323,0.02444555076104134
ENSMUST00000162899,0.02422305025195575
ENSMUST00000044828,0.023794982405358395
ENSMUST00000034592,0.02361368336204457
ENSMUST00000032768,0.023181014623077586
ENSMUST00000044624,0.022409251185558542
ENSMUST00000086795,0.022266456960837847
ENSMUST00000219723,0.022048621370962418
ENSMUST00000160777,0.022005331464677765
ENSMUST00000024858,0.02105776391792275
ENSMUST00000073957,0.021049774603160227
ENSMUST00000102655,0.020877408293269704
ENSMUST00000060125,0.020837943607826623
ENSMUST00000114468,0.020812355547617803
ENSMUST00000030025,0.02065855514092515
ENSMUST00000159365,0.020644319424511722
ENSMUST00000114553,0.018457709797762
ENSMUST00000111656,0.018078529148908555
ENSMUST00000024840,0.017969096594232226
ENSMUST00000203732,0.01793836291271533
ENSMUST00000071782,0.01771343293029599
ENSMUST00000173107,0.01756326269877768
ENSMUST00000091458,0.017115456043334087
ENSMUST00000027991,0.016851367379258454
ENSMUST00000000188,0.01638024082881485
ENSMUST00000050027,0.01499908907485976
ENSMUST00000052650,0.01496076024860863
ENSMUST00000089215,0.014269574871227353
ENSMUST00000173014,0.013759753175449582
ENSMUST00000022013,0.013718907200956443
ENSMUST00000021004,0.013311308441643794
ENSMUST00000172278,0.012747584652411539
ENSMUST00000162772,0.011996871027407239
ENSMUST00000064775,0.011948765503962861
ENSMUST00000070323,0.011133902408823254
ENSMUST00000039630,0.01069081889547132
ENSMUST00000031037,0.009587020810112866
ENSMUST00000063278,0.00937465358454953
ENSMUST00000058714,0.009273354753106514
ENSMUST00000179526,0.009049273402305685
ENSMUST00000196324,0.007577833014744663
ENSMUST00000145302,0.007268556185831263
ENSMUST00000109104,0.00618928357170819
ENSMUST00000034903,0.005980887165766437
ENSMUST00000122120,0.003418622940412745
ENSMUST00000092155,0.003083622506785215
ENSMUST00000029633,0.0017907793587164955
