# Summary
Lipid,R2
ENSMUST00000075764,0.1761863388663143
ENSMUST00000036060,0.17575206462504633
ENSMUST00000095712,0.17571603710723613
ENSMUST00000035020,0.17539827528312332
ENSMUST00000035014,0.17528426600881292
ENSMUST00000208932,0.1746490620161704
ENSMUST00000021004,0.17356225030009506
ENSMUST00000102976,0.17256959177034886
ENSMUST00000081265,0.17249251171166985
ENSMUST00000089332,0.17234080889775724
ENSMUST00000194514,0.17231576478191862
ENSMUST00000164163,0.1717307811124607
ENSMUST00000063140,0.17143717620319887
ENSMUST00000053768,0.17128444021367423
ENSMUST00000027795,0.17006044993890398
ENSMUST00000206034,0.16959845601331175
ENSMUST00000162757,0.16837764277973424
ENSMUST00000041606,0.1667151797253819
ENSMUST00000024858,0.16668148313299574
ENSMUST00000174353,0.16602961780228973
ENSMUST00000095784,0.16588474858095736
ENSMUST00000005493,0.16496086040218727
ENSMUST00000033919,0.16461218189517313
ENSMUST00000003502,0.1644648116582383
ENSMUST00000024660,0.16395363823235948
ENSMUST00000217289,0.16262965302390764
ENSMUST00000028689,0.16187861572656623
ENSMUST00000054351,0.1610946042551499
ENSMUST00000049999,0.1602588208757309
ENSMUST00000100827,0.15838431131485223
ENSMUST00000067841,0.15801152191384454
ENSMUST00000044278,0.15714421759672947
ENSMUST00000152412,0.15657907796827988
ENSMUST00000018614,0.15633656990097036
ENSMUST00000068952,0.15594213771038315
ENSMUST00000189022,0.15531738987843463
ENSMUST00000047480,0.1545855782941562
ENSMUST00000116613,0.15333911401684158
ENSMUST00000029948,0.15319494770943268
ENSMUST00000168630,0.15306016279763354
ENSMUST00000030533,0.15159386342493936
ENSMUST00000069334,0.15082142057939496
ENSMUST00000130300,0.15077804387454632
ENSMUST00000146253,0.1500710470344268
ENSMUST00000205251,0.15006604796834264
ENSMUST00000221470,0.149002591199736
ENSMUST00000142118,0.14877006071959414
ENSMUST00000052708,0.14876332286534866
ENSMUST00000034802,0.14784526848153845
ENSMUST00000022195,0.14745092015897815
ENSMUST00000053017,0.1473752307832044
ENSMUST00000059650,0.1462273083978946
ENSMUST00000000275,0.14608230543837478
ENSMUST00000124071,0.14542749137559055
ENSMUST00000054819,0.14421573259681003
ENSMUST00000064405,0.1436705500558243
ENSMUST00000119068,0.14361425100018402
ENSMUST00000109546,0.14333264230712495
ENSMUST00000070375,0.14272552647578274
ENSMUST00000065224,0.1420408196234004
ENSMUST00000146497,0.1413301900028057
ENSMUST00000051756,0.14098117141990354
ENSMUST00000118955,0.1405560292183369
ENSMUST00000109431,0.1404973044093904
ENSMUST00000136810,0.1392860760091576
ENSMUST00000036300,0.13798648387281368
ENSMUST00000075994,0.1376730614893097
ENSMUST00000057849,0.13555059494833388
ENSMUST00000106437,0.13465519237362114
ENSMUST00000111063,0.13369317817719617
ENSMUST00000077524,0.13281668461731147
ENSMUST00000228435,0.1305416171206273
ENSMUST00000107377,0.12975783227146379
ENSMUST00000119026,0.1293593653468927
ENSMUST00000028838,0.1289395622309202
ENSMUST00000183482,0.128096677918805
ENSMUST00000078856,0.1274314037824095
ENSMUST00000093852,0.12715405613068884
ENSMUST00000002053,0.126972937282146
ENSMUST00000057021,0.12641819494570744
ENSMUST00000108076,0.12579483023729404
ENSMUST00000108271,0.12560170162691903
ENSMUST00000139505,0.12548309796443305
ENSMUST00000099575,0.12545938001393814
ENSMUST00000081574,0.12529872606120715
ENSMUST00000022622,0.12314451377133658
ENSMUST00000196378,0.12309568147816613
ENSMUST00000025404,0.12298884515003482
ENSMUST00000066060,0.12267428051644937
ENSMUST00000224088,0.12204165481125037
ENSMUST00000161490,0.12090817920798341
ENSMUST00000003843,0.1205861175600778
ENSMUST00000045706,0.11965167750509714
ENSMUST00000051773,0.11928147837852272
ENSMUST00000052650,0.11899854392523648
ENSMUST00000087176,0.11859180641856183
ENSMUST00000068967,0.11719525918594123
ENSMUST00000020439,0.11694864809234522
ENSMUST00000050551,0.11693384553485318
ENSMUST00000049272,0.11611676170606237
ENSMUST00000016231,0.11598994306547619
ENSMUST00000114553,0.11471966074322529
ENSMUST00000034026,0.11399835642690673
ENSMUST00000034903,0.11321436481534175
ENSMUST00000030508,0.11271606325315078
ENSMUST00000056344,0.112251001296619
ENSMUST00000093110,0.11216302178358803
ENSMUST00000021970,0.11161612140850541
ENSMUST00000225962,0.1116125943498613
ENSMUST00000022921,0.11031226864762587
ENSMUST00000022023,0.11004375443409851
ENSMUST00000179526,0.1094947881146029
ENSMUST00000029876,0.10845758251929222
ENSMUST00000087950,0.10827634895603637
ENSMUST00000100070,0.10752480315586026
ENSMUST00000169693,0.10648336952649137
ENSMUST00000032768,0.1060428192447038
ENSMUST00000058692,0.10595060693220094
ENSMUST00000091892,0.10500977571500691
ENSMUST00000134921,0.10490249493447563
ENSMUST00000089295,0.10489392284836417
ENSMUST00000066166,0.10451446417551861
ENSMUST00000070323,0.10443681997950825
ENSMUST00000228188,0.10410879817139909
ENSMUST00000044180,0.10367566200123884
ENSMUST00000095360,0.10240981500244295
ENSMUST00000105283,0.10226011482998218
ENSMUST00000082430,0.1009432448705205
ENSMUST00000066384,0.10043860138791173
ENSMUST00000059562,0.100310849952621
ENSMUST00000019994,0.1002114723484398
ENSMUST00000069360,0.09882426026870991
ENSMUST00000063597,0.0983647183933617
ENSMUST00000028123,0.0981810018991262
ENSMUST00000090461,0.09713621786450771
ENSMUST00000029297,0.09665907129155016
ENSMUST00000079721,0.0961798432179548
ENSMUST00000027451,0.09573709757353302
ENSMUST00000061294,0.09506103873771314
ENSMUST00000095037,0.09497439127780513
ENSMUST00000002765,0.09475448973384702
ENSMUST00000005860,0.09371677108430494
ENSMUST00000046687,0.09309553725032266
ENSMUST00000036992,0.0926644993258951
ENSMUST00000077962,0.09239758723325786
ENSMUST00000102765,0.09211209483772967
ENSMUST00000087600,0.09208042509549712
ENSMUST00000233296,0.09179000716055022
ENSMUST00000052907,0.09163943459535412
ENSMUST00000000253,0.09078056238043096
ENSMUST00000151015,0.09028503271985161
ENSMUST00000029848,0.0896782089940744
ENSMUST00000105287,0.0888943299045293
ENSMUST00000034533,0.08856409281516205
ENSMUST00000102945,0.08833362269790529
ENSMUST00000054883,0.08782215963498512
ENSMUST00000109424,0.08763440115576582
ENSMUST00000019906,0.0864744025332354
ENSMUST00000179308,0.0864648643980634
ENSMUST00000164639,0.08578402371203588
ENSMUST00000091554,0.08568789873332011
ENSMUST00000070748,0.08556298462373685
ENSMUST00000119598,0.08539720322350422
ENSMUST00000060369,0.08519708366804002
ENSMUST00000174661,0.08470123845758454
ENSMUST00000084501,0.08454106887499221
ENSMUST00000024840,0.084517673148215
ENSMUST00000203945,0.08440498076135164
ENSMUST00000067020,0.08382897399730269
ENSMUST00000065196,0.08381935955792146
ENSMUST00000217381,0.0837830071293565
ENSMUST00000169486,0.08362520818108024
ENSMUST00000162098,0.08295906812310132
ENSMUST00000115443,0.08259662775925143
ENSMUST00000030025,0.08233261032156677
ENSMUST00000081654,0.08141994997580496
ENSMUST00000038364,0.08130880344946075
ENSMUST00000027467,0.0811518192191151
ENSMUST00000028166,0.0810858388263198
ENSMUST00000058535,0.08104466153026692
ENSMUST00000097648,0.08096581208432627
ENSMUST00000121021,0.08078861016389682
ENSMUST00000068507,0.08073267540460041
ENSMUST00000162899,0.08007852503964369
ENSMUST00000178477,0.0800184768015843
ENSMUST00000175965,0.0799905839255514
ENSMUST00000070125,0.07993881462006146
ENSMUST00000040434,0.07986537333757208
ENSMUST00000046870,0.07979605060069765
ENSMUST00000024880,0.0769502153532644
ENSMUST00000080780,0.0767851760419234
ENSMUST00000038815,0.07641776197938227
ENSMUST00000060225,0.07640143852430976
ENSMUST00000069763,0.07587676402198194
ENSMUST00000001854,0.07584798034349423
ENSMUST00000037974,0.07485815636094698
ENSMUST00000114468,0.07391017028368493
ENSMUST00000042792,0.07386106928333132
ENSMUST00000229885,0.07372962905426811
ENSMUST00000032710,0.07343781612603388
ENSMUST00000067458,0.0733612359686046
ENSMUST00000000219,0.07301653096654012
ENSMUST00000044297,0.07300101396833622
ENSMUST00000124825,0.07268063952188024
ENSMUST00000203775,0.07242423523439716
ENSMUST00000113438,0.07178382174139672
ENSMUST00000218060,0.06955519361026008
ENSMUST00000159365,0.06938777184501184
ENSMUST00000004774,0.06923575841930701
ENSMUST00000039118,0.06906535920015222
ENSMUST00000063278,0.06897428829230298
ENSMUST00000090697,0.06852167873044777
ENSMUST00000061601,0.06839923570155937
ENSMUST00000050519,0.06830016838658719
ENSMUST00000060125,0.06817614673007906
ENSMUST00000171691,0.06776236756559316
ENSMUST00000020102,0.06765829241237911
ENSMUST00000064770,0.06762178513614464
ENSMUST00000037294,0.06736027889129549
ENSMUST00000050958,0.06700377848900127
ENSMUST00000015712,0.06644779819918445
ENSMUST00000107570,0.06627754955226621
ENSMUST00000133268,0.06583442520830014
ENSMUST00000030568,0.06582312752812913
ENSMUST00000003754,0.06431251191750685
ENSMUST00000092155,0.06386014121230421
ENSMUST00000045738,0.06382756610221661
ENSMUST00000115323,0.06380759603252897
ENSMUST00000043577,0.06323796635966478
ENSMUST00000142742,0.06264897936415299
ENSMUST00000109104,0.06253051622669877
ENSMUST00000062528,0.06249882871465358
ENSMUST00000036653,0.06178325199465621
ENSMUST00000072899,0.06161647207183473
ENSMUST00000101120,0.061554364340257677
ENSMUST00000028389,0.06152721259676116
ENSMUST00000039987,0.06084550198151005
ENSMUST00000088790,0.06083127398294042
ENSMUST00000119310,0.06038677616829323
ENSMUST00000169095,0.06015379476249852
ENSMUST00000064775,0.06003223393279028
ENSMUST00000233916,0.05993707641209351
ENSMUST00000028883,0.05980571036246883
ENSMUST00000042158,0.05945629385085292
ENSMUST00000071281,0.05926389509603778
ENSMUST00000053491,0.05899138348491917
ENSMUST00000084650,0.05885075233475838
ENSMUST00000012587,0.05817414205898983
ENSMUST00000199581,0.057989140632317665
ENSMUST00000053068,0.057304328137692165
ENSMUST00000057503,0.05674226153830941
ENSMUST00000037623,0.055651242579894115
ENSMUST00000053922,0.055556137279691976
ENSMUST00000056336,0.05523676366867991
ENSMUST00000022246,0.05516916249616415
ENSMUST00000118578,0.05494998274115131
ENSMUST00000045374,0.054859873051074426
ENSMUST00000015628,0.054692851973496895
ENSMUST00000191829,0.053983517028753876
ENSMUST00000111656,0.05312552818395555
ENSMUST00000182056,0.053089324138063
ENSMUST00000062356,0.053033861986136424
ENSMUST00000078880,0.052854473283688384
ENSMUST00000023670,0.052268148236331684
ENSMUST00000176161,0.051811541414528615
ENSMUST00000129100,0.051175038829609346
ENSMUST00000034988,0.0510112977139127
ENSMUST00000229028,0.05091549600956222
ENSMUST00000005255,0.05073599339230388
ENSMUST00000111087,0.05019213056316009
ENSMUST00000111332,0.05000651191410273
ENSMUST00000084628,0.04956524935846415
ENSMUST00000030489,0.04869271040320162
ENSMUST00000086795,0.048546280111170466
ENSMUST00000031017,0.04782962019581441
ENSMUST00000089215,0.04782634611862722
ENSMUST00000058787,0.04665323885609451
ENSMUST00000114904,0.04619505099929616
ENSMUST00000016638,0.04612012191547899
ENSMUST00000139064,0.04509973769634246
ENSMUST00000017637,0.04474101966325398
ENSMUST00000085164,0.04454281008836354
ENSMUST00000034927,0.04419860863436431
ENSMUST00000217974,0.04362799691474062
ENSMUST00000112516,0.043528052113857164
ENSMUST00000069837,0.043136819643679734
ENSMUST00000155648,0.042603725156325184
ENSMUST00000079788,0.042569344308091665
ENSMUST00000102655,0.04205075562894275
ENSMUST00000056442,0.04111666445644787
ENSMUST00000044306,0.0407276728088978
ENSMUST00000036019,0.039669725098330486
ENSMUST00000027991,0.038892763906789626
ENSMUST00000173539,0.03733195999510253
ENSMUST00000121990,0.03690420470891682
ENSMUST00000057188,0.03689717923103812
ENSMUST00000004076,0.036761361502147705
ENSMUST00000094018,0.03643946060403807
ENSMUST00000224594,0.03633264559194665
ENSMUST00000085374,0.036307094547473794
ENSMUST00000109764,0.035853088420332795
ENSMUST00000026234,0.03573216677464094
ENSMUST00000173107,0.03570812067066546
ENSMUST00000111288,0.03569952346667601
ENSMUST00000189828,0.03547983916783011
ENSMUST00000057645,0.034541782562318976
ENSMUST00000021420,0.03418095445862742
ENSMUST00000044624,0.033990824848395024
ENSMUST00000080559,0.03388518270639746
ENSMUST00000187510,0.0330920562954456
ENSMUST00000035577,0.03279726611577715
ENSMUST00000203732,0.032424476709791296
ENSMUST00000102534,0.032274857148792614
ENSMUST00000078527,0.03175828066412687
ENSMUST00000059787,0.03173313386871227
ENSMUST00000123454,0.03058758403766317
ENSMUST00000027988,0.030515939716496143
ENSMUST00000053764,0.02994508585230399
ENSMUST00000112712,0.02954684173736155
ENSMUST00000169470,0.029285924798551483
ENSMUST00000184666,0.028926703810996445
ENSMUST00000031278,0.027916720163443837
ENSMUST00000091458,0.0276143448291085
ENSMUST00000122120,0.0273710685218767
ENSMUST00000173014,0.0265476042171863
ENSMUST00000084615,0.026148230060880785
ENSMUST00000022013,0.025773550671623454
ENSMUST00000039135,0.025388334516463766
ENSMUST00000118661,0.025241349158285326
ENSMUST00000061632,0.02471081564248664
ENSMUST00000109935,0.023664742516392098
ENSMUST00000139906,0.022597338234140067
ENSMUST00000228307,0.02191177772930219
ENSMUST00000114893,0.021615965387633655
ENSMUST00000176438,0.02084818390071036
ENSMUST00000020040,0.020419180234839993
ENSMUST00000113054,0.02031299353899252
ENSMUST00000101197,0.019931931923257606
ENSMUST00000031037,0.018950088699948762
ENSMUST00000033198,0.01689976983281018
ENSMUST00000161263,0.016785968796286646
ENSMUST00000058714,0.014825363084076908
ENSMUST00000029633,0.014060612651691704
ENSMUST00000034592,0.013518449966350871
ENSMUST00000169934,0.013406463731677878
ENSMUST00000234410,0.013210840232885542
ENSMUST00000172278,0.013103790035369867
ENSMUST00000113453,0.01098722065812415
ENSMUST00000226810,0.006994002150234997
ENSMUST00000000188,0.0034301971062157166
