# Summary
Lipid,R2
ENSMUST00000161490,0.01880256198983328
ENSMUST00000061632,0.018375395406930842
ENSMUST00000169470,0.01789468044770434
ENSMUST00000112706,0.017759047564834523
ENSMUST00000024660,0.01769841524207304
ENSMUST00000003754,0.016190767202689676
ENSMUST00000179308,0.016145028275725407
ENSMUST00000203775,0.015479209434855657
ENSMUST00000229028,0.0148371467107449
ENSMUST00000077962,0.01482047990441622
ENSMUST00000189828,0.014387532164900442
ENSMUST00000121990,0.0142907966596732
ENSMUST00000087600,0.014170731257150656
ENSMUST00000003843,0.013472658406090198
ENSMUST00000093852,0.01343586065005035
ENSMUST00000095266,0.012469233732340903
ENSMUST00000111063,0.01241927580274544
ENSMUST00000022013,0.011949336126736505
ENSMUST00000028389,0.010750227302207914
ENSMUST00000102534,0.010395106284042973
ENSMUST00000234410,0.01029462592703698
ENSMUST00000217974,0.009932686260637046
ENSMUST00000102655,0.009241460871596097
ENSMUST00000038856,0.008775973938566089
ENSMUST00000081574,0.008402979826664441
ENSMUST00000034592,0.00829988442132873
ENSMUST00000107570,0.008249997934902947
ENSMUST00000021004,0.0074566784869973925
ENSMUST00000066060,0.007085354031614262
ENSMUST00000111656,0.007056236961028118
ENSMUST00000142742,0.006785927786396048
ENSMUST00000085164,0.0060417775946645415
ENSMUST00000114893,0.0053544948847365735
ENSMUST00000021420,0.0049113696692549965
ENSMUST00000091458,0.004468155917533679
ENSMUST00000022622,0.0021221854924260365
ENSMUST00000111288,0.0007309361240940903
