# Summary
Lipid,R2
ENSMUST00000022023,0.11833008483960351
ENSMUST00000101120,0.11702262513875009
ENSMUST00000023807,0.11442903551685664
ENSMUST00000059650,0.11362264751460018
ENSMUST00000108271,0.11324394958890918
ENSMUST00000096494,0.11320728081837297
ENSMUST00000028280,0.1129903550861001
ENSMUST00000029822,0.11249624412455007
ENSMUST00000179526,0.11170955025626221
ENSMUST00000091554,0.11169436789444634
ENSMUST00000027849,0.11137966847046439
ENSMUST00000065224,0.11098359604507967
ENSMUST00000081654,0.11064108244263729
ENSMUST00000167460,0.11011240579414003
ENSMUST00000063918,0.10950210216450568
ENSMUST00000049395,0.10930457054843985
ENSMUST00000044297,0.10698271260568123
ENSMUST00000032902,0.106950446312284
ENSMUST00000075644,0.10648051334705655
ENSMUST00000095360,0.10538555492569493
ENSMUST00000134921,0.10514831142718699
ENSMUST00000179308,0.10503683329270562
ENSMUST00000124059,0.1019541679162412
ENSMUST00000022246,0.1014019300111405
ENSMUST00000109191,0.10084761705130606
ENSMUST00000036992,0.10062556081363669
ENSMUST00000078880,0.10038921669992479
ENSMUST00000233296,0.10037883976980247
ENSMUST00000100827,0.1001962150619642
ENSMUST00000063597,0.09910222921602425
ENSMUST00000069763,0.09902692361728925
ENSMUST00000084501,0.0982307218327361
ENSMUST00000091892,0.0976539697026758
ENSMUST00000044828,0.09756612245786178
ENSMUST00000044180,0.09739889122796898
ENSMUST00000038815,0.09700992148609523
ENSMUST00000059787,0.09605437137085983
ENSMUST00000184666,0.09594855031171577
ENSMUST00000028118,0.09546992396280152
ENSMUST00000124470,0.0947880575681057
ENSMUST00000084628,0.09436247455277588
ENSMUST00000146497,0.09399775502362515
ENSMUST00000088454,0.09399193256764594
ENSMUST00000043577,0.09393392735544732
ENSMUST00000066166,0.09341319925434675
ENSMUST00000014174,0.09278918972792977
ENSMUST00000057849,0.09246940945256059
ENSMUST00000034903,0.09205992823478473
ENSMUST00000004076,0.09158921653720335
ENSMUST00000152412,0.09152343820749119
ENSMUST00000028123,0.09131138320370676
ENSMUST00000164163,0.08994585302111077
ENSMUST00000217381,0.0873416984780814
ENSMUST00000086795,0.08649666831133587
ENSMUST00000073957,0.08632052324070673
ENSMUST00000053922,0.0860791594859642
ENSMUST00000189022,0.08578887398496764
ENSMUST00000024755,0.08547521843998472
ENSMUST00000115443,0.08529965392223895
ENSMUST00000037974,0.08445893079437697
ENSMUST00000173107,0.08434342712608699
ENSMUST00000027988,0.08412522506889569
ENSMUST00000056442,0.08338866522912805
ENSMUST00000035577,0.0832205676526267
ENSMUST00000024858,0.08317747100637012
ENSMUST00000113498,0.08273244551305003
ENSMUST00000039631,0.0819957471326488
ENSMUST00000049272,0.08044542292285094
ENSMUST00000067444,0.08017044283986169
ENSMUST00000018614,0.07994703067605596
ENSMUST00000003754,0.07896035826233323
ENSMUST00000026466,0.07888191552563473
ENSMUST00000050519,0.07881449820185732
ENSMUST00000173539,0.0786525056797355
ENSMUST00000033198,0.07817007197493313
ENSMUST00000070125,0.07775699089862756
ENSMUST00000205251,0.07769517927618295
ENSMUST00000099151,0.07680305627645168
ENSMUST00000130300,0.07630540779641164
ENSMUST00000034988,0.07601643792729147
ENSMUST00000040576,0.07581802407158453
ENSMUST00000176161,0.07509222317221918
ENSMUST00000078527,0.07502754626635551
ENSMUST00000093110,0.07468641481320192
ENSMUST00000169095,0.07425364775455871
ENSMUST00000066412,0.07415882213565121
ENSMUST00000003502,0.07380163642138922
ENSMUST00000183482,0.07296238915595833
ENSMUST00000039630,0.07294389161426808
ENSMUST00000043259,0.07276688743782642
ENSMUST00000041606,0.07242854241571152
ENSMUST00000087600,0.0722539071889145
ENSMUST00000000910,0.07197441571361937
ENSMUST00000022195,0.07194728177015194
ENSMUST00000035020,0.07192008640892118
ENSMUST00000115323,0.07184072217158248
ENSMUST00000237521,0.07114849775630597
ENSMUST00000036300,0.07091225816629725
ENSMUST00000136810,0.07052671658622606
ENSMUST00000103426,0.07051895924956707
ENSMUST00000035014,0.07048963397108843
ENSMUST00000049999,0.07039231949861188
ENSMUST00000021970,0.07038806607676702
ENSMUST00000118955,0.07034811648757072
ENSMUST00000015712,0.07033909975966293
ENSMUST00000045738,0.06968627438094513
ENSMUST00000077524,0.06961656963485502
ENSMUST00000047328,0.06804687904875367
ENSMUST00000162899,0.06791343927980396
ENSMUST00000162757,0.0678173808989099
ENSMUST00000021195,0.06745002848916055
ENSMUST00000174661,0.0671456839461463
ENSMUST00000175965,0.06710762233685064
ENSMUST00000226810,0.06691290993280125
ENSMUST00000066060,0.06678501444324086
ENSMUST00000051773,0.0666192985122411
ENSMUST00000169934,0.06656024458427538
ENSMUST00000160810,0.06633876452730017
ENSMUST00000079721,0.06616589133698736
ENSMUST00000091458,0.06613932243763217
ENSMUST00000036439,0.06600766375689915
ENSMUST00000074372,0.06554392499062713
ENSMUST00000030533,0.06532520282185252
ENSMUST00000178477,0.06355431953450712
ENSMUST00000161490,0.0634225690850736
ENSMUST00000020102,0.06318662636090046
ENSMUST00000111087,0.06318233306727221
ENSMUST00000160436,0.06299936999651695
ENSMUST00000030508,0.06296152463402545
ENSMUST00000090461,0.06275206589210737
ENSMUST00000169693,0.06263087589544947
ENSMUST00000090697,0.062045732871296305
ENSMUST00000124825,0.061600712511722805
ENSMUST00000146253,0.06145422920158505
ENSMUST00000116304,0.06138943681580224
ENSMUST00000172939,0.06116017836226888
ENSMUST00000012664,0.060377228600472864
ENSMUST00000034927,0.060330378744550814
ENSMUST00000092155,0.060266015218207854
ENSMUST00000088677,0.059638068295004704
ENSMUST00000002053,0.059528525752761574
ENSMUST00000136205,0.0585867347867545
ENSMUST00000023754,0.05781762296537098
ENSMUST00000203732,0.057685215209078544
ENSMUST00000224594,0.0574386967255114
ENSMUST00000094018,0.05623264647629928
ENSMUST00000031037,0.05622054899841893
ENSMUST00000169486,0.05617397995089105
ENSMUST00000102976,0.05591467912169846
ENSMUST00000114904,0.05579690131143471
ENSMUST00000016638,0.05532961589184765
ENSMUST00000053764,0.05528188412103051
ENSMUST00000119598,0.0552215467127322
ENSMUST00000024660,0.05426020835920341
ENSMUST00000080559,0.05403706658212002
ENSMUST00000028355,0.053837449390680726
ENSMUST00000109964,0.05327157628009441
ENSMUST00000173932,0.05321824477516053
ENSMUST00000027467,0.05291678178028106
ENSMUST00000027059,0.052767879017069114
ENSMUST00000208932,0.052699434575368714
ENSMUST00000057503,0.05262180125294403
ENSMUST00000069360,0.05216216938666736
ENSMUST00000023670,0.05196769818841307
ENSMUST00000112335,0.051799633206811635
ENSMUST00000114468,0.05174822692637396
ENSMUST00000052907,0.051396647483394745
ENSMUST00000029948,0.05131247299697688
ENSMUST00000002765,0.051112996877432086
ENSMUST00000118661,0.049837210304415784
ENSMUST00000040434,0.049823067752309144
ENSMUST00000219723,0.04914655270978007
ENSMUST00000044624,0.04910288322503928
ENSMUST00000121990,0.048759924505899825
ENSMUST00000034802,0.048538250491317915
ENSMUST00000022100,0.0485376078101006
ENSMUST00000119310,0.04787557629071724
ENSMUST00000030568,0.04724948912606873
ENSMUST00000102820,0.04595205314795477
ENSMUST00000218060,0.045839894307368075
ENSMUST00000021004,0.04583080595805331
ENSMUST00000113453,0.04578342781045449
ENSMUST00000075994,0.0457718260155676
ENSMUST00000145302,0.04561518989232667
ENSMUST00000116613,0.04543257132368466
ENSMUST00000000033,0.04494327326452435
ENSMUST00000101368,0.04490132778665814
ENSMUST00000003351,0.04477349255915681
ENSMUST00000139505,0.04467281810501555
ENSMUST00000196378,0.043842811460006126
ENSMUST00000095550,0.04376026948766498
ENSMUST00000034026,0.04356979203105117
ENSMUST00000022622,0.04355778627435867
ENSMUST00000044278,0.043014322299046746
ENSMUST00000060369,0.04275966639588232
ENSMUST00000054883,0.04246520578467135
ENSMUST00000053068,0.04224300830145466
ENSMUST00000038364,0.042196896280374555
ENSMUST00000016231,0.0420531956593565
ENSMUST00000119068,0.04180692628119537
ENSMUST00000107377,0.04146182673249769
ENSMUST00000131615,0.04129833911081522
ENSMUST00000039366,0.040828669110892925
ENSMUST00000068967,0.04077706289484008
ENSMUST00000044380,0.040644812756644076
ENSMUST00000121021,0.040169823204201975
ENSMUST00000173985,0.03999970140229573
ENSMUST00000053017,0.03983001066691462
ENSMUST00000035471,0.03932499007560466
ENSMUST00000172278,0.039113946119903084
ENSMUST00000111656,0.038791075183126814
ENSMUST00000173014,0.03854410286817584
ENSMUST00000058787,0.03843771183042371
ENSMUST00000064775,0.038434182733575864
ENSMUST00000004774,0.03828457947586353
ENSMUST00000058007,0.03764159315608817
ENSMUST00000228307,0.03748033608121426
ENSMUST00000081265,0.03700217196806387
ENSMUST00000026234,0.03670730302586859
ENSMUST00000155648,0.03602474472262968
ENSMUST00000133268,0.03541350783035256
ENSMUST00000065196,0.034683513663167916
ENSMUST00000160777,0.03465718369685594
ENSMUST00000039516,0.034413556309014326
ENSMUST00000112832,0.03437591531560033
ENSMUST00000113438,0.03391440932782365
ENSMUST00000194514,0.03356800224755664
ENSMUST00000180488,0.033465313254678344
ENSMUST00000028389,0.03327830126260759
ENSMUST00000030687,0.033159049395897665
ENSMUST00000221470,0.03200030885142628
ENSMUST00000161255,0.03176916440957622
ENSMUST00000118578,0.031094868995473222
ENSMUST00000100676,0.03056367032948384
ENSMUST00000102534,0.030184992716177562
ENSMUST00000108076,0.02992663808935267
ENSMUST00000046870,0.029827504796082687
ENSMUST00000050958,0.02962911650843163
ENSMUST00000028689,0.02959016653477886
ENSMUST00000068581,0.029576321583597322
ENSMUST00000084615,0.029507757253100855
ENSMUST00000046687,0.028935652166243688
ENSMUST00000005860,0.028905525603637176
ENSMUST00000063278,0.02885595498447821
ENSMUST00000225962,0.02851972126371158
ENSMUST00000176438,0.028511987742775628
ENSMUST00000109431,0.028359662292817944
ENSMUST00000112712,0.028195791653189497
ENSMUST00000089295,0.028023087097158117
ENSMUST00000109424,0.02788584582032679
ENSMUST00000233916,0.02757523340624603
ENSMUST00000027991,0.02697271758350972
ENSMUST00000012587,0.026906094686899078
ENSMUST00000129100,0.02690111342092587
ENSMUST00000033730,0.02688383747171233
ENSMUST00000182056,0.02682664434610892
ENSMUST00000189828,0.02640700829758219
ENSMUST00000037294,0.026347768704562746
ENSMUST00000142742,0.026089178301314495
ENSMUST00000068507,0.02597553521120124
ENSMUST00000000253,0.025962042729098484
ENSMUST00000021420,0.025446778888797327
ENSMUST00000064770,0.025101795636005262
ENSMUST00000026917,0.02458693686795745
ENSMUST00000072899,0.024571951480985708
ENSMUST00000100070,0.024336418070478406
ENSMUST00000027601,0.024304704589756036
ENSMUST00000057645,0.023935476696380437
ENSMUST00000064405,0.023897390960033137
ENSMUST00000102765,0.023314592809295952
ENSMUST00000029633,0.023187826575894615
ENSMUST00000087950,0.022513492036126022
ENSMUST00000028166,0.022183656122152104
ENSMUST00000057021,0.02217899511857628
ENSMUST00000124071,0.022055328368533154
ENSMUST00000167199,0.021316274520462027
ENSMUST00000063433,0.021314620483747434
ENSMUST00000058714,0.021295705553188642
ENSMUST00000228188,0.020411168952905682
ENSMUST00000128904,0.020171464508498008
ENSMUST00000162098,0.020049718745702834
ENSMUST00000053491,0.02000159286706887
ENSMUST00000057188,0.019667793163455814
ENSMUST00000169470,0.019596862218979064
ENSMUST00000005493,0.0193132219389692
ENSMUST00000001854,0.019243775330615897
ENSMUST00000139064,0.01894848673066117
ENSMUST00000044306,0.0189060432960134
ENSMUST00000024840,0.01856221923983657
ENSMUST00000061294,0.018146356873427947
ENSMUST00000102655,0.01812694599179848
ENSMUST00000203945,0.017773915898523174
ENSMUST00000031017,0.01722733875933785
ENSMUST00000111063,0.01718508745061064
ENSMUST00000000188,0.016599358605615656
ENSMUST00000071281,0.01604705131591256
ENSMUST00000074783,0.015741824218859928
ENSMUST00000028838,0.015601757253835861
ENSMUST00000048289,0.01530956089588187
ENSMUST00000019906,0.015263959801688282
ENSMUST00000052650,0.015223850155954856
ENSMUST00000187510,0.015194015740012503
ENSMUST00000027451,0.014959908888473001
ENSMUST00000107570,0.014870656298985837
ENSMUST00000062356,0.014764201735810029
ENSMUST00000014777,0.01461189388096985
ENSMUST00000122120,0.013976329127352374
ENSMUST00000196324,0.013892876337819196
ENSMUST00000229885,0.013809721602857872
ENSMUST00000032768,0.01373948329113796
ENSMUST00000060125,0.013654177092286198
ENSMUST00000050551,0.013400911428232704
ENSMUST00000034408,0.012625186344493946
ENSMUST00000038856,0.012376155853850553
ENSMUST00000070323,0.012155134693154457
ENSMUST00000217974,0.011950914484068724
ENSMUST00000111288,0.01183175493150142
ENSMUST00000168630,0.011753236915417364
ENSMUST00000017637,0.011634400118250272
ENSMUST00000229953,0.011421867126586997
ENSMUST00000080780,0.011191572771772934
ENSMUST00000036653,0.011188465150597356
ENSMUST00000090473,0.011017200609163837
ENSMUST00000061601,0.010645074570552443
ENSMUST00000109764,0.01028992892483046
ENSMUST00000059562,0.008966217025016284
ENSMUST00000089215,0.008370315924465958
ENSMUST00000053467,0.008294894268408643
ENSMUST00000097648,0.008277535379625707
ENSMUST00000069837,0.007916572812963344
ENSMUST00000111332,0.00774843479153675
ENSMUST00000085164,0.007730252698660101
ENSMUST00000084650,0.007361765378335122
ENSMUST00000050027,0.007057487466414285
ENSMUST00000109104,0.007057263323120242
ENSMUST00000123454,0.006746788212203662
ENSMUST00000082430,0.006679353291729128
ENSMUST00000095037,0.006472321630985351
ENSMUST00000077962,0.005617556228867214
ENSMUST00000234410,0.005572024278427437
ENSMUST00000176129,0.0053591702870525275
ENSMUST00000109935,0.005312997672966481
ENSMUST00000070748,0.0052912132238443635
ENSMUST00000095712,0.004968457348003308
ENSMUST00000093852,0.004847803568047218
ENSMUST00000162022,0.00470491146852025
ENSMUST00000081574,0.003107737979098291
ENSMUST00000162772,0.0029328267328705116
ENSMUST00000003843,0.0026443820852317173
ENSMUST00000037623,0.0005224095681034368
ENSMUST00000085374,0.0
