# Summary
Lipid,R2
ENSMUST00000005860,0.3005144190651674
ENSMUST00000064770,0.3004371207573561
ENSMUST00000089295,0.2987169630202663
ENSMUST00000162022,0.2904269328291379
ENSMUST00000179526,0.2876496607963721
ENSMUST00000067841,0.2818060368118315
ENSMUST00000179308,0.27600522906339325
ENSMUST00000029822,0.2751460150014523
ENSMUST00000029297,0.2718133880003693
ENSMUST00000162098,0.26818326213968796
ENSMUST00000028663,0.254917378173313
ENSMUST00000233916,0.25465843025473817
ENSMUST00000003754,0.2543382586610957
ENSMUST00000089215,0.2517504306794906
ENSMUST00000024858,0.25069639632588947
ENSMUST00000160810,0.24326573644530844
ENSMUST00000087950,0.24326281486567322
ENSMUST00000032902,0.2390889030105222
ENSMUST00000064775,0.23511889292921545
ENSMUST00000019906,0.23273022652553715
ENSMUST00000105283,0.229594685316619
ENSMUST00000226810,0.22891011090673796
ENSMUST00000003351,0.22775999723358786
ENSMUST00000099151,0.2261423206970202
ENSMUST00000203945,0.22370197873240613
ENSMUST00000042744,0.21496286499448858
ENSMUST00000093944,0.2137637539383795
ENSMUST00000124059,0.20848214879074697
ENSMUST00000074171,0.20678589874937764
ENSMUST00000119068,0.20225828610693905
ENSMUST00000034802,0.20064239459347383
ENSMUST00000027795,0.2000237452578284
ENSMUST00000036300,0.19443045611906354
ENSMUST00000057021,0.19363775138157632
ENSMUST00000161255,0.19351936138339929
ENSMUST00000055776,0.18995793862568397
ENSMUST00000043259,0.1850719224339773
ENSMUST00000090473,0.1849875280896685
ENSMUST00000062483,0.18429277231026817
ENSMUST00000142118,0.18313043959353245
ENSMUST00000048289,0.1818340326040061
ENSMUST00000108076,0.18113048479660734
ENSMUST00000221470,0.17690253536275208
ENSMUST00000136810,0.1746954349524493
ENSMUST00000237521,0.17153125815830012
ENSMUST00000023568,0.16918907073932188
ENSMUST00000000275,0.16756510530122248
ENSMUST00000070375,0.16680053019672014
ENSMUST00000039118,0.16650327837554588
ENSMUST00000042158,0.16414907210304586
ENSMUST00000022195,0.16373200572324098
ENSMUST00000084628,0.15562128949339868
ENSMUST00000060225,0.1539028796408917
ENSMUST00000100827,0.14819640925573555
ENSMUST00000060369,0.14779334321810558
ENSMUST00000066166,0.14749641791514786
ENSMUST00000203775,0.1462277469550241
ENSMUST00000030687,0.14614563707892278
ENSMUST00000128904,0.14590395176287654
ENSMUST00000119310,0.1455875644454381
ENSMUST00000082430,0.1439858395427854
ENSMUST00000078880,0.1432160233258454
ENSMUST00000023670,0.14257750171251107
ENSMUST00000028355,0.14142303979272935
ENSMUST00000095712,0.14112136371492187
ENSMUST00000001867,0.13919223992116897
ENSMUST00000034533,0.13840751698883827
ENSMUST00000120678,0.13804705193850778
ENSMUST00000217289,0.13641267233184004
ENSMUST00000111656,0.13607567784009392
ENSMUST00000109964,0.1350161544919849
ENSMUST00000071281,0.13449860572093617
ENSMUST00000035471,0.13299156593259787
ENSMUST00000124790,0.13194987224601892
ENSMUST00000004076,0.1314757508440668
ENSMUST00000168630,0.13041547977769044
ENSMUST00000059650,0.12857074980013372
ENSMUST00000224594,0.12805562615267993
ENSMUST00000028188,0.12650495414885288
ENSMUST00000028280,0.12609527252628872
ENSMUST00000129100,0.12590661141119433
ENSMUST00000060125,0.12479262333052993
ENSMUST00000229953,0.12428490508342818
ENSMUST00000012664,0.12363191552545888
ENSMUST00000113054,0.1232502013944008
ENSMUST00000035020,0.12315095741457702
ENSMUST00000206034,0.12232829480303425
ENSMUST00000102945,0.12132706682435482
ENSMUST00000050958,0.12082693684596371
ENSMUST00000044278,0.12060606441518397
ENSMUST00000036019,0.11997905820242394
ENSMUST00000056336,0.1199201971129265
ENSMUST00000210209,0.1191489282382285
ENSMUST00000137402,0.11886042271233836
ENSMUST00000228188,0.11878357155092618
ENSMUST00000062356,0.11848819235663482
ENSMUST00000005815,0.11735769461602806
ENSMUST00000093852,0.11631262585978612
ENSMUST00000000910,0.1155035881091201
ENSMUST00000064405,0.1138125886620737
ENSMUST00000174661,0.11380356312553676
ENSMUST00000027059,0.1131727020351998
ENSMUST00000228095,0.11138105599489706
ENSMUST00000053306,0.11032916370493398
ENSMUST00000176161,0.11028719423911951
ENSMUST00000021195,0.10855686618369409
ENSMUST00000020102,0.10701718178378616
ENSMUST00000026466,0.10660370400323473
ENSMUST00000061294,0.10586849357878295
ENSMUST00000172939,0.10336839564788568
ENSMUST00000039630,0.103261204344114
ENSMUST00000063140,0.10256605280573289
ENSMUST00000145302,0.10215558942254349
ENSMUST00000224088,0.10114888132920416
ENSMUST00000107968,0.10113242958995766
ENSMUST00000189828,0.1007196738045132
ENSMUST00000053764,0.09953188418785702
ENSMUST00000025497,0.09909667096056983
ENSMUST00000039631,0.09758364257978241
ENSMUST00000102820,0.09724059701321751
ENSMUST00000196378,0.09716236315073279
ENSMUST00000108271,0.09664130237192034
ENSMUST00000033730,0.09267547063944206
ENSMUST00000096494,0.09240909397576552
ENSMUST00000022100,0.09158562168077998
ENSMUST00000042850,0.09157020892166665
ENSMUST00000061545,0.09086135502999858
ENSMUST00000109159,0.08977999160845168
ENSMUST00000134921,0.0888538639880161
ENSMUST00000077524,0.08863068937669773
ENSMUST00000058692,0.08840002836351046
ENSMUST00000047480,0.08755789804698787
ENSMUST00000161263,0.08699772869609043
ENSMUST00000122333,0.08688965257150022
ENSMUST00000189022,0.08504374564088747
ENSMUST00000066384,0.084469321320114
ENSMUST00000178477,0.08430326920654849
ENSMUST00000221025,0.0841783884725093
ENSMUST00000102665,0.08408047110900096
ENSMUST00000070748,0.08232499959047097
ENSMUST00000101120,0.08137981286962555
ENSMUST00000067444,0.08135926205020876
ENSMUST00000106663,0.08039768898169583
ENSMUST00000121990,0.0800509433034603
ENSMUST00000024880,0.0798582291095091
ENSMUST00000107377,0.07936455694955719
ENSMUST00000029876,0.07931602649460845
ENSMUST00000052708,0.07923047713228212
ENSMUST00000027849,0.07864065708769834
ENSMUST00000159359,0.07778657079777707
ENSMUST00000069334,0.07710071359347757
ENSMUST00000002053,0.07704696661181873
ENSMUST00000095266,0.07700430892829108
ENSMUST00000016231,0.07695348347787836
ENSMUST00000164163,0.07648040832772122
ENSMUST00000100089,0.07485812327586999
ENSMUST00000100070,0.07460023404956528
ENSMUST00000096012,0.07439191281865253
ENSMUST00000234410,0.07431207441366552
ENSMUST00000060943,0.07403092899371402
ENSMUST00000079323,0.07393352469267854
ENSMUST00000118661,0.07357106590255016
ENSMUST00000152412,0.07312057819364055
ENSMUST00000136205,0.07218242270919636
ENSMUST00000074372,0.0721148863584913
ENSMUST00000180488,0.07136014935162986
ENSMUST00000030568,0.07122780430478662
ENSMUST00000022921,0.07110378680476279
ENSMUST00000078527,0.0710023789661436
ENSMUST00000139906,0.07067512654720412
ENSMUST00000228435,0.07033781501754292
ENSMUST00000038815,0.07005280461654063
ENSMUST00000028838,0.06952321797266921
ENSMUST00000053491,0.0695042346918392
ENSMUST00000042792,0.0694877685083628
ENSMUST00000091892,0.06907418100850675
ENSMUST00000057849,0.0689416507906584
ENSMUST00000019994,0.0680506443102768
ENSMUST00000044306,0.06783294676367023
ENSMUST00000146253,0.06749335040148632
ENSMUST00000051773,0.06745405775479557
ENSMUST00000091227,0.06731027385615365
ENSMUST00000053068,0.06626051103530074
ENSMUST00000070125,0.06594510973713827
ENSMUST00000004774,0.06577062759648604
ENSMUST00000021284,0.06530189900654684
ENSMUST00000029948,0.06518762465028066
ENSMUST00000024660,0.06488133785442134
ENSMUST00000030025,0.06355106946222444
ENSMUST00000054351,0.06350509961012414
ENSMUST00000035083,0.06338419477268645
ENSMUST00000079721,0.06300567797378197
ENSMUST00000173107,0.06275850115248723
ENSMUST00000139505,0.06273575266070641
ENSMUST00000028166,0.06222030452632649
ENSMUST00000065224,0.062150923222405494
ENSMUST00000020040,0.06146648576422831
ENSMUST00000033919,0.0597888567198578
ENSMUST00000034026,0.05933603375651571
ENSMUST00000043577,0.0565281021785837
ENSMUST00000169934,0.056526201690189744
ENSMUST00000140626,0.05620848218577627
ENSMUST00000053922,0.05607230404065356
ENSMUST00000047328,0.05605760917970197
ENSMUST00000105287,0.05576001764146789
ENSMUST00000022013,0.0555358112476256
ENSMUST00000109424,0.05518901717898037
ENSMUST00000095784,0.055005031461670885
ENSMUST00000030489,0.05481939983509343
ENSMUST00000097648,0.05465562291378734
ENSMUST00000229885,0.05414199486785841
ENSMUST00000176438,0.05347747148892561
ENSMUST00000173932,0.053305718826205925
ENSMUST00000171691,0.05301632078145874
ENSMUST00000099575,0.052615055872629886
ENSMUST00000037974,0.052300058177138724
ENSMUST00000173014,0.05192321368745139
ENSMUST00000023754,0.051895746795576965
ENSMUST00000130300,0.05161417641460149
ENSMUST00000094103,0.050712187755292286
ENSMUST00000052827,0.04984452004991657
ENSMUST00000014174,0.049623008554387414
ENSMUST00000029441,0.049506093448156374
ENSMUST00000038856,0.04945531731549943
ENSMUST00000030676,0.04880167081011469
ENSMUST00000225962,0.04766524316789175
ENSMUST00000110510,0.04731874938920666
ENSMUST00000109546,0.047176742156033305
ENSMUST00000173985,0.04711308831445357
ENSMUST00000194514,0.0470377762438274
ENSMUST00000031017,0.04699531873590797
ENSMUST00000031278,0.04672019459275302
ENSMUST00000068507,0.04668145307325907
ENSMUST00000133268,0.04662598796302573
ENSMUST00000088677,0.04630287318070423
ENSMUST00000003843,0.04545302729947919
ENSMUST00000081654,0.04444583403705815
ENSMUST00000049395,0.04399052435456893
ENSMUST00000167460,0.0438336488871253
ENSMUST00000040434,0.04319022767409766
ENSMUST00000051756,0.04317010716433479
ENSMUST00000075764,0.0430948320562321
ENSMUST00000113438,0.04307557655697198
ENSMUST00000068952,0.042635675342875524
ENSMUST00000034927,0.042330733360692825
ENSMUST00000058714,0.04227721317234848
ENSMUST00000027083,0.04180165189431485
ENSMUST00000036992,0.04177091873122026
ENSMUST00000184666,0.041662780132107634
ENSMUST00000032768,0.041040809574547324
ENSMUST00000056442,0.04073591085524185
ENSMUST00000094018,0.040231378005078665
ENSMUST00000046870,0.04008542511915014
ENSMUST00000041606,0.0400315241624074
ENSMUST00000049272,0.03993012159616385
ENSMUST00000050027,0.039902690382725314
ENSMUST00000124071,0.03986184495501559
ENSMUST00000037294,0.03985165220239278
ENSMUST00000049999,0.03958472046167781
ENSMUST00000173533,0.039557921517459155
ENSMUST00000005493,0.03935486175894995
ENSMUST00000044180,0.03925616890428823
ENSMUST00000092155,0.038734704091768206
ENSMUST00000041646,0.038351388738360546
ENSMUST00000022246,0.03792873963585257
ENSMUST00000169486,0.03772365447894557
ENSMUST00000073957,0.03762795188934137
ENSMUST00000102534,0.03750308345135225
ENSMUST00000095037,0.03731705311913777
ENSMUST00000112712,0.03672392981917976
ENSMUST00000030533,0.036149258798109866
ENSMUST00000106437,0.03596711158163288
ENSMUST00000005255,0.03584079075048251
ENSMUST00000115323,0.03579598243344409
ENSMUST00000075994,0.03554389725823288
ENSMUST00000146497,0.03427973971645112
ENSMUST00000053017,0.034267354488759005
ENSMUST00000003502,0.03401272335809087
ENSMUST00000191829,0.03389993723664805
ENSMUST00000022622,0.033722490755330195
ENSMUST00000087600,0.033638670055831134
ENSMUST00000118955,0.03327871663552464
ENSMUST00000062528,0.032691238705625764
ENSMUST00000028883,0.03254844271829035
ENSMUST00000067458,0.03246693598828368
ENSMUST00000058007,0.03242643718508235
ENSMUST00000016638,0.031929703373663576
ENSMUST00000219723,0.031925012749840026
ENSMUST00000101197,0.03155503172411218
ENSMUST00000169693,0.031546426579226856
ENSMUST00000109764,0.0313999571406508
ENSMUST00000203732,0.031228630361314843
ENSMUST00000067741,0.030818258005173155
ENSMUST00000030508,0.030391614385900483
ENSMUST00000069763,0.030287554455373657
ENSMUST00000058535,0.030024306380854696
ENSMUST00000061632,0.029848075166396027
ENSMUST00000077962,0.029730249283947678
ENSMUST00000077191,0.029593339868913666
ENSMUST00000054095,0.02947557405637429
ENSMUST00000044297,0.029270672038741535
ENSMUST00000035014,0.02905821406892706
ENSMUST00000164639,0.0289944862002629
ENSMUST00000053768,0.02898703233631988
ENSMUST00000075644,0.028435868886489156
ENSMUST00000034408,0.02843182242984287
ENSMUST00000114553,0.02787928415746324
ENSMUST00000022023,0.027747850962350645
ENSMUST00000027601,0.027414422586664374
ENSMUST00000114904,0.027357890666448247
ENSMUST00000111087,0.02722724027408594
ENSMUST00000173539,0.027217093413415466
ENSMUST00000091554,0.027181409723553485
ENSMUST00000044380,0.027138739665290876
ENSMUST00000028689,0.027048915581694463
ENSMUST00000034903,0.027032559324828245
ENSMUST00000040576,0.02688609593937621
ENSMUST00000122120,0.02674285620788056
ENSMUST00000000253,0.026482206468378205
ENSMUST00000090461,0.026156444775835425
ENSMUST00000113498,0.026062111930340245
ENSMUST00000069360,0.02577698648000975
ENSMUST00000014777,0.02540683834792675
ENSMUST00000063433,0.025132047136173747
ENSMUST00000038364,0.024584764875070508
ENSMUST00000078856,0.024503473996786037
ENSMUST00000001854,0.024467152036236933
ENSMUST00000175898,0.02444675341660243
ENSMUST00000000033,0.0237683094824703
ENSMUST00000072899,0.023732382599781183
ENSMUST00000160436,0.023683081300702506
ENSMUST00000217974,0.02367871855661734
ENSMUST00000159365,0.023334337196676706
ENSMUST00000021004,0.023218978873533937
ENSMUST00000028123,0.02314929804327216
ENSMUST00000050551,0.022902400458188844
ENSMUST00000053467,0.022802424701459042
ENSMUST00000175965,0.022777930116431217
ENSMUST00000115443,0.022689010419431634
ENSMUST00000167199,0.022670724126104925
ENSMUST00000024755,0.022646228782561707
ENSMUST00000057188,0.022084000363715734
ENSMUST00000095360,0.02200561456632721
ENSMUST00000162899,0.021950228476741968
ENSMUST00000169095,0.021910181275018776
ENSMUST00000091458,0.02180022144737851
ENSMUST00000114893,0.021190092800237693
ENSMUST00000012587,0.02088923858167643
ENSMUST00000027467,0.020754037606573534
ENSMUST00000217381,0.020669737182892528
ENSMUST00000090697,0.020565615531787023
ENSMUST00000029848,0.01993168719802408
ENSMUST00000112832,0.019931417273650397
ENSMUST00000172278,0.019861117641961953
ENSMUST00000034592,0.019821799199319323
ENSMUST00000045738,0.019734398091689677
ENSMUST00000017637,0.01961424330629981
ENSMUST00000205251,0.01938263913715435
ENSMUST00000162757,0.0192056161425504
ENSMUST00000046687,0.019171406255017467
ENSMUST00000187510,0.019158626678248334
ENSMUST00000021420,0.019029549726723053
ENSMUST00000109191,0.019006763268798767
ENSMUST00000039135,0.01896130197286029
ENSMUST00000028118,0.018660043680937283
ENSMUST00000107570,0.01847028495873453
ENSMUST00000059787,0.018414772791916917
ENSMUST00000058787,0.018383924781676993
ENSMUST00000000219,0.017042186057815545
ENSMUST00000131615,0.017031780147675382
ENSMUST00000050519,0.016698090624767643
ENSMUST00000027451,0.01667893891578739
ENSMUST00000102655,0.01659808090123768
ENSMUST00000124470,0.015790699022165004
ENSMUST00000057645,0.015442031948598924
ENSMUST00000182056,0.015333948553051296
ENSMUST00000196324,0.015101665484940158
ENSMUST00000063597,0.015077924690488562
ENSMUST00000069837,0.014757551967302142
ENSMUST00000111063,0.014716315540301955
ENSMUST00000089332,0.014508326441661066
ENSMUST00000176383,0.014004392641487945
ENSMUST00000063278,0.013789196753402282
ENSMUST00000112706,0.01369525817185519
ENSMUST00000066060,0.01348148596270237
ENSMUST00000044624,0.013289269425079754
ENSMUST00000054883,0.01313028379902502
ENSMUST00000205228,0.01310774269769727
ENSMUST00000155648,0.013070706753221457
ENSMUST00000109621,0.012923633049686366
ENSMUST00000036439,0.012865316463590461
ENSMUST00000021970,0.011927549801959467
ENSMUST00000036060,0.011739512052718839
ENSMUST00000103426,0.01172847138136534
ENSMUST00000085374,0.011555789077110275
ENSMUST00000109935,0.0115139408225231
ENSMUST00000015712,0.01144095206845313
ENSMUST00000230532,0.01135093193514931
ENSMUST00000024840,0.011225264957743975
ENSMUST00000039366,0.01107163126355957
ENSMUST00000084615,0.010938447547685387
ENSMUST00000102765,0.010125331714806177
ENSMUST00000160777,0.010016818491585425
ENSMUST00000002765,0.009758497245444931
ENSMUST00000022150,0.009356465516425183
ENSMUST00000067020,0.009054767212241919
ENSMUST00000176129,0.008792605108948214
ENSMUST00000111288,0.008317088267260185
ENSMUST00000160791,0.007394716493528368
ENSMUST00000118578,0.0071212631843517995
ENSMUST00000151015,0.006955889443484525
ENSMUST00000169470,0.006555282771591025
ENSMUST00000183482,0.006080545047181008
ENSMUST00000057503,0.006014504976833437
ENSMUST00000015628,0.005906884827470963
ENSMUST00000085164,0.005130033039314969
ENSMUST00000116304,0.004128235525674394
ENSMUST00000036653,0.0038401670392505327
ENSMUST00000109431,0.003641861829439348
ENSMUST00000109104,0.0026442246210642063
ENSMUST00000029633,0.0019298332437676822
ENSMUST00000186458,0.001744351189599427
ENSMUST00000034988,0.0014121417370267291
ENSMUST00000087176,0.0007162437970819624
ENSMUST00000037623,0.0
ENSMUST00000065196,0.0
ENSMUST00000031037,0.0
