# Summary
Lipid,R2
ENSMUST00000028689,0.3896419582583635
ENSMUST00000175965,0.3895945074604066
ENSMUST00000005815,0.3887251372339891
ENSMUST00000140626,0.38856082671329367
ENSMUST00000071798,0.388223386481623
ENSMUST00000107570,0.38464170388072155
ENSMUST00000079788,0.3720797243503253
ENSMUST00000023568,0.36698526771679085
ENSMUST00000160810,0.3639853966813459
ENSMUST00000030489,0.35585203403569027
ENSMUST00000118578,0.347720689661598
ENSMUST00000196324,0.3416390682226913
ENSMUST00000019994,0.33565466600482247
ENSMUST00000217289,0.3343826324776624
ENSMUST00000053922,0.33021107140556244
ENSMUST00000225962,0.3283592957518681
ENSMUST00000160791,0.3276676083081028
ENSMUST00000075764,0.3254303846634523
ENSMUST00000069334,0.32531698272402837
ENSMUST00000050519,0.325141969300957
ENSMUST00000058007,0.3207544955970142
ENSMUST00000189828,0.31708226263653133
ENSMUST00000060225,0.30455476771859075
ENSMUST00000063433,0.30157027432741473
ENSMUST00000120678,0.2969042638200046
ENSMUST00000119068,0.29163788411313124
ENSMUST00000113498,0.28685454945927424
ENSMUST00000053491,0.28395931915532485
ENSMUST00000118661,0.28312979365675345
ENSMUST00000113438,0.2825062988950699
ENSMUST00000066412,0.2824994884293724
ENSMUST00000068952,0.2808810114768827
ENSMUST00000108076,0.2732741272511971
ENSMUST00000028166,0.2717247380096888
ENSMUST00000233296,0.27106846988294625
ENSMUST00000028663,0.26814732123555046
ENSMUST00000003502,0.265607672564494
ENSMUST00000124470,0.2647466440423415
ENSMUST00000233916,0.2610033495944971
ENSMUST00000057021,0.26068137538155595
ENSMUST00000024880,0.2543993153531042
ENSMUST00000030533,0.25297303476947625
ENSMUST00000095550,0.25037594976158795
ENSMUST00000074171,0.2501234427447183
ENSMUST00000078527,0.24383482580818802
ENSMUST00000044297,0.2431475344913167
ENSMUST00000162899,0.2419498017687073
ENSMUST00000042158,0.24131309458382932
ENSMUST00000026234,0.2392686233711952
ENSMUST00000044380,0.23885345705956026
ENSMUST00000068581,0.22932467803164644
ENSMUST00000142742,0.22816934121983418
ENSMUST00000021195,0.22808474319219366
ENSMUST00000065224,0.22600830388026108
ENSMUST00000020040,0.22421277714409388
ENSMUST00000034802,0.22255135432543494
ENSMUST00000109159,0.21722655661003146
ENSMUST00000109546,0.21332271271800096
ENSMUST00000063140,0.21305453397801838
ENSMUST00000022100,0.2102014978866608
ENSMUST00000027988,0.20842084514595247
ENSMUST00000067020,0.20764917877832179
ENSMUST00000018842,0.20711959071889893
ENSMUST00000094103,0.2059584041178705
ENSMUST00000095266,0.20540241134329815
ENSMUST00000110510,0.20388005836036016
ENSMUST00000090473,0.2014239100205141
ENSMUST00000045706,0.20114273216100956
ENSMUST00000031278,0.19968476144541958
ENSMUST00000023670,0.1982328146738304
ENSMUST00000068967,0.19763192835085455
ENSMUST00000088454,0.19716522107561707
ENSMUST00000047328,0.19544508771016428
ENSMUST00000045738,0.1938352788851796
ENSMUST00000070125,0.19279193644341264
ENSMUST00000049272,0.19188508932589124
ENSMUST00000122333,0.1908355000653664
ENSMUST00000058692,0.19046045950432136
ENSMUST00000067458,0.18959405665275775
ENSMUST00000109191,0.1891753408755586
ENSMUST00000118955,0.18855831694511488
ENSMUST00000080559,0.18720795972255033
ENSMUST00000180488,0.18308563794334629
ENSMUST00000063597,0.1828235161138237
ENSMUST00000228435,0.18164461764541762
ENSMUST00000130300,0.18056171700288842
ENSMUST00000210209,0.17943773112343148
ENSMUST00000074783,0.17806501322507043
ENSMUST00000124790,0.17594596178167096
ENSMUST00000029441,0.17445593119495142
ENSMUST00000084628,0.1730840924009655
ENSMUST00000044624,0.1704937851434272
ENSMUST00000206034,0.16852314571329668
ENSMUST00000228095,0.1681862870941676
ENSMUST00000109424,0.16658970917598234
ENSMUST00000035083,0.16503065089658228
ENSMUST00000027849,0.1636398264793957
ENSMUST00000039135,0.1633437276106002
ENSMUST00000041646,0.16232015358102167
ENSMUST00000082430,0.16120234165988268
ENSMUST00000099151,0.16063607266623298
ENSMUST00000039366,0.1576659692699599
ENSMUST00000021284,0.1562263001546182
ENSMUST00000061632,0.15155374933920437
ENSMUST00000237521,0.15130424237218473
ENSMUST00000025497,0.1507486762202019
ENSMUST00000094018,0.14946350330974856
ENSMUST00000031017,0.14903180991953263
ENSMUST00000042792,0.14878017290896448
ENSMUST00000105283,0.14802672438575562
ENSMUST00000050958,0.14672865400225918
ENSMUST00000023754,0.14633676796665512
ENSMUST00000033919,0.1453698887147536
ENSMUST00000070375,0.14479205173479903
ENSMUST00000030508,0.14324015334443813
ENSMUST00000111087,0.1417723385800468
ENSMUST00000054819,0.14104615259603698
ENSMUST00000095712,0.1408492210911158
ENSMUST00000145302,0.1397288497343118
ENSMUST00000112712,0.1396978403176255
ENSMUST00000051756,0.13699349516972673
ENSMUST00000061601,0.13571902752390658
ENSMUST00000137402,0.13307381021305734
ENSMUST00000049395,0.13217363313841407
ENSMUST00000069763,0.13154148604397
ENSMUST00000152412,0.13075928139124332
ENSMUST00000054351,0.13052314418426472
ENSMUST00000052708,0.12976610698174373
ENSMUST00000002765,0.12912475984683228
ENSMUST00000189022,0.12905227896901036
ENSMUST00000057849,0.12899627090028765
ENSMUST00000124071,0.12858848784238083
ENSMUST00000084501,0.12809459255247968
ENSMUST00000063918,0.1280692484141304
ENSMUST00000040434,0.12746977672914342
ENSMUST00000001867,0.12733266179396702
ENSMUST00000100827,0.12667064763210045
ENSMUST00000078880,0.12644937119655375
ENSMUST00000012664,0.1240536751526183
ENSMUST00000077191,0.12376275278785812
ENSMUST00000084615,0.12292709845338806
ENSMUST00000134921,0.12091200526995559
ENSMUST00000167460,0.12027068222132367
ENSMUST00000203775,0.11953233351525318
ENSMUST00000066060,0.11877372367242389
ENSMUST00000081574,0.11849651063246493
ENSMUST00000139906,0.11673460771172532
ENSMUST00000173539,0.11652686232822393
ENSMUST00000074372,0.11624455450825717
ENSMUST00000062483,0.11620308754291905
ENSMUST00000041606,0.11464450370960723
ENSMUST00000000275,0.11329733214249692
ENSMUST00000131615,0.11266473970217308
ENSMUST00000194514,0.10960450488578966
ENSMUST00000238946,0.10932099944671599
ENSMUST00000114893,0.10873204170903321
ENSMUST00000107377,0.10812030377628853
ENSMUST00000111332,0.10674425657309673
ENSMUST00000182056,0.10643305308217249
ENSMUST00000224594,0.10587220852122899
ENSMUST00000059650,0.10580920024445536
ENSMUST00000057645,0.10553678516636805
ENSMUST00000022150,0.10480366652942114
ENSMUST00000151015,0.10465622340493227
ENSMUST00000020439,0.10392013180626448
ENSMUST00000124059,0.10358835299004347
ENSMUST00000172939,0.10294925475891993
ENSMUST00000221025,0.10230639775345542
ENSMUST00000021970,0.1021955280109338
ENSMUST00000093944,0.10195008738124652
ENSMUST00000068507,0.10165909343471023
ENSMUST00000169486,0.09892308782079516
ENSMUST00000028389,0.09863188990367759
ENSMUST00000116304,0.09862561781367905
ENSMUST00000136205,0.09820524499561115
ENSMUST00000174661,0.09791715417791642
ENSMUST00000005860,0.09779343830295781
ENSMUST00000228188,0.09743271630028237
ENSMUST00000100676,0.09663774702093321
ENSMUST00000173014,0.09659156936113407
ENSMUST00000167199,0.09629911130687445
ENSMUST00000029822,0.09608247144540175
ENSMUST00000025404,0.09505165281784839
ENSMUST00000029948,0.0945950545905542
ENSMUST00000002053,0.09301448079996474
ENSMUST00000101368,0.09295815476326176
ENSMUST00000159359,0.09289242264282527
ENSMUST00000221470,0.09208435550068726
ENSMUST00000026466,0.09206511614940935
ENSMUST00000109964,0.09147911692262534
ENSMUST00000062356,0.09120503072923168
ENSMUST00000176161,0.09092287278055906
ENSMUST00000044180,0.09076503897835864
ENSMUST00000089215,0.09063692993923897
ENSMUST00000014174,0.08984473095305028
ENSMUST00000203732,0.08919563424323672
ENSMUST00000052907,0.08891926409730795
ENSMUST00000093852,0.088440843804564
ENSMUST00000088677,0.08805871290728913
ENSMUST00000099575,0.0878906519354384
ENSMUST00000028280,0.08777517470819418
ENSMUST00000073957,0.08697713613261888
ENSMUST00000122120,0.08523078162749964
ENSMUST00000173107,0.0852119157179431
ENSMUST00000090461,0.08505608952975563
ENSMUST00000029848,0.08456755901884581
ENSMUST00000078856,0.08450460199240832
ENSMUST00000086795,0.08367559514483477
ENSMUST00000176383,0.08341948687496636
ENSMUST00000020102,0.08339081532497837
ENSMUST00000005493,0.0830830906549959
ENSMUST00000059787,0.08267516705917347
ENSMUST00000051773,0.0821704373913216
ENSMUST00000059562,0.08179271404921347
ENSMUST00000160436,0.0814082249124296
ENSMUST00000028355,0.08120703834136356
ENSMUST00000183482,0.0810011508740654
ENSMUST00000058714,0.08013635376205215
ENSMUST00000043577,0.0799427814078384
ENSMUST00000205251,0.07984959305124789
ENSMUST00000176129,0.07977469036759532
ENSMUST00000087176,0.07976860250631058
ENSMUST00000111656,0.0793892614006324
ENSMUST00000037974,0.07899374198067494
ENSMUST00000000253,0.07859451611779905
ENSMUST00000162757,0.07826745255539418
ENSMUST00000119310,0.07793290206521636
ENSMUST00000146497,0.077308067120638
ENSMUST00000095784,0.07651089816100219
ENSMUST00000032768,0.07649865568591378
ENSMUST00000229885,0.07644447957640182
ENSMUST00000046870,0.07588547759868017
ENSMUST00000056344,0.07519022590390415
ENSMUST00000109935,0.07506766516911133
ENSMUST00000088790,0.07479240832461417
ENSMUST00000036992,0.07474428037057072
ENSMUST00000039631,0.0741323854667952
ENSMUST00000036019,0.07389503800501382
ENSMUST00000161490,0.07328110375942609
ENSMUST00000022246,0.07258592515114907
ENSMUST00000003351,0.07213921473803774
ENSMUST00000217381,0.07069853747299013
ENSMUST00000027601,0.07069825345143017
ENSMUST00000159365,0.07000138144238398
ENSMUST00000217974,0.069416661081558
ENSMUST00000039516,0.069049109425471
ENSMUST00000102976,0.06847198000436272
ENSMUST00000016231,0.06818151919266259
ENSMUST00000034927,0.06768677528618357
ENSMUST00000080780,0.06723651555379666
ENSMUST00000046687,0.06693262430797602
ENSMUST00000063278,0.0666326495549266
ENSMUST00000016638,0.06657903365516402
ENSMUST00000102765,0.0661500245860206
ENSMUST00000060943,0.06610975064420063
ENSMUST00000053068,0.0660472576664707
ENSMUST00000095360,0.06563497481146789
ENSMUST00000089332,0.06542821517048004
ENSMUST00000101120,0.06533612034503188
ENSMUST00000023807,0.06496002249069252
ENSMUST00000044278,0.06487845943961248
ENSMUST00000052827,0.06462638426921911
ENSMUST00000114553,0.06413558640262959
ENSMUST00000027083,0.06402057868140869
ENSMUST00000179526,0.06332291730502226
ENSMUST00000109764,0.06217269400733981
ENSMUST00000040576,0.06195689712615518
ENSMUST00000018614,0.061916331805521044
ENSMUST00000022622,0.06178963273500423
ENSMUST00000090813,0.06151579014095327
ENSMUST00000169693,0.06111747679713884
ENSMUST00000065196,0.05999114098262576
ENSMUST00000116613,0.05963553278224732
ENSMUST00000169095,0.059621161422353575
ENSMUST00000004774,0.059454246945708486
ENSMUST00000050551,0.05937588354460155
ENSMUST00000026917,0.05905504689330241
ENSMUST00000035577,0.0590423171176482
ENSMUST00000119026,0.05889937515170077
ENSMUST00000012587,0.05879037946775043
ENSMUST00000024755,0.058120684361716905
ENSMUST00000057503,0.058052798826075655
ENSMUST00000169470,0.05768998137164895
ENSMUST00000056336,0.05738984322034205
ENSMUST00000056442,0.057163267241322445
ENSMUST00000229953,0.05713228185012527
ENSMUST00000060369,0.056866431203147806
ENSMUST00000036060,0.05600150462545071
ENSMUST00000053467,0.05557723348174912
ENSMUST00000033198,0.05461876385491429
ENSMUST00000024858,0.0544789936141698
ENSMUST00000115443,0.05418585790401138
ENSMUST00000027795,0.05406427441528496
ENSMUST00000085374,0.05382594497405689
ENSMUST00000030025,0.05372691137873503
ENSMUST00000161255,0.05366671153471366
ENSMUST00000071281,0.0533763033962178
ENSMUST00000003754,0.05314065907689944
ENSMUST00000077524,0.05296531258154628
ENSMUST00000022921,0.05291194077435397
ENSMUST00000112832,0.05238543080527401
ENSMUST00000045374,0.05118723693732327
ENSMUST00000123454,0.05093597799530261
ENSMUST00000058535,0.05048368491229204
ENSMUST00000031037,0.050143646449547184
ENSMUST00000054095,0.049962576993586354
ENSMUST00000229028,0.0497619347271485
ENSMUST00000106437,0.049524329119607254
ENSMUST00000066166,0.04942839654682826
ENSMUST00000119598,0.04923099515181158
ENSMUST00000021770,0.049142310241784774
ENSMUST00000000910,0.04908192087651875
ENSMUST00000196378,0.0484722653312888
ENSMUST00000090697,0.04832846532302312
ENSMUST00000028118,0.04831111997181287
ENSMUST00000053768,0.047764061348137425
ENSMUST00000097648,0.04742843121675461
ENSMUST00000121990,0.047380926364619116
ENSMUST00000049999,0.04736467280576899
ENSMUST00000108271,0.04721362475599493
ENSMUST00000101197,0.0469301102834921
ENSMUST00000102945,0.04682167461332639
ENSMUST00000038364,0.04681087421140592
ENSMUST00000054883,0.04640853569534003
ENSMUST00000028883,0.04446274205009658
ENSMUST00000035020,0.04393276430150911
ENSMUST00000230532,0.043533495436607346
ENSMUST00000175898,0.04275426751099924
ENSMUST00000176438,0.042501481192456586
ENSMUST00000218060,0.04247948926883256
ENSMUST00000113453,0.04102314377781876
ENSMUST00000038815,0.04067245468731351
ENSMUST00000070748,0.04046105851818901
ENSMUST00000019906,0.04042518574479927
ENSMUST00000022013,0.039848156840479564
ENSMUST00000030568,0.039711990455097164
ENSMUST00000139505,0.039341378749779686
ENSMUST00000033730,0.038064902329714934
ENSMUST00000111063,0.037872929535754045
ENSMUST00000034903,0.03756235334051706
ENSMUST00000072899,0.037440533216461215
ENSMUST00000114468,0.03734948113512617
ENSMUST00000184666,0.03711180072364762
ENSMUST00000032710,0.036817935912155215
ENSMUST00000075644,0.03653511958573523
ENSMUST00000004076,0.036413698887082846
ENSMUST00000067841,0.03589074391738593
ENSMUST00000203945,0.03552742747470269
ENSMUST00000038856,0.0342536856412646
ENSMUST00000124825,0.034250491456209835
ENSMUST00000024840,0.03392245788139964
ENSMUST00000112516,0.033822932117070804
ENSMUST00000030687,0.03369086465663235
ENSMUST00000219723,0.033562907075586006
ENSMUST00000030676,0.033478196843869636
ENSMUST00000014777,0.03310552916800495
ENSMUST00000017637,0.03286934318432815
ENSMUST00000115323,0.03264135295354661
ENSMUST00000027991,0.03262810167172257
ENSMUST00000001854,0.03258552102658301
ENSMUST00000035014,0.032564361054683695
ENSMUST00000028838,0.03217207665527002
ENSMUST00000087600,0.031957727647007286
ENSMUST00000091554,0.031852024130060594
ENSMUST00000000219,0.03161315978656783
ENSMUST00000089295,0.03130346139334049
ENSMUST00000044306,0.03112476723811056
ENSMUST00000050027,0.031048736801081243
ENSMUST00000053017,0.030547421724301565
ENSMUST00000035471,0.03029780560465991
ENSMUST00000039630,0.02998829729640966
ENSMUST00000053764,0.029906343649131743
ENSMUST00000075994,0.029406976240176238
ENSMUST00000169934,0.02869473632516485
ENSMUST00000121021,0.0285239213638991
ENSMUST00000052650,0.02799799460928834
ENSMUST00000027467,0.027811942878753014
ENSMUST00000064775,0.02761216361864945
ENSMUST00000106663,0.0275481344848901
ENSMUST00000162098,0.027507853281002442
ENSMUST00000015628,0.02684068770069454
ENSMUST00000164163,0.026450601885520744
ENSMUST00000228307,0.025920580607628595
ENSMUST00000234410,0.025867707527377437
ENSMUST00000162772,0.02555912227744107
ENSMUST00000057188,0.02505744368456189
ENSMUST00000091458,0.02491337854294873
ENSMUST00000034988,0.023778429353862825
ENSMUST00000036439,0.023442211994179136
ENSMUST00000142118,0.023110096913142225
ENSMUST00000039118,0.022997966484504136
ENSMUST00000024660,0.02241259478961364
ENSMUST00000021004,0.02229526636920463
ENSMUST00000022195,0.022176575389265468
ENSMUST00000034026,0.022104340482530477
ENSMUST00000186458,0.022078955655518775
ENSMUST00000191829,0.021923620999562906
ENSMUST00000112335,0.021731965550771642
ENSMUST00000044828,0.021709104583066435
ENSMUST00000109431,0.021510853176291762
ENSMUST00000027059,0.02149783012959941
ENSMUST00000037294,0.021193146965329188
ENSMUST00000162022,0.02107714319970417
ENSMUST00000092155,0.020851951513979013
ENSMUST00000084650,0.020620916322818084
ENSMUST00000028123,0.02058381264282154
ENSMUST00000079721,0.020139691124118744
ENSMUST00000178477,0.01998137298187478
ENSMUST00000027451,0.01983424709867628
ENSMUST00000160777,0.019704098611308292
ENSMUST00000129100,0.019563500019717642
ENSMUST00000087950,0.019423605412258363
ENSMUST00000112706,0.019098314877825373
ENSMUST00000226810,0.019096041072475593
ENSMUST00000069360,0.01901895749182038
ENSMUST00000061294,0.019005252880247885
ENSMUST00000114904,0.018972738669932817
ENSMUST00000093110,0.018346453755000883
ENSMUST00000187510,0.017822919838744636
ENSMUST00000071782,0.01772039488925319
ENSMUST00000022023,0.0174955082529599
ENSMUST00000168630,0.016570252581401306
ENSMUST00000000188,0.016194320036652915
ENSMUST00000208932,0.016021725508064404
ENSMUST00000102655,0.01594655166862609
ENSMUST00000109104,0.01560753456911814
ENSMUST00000064770,0.015140371400796066
ENSMUST00000179308,0.014586121393669974
ENSMUST00000003843,0.014289100346616034
ENSMUST00000070323,0.013745834195064335
ENSMUST00000128904,0.013491763479879923
ENSMUST00000172278,0.01265565200223082
ENSMUST00000139064,0.01213175816172457
ENSMUST00000060125,0.01210305968278727
ENSMUST00000058787,0.011387929683628967
ENSMUST00000079323,0.010134460175546322
ENSMUST00000146253,0.009794251292009568
ENSMUST00000077962,0.009408376854670672
ENSMUST00000037623,0.009094869620223194
ENSMUST00000064405,0.008887929107655132
ENSMUST00000199581,0.008321547881115351
ENSMUST00000111288,0.007887574084976564
ENSMUST00000155648,0.006905248282579916
ENSMUST00000021420,0.006066655535292821
ENSMUST00000062528,0.004534097995559128
ENSMUST00000069837,0.0035750917888785925
ENSMUST00000102534,0.00347039130103269
ENSMUST00000029633,0.002945227498153667
ENSMUST00000085164,0.0
