# Summary
Lipid,R2
ENSMUST00000034408,0.0893700346294273
ENSMUST00000016231,0.08933709676763617
ENSMUST00000015712,0.08927328456746374
ENSMUST00000123454,0.0888116539062352
ENSMUST00000027795,0.08873570755368229
ENSMUST00000072899,0.0884775158333284
ENSMUST00000026234,0.08832813009299072
ENSMUST00000186458,0.08811748631085298
ENSMUST00000228435,0.08762441401412344
ENSMUST00000199581,0.08674379727092454
ENSMUST00000062356,0.08429309646279538
ENSMUST00000014174,0.08423536002432581
ENSMUST00000136810,0.08419473206006423
ENSMUST00000045706,0.08415686642936512
ENSMUST00000111332,0.08403662461849452
ENSMUST00000030025,0.08378078730693203
ENSMUST00000095360,0.08369900394706038
ENSMUST00000036060,0.08367214720809067
ENSMUST00000112706,0.08291487247450133
ENSMUST00000203775,0.08286904721926584
ENSMUST00000070125,0.0821618225266394
ENSMUST00000023670,0.0815754156056753
ENSMUST00000034026,0.08153771717845454
ENSMUST00000077524,0.08107316328773093
ENSMUST00000035577,0.079776682998982
ENSMUST00000173539,0.07972367142035032
ENSMUST00000049395,0.07935189247391676
ENSMUST00000023807,0.07885189517315497
ENSMUST00000079323,0.07883303689547787
ENSMUST00000065224,0.07863301166683202
ENSMUST00000029848,0.07847966587298112
ENSMUST00000172939,0.07829942480269478
ENSMUST00000118955,0.07823028321656336
ENSMUST00000101368,0.0773768966409388
ENSMUST00000109159,0.07731590991476892
ENSMUST00000139064,0.07682256862859825
ENSMUST00000119026,0.0760047022979677
ENSMUST00000040576,0.07144243810244577
ENSMUST00000159359,0.07013879155015633
ENSMUST00000003754,0.07001624425640407
ENSMUST00000054819,0.06932245410732166
ENSMUST00000057849,0.06753430161518377
ENSMUST00000113453,0.06747758068407204
ENSMUST00000039366,0.06697335812002805
ENSMUST00000109964,0.06617925549712181
ENSMUST00000053017,0.06539995712095685
ENSMUST00000179526,0.0652560970425963
ENSMUST00000001867,0.06498164309895078
ENSMUST00000059650,0.06464399752219478
ENSMUST00000005860,0.06460079476956031
ENSMUST00000084501,0.0644984855302592
ENSMUST00000106663,0.06434099656250161
ENSMUST00000124825,0.06423673756200379
ENSMUST00000205251,0.06408835385294491
ENSMUST00000050027,0.06328983275914092
ENSMUST00000169095,0.0625695315242538
ENSMUST00000080780,0.06253037047597192
ENSMUST00000027849,0.061460605045264294
ENSMUST00000226810,0.06143149258594342
ENSMUST00000051773,0.06080486564056956
ENSMUST00000039118,0.06037218230847984
ENSMUST00000051756,0.06003391948356182
ENSMUST00000100827,0.059763482999153954
ENSMUST00000027991,0.059753151743234624
ENSMUST00000002053,0.05942737443667829
ENSMUST00000000253,0.05847261811145341
ENSMUST00000066412,0.058196376374966136
ENSMUST00000218060,0.057955111370175165
ENSMUST00000015628,0.05761783903521111
ENSMUST00000069763,0.057174643826788246
ENSMUST00000203945,0.05683371262036203
ENSMUST00000097648,0.056680030759861715
ENSMUST00000095784,0.05656725912416516
ENSMUST00000108076,0.055986845079406086
ENSMUST00000022100,0.055681078645599374
ENSMUST00000044624,0.05534780757543764
ENSMUST00000027601,0.05500103517782402
ENSMUST00000081654,0.05492828159222768
ENSMUST00000114553,0.05481384445464145
ENSMUST00000093944,0.0543981132688406
ENSMUST00000039516,0.054255847603241016
ENSMUST00000093852,0.05391907261010294
ENSMUST00000113438,0.053662847866459445
ENSMUST00000161490,0.05366234708353996
ENSMUST00000102945,0.05350665566455423
ENSMUST00000116613,0.053392779176878485
ENSMUST00000112712,0.05298210752964762
ENSMUST00000003351,0.05201925794879614
ENSMUST00000034903,0.051793221294691334
ENSMUST00000058535,0.051633647224945615
ENSMUST00000071281,0.051630765739442475
ENSMUST00000053068,0.050876653916887477
ENSMUST00000004774,0.05048302210194628
ENSMUST00000178477,0.05009192386065426
ENSMUST00000106437,0.04979080649146693
ENSMUST00000164163,0.0497281943012809
ENSMUST00000089295,0.04896342314102322
ENSMUST00000091554,0.04885872650276747
ENSMUST00000116304,0.04868907072089846
ENSMUST00000140626,0.04862070582435547
ENSMUST00000169486,0.048448811056916945
ENSMUST00000228188,0.048425386915438774
ENSMUST00000017637,0.0483774798115381
ENSMUST00000056336,0.04816377836315657
ENSMUST00000152412,0.04796476764985899
ENSMUST00000033730,0.04789313750211371
ENSMUST00000112516,0.04780194959515045
ENSMUST00000090461,0.04778767213861237
ENSMUST00000169934,0.04763652736197951
ENSMUST00000058714,0.047406925522215114
ENSMUST00000124071,0.04734374217247909
ENSMUST00000086795,0.047197919401962635
ENSMUST00000028118,0.047088549488132146
ENSMUST00000184666,0.04697666307163813
ENSMUST00000119598,0.0469533165179561
ENSMUST00000012587,0.046951072333652234
ENSMUST00000180488,0.04679438899717298
ENSMUST00000160777,0.04645187242504855
ENSMUST00000012664,0.04644722426210897
ENSMUST00000022195,0.045905886759740284
ENSMUST00000000219,0.04555060226937764
ENSMUST00000021970,0.045447625200261764
ENSMUST00000176129,0.044974659835258494
ENSMUST00000133268,0.04491421048165215
ENSMUST00000119068,0.04479330960212472
ENSMUST00000121021,0.044604961661074354
ENSMUST00000107570,0.04447936040502115
ENSMUST00000161255,0.04424240653889961
ENSMUST00000037294,0.04357344861103147
ENSMUST00000093110,0.043372927098301456
ENSMUST00000225962,0.04282405242908017
ENSMUST00000146497,0.042591407519307414
ENSMUST00000102665,0.04182812985445395
ENSMUST00000030533,0.04179536352274748
ENSMUST00000073957,0.04130100048576396
ENSMUST00000159365,0.04109743032954178
ENSMUST00000029633,0.040800626594591376
ENSMUST00000092155,0.040582657855315604
ENSMUST00000050551,0.04003936390663078
ENSMUST00000014777,0.03922511537593803
ENSMUST00000038856,0.03848224949609767
ENSMUST00000067841,0.03847784581437064
ENSMUST00000162899,0.03844031844062677
ENSMUST00000088790,0.03801104532329418
ENSMUST00000084650,0.03716554604338613
ENSMUST00000139505,0.03679769506799237
ENSMUST00000068507,0.03656817876295251
ENSMUST00000095712,0.036388291197809855
ENSMUST00000021195,0.03606042863618629
ENSMUST00000052907,0.03586302224138526
ENSMUST00000028280,0.035831145626262176
ENSMUST00000115443,0.035716047002374816
ENSMUST00000044180,0.03569190248464645
ENSMUST00000229953,0.03562976645165376
ENSMUST00000000188,0.034816313650713686
ENSMUST00000176438,0.03476141824529183
ENSMUST00000028389,0.034750684432416475
ENSMUST00000119310,0.034302462466528294
ENSMUST00000030508,0.034019956578985884
ENSMUST00000088677,0.033680326411807765
ENSMUST00000229885,0.0332331942948382
ENSMUST00000090813,0.032508287455681024
ENSMUST00000004076,0.032179177848311674
ENSMUST00000057021,0.03193593123189967
ENSMUST00000038815,0.03174787867923373
ENSMUST00000102534,0.03170665995545079
ENSMUST00000056344,0.031654504124215305
ENSMUST00000060369,0.03140990336445966
ENSMUST00000022246,0.03118006793944599
ENSMUST00000065196,0.03107620993530948
ENSMUST00000034927,0.030929766812771063
ENSMUST00000030687,0.03052559264818342
ENSMUST00000219723,0.030420784524027248
ENSMUST00000059562,0.030218895599743893
ENSMUST00000089215,0.030171454059089924
ENSMUST00000071782,0.02998873785635769
ENSMUST00000029948,0.029929957000426933
ENSMUST00000027083,0.029799743865054514
ENSMUST00000122120,0.029770092137985857
ENSMUST00000169470,0.02967105429628243
ENSMUST00000021420,0.029185779975044162
ENSMUST00000056442,0.02908067135665502
ENSMUST00000167460,0.02882590407300928
ENSMUST00000128904,0.0285775258970687
ENSMUST00000172278,0.028224514815722548
ENSMUST00000057645,0.027766413655226148
ENSMUST00000027467,0.02774418622133476
ENSMUST00000134921,0.027672209226897095
ENSMUST00000028166,0.027428410239619238
ENSMUST00000079721,0.02741152065858511
ENSMUST00000187510,0.026956319563680595
ENSMUST00000131615,0.0268910541830321
ENSMUST00000228095,0.026732097753276902
ENSMUST00000074783,0.026258348697649366
ENSMUST00000111656,0.025924831645599423
ENSMUST00000070323,0.025811215411411553
ENSMUST00000176161,0.025792118613656156
ENSMUST00000145302,0.02573770711067545
ENSMUST00000109431,0.02567948596296775
ENSMUST00000162022,0.025476116570947834
ENSMUST00000173014,0.025339451231996803
ENSMUST00000027451,0.024837620067066156
ENSMUST00000194514,0.024836267134519304
ENSMUST00000018614,0.024836207787993482
ENSMUST00000078856,0.02462471459783503
ENSMUST00000101120,0.024599133749185906
ENSMUST00000162757,0.0245236813975734
ENSMUST00000028123,0.023894273135762343
ENSMUST00000229028,0.02373665469328835
ENSMUST00000103426,0.023631496412855356
ENSMUST00000203732,0.023439041900541645
ENSMUST00000168630,0.021874447124045654
ENSMUST00000053764,0.021644715102720116
ENSMUST00000067020,0.020335588436956438
ENSMUST00000174661,0.02029662826874135
ENSMUST00000021004,0.019910898523831863
ENSMUST00000039135,0.019814284661262484
ENSMUST00000022150,0.01964368408411599
ENSMUST00000023754,0.019483301143284847
ENSMUST00000062528,0.018510140712637523
ENSMUST00000077962,0.01847088432242091
ENSMUST00000208932,0.01835804915002592
ENSMUST00000003843,0.018296357387778083
ENSMUST00000155648,0.017981638510326397
ENSMUST00000037623,0.017567619525612296
ENSMUST00000179308,0.01666720290477123
ENSMUST00000069837,0.016316616035989946
ENSMUST00000075994,0.016251322234928714
ENSMUST00000057188,0.01597492024000605
ENSMUST00000044306,0.015912732246003956
ENSMUST00000146253,0.01565745991827782
ENSMUST00000035014,0.015450518479468465
ENSMUST00000129100,0.01507947918398937
ENSMUST00000036439,0.015018200253154958
ENSMUST00000224594,0.014790343744165858
ENSMUST00000090697,0.01452367143558251
ENSMUST00000001854,0.014399477010652343
ENSMUST00000038364,0.013894454084424213
ENSMUST00000052650,0.01382563303871493
ENSMUST00000030568,0.013462238820590128
ENSMUST00000027988,0.013455115020712116
ENSMUST00000191829,0.013327621532544565
ENSMUST00000109935,0.013120349528394963
ENSMUST00000024840,0.01219429868298833
ENSMUST00000034802,0.012101931729010538
ENSMUST00000151015,0.011871736509629
ENSMUST00000024660,0.0118377034512475
ENSMUST00000028838,0.011448008856230893
ENSMUST00000033198,0.011329729663175107
ENSMUST00000031037,0.010923609431641024
ENSMUST00000026917,0.0100320032817113
ENSMUST00000189828,0.009988246319399896
ENSMUST00000111288,0.009532076916640306
ENSMUST00000112832,0.009423798446923046
ENSMUST00000069360,0.009063864308791266
ENSMUST00000019906,0.009045857636029782
ENSMUST00000234410,0.008775838635498617
ENSMUST00000142742,0.008655810721961175
ENSMUST00000037974,0.008258096804459509
ENSMUST00000114468,0.007789143555714762
ENSMUST00000196324,0.007366032910651629
ENSMUST00000111063,0.007108739390819903
ENSMUST00000085164,0.006912749198285165
ENSMUST00000042158,0.006693818566271013
ENSMUST00000087600,0.0065072721912180055
ENSMUST00000047480,0.006392809561385069
ENSMUST00000034592,0.006194723065094467
ENSMUST00000114893,0.006157343364817644
ENSMUST00000080559,0.0053739944210354626
ENSMUST00000109104,0.005326980899942395
ENSMUST00000112335,0.005064035823565248
ENSMUST00000085374,0.004918755481585001
ENSMUST00000022622,0.004639603036934647
ENSMUST00000102655,0.004626464592109607
ENSMUST00000022013,0.00396539790023858
ENSMUST00000091458,0.001990103104575064
ENSMUST00000081574,0.0016523976318024865
