# Summary
Lipid,R2
ENSMUST00000027601,0.34077398335770404
ENSMUST00000113054,0.3339974562691381
ENSMUST00000233916,0.3310373984984866
ENSMUST00000066384,0.3305246238549217
ENSMUST00000109621,0.31249476162578077
ENSMUST00000045374,0.30862874501685866
ENSMUST00000160791,0.3024812237724126
ENSMUST00000162772,0.30111142808890307
ENSMUST00000059787,0.298613856590257
ENSMUST00000031037,0.2908821824990982
ENSMUST00000074171,0.2894989371408629
ENSMUST00000067458,0.286363938975483
ENSMUST00000176383,0.28442346876505376
ENSMUST00000079323,0.2733314377316615
ENSMUST00000052650,0.2723300276964342
ENSMUST00000110510,0.25916011097802194
ENSMUST00000063433,0.24559006361303795
ENSMUST00000120678,0.2377795615483352
ENSMUST00000036300,0.23628445464083897
ENSMUST00000095550,0.23297358074162788
ENSMUST00000071798,0.2188830045004298
ENSMUST00000028883,0.21715945098376555
ENSMUST00000034927,0.21485194808381647
ENSMUST00000029297,0.21403433965894927
ENSMUST00000119026,0.21027428200663284
ENSMUST00000175898,0.2098905814669273
ENSMUST00000033919,0.2094828390315217
ENSMUST00000174661,0.20917196253165407
ENSMUST00000151015,0.20646250107907452
ENSMUST00000062356,0.20187158514367892
ENSMUST00000005815,0.20184358099786043
ENSMUST00000003502,0.20123735500058934
ENSMUST00000182056,0.1997612443182503
ENSMUST00000173932,0.19842642076154388
ENSMUST00000152412,0.197306817666998
ENSMUST00000164163,0.19684590685075554
ENSMUST00000000188,0.19586152688903455
ENSMUST00000053922,0.19162749704474777
ENSMUST00000060943,0.18952353152776188
ENSMUST00000140626,0.18701557804018953
ENSMUST00000067841,0.17623430974008267
ENSMUST00000102976,0.17573006743048694
ENSMUST00000114553,0.17528602535787094
ENSMUST00000093110,0.17524029813714884
ENSMUST00000237521,0.16964571358444902
ENSMUST00000094103,0.16763276933031548
ENSMUST00000077191,0.16706146854571705
ENSMUST00000040434,0.166924517067602
ENSMUST00000109546,0.16661066766055666
ENSMUST00000113438,0.16415735979083335
ENSMUST00000219723,0.162893249117637
ENSMUST00000109764,0.16239785378742755
ENSMUST00000035471,0.16213180130137836
ENSMUST00000044297,0.16144263863006897
ENSMUST00000021195,0.15879701534589552
ENSMUST00000054351,0.15869210613281262
ENSMUST00000021284,0.1579053557628013
ENSMUST00000067444,0.15429492876059364
ENSMUST00000069334,0.14932524173985093
ENSMUST00000000275,0.14914758813128134
ENSMUST00000074372,0.1483141524017233
ENSMUST00000052907,0.1437219019055943
ENSMUST00000086795,0.14062717920513912
ENSMUST00000043577,0.13921507954503737
ENSMUST00000205251,0.1382240244039469
ENSMUST00000217289,0.13558494734172558
ENSMUST00000137402,0.13360457010999513
ENSMUST00000053768,0.13244666853860643
ENSMUST00000186458,0.13220977059586336
ENSMUST00000102765,0.13061567485051714
ENSMUST00000070375,0.13002031335325942
ENSMUST00000068967,0.12921602372558613
ENSMUST00000067741,0.12826817003745816
ENSMUST00000063918,0.1261931720396154
ENSMUST00000228095,0.12618035821721676
ENSMUST00000045706,0.12367929449245985
ENSMUST00000054095,0.12312756350476388
ENSMUST00000052827,0.12261236726899036
ENSMUST00000109424,0.12183236007304735
ENSMUST00000000910,0.12083786234304122
ENSMUST00000159365,0.12015290029695717
ENSMUST00000061601,0.11847899589722878
ENSMUST00000022921,0.11648641007467828
ENSMUST00000058535,0.11401642845817127
ENSMUST00000121021,0.11401537144460457
ENSMUST00000049999,0.11291791382145504
ENSMUST00000119598,0.11286184556374122
ENSMUST00000081265,0.11183711140895744
ENSMUST00000039987,0.11157679419672767
ENSMUST00000004774,0.11080436895776748
ENSMUST00000028355,0.10990835951340533
ENSMUST00000047328,0.10983839717029124
ENSMUST00000000033,0.10964430155157807
ENSMUST00000228435,0.10879018924485281
ENSMUST00000095784,0.10808721463853427
ENSMUST00000161263,0.1069049893236838
ENSMUST00000036653,0.1066927874851588
ENSMUST00000172939,0.1063583352027375
ENSMUST00000034026,0.10552550317030536
ENSMUST00000189022,0.10489533635147673
ENSMUST00000026466,0.10457816894966937
ENSMUST00000058714,0.10411046316010604
ENSMUST00000100676,0.10382686595935751
ENSMUST00000035020,0.10350873581986654
ENSMUST00000059650,0.10271487699839345
ENSMUST00000113453,0.10268478754936052
ENSMUST00000130300,0.10190237478466484
ENSMUST00000032710,0.10167833784137771
ENSMUST00000095266,0.100742729749277
ENSMUST00000145302,0.09880782879067991
ENSMUST00000081654,0.09861757937420593
ENSMUST00000027849,0.09814584759350638
ENSMUST00000180488,0.0978141742495752
ENSMUST00000046687,0.09721855598188361
ENSMUST00000118661,0.09698082011871648
ENSMUST00000021770,0.09570809092300778
ENSMUST00000171691,0.0954404682698442
ENSMUST00000108076,0.09448928709232113
ENSMUST00000030489,0.09428570101704271
ENSMUST00000115323,0.09315810328193823
ENSMUST00000096012,0.09243895053805272
ENSMUST00000055776,0.09155680518538324
ENSMUST00000124059,0.09096757823040517
ENSMUST00000039631,0.08975022745702042
ENSMUST00000081574,0.08936765262715807
ENSMUST00000028118,0.08929152398337556
ENSMUST00000121990,0.0889635876261123
ENSMUST00000160777,0.08786674777966076
ENSMUST00000105287,0.08780201220566351
ENSMUST00000065224,0.08736540722102312
ENSMUST00000012664,0.0873426723416839
ENSMUST00000073957,0.08731774915032055
ENSMUST00000039630,0.08687806550528296
ENSMUST00000159359,0.08644858950782008
ENSMUST00000003754,0.08576446468422831
ENSMUST00000077524,0.08473977318835016
ENSMUST00000023568,0.08430344242866736
ENSMUST00000025497,0.08388523877122159
ENSMUST00000091458,0.08258415905246212
ENSMUST00000096494,0.08105600146023542
ENSMUST00000022013,0.08030008694034305
ENSMUST00000102820,0.08003650372851447
ENSMUST00000060225,0.07983708928367221
ENSMUST00000022023,0.07883023072736893
ENSMUST00000112335,0.0783562115759291
ENSMUST00000069763,0.07752741067794235
ENSMUST00000027059,0.07713573615948452
ENSMUST00000091554,0.07711191755944673
ENSMUST00000112832,0.07672718165680933
ENSMUST00000024755,0.07647308195215893
ENSMUST00000071281,0.07596652621180894
ENSMUST00000075644,0.07550787617631408
ENSMUST00000189828,0.07510731807643112
ENSMUST00000088790,0.07483701400347062
ENSMUST00000049272,0.07396827545140314
ENSMUST00000051773,0.07328663405528299
ENSMUST00000167199,0.0726723654763802
ENSMUST00000088677,0.07252266973417187
ENSMUST00000075764,0.07158217875441251
ENSMUST00000090461,0.07098408652835848
ENSMUST00000044180,0.07061588856006437
ENSMUST00000160436,0.07014272702764672
ENSMUST00000059562,0.06985336322793426
ENSMUST00000116304,0.06975193308882892
ENSMUST00000027467,0.06913923655628906
ENSMUST00000063597,0.06884656985924124
ENSMUST00000089295,0.06877063110383115
ENSMUST00000068952,0.06857924066677881
ENSMUST00000034592,0.06820206107540865
ENSMUST00000051756,0.06790273410239839
ENSMUST00000080780,0.0670921958578981
ENSMUST00000183482,0.0669859116068171
ENSMUST00000122333,0.06694818370202693
ENSMUST00000119068,0.06540252957888842
ENSMUST00000066166,0.06526454935667424
ENSMUST00000016638,0.06514861224943892
ENSMUST00000091227,0.06490574551665122
ENSMUST00000053017,0.06488179186994351
ENSMUST00000095360,0.06479394364104718
ENSMUST00000184666,0.06446975158877899
ENSMUST00000194514,0.06398711341003667
ENSMUST00000139064,0.06335049948194034
ENSMUST00000014174,0.06304401407397427
ENSMUST00000100827,0.06293560703934707
ENSMUST00000053491,0.0627630683957663
ENSMUST00000014777,0.06196645798229102
ENSMUST00000169470,0.06166772890080358
ENSMUST00000041606,0.06144755263591628
ENSMUST00000020439,0.06064848753225497
ENSMUST00000101368,0.06020574125566086
ENSMUST00000057188,0.05977912817436505
ENSMUST00000124071,0.05947019111887379
ENSMUST00000027991,0.05829576006158895
ENSMUST00000107377,0.0582722879144394
ENSMUST00000217381,0.057858514221808655
ENSMUST00000057645,0.056913570641540234
ENSMUST00000022195,0.05616005723451647
ENSMUST00000004076,0.055916189169091274
ENSMUST00000161490,0.05562544394185159
ENSMUST00000085374,0.0553154336516765
ENSMUST00000136810,0.0550860757126753
ENSMUST00000054819,0.05494080687923121
ENSMUST00000038815,0.05487753146232707
ENSMUST00000048289,0.054782775279482054
ENSMUST00000078527,0.054744678374431754
ENSMUST00000036439,0.05425430694325146
ENSMUST00000203945,0.05420059377764321
ENSMUST00000228188,0.05416867273676048
ENSMUST00000173985,0.05302702451056231
ENSMUST00000115443,0.05237428680610609
ENSMUST00000233296,0.05211192391389034
ENSMUST00000155648,0.05197844788284926
ENSMUST00000139505,0.05174109028286459
ENSMUST00000028663,0.051648718966858506
ENSMUST00000002053,0.051622866903005084
ENSMUST00000169934,0.05144834648371543
ENSMUST00000027988,0.05144510769174
ENSMUST00000030533,0.050828778952345485
ENSMUST00000203775,0.05066021192033997
ENSMUST00000124825,0.05016182182888288
ENSMUST00000018842,0.05016130751540153
ENSMUST00000107570,0.04974779655071682
ENSMUST00000024858,0.049648747775651335
ENSMUST00000024660,0.04937139817747965
ENSMUST00000034802,0.04892056448949083
ENSMUST00000093852,0.04889421148360882
ENSMUST00000030508,0.0485170671524064
ENSMUST00000228307,0.04829151001789693
ENSMUST00000090473,0.04805074827830156
ENSMUST00000003843,0.04727702107505071
ENSMUST00000124470,0.04711133223718181
ENSMUST00000047480,0.04635360865069792
ENSMUST00000167460,0.04585060260405851
ENSMUST00000037294,0.045713067903615574
ENSMUST00000034988,0.045710966714076796
ENSMUST00000050519,0.045701947704224824
ENSMUST00000109104,0.04551614351012516
ENSMUST00000015628,0.045496937071321165
ENSMUST00000089332,0.04545416352503547
ENSMUST00000066412,0.04492287233084738
ENSMUST00000050551,0.044805054818131886
ENSMUST00000169693,0.04480351411180798
ENSMUST00000162098,0.04347235257004295
ENSMUST00000134921,0.04345630664141214
ENSMUST00000099575,0.0431750422068047
ENSMUST00000162022,0.04202727380465499
ENSMUST00000169095,0.041813519316876144
ENSMUST00000176438,0.0417453019029958
ENSMUST00000084501,0.04163433597986496
ENSMUST00000035577,0.041517806327963425
ENSMUST00000070748,0.04115110980810393
ENSMUST00000028166,0.04106376149992379
ENSMUST00000162899,0.04086376008571606
ENSMUST00000040576,0.04051684180871728
ENSMUST00000178477,0.04031857562511135
ENSMUST00000028280,0.04012755506140545
ENSMUST00000224088,0.03958962423665625
ENSMUST00000229885,0.0395757244165305
ENSMUST00000000253,0.039523401054141476
ENSMUST00000113498,0.03939127187006601
ENSMUST00000057849,0.03924325288435959
ENSMUST00000068507,0.03924286946937968
ENSMUST00000039366,0.03916179751190481
ENSMUST00000074783,0.038687487591610524
ENSMUST00000093944,0.03820901211602331
ENSMUST00000033730,0.03795977495774601
ENSMUST00000026234,0.037756300462595864
ENSMUST00000173014,0.037706410396311625
ENSMUST00000058787,0.03742020856858989
ENSMUST00000119310,0.037242011924357096
ENSMUST00000226810,0.03700540855165854
ENSMUST00000208932,0.036809091137668275
ENSMUST00000173533,0.03666070567715558
ENSMUST00000092155,0.03647177004449124
ENSMUST00000124790,0.0364598357537354
ENSMUST00000019906,0.03636071612601927
ENSMUST00000088454,0.03590436648328647
ENSMUST00000090813,0.03534958216398253
ENSMUST00000058007,0.03512271025371613
ENSMUST00000078880,0.03504697278394338
ENSMUST00000095712,0.034869219274623255
ENSMUST00000027795,0.03472373053686264
ENSMUST00000106437,0.034302144959734784
ENSMUST00000176129,0.03412509577988797
ENSMUST00000112706,0.03411988194981108
ENSMUST00000060125,0.03381137871684862
ENSMUST00000028123,0.03377658656398296
ENSMUST00000034408,0.03314630245856548
ENSMUST00000060369,0.032927353273528984
ENSMUST00000030568,0.0325192967531576
ENSMUST00000023754,0.03227201212957763
ENSMUST00000217974,0.0321371719333845
ENSMUST00000229953,0.03209130155251801
ENSMUST00000022246,0.0317730347936377
ENSMUST00000056336,0.0317690678422283
ENSMUST00000028838,0.03125334460782364
ENSMUST00000196378,0.03110224340425592
ENSMUST00000000219,0.03098146518171116
ENSMUST00000218060,0.030498533740830606
ENSMUST00000030025,0.030296912053888486
ENSMUST00000179526,0.030125093289360992
ENSMUST00000172278,0.030050919304377765
ENSMUST00000045738,0.029971844531303297
ENSMUST00000044278,0.029655374068464076
ENSMUST00000027083,0.029394250690571805
ENSMUST00000039516,0.02928767462971139
ENSMUST00000112516,0.02922646281779015
ENSMUST00000030676,0.029154800101822597
ENSMUST00000109431,0.029123888529676234
ENSMUST00000079721,0.029104848386408803
ENSMUST00000034533,0.02886506791720391
ENSMUST00000001867,0.028658787088947413
ENSMUST00000036060,0.02861664791989155
ENSMUST00000146497,0.028358494963973805
ENSMUST00000023670,0.027273475485737615
ENSMUST00000027451,0.027184915680695355
ENSMUST00000175965,0.026966889272901598
ENSMUST00000016231,0.02692413637777731
ENSMUST00000003351,0.02679235689143496
ENSMUST00000118578,0.026777833469372337
ENSMUST00000075994,0.026451551201652386
ENSMUST00000005493,0.026393029650272726
ENSMUST00000131615,0.02632335153472336
ENSMUST00000112712,0.026209340720918774
ENSMUST00000046870,0.02581591415782132
ENSMUST00000022622,0.02566934183244893
ENSMUST00000102655,0.025630587964449243
ENSMUST00000168630,0.025507998013192767
ENSMUST00000018614,0.02519629200541264
ENSMUST00000050958,0.0251934613008631
ENSMUST00000100089,0.024899791020555968
ENSMUST00000065196,0.02459318036444727
ENSMUST00000067020,0.02400747800696102
ENSMUST00000044380,0.022962343735389325
ENSMUST00000042158,0.022919169766581083
ENSMUST00000053068,0.02241884156612153
ENSMUST00000021004,0.02232493953130115
ENSMUST00000079788,0.02218508856241742
ENSMUST00000102665,0.021913961561871878
ENSMUST00000133268,0.021798691973593423
ENSMUST00000225962,0.021777695168826085
ENSMUST00000173539,0.021774648796124972
ENSMUST00000005255,0.021583574710082067
ENSMUST00000056344,0.02136826601792555
ENSMUST00000191829,0.021297749422048172
ENSMUST00000114468,0.021176161978523178
ENSMUST00000109964,0.02115508943246377
ENSMUST00000036019,0.020925062550748278
ENSMUST00000057021,0.02043387928601658
ENSMUST00000116613,0.02035061163171297
ENSMUST00000070125,0.020096659151866165
ENSMUST00000103426,0.02004920446280227
ENSMUST00000044624,0.019919804755527626
ENSMUST00000021420,0.01984276202751319
ENSMUST00000021970,0.019635046860865268
ENSMUST00000036992,0.019351202702358218
ENSMUST00000161255,0.019214928763382332
ENSMUST00000056442,0.01899968948364369
ENSMUST00000087600,0.018964399080914584
ENSMUST00000111332,0.018869926336531218
ENSMUST00000049395,0.01864676363113946
ENSMUST00000176161,0.01846923827990097
ENSMUST00000187510,0.018193992992123396
ENSMUST00000090697,0.018161679131306185
ENSMUST00000061294,0.01802627934825859
ENSMUST00000029633,0.017204885828712404
ENSMUST00000146253,0.01712860363262759
ENSMUST00000114904,0.017071177588639224
ENSMUST00000089215,0.01684899039155023
ENSMUST00000024840,0.016762802442869925
ENSMUST00000097648,0.01660441329286327
ENSMUST00000057503,0.016311424996312825
ENSMUST00000022150,0.016189651978249512
ENSMUST00000136205,0.0160940723247885
ENSMUST00000129100,0.01594348472045794
ENSMUST00000039135,0.01585303000824375
ENSMUST00000111063,0.015822104757694862
ENSMUST00000080559,0.015657128821848804
ENSMUST00000020102,0.015516280660296977
ENSMUST00000032768,0.0151670813328993
ENSMUST00000037974,0.014813242741585358
ENSMUST00000038856,0.013849848031176008
ENSMUST00000173107,0.013803832711449308
ENSMUST00000114893,0.0137640972213664
ENSMUST00000085164,0.013707372460772155
ENSMUST00000101120,0.013064570837514443
ENSMUST00000033198,0.012987695331001628
ENSMUST00000026917,0.012427716149670873
ENSMUST00000084628,0.012319287260845272
ENSMUST00000031017,0.011603675749516575
ENSMUST00000035014,0.01152552447638125
ENSMUST00000118955,0.01133461198401687
ENSMUST00000034903,0.011312761507312917
ENSMUST00000102945,0.011266142335739686
ENSMUST00000169486,0.010942211242380543
ENSMUST00000109191,0.010501330063853485
ENSMUST00000064770,0.0095294433496399
ENSMUST00000162757,0.009455945988403961
ENSMUST00000022100,0.009279162210777356
ENSMUST00000224594,0.009267232092214675
ENSMUST00000102534,0.009259602032526472
ENSMUST00000038364,0.009124697004587987
ENSMUST00000078856,0.008821728566296582
ENSMUST00000039118,0.008734172321141476
ENSMUST00000111288,0.008660402801929942
ENSMUST00000111656,0.008466539808303959
ENSMUST00000037623,0.0084362864546308
ENSMUST00000072899,0.00820193964477195
ENSMUST00000179308,0.008076653225771772
ENSMUST00000084650,0.007906261734583989
ENSMUST00000234410,0.007608410695191555
ENSMUST00000070323,0.007518116779681897
ENSMUST00000229028,0.007314642741580418
ENSMUST00000064775,0.007232020142513645
ENSMUST00000069837,0.007075665724253755
ENSMUST00000017637,0.007013153950728392
ENSMUST00000050027,0.006640524244042837
ENSMUST00000044306,0.006609760833417265
ENSMUST00000053764,0.0063559501283955815
ENSMUST00000044828,0.006252714520295047
ENSMUST00000062528,0.005604924486395334
ENSMUST00000109935,0.005512572359747468
ENSMUST00000061632,0.005105694215934287
ENSMUST00000123454,0.0050472899328820485
ENSMUST00000077962,0.003488867998874567
ENSMUST00000054883,0.0031363828945826415
ENSMUST00000028389,0.0031120692819758124
ENSMUST00000001854,0.0030299942326398556
ENSMUST00000122120,0.0024758340759401688
ENSMUST00000142742,0.002035688392242755
ENSMUST00000069360,0.0013936285550297579
ENSMUST00000053467,0.0008152859883121448
ENSMUST00000128904,0.0
