# Summary
Lipid,R2
ENSMUST00000124790,0.10085173317846874
ENSMUST00000040434,0.09986765570319232
ENSMUST00000217289,0.09919368010388911
ENSMUST00000169486,0.09891942326127924
ENSMUST00000044828,0.09874695165700842
ENSMUST00000003502,0.09866755439340003
ENSMUST00000089332,0.09748885144275579
ENSMUST00000087176,0.09744357132521204
ENSMUST00000107377,0.09623932001349879
ENSMUST00000186458,0.09623707225965378
ENSMUST00000047328,0.09526203210834586
ENSMUST00000033198,0.09370923836246992
ENSMUST00000169095,0.09328595101293248
ENSMUST00000119068,0.09309499080522655
ENSMUST00000049999,0.09304988007519899
ENSMUST00000029297,0.09280124623050584
ENSMUST00000028123,0.09209797428308963
ENSMUST00000224594,0.09202899178564425
ENSMUST00000070125,0.09186031940582258
ENSMUST00000003754,0.09177120205174041
ENSMUST00000180488,0.09075426597712978
ENSMUST00000111656,0.08915398731257146
ENSMUST00000022246,0.08803181286893522
ENSMUST00000221470,0.08772371512393452
ENSMUST00000093944,0.08630714797877044
ENSMUST00000081654,0.08624518313179005
ENSMUST00000079323,0.08619382994296149
ENSMUST00000053764,0.08609221292188204
ENSMUST00000178477,0.08602411068839583
ENSMUST00000113453,0.08568306916768507
ENSMUST00000151015,0.08553285589738972
ENSMUST00000005860,0.0852188007425089
ENSMUST00000229028,0.08511310566750917
ENSMUST00000196378,0.08486628913121502
ENSMUST00000208932,0.08468096484227496
ENSMUST00000064775,0.0844625818973732
ENSMUST00000196324,0.08437191650243862
ENSMUST00000022195,0.08423775974685317
ENSMUST00000000253,0.08420747639604924
ENSMUST00000053491,0.08403518874791475
ENSMUST00000052907,0.08327596873391001
ENSMUST00000030508,0.08299830787860167
ENSMUST00000184666,0.08299418956662012
ENSMUST00000067841,0.08295512825969323
ENSMUST00000073957,0.08247183949213284
ENSMUST00000172278,0.08230557052319182
ENSMUST00000107570,0.08225553686205311
ENSMUST00000032768,0.08209552737415189
ENSMUST00000159365,0.08168693495529682
ENSMUST00000167460,0.08052644960629451
ENSMUST00000101197,0.08015127591389745
ENSMUST00000060125,0.07983714292928148
ENSMUST00000229885,0.07978939382111232
ENSMUST00000142118,0.07952665009437604
ENSMUST00000123454,0.07921449524184036
ENSMUST00000023754,0.0790325056849282
ENSMUST00000027467,0.07886232918089651
ENSMUST00000101120,0.07865189968007572
ENSMUST00000044297,0.07793743976134056
ENSMUST00000000219,0.07787349525063633
ENSMUST00000179526,0.07761842317494053
ENSMUST00000160810,0.07750115029568345
ENSMUST00000067020,0.0774873734509859
ENSMUST00000034026,0.07729202041211608
ENSMUST00000218060,0.07713451273917732
ENSMUST00000090473,0.0768014613799535
ENSMUST00000066060,0.07666249421455408
ENSMUST00000164639,0.07660942160518366
ENSMUST00000080559,0.07600850947931481
ENSMUST00000022150,0.07598702381514416
ENSMUST00000169934,0.07436913247498135
ENSMUST00000016231,0.07428692153382614
ENSMUST00000077191,0.07422690316941004
ENSMUST00000176438,0.07393555643392191
ENSMUST00000053922,0.07336883792430961
ENSMUST00000171691,0.07285408346796643
ENSMUST00000159359,0.07207830396180202
ENSMUST00000024660,0.07197570367947055
ENSMUST00000030568,0.0716799848908999
ENSMUST00000173932,0.07149477835368465
ENSMUST00000004774,0.07138486568387492
ENSMUST00000003843,0.07082908579669693
ENSMUST00000087950,0.07082104884575971
ENSMUST00000054883,0.06978609159738729
ENSMUST00000100070,0.06971375802506183
ENSMUST00000122120,0.06969288794346785
ENSMUST00000035471,0.06903766642127426
ENSMUST00000042158,0.06883716978726755
ENSMUST00000049395,0.06849608047640365
ENSMUST00000095266,0.06816196475906494
ENSMUST00000162757,0.06628405995745053
ENSMUST00000112706,0.06545685062038786
ENSMUST00000024840,0.06533060087206898
ENSMUST00000183482,0.06503550205762061
ENSMUST00000226810,0.06470373125782193
ENSMUST00000028166,0.0646665644557953
ENSMUST00000058535,0.06458077371158652
ENSMUST00000111063,0.06437458157223026
ENSMUST00000024858,0.0634260843506559
ENSMUST00000070323,0.06337125425219885
ENSMUST00000053768,0.06318729228588185
ENSMUST00000036019,0.06283210666175268
ENSMUST00000032710,0.06237148397209459
ENSMUST00000189828,0.062232557030310685
ENSMUST00000060369,0.061983572592382706
ENSMUST00000088454,0.06189578466894429
ENSMUST00000168630,0.0617068069709751
ENSMUST00000056442,0.06156514674344243
ENSMUST00000161263,0.06090690884345037
ENSMUST00000015712,0.0605210123925286
ENSMUST00000079721,0.06038238195462611
ENSMUST00000093110,0.05989698355135948
ENSMUST00000089295,0.05970673020381617
ENSMUST00000039630,0.05960945303967799
ENSMUST00000066166,0.059569432424736876
ENSMUST00000111332,0.0594613932671304
ENSMUST00000102665,0.05886223015330642
ENSMUST00000034592,0.05867927546457212
ENSMUST00000053467,0.05863341971130282
ENSMUST00000039516,0.05809104926156048
ENSMUST00000027795,0.057945413825538784
ENSMUST00000027083,0.05789129474701562
ENSMUST00000025404,0.057848440660491926
ENSMUST00000019906,0.05776505887272901
ENSMUST00000045738,0.05767492492291272
ENSMUST00000061601,0.05708978617324911
ENSMUST00000034988,0.0567674386075802
ENSMUST00000162098,0.05618113021557676
ENSMUST00000026234,0.05591874003790483
ENSMUST00000065196,0.055294899810846135
ENSMUST00000017637,0.0550906991103985
ENSMUST00000078527,0.054554724203618205
ENSMUST00000182056,0.05402984800690635
ENSMUST00000228307,0.053469677502003335
ENSMUST00000115443,0.052941783865239185
ENSMUST00000069837,0.052809858608974455
ENSMUST00000161490,0.05232505031793851
ENSMUST00000034533,0.05226063980958044
ENSMUST00000037623,0.05221553776942356
ENSMUST00000136810,0.05206020201473587
ENSMUST00000027451,0.05134584038185282
ENSMUST00000155648,0.05120339262946773
ENSMUST00000077962,0.05101033421634846
ENSMUST00000112832,0.050485890105335766
ENSMUST00000026917,0.05005852157658993
ENSMUST00000041646,0.04977122223771621
ENSMUST00000015628,0.04959792450739769
ENSMUST00000176129,0.04952872159451158
ENSMUST00000085374,0.04930226207349681
ENSMUST00000056344,0.04884894651540765
ENSMUST00000038815,0.048741787422856814
ENSMUST00000030676,0.04777757744447822
ENSMUST00000091554,0.04679614779924489
ENSMUST00000060943,0.0466145325775761
ENSMUST00000091892,0.046358897185938476
ENSMUST00000046687,0.04626721961879486
ENSMUST00000109104,0.04620397742758411
ENSMUST00000109764,0.04619312183343987
ENSMUST00000005255,0.046053135075812913
ENSMUST00000036439,0.04535841605247568
ENSMUST00000230532,0.04516133278716229
ENSMUST00000162772,0.04394128722735977
ENSMUST00000022921,0.04358692451710141
ENSMUST00000169470,0.043271136113361613
ENSMUST00000058787,0.04312385652961722
ENSMUST00000160777,0.04312042519338137
ENSMUST00000146497,0.043110819746501786
ENSMUST00000027991,0.041473156171924486
ENSMUST00000145302,0.04144414955041518
ENSMUST00000118955,0.040668875311658324
ENSMUST00000069360,0.04036881418216092
ENSMUST00000044278,0.03982916816986795
ENSMUST00000091458,0.03945208938652546
ENSMUST00000061632,0.039440234499721845
ENSMUST00000089215,0.039286256996958646
ENSMUST00000106663,0.039204821999140986
ENSMUST00000038364,0.038820245076783846
ENSMUST00000203775,0.038742097956752986
ENSMUST00000034408,0.03810484418941493
ENSMUST00000146253,0.03733391326076487
ENSMUST00000062356,0.03727249943297294
ENSMUST00000071782,0.03718902083316176
ENSMUST00000004076,0.03670962929709037
ENSMUST00000095784,0.03577275139972663
ENSMUST00000084615,0.03561798849125403
ENSMUST00000205251,0.03499682123096977
ENSMUST00000133268,0.033155235121162155
ENSMUST00000023670,0.03308182932549727
ENSMUST00000068507,0.0330521612926234
ENSMUST00000087600,0.03296323328666006
ENSMUST00000044380,0.032593796257835005
ENSMUST00000085164,0.03074931304685262
ENSMUST00000021004,0.03014551064534817
ENSMUST00000022622,0.02894641312480387
ENSMUST00000142742,0.028170630603313387
ENSMUST00000061545,0.02806050241146373
ENSMUST00000030687,0.027496265874227963
ENSMUST00000030533,0.027097414398815044
ENSMUST00000039135,0.026796079282589546
ENSMUST00000109964,0.026013749233784883
ENSMUST00000233916,0.02538293924983656
ENSMUST00000176161,0.02531536347017747
ENSMUST00000022023,0.024163400489868387
ENSMUST00000055776,0.01884787046989324
ENSMUST00000036653,0.01772206407923291
ENSMUST00000021420,0.015863280395368336
ENSMUST00000111288,0.014576395314999909
ENSMUST00000102534,0.011162439893464823
ENSMUST00000062528,0.010822727412132555
ENSMUST00000058714,0.009558563102643088
ENSMUST00000106437,0.007891661939676957
ENSMUST00000036992,0.0061732314818166165
ENSMUST00000029633,0.005392153014218502
ENSMUST00000199581,0.004621935157365761
ENSMUST00000102655,0.0037067555152700436
