# Summary
Lipid,R2
ENSMUST00000030676,0.25885263706064754
ENSMUST00000112335,0.2578289586607129
ENSMUST00000099151,0.25683898317151194
ENSMUST00000160791,0.25620268484709713
ENSMUST00000089332,0.2491872659153229
ENSMUST00000058535,0.24773225526652792
ENSMUST00000142118,0.24457386832848738
ENSMUST00000221025,0.24135974690813042
ENSMUST00000238946,0.2403482716264306
ENSMUST00000063918,0.2399590372377878
ENSMUST00000124790,0.23615222428265328
ENSMUST00000184666,0.23544342974233298
ENSMUST00000062483,0.23025360892177058
ENSMUST00000075644,0.2260512076825754
ENSMUST00000090697,0.22401205297513174
ENSMUST00000068581,0.22146890532958546
ENSMUST00000049395,0.2129796850126966
ENSMUST00000159359,0.21243659431134768
ENSMUST00000139906,0.21078589022101551
ENSMUST00000095266,0.20926529678946917
ENSMUST00000070375,0.20910149373057743
ENSMUST00000052708,0.20741900731161697
ENSMUST00000078527,0.20615144905340135
ENSMUST00000042158,0.20309750799917642
ENSMUST00000140626,0.20185216928558397
ENSMUST00000053068,0.20148613422221726
ENSMUST00000032710,0.19923893681269772
ENSMUST00000109546,0.19788996900569825
ENSMUST00000228435,0.19642258028303172
ENSMUST00000030687,0.19505697800050334
ENSMUST00000036019,0.19225738728925845
ENSMUST00000203775,0.191389981089399
ENSMUST00000091458,0.18882322571001364
ENSMUST00000039987,0.18829333735835557
ENSMUST00000228095,0.18739295522561594
ENSMUST00000018842,0.18394747672263154
ENSMUST00000102945,0.1791898291967041
ENSMUST00000173533,0.17896017596710126
ENSMUST00000093944,0.17819692911919163
ENSMUST00000015628,0.1768117668466231
ENSMUST00000081574,0.17523492119993175
ENSMUST00000063597,0.17498976641960381
ENSMUST00000055776,0.168510148590022
ENSMUST00000067841,0.16377217537885738
ENSMUST00000069334,0.1624716389174715
ENSMUST00000015712,0.16029248710810334
ENSMUST00000052827,0.15977176693593245
ENSMUST00000057849,0.1588217604796645
ENSMUST00000065224,0.1577580894110531
ENSMUST00000049272,0.15746905461676738
ENSMUST00000041646,0.15619838262064537
ENSMUST00000109764,0.1541556868481665
ENSMUST00000088790,0.15378469952304105
ENSMUST00000176161,0.15197274533702845
ENSMUST00000237521,0.15167881763850793
ENSMUST00000023568,0.151598901801031
ENSMUST00000107377,0.15131599501121698
ENSMUST00000164639,0.14952234882897217
ENSMUST00000035020,0.14896723377327634
ENSMUST00000179526,0.14606277159861014
ENSMUST00000091892,0.1454919610726623
ENSMUST00000169934,0.1446765788937626
ENSMUST00000095037,0.1433060205227835
ENSMUST00000203732,0.14248221850852008
ENSMUST00000002053,0.14110066034666632
ENSMUST00000023670,0.14079861127312082
ENSMUST00000071798,0.1405873554537178
ENSMUST00000169693,0.13983204311629108
ENSMUST00000044828,0.13983196265423736
ENSMUST00000210209,0.13917649011735295
ENSMUST00000047480,0.13894407923900337
ENSMUST00000196378,0.13842272973861205
ENSMUST00000021284,0.13825042050066802
ENSMUST00000038815,0.1379803905744916
ENSMUST00000060225,0.13572068275766794
ENSMUST00000039118,0.13534521277716402
ENSMUST00000053768,0.13411122788131052
ENSMUST00000028663,0.1340636709177382
ENSMUST00000189022,0.13323858080441286
ENSMUST00000100827,0.13234211511700836
ENSMUST00000038856,0.1322860100987778
ENSMUST00000060943,0.13212466173742113
ENSMUST00000032902,0.13206096144969132
ENSMUST00000108271,0.13154818593344272
ENSMUST00000004076,0.1314542099326144
ENSMUST00000078856,0.1311398274499631
ENSMUST00000228307,0.1279283146361029
ENSMUST00000053922,0.12739252053298836
ENSMUST00000031017,0.12675427024311123
ENSMUST00000180488,0.12550117201218947
ENSMUST00000160777,0.1242406426599556
ENSMUST00000027059,0.12263580978557763
ENSMUST00000164163,0.12239098901817215
ENSMUST00000161490,0.1222123112688987
ENSMUST00000161255,0.12132084565681044
ENSMUST00000110510,0.12118223818940455
ENSMUST00000023807,0.11949067900780917
ENSMUST00000109191,0.11797077918859539
ENSMUST00000035471,0.1167801979452432
ENSMUST00000077524,0.11658618329702504
ENSMUST00000042850,0.11567799389508945
ENSMUST00000059650,0.11559467793667416
ENSMUST00000021770,0.11558036667276354
ENSMUST00000116613,0.11470233403272832
ENSMUST00000206034,0.1144197872233656
ENSMUST00000101120,0.11429256114505991
ENSMUST00000063140,0.11396576331450671
ENSMUST00000029948,0.11285013780638471
ENSMUST00000044380,0.1125307168107361
ENSMUST00000028355,0.11186505454520185
ENSMUST00000036653,0.11186305742343229
ENSMUST00000043259,0.11182024381249316
ENSMUST00000226810,0.11053619059832055
ENSMUST00000061601,0.11020519658438686
ENSMUST00000120678,0.1098780359298626
ENSMUST00000229028,0.1089268677362813
ENSMUST00000172939,0.10868890075461177
ENSMUST00000030489,0.1086392807818198
ENSMUST00000000219,0.1080665005103402
ENSMUST00000155648,0.10744426688470822
ENSMUST00000041606,0.10656309400158358
ENSMUST00000017637,0.10614771701992375
ENSMUST00000043577,0.10587991432505883
ENSMUST00000035014,0.10503397590533169
ENSMUST00000114553,0.10434896392696666
ENSMUST00000090461,0.1037877361838148
ENSMUST00000069763,0.10373293026645147
ENSMUST00000044297,0.10321933421434065
ENSMUST00000061632,0.10211608985240252
ENSMUST00000075994,0.10206082200376457
ENSMUST00000001854,0.10159714450631509
ENSMUST00000000253,0.101258850150474
ENSMUST00000024660,0.1011515871223542
ENSMUST00000030508,0.10103425326767097
ENSMUST00000051773,0.10101354756625339
ENSMUST00000085164,0.10044101359009112
ENSMUST00000027991,0.09957777411134318
ENSMUST00000182056,0.09935291263080476
ENSMUST00000028280,0.09922565126181664
ENSMUST00000073957,0.09911501273472939
ENSMUST00000027849,0.09902006122461547
ENSMUST00000134921,0.09892075579527701
ENSMUST00000229953,0.09879309146785185
ENSMUST00000021970,0.09832853904961601
ENSMUST00000029848,0.09733009855412007
ENSMUST00000121021,0.09731514480793511
ENSMUST00000028689,0.09726472300128183
ENSMUST00000022246,0.09674979051333055
ENSMUST00000020439,0.09665901336879285
ENSMUST00000071281,0.09661843257677682
ENSMUST00000054351,0.09639366525705717
ENSMUST00000111087,0.09623298913414051
ENSMUST00000160436,0.09504550458649101
ENSMUST00000026234,0.0949897638727943
ENSMUST00000081265,0.09248886051363042
ENSMUST00000067444,0.09230297183937164
ENSMUST00000102976,0.09205692230312079
ENSMUST00000096494,0.09148692589409878
ENSMUST00000044180,0.09130689609004088
ENSMUST00000102820,0.0908575892739888
ENSMUST00000172278,0.09017481519001606
ENSMUST00000105287,0.08993929074237132
ENSMUST00000074372,0.08984417546069946
ENSMUST00000225962,0.08897672873072474
ENSMUST00000115443,0.08697175057588966
ENSMUST00000003754,0.08554443550872008
ENSMUST00000056344,0.08541965883841138
ENSMUST00000028118,0.08447460309368914
ENSMUST00000106437,0.08400264607748878
ENSMUST00000113438,0.08375059033638389
ENSMUST00000001867,0.0818947950899138
ENSMUST00000119310,0.08122799344821008
ENSMUST00000023754,0.08120803616985695
ENSMUST00000173014,0.08107642604632724
ENSMUST00000027988,0.0800868163934356
ENSMUST00000084615,0.07885175080481416
ENSMUST00000025497,0.07794947470932721
ENSMUST00000058714,0.07776950321056826
ENSMUST00000093110,0.07637123365000542
ENSMUST00000024755,0.07612069132959963
ENSMUST00000086795,0.07599353471033099
ENSMUST00000109964,0.07517045134046382
ENSMUST00000030025,0.07486744088889333
ENSMUST00000027467,0.07425425993322023
ENSMUST00000167460,0.07417465719869831
ENSMUST00000059787,0.07387662520644933
ENSMUST00000169486,0.07380291832639838
ENSMUST00000102534,0.07353108040718606
ENSMUST00000045706,0.07338338987953838
ENSMUST00000112706,0.07313857385883053
ENSMUST00000102765,0.07267832825393979
ENSMUST00000028123,0.0718413871473375
ENSMUST00000077191,0.07135726374259538
ENSMUST00000005860,0.07075734294338754
ENSMUST00000063278,0.07000084328465764
ENSMUST00000068967,0.06949464583455216
ENSMUST00000203945,0.06827576743072408
ENSMUST00000100676,0.06799713981146617
ENSMUST00000059562,0.06796782448017721
ENSMUST00000109104,0.06794312269886986
ENSMUST00000033198,0.06785723316119768
ENSMUST00000053491,0.06764595168892168
ENSMUST00000118578,0.06747913116950288
ENSMUST00000002765,0.06642751839047366
ENSMUST00000087950,0.06626382967271663
ENSMUST00000118661,0.06519787337521948
ENSMUST00000136205,0.06507692835362927
ENSMUST00000033730,0.06455747402200171
ENSMUST00000035577,0.06436386316720308
ENSMUST00000162022,0.06422220694786067
ENSMUST00000014174,0.06397127714970777
ENSMUST00000079788,0.06395790721639323
ENSMUST00000012664,0.06391011602613746
ENSMUST00000108076,0.06373193811005773
ENSMUST00000068507,0.0628897361943514
ENSMUST00000037294,0.062421912933619365
ENSMUST00000034408,0.06236974255084439
ENSMUST00000061294,0.06051782410272956
ENSMUST00000129100,0.05993801870305828
ENSMUST00000000188,0.05966367500764836
ENSMUST00000229885,0.05961634794047326
ENSMUST00000051756,0.059530357496882555
ENSMUST00000022100,0.05951732736696052
ENSMUST00000102665,0.0594504008583356
ENSMUST00000004774,0.0594448782321986
ENSMUST00000028389,0.059368400120927686
ENSMUST00000056442,0.059355429221529483
ENSMUST00000217381,0.05879011713449057
ENSMUST00000047328,0.058744108555233855
ENSMUST00000030568,0.058596353513109246
ENSMUST00000057021,0.05849282690430084
ENSMUST00000067458,0.058235650240365526
ENSMUST00000030533,0.05821013803913701
ENSMUST00000205251,0.058128278327911155
ENSMUST00000053017,0.05797878688036775
ENSMUST00000039631,0.0578518428445577
ENSMUST00000057503,0.057555769431246684
ENSMUST00000169095,0.057101030849445164
ENSMUST00000085374,0.05683303858571668
ENSMUST00000124470,0.05646455044106216
ENSMUST00000119068,0.05619439320679069
ENSMUST00000087176,0.056171666690855396
ENSMUST00000122120,0.054127210233250136
ENSMUST00000208932,0.05398741005655131
ENSMUST00000022023,0.05369309452824824
ENSMUST00000095712,0.053680070141534794
ENSMUST00000233916,0.053641448501798444
ENSMUST00000066412,0.053526381976127635
ENSMUST00000040434,0.053059383431085315
ENSMUST00000039516,0.052342992700432245
ENSMUST00000159365,0.05218862773335313
ENSMUST00000179308,0.051431380714764864
ENSMUST00000224594,0.05135465109146526
ENSMUST00000032768,0.05126358246320423
ENSMUST00000021004,0.05120541687916435
ENSMUST00000146497,0.050872977519602194
ENSMUST00000053764,0.05035602739320191
ENSMUST00000058007,0.05021010175648518
ENSMUST00000121990,0.050181421861776834
ENSMUST00000081654,0.05005661264255694
ENSMUST00000136810,0.04979456485864894
ENSMUST00000070125,0.04937081451332458
ENSMUST00000124059,0.04929113577278754
ENSMUST00000111656,0.04842384324780179
ENSMUST00000088677,0.04781528736044195
ENSMUST00000020102,0.04761511671105043
ENSMUST00000021195,0.04667255603949625
ENSMUST00000196324,0.04659435423689494
ENSMUST00000174661,0.04639904242860225
ENSMUST00000034026,0.046336632743321934
ENSMUST00000070748,0.045993901556699864
ENSMUST00000018614,0.04597789544193402
ENSMUST00000095360,0.045506643826646855
ENSMUST00000024858,0.045397969584622104
ENSMUST00000113498,0.045312231129305894
ENSMUST00000091554,0.04503295015486291
ENSMUST00000131615,0.04498794677072184
ENSMUST00000000910,0.04450250509944615
ENSMUST00000233296,0.04432759272710233
ENSMUST00000022195,0.04395832390130513
ENSMUST00000101368,0.04391335939423844
ENSMUST00000089215,0.043569363129404674
ENSMUST00000221470,0.04347885848856034
ENSMUST00000145302,0.04295260597627475
ENSMUST00000189828,0.042107211064689384
ENSMUST00000093852,0.041721758194480145
ENSMUST00000078880,0.041614929247291
ENSMUST00000173985,0.041474189075369136
ENSMUST00000003351,0.04146625029908253
ENSMUST00000178477,0.04145638979384312
ENSMUST00000063433,0.040426555610163575
ENSMUST00000139505,0.04032063109672463
ENSMUST00000046687,0.04013841802949938
ENSMUST00000034988,0.039974397054667314
ENSMUST00000124071,0.03985912341662684
ENSMUST00000112832,0.03984461089658338
ENSMUST00000217974,0.039705013970977726
ENSMUST00000005493,0.03964604446974238
ENSMUST00000039366,0.039506179408521226
ENSMUST00000139064,0.03950508484770157
ENSMUST00000037974,0.03856738954011051
ENSMUST00000092155,0.03842124957439435
ENSMUST00000119598,0.03815931088938157
ENSMUST00000107570,0.037820067581548135
ENSMUST00000146253,0.03778105341461976
ENSMUST00000026466,0.03755366761455719
ENSMUST00000016231,0.03747039980306823
ENSMUST00000060369,0.03713749467058892
ENSMUST00000027451,0.0371274376155808
ENSMUST00000169470,0.037054270447322936
ENSMUST00000022921,0.03702742883808557
ENSMUST00000052907,0.036862612081232524
ENSMUST00000111332,0.03670179670542306
ENSMUST00000021420,0.03644710483720014
ENSMUST00000183482,0.03595935657972385
ENSMUST00000167199,0.03589928741746547
ENSMUST00000058787,0.03579521711482446
ENSMUST00000022013,0.035421038063427245
ENSMUST00000175965,0.03524001886406822
ENSMUST00000062528,0.035146117792466486
ENSMUST00000219723,0.0351449595246726
ENSMUST00000028838,0.03489992125406026
ENSMUST00000084501,0.03488186043797351
ENSMUST00000049999,0.03469203818003204
ENSMUST00000118955,0.034413767945494694
ENSMUST00000065196,0.03441158134097391
ENSMUST00000052650,0.034220907443874925
ENSMUST00000102655,0.033489870946658555
ENSMUST00000034592,0.033358958666931934
ENSMUST00000036300,0.032733191407435164
ENSMUST00000162899,0.03193307927527138
ENSMUST00000005255,0.031907127677808345
ENSMUST00000050551,0.03177427856416194
ENSMUST00000112712,0.03156803760409466
ENSMUST00000100070,0.03144768645600382
ENSMUST00000077962,0.03139468163122669
ENSMUST00000003502,0.031248790281063737
ENSMUST00000115323,0.030782965283993356
ENSMUST00000036060,0.030490126650146616
ENSMUST00000034927,0.030391545564957597
ENSMUST00000046870,0.030127346109423473
ENSMUST00000003843,0.03010573448656423
ENSMUST00000113453,0.030097066293187338
ENSMUST00000064775,0.03000145986204992
ENSMUST00000064770,0.029742260357068808
ENSMUST00000112516,0.029271710149976028
ENSMUST00000022150,0.028903427355470412
ENSMUST00000034802,0.0287266899293515
ENSMUST00000038364,0.02747596952854833
ENSMUST00000084650,0.027331237684846275
ENSMUST00000050958,0.027133097115797155
ENSMUST00000176383,0.027060105933346547
ENSMUST00000012587,0.02696761950318626
ENSMUST00000040576,0.026521197194035676
ENSMUST00000044306,0.02603178889127046
ENSMUST00000022622,0.02544496393059374
ENSMUST00000080559,0.02499714913914906
ENSMUST00000162757,0.024968823194481717
ENSMUST00000034903,0.024913808521893437
ENSMUST00000173107,0.02484562369022976
ENSMUST00000026917,0.0246947113847785
ENSMUST00000089295,0.024677315714327998
ENSMUST00000114468,0.02381906946659838
ENSMUST00000069360,0.023756482654973585
ENSMUST00000088454,0.023577124491992466
ENSMUST00000067020,0.023421186764292543
ENSMUST00000039630,0.02327440606899357
ENSMUST00000162098,0.02248347943720044
ENSMUST00000109431,0.022080398030863455
ENSMUST00000045738,0.02155607089803534
ENSMUST00000060125,0.021480147136740232
ENSMUST00000036439,0.02132496550803044
ENSMUST00000194514,0.02111794224351219
ENSMUST00000044278,0.020391440881241105
ENSMUST00000109424,0.019624626241101267
ENSMUST00000072899,0.01922735038931987
ENSMUST00000160810,0.018968952915196072
ENSMUST00000173539,0.01874843185880126
ENSMUST00000128904,0.018729918297258022
ENSMUST00000176129,0.018615595687183885
ENSMUST00000114893,0.018449649203309937
ENSMUST00000097648,0.01811273544610671
ENSMUST00000019906,0.018108777826114645
ENSMUST00000116304,0.01758032820377495
ENSMUST00000064405,0.017249119259015584
ENSMUST00000218060,0.016767341138012874
ENSMUST00000062356,0.016292744147094498
ENSMUST00000162772,0.016228059458537055
ENSMUST00000031037,0.016013642236999664
ENSMUST00000050027,0.015991481021601462
ENSMUST00000069837,0.015958186172826298
ENSMUST00000079721,0.01590569865001951
ENSMUST00000028166,0.01542362620246591
ENSMUST00000071782,0.015298761883553344
ENSMUST00000114904,0.015147598715966831
ENSMUST00000057645,0.014982086600884046
ENSMUST00000048289,0.014363399401887597
ENSMUST00000029633,0.01403351312461132
ENSMUST00000044624,0.013612794462493114
ENSMUST00000070323,0.01315982577190138
ENSMUST00000133268,0.013150235800904448
ENSMUST00000082430,0.012838496219407471
ENSMUST00000066060,0.011593188639660652
ENSMUST00000014777,0.011543454405542239
ENSMUST00000057188,0.01105753638557568
ENSMUST00000053467,0.010768604818975298
ENSMUST00000080780,0.00997278514440542
ENSMUST00000228188,0.00945116282090221
ENSMUST00000234410,0.008388083612477948
ENSMUST00000142742,0.00835870418471015
ENSMUST00000024840,0.008239472189573811
ENSMUST00000087600,0.008196302740256982
ENSMUST00000187510,0.007981051398769872
ENSMUST00000176438,0.00739860986725066
ENSMUST00000124825,0.004044471397438507
ENSMUST00000109935,0.0037854063597585843
ENSMUST00000168630,0.003573558549844786
ENSMUST00000111063,0.0032969107457879185
ENSMUST00000111288,0.0029132046100793898
ENSMUST00000054883,0.0
