# Summary
Lipid,R2
ENSMUST00000002765,0.3576888131615222
ENSMUST00000173932,0.35703397464899905
ENSMUST00000180488,0.3499535934862009
ENSMUST00000122333,0.3457709241842333
ENSMUST00000113498,0.3415618258743352
ENSMUST00000221025,0.3288611879993332
ENSMUST00000069334,0.3288120486057498
ENSMUST00000095037,0.32672022622905283
ENSMUST00000065224,0.32560421593337735
ENSMUST00000063918,0.32139737390213613
ENSMUST00000108076,0.3196334738545916
ENSMUST00000067741,0.3192318540413033
ENSMUST00000152412,0.3171472469040655
ENSMUST00000162899,0.3170657977805122
ENSMUST00000086795,0.31539447947025007
ENSMUST00000119068,0.31508390730591684
ENSMUST00000023568,0.3137646234662923
ENSMUST00000186458,0.3121913310027232
ENSMUST00000061601,0.3121455409832305
ENSMUST00000021284,0.31052804419222535
ENSMUST00000018842,0.3043121190604349
ENSMUST00000140626,0.3042674110788621
ENSMUST00000169934,0.3037913179146645
ENSMUST00000109424,0.3034473286758693
ENSMUST00000238946,0.30007866309118914
ENSMUST00000022195,0.29402830581328365
ENSMUST00000091458,0.29355081576661674
ENSMUST00000039366,0.2933247854951823
ENSMUST00000020439,0.2909253333872477
ENSMUST00000029822,0.28876424302808884
ENSMUST00000068967,0.2879748885022932
ENSMUST00000053491,0.2852549448839797
ENSMUST00000033730,0.28484714130520833
ENSMUST00000120678,0.28458376432072385
ENSMUST00000062528,0.2808554491106769
ENSMUST00000176161,0.27882748459098133
ENSMUST00000106437,0.27691917134279476
ENSMUST00000112832,0.27561385489505924
ENSMUST00000021770,0.2750106928592207
ENSMUST00000044380,0.2709710840542305
ENSMUST00000047328,0.2699551208949188
ENSMUST00000124059,0.26683905443964295
ENSMUST00000105287,0.2638602172091837
ENSMUST00000115443,0.2636567628775894
ENSMUST00000027849,0.25961519630496643
ENSMUST00000228095,0.25817291616072474
ENSMUST00000065196,0.25668870397773863
ENSMUST00000067458,0.254679843161207
ENSMUST00000108271,0.2523911309167759
ENSMUST00000074783,0.24984267325467308
ENSMUST00000042744,0.24927740207927454
ENSMUST00000101368,0.24822501692195917
ENSMUST00000054819,0.24173698212877767
ENSMUST00000131615,0.2396292023455449
ENSMUST00000067444,0.23851970805903977
ENSMUST00000066384,0.23700376279469365
ENSMUST00000021195,0.23461652640292585
ENSMUST00000029297,0.23444067143914007
ENSMUST00000063597,0.2316753706165328
ENSMUST00000042158,0.2298799259182256
ENSMUST00000094018,0.2284316054583349
ENSMUST00000043259,0.2282459028702571
ENSMUST00000021970,0.22802484488901212
ENSMUST00000095550,0.22793871883322978
ENSMUST00000057849,0.22712908778388963
ENSMUST00000167199,0.22708671362547847
ENSMUST00000160791,0.2270584399588098
ENSMUST00000053068,0.226794554613347
ENSMUST00000053467,0.2264565835024602
ENSMUST00000081265,0.2263566227258329
ENSMUST00000020040,0.2231458042428558
ENSMUST00000046687,0.22050697853333734
ENSMUST00000100089,0.21980801610783074
ENSMUST00000053922,0.2190862216028871
ENSMUST00000047480,0.21831490783533716
ENSMUST00000217289,0.21701353436142082
ENSMUST00000061545,0.21489358604165268
ENSMUST00000176383,0.21226123352244336
ENSMUST00000061294,0.20933673594416716
ENSMUST00000121021,0.2087762336497503
ENSMUST00000110510,0.20817069528649776
ENSMUST00000169693,0.20442281270613558
ENSMUST00000028689,0.20159560562919981
ENSMUST00000036300,0.19786435455093612
ENSMUST00000174661,0.19671826599453449
ENSMUST00000071281,0.19620261304915013
ENSMUST00000174353,0.19559992754617983
ENSMUST00000030508,0.19439191960966531
ENSMUST00000225962,0.19333247036360468
ENSMUST00000072899,0.1930972190209878
ENSMUST00000000188,0.1927591816765621
ENSMUST00000091892,0.19244444076346828
ENSMUST00000084501,0.19009442330312243
ENSMUST00000228435,0.18936895586442928
ENSMUST00000079323,0.18888267209971782
ENSMUST00000001867,0.18861849280103504
ENSMUST00000173533,0.18680889055896407
ENSMUST00000145302,0.18658854435615593
ENSMUST00000004076,0.184995224937827
ENSMUST00000137402,0.18314079817450404
ENSMUST00000023670,0.18294791084101525
ENSMUST00000052650,0.18218685623315428
ENSMUST00000139505,0.18206491843598463
ENSMUST00000079721,0.1815527645971541
ENSMUST00000189022,0.18128782441825309
ENSMUST00000203945,0.1807689724773698
ENSMUST00000169486,0.18040215238961121
ENSMUST00000027601,0.1802239989293571
ENSMUST00000100827,0.1753157486614346
ENSMUST00000109964,0.1739376245902408
ENSMUST00000060943,0.1735139814129585
ENSMUST00000035014,0.17291771103051193
ENSMUST00000029848,0.17246111886600435
ENSMUST00000053306,0.1718244325036083
ENSMUST00000017637,0.17126373830642705
ENSMUST00000000275,0.1704702559361524
ENSMUST00000124790,0.1702204123878953
ENSMUST00000099151,0.16902278393508938
ENSMUST00000064775,0.16889512424601535
ENSMUST00000026466,0.16883954046850486
ENSMUST00000046870,0.16855370756115887
ENSMUST00000074171,0.16809074771273413
ENSMUST00000000219,0.1680771629683481
ENSMUST00000124470,0.16769486317787755
ENSMUST00000206034,0.1664158185150779
ENSMUST00000069360,0.1655217048538301
ENSMUST00000160436,0.16542834629842734
ENSMUST00000093944,0.16445334228685798
ENSMUST00000028355,0.16427352505728524
ENSMUST00000063433,0.16397784802296073
ENSMUST00000054095,0.16384586660024342
ENSMUST00000027059,0.16369672249734582
ENSMUST00000122120,0.1618534224385669
ENSMUST00000035020,0.16018211805996097
ENSMUST00000101120,0.16008376393438678
ENSMUST00000051773,0.15739616101437925
ENSMUST00000052827,0.1561366551829319
ENSMUST00000179526,0.15525084773802716
ENSMUST00000053017,0.15276197405094216
ENSMUST00000040576,0.1527280593991013
ENSMUST00000057021,0.15173565171017694
ENSMUST00000067841,0.1515106472087656
ENSMUST00000016231,0.1478291160935342
ENSMUST00000167460,0.14594135718426762
ENSMUST00000089295,0.14570247590639046
ENSMUST00000038856,0.14562742880785007
ENSMUST00000025497,0.14547265661070205
ENSMUST00000078527,0.1441461119531313
ENSMUST00000162757,0.1440736969939645
ENSMUST00000000033,0.14253733922904044
ENSMUST00000090461,0.14180833796160283
ENSMUST00000039516,0.14149725267540333
ENSMUST00000021420,0.1413288884903806
ENSMUST00000089332,0.1409254471186202
ENSMUST00000084628,0.14076148146853737
ENSMUST00000088790,0.14006586629373075
ENSMUST00000020102,0.13988580254546443
ENSMUST00000039118,0.13959869790484464
ENSMUST00000142118,0.1394409661621905
ENSMUST00000000253,0.13937616498636207
ENSMUST00000124071,0.1391098140259883
ENSMUST00000096012,0.13853151641802786
ENSMUST00000095712,0.13810539519013357
ENSMUST00000035471,0.13703326895358056
ENSMUST00000019994,0.13616383003715973
ENSMUST00000021004,0.1359257856007656
ENSMUST00000030489,0.13572166257645363
ENSMUST00000028389,0.13564674268050694
ENSMUST00000022622,0.13478649481770483
ENSMUST00000070748,0.1347105948149816
ENSMUST00000062483,0.1344169849062838
ENSMUST00000088454,0.13407043144238176
ENSMUST00000002053,0.1340433141392862
ENSMUST00000228307,0.1338413637928547
ENSMUST00000118661,0.1328194185583834
ENSMUST00000035083,0.13250552161796478
ENSMUST00000066412,0.13239582269248343
ENSMUST00000099575,0.13122745076597983
ENSMUST00000049395,0.1309293815603762
ENSMUST00000014174,0.13056066078821996
ENSMUST00000042792,0.13001883977278172
ENSMUST00000093852,0.12998958346774211
ENSMUST00000175898,0.12973677406449036
ENSMUST00000012664,0.12936370502940184
ENSMUST00000068581,0.12870960945227422
ENSMUST00000094103,0.12788546377231644
ENSMUST00000081574,0.1275613724666963
ENSMUST00000014777,0.1271767746871071
ENSMUST00000130300,0.1263449159775792
ENSMUST00000059787,0.12616049017456477
ENSMUST00000162022,0.12353159530333438
ENSMUST00000109159,0.12302362147754332
ENSMUST00000087176,0.12256927730022701
ENSMUST00000057645,0.12219161755414379
ENSMUST00000134921,0.1221242239059985
ENSMUST00000024755,0.12181478230506312
ENSMUST00000028118,0.12083068643954004
ENSMUST00000022921,0.12078217708430258
ENSMUST00000119310,0.11999405860243556
ENSMUST00000100676,0.11991374573880909
ENSMUST00000075764,0.1197551566486374
ENSMUST00000018614,0.11967064009169615
ENSMUST00000229885,0.11803715175373403
ENSMUST00000119026,0.11741128650900857
ENSMUST00000069763,0.11673968673618583
ENSMUST00000111656,0.11670247892893373
ENSMUST00000034026,0.1161079205730858
ENSMUST00000054351,0.11588264825381854
ENSMUST00000089215,0.11580999325591841
ENSMUST00000102820,0.11491377598815278
ENSMUST00000027467,0.11446498475543213
ENSMUST00000062356,0.11407468941490742
ENSMUST00000151015,0.11376207888447479
ENSMUST00000124825,0.11356907830167168
ENSMUST00000050551,0.1130145516184357
ENSMUST00000051756,0.11262761995359932
ENSMUST00000109191,0.11189350329565209
ENSMUST00000102765,0.1111764934115854
ENSMUST00000058692,0.11036023603803816
ENSMUST00000159359,0.10955233869510393
ENSMUST00000102976,0.10938038564539258
ENSMUST00000169095,0.1090580594441662
ENSMUST00000095360,0.10877144492588595
ENSMUST00000049999,0.10744000960768005
ENSMUST00000001854,0.10738365261834772
ENSMUST00000114893,0.10713226283508827
ENSMUST00000175965,0.10711767653987972
ENSMUST00000176129,0.10700340675696875
ENSMUST00000022013,0.10695600414601542
ENSMUST00000136810,0.10694596210765306
ENSMUST00000029948,0.1058967577852379
ENSMUST00000037974,0.10538246855529562
ENSMUST00000061632,0.1050307638113704
ENSMUST00000171691,0.10469080000599482
ENSMUST00000039631,0.10443789350731954
ENSMUST00000036019,0.10406627224521678
ENSMUST00000060225,0.10240395675152833
ENSMUST00000034802,0.10065570287432168
ENSMUST00000102945,0.0992022767345314
ENSMUST00000033198,0.09884620665144163
ENSMUST00000109935,0.09790239263330552
ENSMUST00000087600,0.09786575388129269
ENSMUST00000116613,0.09613064645885125
ENSMUST00000129100,0.09598524070691487
ENSMUST00000027083,0.09565091723644073
ENSMUST00000044278,0.09563273713134905
ENSMUST00000084650,0.09559215644134637
ENSMUST00000102665,0.09535072673170107
ENSMUST00000064405,0.09521206062539625
ENSMUST00000088677,0.09452953346564276
ENSMUST00000224594,0.09417783085390971
ENSMUST00000060369,0.09404053254231924
ENSMUST00000111087,0.09316630989624146
ENSMUST00000030687,0.09315522614433186
ENSMUST00000036992,0.09304813105368255
ENSMUST00000066060,0.09253443375708191
ENSMUST00000133268,0.09181844306889762
ENSMUST00000224088,0.08922060660122412
ENSMUST00000112335,0.08832379370271998
ENSMUST00000205251,0.08740841076334975
ENSMUST00000043577,0.08740655955770396
ENSMUST00000210209,0.08738833163540949
ENSMUST00000112706,0.08732390327566134
ENSMUST00000139064,0.0870307129817709
ENSMUST00000024858,0.08565579838335022
ENSMUST00000036060,0.08526485977681256
ENSMUST00000050519,0.0851478089319284
ENSMUST00000027988,0.08491149386945064
ENSMUST00000068952,0.0848880409336769
ENSMUST00000070125,0.08446094662778146
ENSMUST00000003502,0.08433518704949601
ENSMUST00000159365,0.08388329383905549
ENSMUST00000097648,0.08370524620387432
ENSMUST00000053768,0.08366357299885231
ENSMUST00000173985,0.08167396334929758
ENSMUST00000004774,0.081107260300429
ENSMUST00000112712,0.08108324493126441
ENSMUST00000034533,0.08026283607978553
ENSMUST00000092155,0.07930393054743601
ENSMUST00000038815,0.07906456075595499
ENSMUST00000044180,0.07841737344601418
ENSMUST00000114468,0.07828182984213217
ENSMUST00000035577,0.07809799448726126
ENSMUST00000075994,0.07809654002373478
ENSMUST00000164639,0.07691981011414611
ENSMUST00000160777,0.07630010262773423
ENSMUST00000109431,0.07548869268288676
ENSMUST00000037294,0.07516864424378433
ENSMUST00000056442,0.07476331294160808
ENSMUST00000123454,0.07422484626917546
ENSMUST00000183482,0.07393721734628961
ENSMUST00000059562,0.07347900135228068
ENSMUST00000000910,0.07342546271508861
ENSMUST00000041646,0.07316808549679221
ENSMUST00000115323,0.07278689128745375
ENSMUST00000034927,0.07249910128335814
ENSMUST00000179308,0.07239331081503982
ENSMUST00000067020,0.07166483391162454
ENSMUST00000003351,0.07126083887837395
ENSMUST00000196324,0.07030963393935517
ENSMUST00000058007,0.06996603826716281
ENSMUST00000219723,0.06982087213133031
ENSMUST00000037623,0.06981487018917078
ENSMUST00000114553,0.06969861212268715
ENSMUST00000168630,0.0693522540303556
ENSMUST00000059650,0.06917655223146688
ENSMUST00000161490,0.0687099500896883
ENSMUST00000161263,0.0684087042325038
ENSMUST00000229953,0.06793284274243079
ENSMUST00000095266,0.06788176846580002
ENSMUST00000234410,0.06752806496920907
ENSMUST00000073957,0.06737920321818523
ENSMUST00000044297,0.06675369781319515
ENSMUST00000203732,0.06672517039537429
ENSMUST00000022150,0.06604667339394325
ENSMUST00000034592,0.06535106960986005
ENSMUST00000107377,0.06515508032001195
ENSMUST00000109621,0.06507769786005299
ENSMUST00000028280,0.064994832589319
ENSMUST00000203775,0.06463223954175952
ENSMUST00000230532,0.06453426754036166
ENSMUST00000022246,0.06320778060416728
ENSMUST00000173107,0.06315704831408817
ENSMUST00000025404,0.06135566689176963
ENSMUST00000109104,0.06071569024822725
ENSMUST00000058535,0.06002885772339571
ENSMUST00000161255,0.05980810549252573
ENSMUST00000139906,0.05943772300609237
ENSMUST00000058714,0.05942188607154539
ENSMUST00000034903,0.05869576927344491
ENSMUST00000066166,0.057750023909381464
ENSMUST00000034988,0.057256888668827784
ENSMUST00000033919,0.05712808495393032
ENSMUST00000024840,0.056230407585771545
ENSMUST00000005493,0.05457990090491814
ENSMUST00000027451,0.054329978125906224
ENSMUST00000039135,0.05368761774057163
ENSMUST00000090813,0.053496510273794026
ENSMUST00000078880,0.052857938668375556
ENSMUST00000111288,0.05161190423065955
ENSMUST00000026917,0.05137319047377481
ENSMUST00000162098,0.05130835656839864
ENSMUST00000182056,0.049870602299334814
ENSMUST00000173014,0.0498333162328232
ENSMUST00000105283,0.04981547732052668
ENSMUST00000028838,0.049204710708164116
ENSMUST00000119598,0.047728355365150084
ENSMUST00000109764,0.04712212217931619
ENSMUST00000045706,0.04687972994273478
ENSMUST00000184666,0.04648117645615073
ENSMUST00000044828,0.046349899845867036
ENSMUST00000028123,0.046303678984554904
ENSMUST00000162772,0.04617282718408714
ENSMUST00000012587,0.046170946778123174
ENSMUST00000228188,0.04613553235951935
ENSMUST00000056336,0.04517928330333585
ENSMUST00000027795,0.04472138130741043
ENSMUST00000039987,0.04454111958351575
ENSMUST00000113438,0.04431085248613007
ENSMUST00000090473,0.04420915767427643
ENSMUST00000054883,0.04306784058909406
ENSMUST00000069837,0.042722612086321186
ENSMUST00000080780,0.042303540200419334
ENSMUST00000217974,0.04226169303219666
ENSMUST00000173539,0.04211182043815113
ENSMUST00000029633,0.041823303063919445
ENSMUST00000146497,0.041220008011902426
ENSMUST00000093110,0.040378994131676
ENSMUST00000031037,0.038854155195803826
ENSMUST00000052907,0.038689563278441946
ENSMUST00000172278,0.03840035383653883
ENSMUST00000081654,0.03705805480967164
ENSMUST00000024660,0.03688379356986302
ENSMUST00000027991,0.03648298090874537
ENSMUST00000056344,0.036386253823974514
ENSMUST00000196378,0.03567280258447977
ENSMUST00000003754,0.035337385955166924
ENSMUST00000005815,0.03491215079648133
ENSMUST00000058787,0.03474086691006047
ENSMUST00000111063,0.034303470346645604
ENSMUST00000208932,0.034258187583278206
ENSMUST00000031278,0.0338859947979906
ENSMUST00000091554,0.033819746671652634
ENSMUST00000045738,0.03304112082673445
ENSMUST00000085164,0.03270868859268649
ENSMUST00000178477,0.032444193883122946
ENSMUST00000169470,0.032219197733011615
ENSMUST00000034408,0.03206790011463232
ENSMUST00000044624,0.031363950260967326
ENSMUST00000053764,0.031077405270382698
ENSMUST00000191829,0.031028572160716212
ENSMUST00000102534,0.030736143952431138
ENSMUST00000114904,0.030728007871457155
ENSMUST00000218060,0.03061732595622279
ENSMUST00000142742,0.03034898729705072
ENSMUST00000107570,0.029960464539623234
ENSMUST00000019906,0.028851355845007698
ENSMUST00000057503,0.027480970333380008
ENSMUST00000032768,0.027095755690660122
ENSMUST00000078856,0.02682536316940601
ENSMUST00000113453,0.026794496743806764
ENSMUST00000090697,0.026473687641734897
ENSMUST00000005860,0.025795530783857316
ENSMUST00000015628,0.02578245060264102
ENSMUST00000022023,0.02523654845545518
ENSMUST00000080559,0.025183455013178018
ENSMUST00000039630,0.025156360735542373
ENSMUST00000030533,0.024834144485489696
ENSMUST00000036653,0.0236704916616228
ENSMUST00000030025,0.02322025529011771
ENSMUST00000070323,0.023076414766155608
ENSMUST00000102655,0.021472108181370075
ENSMUST00000041606,0.02134221577767111
ENSMUST00000112516,0.021104335335739157
ENSMUST00000050027,0.02104428664104857
ENSMUST00000030568,0.020908124885648836
ENSMUST00000032710,0.02080836132166525
ENSMUST00000036439,0.020521491090035874
ENSMUST00000077962,0.020293381117484362
ENSMUST00000003843,0.020286854872243368
ENSMUST00000085374,0.020099457528732528
ENSMUST00000176438,0.019599945298370985
ENSMUST00000111332,0.018693215970211553
ENSMUST00000038364,0.01805670670802462
ENSMUST00000060125,0.01736800192259686
ENSMUST00000226810,0.017282875301366
ENSMUST00000095784,0.017237003253989972
ENSMUST00000199581,0.0167158360355298
ENSMUST00000155648,0.016666692859014415
ENSMUST00000015712,0.016644984470212832
ENSMUST00000229028,0.01613555114906007
ENSMUST00000146253,0.016044519821808483
ENSMUST00000118955,0.01444939559582923
ENSMUST00000044306,0.013804844618936633
ENSMUST00000057188,0.012358244942802365
ENSMUST00000187510,0.012105482209120727
ENSMUST00000064770,0.011455049478854165
ENSMUST00000030676,0.010203416481864827
ENSMUST00000077524,0.00744631492054777
ENSMUST00000217381,0.007415811538760003
