# Summary
Lipid,R2
ENSMUST00000000253,0.3519507681405467
ENSMUST00000035020,0.3512474095790443
ENSMUST00000000033,0.34863682857611755
ENSMUST00000024755,0.3435848041642748
ENSMUST00000023670,0.34033370047443073
ENSMUST00000066384,0.33759398384945727
ENSMUST00000001854,0.33713147854955555
ENSMUST00000087950,0.33356490327152044
ENSMUST00000226810,0.3318597186935985
ENSMUST00000029848,0.33159156099960174
ENSMUST00000049272,0.3292885400735761
ENSMUST00000057645,0.3287863511690513
ENSMUST00000160436,0.32791522903590836
ENSMUST00000136205,0.3237226753683791
ENSMUST00000137402,0.31703225195521617
ENSMUST00000111656,0.31361402457424664
ENSMUST00000221025,0.3101379679982523
ENSMUST00000018614,0.30969369099532096
ENSMUST00000029297,0.30658232638406363
ENSMUST00000063918,0.3063608654444489
ENSMUST00000095784,0.3041905088077177
ENSMUST00000238946,0.3023643347462268
ENSMUST00000045738,0.2998444735783399
ENSMUST00000079721,0.29895929420082756
ENSMUST00000196378,0.29878313975922455
ENSMUST00000043577,0.2984693412463341
ENSMUST00000047328,0.2932441660888235
ENSMUST00000208932,0.29251389574698794
ENSMUST00000054819,0.2922522713957839
ENSMUST00000110510,0.2916801782431001
ENSMUST00000004774,0.2898321339317219
ENSMUST00000058007,0.28673982537327425
ENSMUST00000124790,0.28424202523351955
ENSMUST00000070375,0.28270154726386587
ENSMUST00000118578,0.2813439257449077
ENSMUST00000044828,0.2789880973143897
ENSMUST00000043259,0.2759445190286904
ENSMUST00000093110,0.2757277148767735
ENSMUST00000237521,0.2755220796884452
ENSMUST00000035577,0.2732666059495099
ENSMUST00000059562,0.27285654244862034
ENSMUST00000077191,0.27212783395519813
ENSMUST00000081265,0.2708857787050305
ENSMUST00000229953,0.2654052071019715
ENSMUST00000167199,0.2653126945145062
ENSMUST00000186458,0.26517418587469144
ENSMUST00000027059,0.2638525700581049
ENSMUST00000022195,0.2608776343506682
ENSMUST00000067741,0.2604667984314389
ENSMUST00000029441,0.25778602633524506
ENSMUST00000108076,0.2577823235714696
ENSMUST00000167460,0.2571027545317707
ENSMUST00000049395,0.257068736476675
ENSMUST00000021195,0.2553725601218366
ENSMUST00000106437,0.25300430582855465
ENSMUST00000094103,0.25216782181932207
ENSMUST00000051773,0.252147589420214
ENSMUST00000034802,0.25118283785800166
ENSMUST00000139505,0.24987148416822907
ENSMUST00000176161,0.24820623270120246
ENSMUST00000124059,0.24799807410375077
ENSMUST00000014777,0.24638877429975634
ENSMUST00000105283,0.2458989904933914
ENSMUST00000122333,0.24566147411578415
ENSMUST00000042744,0.2446223555224205
ENSMUST00000054095,0.24399554935669274
ENSMUST00000057021,0.24369550705477377
ENSMUST00000124825,0.24309085501783326
ENSMUST00000088677,0.2413126658189432
ENSMUST00000059650,0.24019895623625606
ENSMUST00000030687,0.23881421532224095
ENSMUST00000180488,0.23737086622974335
ENSMUST00000014174,0.23344975326400436
ENSMUST00000028663,0.23228585550714265
ENSMUST00000234410,0.2321058487721203
ENSMUST00000002765,0.2317370626724959
ENSMUST00000019994,0.2313979492076096
ENSMUST00000164163,0.22721605756122715
ENSMUST00000035014,0.22643561556365674
ENSMUST00000096012,0.22634625107717204
ENSMUST00000041646,0.22328685583073615
ENSMUST00000179526,0.22290890072058492
ENSMUST00000005860,0.2226801345144619
ENSMUST00000075764,0.22247582718775638
ENSMUST00000039630,0.2209632295297093
ENSMUST00000034903,0.22095979175228408
ENSMUST00000095360,0.22095480187089553
ENSMUST00000225962,0.21920545998150068
ENSMUST00000152412,0.21904820158877292
ENSMUST00000050958,0.2173720942510941
ENSMUST00000005815,0.2164007522687715
ENSMUST00000028280,0.21503895131105874
ENSMUST00000113054,0.21496693575147743
ENSMUST00000058692,0.21331832421500646
ENSMUST00000001867,0.21264686430405513
ENSMUST00000112516,0.21212391054968555
ENSMUST00000045374,0.21171087733215485
ENSMUST00000063433,0.20991019113127618
ENSMUST00000036300,0.20679890937264478
ENSMUST00000109764,0.2059105325917441
ENSMUST00000000910,0.20361851811790072
ENSMUST00000002053,0.20323380021516116
ENSMUST00000025497,0.2024151160318201
ENSMUST00000057188,0.20220438216541292
ENSMUST00000044297,0.20146391852183004
ENSMUST00000039631,0.20095537923001805
ENSMUST00000142742,0.2008519635561376
ENSMUST00000066412,0.2006891977903091
ENSMUST00000124071,0.20038358898809916
ENSMUST00000071798,0.1977977741530477
ENSMUST00000035471,0.1957526396065786
ENSMUST00000203945,0.19404168860093415
ENSMUST00000071281,0.1929160707312231
ENSMUST00000062483,0.19231541500322843
ENSMUST00000057503,0.19192255984222661
ENSMUST00000064770,0.18879976117917627
ENSMUST00000095550,0.18858204958557223
ENSMUST00000037294,0.1874750795363799
ENSMUST00000050551,0.18712083531722506
ENSMUST00000027601,0.18606329703391794
ENSMUST00000041606,0.1853959510372568
ENSMUST00000068967,0.18412271418420767
ENSMUST00000095037,0.18381433189569218
ENSMUST00000000188,0.18303138248244105
ENSMUST00000089215,0.1828570432429723
ENSMUST00000021004,0.18199257610974204
ENSMUST00000053306,0.18155156474063108
ENSMUST00000005255,0.17821483307769936
ENSMUST00000052708,0.17809984701806789
ENSMUST00000107377,0.17806626010621815
ENSMUST00000058714,0.17742711627405477
ENSMUST00000099151,0.17674144148658985
ENSMUST00000032710,0.17666125097621674
ENSMUST00000039118,0.17582199230194312
ENSMUST00000033730,0.17427805603705832
ENSMUST00000109104,0.1741822791250451
ENSMUST00000109964,0.17417413547224894
ENSMUST00000056442,0.17417090029276025
ENSMUST00000075644,0.17415521913147078
ENSMUST00000109621,0.1736618432266298
ENSMUST00000124470,0.1736207018816625
ENSMUST00000189022,0.1727497517483833
ENSMUST00000217289,0.17241330664237328
ENSMUST00000029948,0.17193725044777522
ENSMUST00000189828,0.1715535826184815
ENSMUST00000070125,0.17016321685592747
ENSMUST00000027991,0.16887241621458862
ENSMUST00000063140,0.16758169637674442
ENSMUST00000042792,0.16719438145246768
ENSMUST00000044180,0.16657186361004947
ENSMUST00000080559,0.16568403192930356
ENSMUST00000176438,0.1654260599710313
ENSMUST00000012587,0.16508003190227694
ENSMUST00000028389,0.16393890620411478
ENSMUST00000034927,0.16358911627105754
ENSMUST00000090461,0.16346577297660714
ENSMUST00000136810,0.16326311436132213
ENSMUST00000027795,0.16269405003694465
ENSMUST00000176383,0.16248833787266226
ENSMUST00000068507,0.16246630083492078
ENSMUST00000219723,0.16216904242797833
ENSMUST00000036060,0.16210609696551104
ENSMUST00000118661,0.16111689294443432
ENSMUST00000112706,0.16055325815595067
ENSMUST00000112335,0.15976250251201718
ENSMUST00000114904,0.1592762302165416
ENSMUST00000217381,0.15889881325887975
ENSMUST00000044624,0.15829530062769687
ENSMUST00000037974,0.15827442985119272
ENSMUST00000072899,0.15669466386482864
ENSMUST00000063597,0.15664333790965976
ENSMUST00000229028,0.15617846055019105
ENSMUST00000027988,0.15587164012982688
ENSMUST00000109424,0.15560357915866652
ENSMUST00000140626,0.15494199613876436
ENSMUST00000028838,0.15481222045895424
ENSMUST00000040434,0.15374691606212712
ENSMUST00000107570,0.1527895831642839
ENSMUST00000077524,0.15245961332526692
ENSMUST00000129100,0.15244486286591363
ENSMUST00000111087,0.15243081597268357
ENSMUST00000088790,0.15216308076467686
ENSMUST00000113453,0.151535235137209
ENSMUST00000074171,0.14935194051693676
ENSMUST00000022622,0.14851577579336048
ENSMUST00000091892,0.14845042447684456
ENSMUST00000053764,0.14830944232575363
ENSMUST00000116304,0.14818618127123545
ENSMUST00000060225,0.14811945681584793
ENSMUST00000053491,0.14799898213061272
ENSMUST00000040576,0.14753803195080173
ENSMUST00000164639,0.1474727216053245
ENSMUST00000095266,0.14660711859721917
ENSMUST00000123454,0.1465664829368767
ENSMUST00000045706,0.14629109244207372
ENSMUST00000049999,0.14606418968111012
ENSMUST00000160810,0.145769253689614
ENSMUST00000175898,0.14560203050939197
ENSMUST00000169693,0.14550728245799424
ENSMUST00000106663,0.14510216011454083
ENSMUST00000026466,0.1441991690910177
ENSMUST00000003502,0.1432281080770308
ENSMUST00000174353,0.14311193209421613
ENSMUST00000229885,0.14265515804884943
ENSMUST00000003843,0.14242012407840607
ENSMUST00000091554,0.14193832212836588
ENSMUST00000146497,0.14147829300150078
ENSMUST00000067444,0.14104450984851868
ENSMUST00000053068,0.14065448554649437
ENSMUST00000224088,0.14004372468806175
ENSMUST00000042850,0.13923753537694353
ENSMUST00000169934,0.1390010660480642
ENSMUST00000155648,0.1383978030681339
ENSMUST00000095712,0.13815340780623708
ENSMUST00000060943,0.1377386258358118
ENSMUST00000062356,0.13761283743166824
ENSMUST00000091458,0.1371083235923868
ENSMUST00000067020,0.1366762927001469
ENSMUST00000000219,0.135897514427845
ENSMUST00000031278,0.1334352542121908
ENSMUST00000022100,0.1332726971751663
ENSMUST00000084501,0.13158312271426714
ENSMUST00000052650,0.1314516834102049
ENSMUST00000069763,0.13105244471813024
ENSMUST00000109191,0.12972836665235443
ENSMUST00000050027,0.12948039454153246
ENSMUST00000162098,0.12934550986405402
ENSMUST00000187510,0.12932898596947576
ENSMUST00000108271,0.12904685625545795
ENSMUST00000020102,0.12871198281422463
ENSMUST00000028123,0.12739463564130388
ENSMUST00000050519,0.1257695610145274
ENSMUST00000070323,0.12560578768102085
ENSMUST00000021970,0.12559905598018797
ENSMUST00000171691,0.1244775751493469
ENSMUST00000067458,0.12421301253662594
ENSMUST00000114893,0.1241317043236921
ENSMUST00000026917,0.12326549962496514
ENSMUST00000065224,0.12323730823180006
ENSMUST00000003351,0.1232279532309484
ENSMUST00000038856,0.12264647262631403
ENSMUST00000053922,0.12258202699958788
ENSMUST00000070748,0.12204667677297881
ENSMUST00000111332,0.12187067108387163
ENSMUST00000089295,0.12184096925071276
ENSMUST00000035083,0.12166738690290256
ENSMUST00000206034,0.12166102436967403
ENSMUST00000159365,0.12055853114164346
ENSMUST00000069837,0.1193957555721604
ENSMUST00000169470,0.11907383020309745
ENSMUST00000233916,0.11903376817936814
ENSMUST00000032768,0.11865887272536729
ENSMUST00000069360,0.11856121692352983
ENSMUST00000068581,0.11814495830580643
ENSMUST00000051756,0.11813977367305113
ENSMUST00000102820,0.11786981661741218
ENSMUST00000058787,0.11708052290718522
ENSMUST00000100070,0.11651492674869386
ENSMUST00000173107,0.11536689779087415
ENSMUST00000015712,0.11508203082868955
ENSMUST00000018842,0.11506114619660082
ENSMUST00000228435,0.114915922606742
ENSMUST00000021420,0.11488846319015993
ENSMUST00000039366,0.11483120219935826
ENSMUST00000022246,0.11413301180378314
ENSMUST00000055776,0.1139668187434748
ENSMUST00000162757,0.11374962277655733
ENSMUST00000078527,0.11364704252448674
ENSMUST00000026234,0.11346153990458646
ENSMUST00000069334,0.11326856797869528
ENSMUST00000028883,0.11273038565652282
ENSMUST00000122120,0.11267131472593059
ENSMUST00000066166,0.11208206278187621
ENSMUST00000034533,0.11162325591541464
ENSMUST00000217974,0.11120826166012193
ENSMUST00000172939,0.11042354834175214
ENSMUST00000030568,0.10993055029920681
ENSMUST00000228188,0.10962622351485637
ENSMUST00000056344,0.10944809861318758
ENSMUST00000000275,0.10932257182203026
ENSMUST00000082430,0.10917959711172856
ENSMUST00000086795,0.10904828332652437
ENSMUST00000112712,0.10843264909743126
ENSMUST00000024880,0.1083498551437314
ENSMUST00000053768,0.10821992026725172
ENSMUST00000162899,0.1079558833530459
ENSMUST00000109546,0.10792111007079917
ENSMUST00000019906,0.10768410031477998
ENSMUST00000102665,0.10738964651259264
ENSMUST00000054883,0.10637959682191751
ENSMUST00000099575,0.10520059065826674
ENSMUST00000022023,0.10375910481030609
ENSMUST00000194514,0.10320574423950127
ENSMUST00000173932,0.10289696684670091
ENSMUST00000081654,0.10248817480865927
ENSMUST00000020040,0.10240585480233907
ENSMUST00000052907,0.10173457388044611
ENSMUST00000016231,0.10144906186374512
ENSMUST00000120678,0.10129868750338127
ENSMUST00000068952,0.10128164245373425
ENSMUST00000139064,0.10095273479839512
ENSMUST00000228307,0.10026076111225467
ENSMUST00000080780,0.09920016832679697
ENSMUST00000134921,0.09913106622516979
ENSMUST00000030508,0.0990381178127914
ENSMUST00000060369,0.09780337875759847
ENSMUST00000097648,0.0977094755548302
ENSMUST00000028188,0.09722386243568855
ENSMUST00000034408,0.09697614926093905
ENSMUST00000094018,0.09622837407267104
ENSMUST00000048289,0.09543012628565846
ENSMUST00000109431,0.09225963678718062
ENSMUST00000184666,0.09193737512058259
ENSMUST00000085374,0.09184983939949613
ENSMUST00000044380,0.0917118902855792
ENSMUST00000036019,0.0912966236326405
ENSMUST00000061601,0.09047330683789974
ENSMUST00000084650,0.090345215182773
ENSMUST00000029876,0.09003098688556323
ENSMUST00000062528,0.08856958166133978
ENSMUST00000090697,0.08803253942079627
ENSMUST00000224594,0.08773745618068005
ENSMUST00000173985,0.08757975881149746
ENSMUST00000030533,0.08740867215764593
ENSMUST00000115443,0.08671954104608423
ENSMUST00000115323,0.08643202892672677
ENSMUST00000103426,0.08639217933965014
ENSMUST00000178477,0.08632526202340471
ENSMUST00000102945,0.08626909527408023
ENSMUST00000046870,0.08617079840291422
ENSMUST00000059787,0.08515539601053283
ENSMUST00000021284,0.08454600394643524
ENSMUST00000169095,0.08444518430640989
ENSMUST00000179308,0.08437098546846754
ENSMUST00000057849,0.08397978177364528
ENSMUST00000101120,0.08386423560288536
ENSMUST00000030025,0.08385657198216204
ENSMUST00000027083,0.0833588916935885
ENSMUST00000022921,0.08304314737809602
ENSMUST00000036992,0.08233112800937802
ENSMUST00000130300,0.08224794316342399
ENSMUST00000182056,0.08218260333119252
ENSMUST00000054351,0.08206413191458506
ENSMUST00000039135,0.08154362344087873
ENSMUST00000174661,0.08074225957214684
ENSMUST00000022013,0.08033631360993998
ENSMUST00000168630,0.08013453620463898
ENSMUST00000131615,0.07962822882776864
ENSMUST00000078880,0.07927564994954332
ENSMUST00000056336,0.07879854249185003
ENSMUST00000029822,0.078365053758988
ENSMUST00000038815,0.0777598841678495
ENSMUST00000064405,0.07763450084117564
ENSMUST00000205251,0.07699687157365816
ENSMUST00000161263,0.07589117592517115
ENSMUST00000161255,0.07385476548751757
ENSMUST00000061632,0.07366681998390305
ENSMUST00000004076,0.07354781824313794
ENSMUST00000044278,0.07324763912270323
ENSMUST00000042158,0.072608656035347
ENSMUST00000100089,0.07214083744719858
ENSMUST00000044306,0.07183116359760965
ENSMUST00000034026,0.07127591191837286
ENSMUST00000024840,0.07098209673265889
ENSMUST00000203732,0.07022834426352968
ENSMUST00000191829,0.07014275684699875
ENSMUST00000046687,0.06936153862874782
ENSMUST00000073957,0.06930863715116192
ENSMUST00000033919,0.06913609216243997
ENSMUST00000102765,0.06825681175819362
ENSMUST00000067841,0.0679195317809745
ENSMUST00000118955,0.06782358699565219
ENSMUST00000162022,0.06767906047216847
ENSMUST00000034592,0.0675538761596123
ENSMUST00000025404,0.06753964204638621
ENSMUST00000199581,0.06688810683478204
ENSMUST00000183482,0.06659741475167175
ENSMUST00000159359,0.06608661739350649
ENSMUST00000173539,0.06578686062250162
ENSMUST00000221470,0.06559678623185142
ENSMUST00000053467,0.06541393129928157
ENSMUST00000112832,0.06517337075866647
ENSMUST00000063278,0.06385091190971419
ENSMUST00000205228,0.06364004678898101
ENSMUST00000030489,0.06324794631951365
ENSMUST00000114553,0.06324347612945191
ENSMUST00000031037,0.062155446208814476
ENSMUST00000071782,0.06169800645961703
ENSMUST00000031017,0.05866975763477978
ENSMUST00000016638,0.05620604958018724
ENSMUST00000089332,0.05593732829581189
ENSMUST00000133268,0.055863849273204993
ENSMUST00000039987,0.05527174488197904
ENSMUST00000053017,0.05505106611852884
ENSMUST00000102655,0.05440643897006566
ENSMUST00000092155,0.05427105628285011
ENSMUST00000109935,0.05343573741656188
ENSMUST00000175965,0.052230252569012064
ENSMUST00000066060,0.051989333986568076
ENSMUST00000218060,0.051976465335216444
ENSMUST00000034988,0.05136078631398833
ENSMUST00000101197,0.05108802160172601
ENSMUST00000172278,0.05068891701327767
ENSMUST00000119598,0.04831620072710636
ENSMUST00000033198,0.04808949428712853
ENSMUST00000203775,0.0479172282305058
ENSMUST00000017637,0.047525554375221796
ENSMUST00000084615,0.04752347947447035
ENSMUST00000113438,0.046821661079384146
ENSMUST00000087600,0.046797006039229594
ENSMUST00000116613,0.046681282136212296
ENSMUST00000028166,0.043684957118440386
ENSMUST00000079788,0.04317846454062227
ENSMUST00000160791,0.0428876416855396
ENSMUST00000027451,0.042444273476518
ENSMUST00000058535,0.04214516469574484
ENSMUST00000105287,0.04191544963046301
ENSMUST00000109159,0.04156114360735484
ENSMUST00000022150,0.040880744600177
ENSMUST00000003754,0.04017028047340787
ENSMUST00000084628,0.03937304559965751
ENSMUST00000005493,0.03776131679472236
ENSMUST00000024858,0.03497199569553057
ENSMUST00000093852,0.033105498244651796
ENSMUST00000036653,0.032707800541402744
ENSMUST00000060125,0.03266311612652086
ENSMUST00000078856,0.03263862823548038
ENSMUST00000077962,0.03191806080019632
ENSMUST00000036439,0.03148542318130522
ENSMUST00000029633,0.031042513816120214
ENSMUST00000024660,0.030497051220657496
ENSMUST00000173014,0.02965939126766573
ENSMUST00000081574,0.029013770638733286
ENSMUST00000102534,0.028716133019968754
ENSMUST00000196324,0.027901346411709247
ENSMUST00000146253,0.02732784051448434
ENSMUST00000121990,0.027253574940065372
ENSMUST00000065196,0.02680918650893501
ENSMUST00000064775,0.024516095141578098
ENSMUST00000085164,0.024111812591677648
ENSMUST00000111063,0.02312208227390473
ENSMUST00000037623,0.02123003713835828
ENSMUST00000139906,0.019070703455862287
ENSMUST00000015628,0.018256246257518382
ENSMUST00000038364,0.017704430375524917
ENSMUST00000027467,0.013840848362667363
ENSMUST00000111288,0.012854530794445413
