# Summary
Lipid,R2
ENSMUST00000070323,0.02318888625293345
ENSMUST00000095784,0.023133276680267066
ENSMUST00000226810,0.022498112099027082
ENSMUST00000053017,0.021608053390315754
ENSMUST00000176438,0.02026649568430595
ENSMUST00000071782,0.01710708492173218
ENSMUST00000189828,0.016302325797145342
ENSMUST00000000188,0.014882037763568152
ENSMUST00000111288,0.012813769447600671
ENSMUST00000044624,0.010348626619663393
ENSMUST00000063278,0.008550371448887425
ENSMUST00000019906,0.0
