# Summary
Lipid,R2
ENSMUST00000026917,0.09554039299280262
ENSMUST00000189022,0.09512468131016275
ENSMUST00000026466,0.09431364274908746
ENSMUST00000027467,0.09381541713900421
ENSMUST00000070125,0.09310393894552571
ENSMUST00000221470,0.0931028806116533
ENSMUST00000025497,0.09273837459520612
ENSMUST00000005493,0.0926177829693112
ENSMUST00000101368,0.09079716182538342
ENSMUST00000067841,0.08978858646436261
ENSMUST00000030508,0.08947769417428324
ENSMUST00000173539,0.08935100970929553
ENSMUST00000091554,0.0891144804391915
ENSMUST00000179526,0.08849250776786695
ENSMUST00000028355,0.08670721605176475
ENSMUST00000003502,0.0864039323670314
ENSMUST00000174661,0.08508779053502921
ENSMUST00000033730,0.08502098563141373
ENSMUST00000169095,0.08496505914894412
ENSMUST00000077962,0.08468672644067728
ENSMUST00000167460,0.08380800427881582
ENSMUST00000115443,0.08315652655967645
ENSMUST00000040576,0.08225985863042692
ENSMUST00000067020,0.08189408379329711
ENSMUST00000206034,0.08157070681927354
ENSMUST00000113438,0.08096798235983682
ENSMUST00000028663,0.08014685362035436
ENSMUST00000095784,0.07986371285105648
ENSMUST00000219723,0.07878250812075895
ENSMUST00000000188,0.07819170582061351
ENSMUST00000172939,0.07719091472518186
ENSMUST00000160810,0.07665843387947709
ENSMUST00000228095,0.0765910238978137
ENSMUST00000205251,0.07631916961308619
ENSMUST00000090461,0.07616114421404059
ENSMUST00000034592,0.07581751496898508
ENSMUST00000102765,0.07540059901529202
ENSMUST00000027849,0.07512456152351758
ENSMUST00000123454,0.07428651768323837
ENSMUST00000067458,0.07421877137251845
ENSMUST00000196378,0.07367093453408452
ENSMUST00000035577,0.07335321860576235
ENSMUST00000176383,0.07216112186984229
ENSMUST00000162022,0.07183505520680393
ENSMUST00000136205,0.07176491511538913
ENSMUST00000162899,0.07057371714919881
ENSMUST00000004774,0.069462522710952
ENSMUST00000078880,0.06875430101024481
ENSMUST00000025404,0.06858938251619627
ENSMUST00000229028,0.06793197031201514
ENSMUST00000030025,0.06784766319892035
ENSMUST00000173533,0.06780579817068434
ENSMUST00000034802,0.06747981721080745
ENSMUST00000035014,0.06613539697123733
ENSMUST00000095712,0.0660000247396068
ENSMUST00000015712,0.06471378870851877
ENSMUST00000030533,0.06385897330101653
ENSMUST00000161490,0.06374449888560973
ENSMUST00000184666,0.06366228622317681
ENSMUST00000049999,0.06250708597857296
ENSMUST00000029633,0.061439062295146264
ENSMUST00000160436,0.06124687872945786
ENSMUST00000087176,0.061168812267424835
ENSMUST00000021420,0.061101627805769596
ENSMUST00000053764,0.06102845584560046
ENSMUST00000060369,0.060758072457635134
ENSMUST00000196324,0.06049221126096232
ENSMUST00000179308,0.060225541380107925
ENSMUST00000027601,0.06013871814154758
ENSMUST00000027991,0.05971890906686604
ENSMUST00000039366,0.05967461880710572
ENSMUST00000101120,0.05882843159844367
ENSMUST00000233916,0.05859904642128387
ENSMUST00000073957,0.05858706204629695
ENSMUST00000048289,0.05751657815285632
ENSMUST00000102976,0.0573563824178489
ENSMUST00000040434,0.057355685202065174
ENSMUST00000162772,0.0572682445795171
ENSMUST00000089215,0.05714271983726021
ENSMUST00000020102,0.05692803623746297
ENSMUST00000105287,0.056251175673420875
ENSMUST00000045706,0.05603081086261201
ENSMUST00000055776,0.05554460867573703
ENSMUST00000079721,0.05528072535300751
ENSMUST00000052650,0.05498760882415929
ENSMUST00000088677,0.05461724593424791
ENSMUST00000121990,0.0542038486483392
ENSMUST00000022100,0.0542029658819798
ENSMUST00000034927,0.05417414199142356
ENSMUST00000031017,0.0541384300403944
ENSMUST00000036992,0.05330710739399956
ENSMUST00000225962,0.0532516175273584
ENSMUST00000023807,0.05313844374899761
ENSMUST00000045738,0.0530509816178972
ENSMUST00000063433,0.05297969495839428
ENSMUST00000034026,0.052614669432068766
ENSMUST00000022195,0.05177298942183909
ENSMUST00000059650,0.05166592077977509
ENSMUST00000145302,0.05134565065408471
ENSMUST00000122120,0.051305139645558565
ENSMUST00000057503,0.05107349827378902
ENSMUST00000005860,0.05089954565890036
ENSMUST00000039516,0.05084759763701348
ENSMUST00000139064,0.05063934811914985
ENSMUST00000134921,0.05029830456002553
ENSMUST00000061632,0.050242786982551295
ENSMUST00000038364,0.04980411452115694
ENSMUST00000226810,0.04941492935967504
ENSMUST00000030568,0.0493091189600836
ENSMUST00000095550,0.04884749792496682
ENSMUST00000109424,0.04876329296611264
ENSMUST00000012587,0.04829117341585552
ENSMUST00000113498,0.048268095901974305
ENSMUST00000059562,0.04812947808070231
ENSMUST00000118661,0.04810001857785612
ENSMUST00000208932,0.04809551820570628
ENSMUST00000203732,0.04803648316736595
ENSMUST00000115323,0.047307573119879306
ENSMUST00000053017,0.047237533881315914
ENSMUST00000228307,0.047083894003428196
ENSMUST00000056442,0.04679625960329496
ENSMUST00000121021,0.04664938101347222
ENSMUST00000036060,0.04553919987958436
ENSMUST00000224594,0.04519252228705335
ENSMUST00000050551,0.044553933781662156
ENSMUST00000109621,0.04452010648536927
ENSMUST00000075994,0.04410444032659308
ENSMUST00000051756,0.044034459051632655
ENSMUST00000065196,0.042072999614021424
ENSMUST00000203775,0.04205650274421123
ENSMUST00000092155,0.04171287364404565
ENSMUST00000102665,0.04139028214179159
ENSMUST00000118955,0.041284199554803724
ENSMUST00000210209,0.040532808782819105
ENSMUST00000021970,0.04041296137878203
ENSMUST00000022246,0.04028871432946777
ENSMUST00000068581,0.03948485242240057
ENSMUST00000050027,0.03932165479954242
ENSMUST00000056344,0.03902911408934269
ENSMUST00000107570,0.03886465643989142
ENSMUST00000109764,0.038700965418158866
ENSMUST00000131615,0.03865697828600326
ENSMUST00000005255,0.03837037714894717
ENSMUST00000066166,0.03834061156071814
ENSMUST00000019906,0.03803509582524737
ENSMUST00000119310,0.03781545906163746
ENSMUST00000091458,0.037710260983192787
ENSMUST00000000910,0.037700789816096536
ENSMUST00000029822,0.03756281185325569
ENSMUST00000113453,0.03693659321528034
ENSMUST00000062356,0.036801034451103345
ENSMUST00000169693,0.036749106796229634
ENSMUST00000111656,0.03671403088468307
ENSMUST00000037974,0.03670448730081132
ENSMUST00000032768,0.03664951726113066
ENSMUST00000228188,0.03661568353879536
ENSMUST00000044278,0.03609379174192196
ENSMUST00000002053,0.03580610261668212
ENSMUST00000178477,0.03580048997231831
ENSMUST00000034988,0.03463127089107155
ENSMUST00000102534,0.03439102617208229
ENSMUST00000037294,0.034334304046239515
ENSMUST00000176438,0.03420928573368296
ENSMUST00000070323,0.03419552489164861
ENSMUST00000003754,0.03342309809113308
ENSMUST00000053068,0.03336092644481911
ENSMUST00000028389,0.03286870059198287
ENSMUST00000084501,0.0328669593876907
ENSMUST00000069763,0.03264052300887196
ENSMUST00000024755,0.032595423990621486
ENSMUST00000050958,0.03246170690466984
ENSMUST00000164163,0.03218979432233799
ENSMUST00000030676,0.03157160984274406
ENSMUST00000023670,0.03126774053649376
ENSMUST00000105283,0.03117832551344602
ENSMUST00000074372,0.031154119384408027
ENSMUST00000112706,0.03082488060228225
ENSMUST00000142742,0.03070939645961834
ENSMUST00000167199,0.029753383001492596
ENSMUST00000060125,0.02880420701232205
ENSMUST00000079788,0.028521685515041455
ENSMUST00000082430,0.028244424933337155
ENSMUST00000217381,0.02785314295580877
ENSMUST00000022622,0.027155042547695046
ENSMUST00000233296,0.026953123858190087
ENSMUST00000155648,0.02665971968707413
ENSMUST00000114468,0.02649028269778339
ENSMUST00000199581,0.026457589658322157
ENSMUST00000129100,0.0261434671934075
ENSMUST00000146253,0.02611408690689223
ENSMUST00000086795,0.025816820722164367
ENSMUST00000071281,0.025766030981529173
ENSMUST00000151015,0.025744122412809146
ENSMUST00000111063,0.025573658388728864
ENSMUST00000139906,0.024992872527148706
ENSMUST00000133268,0.024640199522108743
ENSMUST00000109935,0.02437464527361435
ENSMUST00000175965,0.024157717258480135
ENSMUST00000034903,0.024060451520282165
ENSMUST00000194514,0.024022223175708343
ENSMUST00000061294,0.02387417590499095
ENSMUST00000024840,0.023348905471207743
ENSMUST00000022150,0.022944196474265734
ENSMUST00000089295,0.022540201554609143
ENSMUST00000162098,0.02253471076262046
ENSMUST00000018614,0.022168918520689522
ENSMUST00000093110,0.022091094452143488
ENSMUST00000016231,0.02194810533727859
ENSMUST00000217974,0.02156225429365902
ENSMUST00000036300,0.021552626101121162
ENSMUST00000037623,0.021520916694222632
ENSMUST00000028838,0.02136511977020957
ENSMUST00000034408,0.020713025504102228
ENSMUST00000172278,0.020307434932073522
ENSMUST00000218060,0.020032156259729275
ENSMUST00000001854,0.019425892945455464
ENSMUST00000039135,0.019175044225701217
ENSMUST00000064405,0.018973563786508104
ENSMUST00000057645,0.018700412781392856
ENSMUST00000111288,0.018479694892344755
ENSMUST00000068507,0.018370253452294115
ENSMUST00000162757,0.01823495006503049
ENSMUST00000066060,0.016340333138948195
ENSMUST00000187510,0.016234205629295794
ENSMUST00000022013,0.015968153751222607
ENSMUST00000119598,0.015353907569876724
ENSMUST00000044306,0.014927007206851224
ENSMUST00000003843,0.014778796454350257
ENSMUST00000102655,0.014733963224831262
ENSMUST00000097648,0.013971334627006693
ENSMUST00000022921,0.01355819039934735
ENSMUST00000069837,0.012209684154277542
ENSMUST00000069360,0.011906695589045183
ENSMUST00000112832,0.011813455784357574
ENSMUST00000229953,0.011391386266417962
ENSMUST00000087600,0.011386347931798418
ENSMUST00000057188,0.011319771692251953
ENSMUST00000016638,0.010237340633286967
ENSMUST00000062528,0.009972181762021911
ENSMUST00000111332,0.00975927246415985
ENSMUST00000183482,0.00962195235709926
ENSMUST00000169470,0.009241550631931142
ENSMUST00000053467,0.008138542669016834
ENSMUST00000017637,0.007466264828489668
ENSMUST00000084650,0.0067013753904306885
ENSMUST00000109431,0.005429835273600034
ENSMUST00000064770,0.004550953409387811
ENSMUST00000038856,0.003000700507982596
