# Summary
Lipid,R2
ENSMUST00000109621,0.3029020727744772
ENSMUST00000139064,0.30091430250859946
ENSMUST00000175898,0.2976345021334513
ENSMUST00000036439,0.29717095367859003
ENSMUST00000093852,0.2905348314461614
ENSMUST00000217289,0.2892001501109983
ENSMUST00000066384,0.2861381322913158
ENSMUST00000162757,0.2840572321537519
ENSMUST00000099575,0.2832925548041004
ENSMUST00000051773,0.281426202652762
ENSMUST00000176383,0.28005654158274107
ENSMUST00000039631,0.2799931043494501
ENSMUST00000035471,0.27787238766911637
ENSMUST00000159359,0.2775994901700923
ENSMUST00000044180,0.2773698812454813
ENSMUST00000205251,0.2741562025183805
ENSMUST00000109424,0.27414868703075634
ENSMUST00000034026,0.2720487549965717
ENSMUST00000054095,0.27203718291955997
ENSMUST00000210209,0.2716190701155614
ENSMUST00000069763,0.2712561005599714
ENSMUST00000044297,0.26808789839871583
ENSMUST00000001867,0.2650866672602939
ENSMUST00000020040,0.26361555876561793
ENSMUST00000109964,0.261423847472983
ENSMUST00000061545,0.26071964336355424
ENSMUST00000081265,0.25915891481652054
ENSMUST00000052708,0.25814135980738717
ENSMUST00000029848,0.2580458477227242
ENSMUST00000018842,0.25720310959359793
ENSMUST00000113054,0.253147930995688
ENSMUST00000058692,0.251627892674196
ENSMUST00000142118,0.2506604987533971
ENSMUST00000119068,0.24963097260481423
ENSMUST00000221025,0.2494702442629903
ENSMUST00000005493,0.24844622548853432
ENSMUST00000139505,0.24778853324209776
ENSMUST00000121021,0.24683685411041056
ENSMUST00000067458,0.24662274134540993
ENSMUST00000026234,0.24601472847769357
ENSMUST00000021770,0.24556907370749934
ENSMUST00000228188,0.24554616531155754
ENSMUST00000122333,0.24121153658456107
ENSMUST00000229028,0.24032099993433587
ENSMUST00000109546,0.2399348739975832
ENSMUST00000173107,0.23741106524715724
ENSMUST00000087176,0.23647598897643118
ENSMUST00000022100,0.2355318057458001
ENSMUST00000052650,0.23433534142071047
ENSMUST00000053467,0.23416412846239124
ENSMUST00000053922,0.23402858942708354
ENSMUST00000000910,0.2338275347659846
ENSMUST00000108271,0.23308012475903495
ENSMUST00000100827,0.23193816253224192
ENSMUST00000100676,0.23168727618747692
ENSMUST00000093944,0.2311945119378862
ENSMUST00000109159,0.23034831134114736
ENSMUST00000043259,0.22912821094260882
ENSMUST00000088677,0.22859683046503293
ENSMUST00000079721,0.22725785532199583
ENSMUST00000015712,0.2261450664613604
ENSMUST00000161255,0.22522608310552342
ENSMUST00000109764,0.22426794308388007
ENSMUST00000071782,0.22293300564916613
ENSMUST00000160436,0.22206182043446243
ENSMUST00000110510,0.2219542128008509
ENSMUST00000230532,0.22096124490289137
ENSMUST00000063433,0.21989443178963883
ENSMUST00000071281,0.2197420111683386
ENSMUST00000026917,0.21891609045951602
ENSMUST00000049999,0.21716837202183206
ENSMUST00000100089,0.21622915320249234
ENSMUST00000046870,0.21534293913005512
ENSMUST00000196324,0.2149041638968852
ENSMUST00000062483,0.21482150116399099
ENSMUST00000116613,0.21360342444250177
ENSMUST00000086795,0.21344294620658574
ENSMUST00000025497,0.21280529472462198
ENSMUST00000088454,0.21251713184694043
ENSMUST00000027083,0.20782285758633215
ENSMUST00000079323,0.20625206620794886
ENSMUST00000047480,0.20589811122977436
ENSMUST00000136810,0.20509605844829215
ENSMUST00000043577,0.2043533623660675
ENSMUST00000027601,0.20361029977920098
ENSMUST00000173985,0.20299791402342574
ENSMUST00000047328,0.20248322256013418
ENSMUST00000095037,0.20102475104606568
ENSMUST00000029948,0.20059448799035182
ENSMUST00000229885,0.19990008187589936
ENSMUST00000090461,0.19928309635179578
ENSMUST00000068967,0.1987605702502452
ENSMUST00000237521,0.19842774635677737
ENSMUST00000033730,0.1980932548079185
ENSMUST00000005255,0.19587949410966496
ENSMUST00000152412,0.19461228730035857
ENSMUST00000095360,0.19418268553636256
ENSMUST00000068507,0.19387819526097136
ENSMUST00000059562,0.19354345761138358
ENSMUST00000114468,0.19200296495624786
ENSMUST00000224594,0.19122450750067482
ENSMUST00000039987,0.19033045948966387
ENSMUST00000020102,0.19012448264689744
ENSMUST00000094103,0.18999481938950602
ENSMUST00000014174,0.18935455741268914
ENSMUST00000124825,0.18909501592718733
ENSMUST00000091554,0.1888623438164868
ENSMUST00000167199,0.18875698420721576
ENSMUST00000092155,0.18863917574575254
ENSMUST00000050519,0.1886214546072936
ENSMUST00000090473,0.18800240779567623
ENSMUST00000021284,0.18784104252298472
ENSMUST00000061294,0.18768422267356735
ENSMUST00000027059,0.1856336239493484
ENSMUST00000000275,0.18399179843969352
ENSMUST00000089295,0.18121221953775093
ENSMUST00000128904,0.17987538059059674
ENSMUST00000057849,0.17818020509667076
ENSMUST00000179308,0.17759706305860934
ENSMUST00000089332,0.177455038251243
ENSMUST00000064775,0.1773143991753749
ENSMUST00000080559,0.17601733853611992
ENSMUST00000199581,0.17557009144888447
ENSMUST00000180488,0.17455530167788202
ENSMUST00000068952,0.17412392971993368
ENSMUST00000001854,0.17412103367556925
ENSMUST00000102534,0.1724844175440386
ENSMUST00000037974,0.17133084360144452
ENSMUST00000078527,0.17116322074287135
ENSMUST00000229953,0.1709559833600376
ENSMUST00000030687,0.1709330407509461
ENSMUST00000022023,0.17072788959773405
ENSMUST00000025404,0.17045433501654023
ENSMUST00000049395,0.16959878002099527
ENSMUST00000034903,0.16951074566132074
ENSMUST00000118578,0.16891408865154475
ENSMUST00000061601,0.16804977596887058
ENSMUST00000028280,0.16798823396317
ENSMUST00000146253,0.16755522231032868
ENSMUST00000107377,0.16690930956428326
ENSMUST00000194514,0.16645673355014146
ENSMUST00000078880,0.16556329006391501
ENSMUST00000102976,0.16482774105017045
ENSMUST00000116304,0.16474378552010263
ENSMUST00000002765,0.16473994294677033
ENSMUST00000060943,0.16413505008638768
ENSMUST00000031017,0.1639467735074077
ENSMUST00000044828,0.1637111598987897
ENSMUST00000084628,0.16254706848029735
ENSMUST00000060369,0.16230659940671024
ENSMUST00000038856,0.16228194598300155
ENSMUST00000112516,0.1619207774008862
ENSMUST00000124059,0.16173252450578904
ENSMUST00000088790,0.16056935347402518
ENSMUST00000130300,0.16021989236259038
ENSMUST00000035577,0.160047520047514
ENSMUST00000053068,0.1599836773618449
ENSMUST00000069334,0.15878759330414652
ENSMUST00000028663,0.1586478455613823
ENSMUST00000175965,0.15855185441637665
ENSMUST00000228435,0.15847639519552587
ENSMUST00000022150,0.15792862336703967
ENSMUST00000000219,0.15510593679726467
ENSMUST00000096012,0.15492169469423245
ENSMUST00000035014,0.15465244336227282
ENSMUST00000091227,0.15413141874326758
ENSMUST00000030676,0.1538032496251065
ENSMUST00000178477,0.1534129822966792
ENSMUST00000059650,0.15339736057957806
ENSMUST00000120678,0.15332459518895633
ENSMUST00000176161,0.15316650870686793
ENSMUST00000042158,0.15293321472788093
ENSMUST00000041606,0.15262974028286483
ENSMUST00000038364,0.15258563185972568
ENSMUST00000168630,0.15256129882742234
ENSMUST00000027467,0.15077958028969662
ENSMUST00000203775,0.150257061170149
ENSMUST00000024880,0.14910025277891717
ENSMUST00000095266,0.1486494253283245
ENSMUST00000115443,0.14735540306428743
ENSMUST00000000033,0.1468959514199009
ENSMUST00000003843,0.1466122741787891
ENSMUST00000051756,0.14657481719160656
ENSMUST00000054883,0.1460542171022526
ENSMUST00000105287,0.14556558562036895
ENSMUST00000022246,0.1453918999135628
ENSMUST00000160777,0.14485445918947656
ENSMUST00000077524,0.14434801638060848
ENSMUST00000067741,0.14433429739602813
ENSMUST00000162022,0.14359996235816833
ENSMUST00000000253,0.14343698340255817
ENSMUST00000121990,0.1424119697168712
ENSMUST00000023754,0.142140133914535
ENSMUST00000024858,0.1420949870794452
ENSMUST00000109431,0.1419715169417072
ENSMUST00000056344,0.140174270044417
ENSMUST00000000188,0.1395081357807788
ENSMUST00000151015,0.13889216531414586
ENSMUST00000044380,0.13886908588187644
ENSMUST00000031278,0.13713438477957948
ENSMUST00000032768,0.13681054162528689
ENSMUST00000113498,0.13649347548001456
ENSMUST00000109104,0.1364138423963166
ENSMUST00000102820,0.13574289412224233
ENSMUST00000111063,0.1355580925446126
ENSMUST00000070323,0.13555717095405015
ENSMUST00000145302,0.13406878446297743
ENSMUST00000174353,0.1337893740094262
ENSMUST00000082430,0.13324066671738238
ENSMUST00000090813,0.1331598780693622
ENSMUST00000233296,0.13253686381852364
ENSMUST00000203732,0.13061106819756982
ENSMUST00000045706,0.13057201417423475
ENSMUST00000131615,0.13031320611632324
ENSMUST00000028118,0.12932987038077493
ENSMUST00000069360,0.12863043779444316
ENSMUST00000003502,0.12831122386293153
ENSMUST00000021420,0.12786271223907508
ENSMUST00000208932,0.12772958861518777
ENSMUST00000022921,0.1276238226657231
ENSMUST00000071798,0.126906608949015
ENSMUST00000233916,0.12658906764892372
ENSMUST00000029297,0.12593789115424137
ENSMUST00000094018,0.12489842774962968
ENSMUST00000034802,0.12475066393076188
ENSMUST00000056336,0.12314467776049261
ENSMUST00000102945,0.12273341784423575
ENSMUST00000173932,0.12241474645953568
ENSMUST00000030025,0.12201415249622038
ENSMUST00000169470,0.12199268210146295
ENSMUST00000018614,0.1209216132829042
ENSMUST00000107570,0.12089193846244065
ENSMUST00000003351,0.12087570527315256
ENSMUST00000053768,0.1208229910835018
ENSMUST00000057503,0.12078578722566645
ENSMUST00000097648,0.12016293950059315
ENSMUST00000054819,0.11920415585138354
ENSMUST00000062356,0.11898838327487805
ENSMUST00000021004,0.11776877624818183
ENSMUST00000176129,0.11738938467705373
ENSMUST00000064405,0.11718346088521511
ENSMUST00000173014,0.11706821912671012
ENSMUST00000191829,0.11647785660856409
ENSMUST00000090697,0.11621051387751052
ENSMUST00000020439,0.11599163612768486
ENSMUST00000172939,0.11593055928374132
ENSMUST00000129100,0.11490258039525603
ENSMUST00000067444,0.11487729172406859
ENSMUST00000162899,0.11443913760238887
ENSMUST00000206034,0.11407203494167778
ENSMUST00000052907,0.11333511987884294
ENSMUST00000134921,0.11281539101493353
ENSMUST00000067020,0.11135294986648415
ENSMUST00000095712,0.11123820312044523
ENSMUST00000039516,0.10969408433716711
ENSMUST00000016638,0.10934046065945514
ENSMUST00000173539,0.10908315763047319
ENSMUST00000160791,0.10846063664087047
ENSMUST00000028883,0.10812880657803987
ENSMUST00000182056,0.10811987817150588
ENSMUST00000039630,0.10762483733314994
ENSMUST00000155648,0.10679029028070411
ENSMUST00000060125,0.1067640637889513
ENSMUST00000186458,0.10668978632750481
ENSMUST00000050958,0.10587466109235609
ENSMUST00000100070,0.10536321585960831
ENSMUST00000087950,0.10514165503049576
ENSMUST00000034927,0.10481027624382651
ENSMUST00000119026,0.10407043250641333
ENSMUST00000070125,0.1040476997043622
ENSMUST00000057645,0.10377840130375375
ENSMUST00000217974,0.10374834692341987
ENSMUST00000034533,0.10339476343496798
ENSMUST00000169486,0.10338275123920593
ENSMUST00000084615,0.10301908471330865
ENSMUST00000189828,0.10286479070499216
ENSMUST00000101120,0.10279976345814984
ENSMUST00000028166,0.10231282224566103
ENSMUST00000053017,0.10217370984758889
ENSMUST00000106663,0.102139738750203
ENSMUST00000058787,0.10158128738114514
ENSMUST00000028838,0.10048553706958174
ENSMUST00000070375,0.10039444135563574
ENSMUST00000028689,0.10007377962813606
ENSMUST00000017637,0.09943624411238974
ENSMUST00000111332,0.09935376467063871
ENSMUST00000183482,0.0982691284772372
ENSMUST00000112712,0.09659940276775532
ENSMUST00000226810,0.09570025144840766
ENSMUST00000056442,0.09509881339341363
ENSMUST00000057021,0.09424004786693072
ENSMUST00000124470,0.09421935434093884
ENSMUST00000030489,0.09351252757242072
ENSMUST00000108076,0.09338873738982413
ENSMUST00000196378,0.0926385716843762
ENSMUST00000005815,0.09225624546728042
ENSMUST00000022013,0.09208745074047871
ENSMUST00000055776,0.09204453551646442
ENSMUST00000015628,0.09180028795367036
ENSMUST00000079788,0.09150617357909807
ENSMUST00000078856,0.09149367757425211
ENSMUST00000038815,0.0912029013270877
ENSMUST00000114553,0.08995605411487649
ENSMUST00000019906,0.0899011485156887
ENSMUST00000004774,0.0898506309676557
ENSMUST00000044624,0.08979549115964611
ENSMUST00000103426,0.08934083386385142
ENSMUST00000159365,0.08835560339543982
ENSMUST00000040576,0.08746969873005628
ENSMUST00000080780,0.08654107584183507
ENSMUST00000111087,0.08574539532401211
ENSMUST00000068581,0.08572774084001077
ENSMUST00000172278,0.08525452752927037
ENSMUST00000034988,0.0851976731629234
ENSMUST00000032710,0.08482623904555546
ENSMUST00000109191,0.08480152458796485
ENSMUST00000005860,0.08451302956661357
ENSMUST00000085164,0.0840841120284748
ENSMUST00000123454,0.08367763015654488
ENSMUST00000102765,0.0832782198943269
ENSMUST00000217381,0.0829726672897255
ENSMUST00000014777,0.08233324005785743
ENSMUST00000085374,0.08206160727544039
ENSMUST00000112832,0.08064296056100922
ENSMUST00000081574,0.08015831431558336
ENSMUST00000119310,0.08014551365237675
ENSMUST00000089215,0.08004758950476833
ENSMUST00000161490,0.0795808968136024
ENSMUST00000119598,0.0794649042396333
ENSMUST00000002053,0.07855667977770213
ENSMUST00000203945,0.07801357855771254
ENSMUST00000036653,0.07798151138039332
ENSMUST00000053491,0.07795578027674863
ENSMUST00000028123,0.07690236371843544
ENSMUST00000179526,0.07664840781420067
ENSMUST00000045374,0.07464484949361269
ENSMUST00000112706,0.07428239800403293
ENSMUST00000169934,0.07404620049487248
ENSMUST00000057188,0.07373012589132964
ENSMUST00000029633,0.07335292381335155
ENSMUST00000114893,0.07057689419393953
ENSMUST00000046687,0.06988465016125625
ENSMUST00000221470,0.0680500397276475
ENSMUST00000027988,0.06689589330320626
ENSMUST00000106437,0.0668123436922725
ENSMUST00000219723,0.06618997800118316
ENSMUST00000091458,0.06599400915395472
ENSMUST00000074171,0.0657349942384428
ENSMUST00000225962,0.06524605506370774
ENSMUST00000026466,0.06516366505497313
ENSMUST00000072899,0.06470170310819467
ENSMUST00000101197,0.06465606066668426
ENSMUST00000029441,0.06451729313478004
ENSMUST00000048289,0.06409675278676512
ENSMUST00000161263,0.06361866047463112
ENSMUST00000164163,0.06274198762671908
ENSMUST00000234410,0.06258030972614168
ENSMUST00000067841,0.062379823917788554
ENSMUST00000060225,0.06229588541055071
ENSMUST00000187510,0.06214680948967368
ENSMUST00000039118,0.0619280697283818
ENSMUST00000115323,0.0613344821352354
ENSMUST00000022622,0.060413531407603756
ENSMUST00000095784,0.060389486304377356
ENSMUST00000050027,0.05935493186247556
ENSMUST00000062528,0.05887839445725141
ENSMUST00000037294,0.05797143338791206
ENSMUST00000228307,0.05793825673165993
ENSMUST00000084650,0.05792767084301666
ENSMUST00000065224,0.05745343828912662
ENSMUST00000081654,0.057412643312463985
ENSMUST00000146497,0.056281263984346165
ENSMUST00000111288,0.05600334319721978
ENSMUST00000045738,0.055471120941770015
ENSMUST00000034408,0.05496035429786302
ENSMUST00000171691,0.05373614696032973
ENSMUST00000027991,0.05357197845541767
ENSMUST00000122120,0.0523392390645265
ENSMUST00000065196,0.052243215156732185
ENSMUST00000030533,0.052031105829700455
ENSMUST00000102655,0.04996091951811474
ENSMUST00000075764,0.049276514190677974
ENSMUST00000073957,0.04827732710069665
ENSMUST00000031037,0.047976740781170917
ENSMUST00000102665,0.04706924384360198
ENSMUST00000111656,0.046468067075324825
ENSMUST00000023670,0.04628699458125958
ENSMUST00000029876,0.045953330433153375
ENSMUST00000066060,0.04573338979444639
ENSMUST00000044278,0.04535631546051902
ENSMUST00000176438,0.04432421130595904
ENSMUST00000169693,0.04426391304583198
ENSMUST00000034592,0.04318710330888113
ENSMUST00000064770,0.04189767443878763
ENSMUST00000036992,0.041418279634794254
ENSMUST00000061632,0.040747566833831586
ENSMUST00000004076,0.0404316461004044
ENSMUST00000077962,0.03967771323972484
ENSMUST00000027795,0.039676069109620786
ENSMUST00000021970,0.039520920796112746
ENSMUST00000070748,0.03876649987964435
ENSMUST00000024660,0.03722574804111026
ENSMUST00000024840,0.03616634635947353
ENSMUST00000087600,0.03586417726462519
ENSMUST00000069837,0.034485973467675624
ENSMUST00000033198,0.034227118016260424
ENSMUST00000037623,0.03312818701541454
ENSMUST00000027451,0.03189576600419972
ENSMUST00000003754,0.03043574689981966
ENSMUST00000118955,0.03035973923342994
ENSMUST00000075994,0.027540706913647545
ENSMUST00000053764,0.026036484175681558
ENSMUST00000133268,0.02595046495213469
ENSMUST00000109935,0.02574470898960458
ENSMUST00000218060,0.024108233408031855
ENSMUST00000142742,0.02292816894454019
ENSMUST00000028389,0.022752530176928736
ENSMUST00000105283,0.022010279359530104
ENSMUST00000044306,0.019736990081606575
ENSMUST00000023807,0.01832588501238847
ENSMUST00000162098,0.004912515059990915
ENSMUST00000162772,0.0011177214580391681
ENSMUST00000113453,0.0
