# Summary
Lipid,R2
ENSMUST00000228435,0.1235251631521982
ENSMUST00000172939,0.12321268045592695
ENSMUST00000124470,0.12244303829579736
ENSMUST00000102976,0.12208861047141023
ENSMUST00000053467,0.12128276751187012
ENSMUST00000067458,0.12105941414871534
ENSMUST00000100676,0.12072501467044888
ENSMUST00000054883,0.12023386095402486
ENSMUST00000109424,0.11996797473419447
ENSMUST00000071798,0.11965662493606995
ENSMUST00000025497,0.11886697350904933
ENSMUST00000053068,0.11882214653300002
ENSMUST00000233296,0.11882176080052982
ENSMUST00000225962,0.11834576940380989
ENSMUST00000070125,0.11722150757773354
ENSMUST00000018614,0.11664114280863078
ENSMUST00000176383,0.1154799163344462
ENSMUST00000095712,0.11504453559071662
ENSMUST00000176161,0.11488404178632698
ENSMUST00000116613,0.11469330866539462
ENSMUST00000016638,0.11403647325820641
ENSMUST00000130300,0.11402983683001218
ENSMUST00000034408,0.11334435550417649
ENSMUST00000173539,0.11322310540919625
ENSMUST00000022921,0.11304191971545317
ENSMUST00000162757,0.11296400452679653
ENSMUST00000021970,0.11295364584226912
ENSMUST00000075764,0.1124480108003058
ENSMUST00000038856,0.11186377557991145
ENSMUST00000024755,0.11182273024181037
ENSMUST00000073957,0.11128179198741467
ENSMUST00000038815,0.11124304543723365
ENSMUST00000026917,0.11114802630588715
ENSMUST00000039516,0.11101790304725795
ENSMUST00000064775,0.11094668775026628
ENSMUST00000030533,0.1106932755188609
ENSMUST00000102765,0.11011878897539965
ENSMUST00000035014,0.1091896990310352
ENSMUST00000031017,0.10770675881450163
ENSMUST00000028280,0.10662254124393768
ENSMUST00000050519,0.10641306818123111
ENSMUST00000167460,0.10529169317008244
ENSMUST00000041606,0.10359772577177032
ENSMUST00000034026,0.10346834896765596
ENSMUST00000173985,0.10243344536646992
ENSMUST00000067020,0.10229300405124335
ENSMUST00000022100,0.1020122159843743
ENSMUST00000001867,0.10149706728345895
ENSMUST00000217381,0.1002468325881358
ENSMUST00000081654,0.09991838936859389
ENSMUST00000175965,0.09941976834920929
ENSMUST00000119310,0.09932198145495212
ENSMUST00000046870,0.09925732563236994
ENSMUST00000029948,0.09875470903696243
ENSMUST00000022246,0.0986420221091492
ENSMUST00000014777,0.09851891972525105
ENSMUST00000039366,0.09847683306146317
ENSMUST00000044624,0.0979361452910202
ENSMUST00000129100,0.09782369300620498
ENSMUST00000057849,0.09778327795488195
ENSMUST00000000188,0.09766157530814204
ENSMUST00000229953,0.09673996898577551
ENSMUST00000045706,0.0966479176219938
ENSMUST00000224594,0.09524034811570409
ENSMUST00000102945,0.09507363686568014
ENSMUST00000058535,0.09441865478064883
ENSMUST00000109159,0.09345439838959256
ENSMUST00000115323,0.09272495505483412
ENSMUST00000053768,0.09268173220035886
ENSMUST00000183482,0.09181375631253783
ENSMUST00000040434,0.09165031254685635
ENSMUST00000005860,0.09143243180194731
ENSMUST00000226810,0.09030338737748975
ENSMUST00000112335,0.08978840093718976
ENSMUST00000175898,0.08972808622733407
ENSMUST00000139505,0.08969517600026981
ENSMUST00000194514,0.0893637258129222
ENSMUST00000031037,0.08925430793362268
ENSMUST00000210209,0.08895900969806597
ENSMUST00000113498,0.08867272093420182
ENSMUST00000028883,0.08823787473090083
ENSMUST00000029297,0.0876870375175294
ENSMUST00000090473,0.08767148289003819
ENSMUST00000030687,0.08751270308249191
ENSMUST00000139906,0.08683391972499586
ENSMUST00000124825,0.08669039033789062
ENSMUST00000146497,0.08667626945832639
ENSMUST00000019906,0.08586064736724741
ENSMUST00000189828,0.08460786919868515
ENSMUST00000069837,0.08458698724256893
ENSMUST00000035577,0.08456425923480641
ENSMUST00000121021,0.0844887211215393
ENSMUST00000219723,0.0842265465669604
ENSMUST00000044380,0.0825224479796192
ENSMUST00000039118,0.08232637924068668
ENSMUST00000203945,0.08226519734686161
ENSMUST00000118661,0.08207455382304683
ENSMUST00000062356,0.08204725696996198
ENSMUST00000084501,0.08193631839351413
ENSMUST00000028689,0.08181087083311867
ENSMUST00000021195,0.08089483325595652
ENSMUST00000070375,0.08068877411469692
ENSMUST00000002053,0.07948806106956692
ENSMUST00000030489,0.07942867657845983
ENSMUST00000034802,0.07920921398901982
ENSMUST00000028838,0.07901796154518126
ENSMUST00000234410,0.07896402938152618
ENSMUST00000107377,0.07860391740685851
ENSMUST00000102665,0.07840004123523972
ENSMUST00000050551,0.07816124511898971
ENSMUST00000180488,0.0780445197828058
ENSMUST00000003351,0.07721335584061141
ENSMUST00000169693,0.07718925416043367
ENSMUST00000111063,0.07712120637312135
ENSMUST00000229885,0.07654611954249142
ENSMUST00000068581,0.07640872353013642
ENSMUST00000000219,0.07598004707552715
ENSMUST00000032710,0.074839746623501
ENSMUST00000113453,0.07459196766744303
ENSMUST00000079721,0.07456807427576875
ENSMUST00000139064,0.07403644828519351
ENSMUST00000093110,0.07390093718547466
ENSMUST00000109191,0.07245679060605874
ENSMUST00000119068,0.07165356987274968
ENSMUST00000084650,0.07159340956883263
ENSMUST00000053017,0.07087078561691983
ENSMUST00000044828,0.07081389758859222
ENSMUST00000003843,0.07012826141360413
ENSMUST00000114553,0.0697062160993134
ENSMUST00000056344,0.0695604190994881
ENSMUST00000122120,0.06950444891260611
ENSMUST00000001854,0.06889215954891391
ENSMUST00000090813,0.0682028197201675
ENSMUST00000203775,0.06820003906886637
ENSMUST00000056442,0.06722719540914988
ENSMUST00000033730,0.06629955083375337
ENSMUST00000053764,0.06624951466844903
ENSMUST00000012664,0.06472206992093062
ENSMUST00000178477,0.06428468252801046
ENSMUST00000109431,0.06374448448941501
ENSMUST00000109964,0.06374114858068664
ENSMUST00000173014,0.06371145850547244
ENSMUST00000058787,0.06215726038721451
ENSMUST00000155648,0.06146542749760118
ENSMUST00000012587,0.06143712506160882
ENSMUST00000049272,0.06135904909208318
ENSMUST00000030025,0.06128625220934859
ENSMUST00000004774,0.06083859287015843
ENSMUST00000071782,0.060681707849898694
ENSMUST00000100089,0.060633983734959256
ENSMUST00000003502,0.06056054762311178
ENSMUST00000030508,0.06040431290970705
ENSMUST00000090697,0.060380472123148315
ENSMUST00000109935,0.06037159345962514
ENSMUST00000021004,0.06036683547231516
ENSMUST00000068507,0.06022433654457554
ENSMUST00000044180,0.059832048284469606
ENSMUST00000022622,0.05930148064710569
ENSMUST00000080559,0.05892659049926146
ENSMUST00000022023,0.05874465111659225
ENSMUST00000017637,0.05870967573160953
ENSMUST00000159359,0.05851420625802402
ENSMUST00000024858,0.05778303949757853
ENSMUST00000037974,0.05769759687254168
ENSMUST00000095266,0.0572692909539841
ENSMUST00000004076,0.05606747985191153
ENSMUST00000162098,0.05599747612570161
ENSMUST00000065196,0.055959303183504304
ENSMUST00000020102,0.055895262770561185
ENSMUST00000176438,0.055605218836744436
ENSMUST00000109104,0.05529828539349328
ENSMUST00000172278,0.055129792710115776
ENSMUST00000078880,0.05456360435294313
ENSMUST00000101368,0.054512379551456304
ENSMUST00000169486,0.05421124585790733
ENSMUST00000228307,0.054048778363622665
ENSMUST00000228188,0.05393235472742907
ENSMUST00000179308,0.053469257637354856
ENSMUST00000101120,0.05281654496001061
ENSMUST00000037294,0.052540379009353384
ENSMUST00000068952,0.05221189433578411
ENSMUST00000151015,0.051894895787598004
ENSMUST00000039630,0.05182921490662246
ENSMUST00000136810,0.05156381996653468
ENSMUST00000029633,0.050840991751054145
ENSMUST00000106663,0.050631287008668306
ENSMUST00000074783,0.04991481809715578
ENSMUST00000003754,0.04989208044728872
ENSMUST00000111332,0.049303623203959146
ENSMUST00000159365,0.04920669022960926
ENSMUST00000027795,0.04912150356637364
ENSMUST00000028166,0.04834614277566896
ENSMUST00000070748,0.04718848409802339
ENSMUST00000049395,0.04690641978703254
ENSMUST00000036060,0.04671004894349626
ENSMUST00000089332,0.0463658872098785
ENSMUST00000082430,0.04624759406286909
ENSMUST00000146253,0.046195682877103954
ENSMUST00000027988,0.04610453634309508
ENSMUST00000061294,0.045729548024251034
ENSMUST00000164639,0.045506791638096206
ENSMUST00000077962,0.045497614729085534
ENSMUST00000205251,0.04541031066407649
ENSMUST00000038364,0.04535376306414177
ENSMUST00000061632,0.044818888151840826
ENSMUST00000186458,0.0447348885693727
ENSMUST00000128904,0.04390094761448362
ENSMUST00000026466,0.04352158807809011
ENSMUST00000145302,0.04316925026453371
ENSMUST00000112712,0.0429541363926943
ENSMUST00000133268,0.04270856767272198
ENSMUST00000027451,0.04252224178098716
ENSMUST00000191829,0.04219825883192338
ENSMUST00000070323,0.04164181092780741
ENSMUST00000021420,0.04156705209600462
ENSMUST00000036439,0.0404026714998731
ENSMUST00000114904,0.03993467619037914
ENSMUST00000142742,0.03961275496096068
ENSMUST00000049999,0.03942532352239122
ENSMUST00000089215,0.039250215092046965
ENSMUST00000168630,0.039135066970465086
ENSMUST00000092155,0.03895641808636022
ENSMUST00000078856,0.03880100204023375
ENSMUST00000050027,0.03820319633586756
ENSMUST00000068967,0.037892128000127916
ENSMUST00000112516,0.037678688773731
ENSMUST00000176129,0.037554133356524876
ENSMUST00000050958,0.037484056721694546
ENSMUST00000179526,0.03710345349361861
ENSMUST00000064405,0.03573713446619863
ENSMUST00000034903,0.03573035777884172
ENSMUST00000114468,0.03544250812722075
ENSMUST00000015712,0.03537624045103996
ENSMUST00000112832,0.035100379622009445
ENSMUST00000027991,0.03491598286961552
ENSMUST00000060125,0.0345526511223113
ENSMUST00000111656,0.03342879777935915
ENSMUST00000162899,0.03163221326771236
ENSMUST00000044306,0.031310513724684644
ENSMUST00000071281,0.03100253664304568
ENSMUST00000067841,0.030651572815447996
ENSMUST00000173107,0.030186682811809945
ENSMUST00000086795,0.0300088863720661
ENSMUST00000066166,0.029689143721010246
ENSMUST00000032768,0.029332595885919487
ENSMUST00000102655,0.02913086332329073
ENSMUST00000022013,0.02903888724983847
ENSMUST00000039987,0.02884108095930102
ENSMUST00000131615,0.02881389443706504
ENSMUST00000087600,0.028381258852291556
ENSMUST00000062528,0.028192038967588005
ENSMUST00000217974,0.027752420643192822
ENSMUST00000199581,0.027628730119659602
ENSMUST00000000253,0.027591401552093744
ENSMUST00000121990,0.027424789599456278
ENSMUST00000169470,0.02729697007240885
ENSMUST00000097648,0.02715711129872379
ENSMUST00000028389,0.02606959068006145
ENSMUST00000091554,0.025812935154944434
ENSMUST00000089295,0.025492642877238337
ENSMUST00000229028,0.025313296308607985
ENSMUST00000023807,0.025007364115704134
ENSMUST00000162022,0.024807726555754625
ENSMUST00000134921,0.02442863505623639
ENSMUST00000093852,0.02412358448271404
ENSMUST00000123454,0.023529265110442055
ENSMUST00000057188,0.023469576790062705
ENSMUST00000022150,0.02323815046318913
ENSMUST00000065224,0.02322301217452545
ENSMUST00000114893,0.022865953259545345
ENSMUST00000036992,0.021697059668211744
ENSMUST00000000910,0.021603872367800692
ENSMUST00000208932,0.02125427292657366
ENSMUST00000196324,0.02120185045277413
ENSMUST00000015628,0.019688840367810895
ENSMUST00000187510,0.017347836885686568
ENSMUST00000118955,0.013632163818915686
ENSMUST00000075994,0.013483951412453414
ENSMUST00000085374,0.013448254483209956
ENSMUST00000036019,0.012757099526673395
ENSMUST00000102534,0.012610862336774374
ENSMUST00000052650,0.011922497588597107
ENSMUST00000034592,0.011399525605615246
ENSMUST00000037623,0.011273199786517224
ENSMUST00000081574,0.010058920348558738
ENSMUST00000066060,0.009919671521689462
ENSMUST00000164163,0.0083360214009286
ENSMUST00000064770,0.007665734053403989
ENSMUST00000085164,0.006242797853676912
ENSMUST00000069360,0.0053969930242662245
ENSMUST00000033198,0.005136636466023267
ENSMUST00000111288,0.005005987975299054
