# Summary
Lipid,R2
ENSMUST00000005815,0.2468446983089286
ENSMUST00000036300,0.24568144730756897
ENSMUST00000113054,0.24362572890182285
ENSMUST00000142118,0.2422896394129676
ENSMUST00000043259,0.24121957185110685
ENSMUST00000069334,0.24031546941997772
ENSMUST00000116304,0.24013462005572894
ENSMUST00000206034,0.2383950447336652
ENSMUST00000124059,0.236683099447581
ENSMUST00000100089,0.236628838620827
ENSMUST00000139906,0.23566516423005218
ENSMUST00000028689,0.22742697884779126
ENSMUST00000100827,0.22001199072522473
ENSMUST00000124790,0.2107214113664748
ENSMUST00000036653,0.20767850498982116
ENSMUST00000176383,0.20751433631570354
ENSMUST00000029948,0.20647848866325813
ENSMUST00000067741,0.2043580336638177
ENSMUST00000027059,0.19891562415625447
ENSMUST00000074372,0.19720611631923543
ENSMUST00000067444,0.19546993849117628
ENSMUST00000108076,0.19484110680272093
ENSMUST00000030508,0.19454294540376982
ENSMUST00000051756,0.19221838033416255
ENSMUST00000229028,0.19193253427484674
ENSMUST00000039987,0.18674073889857914
ENSMUST00000109546,0.18504142889346903
ENSMUST00000205228,0.1844994472949352
ENSMUST00000103426,0.17652404397658086
ENSMUST00000173985,0.17603415860534422
ENSMUST00000052907,0.17576062703570625
ENSMUST00000061601,0.17498124284665506
ENSMUST00000070375,0.17407858138377008
ENSMUST00000012664,0.17344132052476008
ENSMUST00000203732,0.16984448042918923
ENSMUST00000047328,0.16902935289825557
ENSMUST00000106663,0.16811740709757872
ENSMUST00000027849,0.16747756216088763
ENSMUST00000040434,0.16653202097937436
ENSMUST00000114553,0.16438397351712944
ENSMUST00000031278,0.1643466113626749
ENSMUST00000053922,0.16423903169879142
ENSMUST00000000188,0.1626081100266074
ENSMUST00000217381,0.1610137816179253
ENSMUST00000152412,0.15911682468552768
ENSMUST00000169693,0.15855618762357088
ENSMUST00000119026,0.15779891139880087
ENSMUST00000109159,0.15742142145806906
ENSMUST00000074171,0.15625427563131128
ENSMUST00000122333,0.1550190971478212
ENSMUST00000037294,0.15440923934235457
ENSMUST00000044828,0.15395890102161155
ENSMUST00000064770,0.15214918228384325
ENSMUST00000102976,0.15140442649276162
ENSMUST00000094103,0.15108624669971443
ENSMUST00000035471,0.15001876777419784
ENSMUST00000088454,0.1497835722529888
ENSMUST00000096012,0.14555281579167184
ENSMUST00000162757,0.1437029977734286
ENSMUST00000084628,0.14190139911922833
ENSMUST00000004774,0.14048006490481094
ENSMUST00000042850,0.13985247028211556
ENSMUST00000050958,0.13875393206248157
ENSMUST00000162899,0.13763275859925758
ENSMUST00000034408,0.13448125889121476
ENSMUST00000028355,0.1344796700959167
ENSMUST00000137402,0.13410460125640714
ENSMUST00000237521,0.134071650459216
ENSMUST00000049999,0.13367896274266217
ENSMUST00000082430,0.1313749618095539
ENSMUST00000015628,0.13080028202901942
ENSMUST00000004076,0.1299011518472593
ENSMUST00000172278,0.1297035352702238
ENSMUST00000075644,0.12847400180606827
ENSMUST00000065224,0.12750415759499664
ENSMUST00000033730,0.12610288815536014
ENSMUST00000044380,0.12192424458467388
ENSMUST00000021195,0.12105590419366397
ENSMUST00000024755,0.12082212042964707
ENSMUST00000081265,0.12044057306051617
ENSMUST00000175898,0.11978484742352016
ENSMUST00000015712,0.11895112861105003
ENSMUST00000109424,0.11685013682298036
ENSMUST00000053768,0.11683781351926471
ENSMUST00000180488,0.11489761638963734
ENSMUST00000189022,0.11364587283539786
ENSMUST00000124470,0.11264862644147783
ENSMUST00000105283,0.11263167078880545
ENSMUST00000087176,0.11124423041808
ENSMUST00000095360,0.11069926231509236
ENSMUST00000030489,0.10793751524311918
ENSMUST00000014174,0.10788884667201977
ENSMUST00000054351,0.1071933294021273
ENSMUST00000182056,0.1055497792548938
ENSMUST00000003502,0.10500453158772807
ENSMUST00000016638,0.10481263210615617
ENSMUST00000035014,0.10472698450569677
ENSMUST00000000219,0.10362806742406715
ENSMUST00000112335,0.10323207110658507
ENSMUST00000021970,0.10243869402351435
ENSMUST00000102820,0.10232036150201144
ENSMUST00000090473,0.10124485263951795
ENSMUST00000224088,0.10107188588903165
ENSMUST00000160436,0.09845942396931873
ENSMUST00000066166,0.09830298806279517
ENSMUST00000058714,0.09808252283031542
ENSMUST00000136205,0.09725552850864687
ENSMUST00000027988,0.09707184112844987
ENSMUST00000120678,0.09555465401066651
ENSMUST00000228095,0.09552875509165608
ENSMUST00000088677,0.0952689289858231
ENSMUST00000167460,0.09447813485372883
ENSMUST00000001867,0.09417398969389135
ENSMUST00000017637,0.09412331400491782
ENSMUST00000049395,0.09356043064944643
ENSMUST00000129100,0.09343485335779189
ENSMUST00000062356,0.09337271032674803
ENSMUST00000023754,0.09323923031178734
ENSMUST00000039366,0.093148432334332
ENSMUST00000034026,0.09256594445649101
ENSMUST00000219723,0.09244247014983054
ENSMUST00000027467,0.09223871948951957
ENSMUST00000131615,0.09195852638142499
ENSMUST00000101368,0.0913090643401784
ENSMUST00000058007,0.09122944078491148
ENSMUST00000030533,0.09102542974311867
ENSMUST00000111087,0.09080478488233439
ENSMUST00000233296,0.09029257892326609
ENSMUST00000119598,0.0902003762944197
ENSMUST00000109964,0.08946201371992574
ENSMUST00000054095,0.0893116842941309
ENSMUST00000162098,0.08904165069287957
ENSMUST00000057503,0.08781127320161397
ENSMUST00000025497,0.08772463516861975
ENSMUST00000173107,0.08756385942886805
ENSMUST00000161263,0.08733772827011684
ENSMUST00000039516,0.08599572277139775
ENSMUST00000089332,0.08571914829177835
ENSMUST00000121021,0.08529105238576393
ENSMUST00000029297,0.08508257823448825
ENSMUST00000079323,0.08469386549882207
ENSMUST00000174661,0.08401300740418283
ENSMUST00000095712,0.08368191552845262
ENSMUST00000028663,0.0823970130418553
ENSMUST00000162772,0.08230326656594847
ENSMUST00000043577,0.08223699618857996
ENSMUST00000033919,0.08216991678965083
ENSMUST00000029848,0.08131707888079488
ENSMUST00000030687,0.0812629824382476
ENSMUST00000229885,0.08030842561394166
ENSMUST00000028883,0.0799506578996649
ENSMUST00000224594,0.07976592746203018
ENSMUST00000106437,0.07924433376682534
ENSMUST00000047480,0.07871697981609162
ENSMUST00000093944,0.07844690139098977
ENSMUST00000119068,0.07812980910595099
ENSMUST00000159365,0.07708766626514478
ENSMUST00000041606,0.07696621335662103
ENSMUST00000003754,0.07680681637095685
ENSMUST00000109191,0.0757021357664892
ENSMUST00000056442,0.07526382589935195
ENSMUST00000045374,0.074352171801017
ENSMUST00000112712,0.07409462408693135
ENSMUST00000052827,0.0738276781175855
ENSMUST00000102765,0.07364766494514667
ENSMUST00000027795,0.07359213083585665
ENSMUST00000066412,0.07302191035819149
ENSMUST00000196378,0.07255255795369601
ENSMUST00000046687,0.07233021954961683
ENSMUST00000102534,0.07223711968400133
ENSMUST00000069763,0.07216068308862582
ENSMUST00000115323,0.07198089872703559
ENSMUST00000061294,0.07180312613375184
ENSMUST00000115443,0.0714722683611255
ENSMUST00000090461,0.07059398813397504
ENSMUST00000024660,0.07043176197227488
ENSMUST00000087600,0.07021111785496241
ENSMUST00000124071,0.07005920510008361
ENSMUST00000068952,0.07004357106366763
ENSMUST00000095266,0.06985198753903686
ENSMUST00000078856,0.06912181709458114
ENSMUST00000050519,0.06861121262626609
ENSMUST00000059787,0.06859920313717224
ENSMUST00000093110,0.0684584371075389
ENSMUST00000203775,0.06827247777937376
ENSMUST00000029633,0.06806068996716555
ENSMUST00000051773,0.06797730846546925
ENSMUST00000021770,0.06750328715883834
ENSMUST00000173932,0.06723928761254779
ENSMUST00000000033,0.06715198125400056
ENSMUST00000067020,0.0670166856943742
ENSMUST00000121990,0.0669761412789308
ENSMUST00000023807,0.06666843510126412
ENSMUST00000034533,0.06623805476540975
ENSMUST00000113498,0.06601517499237117
ENSMUST00000159359,0.06581015354594193
ENSMUST00000001854,0.06571509525155915
ENSMUST00000108271,0.06569309215525382
ENSMUST00000018842,0.06513393566899371
ENSMUST00000058535,0.06498515283241595
ENSMUST00000022195,0.06487238971077694
ENSMUST00000036992,0.06480353607370588
ENSMUST00000077524,0.06469502653429228
ENSMUST00000024880,0.06451017889830066
ENSMUST00000039631,0.06447260087365057
ENSMUST00000109764,0.06446934780571233
ENSMUST00000074783,0.06431210134292963
ENSMUST00000058787,0.06377137604619476
ENSMUST00000057645,0.0637399011429979
ENSMUST00000044297,0.06340753010699424
ENSMUST00000062528,0.0632710899216516
ENSMUST00000044624,0.06282831004824865
ENSMUST00000070125,0.061565314729132785
ENSMUST00000054819,0.061494468838216
ENSMUST00000089215,0.060391948680927475
ENSMUST00000122120,0.06008136491311175
ENSMUST00000035020,0.05959287920090318
ENSMUST00000068507,0.05949744039695028
ENSMUST00000136810,0.059336801920438165
ENSMUST00000022013,0.059134517646588655
ENSMUST00000130300,0.05899600085301093
ENSMUST00000179526,0.058653365823949255
ENSMUST00000176161,0.05826934981091466
ENSMUST00000045706,0.05817502540198305
ENSMUST00000109431,0.05801703347748366
ENSMUST00000145302,0.057679987923185044
ENSMUST00000196324,0.057567163421506216
ENSMUST00000002053,0.057325513163358634
ENSMUST00000005860,0.05732387486963233
ENSMUST00000118661,0.05720895481798568
ENSMUST00000151015,0.05714285260282567
ENSMUST00000071281,0.057087592934305556
ENSMUST00000091554,0.0567620243643856
ENSMUST00000088790,0.05671615708168666
ENSMUST00000172939,0.05650466752999133
ENSMUST00000090813,0.056157868339185034
ENSMUST00000228307,0.05593209560144539
ENSMUST00000057849,0.05569781443235362
ENSMUST00000229953,0.0549039440720955
ENSMUST00000000253,0.05457637851709279
ENSMUST00000070748,0.05457598277447377
ENSMUST00000100676,0.054570141989676885
ENSMUST00000063597,0.054239808473625424
ENSMUST00000134921,0.05413324734233657
ENSMUST00000194514,0.05389590891888057
ENSMUST00000066060,0.05374767436868443
ENSMUST00000053467,0.05362330939158309
ENSMUST00000000910,0.05342342570716703
ENSMUST00000169934,0.05315253944204241
ENSMUST00000026466,0.053060839198623644
ENSMUST00000114904,0.05258575756364196
ENSMUST00000113438,0.05196750087450972
ENSMUST00000031017,0.0519442975855932
ENSMUST00000052650,0.05098337694541039
ENSMUST00000160777,0.05020757831906528
ENSMUST00000037974,0.04991948825716552
ENSMUST00000044180,0.049475099957600625
ENSMUST00000040576,0.04845209564158963
ENSMUST00000119310,0.04837303662250884
ENSMUST00000173539,0.04767212123552241
ENSMUST00000208932,0.047629067764782526
ENSMUST00000025404,0.04750416600256499
ENSMUST00000032768,0.04732619577756198
ENSMUST00000167199,0.04699068957052806
ENSMUST00000183482,0.046643801184930236
ENSMUST00000060369,0.04658417796342573
ENSMUST00000107570,0.04624221147469652
ENSMUST00000225962,0.04600728704991283
ENSMUST00000071782,0.04577898456847523
ENSMUST00000092155,0.04577862648667864
ENSMUST00000064775,0.045673454154051794
ENSMUST00000081574,0.04565739687126211
ENSMUST00000056336,0.04547386390351777
ENSMUST00000050551,0.04502691865189549
ENSMUST00000028123,0.04457604105388939
ENSMUST00000059650,0.044357706466744334
ENSMUST00000085374,0.0431661089828622
ENSMUST00000038856,0.0427366691787773
ENSMUST00000228435,0.04188463986711961
ENSMUST00000189828,0.04174185282689463
ENSMUST00000228188,0.040999290796395915
ENSMUST00000014777,0.040622431619058194
ENSMUST00000034988,0.04041544167957234
ENSMUST00000086795,0.040186408956033905
ENSMUST00000139505,0.04001227800929883
ENSMUST00000027083,0.039951950835228095
ENSMUST00000155648,0.03977314039492046
ENSMUST00000034802,0.03930706120035313
ENSMUST00000173014,0.038965293750610745
ENSMUST00000028166,0.03877242082105113
ENSMUST00000111656,0.03865440782986666
ENSMUST00000028118,0.03826393028109999
ENSMUST00000022246,0.03809754231793745
ENSMUST00000139064,0.038025903431824534
ENSMUST00000053068,0.037958465044476426
ENSMUST00000142742,0.03792595862503934
ENSMUST00000111063,0.037838405161551104
ENSMUST00000057021,0.03717397298421371
ENSMUST00000133268,0.03716824112651508
ENSMUST00000050027,0.0370653277075684
ENSMUST00000059562,0.03650317824020391
ENSMUST00000169486,0.036279952183936245
ENSMUST00000049272,0.03577642201203422
ENSMUST00000081654,0.03535331933171451
ENSMUST00000069837,0.035263907528570476
ENSMUST00000218060,0.035224217533928986
ENSMUST00000102945,0.0346806194671889
ENSMUST00000068967,0.034524865695558925
ENSMUST00000039135,0.034486439399440905
ENSMUST00000070323,0.034275406323782814
ENSMUST00000169095,0.034119418059533016
ENSMUST00000028280,0.03411773427273356
ENSMUST00000061632,0.03403507078180878
ENSMUST00000084501,0.0340295197705621
ENSMUST00000036060,0.033996294498954534
ENSMUST00000162022,0.03383389168431891
ENSMUST00000171691,0.03373057417201139
ENSMUST00000036439,0.03371731474187979
ENSMUST00000095784,0.03310760322623895
ENSMUST00000069360,0.033088357247811624
ENSMUST00000123454,0.032865606842762775
ENSMUST00000116613,0.032622398324487
ENSMUST00000020102,0.03239708343541615
ENSMUST00000028838,0.03219159659799838
ENSMUST00000114893,0.03165464492833186
ENSMUST00000035577,0.03145839748710703
ENSMUST00000210209,0.030892740630260693
ENSMUST00000079721,0.030775430714655546
ENSMUST00000186458,0.030537920718248852
ENSMUST00000053764,0.030470601829737067
ENSMUST00000090697,0.030329232561089093
ENSMUST00000046870,0.029617603316386912
ENSMUST00000022023,0.02926902621681121
ENSMUST00000044306,0.02857383464605619
ENSMUST00000053017,0.028226173882098905
ENSMUST00000091458,0.02722188771257431
ENSMUST00000087950,0.02711342344453035
ENSMUST00000176129,0.026814581262443276
ENSMUST00000012587,0.026712117902376403
ENSMUST00000022921,0.02666177682138223
ENSMUST00000107377,0.026543573129342822
ENSMUST00000109935,0.02628769932785495
ENSMUST00000073957,0.02530809336316457
ENSMUST00000030676,0.02470795480036453
ENSMUST00000077962,0.024593310873983906
ENSMUST00000184666,0.024592351387280546
ENSMUST00000111332,0.024541114106490472
ENSMUST00000067841,0.02435926926857116
ENSMUST00000179308,0.024319685937342475
ENSMUST00000003351,0.0242666266819519
ENSMUST00000016231,0.023896313299918613
ENSMUST00000226810,0.023848300770394064
ENSMUST00000039630,0.023617356821978686
ENSMUST00000027451,0.023529107443297937
ENSMUST00000089295,0.023317449134726866
ENSMUST00000161490,0.023316499669650277
ENSMUST00000023670,0.023189671365269806
ENSMUST00000169470,0.02309719859759012
ENSMUST00000027991,0.022828445439319268
ENSMUST00000085164,0.022712715856837946
ENSMUST00000161255,0.02239581429454235
ENSMUST00000112516,0.022167416081278018
ENSMUST00000020439,0.021666780831824616
ENSMUST00000057188,0.02159211893912248
ENSMUST00000118955,0.021477588316679
ENSMUST00000038815,0.021376252701276768
ENSMUST00000178477,0.021335078254469203
ENSMUST00000102655,0.021134152048453283
ENSMUST00000037623,0.021099585319046484
ENSMUST00000075994,0.021022508495723236
ENSMUST00000039118,0.02091801509697214
ENSMUST00000065196,0.020831834643013757
ENSMUST00000056344,0.020781173453701743
ENSMUST00000080780,0.020156581295480935
ENSMUST00000203945,0.01994620664887639
ENSMUST00000031037,0.019874829881429815
ENSMUST00000146253,0.0194555994301986
ENSMUST00000021420,0.01925018405961102
ENSMUST00000109104,0.01893988208142153
ENSMUST00000034592,0.018923957527861267
ENSMUST00000026917,0.018685127471867524
ENSMUST00000019906,0.018472549330218614
ENSMUST00000030025,0.018385425350305986
ENSMUST00000024858,0.01793730626892186
ENSMUST00000028389,0.01779407151138656
ENSMUST00000034903,0.017761899918010752
ENSMUST00000084650,0.017670128865682092
ENSMUST00000234410,0.017472195470952686
ENSMUST00000176438,0.017267976135196036
ENSMUST00000097648,0.01725781153293901
ENSMUST00000024840,0.01702377731323731
ENSMUST00000146497,0.016930079836092623
ENSMUST00000114468,0.0164321577863294
ENSMUST00000022150,0.016220882698396572
ENSMUST00000038364,0.01608083734120404
ENSMUST00000080559,0.015574480151460861
ENSMUST00000217974,0.013680247570166514
ENSMUST00000205251,0.01280880008932052
ENSMUST00000079788,0.012475327685455622
ENSMUST00000187510,0.0117168129481911
ENSMUST00000033198,0.011572345049824028
ENSMUST00000042158,0.011119156558442311
ENSMUST00000093852,0.011084447213120357
ENSMUST00000128904,0.008985503787788653
ENSMUST00000060125,0.007712350459014532
ENSMUST00000112706,0.006751318997731095
ENSMUST00000072899,0.0065507147209536145
ENSMUST00000168630,0.005872216519747849
ENSMUST00000022622,0.00417210735979417
ENSMUST00000054883,0.0035712356963842826
ENSMUST00000111288,0.0020957511114914522
ENSMUST00000191829,0.0015921310715564724
ENSMUST00000018614,0.0
