# Summary
Lipid,R2
ENSMUST00000029822,0.32851396417504075
ENSMUST00000137402,0.3207599955802842
ENSMUST00000055776,0.2971515338957109
ENSMUST00000023568,0.294424356099566
ENSMUST00000224088,0.2854901194614408
ENSMUST00000095037,0.2778374921650832
ENSMUST00000034802,0.27709730794795767
ENSMUST00000023807,0.2732493602121452
ENSMUST00000093944,0.2656322589090885
ENSMUST00000174353,0.2655820209762798
ENSMUST00000089332,0.26517534723833996
ENSMUST00000067741,0.2650678420793911
ENSMUST00000184666,0.2648315748944184
ENSMUST00000119026,0.2643571329677493
ENSMUST00000094018,0.26397531203669666
ENSMUST00000140626,0.26190982253385753
ENSMUST00000093110,0.2554016255378954
ENSMUST00000052708,0.24707910397760052
ENSMUST00000081574,0.24589632300091768
ENSMUST00000139906,0.245118011201805
ENSMUST00000029848,0.2444015177132243
ENSMUST00000062483,0.24332777626946672
ENSMUST00000228435,0.240467859546138
ENSMUST00000039118,0.2392491200031338
ENSMUST00000081654,0.23722319793589813
ENSMUST00000079788,0.23332463886128385
ENSMUST00000047328,0.22978207788882377
ENSMUST00000113498,0.22816793158639462
ENSMUST00000056336,0.22660557233372752
ENSMUST00000024880,0.22513029169276463
ENSMUST00000059787,0.22437665201591936
ENSMUST00000238946,0.2233635027948684
ENSMUST00000075994,0.21076570797315983
ENSMUST00000016638,0.20981834795831295
ENSMUST00000031037,0.20833678601895445
ENSMUST00000114553,0.2048561779077213
ENSMUST00000030533,0.20414610837977826
ENSMUST00000028689,0.20408354595975053
ENSMUST00000034592,0.20113863148728447
ENSMUST00000044180,0.19889064248828422
ENSMUST00000067841,0.1983894142811271
ENSMUST00000101197,0.19678717127319323
ENSMUST00000110510,0.18925760294257885
ENSMUST00000094103,0.1886022238007183
ENSMUST00000142118,0.1878414845730368
ENSMUST00000217289,0.17894717340590974
ENSMUST00000176438,0.172611634577175
ENSMUST00000173014,0.17225593037734194
ENSMUST00000025497,0.16890276153797215
ENSMUST00000152412,0.16566860668519015
ENSMUST00000106437,0.16358246035376686
ENSMUST00000183482,0.16024394486499152
ENSMUST00000032902,0.1601995082705655
ENSMUST00000095266,0.15810663220734006
ENSMUST00000063597,0.1572461466415188
ENSMUST00000042792,0.15718586722624456
ENSMUST00000067458,0.154462261290967
ENSMUST00000043259,0.1509306129772062
ENSMUST00000015712,0.14976251221593712
ENSMUST00000160810,0.14918944285606772
ENSMUST00000043577,0.1480849192940315
ENSMUST00000023670,0.14582782400560795
ENSMUST00000088790,0.14564245617807997
ENSMUST00000044828,0.14537303054120354
ENSMUST00000173533,0.14504941728612517
ENSMUST00000161263,0.14341831737177024
ENSMUST00000005860,0.14242236702218808
ENSMUST00000069763,0.14230153150353148
ENSMUST00000071798,0.14178347744448677
ENSMUST00000066166,0.1389024343727494
ENSMUST00000003754,0.13638703936291205
ENSMUST00000115323,0.1340359263580039
ENSMUST00000102665,0.13332716225782
ENSMUST00000034988,0.1304994873181194
ENSMUST00000066060,0.13047621882728405
ENSMUST00000115443,0.13008983891302886
ENSMUST00000042158,0.12950557322271822
ENSMUST00000124059,0.12801302775288564
ENSMUST00000221470,0.1278968509294531
ENSMUST00000109546,0.1261674041691917
ENSMUST00000054095,0.12496106651483438
ENSMUST00000049999,0.12249194820781337
ENSMUST00000057503,0.12135763834640591
ENSMUST00000221025,0.12059537123801885
ENSMUST00000102945,0.11993629783302444
ENSMUST00000038815,0.11754109819323606
ENSMUST00000226810,0.11595293891864267
ENSMUST00000028663,0.11478395598010721
ENSMUST00000050519,0.11290827283686279
ENSMUST00000049272,0.11278884475183681
ENSMUST00000060225,0.11269142089221944
ENSMUST00000077524,0.11260912625077056
ENSMUST00000189022,0.1125824302017378
ENSMUST00000087950,0.11235553961308457
ENSMUST00000026466,0.11132597562619592
ENSMUST00000029441,0.1110270490287926
ENSMUST00000052827,0.11056009108749776
ENSMUST00000034903,0.10912443985876008
ENSMUST00000121021,0.10793336577268789
ENSMUST00000036300,0.10680567415356264
ENSMUST00000064775,0.10649911427529635
ENSMUST00000118661,0.10644744929419911
ENSMUST00000095550,0.10491107190599298
ENSMUST00000106663,0.10485678006842866
ENSMUST00000003502,0.1039296524918912
ENSMUST00000233916,0.10355509134852395
ENSMUST00000164639,0.10341292243516441
ENSMUST00000176383,0.10293068708701354
ENSMUST00000044297,0.10288894706977351
ENSMUST00000028123,0.10249559934764914
ENSMUST00000169693,0.10205141720529558
ENSMUST00000027988,0.10144201306208443
ENSMUST00000051756,0.10020769311930118
ENSMUST00000124790,0.10012556927085384
ENSMUST00000045706,0.09984507834582641
ENSMUST00000172939,0.0990853199698805
ENSMUST00000022023,0.09830669357397583
ENSMUST00000061601,0.09730361512865805
ENSMUST00000099575,0.09678763461863471
ENSMUST00000054351,0.09667298072170667
ENSMUST00000146497,0.09635513317213236
ENSMUST00000196378,0.09619741331162877
ENSMUST00000057021,0.09601492942646557
ENSMUST00000218060,0.0958553885625652
ENSMUST00000120678,0.09552116208143975
ENSMUST00000090473,0.09518167810235435
ENSMUST00000047480,0.09481431939689315
ENSMUST00000084501,0.09440452716057482
ENSMUST00000053764,0.09361704224680853
ENSMUST00000133268,0.09272363708056035
ENSMUST00000162757,0.09225385358984203
ENSMUST00000022013,0.091280488937676
ENSMUST00000217381,0.09038832419675775
ENSMUST00000105283,0.09001442766876654
ENSMUST00000059650,0.0897922814307395
ENSMUST00000001867,0.08961846057408464
ENSMUST00000021770,0.08948988586873081
ENSMUST00000112706,0.08916681086258706
ENSMUST00000030025,0.08914313784141104
ENSMUST00000173107,0.08892400876316987
ENSMUST00000030489,0.08860739254457924
ENSMUST00000014174,0.08821152785699156
ENSMUST00000100827,0.0878874078162956
ENSMUST00000237521,0.08768450678141847
ENSMUST00000111087,0.08728097040620025
ENSMUST00000229885,0.08728075145980933
ENSMUST00000037294,0.0872564868277774
ENSMUST00000169470,0.08610434488685215
ENSMUST00000028280,0.08529432556682177
ENSMUST00000053491,0.08517975068362596
ENSMUST00000087176,0.08478934296675905
ENSMUST00000078527,0.08432449942747143
ENSMUST00000103426,0.08432031992877813
ENSMUST00000090697,0.08321725251676305
ENSMUST00000108076,0.08187438689775424
ENSMUST00000081265,0.08173066196946427
ENSMUST00000001854,0.08138725636210135
ENSMUST00000067444,0.08123741308356487
ENSMUST00000035014,0.08087455688567918
ENSMUST00000096494,0.0807647847053514
ENSMUST00000129100,0.08011675303087008
ENSMUST00000067020,0.07916923870392202
ENSMUST00000233296,0.07909319455213064
ENSMUST00000039631,0.07894024837983983
ENSMUST00000099151,0.07884116453841783
ENSMUST00000063278,0.07842178492521847
ENSMUST00000078880,0.07797428491452786
ENSMUST00000102820,0.077316383275006
ENSMUST00000056442,0.07707328344026465
ENSMUST00000028118,0.0763145899119577
ENSMUST00000022150,0.07582940523566818
ENSMUST00000029948,0.07573873371114498
ENSMUST00000025404,0.07377223018234884
ENSMUST00000041606,0.07365187954831001
ENSMUST00000225962,0.0729509750586608
ENSMUST00000070375,0.07241426898602989
ENSMUST00000171691,0.07232295665979997
ENSMUST00000024858,0.07225523374366463
ENSMUST00000039630,0.07144671312887223
ENSMUST00000065224,0.0709668635153505
ENSMUST00000022195,0.07087151930909473
ENSMUST00000136810,0.07053335600158606
ENSMUST00000042850,0.07032410180929279
ENSMUST00000075644,0.07018548378373861
ENSMUST00000062528,0.07007284749560877
ENSMUST00000026234,0.06979073649994026
ENSMUST00000173985,0.0696950584676183
ENSMUST00000116304,0.06925136168325025
ENSMUST00000086795,0.06788175994170992
ENSMUST00000030687,0.06745217652342984
ENSMUST00000134921,0.06644515480850226
ENSMUST00000053017,0.0664397022498698
ENSMUST00000174661,0.06561011199806614
ENSMUST00000112712,0.06516680294821509
ENSMUST00000108271,0.06492490114909107
ENSMUST00000036060,0.06476696951818264
ENSMUST00000053768,0.06365622510961165
ENSMUST00000095360,0.06361524397833854
ENSMUST00000030568,0.06299777303613452
ENSMUST00000146253,0.0628232574465641
ENSMUST00000167460,0.06278011458082504
ENSMUST00000022100,0.06272005036051856
ENSMUST00000002053,0.06219896835820174
ENSMUST00000100676,0.06198154998740144
ENSMUST00000035577,0.061916505121402704
ENSMUST00000036653,0.061784221405641486
ENSMUST00000161490,0.061777893815715974
ENSMUST00000109964,0.06160716127256903
ENSMUST00000203775,0.06125959520230169
ENSMUST00000061294,0.06074388280362106
ENSMUST00000130300,0.06005291070481285
ENSMUST00000012664,0.05999632344754463
ENSMUST00000027991,0.05970698931737865
ENSMUST00000124825,0.05824183686809976
ENSMUST00000178477,0.0581592981328473
ENSMUST00000044624,0.05781226638985051
ENSMUST00000057849,0.057357946103781116
ENSMUST00000040576,0.05668378254386773
ENSMUST00000027849,0.05554886036714578
ENSMUST00000180488,0.054849482690314144
ENSMUST00000168630,0.05452727189143353
ENSMUST00000034026,0.054105313627535415
ENSMUST00000092155,0.053942532334198746
ENSMUST00000068967,0.053602712342386366
ENSMUST00000033730,0.053352268644929764
ENSMUST00000119598,0.05328739411082119
ENSMUST00000050551,0.05290210193638383
ENSMUST00000091458,0.05236848892123928
ENSMUST00000021420,0.05174345609835185
ENSMUST00000021004,0.05174235990610947
ENSMUST00000088677,0.051446875487560224
ENSMUST00000102534,0.05090517973563157
ENSMUST00000084615,0.05051326090630649
ENSMUST00000020102,0.04997828772424302
ENSMUST00000032768,0.049977486072111284
ENSMUST00000056344,0.04991790150167465
ENSMUST00000107570,0.04979341863606486
ENSMUST00000049395,0.049535881118692324
ENSMUST00000000219,0.048726704229264846
ENSMUST00000036019,0.048537051725669175
ENSMUST00000039516,0.048045952057614257
ENSMUST00000071281,0.04793561733708552
ENSMUST00000063918,0.047320546630282505
ENSMUST00000052907,0.04726111414817256
ENSMUST00000228095,0.04637217568009606
ENSMUST00000035471,0.045782822436357874
ENSMUST00000021195,0.04561409867218466
ENSMUST00000058787,0.045579206040616035
ENSMUST00000071782,0.04551647770040008
ENSMUST00000019906,0.04535976949728759
ENSMUST00000162098,0.04468147790784221
ENSMUST00000024755,0.04373507338635252
ENSMUST00000205251,0.0436237988190135
ENSMUST00000031017,0.043374592048591475
ENSMUST00000155648,0.04317316696297944
ENSMUST00000219723,0.04259584020078942
ENSMUST00000064405,0.042131181614230205
ENSMUST00000045738,0.04187024407073516
ENSMUST00000169095,0.0417700253752501
ENSMUST00000194514,0.041547070739708716
ENSMUST00000136205,0.04085884252445945
ENSMUST00000002765,0.04085413222295308
ENSMUST00000091554,0.04077727931456392
ENSMUST00000172278,0.04065071312913839
ENSMUST00000000253,0.040621653231475346
ENSMUST00000058007,0.04007149325325834
ENSMUST00000053068,0.039791367031230714
ENSMUST00000164163,0.03935329656437933
ENSMUST00000028355,0.039264995251929204
ENSMUST00000089215,0.039124217846898346
ENSMUST00000101120,0.038872595230330736
ENSMUST00000179308,0.03879741888957299
ENSMUST00000027795,0.03862061104190124
ENSMUST00000060369,0.03854310905496592
ENSMUST00000023754,0.03839249590471296
ENSMUST00000051773,0.03837853151581335
ENSMUST00000169934,0.03806234407597224
ENSMUST00000035020,0.037871807091515546
ENSMUST00000004774,0.03735135991820508
ENSMUST00000119310,0.03700710090310019
ENSMUST00000159365,0.036883321598939076
ENSMUST00000012587,0.03644987432939659
ENSMUST00000022246,0.03634555610657363
ENSMUST00000160436,0.03591942114391961
ENSMUST00000053922,0.03584552336262966
ENSMUST00000044380,0.03580462467296321
ENSMUST00000107377,0.03563582258633193
ENSMUST00000054883,0.03520547585445237
ENSMUST00000080559,0.03492567878683143
ENSMUST00000113054,0.03476581136897157
ENSMUST00000046870,0.03473501445924727
ENSMUST00000087600,0.03463734081993524
ENSMUST00000102976,0.034335721824696734
ENSMUST00000074783,0.034298120941664866
ENSMUST00000074372,0.03426878246886341
ENSMUST00000005493,0.03391705290170282
ENSMUST00000041646,0.033196083280614665
ENSMUST00000073957,0.032582226181672634
ENSMUST00000176161,0.0320509807581914
ENSMUST00000034408,0.03190417042292756
ENSMUST00000005255,0.03137593003689675
ENSMUST00000077962,0.030928591676309534
ENSMUST00000119068,0.0306415375336003
ENSMUST00000088454,0.03061518561078454
ENSMUST00000124071,0.030607856096871534
ENSMUST00000095712,0.03058375333394822
ENSMUST00000028389,0.03050148072396832
ENSMUST00000039366,0.03030578958286235
ENSMUST00000082430,0.030082547146012877
ENSMUST00000060125,0.02996834252572347
ENSMUST00000036992,0.029452586910265206
ENSMUST00000036439,0.02925659497879521
ENSMUST00000000033,0.02912808847719572
ENSMUST00000069360,0.028802879658815735
ENSMUST00000038856,0.028622612820826985
ENSMUST00000069837,0.027488070093470672
ENSMUST00000179526,0.027468882126281777
ENSMUST00000118955,0.02746015332750145
ENSMUST00000029633,0.027398471563995764
ENSMUST00000111332,0.027193257729296327
ENSMUST00000046687,0.027007956349063677
ENSMUST00000027059,0.026706542983364022
ENSMUST00000079721,0.02668116278854112
ENSMUST00000175965,0.026582851428823644
ENSMUST00000014777,0.02639208264325089
ENSMUST00000162899,0.026365784155180486
ENSMUST00000097648,0.02610348704649844
ENSMUST00000021970,0.026051510527376205
ENSMUST00000090461,0.025887366876608187
ENSMUST00000101368,0.025871732517185067
ENSMUST00000034927,0.025804545250577668
ENSMUST00000003843,0.025539607688928143
ENSMUST00000089295,0.025538582550389495
ENSMUST00000191829,0.02550486720233039
ENSMUST00000017637,0.02547799400378263
ENSMUST00000063433,0.02501995334098683
ENSMUST00000111063,0.025008891851540798
ENSMUST00000228188,0.024888296504645573
ENSMUST00000040434,0.024843406370297715
ENSMUST00000052650,0.024777427677811992
ENSMUST00000000188,0.024628086280903856
ENSMUST00000030508,0.02452903859581332
ENSMUST00000065196,0.02452839216856941
ENSMUST00000113438,0.024347999671837966
ENSMUST00000173539,0.024008947943040704
ENSMUST00000122120,0.023873352463490708
ENSMUST00000123454,0.02367690859252035
ENSMUST00000004076,0.023674873945769916
ENSMUST00000084628,0.023265131310008215
ENSMUST00000176129,0.022842640985903374
ENSMUST00000109764,0.022750442235794904
ENSMUST00000169486,0.02270907324423724
ENSMUST00000060943,0.02257857016082553
ENSMUST00000112335,0.022548931441633304
ENSMUST00000057188,0.022506723654472354
ENSMUST00000070125,0.021935798080006477
ENSMUST00000199581,0.021282430174684893
ENSMUST00000068507,0.02084602148443655
ENSMUST00000228307,0.020775052263773262
ENSMUST00000044278,0.020667610424429595
ENSMUST00000102765,0.020533056280108288
ENSMUST00000224594,0.020456158536263654
ENSMUST00000229953,0.020017548862194666
ENSMUST00000112832,0.019888774642294143
ENSMUST00000189828,0.01978791371459997
ENSMUST00000058714,0.01969784109585523
ENSMUST00000116613,0.019548734951708956
ENSMUST00000016231,0.019314557206711026
ENSMUST00000022921,0.018403680573000222
ENSMUST00000037974,0.018119525902122416
ENSMUST00000203945,0.018086645623311328
ENSMUST00000160777,0.017832499511073584
ENSMUST00000109424,0.017259499965971196
ENSMUST00000059562,0.01692813835104094
ENSMUST00000003351,0.01677044414286561
ENSMUST00000070748,0.016315445644503913
ENSMUST00000161255,0.016289647279903355
ENSMUST00000113453,0.01597370483774492
ENSMUST00000024840,0.01592597586130811
ENSMUST00000068581,0.015288993630475632
ENSMUST00000100070,0.015246653494255833
ENSMUST00000162772,0.015220772778394669
ENSMUST00000091892,0.015135670881371459
ENSMUST00000027451,0.01493415478163627
ENSMUST00000167199,0.01489162471111624
ENSMUST00000026917,0.014565002275225539
ENSMUST00000050027,0.014495342835413465
ENSMUST00000033198,0.014442192847482509
ENSMUST00000050958,0.014311529773137013
ENSMUST00000030676,0.013964617508295349
ENSMUST00000022622,0.01363512228018534
ENSMUST00000028166,0.01280336532955448
ENSMUST00000142742,0.012661939147172048
ENSMUST00000203732,0.01258311904380815
ENSMUST00000038364,0.012579041298197372
ENSMUST00000062356,0.0123274466092198
ENSMUST00000102655,0.012295398148127488
ENSMUST00000044306,0.012260418295408986
ENSMUST00000070323,0.011973722212642831
ENSMUST00000085164,0.011118390082194549
ENSMUST00000085374,0.011015353867245876
ENSMUST00000084650,0.01082775497194883
ENSMUST00000048289,0.010533524938364134
ENSMUST00000000910,0.010394790678856264
ENSMUST00000128904,0.010212033809487696
ENSMUST00000234410,0.010149337876900139
ENSMUST00000109191,0.010101185138177038
ENSMUST00000196324,0.00996536836861932
ENSMUST00000131615,0.009741365840426636
ENSMUST00000139064,0.009666621784199999
ENSMUST00000208932,0.009662845117028153
ENSMUST00000173932,0.008788403091680141
ENSMUST00000111656,0.00877318113819607
ENSMUST00000109935,0.00866814173910149
ENSMUST00000145302,0.008177384513937035
ENSMUST00000114468,0.008126482144629497
ENSMUST00000037623,0.007931307413374803
ENSMUST00000064770,0.0077205711697619925
ENSMUST00000080780,0.0073141474600094064
ENSMUST00000182056,0.0071578591757917
ENSMUST00000114893,0.00692819980895124
ENSMUST00000109431,0.006419393694347326
ENSMUST00000024660,0.006096923159542024
ENSMUST00000139505,0.005929354959360689
ENSMUST00000114904,0.005872618476002038
ENSMUST00000118578,0.0053745914789018415
ENSMUST00000068952,0.005144607306074034
ENSMUST00000028838,0.004781747723882648
ENSMUST00000018614,0.004346545101114875
ENSMUST00000027467,0.004220919206499704
ENSMUST00000072899,0.004187798876594358
ENSMUST00000109104,0.0036127198231311482
ENSMUST00000093852,0.0028558365787477754
ENSMUST00000053467,0.00223366029971361
ENSMUST00000111288,0.0017234286886938142
ENSMUST00000121990,0.0006931758249973092
ENSMUST00000187510,0.0
