# Summary
Lipid,R2
ENSMUST00000021195,0.24532051053001405
ENSMUST00000112516,0.24529896774012633
ENSMUST00000172939,0.24436968046560903
ENSMUST00000054351,0.23905909964718203
ENSMUST00000180488,0.23876248089370397
ENSMUST00000145302,0.23734178514160592
ENSMUST00000004076,0.23528743325770465
ENSMUST00000025404,0.22444369855165325
ENSMUST00000051756,0.22395272546089603
ENSMUST00000124059,0.22377120776497647
ENSMUST00000159365,0.22332924286532496
ENSMUST00000044180,0.22281063948150293
ENSMUST00000120678,0.21845480176181292
ENSMUST00000084501,0.21828744849136644
ENSMUST00000089332,0.21487965483340082
ENSMUST00000183482,0.21334305209453067
ENSMUST00000109104,0.21242253980939724
ENSMUST00000179308,0.21216357791068483
ENSMUST00000176383,0.21097627760298404
ENSMUST00000090461,0.20906612748536482
ENSMUST00000038856,0.2089006891916943
ENSMUST00000059787,0.20810659990167932
ENSMUST00000044306,0.2056641704836694
ENSMUST00000108271,0.2032329494335691
ENSMUST00000208932,0.20252965335387446
ENSMUST00000043259,0.2022952493807233
ENSMUST00000102665,0.20062097267383439
ENSMUST00000142118,0.20023534915471974
ENSMUST00000045706,0.19928769931487994
ENSMUST00000121021,0.19746259353553478
ENSMUST00000022100,0.1966375996459044
ENSMUST00000020040,0.19538815404823068
ENSMUST00000028188,0.19453818628054226
ENSMUST00000106663,0.19447897661830724
ENSMUST00000052827,0.19338675386691226
ENSMUST00000224088,0.1906038995634495
ENSMUST00000088454,0.19041408260528458
ENSMUST00000107377,0.18969106261391794
ENSMUST00000139906,0.18894874624137512
ENSMUST00000047480,0.18772870709991862
ENSMUST00000116304,0.18741210408379336
ENSMUST00000191829,0.18630829596163637
ENSMUST00000027849,0.1847985084359431
ENSMUST00000093944,0.18390209640750843
ENSMUST00000081265,0.18103385598659924
ENSMUST00000020439,0.17950043945396074
ENSMUST00000109191,0.17929900055734335
ENSMUST00000029848,0.17750071278470494
ENSMUST00000019906,0.17659227202450034
ENSMUST00000055776,0.1743757829467854
ENSMUST00000130300,0.17351695095926303
ENSMUST00000087176,0.1722907945580245
ENSMUST00000034988,0.1709415262881349
ENSMUST00000228307,0.17093874880745097
ENSMUST00000036439,0.17070901646471784
ENSMUST00000022195,0.17067450204691165
ENSMUST00000111087,0.16849840541642855
ENSMUST00000053768,0.1679565765507534
ENSMUST00000100676,0.16788500644552184
ENSMUST00000171691,0.16761738239597473
ENSMUST00000021420,0.16524437282047355
ENSMUST00000028883,0.1646499729869078
ENSMUST00000099575,0.16331993068148434
ENSMUST00000136205,0.16312145565129907
ENSMUST00000043577,0.16287425379991813
ENSMUST00000027467,0.1626203552913925
ENSMUST00000056442,0.16103983198153177
ENSMUST00000019994,0.1605217848314584
ENSMUST00000118661,0.15927812630243174
ENSMUST00000173539,0.1573839969754473
ENSMUST00000061601,0.15678736497408
ENSMUST00000114553,0.15487839941543055
ENSMUST00000066412,0.1548454881002036
ENSMUST00000040576,0.15458749693299847
ENSMUST00000035020,0.1533335696292314
ENSMUST00000065224,0.15307810499530872
ENSMUST00000221025,0.15088685385918715
ENSMUST00000014777,0.15065827995330078
ENSMUST00000173985,0.14670527599952948
ENSMUST00000173932,0.14644508294184458
ENSMUST00000237521,0.14562394315221103
ENSMUST00000088790,0.14450902463613471
ENSMUST00000174661,0.14441451658002524
ENSMUST00000161255,0.1437238889680689
ENSMUST00000027795,0.14301208535346993
ENSMUST00000021970,0.14197040835877878
ENSMUST00000024880,0.14135335309689667
ENSMUST00000068581,0.14004017625353268
ENSMUST00000035083,0.13947048013559438
ENSMUST00000196378,0.138971376067075
ENSMUST00000066060,0.13604908966721826
ENSMUST00000003502,0.13510836332577997
ENSMUST00000035014,0.13459225737800992
ENSMUST00000124071,0.13433823862525351
ENSMUST00000032710,0.13429794228346414
ENSMUST00000002053,0.13336710487378953
ENSMUST00000073957,0.13219416609120313
ENSMUST00000053017,0.1321421968020369
ENSMUST00000102765,0.13186598366741373
ENSMUST00000044380,0.13179771172436278
ENSMUST00000194514,0.13164536880344896
ENSMUST00000070125,0.1310878037177894
ENSMUST00000238946,0.13072996393572178
ENSMUST00000044297,0.13012151402590383
ENSMUST00000226810,0.12905587254095638
ENSMUST00000079788,0.12895837511301916
ENSMUST00000162098,0.12772037128207997
ENSMUST00000003843,0.12675447643300417
ENSMUST00000005860,0.12674224743531629
ENSMUST00000047328,0.1266578108897668
ENSMUST00000012664,0.12604009637876923
ENSMUST00000058535,0.126023918542831
ENSMUST00000056344,0.12496919454568442
ENSMUST00000049395,0.1243957487144685
ENSMUST00000017637,0.12429697232458639
ENSMUST00000027988,0.12207708016982746
ENSMUST00000028280,0.12178151152613056
ENSMUST00000049272,0.12149063253550599
ENSMUST00000053306,0.1208404199109058
ENSMUST00000051773,0.12061253320696573
ENSMUST00000103426,0.12044973034516002
ENSMUST00000169486,0.1200669034438226
ENSMUST00000206034,0.11846504102314646
ENSMUST00000024755,0.11843109594546454
ENSMUST00000184666,0.11802058082323898
ENSMUST00000233296,0.11763206363742564
ENSMUST00000039366,0.11761502617594158
ENSMUST00000178477,0.11727714523167257
ENSMUST00000030489,0.11695559234389173
ENSMUST00000189022,0.11638718852375658
ENSMUST00000080780,0.11552991023719719
ENSMUST00000095712,0.11428213406974619
ENSMUST00000228435,0.11397263181780991
ENSMUST00000034408,0.11310637854704315
ENSMUST00000063597,0.11245241753508473
ENSMUST00000053467,0.11237254563797311
ENSMUST00000134921,0.11228610597705671
ENSMUST00000111656,0.11143253217391776
ENSMUST00000078880,0.11098902245320476
ENSMUST00000057645,0.11060622649666256
ENSMUST00000040434,0.10909373011585272
ENSMUST00000217289,0.1090111400154085
ENSMUST00000128904,0.10845438934564804
ENSMUST00000062356,0.10841716201265993
ENSMUST00000078856,0.10818448062340007
ENSMUST00000196324,0.10670820141116012
ENSMUST00000050551,0.10612867508803449
ENSMUST00000090697,0.10584359331598037
ENSMUST00000039631,0.105672700746589
ENSMUST00000029948,0.10545445174856545
ENSMUST00000034026,0.10510061808940938
ENSMUST00000075764,0.10311683129620129
ENSMUST00000050519,0.10263745534426366
ENSMUST00000110510,0.10228490407846362
ENSMUST00000054095,0.10107700016994835
ENSMUST00000062528,0.1010015448633368
ENSMUST00000119026,0.09977641305817674
ENSMUST00000159359,0.09908411003310404
ENSMUST00000077191,0.09885122744385336
ENSMUST00000022921,0.09876700084348901
ENSMUST00000000033,0.09804076452012987
ENSMUST00000084650,0.09751174013587764
ENSMUST00000025497,0.09679409299111304
ENSMUST00000023754,0.09673164421761198
ENSMUST00000028689,0.09635226963870422
ENSMUST00000082430,0.09614032676166298
ENSMUST00000079323,0.09601048969333087
ENSMUST00000169470,0.09590299498871052
ENSMUST00000000910,0.09557799508010234
ENSMUST00000037623,0.09544405371886407
ENSMUST00000102976,0.09541636235403987
ENSMUST00000151015,0.09509455026831322
ENSMUST00000075644,0.09465413174682455
ENSMUST00000033919,0.09382872826956484
ENSMUST00000066166,0.09356493077946244
ENSMUST00000101368,0.0931726951308019
ENSMUST00000100089,0.09300156671707856
ENSMUST00000116613,0.09212261564363743
ENSMUST00000119068,0.09109592161973352
ENSMUST00000146497,0.09096454773252795
ENSMUST00000024660,0.09060126925433051
ENSMUST00000176129,0.0905278255796098
ENSMUST00000027991,0.09012814285801636
ENSMUST00000039516,0.0896585373573226
ENSMUST00000182056,0.08857677454823373
ENSMUST00000230532,0.0875164334426201
ENSMUST00000124790,0.08725955885067974
ENSMUST00000137402,0.08725367033975563
ENSMUST00000028166,0.08686029597305153
ENSMUST00000018614,0.08682543529380206
ENSMUST00000059562,0.08624419701961027
ENSMUST00000089295,0.08560084200163848
ENSMUST00000109621,0.08543819786377521
ENSMUST00000018842,0.08509652601601336
ENSMUST00000050027,0.08464543046828439
ENSMUST00000228188,0.08442400707312522
ENSMUST00000022150,0.08421774592769224
ENSMUST00000228095,0.08412074777984002
ENSMUST00000068952,0.08403795233366818
ENSMUST00000122120,0.08271218975198401
ENSMUST00000203732,0.08267241095413888
ENSMUST00000139505,0.08255065863560823
ENSMUST00000035471,0.08196762821443247
ENSMUST00000063433,0.08162216668195163
ENSMUST00000169693,0.0802445944729998
ENSMUST00000003351,0.08021843411018034
ENSMUST00000169095,0.08016594508722241
ENSMUST00000101120,0.07954960706735933
ENSMUST00000169934,0.0790209837807846
ENSMUST00000088677,0.07872490062175021
ENSMUST00000077524,0.07826497359463351
ENSMUST00000050958,0.07823125777400436
ENSMUST00000042792,0.07634464749503864
ENSMUST00000108076,0.07600057496650883
ENSMUST00000106437,0.07589313211525264
ENSMUST00000175965,0.07473945033647372
ENSMUST00000115323,0.07426512994957508
ENSMUST00000084615,0.0742137608693798
ENSMUST00000161490,0.07417761801337351
ENSMUST00000041606,0.07276481733211898
ENSMUST00000037294,0.07221356167289236
ENSMUST00000229885,0.07220851217109746
ENSMUST00000079721,0.07211407027020127
ENSMUST00000113453,0.07199322669109336
ENSMUST00000030687,0.071818854537384
ENSMUST00000094018,0.0701093267023422
ENSMUST00000037974,0.0699864030481607
ENSMUST00000034592,0.0697460235258269
ENSMUST00000109424,0.06944072121329492
ENSMUST00000052650,0.06899929170119763
ENSMUST00000053491,0.06895276127386436
ENSMUST00000109546,0.06886223886517544
ENSMUST00000070323,0.06819389029505843
ENSMUST00000021004,0.06789785762561655
ENSMUST00000057849,0.06765176023448939
ENSMUST00000160436,0.06747011348964593
ENSMUST00000122333,0.06732890464989637
ENSMUST00000064405,0.06698167300824853
ENSMUST00000229953,0.06697696768649067
ENSMUST00000021770,0.06665260648446304
ENSMUST00000002765,0.06664304878709838
ENSMUST00000001867,0.06653625196043404
ENSMUST00000167199,0.06639747054761064
ENSMUST00000172278,0.06601191007497828
ENSMUST00000030025,0.06595474407494029
ENSMUST00000162772,0.06593092710317415
ENSMUST00000224594,0.06520673640515828
ENSMUST00000001854,0.0640637395269801
ENSMUST00000112832,0.0636367872098465
ENSMUST00000091892,0.06280339458226782
ENSMUST00000071782,0.06265116819031763
ENSMUST00000203945,0.062385545174627
ENSMUST00000109431,0.062121771039713974
ENSMUST00000102534,0.06207150951526956
ENSMUST00000044624,0.06202947770486774
ENSMUST00000005493,0.06168301878402532
ENSMUST00000152412,0.06033205162119821
ENSMUST00000067458,0.060275710973060434
ENSMUST00000233916,0.06018504866070597
ENSMUST00000124825,0.05977301660357156
ENSMUST00000129100,0.05973442828123641
ENSMUST00000021284,0.0588400181842683
ENSMUST00000075994,0.05859910891586986
ENSMUST00000179526,0.05834732300831428
ENSMUST00000105287,0.05829728110168087
ENSMUST00000089215,0.058193145035724314
ENSMUST00000068507,0.058170289206856
ENSMUST00000038815,0.05742942807496682
ENSMUST00000225962,0.056867506173217224
ENSMUST00000053764,0.05657967588021629
ENSMUST00000023670,0.056195840153276194
ENSMUST00000221470,0.05505856085281407
ENSMUST00000091554,0.05435462628006046
ENSMUST00000100070,0.0542680668668435
ENSMUST00000016638,0.054118815387969664
ENSMUST00000072899,0.05399381262024041
ENSMUST00000016231,0.05370932709686817
ENSMUST00000024840,0.05345744879314379
ENSMUST00000053922,0.05314072639718174
ENSMUST00000095266,0.05292799117487453
ENSMUST00000060943,0.05226512733987408
ENSMUST00000136810,0.0521475097722827
ENSMUST00000026466,0.05184914979167771
ENSMUST00000067444,0.0514593022679153
ENSMUST00000034903,0.05074957896933068
ENSMUST00000030676,0.050514691521485605
ENSMUST00000060369,0.049979923515359556
ENSMUST00000112712,0.049785596537460945
ENSMUST00000173533,0.04963066072905832
ENSMUST00000203775,0.0494034432065907
ENSMUST00000234410,0.04879292755075374
ENSMUST00000086795,0.04622621432452633
ENSMUST00000109159,0.046222173228433014
ENSMUST00000123454,0.04592291367389211
ENSMUST00000000219,0.04576013737258398
ENSMUST00000087950,0.045514768836681055
ENSMUST00000058787,0.04547625004814088
ENSMUST00000173014,0.044732492563050064
ENSMUST00000031017,0.04465146951047713
ENSMUST00000162899,0.04298075620024749
ENSMUST00000022246,0.042568961539533066
ENSMUST00000034533,0.04165828500720123
ENSMUST00000161263,0.041604156332447136
ENSMUST00000039135,0.041592020363593774
ENSMUST00000024858,0.041150073262004226
ENSMUST00000080559,0.040832732800940734
ENSMUST00000090473,0.040782530943962364
ENSMUST00000028838,0.04032297519371161
ENSMUST00000022023,0.04007803326225513
ENSMUST00000036300,0.039245000845435654
ENSMUST00000069360,0.0391721861526807
ENSMUST00000095360,0.0390382950987678
ENSMUST00000173107,0.0388906851552114
ENSMUST00000033198,0.03870339652743953
ENSMUST00000078527,0.03757321811671741
ENSMUST00000061545,0.03703611440481153
ENSMUST00000102945,0.036552569806107486
ENSMUST00000058714,0.03642526256609424
ENSMUST00000036019,0.03632481914707015
ENSMUST00000042850,0.03624677475426342
ENSMUST00000054883,0.03588062358394628
ENSMUST00000087600,0.03588030444069782
ENSMUST00000065196,0.0354301344968626
ENSMUST00000114904,0.03519182226548663
ENSMUST00000064775,0.03490831829755922
ENSMUST00000039118,0.034845815917044845
ENSMUST00000119310,0.03441613997111332
ENSMUST00000109964,0.03419716133217742
ENSMUST00000049999,0.03361461499097278
ENSMUST00000063918,0.03232511439312173
ENSMUST00000000275,0.03212790415577642
ENSMUST00000111332,0.031381674661187006
ENSMUST00000030568,0.031361854680005664
ENSMUST00000036653,0.03077998707044693
ENSMUST00000121990,0.030679994365043237
ENSMUST00000027451,0.03061437988771611
ENSMUST00000069334,0.030557638005343193
ENSMUST00000067020,0.030221013074779864
ENSMUST00000133268,0.029942215711549897
ENSMUST00000041646,0.028725089058781617
ENSMUST00000030533,0.02850673718031656
ENSMUST00000046870,0.028379779077687194
ENSMUST00000105283,0.028207374451359464
ENSMUST00000029633,0.027900928959015813
ENSMUST00000189828,0.02761488748576426
ENSMUST00000229028,0.027413311329369385
ENSMUST00000146253,0.02726598727533817
ENSMUST00000093852,0.02719594065236574
ENSMUST00000160791,0.02716832757310792
ENSMUST00000059650,0.026952061429658145
ENSMUST00000107570,0.02613216469394539
ENSMUST00000187510,0.026075231419415833
ENSMUST00000036060,0.0252500242253692
ENSMUST00000038364,0.025055312974665556
ENSMUST00000034927,0.023988712711402616
ENSMUST00000071281,0.023947730261844838
ENSMUST00000036992,0.02389767841305347
ENSMUST00000034802,0.023285697816449902
ENSMUST00000004774,0.023158500347266804
ENSMUST00000035577,0.02306473235646966
ENSMUST00000031037,0.023046068568199313
ENSMUST00000111288,0.02292584258286192
ENSMUST00000064770,0.02240957914127824
ENSMUST00000026234,0.021523050508161546
ENSMUST00000030508,0.021111371849482946
ENSMUST00000081574,0.020093442007115127
ENSMUST00000164163,0.019787714898226248
ENSMUST00000057188,0.01975622514816468
ENSMUST00000118955,0.019731398509043326
ENSMUST00000069837,0.01964285875614435
ENSMUST00000045738,0.019409618299482304
ENSMUST00000113438,0.01909494343726058
ENSMUST00000044278,0.01907750369938043
ENSMUST00000022622,0.018793015502030608
ENSMUST00000091458,0.01853861517064199
ENSMUST00000114468,0.018396110735001348
ENSMUST00000092155,0.01678619241283621
ENSMUST00000217381,0.016761583595237408
ENSMUST00000085164,0.015879693891370644
ENSMUST00000063278,0.015704420765280492
ENSMUST00000046687,0.015317909792145055
ENSMUST00000003754,0.015012824977148289
ENSMUST00000085374,0.014919918866594174
ENSMUST00000164639,0.01479209651274889
ENSMUST00000093110,0.013983037312536936
ENSMUST00000032768,0.013980759389425333
ENSMUST00000102655,0.01340980434211668
ENSMUST00000015628,0.012819707371184071
ENSMUST00000048289,0.012693857149650758
ENSMUST00000199581,0.011140679221745296
ENSMUST00000053068,0.01113015921115919
ENSMUST00000099151,0.010782123630753574
ENSMUST00000077962,0.010680312215313247
ENSMUST00000022013,0.010001399273416652
ENSMUST00000061632,0.00994951359364865
ENSMUST00000031278,0.009866173166889692
ENSMUST00000111063,0.00939073556630428
ENSMUST00000060125,0.008406724808482126
ENSMUST00000186458,0.008115463205827773
ENSMUST00000015712,0.005207228374663912
ENSMUST00000057503,0.005073855644474975
ENSMUST00000162757,0.004686754489232956
ENSMUST00000115443,0.0
ENSMUST00000112706,0.0
