# Summary
Lipid,R2
ENSMUST00000022246,0.11232176156387819
ENSMUST00000033198,0.11213678814098933
ENSMUST00000084615,0.11212267379688017
ENSMUST00000030489,0.11142016385972461
ENSMUST00000049999,0.11054101906283832
ENSMUST00000032902,0.11052463603433907
ENSMUST00000054351,0.10834332846739166
ENSMUST00000102820,0.10710267704276585
ENSMUST00000088677,0.10686318823074792
ENSMUST00000189022,0.1055040089275302
ENSMUST00000099575,0.1053866204855371
ENSMUST00000029948,0.1042578896389876
ENSMUST00000075644,0.10410395735428206
ENSMUST00000118661,0.10404927194396522
ENSMUST00000173014,0.10147028637988191
ENSMUST00000043259,0.10083080799225146
ENSMUST00000095360,0.10069923142616337
ENSMUST00000084501,0.09990472192554864
ENSMUST00000090697,0.0996011635203943
ENSMUST00000065224,0.09959216539300159
ENSMUST00000030533,0.0986370196546559
ENSMUST00000070125,0.09812603875330511
ENSMUST00000066166,0.09811009766968609
ENSMUST00000042158,0.0978994841753466
ENSMUST00000221470,0.09750910336111165
ENSMUST00000059787,0.09662241019310218
ENSMUST00000109424,0.09634479302059105
ENSMUST00000061294,0.09572424571228516
ENSMUST00000049272,0.09530512179882447
ENSMUST00000023754,0.09483516848699285
ENSMUST00000103426,0.09411591873589932
ENSMUST00000196378,0.09383491137120313
ENSMUST00000087176,0.093521218619977
ENSMUST00000106663,0.09339575874376778
ENSMUST00000107377,0.09287819625343012
ENSMUST00000171691,0.09208837190752069
ENSMUST00000124059,0.09183622643315495
ENSMUST00000119598,0.0915591494431582
ENSMUST00000049395,0.09038599561821051
ENSMUST00000111087,0.09022230261148798
ENSMUST00000087950,0.09021877224654666
ENSMUST00000043577,0.08936953415150806
ENSMUST00000063918,0.088476564814282
ENSMUST00000101120,0.08786230707220176
ENSMUST00000088790,0.08651909488944688
ENSMUST00000086795,0.08581453930391843
ENSMUST00000063278,0.08490777408771841
ENSMUST00000179308,0.08479347798232097
ENSMUST00000067444,0.08349123546135354
ENSMUST00000022195,0.08334268585886166
ENSMUST00000122120,0.08287071015552687
ENSMUST00000224594,0.0828586601546603
ENSMUST00000063597,0.08273947470710052
ENSMUST00000051773,0.08260664130771753
ENSMUST00000174661,0.0824457216038524
ENSMUST00000069334,0.08202844178124645
ENSMUST00000060225,0.08164907644025475
ENSMUST00000024755,0.08075339479751428
ENSMUST00000052827,0.08007341041234799
ENSMUST00000030025,0.07942737412530958
ENSMUST00000128904,0.07932634916367155
ENSMUST00000028355,0.0789408384758326
ENSMUST00000167460,0.07870085563631997
ENSMUST00000100827,0.07835556318960889
ENSMUST00000082430,0.07784772702957894
ENSMUST00000052907,0.07783685645115446
ENSMUST00000053017,0.07783076837369063
ENSMUST00000072899,0.07696307305032324
ENSMUST00000001854,0.07621340045452939
ENSMUST00000217381,0.07559659340811457
ENSMUST00000136205,0.07484424549959266
ENSMUST00000045706,0.07454976887222317
ENSMUST00000016638,0.07438720596598879
ENSMUST00000040434,0.07385358744059072
ENSMUST00000030687,0.07258374122999064
ENSMUST00000027849,0.07230608917997387
ENSMUST00000035020,0.0718428723925138
ENSMUST00000178477,0.0715189458203986
ENSMUST00000028689,0.07062331872384649
ENSMUST00000068952,0.07048132482786904
ENSMUST00000042850,0.070370322965732
ENSMUST00000071281,0.0694020754581339
ENSMUST00000056344,0.06937263999714124
ENSMUST00000023807,0.06913333868783646
ENSMUST00000035577,0.06910081770069443
ENSMUST00000101368,0.06862013273222234
ENSMUST00000102976,0.06847294838075793
ENSMUST00000130300,0.06813263784775708
ENSMUST00000026466,0.06769184533407677
ENSMUST00000031017,0.06749154110569662
ENSMUST00000028123,0.06745306550022151
ENSMUST00000063433,0.06687730672692202
ENSMUST00000228307,0.06626256623108356
ENSMUST00000075994,0.06575493049379802
ENSMUST00000000188,0.06526431625259535
ENSMUST00000160436,0.06447287460242135
ENSMUST00000121990,0.06372775851694504
ENSMUST00000021195,0.06370884421166716
ENSMUST00000091554,0.06337539451218434
ENSMUST00000024858,0.06229169739536824
ENSMUST00000119310,0.06197629121816121
ENSMUST00000208932,0.061575566091428814
ENSMUST00000021004,0.06146979703250282
ENSMUST00000034927,0.061449151446198
ENSMUST00000183482,0.06136281697960637
ENSMUST00000078880,0.061011188172638835
ENSMUST00000173107,0.060778755964678854
ENSMUST00000172278,0.060702890339721795
ENSMUST00000146253,0.06036811879025327
ENSMUST00000027991,0.06021140981387901
ENSMUST00000003502,0.059946522327906156
ENSMUST00000180488,0.059798726633122745
ENSMUST00000042792,0.05909394580281706
ENSMUST00000035471,0.05909178058712949
ENSMUST00000090473,0.05855839084086254
ENSMUST00000039630,0.05821046045373242
ENSMUST00000030508,0.058135094791863656
ENSMUST00000036992,0.05761311800162804
ENSMUST00000044180,0.057606454694261525
ENSMUST00000080559,0.057360775915354496
ENSMUST00000228095,0.05648364972729145
ENSMUST00000161490,0.056376554653401224
ENSMUST00000022622,0.05633254582581813
ENSMUST00000179526,0.0561044847108862
ENSMUST00000057188,0.056087149388009655
ENSMUST00000074372,0.05608444527127898
ENSMUST00000102945,0.05601251489478553
ENSMUST00000159365,0.05598086493370549
ENSMUST00000014174,0.05566398500493472
ENSMUST00000079788,0.055653818071100994
ENSMUST00000032768,0.05564295141767319
ENSMUST00000108271,0.055267114115645874
ENSMUST00000030568,0.055262201593295035
ENSMUST00000053768,0.0551371149020574
ENSMUST00000041606,0.05479447522841219
ENSMUST00000226810,0.054612456930628994
ENSMUST00000078527,0.054470103638609046
ENSMUST00000053068,0.05425727279377536
ENSMUST00000004774,0.05413734844096813
ENSMUST00000205228,0.054075143110831364
ENSMUST00000124071,0.054020143177491826
ENSMUST00000064405,0.053973924730823825
ENSMUST00000134921,0.05359438779464005
ENSMUST00000129100,0.05334681923472583
ENSMUST00000176161,0.053308917509651006
ENSMUST00000022100,0.05324687991731069
ENSMUST00000085164,0.05312141102220626
ENSMUST00000161255,0.05298139001343489
ENSMUST00000077524,0.052799588405263824
ENSMUST00000034026,0.052187565543493096
ENSMUST00000021970,0.05194502950925437
ENSMUST00000027988,0.051531036801335764
ENSMUST00000073957,0.05106232325375343
ENSMUST00000203732,0.050823009953780286
ENSMUST00000069763,0.05034035113745643
ENSMUST00000058007,0.050007114220104225
ENSMUST00000119068,0.04978968334353353
ENSMUST00000113054,0.04955698576956811
ENSMUST00000000910,0.04953668062963664
ENSMUST00000036300,0.04948878255574401
ENSMUST00000066412,0.04890727004230046
ENSMUST00000036060,0.048238465735421086
ENSMUST00000168630,0.04744098600311387
ENSMUST00000064775,0.0474181429160413
ENSMUST00000169934,0.047276826328077205
ENSMUST00000056442,0.04704474629444254
ENSMUST00000229953,0.046794502265104745
ENSMUST00000109191,0.04615953835197133
ENSMUST00000169486,0.04612316353182623
ENSMUST00000012664,0.045614174369834996
ENSMUST00000039366,0.04551122186492447
ENSMUST00000003843,0.04510727847429258
ENSMUST00000225962,0.0443050451348492
ENSMUST00000058787,0.04388365793665506
ENSMUST00000046870,0.04281748355119047
ENSMUST00000051756,0.042462849855363555
ENSMUST00000028280,0.0422972756282043
ENSMUST00000175965,0.04220338684491999
ENSMUST00000045738,0.041525673871808805
ENSMUST00000067020,0.039828919355520395
ENSMUST00000155648,0.03917933733017958
ENSMUST00000003351,0.03915247347504889
ENSMUST00000000219,0.03874172758218631
ENSMUST00000044380,0.03860916938475303
ENSMUST00000068967,0.03781878872315827
ENSMUST00000136810,0.03778099059196987
ENSMUST00000218060,0.037009877357801584
ENSMUST00000005493,0.03696305323319761
ENSMUST00000113438,0.0367664680605778
ENSMUST00000100070,0.03666466923845048
ENSMUST00000219723,0.036611139157595354
ENSMUST00000194514,0.03638413972658607
ENSMUST00000102765,0.03568922291976006
ENSMUST00000034592,0.03511538653156082
ENSMUST00000112712,0.03492850203745067
ENSMUST00000142742,0.03484297352952737
ENSMUST00000040576,0.0348176490857469
ENSMUST00000069360,0.034475248030221874
ENSMUST00000111332,0.033909040205470656
ENSMUST00000071782,0.03379273708090121
ENSMUST00000229885,0.03376771178392753
ENSMUST00000164163,0.03374675674151118
ENSMUST00000068581,0.03359011006667213
ENSMUST00000116304,0.03347074704420308
ENSMUST00000044624,0.032633531242482756
ENSMUST00000015712,0.0325773375150549
ENSMUST00000173539,0.03242756344820538
ENSMUST00000028663,0.03230002718630395
ENSMUST00000034802,0.03188084801985135
ENSMUST00000074783,0.03164517809449183
ENSMUST00000131615,0.03159396678095388
ENSMUST00000050551,0.03154734715744324
ENSMUST00000084650,0.031461857092505825
ENSMUST00000012587,0.03137787849795552
ENSMUST00000027467,0.030960269820161795
ENSMUST00000004076,0.03050366532658442
ENSMUST00000099151,0.030483973009663753
ENSMUST00000095037,0.030425081868161234
ENSMUST00000084628,0.030142050184164684
ENSMUST00000033730,0.030057058056928338
ENSMUST00000036653,0.02986020156123092
ENSMUST00000031037,0.02967408143116473
ENSMUST00000044828,0.029423965216200696
ENSMUST00000085374,0.029091810634462038
ENSMUST00000114468,0.02883699297198552
ENSMUST00000173932,0.02881057547460687
ENSMUST00000036439,0.028655522147801107
ENSMUST00000038856,0.028611592521092303
ENSMUST00000090461,0.027674728252193675
ENSMUST00000162899,0.027547506636869248
ENSMUST00000002765,0.027523586689510385
ENSMUST00000089215,0.027515577084197655
ENSMUST00000057503,0.027342277760011382
ENSMUST00000022150,0.02705314705005004
ENSMUST00000077962,0.026823376156606606
ENSMUST00000028838,0.026618649272394008
ENSMUST00000118955,0.026513877755302288
ENSMUST00000066060,0.0264788673183623
ENSMUST00000005860,0.025982002545335996
ENSMUST00000203945,0.025670416761070687
ENSMUST00000046687,0.02517851732909093
ENSMUST00000162098,0.024563390353345434
ENSMUST00000109104,0.024080130776324947
ENSMUST00000169693,0.023653955518900247
ENSMUST00000109431,0.02347510062160039
ENSMUST00000145302,0.022674566348765586
ENSMUST00000176129,0.022591843906035507
ENSMUST00000065196,0.022404818569246233
ENSMUST00000027451,0.022112264410807908
ENSMUST00000092155,0.022091501229163316
ENSMUST00000233916,0.021915101339946126
ENSMUST00000002053,0.021885338257032358
ENSMUST00000017637,0.021855439749512012
ENSMUST00000028389,0.02141040134736568
ENSMUST00000088454,0.021122551751186224
ENSMUST00000014777,0.020810475465639015
ENSMUST00000048289,0.020256443087468757
ENSMUST00000019906,0.019888904910410902
ENSMUST00000109964,0.019868841613802944
ENSMUST00000058714,0.019853084328001813
ENSMUST00000196324,0.019716308257506535
ENSMUST00000114904,0.01955116811037643
ENSMUST00000000253,0.01884590400255921
ENSMUST00000024840,0.01860459029093406
ENSMUST00000107570,0.018587774640408367
ENSMUST00000077191,0.018553278811043204
ENSMUST00000061632,0.01821412640644821
ENSMUST00000061601,0.018165757841633125
ENSMUST00000093110,0.018140531066611575
ENSMUST00000068507,0.017983231812897606
ENSMUST00000116613,0.017923045516069838
ENSMUST00000064770,0.017882060428601954
ENSMUST00000060369,0.0178758849536663
ENSMUST00000139505,0.01779908186106048
ENSMUST00000109935,0.01744114401160656
ENSMUST00000026917,0.01724098207004393
ENSMUST00000139064,0.01710650709204471
ENSMUST00000039516,0.01685968716175483
ENSMUST00000039118,0.016802112567350442
ENSMUST00000053764,0.016709616889498024
ENSMUST00000053491,0.01667412977731778
ENSMUST00000169095,0.016567762740228822
ENSMUST00000037974,0.015798890640062513
ENSMUST00000038364,0.015731974973821998
ENSMUST00000121021,0.01513816548490755
ENSMUST00000217974,0.014824823832647716
ENSMUST00000097648,0.014755962100832878
ENSMUST00000059562,0.013913770914053034
ENSMUST00000087600,0.013863990808598634
ENSMUST00000111288,0.01385490472936227
ENSMUST00000052650,0.013764838084622906
ENSMUST00000189828,0.013261059865297058
ENSMUST00000111063,0.013257027756226778
ENSMUST00000118578,0.013114532923310116
ENSMUST00000167199,0.012942403598132386
ENSMUST00000016231,0.012882610297972153
ENSMUST00000069837,0.011758564383288279
ENSMUST00000062356,0.01174019745756828
ENSMUST00000113453,0.011049006129416228
ENSMUST00000228188,0.01098706289896976
ENSMUST00000024660,0.010917415818836526
ENSMUST00000112832,0.01006944853797322
ENSMUST00000095712,0.00967196870116577
ENSMUST00000029633,0.009592867931638075
ENSMUST00000169470,0.008840314264921748
ENSMUST00000070748,0.00881289888151785
ENSMUST00000160777,0.008796208673786284
ENSMUST00000109764,0.008627394166602815
ENSMUST00000234410,0.008592119585955113
ENSMUST00000060125,0.008528307119769688
ENSMUST00000037623,0.007716123950928855
ENSMUST00000050958,0.007017765900187877
ENSMUST00000080780,0.006329754636174764
ENSMUST00000162022,0.0061837792272500716
ENSMUST00000162757,0.006070638298175336
ENSMUST00000070323,0.0038472393562968632
ENSMUST00000028166,0.003717887539552822
ENSMUST00000114893,0.003698512566962383
ENSMUST00000034408,0.0030597521277476677
ENSMUST00000053467,0.00301557518147728
ENSMUST00000111656,0.002377403961967855
ENSMUST00000044306,0.001871492071661579
ENSMUST00000093852,0.0018644804438723425
ENSMUST00000102534,0.001812111590309314
ENSMUST00000102655,0.0018024320345901262
ENSMUST00000187510,0.0
