# Summary
Lipid,R2
ENSMUST00000053306,0.393006055438999
ENSMUST00000028663,0.383104923276407
ENSMUST00000034408,0.37377015573585604
ENSMUST00000021195,0.37301025859091913
ENSMUST00000026917,0.3674838374645867
ENSMUST00000042744,0.35151060438078957
ENSMUST00000176438,0.3401837597903509
ENSMUST00000109621,0.33833215947763723
ENSMUST00000107377,0.3191797238858182
ENSMUST00000058787,0.3179229569733189
ENSMUST00000028883,0.30804378279489664
ENSMUST00000094103,0.30491750529699296
ENSMUST00000061294,0.29823188916552984
ENSMUST00000129100,0.2982270339607143
ENSMUST00000061601,0.29434685773072355
ENSMUST00000205228,0.2933265467902876
ENSMUST00000099151,0.2900360220528188
ENSMUST00000016638,0.2882175240650506
ENSMUST00000024880,0.2833319191925458
ENSMUST00000003351,0.2803354217079641
ENSMUST00000044380,0.2795364348415662
ENSMUST00000102820,0.2739756075662878
ENSMUST00000101197,0.2691010543897564
ENSMUST00000001854,0.2671362722756607
ENSMUST00000078856,0.266778259819074
ENSMUST00000233296,0.26156888476698537
ENSMUST00000111087,0.25737768162244073
ENSMUST00000111063,0.25694205373006823
ENSMUST00000176383,0.25669250566462437
ENSMUST00000043259,0.25615991621459017
ENSMUST00000057021,0.24903144990926535
ENSMUST00000113054,0.2484910037460138
ENSMUST00000002053,0.2469162322586216
ENSMUST00000186458,0.24462020525519726
ENSMUST00000168630,0.24054336655359845
ENSMUST00000000253,0.23896163074822313
ENSMUST00000042850,0.238513544121041
ENSMUST00000088454,0.23506461382184546
ENSMUST00000096012,0.2350618652577099
ENSMUST00000028355,0.23446511792617858
ENSMUST00000120678,0.23198265000567206
ENSMUST00000070375,0.23077000680817142
ENSMUST00000022246,0.22983490480229946
ENSMUST00000023807,0.22968420004602744
ENSMUST00000029876,0.21941853106931303
ENSMUST00000068952,0.21918902831249612
ENSMUST00000029297,0.21837227916744328
ENSMUST00000103426,0.21695672204228553
ENSMUST00000035020,0.21251700872670587
ENSMUST00000022921,0.21204219010343583
ENSMUST00000208932,0.20924554057376696
ENSMUST00000169470,0.20876899618841716
ENSMUST00000027849,0.20799951875999353
ENSMUST00000047328,0.2075627344156789
ENSMUST00000237521,0.2055022394293617
ENSMUST00000124059,0.20487526933187397
ENSMUST00000114893,0.20409845491428422
ENSMUST00000238946,0.20135558350263988
ENSMUST00000066384,0.20042262176126524
ENSMUST00000065224,0.20001008990367616
ENSMUST00000159359,0.1960291074894522
ENSMUST00000130300,0.19577862463147566
ENSMUST00000025404,0.19423639554205205
ENSMUST00000071798,0.1935332782450961
ENSMUST00000145302,0.1910052656571962
ENSMUST00000101368,0.19049440970759426
ENSMUST00000033919,0.1883551514739158
ENSMUST00000082430,0.18819377364702236
ENSMUST00000027988,0.18800024817188996
ENSMUST00000018614,0.18660099334882488
ENSMUST00000087176,0.18570486733680144
ENSMUST00000090813,0.18490796113057514
ENSMUST00000066412,0.18460894392811997
ENSMUST00000023568,0.18449986218664405
ENSMUST00000039516,0.18333048083321862
ENSMUST00000035471,0.17969374955509004
ENSMUST00000112832,0.1795650791609826
ENSMUST00000042792,0.17819283193959662
ENSMUST00000229953,0.17609397664021545
ENSMUST00000099575,0.17598823788708204
ENSMUST00000152412,0.17562793151707712
ENSMUST00000063140,0.1706496219712695
ENSMUST00000026466,0.16676709250731955
ENSMUST00000160791,0.16656819603374706
ENSMUST00000028389,0.1655421363545478
ENSMUST00000074783,0.16464496114320012
ENSMUST00000053467,0.16433328060256278
ENSMUST00000081654,0.16384902358062328
ENSMUST00000021004,0.16371897098742305
ENSMUST00000063433,0.16288956639826602
ENSMUST00000033730,0.16257748828274513
ENSMUST00000045374,0.1621173851053185
ENSMUST00000067458,0.16192878648264117
ENSMUST00000175965,0.15985382077699523
ENSMUST00000084615,0.1595067898636366
ENSMUST00000139906,0.1575768646938518
ENSMUST00000021770,0.15672825375634689
ENSMUST00000001867,0.1556230771755705
ENSMUST00000091892,0.15497636692597633
ENSMUST00000078527,0.1542624341601224
ENSMUST00000063918,0.1520673330253838
ENSMUST00000027083,0.1506516130533902
ENSMUST00000171691,0.15031713923321785
ENSMUST00000058692,0.14815853202620788
ENSMUST00000068967,0.14542306874809713
ENSMUST00000012664,0.14418197986388126
ENSMUST00000045738,0.14311379232002694
ENSMUST00000003502,0.1402781286266976
ENSMUST00000062483,0.13775376234012035
ENSMUST00000000219,0.13766575550175644
ENSMUST00000057645,0.13745410065574606
ENSMUST00000069334,0.13652596795376631
ENSMUST00000100827,0.13529101209137365
ENSMUST00000014777,0.13524178446239024
ENSMUST00000014174,0.13397107940958428
ENSMUST00000173932,0.1339182033495047
ENSMUST00000160810,0.1334859561082413
ENSMUST00000031017,0.13202121202724787
ENSMUST00000039987,0.13081896485090683
ENSMUST00000030508,0.12966103303157378
ENSMUST00000093852,0.12964398254135917
ENSMUST00000028118,0.12886483561552595
ENSMUST00000039631,0.12862641286807186
ENSMUST00000039630,0.1269842399626344
ENSMUST00000116613,0.1259633000251372
ENSMUST00000088677,0.12563262560444297
ENSMUST00000000033,0.12561169787923215
ENSMUST00000100676,0.1240296812786465
ENSMUST00000119068,0.12177826037771813
ENSMUST00000226810,0.12177128483627798
ENSMUST00000081265,0.12094855452829124
ENSMUST00000047480,0.12086650859973827
ENSMUST00000053068,0.12053961780009494
ENSMUST00000136205,0.1202754787561979
ENSMUST00000122333,0.11977829898071084
ENSMUST00000021970,0.1194966723575605
ENSMUST00000173985,0.11864566762029957
ENSMUST00000027059,0.11855103086079008
ENSMUST00000055776,0.11855085231770625
ENSMUST00000109546,0.11768999849565258
ENSMUST00000228188,0.11635824323539763
ENSMUST00000121990,0.11620658620898557
ENSMUST00000040434,0.11586217104160984
ENSMUST00000228435,0.11569476625253682
ENSMUST00000229028,0.11473649791401189
ENSMUST00000162899,0.11430753269426408
ENSMUST00000175898,0.11407814928528533
ENSMUST00000228095,0.11401897834918107
ENSMUST00000017637,0.11314168767241241
ENSMUST00000028838,0.1130484162735848
ENSMUST00000118578,0.11275130871657457
ENSMUST00000161263,0.11247613520427142
ENSMUST00000172939,0.11241809395525022
ENSMUST00000075764,0.11150270706423834
ENSMUST00000088790,0.1113139806649053
ENSMUST00000155648,0.1111600562688795
ENSMUST00000059787,0.10926678065016168
ENSMUST00000056344,0.10879976849683479
ENSMUST00000025497,0.10852917390704432
ENSMUST00000074372,0.10811815854645665
ENSMUST00000075644,0.10738704020759143
ENSMUST00000052827,0.1069357809725952
ENSMUST00000119026,0.10689468288137886
ENSMUST00000053922,0.10681769620393532
ENSMUST00000020040,0.10628283368136439
ENSMUST00000056442,0.10616102603131222
ENSMUST00000079323,0.10432846447300996
ENSMUST00000217289,0.10392814737721663
ENSMUST00000142118,0.10305227343577765
ENSMUST00000205251,0.10265712573584068
ENSMUST00000029822,0.1026063723085246
ENSMUST00000062356,0.10209967132615858
ENSMUST00000115443,0.10198034855468507
ENSMUST00000022100,0.10127372367238469
ENSMUST00000095266,0.10109994218376898
ENSMUST00000179526,0.10059650667168299
ENSMUST00000109191,0.10023915489838327
ENSMUST00000124790,0.09997379844906415
ENSMUST00000005255,0.09879878840128029
ENSMUST00000032710,0.0982871324553606
ENSMUST00000036439,0.09813944267381834
ENSMUST00000054819,0.09810731460753479
ENSMUST00000078880,0.09806716116866779
ENSMUST00000089215,0.09668035699743074
ENSMUST00000037974,0.09667394771155083
ENSMUST00000160777,0.09610879750962331
ENSMUST00000121021,0.09581460988739808
ENSMUST00000167460,0.0951908812224434
ENSMUST00000002765,0.09506470768957162
ENSMUST00000123454,0.09486751873345334
ENSMUST00000045706,0.09413858722028232
ENSMUST00000069763,0.0939153517955203
ENSMUST00000044180,0.09366078558865618
ENSMUST00000050519,0.09061678971612677
ENSMUST00000079788,0.09056835408399795
ENSMUST00000070125,0.08966585803908916
ENSMUST00000000188,0.08953443060624008
ENSMUST00000054883,0.08927932733826884
ENSMUST00000095360,0.08714695640274375
ENSMUST00000092155,0.08706669099392965
ENSMUST00000169934,0.08628244378811557
ENSMUST00000027467,0.0858066205538824
ENSMUST00000162098,0.08549982756104424
ENSMUST00000079721,0.0842398115784612
ENSMUST00000219723,0.08277434926073066
ENSMUST00000113498,0.08265121608593147
ENSMUST00000084650,0.082290355502161
ENSMUST00000189022,0.08069844415103136
ENSMUST00000035014,0.08060299735589786
ENSMUST00000189828,0.0802998484071507
ENSMUST00000169095,0.0795920968180433
ENSMUST00000068507,0.07898238539494394
ENSMUST00000022195,0.07879833342299004
ENSMUST00000027795,0.07786782990832972
ENSMUST00000030687,0.07760393251468126
ENSMUST00000111332,0.07752922716854314
ENSMUST00000048289,0.07668841199945747
ENSMUST00000062528,0.07621591653953527
ENSMUST00000162757,0.07612278544301586
ENSMUST00000027991,0.07555683943465617
ENSMUST00000064775,0.07488618543498113
ENSMUST00000085164,0.07417180059579685
ENSMUST00000015628,0.07374675591885511
ENSMUST00000050551,0.07373422647489324
ENSMUST00000028689,0.073681242840715
ENSMUST00000139064,0.07332051331224582
ENSMUST00000030489,0.07298335911828731
ENSMUST00000072899,0.07297371246892218
ENSMUST00000093944,0.0722686316102239
ENSMUST00000124071,0.07133347890499647
ENSMUST00000194514,0.07109056371486197
ENSMUST00000161255,0.0709978607296047
ENSMUST00000029633,0.0708337362273604
ENSMUST00000051756,0.07052680946656535
ENSMUST00000109764,0.07044260644906833
ENSMUST00000134921,0.0704154951656439
ENSMUST00000089332,0.07009802937293798
ENSMUST00000131615,0.06991796143877445
ENSMUST00000176129,0.06940135461453802
ENSMUST00000162022,0.0692691915542402
ENSMUST00000173539,0.06914764129165592
ENSMUST00000106437,0.06892089515242801
ENSMUST00000218060,0.06857690440204105
ENSMUST00000071281,0.06852727015277624
ENSMUST00000060943,0.06518144581369657
ENSMUST00000028166,0.06514055980557051
ENSMUST00000101120,0.06497065896525783
ENSMUST00000073957,0.06472774286249856
ENSMUST00000084628,0.06470547727392933
ENSMUST00000015712,0.06468398110010808
ENSMUST00000095784,0.06450370905419718
ENSMUST00000046687,0.06444019332400183
ENSMUST00000003754,0.06426805558847482
ENSMUST00000108271,0.0641059286968323
ENSMUST00000169693,0.06409320167556505
ENSMUST00000034802,0.0638536783765241
ENSMUST00000050958,0.0638377607765916
ENSMUST00000028280,0.06376627136517704
ENSMUST00000022023,0.06376154424795795
ENSMUST00000081574,0.06370652169630961
ENSMUST00000136810,0.06362288303202804
ENSMUST00000102765,0.06347771917783263
ENSMUST00000109964,0.06307177234673805
ENSMUST00000036992,0.06305824720779121
ENSMUST00000043577,0.0627735723430506
ENSMUST00000034903,0.06253567983338276
ENSMUST00000056336,0.062489178886629845
ENSMUST00000000275,0.062268495651410016
ENSMUST00000102655,0.062259379531168176
ENSMUST00000119310,0.06159321169260671
ENSMUST00000039366,0.06147580331599715
ENSMUST00000162772,0.06139565265962323
ENSMUST00000102976,0.06123248377058303
ENSMUST00000034988,0.060934755100916164
ENSMUST00000086795,0.06068668740400991
ENSMUST00000023670,0.059916761891163864
ENSMUST00000036019,0.059338544513168896
ENSMUST00000077524,0.05907267358419443
ENSMUST00000178477,0.05877709568774471
ENSMUST00000020439,0.05877137587891629
ENSMUST00000063597,0.05803716237305543
ENSMUST00000016231,0.05720940605882596
ENSMUST00000109431,0.0566684410875251
ENSMUST00000057849,0.055941299979285354
ENSMUST00000051773,0.055137373199378774
ENSMUST00000196378,0.05509791448206936
ENSMUST00000024840,0.05502934702301179
ENSMUST00000182056,0.054573562558882925
ENSMUST00000224088,0.05444380933977667
ENSMUST00000176161,0.05427123321291003
ENSMUST00000034026,0.05395642491608098
ENSMUST00000090461,0.053553802109930916
ENSMUST00000089295,0.05308701852624614
ENSMUST00000108076,0.052950770883646074
ENSMUST00000029848,0.0528851494140125
ENSMUST00000142742,0.052163376393544084
ENSMUST00000109424,0.05215151616477361
ENSMUST00000122120,0.051308109190454775
ENSMUST00000109159,0.0501904140979165
ENSMUST00000038815,0.049959457633324524
ENSMUST00000044828,0.04958800008816826
ENSMUST00000115323,0.04916914319488407
ENSMUST00000039135,0.04874482336788411
ENSMUST00000137402,0.04871164497551233
ENSMUST00000030025,0.04799826363367759
ENSMUST00000054351,0.04789435295911704
ENSMUST00000107570,0.047762305084306296
ENSMUST00000022150,0.04700639850679309
ENSMUST00000033198,0.04512118556029199
ENSMUST00000035577,0.04473100370935386
ENSMUST00000105283,0.04466937747354782
ENSMUST00000028123,0.04453754141453509
ENSMUST00000167199,0.0445032760930393
ENSMUST00000054095,0.04445819822965415
ENSMUST00000111656,0.04400217925645429
ENSMUST00000068581,0.043794819087629104
ENSMUST00000065196,0.04378507109584828
ENSMUST00000027601,0.043730448230956176
ENSMUST00000114468,0.04291289242887159
ENSMUST00000066166,0.04276860285415702
ENSMUST00000093110,0.04257669697795181
ENSMUST00000067020,0.04174795417220646
ENSMUST00000040576,0.04152279615340665
ENSMUST00000053768,0.04150872187498753
ENSMUST00000024858,0.04149078311924588
ENSMUST00000053491,0.04086235974713896
ENSMUST00000067841,0.0403615475517787
ENSMUST00000049272,0.03964854287713114
ENSMUST00000102945,0.039549572404243394
ENSMUST00000110510,0.039507271265439674
ENSMUST00000118661,0.03924501891985979
ENSMUST00000039118,0.03917390221506247
ENSMUST00000070748,0.03914638049455328
ENSMUST00000049395,0.03914125118982422
ENSMUST00000180488,0.03870748296076711
ENSMUST00000085374,0.03852732559918051
ENSMUST00000024660,0.03849221539936363
ENSMUST00000173107,0.03809913965620257
ENSMUST00000057503,0.037692188367687236
ENSMUST00000095712,0.0376235233544674
ENSMUST00000000910,0.03757269379997429
ENSMUST00000224594,0.03723522199332899
ENSMUST00000112712,0.037088036958584876
ENSMUST00000225962,0.03660396513735401
ENSMUST00000203775,0.03645634645505221
ENSMUST00000118955,0.03641103300309081
ENSMUST00000034927,0.03602992350660193
ENSMUST00000030568,0.03598156055644152
ENSMUST00000052650,0.035711066860583486
ENSMUST00000113438,0.03511810961393193
ENSMUST00000160436,0.03472558864813806
ENSMUST00000203945,0.034590416161148156
ENSMUST00000114904,0.03426492133230622
ENSMUST00000029948,0.03425347673758571
ENSMUST00000004774,0.03406417007763644
ENSMUST00000097648,0.03365577954864712
ENSMUST00000005860,0.03362416887880966
ENSMUST00000005493,0.03317355220742224
ENSMUST00000109104,0.033170861714989876
ENSMUST00000053017,0.03302580892665799
ENSMUST00000112335,0.03279386294688114
ENSMUST00000139505,0.032776379645658334
ENSMUST00000063278,0.03159435631459319
ENSMUST00000059562,0.03140348058044694
ENSMUST00000199581,0.031320922976131184
ENSMUST00000053764,0.031229243164828537
ENSMUST00000020102,0.030916055469554424
ENSMUST00000217974,0.03067710425572693
ENSMUST00000024755,0.030502472826999187
ENSMUST00000027451,0.030270025137488266
ENSMUST00000091554,0.030229162530330093
ENSMUST00000030533,0.029913824642222687
ENSMUST00000090697,0.02933629033551579
ENSMUST00000012587,0.029298451228185803
ENSMUST00000038364,0.028982720242456735
ENSMUST00000038856,0.02895768787646192
ENSMUST00000019906,0.02767920263121149
ENSMUST00000042158,0.02755567109507789
ENSMUST00000049999,0.027364964786198973
ENSMUST00000080780,0.027109672889808752
ENSMUST00000058535,0.02708955999573058
ENSMUST00000058714,0.02692509173581005
ENSMUST00000179308,0.026769484949055455
ENSMUST00000037294,0.02642746306681778
ENSMUST00000046870,0.02522921589883518
ENSMUST00000113453,0.024469669253928537
ENSMUST00000228307,0.023899335696352286
ENSMUST00000084501,0.023783138941371715
ENSMUST00000114553,0.02349760365352911
ENSMUST00000187510,0.023329772352483704
ENSMUST00000229885,0.023286011798305223
ENSMUST00000106663,0.022995557105033666
ENSMUST00000070323,0.022429503593073503
ENSMUST00000133268,0.0222089055820185
ENSMUST00000233916,0.021793768058814264
ENSMUST00000124825,0.021296199156833583
ENSMUST00000091458,0.021116538134570286
ENSMUST00000105287,0.021083942671979113
ENSMUST00000069360,0.020819341694255467
ENSMUST00000069837,0.020699877294257145
ENSMUST00000159365,0.020389941012036766
ENSMUST00000037623,0.02032791288994025
ENSMUST00000026234,0.019385171829627647
ENSMUST00000146253,0.018933528468645204
ENSMUST00000041646,0.018535534016740705
ENSMUST00000032768,0.018449701392570697
ENSMUST00000203732,0.01826876625165902
ENSMUST00000022622,0.017260714328128493
ENSMUST00000004076,0.017152941421073726
ENSMUST00000094018,0.0170428203890076
ENSMUST00000064770,0.01684366419381352
ENSMUST00000191829,0.016676619432259395
ENSMUST00000021420,0.016585941437050687
ENSMUST00000077962,0.01578203113969819
ENSMUST00000041606,0.015431025412909874
ENSMUST00000164639,0.015224491229461182
ENSMUST00000044278,0.015154293220756615
ENSMUST00000061632,0.01487804476987654
ENSMUST00000005815,0.014337269576192841
ENSMUST00000169486,0.014330959149556042
ENSMUST00000174661,0.014105144237629789
ENSMUST00000109935,0.01409780678822822
ENSMUST00000111288,0.014086707173121075
ENSMUST00000234410,0.013925538105957622
ENSMUST00000071782,0.013672202694948683
ENSMUST00000075994,0.013668685514774246
ENSMUST00000030676,0.013199091618098506
ENSMUST00000044306,0.012722300170657263
ENSMUST00000057188,0.011474977853025705
ENSMUST00000184666,0.010908346449982845
ENSMUST00000172278,0.010165356192996994
ENSMUST00000102534,0.01000828935845741
ENSMUST00000173014,0.009755256989778355
ENSMUST00000034592,0.009710399259329908
ENSMUST00000080559,0.009200561937630624
ENSMUST00000036653,0.008705522154844186
ENSMUST00000044624,0.0071309695531387735
ENSMUST00000060125,0.005705528260911487
ENSMUST00000034533,0.0052567306160208336
ENSMUST00000003843,0.0050272127865351
