# Summary
Lipid,R2
ENSMUST00000066412,0.35650849419336755
ENSMUST00000173932,0.34562977022104513
ENSMUST00000113498,0.34201130172987626
ENSMUST00000095266,0.33786098404125275
ENSMUST00000090473,0.32778576859663966
ENSMUST00000052650,0.3245380509220556
ENSMUST00000096494,0.32257705121698427
ENSMUST00000167460,0.321674864529346
ENSMUST00000159365,0.32001863277654324
ENSMUST00000100676,0.3052863339400235
ENSMUST00000022100,0.30462723056363616
ENSMUST00000051773,0.3041358572736394
ENSMUST00000159359,0.30356694037492965
ENSMUST00000059650,0.2975851947473377
ENSMUST00000113453,0.2972818068418517
ENSMUST00000038856,0.2972728596812639
ENSMUST00000016638,0.2957657415560789
ENSMUST00000069837,0.2934446573801282
ENSMUST00000089332,0.29015017217336975
ENSMUST00000077191,0.28997432050718
ENSMUST00000160810,0.2841145276667505
ENSMUST00000063597,0.2774465522401895
ENSMUST00000066060,0.2774315322128415
ENSMUST00000027849,0.2761863042100091
ENSMUST00000052708,0.27299253524371325
ENSMUST00000044380,0.2717032464344086
ENSMUST00000037974,0.2713603976284839
ENSMUST00000024858,0.26707818794529364
ENSMUST00000042744,0.26417078682579254
ENSMUST00000030489,0.26312113291266515
ENSMUST00000160791,0.2583187181013646
ENSMUST00000228435,0.2580800204876254
ENSMUST00000091227,0.25778429057083524
ENSMUST00000087950,0.2550299676686534
ENSMUST00000176438,0.25363764569926783
ENSMUST00000109159,0.25359847445425876
ENSMUST00000040434,0.2520966028445428
ENSMUST00000124059,0.25151774361306184
ENSMUST00000042158,0.24890269693593414
ENSMUST00000047328,0.2465733846040954
ENSMUST00000139064,0.2450793379694996
ENSMUST00000030533,0.24305966725988948
ENSMUST00000028355,0.2389871219577943
ENSMUST00000025497,0.2384564586829927
ENSMUST00000137402,0.23396567936199417
ENSMUST00000105287,0.2313740994686724
ENSMUST00000084501,0.2305453534611889
ENSMUST00000094103,0.22108370396300547
ENSMUST00000203945,0.21973070477097942
ENSMUST00000003351,0.21537597263480263
ENSMUST00000124825,0.2145796112475347
ENSMUST00000075644,0.21440913064477818
ENSMUST00000029297,0.21343577208817316
ENSMUST00000075764,0.21324169938670665
ENSMUST00000023670,0.2124857120224233
ENSMUST00000018842,0.21212331538338483
ENSMUST00000032902,0.2107433899681096
ENSMUST00000124071,0.2086230598410568
ENSMUST00000033919,0.20092374331756516
ENSMUST00000031017,0.197869731487284
ENSMUST00000038364,0.19383986086759422
ENSMUST00000109764,0.19318883677182977
ENSMUST00000063918,0.189707049232413
ENSMUST00000043259,0.18957750765823184
ENSMUST00000133268,0.18828551846742295
ENSMUST00000042792,0.18693147279367797
ENSMUST00000053017,0.1869004283729425
ENSMUST00000113054,0.18656463893816203
ENSMUST00000161490,0.18651091150835078
ENSMUST00000109546,0.18502443050314205
ENSMUST00000219723,0.18501713479551263
ENSMUST00000081265,0.18461421165774705
ENSMUST00000028389,0.1836232071289086
ENSMUST00000024755,0.1814088744090413
ENSMUST00000035471,0.18137879651015953
ENSMUST00000034802,0.18119546597415187
ENSMUST00000102765,0.1791463636039776
ENSMUST00000102945,0.17866241163013588
ENSMUST00000151015,0.17855913929149847
ENSMUST00000039516,0.1785074725898782
ENSMUST00000078527,0.1776475546407572
ENSMUST00000090813,0.17623936737212395
ENSMUST00000036300,0.17611259776528532
ENSMUST00000005255,0.1721646775937177
ENSMUST00000129100,0.1695913031904354
ENSMUST00000176129,0.1692934648594029
ENSMUST00000039631,0.16890868823246608
ENSMUST00000088677,0.16753198469658553
ENSMUST00000024840,0.1675146720536295
ENSMUST00000111656,0.1673559257556747
ENSMUST00000074372,0.16648404076630915
ENSMUST00000119310,0.16559133237387447
ENSMUST00000028166,0.16498464501150567
ENSMUST00000000253,0.16496568403269316
ENSMUST00000059787,0.16485761020483142
ENSMUST00000142118,0.16411644464905542
ENSMUST00000016231,0.1635897260394728
ENSMUST00000122333,0.1627789117252559
ENSMUST00000164639,0.1603640740714812
ENSMUST00000095360,0.16014823604367875
ENSMUST00000049272,0.15873957315734535
ENSMUST00000048289,0.15860501479468855
ENSMUST00000056442,0.1578010676298175
ENSMUST00000044297,0.15717711363065992
ENSMUST00000035014,0.15591967211224134
ENSMUST00000088790,0.1557049823144468
ENSMUST00000028123,0.15535470394096326
ENSMUST00000110510,0.15489479223161137
ENSMUST00000108076,0.1538848241021079
ENSMUST00000045374,0.15327181410860355
ENSMUST00000014174,0.1527499330439574
ENSMUST00000191829,0.1516785733728055
ENSMUST00000052827,0.15163237260335388
ENSMUST00000053068,0.1489931233142759
ENSMUST00000140626,0.14742560178164402
ENSMUST00000001867,0.14734141821761176
ENSMUST00000002053,0.14732746065275526
ENSMUST00000029948,0.1471605624029501
ENSMUST00000033730,0.1471346553351037
ENSMUST00000167199,0.1468905572826036
ENSMUST00000173107,0.14641208415622986
ENSMUST00000026466,0.14516432857446177
ENSMUST00000095712,0.14182650972477626
ENSMUST00000061545,0.14102696748372393
ENSMUST00000058535,0.14007350569446841
ENSMUST00000028118,0.13967170877332682
ENSMUST00000142742,0.13814937275298952
ENSMUST00000230532,0.13788955025657842
ENSMUST00000164163,0.1369947772875018
ENSMUST00000030687,0.13643748200918587
ENSMUST00000056344,0.13631112677179863
ENSMUST00000080780,0.13554589722650653
ENSMUST00000058714,0.13461685605666446
ENSMUST00000225962,0.133587647954527
ENSMUST00000079721,0.1318832189207518
ENSMUST00000057849,0.13125673255433165
ENSMUST00000088454,0.1300849712202908
ENSMUST00000189022,0.1300394700867095
ENSMUST00000095550,0.12967575245306745
ENSMUST00000028838,0.1296549033854113
ENSMUST00000175898,0.12786903061605284
ENSMUST00000107570,0.12782402742154897
ENSMUST00000205251,0.12781171018798473
ENSMUST00000070125,0.12767191369733302
ENSMUST00000196378,0.12684016761892034
ENSMUST00000090697,0.1263414139205564
ENSMUST00000136205,0.1262895867354868
ENSMUST00000086795,0.12602614537807078
ENSMUST00000238946,0.12513729605431406
ENSMUST00000100070,0.12479411691878838
ENSMUST00000179308,0.12472099646197495
ENSMUST00000046687,0.12462047189693427
ENSMUST00000069334,0.12362160495565258
ENSMUST00000101368,0.12361142005969257
ENSMUST00000101120,0.12337342427377808
ENSMUST00000030508,0.12083408099438998
ENSMUST00000029441,0.12052686601484491
ENSMUST00000028663,0.12032539673706437
ENSMUST00000022195,0.12012221474474576
ENSMUST00000228188,0.1200614025758234
ENSMUST00000046870,0.11996365423348007
ENSMUST00000054351,0.11988476284996932
ENSMUST00000160777,0.11963778767916666
ENSMUST00000055776,0.1178393005665632
ENSMUST00000034927,0.11657232588152862
ENSMUST00000160436,0.11636544047172899
ENSMUST00000003502,0.11629172219695576
ENSMUST00000034408,0.11594779622873655
ENSMUST00000109104,0.11570477858934533
ENSMUST00000109424,0.11487418650388105
ENSMUST00000174661,0.11438039723851307
ENSMUST00000044624,0.11337889411258757
ENSMUST00000171691,0.1123922000497366
ENSMUST00000067020,0.11234906405621292
ENSMUST00000062483,0.11228854917656911
ENSMUST00000047480,0.11142496594443792
ENSMUST00000061601,0.11031297691494746
ENSMUST00000012664,0.1096514550826982
ENSMUST00000130300,0.10931790707360445
ENSMUST00000023807,0.10925445127966663
ENSMUST00000022150,0.10905776364116314
ENSMUST00000173985,0.108848290279654
ENSMUST00000228307,0.10869896802501594
ENSMUST00000003754,0.10814137268667763
ENSMUST00000183482,0.10758055751580739
ENSMUST00000021970,0.1074143846978584
ENSMUST00000111087,0.10739767143020969
ENSMUST00000039630,0.10735696131124077
ENSMUST00000102976,0.10733947021722018
ENSMUST00000063433,0.10600179862143566
ENSMUST00000039366,0.10591418302171493
ENSMUST00000020102,0.10582732820022196
ENSMUST00000049395,0.10541943294855496
ENSMUST00000134921,0.10533686329670033
ENSMUST00000022921,0.10514340779746331
ENSMUST00000101197,0.10485395248969152
ENSMUST00000112335,0.10473778109909676
ENSMUST00000058692,0.1042054300346892
ENSMUST00000065224,0.10408585978623043
ENSMUST00000023754,0.10387502073592471
ENSMUST00000000275,0.10319205951322662
ENSMUST00000077962,0.10301839120741557
ENSMUST00000221025,0.10286175304505804
ENSMUST00000116304,0.10169116999232183
ENSMUST00000024660,0.10093437906111924
ENSMUST00000102655,0.10069991340690827
ENSMUST00000024880,0.10045282296954758
ENSMUST00000229885,0.1000560659690732
ENSMUST00000032710,0.09933847197562282
ENSMUST00000078856,0.0993163649129505
ENSMUST00000028188,0.09924266755092846
ENSMUST00000109191,0.09891435897903596
ENSMUST00000067841,0.09817907940498785
ENSMUST00000169095,0.09783584194734808
ENSMUST00000116613,0.09774628215839438
ENSMUST00000027991,0.09759349197412463
ENSMUST00000049999,0.09722322039887529
ENSMUST00000057021,0.09675570295786098
ENSMUST00000103426,0.09658041029565256
ENSMUST00000095784,0.09466829156018716
ENSMUST00000052907,0.09440428351096862
ENSMUST00000124470,0.09399523287633446
ENSMUST00000017637,0.09348619828352497
ENSMUST00000045706,0.09328863391919039
ENSMUST00000107377,0.0927464662633232
ENSMUST00000075994,0.09096121774063294
ENSMUST00000053764,0.0904073871883165
ENSMUST00000169486,0.08942073999152947
ENSMUST00000114904,0.08911909593831756
ENSMUST00000068581,0.08906531949107822
ENSMUST00000119026,0.08877171345978757
ENSMUST00000120678,0.08849536906140656
ENSMUST00000019994,0.08708537157339293
ENSMUST00000035577,0.08658071916673203
ENSMUST00000080559,0.08615993524272941
ENSMUST00000074171,0.08545338808568904
ENSMUST00000039118,0.08541642050379882
ENSMUST00000115443,0.08513705438025092
ENSMUST00000020040,0.08454539935049707
ENSMUST00000229953,0.0838462130747442
ENSMUST00000081574,0.08360420456830091
ENSMUST00000173533,0.08357894711127165
ENSMUST00000122120,0.08335698467753845
ENSMUST00000196324,0.0826102511903241
ENSMUST00000162757,0.08224837057935386
ENSMUST00000070375,0.08218833558015916
ENSMUST00000027467,0.08212797847309457
ENSMUST00000217289,0.08131923268179139
ENSMUST00000184666,0.08083101513449878
ENSMUST00000014777,0.08029773798686539
ENSMUST00000053306,0.08016178000255603
ENSMUST00000068507,0.07977957899483142
ENSMUST00000020439,0.07957024778718837
ENSMUST00000044180,0.07938628410429976
ENSMUST00000100827,0.07896903194428989
ENSMUST00000162022,0.0786557378151881
ENSMUST00000060369,0.07821525614202283
ENSMUST00000053768,0.07632160602269153
ENSMUST00000173539,0.07604311235107761
ENSMUST00000087600,0.07515611719593857
ENSMUST00000027083,0.07459947074987064
ENSMUST00000036060,0.07459411473319667
ENSMUST00000178477,0.07404721238628437
ENSMUST00000112706,0.07391647525391742
ENSMUST00000002765,0.0735688044447381
ENSMUST00000112712,0.07330184493860752
ENSMUST00000131615,0.0732966603870212
ENSMUST00000089295,0.07290795306257804
ENSMUST00000176161,0.07279479637136585
ENSMUST00000026917,0.07246400897103347
ENSMUST00000119068,0.07212782389963938
ENSMUST00000071782,0.07143637806814657
ENSMUST00000203775,0.07132679265534908
ENSMUST00000063140,0.07126009247973251
ENSMUST00000039987,0.07035323144374617
ENSMUST00000162899,0.06987890598122978
ENSMUST00000121990,0.06917410810530172
ENSMUST00000043577,0.0691321798627143
ENSMUST00000069763,0.06894401860236346
ENSMUST00000035083,0.06882996597254167
ENSMUST00000041646,0.06764995332016936
ENSMUST00000066166,0.06763209362267668
ENSMUST00000051756,0.06644851270011458
ENSMUST00000050551,0.0661210468023316
ENSMUST00000064405,0.06591016512579781
ENSMUST00000161255,0.06559836704625112
ENSMUST00000035020,0.06499110975596532
ENSMUST00000000219,0.0646785591527966
ENSMUST00000050519,0.06398935899710197
ENSMUST00000036019,0.06389707185457265
ENSMUST00000169470,0.06387552631697015
ENSMUST00000037294,0.06364752206895016
ENSMUST00000094018,0.06326404022013117
ENSMUST00000224088,0.06292502830187542
ENSMUST00000054095,0.062468433202605506
ENSMUST00000108271,0.06225711080396879
ENSMUST00000057188,0.062003060022723475
ENSMUST00000115323,0.06093137662009799
ENSMUST00000093852,0.06083211606607797
ENSMUST00000029848,0.06080027208426598
ENSMUST00000012587,0.060753765985618796
ENSMUST00000000910,0.06065324198558885
ENSMUST00000005860,0.060380046005082226
ENSMUST00000114553,0.06031830715153532
ENSMUST00000099151,0.0597887086391745
ENSMUST00000169934,0.05965964689407448
ENSMUST00000179526,0.05946582224473281
ENSMUST00000004774,0.05921905363416897
ENSMUST00000032768,0.05897585794039191
ENSMUST00000036992,0.05849463202132478
ENSMUST00000018614,0.058143144650569197
ENSMUST00000085374,0.05812303618691475
ENSMUST00000060943,0.05804061459454376
ENSMUST00000136810,0.0577220866764734
ENSMUST00000061294,0.05757854217790273
ENSMUST00000040576,0.05697445400519734
ENSMUST00000019906,0.05658442078923887
ENSMUST00000082430,0.05655201788168959
ENSMUST00000025404,0.0564070353538771
ENSMUST00000021770,0.056301070597757345
ENSMUST00000128904,0.055998628503904316
ENSMUST00000067458,0.05565018212563919
ENSMUST00000004076,0.05550213410928999
ENSMUST00000070748,0.05549053050718848
ENSMUST00000206034,0.0551935252541326
ENSMUST00000028280,0.05505283526461762
ENSMUST00000031278,0.05481638107641664
ENSMUST00000109431,0.053700619117847945
ENSMUST00000194514,0.05305677259353976
ENSMUST00000058787,0.053048735856702854
ENSMUST00000121021,0.05247240732396808
ENSMUST00000077524,0.05172839307895502
ENSMUST00000224594,0.0514591598602881
ENSMUST00000109964,0.05112389524074335
ENSMUST00000146253,0.050878283977601226
ENSMUST00000057645,0.050333659440713545
ENSMUST00000109935,0.050254033878419285
ENSMUST00000064770,0.05023141987585971
ENSMUST00000229028,0.04912477020927318
ENSMUST00000106663,0.04885796225604396
ENSMUST00000079323,0.048726561070360275
ENSMUST00000182056,0.048179783349193726
ENSMUST00000070323,0.04796397068857575
ENSMUST00000030676,0.0470814216958291
ENSMUST00000056336,0.046954943687839104
ENSMUST00000099575,0.04689321826563664
ENSMUST00000084615,0.04674349161244911
ENSMUST00000034903,0.04603140780286691
ENSMUST00000021004,0.04590098079467452
ENSMUST00000061632,0.04575403028208197
ENSMUST00000028883,0.045458914610937
ENSMUST00000038815,0.04502175772527104
ENSMUST00000173014,0.04468707830620713
ENSMUST00000112516,0.044648943960779244
ENSMUST00000072899,0.04461825825750931
ENSMUST00000226810,0.04445242423635924
ENSMUST00000057503,0.044106993518850494
ENSMUST00000106437,0.043680066158540434
ENSMUST00000064775,0.041968791809083354
ENSMUST00000030025,0.041836669678592835
ENSMUST00000172278,0.041712679436472194
ENSMUST00000037623,0.04135563085801434
ENSMUST00000071281,0.04072559525573716
ENSMUST00000208932,0.040671980656164446
ENSMUST00000073957,0.04065983826212018
ENSMUST00000027601,0.039768942337574754
ENSMUST00000084650,0.03964789769770084
ENSMUST00000015712,0.03891366876461767
ENSMUST00000162772,0.03877509594720572
ENSMUST00000036439,0.03834117181061039
ENSMUST00000221470,0.038246488889346716
ENSMUST00000022013,0.038217434557411105
ENSMUST00000026234,0.037885527315832834
ENSMUST00000031037,0.036857142307497384
ENSMUST00000217381,0.036538833873913205
ENSMUST00000113438,0.03631895057910161
ENSMUST00000059562,0.035524218768985885
ENSMUST00000039135,0.035514508654998285
ENSMUST00000102820,0.03533660316777972
ENSMUST00000114468,0.034377708165526155
ENSMUST00000093110,0.034219501236355046
ENSMUST00000079788,0.03410164265004009
ENSMUST00000111332,0.03322946565641389
ENSMUST00000044828,0.03317811291391375
ENSMUST00000062356,0.0328465480667488
ENSMUST00000078880,0.0327310273218337
ENSMUST00000176383,0.032711361783798666
ENSMUST00000105283,0.03259153456935906
ENSMUST00000022023,0.03224152863711956
ENSMUST00000053922,0.03192569464990251
ENSMUST00000186458,0.03017389392168651
ENSMUST00000139906,0.030153968357351235
ENSMUST00000069360,0.029860249781098195
ENSMUST00000029633,0.02950134748425807
ENSMUST00000041606,0.029162602675730627
ENSMUST00000045738,0.028061332669253057
ENSMUST00000111288,0.027234393508986307
ENSMUST00000065196,0.027124442427745074
ENSMUST00000109621,0.02668102592531654
ENSMUST00000034988,0.026672239405949396
ENSMUST00000169693,0.02595069507944384
ENSMUST00000015628,0.025507199510256772
ENSMUST00000092155,0.0252082177809109
ENSMUST00000022246,0.02479287536619925
ENSMUST00000199581,0.02467739793847063
ENSMUST00000021420,0.02389237756776299
ENSMUST00000111063,0.02365101731533593
ENSMUST00000217974,0.022995681340154943
ENSMUST00000027451,0.022302553187502305
ENSMUST00000187510,0.02221871457350579
ENSMUST00000033198,0.0201360759231019
ENSMUST00000218060,0.018633600961307627
ENSMUST00000022622,0.01850677304782725
ENSMUST00000000188,0.018332745676688127
ENSMUST00000091458,0.01758143011466145
ENSMUST00000085164,0.01695900509776351
ENSMUST00000114893,0.016176687036621798
ENSMUST00000044278,0.016097559255616577
ENSMUST00000233916,0.015274624123771811
ENSMUST00000050027,0.012874509529534187
ENSMUST00000118955,0.012296422690971802
ENSMUST00000234410,0.008850592122394212
ENSMUST00000112832,0.00835544099820664
ENSMUST00000044306,0.007953697460511782
ENSMUST00000003843,0.007656844622562968
ENSMUST00000027988,0.007384743591210546
ENSMUST00000102534,0.006708648146221558
ENSMUST00000145302,0.006702816981071985
ENSMUST00000063278,0.005772266354763049
ENSMUST00000203732,0.0046028954381728895
ENSMUST00000062528,0.0031173447091395567
ENSMUST00000060125,0.0
